protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_3_Q96HR8	Q96HR8	NAF1_HUMAN	H/ACA ribonucleoprotein complex non-core subunit NAF1	leading protein	1	2	1
PRT813_3_Q9H4B0	Q9H4B0	OSGP2_HUMAN	Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial	leading protein	1	1	1
PRT813_3_Q9BR77	Q9BR77	CCD77_HUMAN	Coiled-coil domain-containing protein 77	leading protein	1	1	1
PRT813_3_O60244	O60244	MED14_HUMAN	Mediator of RNA polymerase II transcription subunit 14	leading protein	1	1	1
PRT813_3_Q9BZV1	Q9BZV1	UBXN6_HUMAN	UBX domain-containing protein 6	leading protein	1	1	1
PRT813_3_Q6SJ93	Q6SJ93	F111B_HUMAN	Protein FAM111B	leading protein	1	1	1
PRT813_3_O15427	O15427	MOT4_HUMAN	Monocarboxylate transporter 4	leading protein	1	1	1
PRT813_3_O95897	O95897	NOE2_HUMAN	Noelin-2	leading protein	1	1	1
PRT813_3_Q8N488	Q8N488	RYBP_HUMAN	RING1 and YY1-binding protein	leading protein	1	1	1
PRT813_3_O95696	O95696	BRD1_HUMAN	Bromodomain-containing protein 1	leading protein	1	1	1
PRT813_3_Q9NVS9	Q9NVS9	PNPO_HUMAN	Pyridoxine-5'-phosphate oxidase	leading protein	1	1	1
PRT813_3_Q8WWK9	Q8WWK9	CKAP2_HUMAN	Cytoskeleton-associated protein 2	leading protein	1	1	1
PRT813_3_P61244	P61244	MAX_HUMAN	Protein max	leading protein	1	1	1
PRT813_3_P51809	P51809	VAMP7_HUMAN	Vesicle-associated membrane protein 7	leading protein	1	1	1
PRT813_3_P04049	P04049	RAF1_HUMAN	RAF proto-oncogene serine/threonine-protein kinase	leading protein	1	1	0
PRT813_3_Q9BXW6	Q9BXW6	OSBL1_HUMAN	Oxysterol-binding protein-related protein 1	leading protein	1	1	1
PRT813_3_Q8WWI1	Q8WWI1	LMO7_HUMAN	LIM domain only protein 7	leading protein	1	1	1
PRT813_3_O95807	O95807	TM50A_HUMAN	Transmembrane protein 50A	leading protein	1	1	1
PRT813_3_Q13541	Q13541	4EBP1_HUMAN	Eukaryotic translation initiation factor 4E-binding protein 1	leading protein	1	1	1
PRT813_3_O76061	O76061	STC2_HUMAN	Stanniocalcin-2	leading protein	1	1	1
PRT813_3_Q9Y287	Q9Y287	ITM2B_HUMAN	Integral membrane protein 2B	leading protein	1	1	1
PRT813_3_O43709	O43709	BUD23_HUMAN	Probable 18S rRNA (guanine-N(7))-methyltransferase	leading protein	1	1	1
PRT813_3_Q96B45	Q96B45	BORC7_HUMAN	BLOC-1-related complex subunit 7	leading protein	1	1	1
PRT813_3_P50748	P50748	KNTC1_HUMAN	Kinetochore-associated protein 1	leading protein	1	1	1
PRT813_3_Q9H1C4	Q9H1C4	UN93B_HUMAN	Protein unc-93 homolog B1	leading protein	1	1	1
PRT813_3_Q16539	Q16539	MK14_HUMAN	Mitogen-activated protein kinase 14	leading protein	1	1	1
PRT813_3_P01308	P01308	INS_HUMAN	Insulin	leading protein	1	14	1
PRT813_3_P09601	P09601	HMOX1_HUMAN	Heme oxygenase 1	leading protein	1	3	1
PRT813_3_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	1	2	1
PRT813_3_O75164	O75164	KDM4A_HUMAN	Lysine-specific demethylase 4A	leading protein	1	1	1
PRT813_3_Q86TG7	Q86TG7	PEG10_HUMAN	Retrotransposon-derived protein PEG10	leading protein	1	1	1
PRT813_3_Q9Y2W6	Q9Y2W6	TDRKH_HUMAN	Tudor and KH domain-containing protein	leading protein	1	1	1
PRT813_3_Q9NW81	Q9NW81	DMAC2_HUMAN	Distal membrane-arm assembly complex protein 2	leading protein	1	1	1
PRT813_3_P62256	P62256	UBE2H_HUMAN	Ubiquitin-conjugating enzyme E2 H	leading protein	1	1	1
PRT813_3_P09327	P09327	VILI_HUMAN	Villin-1	leading protein	1	1	1
PRT813_3_Q969M3	Q969M3	YIPF5_HUMAN	Protein YIPF5	leading protein	1	1	1
PRT813_3_P46199	P46199	IF2M_HUMAN	Translation initiation factor IF-2, mitochondrial	leading protein	1	1	1
PRT813_3_Q86W50	Q86W50	MET16_HUMAN	RNA N6-adenosine-methyltransferase METTL16	leading protein	1	1	1
PRT813_3_A8K0R7	A8K0R7	ZN839_HUMAN	Zinc finger protein 839	leading protein	1	1	1
PRT813_3_Q6PIY7	Q6PIY7	GLD2_HUMAN	Poly(A) RNA polymerase GLD2	leading protein	1	1	1
PRT813_3_Q4U2R6	Q4U2R6	RM51_HUMAN	39S ribosomal protein L51, mitochondrial	leading protein	1	1	1
PRT813_3_Q8IWT6	Q8IWT6	LRC8A_HUMAN	Volume-regulated anion channel subunit LRRC8A	leading protein	1	1	1
PRT813_3_Q9Y4Y9	Q9Y4Y9	LSM5_HUMAN	U6 snRNA-associated Sm-like protein LSm5	leading protein	1	4	1
PRT813_3_Q3B726	Q3B726	RPA43_HUMAN	DNA-directed RNA polymerase I subunit RPA43	leading protein	1	1	1
PRT813_3_Q99598	Q99598	TSNAX_HUMAN	Translin-associated protein X	leading protein	1	2	1
PRT813_3_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	leading protein	1	3	1
PRT813_3_Q5VU97	Q5VU97	CAHD1_HUMAN	VWFA and cache domain-containing protein 1	leading protein	1	1	1
PRT813_3_Q8N3Y3	Q8N3Y3	LARG2_HUMAN	LARGE xylosyl- and glucuronyltransferase 2	leading protein	1	1	1
PRT813_3_Q9BYC9	Q9BYC9	RM20_HUMAN	39S ribosomal protein L20, mitochondrial	leading protein	1	2	1
PRT813_3_Q96C19	Q96C19	EFHD2_HUMAN	EF-hand domain-containing protein D2	leading protein	1	1	1
PRT813_3_Q8NBW4	Q8NBW4	S38A9_HUMAN	Sodium-coupled neutral amino acid transporter 9	leading protein	1	1	1
PRT813_3_Q9BUH6	Q9BUH6	PAXX_HUMAN	Protein PAXX	leading protein	1	1	1
PRT813_3_Q9BSF4	Q9BSF4	TIM29_HUMAN	Mitochondrial import inner membrane translocase subunit Tim29	leading protein	1	1	1
PRT813_3_P14543	P14543	NID1_HUMAN	Nidogen-1	leading protein	1	1	1
PRT813_3_Q9NRN5	Q9NRN5	OLFL3_HUMAN	Olfactomedin-like protein 3	leading protein	1	1	1
PRT813_3_Q9NVR5	Q9NVR5	KTU_HUMAN	Protein kintoun	leading protein	1	1	1
PRT813_3_P28161	P28161	GSTM2_HUMAN	Glutathione S-transferase Mu 2	leading protein	1	1	1
PRT813_3_Q8IWV8	Q8IWV8	UBR2_HUMAN	E3 ubiquitin-protein ligase UBR2	leading protein	1	1	1
PRT813_3_Q86YH2	Q86YH2	Z280B_HUMAN	Zinc finger protein 280B	leading protein	1	1	1
PRT813_3_A1L020	A1L020	MEX3A_HUMAN	RNA-binding protein MEX3A	leading protein	1	1	1
PRT813_3_Q9Y316	Q9Y316	MEMO1_HUMAN	Protein MEMO1	leading protein	1	1	1
PRT813_3_Q9UNZ5	Q9UNZ5	L10K_HUMAN	Leydig cell tumor 10 kDa protein homolog	leading protein	1	1	1
PRT813_3_P10109	P10109	ADX_HUMAN	Adrenodoxin, mitochondrial	leading protein	1	1	1
PRT813_3_Q9P0U1	Q9P0U1	TOM7_HUMAN	Mitochondrial import receptor subunit TOM7 homolog	leading protein	1	2	1
PRT813_3_P20962	P20962	PTMS_HUMAN	Parathymosin	leading protein	1	4	1
PRT813_3_Q9Y3C4	Q9Y3C4	TPRKB_HUMAN	EKC/KEOPS complex subunit TPRKB	leading protein	1	2	1
PRT813_3_O15379	O15379	HDAC3_HUMAN	Histone deacetylase 3	leading protein	1	1	1
PRT813_3_P49069	P49069	CAMLG_HUMAN	Calcium signal-modulating cyclophilin ligand	leading protein	1	3	1
PRT813_3_Q96RQ1	Q96RQ1	ERGI2_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 2	leading protein	1	1	1
PRT813_3_P08047	P08047	SP1_HUMAN	Transcription factor Sp1	leading protein	1	1	1
PRT813_3_O14920	O14920	IKKB_HUMAN	Inhibitor of nuclear factor kappa-B kinase subunit beta	leading protein	1	1	1
PRT813_3_P02795	P02795	MT2_HUMAN	Metallothionein-2	leading protein	1	1	0
PRT813_3_Q9NRX2	Q9NRX2	RM17_HUMAN	39S ribosomal protein L17, mitochondrial	leading protein	1	1	1
PRT813_3_Q8NHZ8	Q8NHZ8	CDC26_HUMAN	Anaphase-promoting complex subunit CDC26	leading protein	1	1	1
PRT813_3_Q92614	Q92614	MY18A_HUMAN	Unconventional myosin-XVIIIa	leading protein	1	1	1
PRT813_3_Q00403	Q00403	TF2B_HUMAN	Transcription initiation factor IIB	leading protein	1	2	1
PRT813_3_Q6BCY4	Q6BCY4	NB5R2_HUMAN	NADH-cytochrome b5 reductase 2	leading protein	1	1	1
PRT813_3_Q9NRP0	Q9NRP0	OSTC_HUMAN	Oligosaccharyltransferase complex subunit OSTC	leading protein	1	3	1
PRT813_3_P10644	P10644	KAP0_HUMAN	cAMP-dependent protein kinase type I-alpha regulatory subunit	leading protein	1	1	1
PRT813_3_Q9UQ90	Q9UQ90	SPG7_HUMAN	Paraplegin	leading protein	1	2	1
PRT813_3_Q9H939	Q9H939	PPIP2_HUMAN	Proline-serine-threonine phosphatase-interacting protein 2	leading protein	1	1	1
PRT813_3_Q9HCE5	Q9HCE5	MET14_HUMAN	N6-adenosine-methyltransferase non-catalytic subunit	leading protein	1	1	1
PRT813_3_Q9ULD2	Q9ULD2	MTUS1_HUMAN	Microtubule-associated tumor suppressor 1	leading protein	1	1	1
PRT813_3_P29372	P29372	3MG_HUMAN	DNA-3-methyladenine glycosylase	leading protein	1	1	1
PRT813_3_O75382	O75382	TRIM3_HUMAN	Tripartite motif-containing protein 3	leading protein	1	1	1
PRT813_3_Q8N129	Q8N129	CNPY4_HUMAN	Protein canopy homolog 4	leading protein	1	1	1
PRT813_3_O00418	O00418	EF2K_HUMAN	Eukaryotic elongation factor 2 kinase	leading protein	1	1	1
PRT813_3_Q9H0Q3	Q9H0Q3	FXYD6_HUMAN	FXYD domain-containing ion transport regulator 6	leading protein	1	1	1
PRT813_3_Q9Y253	Q9Y253	POLH_HUMAN	DNA polymerase eta	leading protein	1	1	1
PRT813_3_Q8TER5	Q8TER5	ARH40_HUMAN	Rho guanine nucleotide exchange factor 40	leading protein	1	3	1
PRT813_3_A4D1E9	A4D1E9	GTPBA_HUMAN	GTP-binding protein 10	leading protein	1	1	1
PRT813_3_Q96MF7	Q96MF7	NSE2_HUMAN	E3 SUMO-protein ligase NSE2	leading protein	1	1	1
PRT813_3_P29350	P29350	PTN6_HUMAN	Tyrosine-protein phosphatase non-receptor type 6	leading protein	1	1	1
PRT813_3_P36955	P36955	PEDF_HUMAN	Pigment epithelium-derived factor	leading protein	1	1	1
PRT813_3_Q8N567	Q8N567	ZCHC9_HUMAN	Zinc finger CCHC domain-containing protein 9	leading protein	1	1	1
PRT813_3_Q9UHQ9	Q9UHQ9	NB5R1_HUMAN	NADH-cytochrome b5 reductase 1	leading protein	1	1	1
PRT813_3_Q8N1I0	Q8N1I0	DOCK4_HUMAN	Dedicator of cytokinesis protein 4	leading protein	1	1	1
PRT813_3_Q8N2U0	Q8N2U0	TM256_HUMAN	Transmembrane protein 256	leading protein	1	3	1
PRT813_3_P18077	P18077	RL35A_HUMAN	60S ribosomal protein L35a	leading protein	1	2	1
PRT813_3_Q9P0S2	Q9P0S2	COX16_HUMAN	Cytochrome c oxidase assembly protein COX16 homolog, mitochondrial	leading protein	1	1	1
PRT813_3_Q4KWH8	Q4KWH8	PLCH1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-1	leading protein	1	1	1
PRT813_3_Q8TE77	Q8TE77	SSH3_HUMAN	Protein phosphatase Slingshot homolog 3	leading protein	1	1	1
PRT813_3_Q9H0U6	Q9H0U6	RM18_HUMAN	39S ribosomal protein L18, mitochondrial	leading protein	1	1	1
PRT813_3_Q9Y6W5	Q9Y6W5	WASF2_HUMAN	Wiskott-Aldrich syndrome protein family member 2	leading protein	1	1	1
PRT813_3_Q9Y5J6	Q9Y5J6	T10B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim10 B	leading protein	1	2	1
PRT813_3_Q5TBB1	Q5TBB1	RNH2B_HUMAN	Ribonuclease H2 subunit B	leading protein	1	1	1
PRT813_3_P36896	P36896	ACV1B_HUMAN	Activin receptor type-1B	leading protein	1	1	0
PRT813_3_P25440	P25440	BRD2_HUMAN	Bromodomain-containing protein 2	leading protein	1	1	1
PRT813_3_Q9UBP0	Q9UBP0	SPAST_HUMAN	Spastin	leading protein	1	1	1
PRT813_3_O60925	O60925	PFD1_HUMAN	Prefoldin subunit 1	leading protein	1	1	1
PRT813_3_Q9HCE6	Q9HCE6	ARGAL_HUMAN	Rho guanine nucleotide exchange factor 10-like protein	leading protein	1	1	1
PRT813_3_P31327	P31327	CPSM_HUMAN	Carbamoyl-phosphate synthase [ammonia], mitochondrial	leading protein	1	1	1
PRT813_3_P78312	P78312	F193A_HUMAN	Protein FAM193A	leading protein	1	1	1
PRT813_3_P51151	P51151	RAB9A_HUMAN	Ras-related protein Rab-9A	leading protein	1	1	1
PRT813_3_Q969F1	Q969F1	TF3C6_HUMAN	General transcription factor 3C polypeptide 6	leading protein	1	2	1
PRT813_3_Q9BZD4	Q9BZD4	NUF2_HUMAN	Kinetochore protein Nuf2	leading protein	1	1	1
PRT813_3_Q9H5I1	Q9H5I1	SUV92_HUMAN	Histone-lysine N-methyltransferase SUV39H2	leading protein	1	1	1
PRT813_3_Q5TEA6	Q5TEA6	SE1L2_HUMAN	Protein sel-1 homolog 2	leading protein	1	1	1
PRT813_3_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	leading protein	1	2	1
PRT813_3_P63272	P63272	SPT4H_HUMAN	Transcription elongation factor SPT4	leading protein	1	2	1
PRT813_3_P05423	P05423	RPC4_HUMAN	DNA-directed RNA polymerase III subunit RPC4	leading protein	1	1	1
PRT813_3_Q96KP1	Q96KP1	EXOC2_HUMAN	Exocyst complex component 2	leading protein	1	1	1
PRT813_3_Q9BT25	Q9BT25	HAUS8_HUMAN	HAUS augmin-like complex subunit 8	leading protein	1	1	1
PRT813_3_Q9UNL2	Q9UNL2	SSRG_HUMAN	Translocon-associated protein subunit gamma	leading protein	1	3	1
PRT813_3_P42858	P42858	HD_HUMAN	Huntingtin	leading protein	1	1	1
PRT813_3_P39210	P39210	MPV17_HUMAN	Protein Mpv17	leading protein	1	1	1
PRT813_3_Q8WXF7	Q8WXF7	ATLA1_HUMAN	Atlastin-1	leading protein	1	1	1
PRT813_3_Q9UI10	Q9UI10	EI2BD_HUMAN	Translation initiation factor eIF-2B subunit delta	leading protein	1	1	1
PRT813_3_Q8N1G2	Q8N1G2	CMTR1_HUMAN	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	leading protein	1	1	1
PRT813_3_Q9NQH7	Q9NQH7	XPP3_HUMAN	Xaa-Pro aminopeptidase 3	leading protein	1	1	1
PRT813_3_Q3MHD2	Q3MHD2	LSM12_HUMAN	Protein LSM12 homolog	leading protein	1	2	1
PRT813_3_O95985	O95985	TOP3B_HUMAN	DNA topoisomerase 3-beta-1	leading protein	1	1	1
PRT813_3_P15954	P15954	COX7C_HUMAN	Cytochrome c oxidase subunit 7C, mitochondrial	leading protein	1	3	1
PRT813_3_Q9BT67	Q9BT67	NFIP1_HUMAN	NEDD4 family-interacting protein 1	leading protein	1	2	1
PRT813_3_Q9HBH1	Q9HBH1	DEFM_HUMAN	Peptide deformylase, mitochondrial	leading protein	1	1	1
PRT813_3_Q9C0E8	Q9C0E8	LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark	leading protein	1	1	1
PRT813_3_Q96EY8	Q96EY8	MMAB_HUMAN	Corrinoid adenosyltransferase	leading protein	1	1	1
PRT813_3_Q8N8R7	Q8N8R7	AL14E_HUMAN	ARL14 effector protein	leading protein	1	1	1
PRT813_3_Q8WY36	Q8WY36	BBX_HUMAN	HMG box transcription factor BBX	leading protein	1	1	1
PRT813_3_Q6P3X3	Q6P3X3	TTC27_HUMAN	Tetratricopeptide repeat protein 27	leading protein	1	1	1
PRT813_3_Q86YH6	Q86YH6	DLP1_HUMAN	Decaprenyl-diphosphate synthase subunit 2	leading protein	1	1	1
PRT813_3_Q9GZX9	Q9GZX9	TWSG1_HUMAN	Twisted gastrulation protein homolog 1	leading protein	1	1	1
PRT813_3_Q6P1N9	Q6P1N9	TATD1_HUMAN	Putative deoxyribonuclease TATDN1	leading protein	1	1	1
PRT813_3_Q504Y2	Q504Y2	PKDCC_HUMAN	Extracellular tyrosine-protein kinase PKDCC	leading protein	1	1	1
PRT813_3_O75817	O75817	POP7_HUMAN	Ribonuclease P protein subunit p20	leading protein	1	1	1
PRT813_3_Q6ZW49	Q6ZW49	PAXI1_HUMAN	PAX-interacting protein 1	leading protein	1	1	1
PRT813_3_Q8IVP5	Q8IVP5	FUND1_HUMAN	FUN14 domain-containing protein 1	leading protein	1	2	1
PRT813_3_O43805	O43805	SSNA1_HUMAN	Sjoegren syndrome nuclear autoantigen 1	leading protein	1	1	1
PRT813_3_Q96HP0	Q96HP0	DOCK6_HUMAN	Dedicator of cytokinesis protein 6	leading protein	1	1	1
PRT813_3_O75592	O75592	MYCB2_HUMAN	E3 ubiquitin-protein ligase MYCBP2	leading protein	1	1	1
PRT813_3_Q9H974	Q9H974	QTRT2_HUMAN	Queuine tRNA-ribosyltransferase accessory subunit 2	leading protein	1	2	1
PRT813_3_Q9UK45	Q9UK45	LSM7_HUMAN	U6 snRNA-associated Sm-like protein LSm7	leading protein	1	3	1
PRT813_3_Q9NZ32	Q9NZ32	ARP10_HUMAN	Actin-related protein 10	leading protein	1	1	1
PRT813_3_Q9BUM1	Q9BUM1	G6PC3_HUMAN	Glucose-6-phosphatase 3	leading protein	1	6	1
PRT813_3_Q9UMN6	Q9UMN6	KMT2B_HUMAN	Histone-lysine N-methyltransferase 2B	leading protein	1	1	1
PRT813_3_Q9ULR0	Q9ULR0	ISY1_HUMAN	Pre-mRNA-splicing factor ISY1 homolog	leading protein	1	1	1
PRT813_3_Q7RTX0	Q7RTX0	TS1R3_HUMAN	Taste receptor type 1 member 3	leading protein	1	1	1
PRT813_3_Q9BQG2	Q9BQG2	NUD12_HUMAN	Peroxisomal NADH pyrophosphatase NUDT12	leading protein	1	1	1
PRT813_3_P52564	P52564	MP2K6_HUMAN	Dual specificity mitogen-activated protein kinase kinase 6	leading protein	1	1	1
PRT813_3_P15336	P15336	ATF2_HUMAN	Cyclic AMP-dependent transcription factor ATF-2	leading protein	1	1	1
PRT813_3_Q9NZ71	Q9NZ71	RTEL1_HUMAN	Regulator of telomere elongation helicase 1	leading protein	1	1	1
PRT813_3_Q15070	Q15070	OXA1L_HUMAN	Mitochondrial inner membrane protein OXA1L	leading protein	1	1	1
PRT813_3_Q9UDX5	Q9UDX5	MTFP1_HUMAN	Mitochondrial fission process protein 1	leading protein	1	1	1
PRT813_3_Q9UBV8	Q9UBV8	PEF1_HUMAN	Peflin	leading protein	1	4	1
PRT813_3_O00442	O00442	RTCA_HUMAN	RNA 3'-terminal phosphate cyclase	leading protein	1	2	1
PRT813_3_O43291	O43291	SPIT2_HUMAN	Kunitz-type protease inhibitor 2	leading protein	1	1	1
PRT813_3_Q96A65	Q96A65	EXOC4_HUMAN	Exocyst complex component 4	leading protein	1	1	1
PRT813_3_Q9NPI6	Q9NPI6	DCP1A_HUMAN	mRNA-decapping enzyme 1A	leading protein	1	1	1
PRT813_3_Q96E11	Q96E11	RRFM_HUMAN	Ribosome-recycling factor, mitochondrial	leading protein	1	1	1
PRT813_3_Q8TBQ9	Q8TBQ9	KISHA_HUMAN	Protein kish-A	leading protein	1	1	1
PRT813_3_Q9Y276	Q9Y276	BCS1_HUMAN	Mitochondrial chaperone BCS1	leading protein	1	1	1
PRT813_3_Q5MNZ6	Q5MNZ6	WIPI3_HUMAN	WD repeat domain phosphoinositide-interacting protein 3	leading protein	1	1	1
PRT813_3_Q8IYQ7	Q8IYQ7	THNS1_HUMAN	Threonine synthase-like 1	leading protein	1	1	1
PRT813_3_Q14185	Q14185	DOCK1_HUMAN	Dedicator of cytokinesis protein 1	leading protein	1	1	1
PRT813_3_P62891	P62891	RL39_HUMAN	60S ribosomal protein L39	leading protein	1	4	0
PRT813_3_Q9ULC3	Q9ULC3	RAB23_HUMAN	Ras-related protein Rab-23	leading protein	1	1	1
PRT813_3_Q9NSP4	Q9NSP4	CENPM_HUMAN	Centromere protein M	leading protein	1	2	1
PRT813_3_Q9H2K0	Q9H2K0	IF3M_HUMAN	Translation initiation factor IF-3, mitochondrial	leading protein	1	1	1
PRT813_3_Q9H0Q0	Q9H0Q0	FA49A_HUMAN	Protein FAM49A	leading protein	1	1	1
PRT813_3_Q9NX46	Q9NX46	ARHL2_HUMAN	ADP-ribose glycohydrolase ARH3	leading protein	1	1	1
PRT813_3_Q96FN4	Q96FN4	CPNE2_HUMAN	Copine-2	leading protein	1	1	1
PRT813_3_Q9NWW5	Q9NWW5	CLN6_HUMAN	Ceroid-lipofuscinosis neuronal protein 6	leading protein	1	1	1
PRT813_3_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	leading protein	1	1	1
PRT813_3_P21675	P21675	TAF1_HUMAN	Transcription initiation factor TFIID subunit 1	leading protein	1	1	0
PRT813_3_Q5TGZ0	Q5TGZ0	MIC10_HUMAN	MICOS complex subunit MIC10	leading protein	1	3	1
PRT813_3_Q7Z4H7	Q7Z4H7	HAUS6_HUMAN	HAUS augmin-like complex subunit 6	leading protein	1	2	1
PRT813_3_P55061	P55061	BI1_HUMAN	Bax inhibitor 1	leading protein	1	2	1
PRT813_3_O75330	O75330	HMMR_HUMAN	Hyaluronan mediated motility receptor	leading protein	1	1	1
PRT813_3_Q96I51	Q96I51	RCC1L_HUMAN	RCC1-like G exchanging factor-like protein	leading protein	1	1	1
PRT813_3_P07992	P07992	ERCC1_HUMAN	DNA excision repair protein ERCC-1	leading protein	1	1	1
PRT813_3_Q8WXD5	Q8WXD5	GEMI6_HUMAN	Gem-associated protein 6	leading protein	1	1	1
PRT813_3_Q9BRX5	Q9BRX5	PSF3_HUMAN	DNA replication complex GINS protein PSF3	leading protein	1	1	1
PRT813_3_Q9BPY3	Q9BPY3	F118B_HUMAN	Protein FAM118B	leading protein	1	2	1
PRT813_3_Q9BT40	Q9BT40	INP5K_HUMAN	Inositol polyphosphate 5-phosphatase K	leading protein	1	1	1
PRT813_3_Q9Y4P1	Q9Y4P1	ATG4B_HUMAN	Cysteine protease ATG4B	leading protein	1	1	1
PRT813_3_P60059	P60059	SC61G_HUMAN	Protein transport protein Sec61 subunit gamma	leading protein	1	1	1
PRT813_3_P34059	P34059	GALNS_HUMAN	N-acetylgalactosamine-6-sulfatase	leading protein	1	1	1
PRT813_3_Q969Y2	Q969Y2	GTPB3_HUMAN	tRNA modification GTPase GTPBP3, mitochondrial	leading protein	1	1	1
PRT813_3_Q969R5	Q969R5	LMBL2_HUMAN	Lethal(3)malignant brain tumor-like protein 2	leading protein	1	1	1
PRT813_3_Q92696	Q92696	PGTA_HUMAN	Geranylgeranyl transferase type-2 subunit alpha	leading protein	1	1	1
PRT813_3_Q15554	Q15554	TERF2_HUMAN	Telomeric repeat-binding factor 2	leading protein	1	1	1
PRT813_3_O60830	O60830	TI17B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim17-B	leading protein	1	1	1
PRT813_3_Q9HBE1	Q9HBE1	PATZ1_HUMAN	POZ-, AT hook-, and zinc finger-containing protein 1	leading protein	1	1	1
PRT813_3_P43251	P43251	BTD_HUMAN	Biotinidase	leading protein	1	1	1
PRT813_3_Q9UK59	Q9UK59	DBR1_HUMAN	Lariat debranching enzyme	leading protein	1	1	1
PRT813_3_Q9Y4I1	Q9Y4I1	MYO5A_HUMAN	Unconventional myosin-Va	leading protein	1	1	1
PRT813_3_Q86WR0	Q86WR0	CCD25_HUMAN	Coiled-coil domain-containing protein 25	leading protein	1	2	1
PRT813_3_Q96AX1	Q96AX1	VP33A_HUMAN	Vacuolar protein sorting-associated protein 33A	leading protein	1	2	1
PRT813_3_Q9BYG5	Q9BYG5	PAR6B_HUMAN	Partitioning defective 6 homolog beta	leading protein	1	1	1
PRT813_3_Q13257	Q13257	MD2L1_HUMAN	Mitotic spindle assembly checkpoint protein MAD2A	leading protein	1	4	1
PRT813_3_Q9BV57	Q9BV57	MTND_HUMAN	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase	leading protein	1	1	1
PRT813_3_Q7Z6I6	Q7Z6I6	RHG30_HUMAN	Rho GTPase-activating protein 30	leading protein	1	1	1
PRT813_3_Q8NI60	Q8NI60	COQ8A_HUMAN	Atypical kinase COQ8A, mitochondrial	leading protein	1	1	1
PRT813_3_P0CG34	P0CG34	TB15A_HUMAN	Thymosin beta-15A	leading protein	1	1	0
PRT813_3_Q9UBY8	Q9UBY8	CLN8_HUMAN	Protein CLN8	leading protein	1	1	1
PRT813_3_O60828	O60828	PQBP1_HUMAN	Polyglutamine-binding protein 1	leading protein	1	4	1
PRT813_3_Q01973	Q01973	ROR1_HUMAN	Inactive tyrosine-protein kinase transmembrane receptor ROR1	leading protein	1	1	0
PRT813_3_Q6VN20	Q6VN20	RBP10_HUMAN	Ran-binding protein 10	leading protein	1	1	0
PRT813_3_Q9P031	Q9P031	TAP26_HUMAN	Thyroid transcription factor 1-associated protein 26	leading protein	1	1	1
PRT813_3_Q69YQ0	Q69YQ0	CYTSA_HUMAN	Cytospin-A	leading protein	1	1	1
PRT813_3_Q9NT62	Q9NT62	ATG3_HUMAN	Ubiquitin-like-conjugating enzyme ATG3	leading protein	1	1	1
PRT813_3_Q5VW36	Q5VW36	FOCAD_HUMAN	Focadhesin	leading protein	1	1	1
PRT813_3_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	leading protein	1	1	1
PRT813_3_Q06033	Q06033	ITIH3_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H3	leading protein	1	1	1
PRT813_3_Q9NVX0	Q9NVX0	HAUS2_HUMAN	HAUS augmin-like complex subunit 2	leading protein	1	1	1
PRT813_3_Q9Y3B9	Q9Y3B9	RRP15_HUMAN	RRP15-like protein	leading protein	1	1	1
PRT813_3_Q9H3Y8	Q9H3Y8	PPDPF_HUMAN	Pancreatic progenitor cell differentiation and proliferation factor	leading protein	1	1	1
PRT813_3_Q14191	Q14191	WRN_HUMAN	Werner syndrome ATP-dependent helicase	leading protein	1	1	1
PRT813_3_O00488	O00488	ZN593_HUMAN	Zinc finger protein 593	leading protein	1	1	1
PRT813_3_Q9UI14	Q9UI14	PRAF1_HUMAN	Prenylated Rab acceptor protein 1	leading protein	1	3	1
PRT813_3_P29973	P29973	CNGA1_HUMAN	cGMP-gated cation channel alpha-1	leading protein	1	1	1
PRT813_3_P51649	P51649	SSDH_HUMAN	Succinate-semialdehyde dehydrogenase, mitochondrial	leading protein	1	1	1
PRT813_3_Q9UQR0	Q9UQR0	SCML2_HUMAN	Sex comb on midleg-like protein 2	leading protein	1	1	1
PRT813_3_Q8WY22	Q8WY22	BRI3B_HUMAN	BRI3-binding protein	leading protein	1	1	1
PRT813_3_O60427	O60427	FADS1_HUMAN	Acyl-CoA (8-3)-desaturase	leading protein	1	2	1
PRT813_3_Q8NBJ5	Q8NBJ5	GT251_HUMAN	Procollagen galactosyltransferase 1	leading protein	1	1	1
PRT813_3_Q8N5G0	Q8N5G0	SIM20_HUMAN	Small integral membrane protein 20	leading protein	1	1	1
