protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT814_2_O43633	O43633	CHM2A_HUMAN	Charged multivesicular body protein 2a	leading protein	1	1	1
PRT814_2_Q9BQB6	Q9BQB6	VKOR1_HUMAN	Vitamin K epoxide reductase complex subunit 1	leading protein	1	1	1
PRT814_2_O00139	O00139	KIF2A_HUMAN	Kinesin-like protein KIF2A	leading protein	1	2	1
PRT814_2_O43464	O43464	HTRA2_HUMAN	Serine protease HTRA2, mitochondrial	leading protein	1	1	0
PRT814_2_O14893	O14893	GEMI2_HUMAN	Gem-associated protein 2	leading protein	1	2	1
PRT814_2_Q6IQ32	Q6IQ32	ADNP2_HUMAN	Activity-dependent neuroprotector homeobox protein 2	leading protein	1	1	1
PRT814_2_Q7L592	Q7L592	NDUF7_HUMAN	Protein arginine methyltransferase NDUFAF7, mitochondrial	leading protein	1	1	1
PRT814_2_Q9BRK0	Q9BRK0	REEP2_HUMAN	Receptor expression-enhancing protein 2	leading protein	1	1	1
PRT814_2_Q9BQG2	Q9BQG2	NUD12_HUMAN	Peroxisomal NADH pyrophosphatase NUDT12	leading protein	1	1	1
PRT814_2_Q8WTW3	Q8WTW3	COG1_HUMAN	Conserved oligomeric Golgi complex subunit 1	leading protein	1	1	1
PRT814_2_Q15022	Q15022	SUZ12_HUMAN	Polycomb protein SUZ12	leading protein	1	1	1
PRT814_2_Q9Y570	Q9Y570	PPME1_HUMAN	Protein phosphatase methylesterase 1	leading protein	1	1	1
PRT814_2_Q96ST2	Q96ST2	IWS1_HUMAN	Protein IWS1 homolog	leading protein	1	1	1
PRT814_2_Q9GZM8	Q9GZM8	NDEL1_HUMAN	Nuclear distribution protein nudE-like 1	leading protein	1	1	0
PRT814_2_O60524	O60524	NEMF_HUMAN	Nuclear export mediator factor NEMF	leading protein	1	1	1
PRT814_2_Q15283	Q15283	RASA2_HUMAN	Ras GTPase-activating protein 2	leading protein	1	1	1
PRT814_2_Q9BUN5	Q9BUN5	CC28B_HUMAN	Coiled-coil domain-containing protein 28B	leading protein	1	1	1
PRT814_2_Q15714	Q15714	T22D1_HUMAN	TSC22 domain family protein 1	leading protein	1	1	1
PRT814_2_P36955	P36955	PEDF_HUMAN	Pigment epithelium-derived factor	leading protein	1	1	1
PRT814_2_Q14186	Q14186	TFDP1_HUMAN	Transcription factor Dp-1	leading protein	1	1	1
PRT814_2_O95551	O95551	TYDP2_HUMAN	Tyrosyl-DNA phosphodiesterase 2	leading protein	1	1	1
PRT814_2_Q12792	Q12792	TWF1_HUMAN	Twinfilin-1	leading protein	1	1	1
PRT814_2_Q9NW15	Q9NW15	ANO10_HUMAN	Anoctamin-10	leading protein	1	1	1
PRT814_2_Q9NRY5	Q9NRY5	F1142_HUMAN	Protein FAM114A2	leading protein	1	1	1
PRT814_2_G2XKQ0	G2XKQ0	SUMO5_HUMAN	Small ubiquitin-related modifier 5	leading protein	1	1	0
PRT814_2_Q5TDH0	Q5TDH0	DDI2_HUMAN	Protein DDI1 homolog 2	leading protein	1	1	1
PRT814_2_Q9BVC3	Q9BVC3	DCC1_HUMAN	Sister chromatid cohesion protein DCC1	leading protein	1	1	1
PRT814_2_A0AV96	A0AV96	RBM47_HUMAN	RNA-binding protein 47	leading protein	1	3	1
PRT814_2_P98179	P98179	RBM3_HUMAN	RNA-binding protein 3	leading protein	1	1	1
PRT814_2_Q9BZE9	Q9BZE9	ASPC1_HUMAN	Tether containing UBX domain for GLUT4	leading protein	1	1	1
PRT814_2_Q9Y2D4	Q9Y2D4	EXC6B_HUMAN	Exocyst complex component 6B	leading protein	1	1	1
PRT814_2_O14907	O14907	TX1B3_HUMAN	Tax1-binding protein 3	leading protein	1	1	1
PRT814_2_O14832	O14832	PAHX_HUMAN	Phytanoyl-CoA dioxygenase, peroxisomal	leading protein	1	1	1
PRT814_2_P20020	P20020	AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1	leading protein	1	1	1
PRT814_2_Q9Y496	Q9Y496	KIF3A_HUMAN	Kinesin-like protein KIF3A	leading protein	1	1	1
PRT814_2_Q9NW82	Q9NW82	WDR70_HUMAN	WD repeat-containing protein 70	leading protein	1	1	1
PRT814_2_O75446	O75446	SAP30_HUMAN	Histone deacetylase complex subunit SAP30	leading protein	1	1	1
PRT814_2_Q9BXR0	Q9BXR0	TGT_HUMAN	Queuine tRNA-ribosyltransferase catalytic subunit 1	leading protein	1	1	1
PRT814_2_Q9H3S7	Q9H3S7	PTN23_HUMAN	Tyrosine-protein phosphatase non-receptor type 23	leading protein	1	1	1
PRT814_2_P02795	P02795	MT2_HUMAN	Metallothionein-2	leading protein	1	1	0
PRT814_2_O15379	O15379	HDAC3_HUMAN	Histone deacetylase 3	leading protein	1	1	1
PRT814_2_Q9NVP2	Q9NVP2	ASF1B_HUMAN	Histone chaperone ASF1B	leading protein	1	1	1
PRT814_2_P13056	P13056	NR2C1_HUMAN	Nuclear receptor subfamily 2 group C member 1	leading protein	1	1	1
PRT814_2_P20585	P20585	MSH3_HUMAN	DNA mismatch repair protein Msh3	leading protein	1	1	1
PRT814_2_Q01130	Q01130	SRSF2_HUMAN	Serine/arginine-rich splicing factor 2	leading protein	1	1	0
PRT814_2_Q13015	Q13015	AF1Q_HUMAN	Protein AF1q	leading protein	1	1	1
PRT814_2_O14964	O14964	HGS_HUMAN	Hepatocyte growth factor-regulated tyrosine kinase substrate	leading protein	1	1	1
PRT814_2_P48723	P48723	HSP13_HUMAN	Heat shock 70 kDa protein 13	leading protein	1	1	1
PRT814_2_Q9GZT8	Q9GZT8	NIF3L_HUMAN	NIF3-like protein 1	leading protein	1	1	1
PRT814_2_O00461	O00461	GOLI4_HUMAN	Golgi integral membrane protein 4	leading protein	1	1	1
PRT814_2_P22570	P22570	ADRO_HUMAN	NADPH:adrenodoxin oxidoreductase, mitochondrial	leading protein	1	1	1
PRT814_2_P55081	P55081	MFAP1_HUMAN	Microfibrillar-associated protein 1	leading protein	1	2	1
PRT814_2_Q8TCD5	Q8TCD5	NT5C_HUMAN	5'(3')-deoxyribonucleotidase, cytosolic type	leading protein	1	2	1
PRT814_2_Q96SK2	Q96SK2	TM209_HUMAN	Transmembrane protein 209	leading protein	1	1	1
PRT814_2_Q5C9Z4	Q5C9Z4	NOM1_HUMAN	Nucleolar MIF4G domain-containing protein 1	leading protein	1	1	1
PRT814_2_Q86X53	Q86X53	ERIC1_HUMAN	Glutamate-rich protein 1	leading protein	1	1	1
PRT814_2_Q5J8M3	Q5J8M3	EMC4_HUMAN	ER membrane protein complex subunit 4	leading protein	1	1	1
PRT814_2_Q9P0J7	Q9P0J7	KCMF1_HUMAN	E3 ubiquitin-protein ligase KCMF1	leading protein	1	1	1
PRT814_2_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	leading protein	1	1	1
PRT814_2_P82675	P82675	RT05_HUMAN	28S ribosomal protein S5, mitochondrial	leading protein	1	1	1
PRT814_2_P19388	P19388	RPAB1_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC1	leading protein	1	3	1
PRT814_2_Q8NBJ4	Q8NBJ4	GOLM1_HUMAN	Golgi membrane protein 1	leading protein	1	1	1
PRT814_2_O75787	O75787	RENR_HUMAN	Renin receptor	leading protein	1	1	1
PRT814_2_Q8IUH4	Q8IUH4	ZDH13_HUMAN	Palmitoyltransferase ZDHHC13	leading protein	1	1	0
PRT814_2_Q96DV4	Q96DV4	RM38_HUMAN	39S ribosomal protein L38, mitochondrial	leading protein	1	1	1
PRT814_2_Q01650	Q01650	LAT1_HUMAN	Large neutral amino acids transporter small subunit 1	leading protein	1	1	1
PRT814_2_Q14241	Q14241	ELOA1_HUMAN	Elongin-A	leading protein	1	2	1
PRT814_2_Q9Y4C8	Q9Y4C8	RBM19_HUMAN	Probable RNA-binding protein 19	leading protein	1	1	1
PRT814_2_Q13535	Q13535	ATR_HUMAN	Serine/threonine-protein kinase ATR	leading protein	1	1	1
PRT814_2_Q14254	Q14254	FLOT2_HUMAN	Flotillin-2	leading protein	1	1	1
PRT814_2_Q8NCE2	Q8NCE2	MTMRE_HUMAN	Myotubularin-related protein 14	leading protein	1	1	1
PRT814_2_Q8IX90	Q8IX90	SKA3_HUMAN	Spindle and kinetochore-associated protein 3	leading protein	1	1	1
PRT814_2_Q7L311	Q7L311	ARMX2_HUMAN	Armadillo repeat-containing X-linked protein 2	leading protein	1	2	1
PRT814_2_Q9BRT2	Q9BRT2	UQCC2_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 2	leading protein	1	1	1
PRT814_2_P52564	P52564	MP2K6_HUMAN	Dual specificity mitogen-activated protein kinase kinase 6	leading protein	1	1	1
PRT814_2_Q5RKV6	Q5RKV6	EXOS6_HUMAN	Exosome complex component MTR3	leading protein	1	2	1
PRT814_2_Q9H501	Q9H501	ESF1_HUMAN	ESF1 homolog	leading protein	1	1	1
PRT814_2_Q8N1F8	Q8N1F8	S11IP_HUMAN	Serine/threonine-protein kinase 11-interacting protein	leading protein	1	1	1
PRT814_2_Q96N67	Q96N67	DOCK7_HUMAN	Dedicator of cytokinesis protein 7	leading protein	1	1	1
PRT814_2_O15446	O15446	RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34	leading protein	1	1	1
PRT814_2_P52926	P52926	HMGA2_HUMAN	High mobility group protein HMGI-C	leading protein	1	3	1
PRT814_2_Q9NWV4	Q9NWV4	CZIB_HUMAN	CXXC motif containing zinc binding protein	leading protein	1	1	1
PRT814_2_Q8NAV1	Q8NAV1	PR38A_HUMAN	Pre-mRNA-splicing factor 38A	leading protein	1	1	1
PRT814_2_Q86VW0	Q86VW0	SESD1_HUMAN	SEC14 domain and spectrin repeat-containing protein 1	leading protein	1	1	1
PRT814_2_Q9Y5U9	Q9Y5U9	IR3IP_HUMAN	Immediate early response 3-interacting protein 1	leading protein	1	2	1
PRT814_2_Q08AM6	Q08AM6	VAC14_HUMAN	Protein VAC14 homolog	leading protein	1	1	1
PRT814_2_Q9NWU2	Q9NWU2	GID8_HUMAN	Glucose-induced degradation protein 8 homolog	leading protein	1	1	1
PRT814_2_Q9HBM1	Q9HBM1	SPC25_HUMAN	Kinetochore protein Spc25	leading protein	1	1	1
PRT814_2_Q9Y221	Q9Y221	NIP7_HUMAN	60S ribosome subunit biogenesis protein NIP7 homolog	leading protein	1	2	1
PRT814_2_Q7Z2Z2	Q7Z2Z2	EFL1_HUMAN	Elongation factor-like GTPase 1	leading protein	1	2	1
PRT814_2_O75394	O75394	RM33_HUMAN	39S ribosomal protein L33, mitochondrial	leading protein	1	1	1
PRT814_2_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	leading protein	1	1	1
PRT814_2_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	leading protein	1	1	1
PRT814_2_Q9H446	Q9H446	RWDD1_HUMAN	RWD domain-containing protein 1	leading protein	1	2	1
PRT814_2_Q9H3P7	Q9H3P7	GCP60_HUMAN	Golgi resident protein GCP60	leading protein	1	1	1
PRT814_2_Q9NVM6	Q9NVM6	DJC17_HUMAN	DnaJ homolog subfamily C member 17	leading protein	1	2	1
PRT814_2_Q15361	Q15361	TTF1_HUMAN	Transcription termination factor 1	leading protein	1	1	1
PRT814_2_P46976	P46976	GLYG_HUMAN	Glycogenin-1	leading protein	1	1	1
PRT814_2_Q9P2X0	Q9P2X0	DPM3_HUMAN	Dolichol-phosphate mannosyltransferase subunit 3	leading protein	1	1	1
PRT814_2_Q9UI09	Q9UI09	NDUAC_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12	leading protein	1	1	1
PRT814_2_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	leading protein	1	1	0
PRT814_2_Q9Y4K0	Q9Y4K0	LOXL2_HUMAN	Lysyl oxidase homolog 2	leading protein	1	1	1
PRT814_2_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	1	3	1
PRT814_2_P18084	P18084	ITB5_HUMAN	Integrin beta-5	leading protein	1	1	1
PRT814_2_Q8TER5	Q8TER5	ARH40_HUMAN	Rho guanine nucleotide exchange factor 40	leading protein	1	2	1
PRT814_2_Q9NXR7	Q9NXR7	BABA2_HUMAN	BRISC and BRCA1-A complex member 2	leading protein	1	1	1
PRT814_2_Q96A26	Q96A26	F162A_HUMAN	Protein FAM162A	leading protein	1	2	1
PRT814_2_Q8IYM9	Q8IYM9	TRI22_HUMAN	E3 ubiquitin-protein ligase TRIM22	leading protein	1	1	1
PRT814_2_P45877	P45877	PPIC_HUMAN	Peptidyl-prolyl cis-trans isomerase C	leading protein	1	1	1
PRT814_2_O75792	O75792	RNH2A_HUMAN	Ribonuclease H2 subunit A	leading protein	1	2	1
PRT814_2_P62487	P62487	RPB7_HUMAN	DNA-directed RNA polymerase II subunit RPB7	leading protein	1	1	1
PRT814_2_O43181	O43181	NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial	leading protein	1	2	1
PRT814_2_O75362	O75362	ZN217_HUMAN	Zinc finger protein 217	leading protein	1	1	1
PRT814_2_Q9BZF1	Q9BZF1	OSBL8_HUMAN	Oxysterol-binding protein-related protein 8	leading protein	1	1	1
PRT814_2_Q9H9Q4	Q9H9Q4	NHEJ1_HUMAN	Non-homologous end-joining factor 1	leading protein	1	1	1
PRT814_2_Q9P015	Q9P015	RM15_HUMAN	39S ribosomal protein L15, mitochondrial	leading protein	1	1	1
PRT814_2_Q8IV48	Q8IV48	ERI1_HUMAN	3'-5' exoribonuclease 1	leading protein	1	1	1
PRT814_2_O14531	O14531	DPYL4_HUMAN	Dihydropyrimidinase-related protein 4	leading protein	1	1	1
PRT814_2_Q9BR77	Q9BR77	CCD77_HUMAN	Coiled-coil domain-containing protein 77	leading protein	1	1	1
PRT814_2_Q99808	Q99808	S29A1_HUMAN	Equilibrative nucleoside transporter 1	leading protein	1	4	1
PRT814_2_B7ZAQ6	B7ZAQ6	GPHRA_HUMAN	Golgi pH regulator A	leading protein	1	2	0
PRT814_2_O14949	O14949	QCR8_HUMAN	Cytochrome b-c1 complex subunit 8	leading protein	1	2	1
PRT814_2_Q9UL33	Q9UL33	TPC2L_HUMAN	Trafficking protein particle complex subunit 2-like protein	leading protein	1	1	1
PRT814_2_O76070	O76070	SYUG_HUMAN	Gamma-synuclein	leading protein	1	1	1
PRT814_2_Q13705	Q13705	AVR2B_HUMAN	Activin receptor type-2B	leading protein	1	1	1
PRT814_2_P49593	P49593	PPM1F_HUMAN	Protein phosphatase 1F	leading protein	1	1	1
PRT814_2_Q8N183	Q8N183	NDUF2_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 2	leading protein	1	2	1
PRT814_2_Q9H6Z4	Q9H6Z4	RANB3_HUMAN	Ran-binding protein 3	leading protein	1	1	1
PRT814_2_O95159	O95159	ZFPL1_HUMAN	Zinc finger protein-like 1	leading protein	1	1	1
PRT814_2_Q7Z2K6	Q7Z2K6	ERMP1_HUMAN	Endoplasmic reticulum metallopeptidase 1	leading protein	1	1	1
PRT814_2_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	leading protein	1	2	1
PRT814_2_Q86WX3	Q86WX3	AROS_HUMAN	Active regulator of SIRT1	leading protein	1	1	1
PRT814_2_Q8TEA8	Q8TEA8	DTD1_HUMAN	D-aminoacyl-tRNA deacylase 1	leading protein	1	1	1
PRT814_2_Q9NX55	Q9NX55	HYPK_HUMAN	Huntingtin-interacting protein K	leading protein	1	1	1
PRT814_2_Q9BSL1	Q9BSL1	UBAC1_HUMAN	Ubiquitin-associated domain-containing protein 1	leading protein	1	1	1
PRT814_2_Q9Y2Q3	Q9Y2Q3	GSTK1_HUMAN	Glutathione S-transferase kappa 1	leading protein	1	1	1
PRT814_2_Q5VIR6	Q5VIR6	VPS53_HUMAN	Vacuolar protein sorting-associated protein 53 homolog	leading protein	1	3	1
PRT814_2_P57678	P57678	GEMI4_HUMAN	Gem-associated protein 4	leading protein	1	1	1
PRT814_2_Q9NQS1	Q9NQS1	AVEN_HUMAN	Cell death regulator Aven	leading protein	1	1	1
PRT814_2_Q9NZ32	Q9NZ32	ARP10_HUMAN	Actin-related protein 10	leading protein	1	1	1
PRT814_2_P60602	P60602	ROMO1_HUMAN	Reactive oxygen species modulator 1	leading protein	1	1	1
PRT814_2_O75251	O75251	NDUS7_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial	leading protein	1	2	1
PRT814_2_Q13630	Q13630	FCL_HUMAN	GDP-L-fucose synthase	leading protein	1	1	1
PRT814_2_Q8WUX9	Q8WUX9	CHMP7_HUMAN	Charged multivesicular body protein 7	leading protein	1	2	1
PRT814_2_P63313	P63313	TYB10_HUMAN	Thymosin beta-10	leading protein	1	4	1
PRT814_2_Q15054	Q15054	DPOD3_HUMAN	DNA polymerase delta subunit 3	leading protein	1	1	1
PRT814_2_Q9H063	Q9H063	MAF1_HUMAN	Repressor of RNA polymerase III transcription MAF1 homolog	leading protein	1	1	1
PRT814_2_Q8TCS8	Q8TCS8	PNPT1_HUMAN	Polyribonucleotide nucleotidyltransferase 1, mitochondrial	leading protein	1	1	1
PRT814_2_Q86X29	Q86X29	LSR_HUMAN	Lipolysis-stimulated lipoprotein receptor	leading protein	1	1	1
PRT814_2_P41229	P41229	KDM5C_HUMAN	Lysine-specific demethylase 5C	leading protein	1	1	0
PRT814_2_P50336	P50336	PPOX_HUMAN	Protoporphyrinogen oxidase	leading protein	1	16	1
PRT814_2_Q69YN2	Q69YN2	C19L1_HUMAN	CWF19-like protein 1	leading protein	1	1	1
PRT814_2_Q9H7B4	Q9H7B4	SMYD3_HUMAN	Histone-lysine N-methyltransferase SMYD3	leading protein	1	1	1
PRT814_2_O00469	O00469	PLOD2_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	leading protein	1	1	1
PRT814_2_Q14894	Q14894	CRYM_HUMAN	Ketimine reductase mu-crystallin	leading protein	1	1	1
PRT814_2_Q96SY0	Q96SY0	INT14_HUMAN	Integrator complex subunit 14	leading protein	1	1	1
PRT814_2_P17706	P17706	PTN2_HUMAN	Tyrosine-protein phosphatase non-receptor type 2	leading protein	1	1	1
PRT814_2_Q96RP9	Q96RP9	EFGM_HUMAN	Elongation factor G, mitochondrial	leading protein	1	4	1
PRT814_2_Q9H6R3	Q9H6R3	ACSS3_HUMAN	Acyl-CoA synthetase short-chain family member 3, mitochondrial	leading protein	1	1	1
PRT814_2_Q15345	Q15345	LRC41_HUMAN	Leucine-rich repeat-containing protein 41	leading protein	1	2	1
PRT814_2_P58317	P58317	ZN121_HUMAN	Zinc finger protein 121	leading protein	1	1	1
PRT814_2_P02647	P02647	APOA1_HUMAN	Apolipoprotein A-I	leading protein	1	1	1
PRT814_2_Q9UKR5	Q9UKR5	ERG28_HUMAN	Ergosterol biosynthetic protein 28 homolog	leading protein	1	2	1
PRT814_2_Q8IVL5	Q8IVL5	P3H2_HUMAN	Prolyl 3-hydroxylase 2	leading protein	1	1	1
PRT814_2_Q9UNE7	Q9UNE7	CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP	leading protein	1	1	1
PRT814_2_P53004	P53004	BIEA_HUMAN	Biliverdin reductase A	leading protein	1	2	1
PRT814_2_Q9Y5Y2	Q9Y5Y2	NUBP2_HUMAN	Cytosolic Fe-S cluster assembly factor NUBP2	leading protein	1	3	1
PRT814_2_Q01968	Q01968	OCRL_HUMAN	Inositol polyphosphate 5-phosphatase OCRL	leading protein	1	1	1
PRT814_2_Q8IYB5	Q8IYB5	SMAP1_HUMAN	Stromal membrane-associated protein 1	leading protein	1	1	1
PRT814_2_Q99816	Q99816	TS101_HUMAN	Tumor susceptibility gene 101 protein	leading protein	1	1	1
PRT814_2_P50148	P50148	GNAQ_HUMAN	Guanine nucleotide-binding protein G(q) subunit alpha	leading protein	1	2	1
PRT814_2_Q8N5M9	Q8N5M9	JAGN1_HUMAN	Protein jagunal homolog 1	leading protein	1	1	1
PRT814_2_Q0VGL1	Q0VGL1	LTOR4_HUMAN	Ragulator complex protein LAMTOR4	leading protein	1	2	1
PRT814_2_Q5SY16	Q5SY16	NOL9_HUMAN	Polynucleotide 5'-hydroxyl-kinase NOL9	leading protein	1	2	1
PRT814_2_Q9Y394	Q9Y394	DHRS7_HUMAN	Dehydrogenase/reductase SDR family member 7	leading protein	1	2	1
PRT814_2_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	leading protein	1	1	1
PRT814_2_Q15642	Q15642	CIP4_HUMAN	Cdc42-interacting protein 4	leading protein	1	2	1
PRT814_2_Q7LBR1	Q7LBR1	CHM1B_HUMAN	Charged multivesicular body protein 1b	leading protein	1	1	1
PRT814_2_Q14919	Q14919	NC2A_HUMAN	Dr1-associated corepressor	leading protein	1	1	1
PRT814_2_Q8TDN6	Q8TDN6	BRX1_HUMAN	Ribosome biogenesis protein BRX1 homolog	leading protein	1	2	1
PRT814_2_Q15067	Q15067	ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1	leading protein	1	1	1
PRT814_2_Q7Z7H5	Q7Z7H5	TMED4_HUMAN	Transmembrane emp24 domain-containing protein 4	leading protein	1	1	1
PRT814_2_Q9Y697	Q9Y697	NFS1_HUMAN	Cysteine desulfurase, mitochondrial	leading protein	1	1	1
PRT814_2_Q9BV79	Q9BV79	MECR_HUMAN	Enoyl-[acyl-carrier-protein] reductase, mitochondrial	leading protein	1	1	1
PRT814_2_Q9Y3A4	Q9Y3A4	RRP7A_HUMAN	Ribosomal RNA-processing protein 7 homolog A	leading protein	1	1	1
PRT814_2_Q9BV40	Q9BV40	VAMP8_HUMAN	Vesicle-associated membrane protein 8	leading protein	1	1	1
PRT814_2_Q9ULX3	Q9ULX3	NOB1_HUMAN	RNA-binding protein NOB1	leading protein	1	1	1
PRT814_2_Q6WKZ4	Q6WKZ4	RFIP1_HUMAN	Rab11 family-interacting protein 1	leading protein	1	1	0
PRT814_2_Q9HCN4	Q9HCN4	GPN1_HUMAN	GPN-loop GTPase 1	leading protein	1	1	1
PRT814_2_Q14746	Q14746	COG2_HUMAN	Conserved oligomeric Golgi complex subunit 2	leading protein	1	1	1
PRT814_2_P35914	P35914	HMGCL_HUMAN	Hydroxymethylglutaryl-CoA lyase, mitochondrial	leading protein	1	1	1
PRT814_2_Q8N142	Q8N142	PURA1_HUMAN	Adenylosuccinate synthetase isozyme 1	leading protein	1	1	1
PRT814_2_Q9NZL9	Q9NZL9	MAT2B_HUMAN	Methionine adenosyltransferase 2 subunit beta	leading protein	1	2	1
PRT814_2_O60508	O60508	PRP17_HUMAN	Pre-mRNA-processing factor 17	leading protein	1	1	1
PRT814_2_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	1	1	1
PRT814_2_A5PLK6	A5PLK6	RGSL_HUMAN	Regulator of G-protein signaling protein-like	leading protein	1	2	1
PRT814_2_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	16	56	0
PRT814_2_Q5JPE7	Q5JPE7	NOMO2_HUMAN	Nodal modulator 2	spectrum same-set protein	16	28	0
PRT814_2_Q99613	Q99613	EIF3C_HUMAN	Eukaryotic translation initiation factor 3 subunit C	spectrum same-set protein	11	24	0
PRT814_2_O60812	O60812	HNRC1_HUMAN	Heterogeneous nuclear ribonucleoprotein C-like 1	spectrum same-set protein	9	29	0
PRT814_2_P0DMR1	P0DMR1	HNRC4_HUMAN	Heterogeneous nuclear ribonucleoprotein C-like 4	spectrum same-set protein	9	29	0
PRT814_2_P0DP24	P0DP24	CALM2_HUMAN	Calmodulin-2	spectrum same-set protein	7	17	0
PRT814_2_Q16778	Q16778	H2B2E_HUMAN	Histone H2B type 2-E	spectrum same-set protein	7	48	0
PRT814_2_Q5QNW6	Q5QNW6	H2B2F_HUMAN	Histone H2B type 2-F	spectrum same-set protein	7	54	0
PRT814_2_P23527	P23527	H2B1O_HUMAN	Histone H2B type 1-O	spectrum same-set protein	7	48	0
PRT814_2_P58876	P58876	H2B1D_HUMAN	Histone H2B type 1-D	spectrum same-set protein	7	54	0
PRT814_2_Q99877	Q99877	H2B1N_HUMAN	Histone H2B type 1-N	spectrum same-set protein	7	54	0
PRT814_2_Q8N257	Q8N257	H2B3B_HUMAN	Histone H2B type 3-B	spectrum same-set protein	7	48	0
PRT814_2_Q99879	Q99879	H2B1M_HUMAN	Histone H2B type 1-M	spectrum same-set protein	7	54	0
PRT814_2_P57053	P57053	H2BFS_HUMAN	Histone H2B type F-S	spectrum same-set protein	7	54	0
PRT814_2_P33778	P33778	H2B1B_HUMAN	Histone H2B type 1-B	spectrum same-set protein	7	48	0
PRT814_2_P0DP25	P0DP25	CALM3_HUMAN	Calmodulin-3	spectrum same-set protein	7	17	0
PRT814_2_P62807	P62807	H2B1C_HUMAN	Histone H2B type 1-C/E/F/G/I	spectrum same-set protein	7	54	0
PRT814_2_Q99880	Q99880	H2B1L_HUMAN	Histone H2B type 1-L	spectrum same-set protein	7	54	0
PRT814_2_Q93079	Q93079	H2B1H_HUMAN	Histone H2B type 1-H	spectrum same-set protein	7	54	0
PRT814_2_Q15907	Q15907	RB11B_HUMAN	Ras-related protein Rab-11B	spectrum same-set protein	6	11	0
PRT814_2_Q71UI9	Q71UI9	H2AV_HUMAN	Histone H2A.V	spectrum same-set protein	6	31	0
PRT814_2_P35520	P35520	CBS_HUMAN	Cystathionine beta-synthase	spectrum same-set protein	5	10	0
PRT814_2_Q9Y383	Q9Y383	LC7L2_HUMAN	Putative RNA-binding protein Luc7-like 2	spectrum same-set protein	5	8	0
PRT814_2_Q13765	Q13765	NACA_HUMAN	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	5	15	0
PRT814_2_P19105	P19105	ML12A_HUMAN	Myosin regulatory light chain 12A	spectrum same-set protein	5	11	0
PRT814_2_Q6FI13	Q6FI13	H2A2A_HUMAN	Histone H2A type 2-A	spectrum same-set protein	4	46	0
PRT814_2_P0DPI2	P0DPI2	GAL3A_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3A, mitochondrial	spectrum same-set protein	4	6	0
PRT814_2_P47813	P47813	IF1AX_HUMAN	Eukaryotic translation initiation factor 1A, X-chromosomal	spectrum same-set protein	4	6	0
PRT814_2_Q8IWZ3	Q8IWZ3	ANKH1_HUMAN	Ankyrin repeat and KH domain-containing protein 1	spectrum same-set protein	4	4	0
PRT814_2_Q01081	Q01081	U2AF1_HUMAN	Splicing factor U2AF 35 kDa subunit	spectrum same-set protein	4	9	0
PRT814_2_Q9Y3B3	Q9Y3B3	TMED7_HUMAN	Transmembrane emp24 domain-containing protein 7	spectrum same-set protein	4	5	0
PRT814_2_Q03013	Q03013	GSTM4_HUMAN	Glutathione S-transferase Mu 4	spectrum same-set protein	3	3	0
PRT814_2_P30046	P30046	DOPD_HUMAN	D-dopachrome decarboxylase	spectrum same-set protein	3	7	0
PRT814_2_Q9UQ88	Q9UQ88	CD11A_HUMAN	Cyclin-dependent kinase 11A	spectrum same-set protein	3	4	0
PRT814_2_Q96FJ2	Q96FJ2	DYL2_HUMAN	Dynein light chain 2, cytoplasmic	spectrum same-set protein	3	5	0
PRT814_2_Q08209	Q08209	PP2BA_HUMAN	Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform	spectrum same-set protein	3	5	0
PRT814_2_P04439	P04439	HLAA_HUMAN	HLA class I histocompatibility antigen, A alpha chain	spectrum same-set protein	3	4	0
PRT814_2_Q9NRH3	Q9NRH3	TBG2_HUMAN	Tubulin gamma-2 chain	spectrum same-set protein	3	3	0
