protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_1_D3Z2D7	D3Z2D7	D3Z2D7_MOUSE	Phenazine biosynthesis-like domain-containing protein 2	spectrum sub-set protein	1	2	0
PRT825_1_E9QNH6	E9QNH6	E9QNH6_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	1	1	0
PRT825_1_A2AH53	A2AH53	A2AH53_MOUSE	Sarcosine dehydrogenase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_1_F6ST32	F6ST32	F6ST32_MOUSE	Carbonic anhydrase 4	spectrum sub-set protein	1	1	0
PRT825_1_D6RHR1	D6RHR1	D6RHR1_MOUSE	Mpv17-like protein	spectrum sub-set protein	1	1	0
PRT825_1_Q8BHH2	Q8BHH2	RAB9B_MOUSE	Ras-related protein Rab-9B	spectrum sub-set protein	1	7	0
PRT825_1_O35963	O35963	RB33B_MOUSE	Ras-related protein Rab-33B	spectrum sub-set protein	1	7	0
PRT825_1_D6RJ51	D6RJ51	D6RJ51_MOUSE	Ankyrin-1	spectrum sub-set protein	1	1	0
PRT825_1_Q61103	Q61103	REQU_MOUSE	Zinc finger protein ubi-d4	spectrum sub-set protein	1	1	0
PRT825_1_A0A3B2WDC9	A0A3B2WDC9	A0A3B2WDC9_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	7	0
PRT825_1_P50431	P50431	GLYC_MOUSE	Serine hydroxymethyltransferase, cytosolic	spectrum sub-set protein	1	1	0
PRT825_1_A0A3B2WB35	A0A3B2WB35	A0A3B2WB35_MOUSE	Solute carrier family 22 member 1	spectrum sub-set protein	1	2	0
PRT825_1_D3Z269	D3Z269	D3Z269_MOUSE	Acyl-protein thioesterase 1	spectrum sub-set protein	1	1	0
PRT825_1_D6RG40	D6RG40	D6RG40_MOUSE	Choline kinase alpha	spectrum sub-set protein	1	4	0
PRT825_1_A0A1B0GRE9	A0A1B0GRE9	A0A1B0GRE9_MOUSE	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	3	0
PRT825_1_D3Z6P1	D3Z6P1	D3Z6P1_MOUSE	Multifunctional protein ADE2	spectrum sub-set protein	1	1	0
PRT825_1_D3Z0U5	D3Z0U5	D3Z0U5_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	2	0
PRT825_1_V9GXI4	V9GXI4	V9GXI4_MOUSE	Histocompatibility 2, blastocyst	spectrum sub-set protein	1	1	0
PRT825_1_D6RCU8	D6RCU8	D6RCU8_MOUSE	Multifunctional protein ADE2	spectrum sub-set protein	1	1	0
PRT825_1_A0A1L1SUR7	A0A1L1SUR7	A0A1L1SUR7_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	spectrum sub-set protein	1	2	0
PRT825_1_P70227	P70227	ITPR3_MOUSE	Inositol 1,4,5-trisphosphate receptor type 3	spectrum sub-set protein	1	1	0
PRT825_1_M0QWR8	M0QWR8	M0QWR8_MOUSE	Solute carrier organic anion transporter family member	spectrum sub-set protein	1	1	0
PRT825_1_D3YWN0	D3YWN0	D3YWN0_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	2	0
PRT825_1_D0G895	D0G895	ACE3_MOUSE	Angiotensin-converting enzyme-like protein Ace3	spectrum sub-set protein	1	1	0
PRT825_1_F6Z9R1	F6Z9R1	F6Z9R1_MOUSE	Predicted gene 20538	spectrum sub-set protein	1	1	0
PRT825_1_A0A286YDR2	A0A286YDR2	A0A286YDR2_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	7	0
PRT825_1_D3Z2Q0	D3Z2Q0	D3Z2Q0_MOUSE	S-adenosylhomocysteine hydrolase-like protein 1	spectrum sub-set protein	1	1	0
PRT825_1_D3YTZ8	D3YTZ8	D3YTZ8_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	7	0
PRT825_1_E9Q4P9	E9Q4P9	E9Q4P9_MOUSE	Mpv17-like protein	spectrum sub-set protein	1	1	0
PRT825_1_D3YV69	D3YV69	D3YV69_MOUSE	Ras-related protein Rab-6A	spectrum sub-set protein	1	7	0
PRT825_1_E0CXE7	E0CXE7	E0CXE7_MOUSE	CST complex subunit CTC1	spectrum sub-set protein	1	1	0
PRT825_1_D3YY53	D3YY53	D3YY53_MOUSE	Deaminated glutathione amidase	spectrum sub-set protein	1	1	0
PRT825_1_Q3V079	Q3V079	BBOF1_MOUSE	Basal body-orientation factor 1	spectrum sub-set protein	1	1	0
PRT825_1_B2RY53	B2RY53	B2RY53_MOUSE	EG620155 protein	spectrum sub-set protein	1	1	0
PRT825_1_B1AYG7	B1AYG7	B1AYG7_MOUSE	Integrin beta	spectrum sub-set protein	1	1	0
PRT825_1_P17897	P17897	LYZ1_MOUSE	Lysozyme C-1	spectrum sub-set protein	1	1	0
PRT825_1_Q9CXN7	Q9CXN7	PBLD2_MOUSE	Phenazine biosynthesis-like domain-containing protein 2	spectrum sub-set protein	1	2	0
PRT825_1_A2AKK6	A2AKK6	A2AKK6_MOUSE	Acyl-coenzyme A amino acid N-acyltransferase 1	spectrum sub-set protein	1	2	0
PRT825_1_A0A2R8VHJ4	A0A2R8VHJ4	A0A2R8VHJ4_MOUSE	Mitochondrial import receptor subunit TOM22 homolog	spectrum sub-set protein	1	1	0
PRT825_1_E0CY42	E0CY42	E0CY42_MOUSE	Chloride intracellular channel protein 6	spectrum sub-set protein	1	1	0
PRT825_1_O54799	O54799	NMBR_MOUSE	Neuromedin-B receptor	spectrum sub-set protein	1	1	0
PRT825_1_Q6X7S9	Q6X7S9	EID2_MOUSE	EP300-interacting inhibitor of differentiation 2	spectrum sub-set protein	1	2	0
PRT825_1_Q9CQ37	Q9CQ37	UBE2T_MOUSE	Ubiquitin-conjugating enzyme E2 T	spectrum sub-set protein	1	1	0
PRT825_1_A0A0J9YVA9	A0A0J9YVA9	A0A0J9YVA9_MOUSE	DNA polymerase nu	spectrum sub-set protein	1	1	0
PRT825_1_Q8K3A9	Q8K3A9	MEPCE_MOUSE	7SK snRNA methylphosphate capping enzyme	spectrum sub-set protein	1	2	0
PRT825_1_Q3UU96	Q3UU96	MRCKA_MOUSE	Serine/threonine-protein kinase MRCK alpha	spectrum sub-set protein	1	1	0
PRT825_1_B7ZCM0	B7ZCM0	B7ZCM0_MOUSE	55 kDa erythrocyte membrane protein	spectrum sub-set protein	1	2	0
PRT825_1_A0A2R8VI19	A0A2R8VI19	A0A2R8VI19_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	1	0
PRT825_1_P55041	P55041	GEM_MOUSE	GTP-binding protein GEM	spectrum sub-set protein	1	2	0
PRT825_1_A0A1B0GSL4	A0A1B0GSL4	A0A1B0GSL4_MOUSE	Rho-related GTP-binding protein RhoG	spectrum sub-set protein	1	1	0
PRT825_1_A0A1Y7VK66	A0A1Y7VK66	A0A1Y7VK66_MOUSE	Calmodulin-like protein 3	spectrum sub-set protein	1	3	0
PRT825_1_D3YY68	D3YY68	D3YY68_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	1	2	0
PRT825_1_A0A0J9YU07	A0A0J9YU07	A0A0J9YU07_MOUSE	Ubiquitin-conjugating enzyme E2 K	spectrum sub-set protein	1	1	0
PRT825_1_Q5ND25	Q5ND25	Q5ND25_MOUSE	Large neutral amino acids transporter small subunit 4	spectrum sub-set protein	1	1	0
PRT825_1_Q3THW5	Q3THW5	H2AV_MOUSE	Histone H2A.V	spectrum sub-set protein	1	1	0
PRT825_1_Q9WTN6	Q9WTN6	S22AL_MOUSE	Solute carrier family 22 member 21	spectrum sub-set protein	1	1	0
PRT825_1_D6RG87	D6RG87	D6RG87_MOUSE	Endoplasmic reticulum resident protein 29	spectrum sub-set protein	1	1	0
PRT825_1_Q99P58	Q99P58	RB27B_MOUSE	Ras-related protein Rab-27B	spectrum sub-set protein	1	7	0
PRT825_1_B2RY53	B2RY53	B2RY53_MOUSE	Predicted gene 6133	spectrum sub-set protein	1	1	0
PRT825_1_A0A2R8VHJ2	A0A2R8VHJ2	A0A2R8VHJ2_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	1	0
PRT825_1_E9Q3E9	E9Q3E9	E9Q3E9_MOUSE	Staphylococcal nuclease domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_1_E9PVY0	E9PVY0	E9PVY0_MOUSE	Non-specific serine/threonine protein kinase	spectrum sub-set protein	1	1	0
PRT825_1_Q64008	Q64008	RAB34_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	7	0
PRT825_1_A0A494BBE0	A0A494BBE0	A0A494BBE0_MOUSE	Cation channel sperm-associated protein subunit zeta	spectrum sub-set protein	1	1	0
PRT825_1_Q923S9	Q923S9	RAB30_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	7	0
PRT825_1_Q4FZG7	Q4FZG7	TI8AB_MOUSE	Putative mitochondrial import inner membrane translocase subunit Tim8 A-B	spectrum sub-set protein	1	2	0
PRT825_1_F6WI02	F6WI02	F6WI02_MOUSE	Stomatin-like protein 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_1_A0A286YDY4	A0A286YDY4	A0A286YDY4_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT825_1_D3Z444	D3Z444	D3Z444_MOUSE	Ras-related protein Rab-43	spectrum sub-set protein	1	7	0
PRT825_1_A0A571BEL9	A0A571BEL9	A0A571BEL9_MOUSE	T-complex protein 1 subunit zeta	spectrum sub-set protein	1	1	0
PRT825_1_Q5DTL9	Q5DTL9	S4A10_MOUSE	Sodium-driven chloride bicarbonate exchanger	spectrum sub-set protein	1	1	0
PRT825_1_Q08ED5	Q08ED5	Q08ED5_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	2	0
PRT825_1_D3Z249	D3Z249	D3Z249_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	spectrum sub-set protein	1	3	0
PRT825_1_F2Z405	F2Z405	F2Z405_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	1	0
PRT825_1_P86048	P86048	RL10L_MOUSE	60S ribosomal protein L10-like	spectrum sub-set protein	1	1	0
PRT825_1_A0A0U1RQ71	A0A0U1RQ71	A0A0U1RQ71_MOUSE	40S ribosomal protein S13	spectrum sub-set protein	1	2	0
PRT825_1_D3Z111	D3Z111	D3Z111_MOUSE	Acyl-protein thioesterase 1	spectrum sub-set protein	1	1	0
PRT825_1_A0A2R8VI73	A0A2R8VI73	A0A2R8VI73_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_1_P70278	P70278	STRA8_MOUSE	Stimulated by retinoic acid gene 8 protein	spectrum sub-set protein	1	3	0
PRT825_1_Q91VZ7	Q91VZ7	Q91VZ7_MOUSE	Ectonucleotide pyrophosphatase/phosphodiesterase family member 3	spectrum sub-set protein	1	1	0
PRT825_1_A0A0U1RPQ7	A0A0U1RPQ7	A0A0U1RPQ7_MOUSE	4F2 cell-surface antigen heavy chain	spectrum sub-set protein	1	1	0
PRT825_1_A0A494B906	A0A494B906	A0A494B906_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum sub-set protein	1	1	0
PRT825_1_F6Q8D3	F6Q8D3	F6Q8D3_MOUSE	Phospholipid-transporting ATPase	spectrum sub-set protein	1	1	0
PRT825_1_A0A2R8VHN7	A0A2R8VHN7	A0A2R8VHN7_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	1	0
PRT825_1_D6RGM7	D6RGM7	D6RGM7_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	2	0
PRT825_1_Q3UEE2	Q3UEE2	Q3UEE2_MOUSE	Glutathione synthetase	spectrum sub-set protein	1	1	0
PRT825_1_Q9CY00	Q9CY00	TT30B_MOUSE	Tetratricopeptide repeat protein 30B	spectrum sub-set protein	1	3	0
PRT825_1_A0A2R8VHP9	A0A2R8VHP9	A0A2R8VHP9_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_1_D6RCW3	D6RCW3	D6RCW3_MOUSE	Cholinephosphotransferase 1	spectrum sub-set protein	1	1	0
PRT825_1_A7VMS3	A7VMS3	A7VMS3_MOUSE	MHC classIb protein M5	spectrum sub-set protein	1	1	0
PRT825_1_E9PUR5	E9PUR5	E9PUR5_MOUSE	Proline dehydrogenase 1, mitochondrial	spectrum sub-set protein	1	3	0
PRT825_1_A0A0N4SVU4	A0A0N4SVU4	A0A0N4SVU4_MOUSE	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_1_A0A140LHR4	A0A140LHR4	A0A140LHR4_MOUSE	Serpin H1	spectrum sub-set protein	1	1	0
PRT825_1_Q8BW66	Q8BW66	S2548_MOUSE	Solute carrier family 25 member 48	spectrum sub-set protein	1	1	0
PRT825_1_A0A286YDD0	A0A286YDD0	A0A286YDD0_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT825_1_A3QM89	A3QM89	A3QM89_MOUSE	Reticulon	spectrum sub-set protein	1	1	0
PRT825_1_A0A0G2JGY8	A0A0G2JGY8	A0A0G2JGY8_MOUSE	60S ribosomal protein L34	spectrum sub-set protein	1	1	0
PRT825_1_D6RH94	D6RH94	D6RH94_MOUSE	UDP-glucuronosyltransferase 1-7C	spectrum sub-set protein	1	2	0
PRT825_1_A0A087WP86	A0A087WP86	A0A087WP86_MOUSE	Actin-related protein 3	spectrum sub-set protein	1	1	0
PRT825_1_Q91ZP4	Q91ZP4	Q91ZP4_MOUSE	SGLT3-b	spectrum sub-set protein	1	1	0
PRT825_1_V9GWY1	V9GWY1	V9GWY1_MOUSE	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	1	2	0
PRT825_1_E9Q6B3	E9Q6B3	E9Q6B3_MOUSE	Ras-related protein Rab-11A	spectrum sub-set protein	1	1	0
PRT825_1_P60879	P60879	SNP25_MOUSE	Synaptosomal-associated protein 25	spectrum sub-set protein	1	1	0
PRT825_1_Q9ERI2	Q9ERI2	RB27A_MOUSE	Ras-related protein Rab-27A	spectrum sub-set protein	1	7	0
PRT825_1_A0A2R8VHZ0	A0A2R8VHZ0	A0A2R8VHZ0_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_1_A0A1L1STX7	A0A1L1STX7	A0A1L1STX7_MOUSE	Apolipoprotein A-I	spectrum sub-set protein	1	1	0
PRT825_1_F6S1V7	F6S1V7	F6S1V7_MOUSE	Talin-1	spectrum sub-set protein	1	1	0
PRT825_1_A0A452J8C1	A0A452J8C1	A0A452J8C1_MOUSE	Ras-related protein Rab-18	spectrum sub-set protein	1	1	0
PRT825_1_A0A0A6YW93	A0A0A6YW93	A0A0A6YW93_MOUSE	Neprilysin	spectrum sub-set protein	1	2	0
PRT825_1_A0A0G2JE90	A0A0G2JE90	A0A0G2JE90_MOUSE	Prominin-1	spectrum sub-set protein	1	1	0
PRT825_1_G5E8V5	G5E8V5	G5E8V5_MOUSE	Protein MRVI1	spectrum sub-set protein	1	1	0
PRT825_1_A0A1W2P763	A0A1W2P763	A0A1W2P763_MOUSE	Ectonucleotide pyrophosphatase/phosphodiesterase family member 3	spectrum sub-set protein	1	1	0
PRT825_1_A0A2R8VH29	A0A2R8VH29	A0A2R8VH29_MOUSE	Ras-related C3 botulinum toxin substrate 2	spectrum sub-set protein	1	1	0
PRT825_1_Q8BTM8	Q8BTM8	FLNA_MOUSE	Filamin-A	spectrum sub-set protein	1	2	0
PRT825_1_A2AEH9	A2AEH9	A2AEH9_MOUSE	Thymosin beta 15a	spectrum sub-set protein	1	1	0
PRT825_1_P52482	P52482	UB2E1_MOUSE	Ubiquitin-conjugating enzyme E2 E1	spectrum sub-set protein	1	1	0
PRT825_1_A2AE31	A2AE31	A2AE31_MOUSE	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	4	0
PRT825_1_A0A286YDH1	A0A286YDH1	A0A286YDH1_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	1	1	0
PRT825_1_A0A494BA24	A0A494BA24	A0A494BA24_MOUSE	Catenin alpha-1	spectrum sub-set protein	1	1	0
PRT825_1_D6RIJ2	D6RIJ2	D6RIJ2_MOUSE	Phenylalanine--tRNA ligase alpha subunit	spectrum sub-set protein	1	1	0
PRT825_1_F8WIM7	F8WIM7	F8WIM7_MOUSE	Endoplasmic reticulum resident protein 29	spectrum sub-set protein	1	1	0
PRT825_1_F6R7H8	F6R7H8	F6R7H8_MOUSE	NADPH--cytochrome P450 reductase	spectrum sub-set protein	1	1	0
PRT825_1_A0A1L1SVH2	A0A1L1SVH2	A0A1L1SVH2_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	1	4	0
PRT825_1_F6X089	F6X089	F6X089_MOUSE	Merlin	spectrum sub-set protein	1	2	0
PRT825_1_Q9CQP8	Q9CQP8	CTSRZ_MOUSE	Cation channel sperm-associated protein subunit zeta	spectrum sub-set protein	1	1	0
PRT825_1_A0A2R8VKN0	A0A2R8VKN0	A0A2R8VKN0_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_1_A0A1Y7VKA0	A0A1Y7VKA0	A0A1Y7VKA0_MOUSE	Isoamyl acetate-hydrolyzing esterase 1 homolog	spectrum sub-set protein	1	2	0
PRT825_1_D3Z2Y2	D3Z2Y2	D3Z2Y2_MOUSE	Deaminated glutathione amidase	spectrum sub-set protein	1	1	0
PRT825_1_Q08331	Q08331	CALB2_MOUSE	Calretinin	spectrum sub-set protein	1	2	0
PRT825_1_A0A1Y7VJC3	A0A1Y7VJC3	A0A1Y7VJC3_MOUSE	Ninein	spectrum sub-set protein	1	1	0
PRT825_1_A2A610	A2A610	A2A610_MOUSE	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	spectrum sub-set protein	1	4	0
PRT825_1_A0A0R4J1F6	A0A0R4J1F6	A0A0R4J1F6_MOUSE	UDP-N-acetylhexosamine pyrophosphorylase	spectrum sub-set protein	1	1	0
PRT825_1_A0A1Y7VP01	A0A1Y7VP01	A0A1Y7VP01_MOUSE	Peptidylprolyl isomerase	spectrum sub-set protein	1	1	0
PRT825_1_Q9D272	Q9D272	Q9D272_MOUSE	Annexin A10	spectrum sub-set protein	1	2	0
PRT825_1_A0A1B0GRS8	A0A1B0GRS8	A0A1B0GRS8_MOUSE	Long-chain-fatty-acid--CoA ligase 1	spectrum sub-set protein	1	1	0
PRT825_1_P49312	P49312	ROA1_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	spectrum sub-set protein	1	1	0
PRT825_1_H3BKK1	H3BKK1	H3BKK1_MOUSE	All-trans-retinol 13,14-reductase	spectrum sub-set protein	1	1	0
PRT825_1_A0A1C7CYU4	A0A1C7CYU4	A0A1C7CYU4_MOUSE	Syntaxin-3	spectrum sub-set protein	1	1	0
PRT825_1_A0A0B4J1G3	A0A0B4J1G3	A0A0B4J1G3_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum sub-set protein	1	1	0
PRT825_1_A0A087WPN6	A0A087WPN6	A0A087WPN6_MOUSE	Prothymosin alpha	spectrum sub-set protein	1	2	0
PRT825_1_A0A2R8VHX6	A0A2R8VHX6	A0A2R8VHX6_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	1	0
PRT825_1_O35639	O35639	ANXA3_MOUSE	Annexin A3	spectrum sub-set protein	1	2	0
PRT825_1_A0A494BBF7	A0A494BBF7	A0A494BBF7_MOUSE	Zinc finger protein ubi-d4	spectrum sub-set protein	1	1	0
PRT825_1_E0CYJ2	E0CYJ2	E0CYJ2_MOUSE	Disabled homolog 2	spectrum sub-set protein	1	3	0
PRT825_1_A0A1Y7VJY3	A0A1Y7VJY3	A0A1Y7VJY3_MOUSE	Transporter	spectrum sub-set protein	1	1	0
PRT825_1_H3BKG2	H3BKG2	H3BKG2_MOUSE	T-complex protein 1 subunit theta	spectrum sub-set protein	1	1	0
PRT825_1_H3BLG3	H3BLG3	H3BLG3_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	7	0
PRT825_1_G3UZ26	G3UZ26	G3UZ26_MOUSE	Serine hydroxymethyltransferase	spectrum sub-set protein	1	1	0
PRT825_1_S4R2L8	S4R2L8	S4R2L8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase, testis-specific	spectrum sub-set protein	1	5	0
PRT825_1_B7ZMS4	B7ZMS4	B7ZMS4_MOUSE	Proteasome subunit alpha type	spectrum sub-set protein	1	1	0
PRT825_1_A0A2R8VHM8	A0A2R8VHM8	A0A2R8VHM8_MOUSE	Aconitate hydratase, mitochondrial	spectrum sub-set protein	1	6	0
PRT825_1_A0A0U1RQA5	A0A0U1RQA5	A0A0U1RQA5_MOUSE	Transporter	spectrum sub-set protein	1	2	0
PRT825_1_F7ASU3	F7ASU3	F7ASU3_MOUSE	Mitochondrial Rho GTPase 1	spectrum sub-set protein	1	1	0
PRT825_1_A0A1Y7VNC5	A0A1Y7VNC5	A0A1Y7VNC5_MOUSE	Ninein	spectrum sub-set protein	1	1	0
PRT825_1_A0A1B0GST1	A0A1B0GST1	A0A1B0GST1_MOUSE	Branched-chain-amino-acid aminotransferase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_1_Q9Z0T9	Q9Z0T9	ITB6_MOUSE	Integrin beta-6	spectrum sub-set protein	1	1	0
PRT825_1_V9GXI3	V9GXI3	V9GXI3_MOUSE	Histocompatibility 2, blastocyst	spectrum sub-set protein	1	1	0
PRT825_1_A0A5F8MPZ6	A0A5F8MPZ6	A0A5F8MPZ6_MOUSE	Paralemmin A kinase anchor protein	spectrum sub-set protein	1	1	0
PRT825_1_A0A1W2P7X8	A0A1W2P7X8	A0A1W2P7X8_MOUSE	Phenylalanine-4-hydroxylase	spectrum sub-set protein	1	1	0
PRT825_1_Q6P6M7	Q6P6M7	SPCS_MOUSE	O-phosphoseryl-tRNA(Sec) selenium transferase	spectrum sub-set protein	1	1	0
PRT825_1_P62823	P62823	RAB3C_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	7	0
PRT825_1_A0A0J9YUB6	A0A0J9YUB6	A0A0J9YUB6_MOUSE	OCIA domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_1_A0A0N4SVT2	A0A0N4SVT2	A0A0N4SVT2_MOUSE	Cytosolic 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	1	1	0
PRT825_1_D3YZL0	D3YZL0	D3YZL0_MOUSE	Alpha-1-antitrypsin 1-1	spectrum sub-set protein	1	1	0
PRT825_1_E9Q401	E9Q401	RYR2_MOUSE	Ryanodine receptor 2	spectrum sub-set protein	1	1	0
PRT825_1_G5E8M7	G5E8M7	G5E8M7_MOUSE	Glutathione S-transferase Mu 6	spectrum sub-set protein	1	2	0
PRT825_1_O35660	O35660	GSTM6_MOUSE	Glutathione S-transferase Mu 6	spectrum sub-set protein	1	2	0
PRT825_1_A0A1Y7VJ53	A0A1Y7VJ53	A0A1Y7VJ53_MOUSE	Transporter	spectrum sub-set protein	1	1	0
PRT825_1_Q8BHC1	Q8BHC1	RB39B_MOUSE	Ras-related protein Rab-39B	spectrum sub-set protein	1	7	0
PRT825_1_D3Z1A7	D3Z1A7	D3Z1A7_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	7	0
PRT825_1_Q91YN5	Q91YN5	UAP1_MOUSE	UDP-N-acetylhexosamine pyrophosphorylase	spectrum sub-set protein	1	1	0
PRT825_1_Q8VC77	Q8VC77	Q8VC77_MOUSE	Aldo-keto reductase family 1, member C20	spectrum sub-set protein	1	4	0
PRT825_1_Q544E8	Q544E8	Q544E8_MOUSE	RAB37, member of RAS oncogene family	spectrum sub-set protein	1	7	0
PRT825_1_D6RJ70	D6RJ70	D6RJ70_MOUSE	Kynurenine--oxoglutarate transaminase 3	spectrum sub-set protein	1	1	0
PRT825_1_A0A494B9S3	A0A494B9S3	A0A494B9S3_MOUSE	Cytosolic non-specific dipeptidase	spectrum sub-set protein	1	1	0
PRT825_1_A0A2R8VHG5	A0A2R8VHG5	A0A2R8VHG5_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	1	0
PRT825_1_Q8K1X1	Q8K1X1	WDR11_MOUSE	WD repeat-containing protein 11	spectrum sub-set protein	1	1	0
PRT825_1_D3Z143	D3Z143	D3Z143_MOUSE	Peroxiredoxin-like 2A	spectrum sub-set protein	1	1	0
PRT825_1_P14431	P14431	HA19_MOUSE	H-2 class I histocompatibility antigen, Q9 alpha chain	spectrum sub-set protein	1	1	0
PRT825_1_E9PUH5	E9PUH5	E9PUH5_MOUSE	Erlin-1	spectrum sub-set protein	1	1	0
PRT825_1_G5E8J3	G5E8J3	G5E8J3_MOUSE	WD repeat-containing protein 11	spectrum sub-set protein	1	1	0
PRT825_1_Q8BNU1	Q8BNU1	Q8BNU1_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	7	0
PRT825_1_A0A087WQI6	A0A087WQI6	A0A087WQI6_MOUSE	Glutathione S-transferase	spectrum sub-set protein	1	1	0
PRT825_1_E9PX63	E9PX63	E9PX63_MOUSE	Histocompatibility 2, Q region locus 1	spectrum sub-set protein	1	1	0
PRT825_1_J3QMS2	J3QMS2	J3QMS2_MOUSE	RIKEN cDNA 1700014D04 gene	spectrum sub-set protein	1	1	0
PRT825_1_D3YV16	D3YV16	D3YV16_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	7	0
PRT825_1_A0A087WP87	A0A087WP87	A0A087WP87_MOUSE	E3 ubiquitin-protein ligase RING2	spectrum sub-set protein	1	2	0
PRT825_1_A2A4Q0	A2A4Q0	A2A4Q0_MOUSE	60S ribosomal protein L27	spectrum sub-set protein	1	2	0
PRT825_1_P01027	P01027	CO3_MOUSE	Complement C3	spectrum sub-set protein	1	1	0
PRT825_1_I7HPW5	I7HPW5	I7HPW5_MOUSE	Beta-2-glycoprotein 1	spectrum sub-set protein	1	1	0
PRT825_1_A0A3Q4EC97	A0A3Q4EC97	A0A3Q4EC97_MOUSE	Mitochondrial carrier homolog 1	spectrum sub-set protein	1	1	0
PRT825_1_A0A286YD84	A0A286YD84	A0A286YD84_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT825_1_Q9DBQ9	Q9DBQ9	SWT1_MOUSE	Transcriptional protein SWT1	spectrum sub-set protein	1	2	0
PRT825_1_A0A2R8VHY9	A0A2R8VHY9	A0A2R8VHY9_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_1_I7HPX2	I7HPX2	I7HPX2_MOUSE	Sodium/glucose cotransporter 4	spectrum sub-set protein	1	4	0
PRT825_1_A0A3Q4EBT8	A0A3Q4EBT8	A0A3Q4EBT8_MOUSE	Mitochondrial carrier homolog 1	spectrum sub-set protein	1	1	0
PRT825_1_Q7TQD7	Q7TQD7	Q7TQD7_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	1	1	0
PRT825_1_F8WJ43	F8WJ43	F8WJ43_MOUSE	Merlin	spectrum sub-set protein	1	2	0
PRT825_1_P46735	P46735	MYO1B_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	1	1	0
PRT825_1_Q5I2A0	Q5I2A0	SPA3G_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	1	0
PRT825_1_Q0PD20	Q0PD20	Q0PD20_MOUSE	Rab34	spectrum sub-set protein	1	7	0
PRT825_1_B2RUF0	B2RUF0	B2RUF0_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
