protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_10_A0A286YDR2	A0A286YDR2	A0A286YDR2_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	2	0
PRT825_10_E9QLK9	E9QLK9	E9QLK9_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	2	0
PRT825_10_Q5SVG6	Q5SVG6	Q5SVG6_MOUSE	Protein NipSnap homolog 1	spectrum sub-set protein	1	1	0
PRT825_10_D3YX61	D3YX61	D3YX61_MOUSE	Rho-related GTP-binding protein RhoJ	spectrum sub-set protein	1	2	0
PRT825_10_Q9DBT6	Q9DBT6	Q9DBT6_MOUSE	Tensin 1	spectrum sub-set protein	1	1	0
PRT825_10_A0A1Y7VJ55	A0A1Y7VJ55	A0A1Y7VJ55_MOUSE	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_10_A0A087WSI8	A0A087WSI8	A0A087WSI8_MOUSE	Acyl-CoA dehydrogenase family member 11	spectrum sub-set protein	1	1	0
PRT825_10_Q8K1G2	Q8K1G2	LBN_MOUSE	Limbin	spectrum sub-set protein	1	1	0
PRT825_10_Q8BWA8	Q8BWA8	ARHGJ_MOUSE	Rho guanine nucleotide exchange factor 19	spectrum sub-set protein	1	2	0
PRT825_10_A2A8E8	A2A8E8	A2A8E8_MOUSE	Carnitine O-palmitoyltransferase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_10_A0A087WS35	A0A087WS35	A0A087WS35_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	1	3	0
PRT825_10_A0A0N4SVR6	A0A0N4SVR6	A0A0N4SVR6_MOUSE	RAB7, member RAS oncogene family	spectrum sub-set protein	1	1	0
PRT825_10_E9Q5B2	E9Q5B2	E9Q5B2_MOUSE	Methyltransferase-like 26	spectrum sub-set protein	1	2	0
PRT825_10_Q80U35	Q80U35	ARHGH_MOUSE	Rho guanine nucleotide exchange factor 17	spectrum sub-set protein	1	1	0
PRT825_10_A0A2I3BQ39	A0A2I3BQ39	A0A2I3BQ39_MOUSE	Ubiquitin carboxyl-terminal hydrolase	spectrum sub-set protein	1	1	0
PRT825_10_A0A2R8VHI3	A0A2R8VHI3	A0A2R8VHI3_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_10_J3QMT0	J3QMT0	J3QMT0_MOUSE	Heterogeneous nuclear ribonucleoprotein F	spectrum sub-set protein	1	4	0
PRT825_10_F6XIG5	F6XIG5	F6XIG5_MOUSE	Coatomer subunit epsilon	spectrum sub-set protein	1	1	0
PRT825_10_A0A140LIS6	A0A140LIS6	A0A140LIS6_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_10_F7ANG8	F7ANG8	F7ANG8_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	1	0
PRT825_10_Q3UP75	Q3UP75	UD3A1_MOUSE	UDP-glucuronosyltransferase 3A1	spectrum sub-set protein	1	2	0
PRT825_10_Q80UE4	Q80UE4	Q80UE4_MOUSE	Epb4.1l2 protein	spectrum sub-set protein	1	1	0
PRT825_10_F7C521	F7C521	F7C521_MOUSE	Polypyrimidine tract-binding protein 3	spectrum sub-set protein	1	1	0
PRT825_10_A0A087WQI8	A0A087WQI8	A0A087WQI8_MOUSE	NAD kinase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_10_D3YZN9	D3YZN9	D3YZN9_MOUSE	Villin-like protein	spectrum sub-set protein	1	1	0
PRT825_10_A0A140LI60	A0A140LI60	A0A140LI60_MOUSE	Myosin-14	spectrum sub-set protein	1	2	0
PRT825_10_A0A0U1RPK5	A0A0U1RPK5	A0A0U1RPK5_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha	spectrum sub-set protein	1	1	0
PRT825_10_A0A2R8VHL8	A0A2R8VHL8	A0A2R8VHL8_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_10_A0A338P797	A0A338P797	A0A338P797_MOUSE	Carbonyl reductase [NADPH] 3	spectrum sub-set protein	1	1	0
PRT825_10_A0A2I3BQH3	A0A2I3BQH3	A0A2I3BQH3_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	spectrum sub-set protein	1	2	0
PRT825_10_D3YV37	D3YV37	D3YV37_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	spectrum sub-set protein	1	1	0
PRT825_10_A0A0U1RQ27	A0A0U1RQ27	A0A0U1RQ27_MOUSE	Methylmalonyl-CoA epimerase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_10_Q8R527	Q8R527	RHOQ_MOUSE	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	2	0
PRT825_10_B1AT05	B1AT05	B1AT05_MOUSE	T-complex protein 1 subunit zeta-2	spectrum sub-set protein	1	2	0
PRT825_10_A0A087WRE0	A0A087WRE0	A0A087WRE0_MOUSE	Aminoacylase-1	spectrum sub-set protein	1	1	0
PRT825_10_A0A0G2JE25	A0A0G2JE25	A0A0G2JE25_MOUSE	GTPase NRas	spectrum sub-set protein	1	1	0
PRT825_10_B2RY53	B2RY53	B2RY53_MOUSE	Predicted gene 6133	spectrum sub-set protein	1	1	0
PRT825_10_F7CE88	F7CE88	F7CE88_MOUSE	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	spectrum sub-set protein	1	1	0
PRT825_10_D3YWL1	D3YWL1	D3YWL1_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_10_Q8K2Q2	Q8K2Q2	GSTO2_MOUSE	Glutathione S-transferase omega-2	spectrum sub-set protein	1	2	0
PRT825_10_D3YZM4	D3YZM4	D3YZM4_MOUSE	Methyltransferase-like 26	spectrum sub-set protein	1	2	0
PRT825_10_A0A0J9YUY8	A0A0J9YUY8	A0A0J9YUY8_MOUSE	Ras GTPase-activating protein-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_10_D6RHR3	D6RHR3	D6RHR3_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	1	0
PRT825_10_B1AY71	B1AY71	B1AY71_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	1	0
PRT825_10_A3KFU8	A3KFU8	A3KFU8_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	1	1	0
PRT825_10_A0A494BB38	A0A494BB38	A0A494BB38_MOUSE	Prostaglandin reductase-3	spectrum sub-set protein	1	1	0
PRT825_10_A0A140LHZ5	A0A140LHZ5	A0A140LHZ5_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_10_Q91W82	Q91W82	UB2E2_MOUSE	Ubiquitin-conjugating enzyme E2 E2	spectrum sub-set protein	1	2	0
PRT825_10_A0A0G2JDY4	A0A0G2JDY4	A0A0G2JDY4_MOUSE	Complex I assembly factor ACAD9, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_10_E0CZA1	E0CZA1	E0CZA1_MOUSE	T-complex protein 1 subunit epsilon	spectrum sub-set protein	1	1	0
PRT825_10_A0A1Y7VM48	A0A1Y7VM48	A0A1Y7VM48_MOUSE	ATP-dependent RNA helicase DDX1	spectrum sub-set protein	1	1	0
PRT825_10_F6XJN3	F6XJN3	F6XJN3_MOUSE	Coatomer subunit alpha	spectrum sub-set protein	1	1	0
PRT825_10_D3Z3X5	D3Z3X5	D3Z3X5_MOUSE	Glutathione S-transferase theta-1	spectrum sub-set protein	1	1	0
PRT825_10_A0A087WSD3	A0A087WSD3	A0A087WSD3_MOUSE	Aspartyl aminopeptidase	spectrum sub-set protein	1	1	0
PRT825_10_Q6S9I0	Q6S9I0	Q6S9I0_MOUSE	LMW kininogen-II	spectrum sub-set protein	1	1	0
PRT825_10_E0CX62	E0CX62	E0CX62_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	1	1	0
PRT825_10_Q66L47	Q66L47	Q66L47_MOUSE	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum sub-set protein	1	2	0
PRT825_10_A2AWL7	A2AWL7	MGAP_MOUSE	MAX gene-associated protein	spectrum sub-set protein	1	1	0
PRT825_10_Q3TSN5	Q3TSN5	Q3TSN5_MOUSE	Protein limb expression 1 homolog	spectrum sub-set protein	1	1	0
PRT825_10_A2A610	A2A610	A2A610_MOUSE	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	spectrum sub-set protein	1	2	0
PRT825_10_A2AH85	A2AH85	A2AH85_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	1	0
PRT825_10_H3BJ80	H3BJ80	H3BJ80_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	1	0
PRT825_10_Q91Z31	Q91Z31	PTBP2_MOUSE	Polypyrimidine tract-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_10_A2AE31	A2AE31	A2AE31_MOUSE	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	2	0
PRT825_10_A0A1D5RM41	A0A1D5RM41	A0A1D5RM41_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	spectrum sub-set protein	1	1	0
PRT825_10_Q64176	Q64176	EST1E_MOUSE	Carboxylesterase 1E	spectrum sub-set protein	1	1	0
PRT825_10_A2CEK9	A2CEK9	A2CEK9_MOUSE	Major urinary protein 1	spectrum sub-set protein	1	1	0
PRT825_10_A0A1B0GSC2	A0A1B0GSC2	A0A1B0GSC2_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	1	0
PRT825_10_Q3V079	Q3V079	BBOF1_MOUSE	Basal body-orientation factor 1	spectrum sub-set protein	1	1	0
PRT825_10_E0CXJ3	E0CXJ3	E0CXJ3_MOUSE	Eukaryotic translation initiation factor 2 subunit 2	spectrum sub-set protein	1	1	0
PRT825_10_Q3TX55	Q3TX55	Q3TX55_MOUSE	Actin-related protein 2/3 complex subunit 4	spectrum sub-set protein	1	1	0
PRT825_10_Q9D548	Q9D548	Q9D548_MOUSE	Cellular nucleic acid binding-like protein	spectrum sub-set protein	1	1	0
PRT825_10_A0A1B0GSN3	A0A1B0GSN3	A0A1B0GSN3_MOUSE	Aldehyde dehydrogenase family 16 member A1	spectrum sub-set protein	1	1	0
PRT825_10_S4R232	S4R232	S4R232_MOUSE	Ras-related protein Rab-4B	spectrum sub-set protein	1	2	0
PRT825_10_D3YV36	D3YV36	D3YV36_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	spectrum sub-set protein	1	3	0
PRT825_10_Q8BLD9	Q8BLD9	DRD5_MOUSE	D(1B) dopamine receptor	spectrum sub-set protein	1	1	0
PRT825_10_Q80UE5	Q80UE5	Q80UE5_MOUSE	Band 4.1-like protein 2	spectrum sub-set protein	1	1	0
PRT825_10_E0CZG7	E0CZG7	E0CZG7_MOUSE	Glycerate kinase	spectrum sub-set protein	1	1	0
PRT825_10_Z4YKV1	Z4YKV1	Z4YKV1_MOUSE	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	spectrum sub-set protein	1	2	0
PRT825_10_A0A0U1RNG5	A0A0U1RNG5	A0A0U1RNG5_MOUSE	Ras GTPase-activating-like protein IQGAP1	spectrum sub-set protein	1	1	0
PRT825_10_A0A1B0GS28	A0A1B0GS28	A0A1B0GS28_MOUSE	60S ribosomal protein L18	spectrum sub-set protein	1	1	0
PRT825_10_Q9CQ09	Q9CQ09	Q9CQ09_MOUSE	Ribosomal protein L3-like	spectrum sub-set protein	1	1	0
PRT825_10_A0A494BB82	A0A494BB82	A0A494BB82_MOUSE	Glutathione S-transferase omega-2	spectrum sub-set protein	1	2	0
PRT825_10_F7ATQ6	F7ATQ6	F7ATQ6_MOUSE	S-adenosylhomocysteine hydrolase-like protein 1	spectrum sub-set protein	1	1	0
PRT825_10_P21995	P21995	EMB_MOUSE	Embigin	spectrum sub-set protein	1	1	0
PRT825_10_Q80UE5	Q80UE5	Q80UE5_MOUSE	Epb4.1l2 protein	spectrum sub-set protein	1	1	0
PRT825_10_Q8CI43	Q8CI43	MYL6B_MOUSE	Myosin light chain 6B	spectrum sub-set protein	1	2	0
PRT825_10_Q9DD03	Q9DD03	RAB13_MOUSE	Ras-related protein Rab-13	spectrum sub-set protein	1	2	0
PRT825_10_D3YWS3	D3YWS3	D3YWS3_MOUSE	Profilin	spectrum sub-set protein	1	1	0
PRT825_10_Q4U4S6	Q4U4S6	XIRP2_MOUSE	Xin actin-binding repeat-containing protein 2	spectrum sub-set protein	1	2	0
PRT825_10_J3QN38	J3QN38	J3QN38_MOUSE	Predicted gene 21972	spectrum sub-set protein	1	1	0
PRT825_10_E9Q514	E9Q514	E9Q514_MOUSE	Protein NDRG1	spectrum sub-set protein	1	2	0
PRT825_10_H3BLG3	H3BLG3	H3BLG3_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_10_A0A338P699	A0A338P699	A0A338P699_MOUSE	Kininogen 2	spectrum sub-set protein	1	1	0
PRT825_10_Q6S9I3	Q6S9I3	Q6S9I3_MOUSE	HMW kininogen-II	spectrum sub-set protein	1	1	0
PRT825_10_P08032	P08032	SPTA1_MOUSE	Spectrin alpha chain, erythrocytic 1	spectrum sub-set protein	1	1	0
PRT825_10_D3Z365	D3Z365	D3Z365_MOUSE	Phosphotransferase	spectrum sub-set protein	1	1	0
PRT825_10_Q3V132	Q3V132	ADT4_MOUSE	ADP/ATP translocase 4	spectrum sub-set protein	1	1	0
PRT825_10_D3YUI3	D3YUI3	D3YUI3_MOUSE	Pregnancy zone protein	spectrum sub-set protein	1	2	0
PRT825_10_A0A3Q4EG42	A0A3Q4EG42	A0A3Q4EG42_MOUSE	Proteasome subunit alpha-type 7-like	spectrum sub-set protein	1	1	0
PRT825_10_A0A1L1SRX5	A0A1L1SRX5	A0A1L1SRX5_MOUSE	Peptidyl-prolyl cis-trans isomerase A	spectrum sub-set protein	1	3	0
PRT825_10_Q9ER71	Q9ER71	RHOJ_MOUSE	Rho-related GTP-binding protein RhoJ	spectrum sub-set protein	1	2	0
PRT825_10_A2ARP5	A2ARP5	A2ARP5_MOUSE	Creatine kinase U-type, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_10_A0A0J9YU36	A0A0J9YU36	A0A0J9YU36_MOUSE	Predicted gene 43638	spectrum sub-set protein	1	1	0
PRT825_10_A0A0A6YWA9	A0A0A6YWA9	A0A0A6YWA9_MOUSE	Guanine nucleotide-binding protein G(i) subunit alpha-2	spectrum sub-set protein	1	1	0
PRT825_10_D6RE19	D6RE19	D6RE19_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	1	1	0
PRT825_10_F6TY56	F6TY56	F6TY56_MOUSE	UMP-CMP kinase	spectrum sub-set protein	1	2	0
PRT825_10_Q61390	Q61390	TCPW_MOUSE	T-complex protein 1 subunit zeta-2	spectrum sub-set protein	1	2	0
PRT825_10_G3UXC5	G3UXC5	G3UXC5_MOUSE	Xaa-Pro dipeptidase	spectrum sub-set protein	1	1	0
PRT825_10_F6W1B2	F6W1B2	F6W1B2_MOUSE	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	1	0
PRT825_10_P35283	P35283	RAB12_MOUSE	Ras-related protein Rab-12	spectrum sub-set protein	1	2	0
PRT825_10_H3BL69	H3BL69	H3BL69_MOUSE	Ubiquitin-conjugating enzyme E2 E2	spectrum sub-set protein	1	2	0
PRT825_10_Q6S9I2	Q6S9I2	Q6S9I2_MOUSE	Kng2 protein	spectrum sub-set protein	1	1	0
PRT825_10_Q5BL07	Q5BL07	PEX1_MOUSE	Peroxisome biogenesis factor 1	spectrum sub-set protein	1	2	0
PRT825_10_A0A140LII8	A0A140LII8	A0A140LII8_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_10_P97379	P97379	G3BP2_MOUSE	Ras GTPase-activating protein-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_10_A0A0N4SVM5	A0A0N4SVM5	A0A0N4SVM5_MOUSE	Eukaryotic translation initiation factor 4A3-like 1	spectrum sub-set protein	1	1	0
PRT825_10_A2AR07	A2AR07	A2AR07_MOUSE	Lupus La protein homolog	spectrum sub-set protein	1	1	0
PRT825_10_Q91ZR1	Q91ZR1	RAB4B_MOUSE	Ras-related protein Rab-4B	spectrum sub-set protein	1	2	0
PRT825_10_S4R261	S4R261	S4R261_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	1	1	0
PRT825_10_A0A1L1SVH2	A0A1L1SVH2	A0A1L1SVH2_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	1	2	0
PRT825_10_Q80X89	Q80X89	UD2A1_MOUSE	UDP-glucuronosyltransferase 2A1	spectrum sub-set protein	1	1	0
PRT825_10_D3Z3C0	D3Z3C0	D3Z3C0_MOUSE	Septin-2	spectrum sub-set protein	1	2	0
PRT825_10_A0A5F8MPL3	A0A5F8MPL3	A0A5F8MPL3_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	2	0
PRT825_10_A0A0N4SWA3	A0A0N4SWA3	A0A0N4SWA3_MOUSE	V-type proton ATPase subunit E 1	spectrum sub-set protein	1	1	0
PRT825_10_Q80UK5	Q80UK5	Q80UK5_MOUSE	Serine (Or cysteine) peptidase inhibitor, clade B, member 9f	spectrum sub-set protein	1	1	0
PRT825_10_Q8R084	Q8R084	Q8R084_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	1	0
PRT825_10_Q80ZS7	Q80ZS7	Q80ZS7_MOUSE	Dynein light chain	spectrum sub-set protein	1	1	0
PRT825_10_D3Z099	D3Z099	D3Z099_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	1	1	0
PRT825_10_G3UWM1	G3UWM1	G3UWM1_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum sub-set protein	1	1	0
PRT825_10_A0A1Y7VMC8	A0A1Y7VMC8	A0A1Y7VMC8_MOUSE	Aldo-keto reductase family 1, member C20	spectrum sub-set protein	1	2	0
PRT825_10_G3UZ47	G3UZ47	G3UZ47_MOUSE	Eukaryotic translation elongation factor 1 beta 2	spectrum sub-set protein	1	3	0
PRT825_10_A0A1B0GRH1	A0A1B0GRH1	A0A1B0GRH1_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	1	0
PRT825_10_V9GXK0	V9GXK0	V9GXK0_MOUSE	Predicted gene 12117	spectrum sub-set protein	1	4	0
PRT825_10_F6X9I3	F6X9I3	F6X9I3_MOUSE	Peptidylprolyl isomerase	spectrum sub-set protein	1	2	0
PRT825_10_Q8BJL9	Q8BJL9	Q8BJL9_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	1	0
PRT825_10_A2AH52	A2AH52	A2AH52_MOUSE	Sarcosine dehydrogenase, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_10_A0A087WPH7	A0A087WPH7	A0A087WPH7_MOUSE	26S proteasome regulatory subunit 6A	spectrum sub-set protein	1	1	0
PRT825_10_Q544E8	Q544E8	Q544E8_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	2	0
PRT825_10_D3Z1A7	D3Z1A7	D3Z1A7_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_10_A0A2R8VJW0	A0A2R8VJW0	A0A2R8VJW0_MOUSE	Aconitate hydratase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_10_Q9CY00	Q9CY00	TT30B_MOUSE	Tetratricopeptide repeat protein 30B	spectrum sub-set protein	1	1	0
PRT825_10_A2A4Z1	A2A4Z1	A2A4Z1_MOUSE	Ubiquitin-conjugating enzyme E2 C	spectrum sub-set protein	1	2	0
PRT825_10_B1AQD3	B1AQD3	B1AQD3_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	2	0
PRT825_10_E9Q279	E9Q279	E9Q279_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	1	1	0
PRT825_10_Q8BJ25	Q8BJ25	THAP3_MOUSE	THAP domain-containing protein 3	spectrum sub-set protein	1	1	0
PRT825_10_G3UXJ6	G3UXJ6	G3UXJ6_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum sub-set protein	1	1	0
PRT825_10_Q99LD8	Q99LD8	DDAH2_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 2	spectrum sub-set protein	1	1	0
PRT825_10_G3UZ01	G3UZ01	G3UZ01_MOUSE	Polypyrimidine tract-binding protein 3	spectrum sub-set protein	1	1	0
PRT825_10_Q9ERI2	Q9ERI2	RB27A_MOUSE	Ras-related protein Rab-27A	spectrum sub-set protein	1	2	0
PRT825_10_A0A3B2WDC9	A0A3B2WDC9	A0A3B2WDC9_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	2	0
PRT825_10_F6Q3K8	F6Q3K8	F6Q3K8_MOUSE	Mannose-6-phosphate isomerase	spectrum sub-set protein	1	1	0
PRT825_10_G3UZ48	G3UZ48	G3UZ48_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	spectrum sub-set protein	1	1	0
PRT825_10_D3Z5W7	D3Z5W7	D3Z5W7_MOUSE	Glutathione S-transferase theta-1	spectrum sub-set protein	1	1	0
PRT825_10_A0A0G2JEJ0	A0A0G2JEJ0	A0A0G2JEJ0_MOUSE	PDZ and LIM domain protein 5	spectrum sub-set protein	1	2	0
PRT825_10_Q03311	Q03311	CHLE_MOUSE	Cholinesterase	spectrum sub-set protein	1	1	0
PRT825_10_O08810	O08810	U5S1_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	1	0
PRT825_10_Q3TTF6	Q3TTF6	Q3TTF6_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	1	2	0
PRT825_10_Q9R1S7	Q9R1S7	MRP6_MOUSE	Multidrug resistance-associated protein 6	spectrum sub-set protein	1	2	0
PRT825_10_D3Z249	D3Z249	D3Z249_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	spectrum sub-set protein	1	1	0
PRT825_10_E9QLG3	E9QLG3	E9QLG3_MOUSE	MAX gene-associated protein	spectrum sub-set protein	1	1	0
PRT825_10_E0CXF4	E0CXF4	E0CXF4_MOUSE	Glycerate kinase	spectrum sub-set protein	1	1	0
PRT825_10_F6RWR5	F6RWR5	F6RWR5_MOUSE	Glutathione S-transferase pi 3	spectrum sub-set protein	1	1	0
PRT825_10_A2A6T9	A2A6T9	A2A6T9_MOUSE	ADP-ribosylation factor 2	spectrum sub-set protein	1	1	0
PRT825_10_A0A1Y7VIT3	A0A1Y7VIT3	A0A1Y7VIT3_MOUSE	Ras and EF-hand domain-containing protein homolog	spectrum sub-set protein	1	2	0
PRT825_10_A0A1W2P7Z9	A0A1W2P7Z9	A0A1W2P7Z9_MOUSE	Vacuolar protein sorting-associated protein 26A	spectrum sub-set protein	1	1	0
PRT825_10_D3Z2Q0	D3Z2Q0	D3Z2Q0_MOUSE	S-adenosylhomocysteine hydrolase-like protein 1	spectrum sub-set protein	1	1	0
PRT825_10_Q9CZT8	Q9CZT8	RAB3B_MOUSE	Ras-related protein Rab-3B	spectrum sub-set protein	1	2	0
PRT825_10_G3UWP3	G3UWP3	G3UWP3_MOUSE	Aldehyde dehydrogenase family 1 member A3	spectrum sub-set protein	1	2	0
PRT825_10_Q6PHQ9	Q6PHQ9	Q6PHQ9_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	1	1	0
PRT825_10_B7ZMZ4	B7ZMZ4	B7ZMZ4_MOUSE	Pglyrp4 protein	spectrum sub-set protein	1	1	0
PRT825_10_B1ARS0	B1ARS0	B1ARS0_MOUSE	Adenylyl cyclase-associated protein 1	spectrum sub-set protein	1	2	0
PRT825_10_A0A0G2JFY0	A0A0G2JFY0	A0A0G2JFY0_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	2	0
PRT825_10_A0A0N4SUW8	A0A0N4SUW8	A0A0N4SUW8_MOUSE	Gamma-enolase	spectrum sub-set protein	1	4	0
PRT825_10_E9Q147	E9Q147	E9Q147_MOUSE	Protein NDRG1	spectrum sub-set protein	1	2	0
PRT825_10_B7ZMZ4	B7ZMZ4	B7ZMZ4_MOUSE	Peptidoglycan recognition protein 4	spectrum sub-set protein	1	1	0
PRT825_10_P70695	P70695	F16P2_MOUSE	Fructose-1,6-bisphosphatase isozyme 2	spectrum sub-set protein	1	2	0
PRT825_10_A0A2R8VHE5	A0A2R8VHE5	A0A2R8VHE5_MOUSE	3-mercaptopyruvate sulfurtransferase	spectrum sub-set protein	1	2	0
PRT825_10_B0R1E3	B0R1E3	B0R1E3_MOUSE	Histidine triad nucleotide-binding protein 1	spectrum sub-set protein	1	2	0
PRT825_10_Q3UEP4	Q3UEP4	Q3UEP4_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	1	0
PRT825_10_D3YX97	D3YX97	D3YX97_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	1	0
PRT825_10_E0CZ53	E0CZ53	E0CZ53_MOUSE	Disabled homolog 2	spectrum sub-set protein	1	2	0
PRT825_10_Q8CG50	Q8CG50	RAB43_MOUSE	Ras-related protein Rab-43	spectrum sub-set protein	1	2	0
PRT825_10_A0A286YCS6	A0A286YCS6	A0A286YCS6_MOUSE	Adenylyl cyclase-associated protein	spectrum sub-set protein	1	1	0
PRT825_10_A0A1B0GT83	A0A1B0GT83	A0A1B0GT83_MOUSE	Nucleobindin-1	spectrum sub-set protein	1	1	0
PRT825_10_D3YW33	D3YW33	D3YW33_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_10_A0A0N4SWD1	A0A0N4SWD1	A0A0N4SWD1_MOUSE	Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_10_A0A2I3BRG0	A0A2I3BRG0	A0A2I3BRG0_MOUSE	NEDD8	spectrum sub-set protein	1	1	0
PRT825_10_Q6S9I0	Q6S9I0	Q6S9I0_MOUSE	Kininogen 2	spectrum sub-set protein	1	1	0
PRT825_10_E9PYF1	E9PYF1	E9PYF1_MOUSE	Aminopeptidase B	spectrum sub-set protein	1	2	0
PRT825_10_A0A1B0GSA8	A0A1B0GSA8	A0A1B0GSA8_MOUSE	60S ribosomal protein L18	spectrum sub-set protein	1	1	0
PRT825_10_J3QPU6	J3QPU6	J3QPU6_MOUSE	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	spectrum sub-set protein	1	1	0
PRT825_10_D3YYB3	D3YYB3	D3YYB3_MOUSE	Ras-related protein Rab-25	spectrum sub-set protein	1	1	0
PRT825_10_A0A0R4J2A3	A0A0R4J2A3	A0A0R4J2A3_MOUSE	Transketolase-like protein 2	spectrum sub-set protein	1	1	0
PRT825_10_A0A494BAI1	A0A494BAI1	A0A494BAI1_MOUSE	Coronin-1B	spectrum sub-set protein	1	1	0
PRT825_10_A0A140LJB5	A0A140LJB5	A0A140LJB5_MOUSE	Nucleosome assembly protein 1-like 4	spectrum sub-set protein	1	1	0
PRT825_10_D3YY36	D3YY36	D3YY36_MOUSE	RIKEN cDNA 1300017J02 gene	spectrum sub-set protein	1	1	0
PRT825_10_Q91WH2	Q91WH2	Q91WH2_MOUSE	UDP glucuronosyltransferase 2 family, polypeptide B38	spectrum sub-set protein	1	1	0
PRT825_10_A0A494BBH5	A0A494BBH5	A0A494BBH5_MOUSE	Spectrin beta, non-erythrocytic 2	spectrum sub-set protein	1	1	0
