protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT798_4_Q6A1A2	Q6A1A2	PDPK2_HUMAN	Putative 3-phosphoinositide-dependent protein kinase 2	spectrum sub-set protein	2	4	0
PRT798_4_Q01546	Q01546	K22O_HUMAN	Keratin, type II cytoskeletal 2 oral	spectrum sub-set protein	2	5	0
PRT798_4_F5H284	F5H284	PAL4D_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4D	spectrum sub-set protein	2	14	0
PRT798_4_P0DJD1	P0DJD1	RGPD2_HUMAN	RANBP2-like and GRIP domain-containing protein 2	spectrum sub-set protein	2	2	0
PRT798_4_O95626	O95626	AN32D_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member D	spectrum sub-set protein	2	5	0
PRT798_4_P17081	P17081	RHOQ_HUMAN	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	2	3	0
PRT798_4_P30154	P30154	2AAB_HUMAN	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	2	4	0
PRT798_4_O00506	O00506	STK25_HUMAN	Serine/threonine-protein kinase 25	spectrum sub-set protein	2	43	0
PRT798_4_P08779	P08779	K1C16_HUMAN	Keratin, type I cytoskeletal 16	spectrum sub-set protein	2	4	0
PRT798_4_P13640	P13640	MT1G_HUMAN	Metallothionein-1G	spectrum sub-set protein	2	3	0
PRT798_4_P05976	P05976	MYL1_HUMAN	Myosin light chain 1/3, skeletal muscle isoform	spectrum sub-set protein	2	5	0
PRT798_4_Q9ULW6	Q9ULW6	NP1L2_HUMAN	Nucleosome assembly protein 1-like 2	spectrum sub-set protein	2	5	0
PRT798_4_P84085	P84085	ARF5_HUMAN	ADP-ribosylation factor 5	spectrum sub-set protein	2	5	0
PRT798_4_Q8IUE6	Q8IUE6	H2A2B_HUMAN	Histone H2A type 2-B	spectrum sub-set protein	2	2	0
PRT798_4_Q16695	Q16695	H31T_HUMAN	Histone H3.1t	spectrum sub-set protein	2	4	0
PRT798_4_P04259	P04259	K2C6B_HUMAN	Keratin, type II cytoskeletal 6B	spectrum sub-set protein	2	5	0
PRT798_4_Q9UBF2	Q9UBF2	COPG2_HUMAN	Coatomer subunit gamma-2	spectrum sub-set protein	2	3	0
PRT798_4_Q8TAA3	Q8TAA3	PSMA8_HUMAN	Proteasome subunit alpha-type 8	spectrum sub-set protein	2	4	0
PRT798_4_Q9UQM7	Q9UQM7	KCC2A_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum sub-set protein	2	6	0
PRT798_4_P0DN26	P0DN26	PAL4F_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4F	spectrum sub-set protein	2	14	0
PRT798_4_P12814	P12814	ACTN1_HUMAN	Alpha-actinin-1	spectrum sub-set protein	2	6	0
PRT798_4_Q8TDI0	Q8TDI0	CHD5_HUMAN	Chromodomain-helicase-DNA-binding protein 5	spectrum sub-set protein	2	4	0
PRT798_4_O14983	O14983	AT2A1_HUMAN	Sarcoplasmic/endoplasmic reticulum calcium ATPase 1	spectrum sub-set protein	2	6	0
PRT798_4_P12035	P12035	K2C3_HUMAN	Keratin, type II cytoskeletal 3	spectrum sub-set protein	2	5	0
PRT798_4_A6NKT7	A6NKT7	RGPD3_HUMAN	RanBP2-like and GRIP domain-containing protein 3	spectrum sub-set protein	2	2	0
PRT798_4_P54646	P54646	AAPK2_HUMAN	5'-AMP-activated protein kinase catalytic subunit alpha-2	spectrum sub-set protein	2	46	0
PRT798_4_P18085	P18085	ARF4_HUMAN	ADP-ribosylation factor 4	spectrum sub-set protein	2	5	0
PRT798_4_P41219	P41219	PERI_HUMAN	Peripherin	spectrum sub-set protein	2	4	0
PRT798_4_Q12873	Q12873	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3	spectrum sub-set protein	2	4	0
PRT798_4_A0A0B4J2A2	A0A0B4J2A2	PAL4C_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4C	spectrum sub-set protein	2	14	0
PRT798_4_Q13554	Q13554	KCC2B_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit beta	spectrum sub-set protein	2	6	0
PRT798_4_P80297	P80297	MT1X_HUMAN	Metallothionein-1X	spectrum sub-set protein	2	3	0
PRT798_4_A0A075B759	A0A075B759	PAL4E_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4E	spectrum sub-set protein	2	14	0
PRT798_4_Q5T9A4	Q5T9A4	ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B	spectrum sub-set protein	2	2	0
PRT798_4_P51116	P51116	FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2	spectrum sub-set protein	2	3	0
PRT798_4_P19087	P19087	GNAT2_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	2	3	0
PRT798_4_A6NEC2	A6NEC2	PSAL_HUMAN	Puromycin-sensitive aminopeptidase-like protein	spectrum sub-set protein	2	2	0
PRT798_4_A6NFE2	A6NFE2	SMCO2_HUMAN	Single-pass membrane and coiled-coil domain-containing protein 2	spectrum sub-set protein	1	2	0
PRT798_4_P45877	P45877	PPIC_HUMAN	Peptidyl-prolyl cis-trans isomerase C	spectrum sub-set protein	1	1	0
PRT798_4_Q99525	Q99525	H4G_HUMAN	Histone H4-like protein type G	spectrum sub-set protein	1	1	0
PRT798_4_Q5T2N8	Q5T2N8	ATD3C_HUMAN	ATPase family AAA domain-containing protein 3C	spectrum sub-set protein	1	1	0
PRT798_4_Q15139	Q15139	KPCD1_HUMAN	Serine/threonine-protein kinase D1	spectrum sub-set protein	1	3	0
PRT798_4_Q9BV73	Q9BV73	CP250_HUMAN	Centrosome-associated protein CEP250	spectrum sub-set protein	1	2	0
PRT798_4_Q15149	Q15149	PLEC_HUMAN	Plectin	spectrum sub-set protein	1	2	0
PRT798_4_Q15651	Q15651	HMGN3_HUMAN	High mobility group nucleosome-binding domain-containing protein 3	spectrum sub-set protein	1	2	0
PRT798_4_P56211	P56211	ARP19_HUMAN	cAMP-regulated phosphoprotein 19	spectrum sub-set protein	1	1	0
PRT798_4_Q9H2L5	Q9H2L5	RASF4_HUMAN	Ras association domain-containing protein 4	spectrum sub-set protein	1	2	0
PRT798_4_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	spectrum sub-set protein	1	3	0
PRT798_4_Q8N1N4	Q8N1N4	K2C78_HUMAN	Keratin, type II cytoskeletal 78	spectrum sub-set protein	1	2	0
PRT798_4_Q8N6R1	Q8N6R1	SERP2_HUMAN	Stress-associated endoplasmic reticulum protein 2	spectrum sub-set protein	1	1	0
PRT798_4_O95670	O95670	VATG2_HUMAN	V-type proton ATPase subunit G 2	spectrum sub-set protein	1	1	0
PRT798_4_Q96PQ5	Q96PQ5	IPP2L_HUMAN	Putative protein phosphatase inhibitor 2-like protein 1	spectrum sub-set protein	1	3	0
PRT798_4_Q9BQ39	Q9BQ39	DDX50_HUMAN	ATP-dependent RNA helicase DDX50	spectrum sub-set protein	1	1	0
PRT798_4_Q9UBC1	Q9UBC1	IKBL1_HUMAN	NF-kappa-B inhibitor-like protein 1	spectrum sub-set protein	1	1	0
PRT798_4_P07864	P07864	LDHC_HUMAN	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	4	0
PRT798_4_O43781	O43781	DYRK3_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 3	spectrum sub-set protein	1	1	0
PRT798_4_P42898	P42898	MTHR_HUMAN	Methylenetetrahydrofolate reductase	spectrum sub-set protein	1	1	0
PRT798_4_P13796	P13796	PLSL_HUMAN	Plastin-2	spectrum sub-set protein	1	2	0
PRT798_4_A2A368	A2A368	MAGBG_HUMAN	Melanoma-associated antigen B16	spectrum sub-set protein	1	2	0
PRT798_4_Q9UJX4	Q9UJX4	APC5_HUMAN	Anaphase-promoting complex subunit 5	spectrum sub-set protein	1	2	0
PRT798_4_Q9HC98	Q9HC98	NEK6_HUMAN	Serine/threonine-protein kinase Nek6	spectrum sub-set protein	1	14	0
PRT798_4_P36404	P36404	ARL2_HUMAN	ADP-ribosylation factor-like protein 2	spectrum sub-set protein	1	5	0
PRT798_4_Q9NWS6	Q9NWS6	F118A_HUMAN	Protein FAM118A	spectrum sub-set protein	1	1	0
PRT798_4_Q8TD08	Q8TD08	MK15_HUMAN	Mitogen-activated protein kinase 15	spectrum sub-set protein	1	2	0
PRT798_4_Q08752	Q08752	PPID_HUMAN	Peptidyl-prolyl cis-trans isomerase D	spectrum sub-set protein	1	2	0
PRT798_4_O14715	O14715	RGPD8_HUMAN	RANBP2-like and GRIP domain-containing protein 8	spectrum sub-set protein	1	1	0
PRT798_4_P01909	P01909	DQA1_HUMAN	HLA class II histocompatibility antigen, DQ alpha 1 chain	spectrum sub-set protein	1	2	0
PRT798_4_O14967	O14967	CLGN_HUMAN	Calmegin	spectrum sub-set protein	1	2	0
PRT798_4_P35658	P35658	NU214_HUMAN	Nuclear pore complex protein Nup214	spectrum sub-set protein	1	3	0
PRT798_4_Q8N4C6	Q8N4C6	NIN_HUMAN	Ninein	spectrum sub-set protein	1	1	0
PRT798_4_Q2KHM9	Q2KHM9	MOONR_HUMAN	Protein moonraker	spectrum sub-set protein	1	3	0
PRT798_4_P14136	P14136	GFAP_HUMAN	Glial fibrillary acidic protein	spectrum sub-set protein	1	1	0
PRT798_4_Q9UKE5	Q9UKE5	TNIK_HUMAN	TRAF2 and NCK-interacting protein kinase	spectrum sub-set protein	1	7	0
PRT798_4_O95399	O95399	UTS2_HUMAN	Urotensin-2	spectrum sub-set protein	1	1	0
PRT798_4_Q15311	Q15311	RBP1_HUMAN	RalA-binding protein 1	spectrum sub-set protein	1	1	0
PRT798_4_O43824	O43824	GTPB6_HUMAN	Putative GTP-binding protein 6	spectrum sub-set protein	1	5	0
PRT798_4_P17752	P17752	TPH1_HUMAN	Tryptophan 5-hydroxylase 1	spectrum sub-set protein	1	2	0
PRT798_4_Q02447	Q02447	SP3_HUMAN	Transcription factor Sp3	spectrum sub-set protein	1	4	0
PRT798_4_Q6P5R6	Q6P5R6	RL22L_HUMAN	60S ribosomal protein L22-like 1	spectrum sub-set protein	1	3	0
PRT798_4_P07949	P07949	RET_HUMAN	Proto-oncogene tyrosine-protein kinase receptor Ret	spectrum sub-set protein	1	2	0
PRT798_4_O00479	O00479	HMGN4_HUMAN	High mobility group nucleosome-binding domain-containing protein 4	spectrum sub-set protein	1	2	0
PRT798_4_Q9UMY4	Q9UMY4	SNX12_HUMAN	Sorting nexin-12	spectrum sub-set protein	1	2	0
PRT798_4_P35968	P35968	VGFR2_HUMAN	Vascular endothelial growth factor receptor 2	spectrum sub-set protein	1	2	0
PRT798_4_Q86Y46	Q86Y46	K2C73_HUMAN	Keratin, type II cytoskeletal 73	spectrum sub-set protein	1	2	0
PRT798_4_P41594	P41594	GRM5_HUMAN	Metabotropic glutamate receptor 5	spectrum sub-set protein	1	1	0
PRT798_4_O00139	O00139	KIF2A_HUMAN	Kinesin-like protein KIF2A	spectrum sub-set protein	1	1	0
PRT798_4_P07333	P07333	CSF1R_HUMAN	Macrophage colony-stimulating factor 1 receptor	spectrum sub-set protein	1	2	0
PRT798_4_Q8TBM8	Q8TBM8	DJB14_HUMAN	DnaJ homolog subfamily B member 14	spectrum sub-set protein	1	1	0
PRT798_4_O75449	O75449	KTNA1_HUMAN	Katanin p60 ATPase-containing subunit A1	spectrum sub-set protein	1	2	0
PRT798_4_P17948	P17948	VGFR1_HUMAN	Vascular endothelial growth factor receptor 1	spectrum sub-set protein	1	2	0
PRT798_4_P20648	P20648	ATP4A_HUMAN	Potassium-transporting ATPase alpha chain 1	spectrum sub-set protein	1	2	0
PRT798_4_Q96L34	Q96L34	MARK4_HUMAN	MAP/microtubule affinity-regulating kinase 4	spectrum sub-set protein	1	2	0
PRT798_4_O14604	O14604	TYB4Y_HUMAN	Thymosin beta-4, Y-chromosomal	spectrum sub-set protein	1	2	0
PRT798_4_P51854	P51854	TKTL1_HUMAN	Transketolase-like protein 1	spectrum sub-set protein	1	2	0
PRT798_4_Q69YQ0	Q69YQ0	CYTSA_HUMAN	Cytospin-A	spectrum sub-set protein	1	3	0
PRT798_4_P31483	P31483	TIA1_HUMAN	Nucleolysin TIA-1 isoform p40	spectrum sub-set protein	1	1	0
PRT798_4_Q99996	Q99996	AKAP9_HUMAN	A-kinase anchor protein 9	spectrum sub-set protein	1	2	0
PRT798_4_P14317	P14317	HCLS1_HUMAN	Hematopoietic lineage cell-specific protein	spectrum sub-set protein	1	3	0
PRT798_4_P19012	P19012	K1C15_HUMAN	Keratin, type I cytoskeletal 15	spectrum sub-set protein	1	2	0
PRT798_4_Q9UGJ0	Q9UGJ0	AAKG2_HUMAN	5'-AMP-activated protein kinase subunit gamma-2	spectrum sub-set protein	1	1	0
PRT798_4_P57723	P57723	PCBP4_HUMAN	Poly(rC)-binding protein 4	spectrum sub-set protein	1	2	0
PRT798_4_Q9BPW8	Q9BPW8	NIPS1_HUMAN	Protein NipSnap homolog 1	spectrum sub-set protein	1	2	0
PRT798_4_Q6KC79	Q6KC79	NIPBL_HUMAN	Nipped-B-like protein	spectrum sub-set protein	1	1	0
PRT798_4_P47755	P47755	CAZA2_HUMAN	F-actin-capping protein subunit alpha-2	spectrum sub-set protein	1	3	0
PRT798_4_Q8N7P1	Q8N7P1	PLD5_HUMAN	Inactive phospholipase D5	spectrum sub-set protein	1	1	0
PRT798_4_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	spectrum sub-set protein	1	2	0
PRT798_4_Q5T5S1	Q5T5S1	CC183_HUMAN	Coiled-coil domain-containing protein 183	spectrum sub-set protein	1	2	0
PRT798_4_Q96CF2	Q96CF2	CHM4C_HUMAN	Charged multivesicular body protein 4c	spectrum sub-set protein	1	1	0
PRT798_4_Q68DK7	Q68DK7	MSL1_HUMAN	Male-specific lethal 1 homolog	spectrum sub-set protein	1	3	0
PRT798_4_Q9UBU6	Q9UBU6	FA8A1_HUMAN	Protein FAM8A1	spectrum sub-set protein	1	1	0
PRT798_4_P22607	P22607	FGFR3_HUMAN	Fibroblast growth factor receptor 3	spectrum sub-set protein	1	2	0
PRT798_4_Q9H819	Q9H819	DJC18_HUMAN	DnaJ homolog subfamily C member 18	spectrum sub-set protein	1	1	0
PRT798_4_Q8IUG5	Q8IUG5	MY18B_HUMAN	Unconventional myosin-XVIIIb	spectrum sub-set protein	1	1	0
PRT798_4_P35626	P35626	ARBK2_HUMAN	Beta-adrenergic receptor kinase 2	spectrum sub-set protein	1	2	0
PRT798_4_Q13402	Q13402	MYO7A_HUMAN	Unconventional myosin-VIIa	spectrum sub-set protein	1	2	0
PRT798_4_Q7Z794	Q7Z794	K2C1B_HUMAN	Keratin, type II cytoskeletal 1b	spectrum sub-set protein	1	2	0
PRT798_4_Q14533	Q14533	KRT81_HUMAN	Keratin, type II cuticular Hb1	spectrum sub-set protein	1	2	0
PRT798_4_P59074	P59074	CHM4P_HUMAN	Putative charged multivesicular body protein 4B-like protein CHMP4BP1	spectrum sub-set protein	1	1	0
PRT798_4_Q12986	Q12986	NFX1_HUMAN	Transcriptional repressor NF-X1	spectrum sub-set protein	1	2	0
PRT798_4_O15069	O15069	NACAD_HUMAN	NAC-alpha domain-containing protein 1	spectrum sub-set protein	1	2	0
PRT798_4_Q6N069	Q6N069	NAA16_HUMAN	N-alpha-acetyltransferase 16, NatA auxiliary subunit	spectrum sub-set protein	1	2	0
PRT798_4_Q99666	Q99666	RGPD5_HUMAN	RANBP2-like and GRIP domain-containing protein 5/6	spectrum sub-set protein	1	1	0
PRT798_4_A8MTJ3	A8MTJ3	GNAT3_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	2	0
PRT798_4_Q9H0K1	Q9H0K1	SIK2_HUMAN	Serine/threonine-protein kinase SIK2	spectrum sub-set protein	1	2	0
PRT798_4_P33764	P33764	S10A3_HUMAN	Protein S100-A3	spectrum sub-set protein	1	4	0
PRT798_4_P62745	P62745	RHOB_HUMAN	Rho-related GTP-binding protein RhoB	spectrum sub-set protein	1	1	0
PRT798_4_P46100	P46100	ATRX_HUMAN	Transcriptional regulator ATRX	spectrum sub-set protein	1	2	0
PRT798_4_Q12866	Q12866	MERTK_HUMAN	Tyrosine-protein kinase Mer	spectrum sub-set protein	1	1	0
PRT798_4_Q86VQ6	Q86VQ6	TRXR3_HUMAN	Thioredoxin reductase 3	spectrum sub-set protein	1	2	0
PRT798_4_Q6DN03	Q6DN03	H2B2C_HUMAN	Putative histone H2B type 2-C	spectrum sub-set protein	1	2	0
PRT798_4_Q14651	Q14651	PLSI_HUMAN	Plastin-1	spectrum sub-set protein	1	2	0
PRT798_4_Q9Y4G6	Q9Y4G6	TLN2_HUMAN	Talin-2	spectrum sub-set protein	1	2	0
PRT798_4_Q96RT6	Q96RT6	CTGE2_HUMAN	cTAGE family member 2	spectrum sub-set protein	1	2	0
PRT798_4_Q9BYP7	Q9BYP7	WNK3_HUMAN	Serine/threonine-protein kinase WNK3	spectrum sub-set protein	1	4	0
PRT798_4_Q9H169	Q9H169	STMN4_HUMAN	Stathmin-4	spectrum sub-set protein	1	4	0
PRT798_4_Q8NEV1	Q8NEV1	CSK23_HUMAN	Casein kinase II subunit alpha 3	spectrum sub-set protein	1	10	0
PRT798_4_Q92928	Q92928	RAB1C_HUMAN	Putative Ras-related protein Rab-1C	spectrum sub-set protein	1	2	0
PRT798_4_Q6ZN66	Q6ZN66	GBP6_HUMAN	Guanylate-binding protein 6	spectrum sub-set protein	1	2	0
PRT798_4_Q9UDT6	Q9UDT6	CLIP2_HUMAN	CAP-Gly domain-containing linker protein 2	spectrum sub-set protein	1	2	0
PRT798_4_Q8TE73	Q8TE73	DYH5_HUMAN	Dynein heavy chain 5, axonemal	spectrum sub-set protein	1	1	0
PRT798_4_Q99700	Q99700	ATX2_HUMAN	Ataxin-2	spectrum sub-set protein	1	1	0
PRT798_4_P36888	P36888	FLT3_HUMAN	Receptor-type tyrosine-protein kinase FLT3	spectrum sub-set protein	1	2	0
PRT798_4_Q7RTS7	Q7RTS7	K2C74_HUMAN	Keratin, type II cytoskeletal 74	spectrum sub-set protein	1	2	0
PRT798_4_Q9Y5Y2	Q9Y5Y2	NUBP2_HUMAN	Cytosolic Fe-S cluster assembly factor NUBP2	spectrum sub-set protein	1	1	0
PRT798_4_Q9NQ29	Q9NQ29	LUC7L_HUMAN	Putative RNA-binding protein Luc7-like 1	spectrum sub-set protein	1	4	0
PRT798_4_P05062	P05062	ALDOB_HUMAN	Fructose-bisphosphate aldolase B	spectrum sub-set protein	1	2	0
PRT798_4_P50452	P50452	SPB8_HUMAN	Serpin B8	spectrum sub-set protein	1	5	0
PRT798_4_O43252	O43252	PAPS1_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1	spectrum sub-set protein	1	3	0
PRT798_4_Q13610	Q13610	PWP1_HUMAN	Periodic tryptophan protein 1 homolog	spectrum sub-set protein	1	2	0
PRT798_4_Q92804	Q92804	RBP56_HUMAN	TATA-binding protein-associated factor 2N	spectrum sub-set protein	1	2	0
PRT798_4_P55017	P55017	S12A3_HUMAN	Solute carrier family 12 member 3	spectrum sub-set protein	1	1	0
PRT798_4_Q9Y247	Q9Y247	FA50B_HUMAN	Protein FAM50B	spectrum sub-set protein	1	4	0
PRT798_4_P52895	P52895	AK1C2_HUMAN	Aldo-keto reductase family 1 member C2	spectrum sub-set protein	1	1	0
PRT798_4_Q9H6N6	Q9H6N6	MYH16_HUMAN	Putative uncharacterized protein MYH16	spectrum sub-set protein	1	1	0
PRT798_4_O75525	O75525	KHDR3_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 3	spectrum sub-set protein	1	1	0
PRT798_4_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	1	2	0
PRT798_4_A6NDY0	A6NDY0	EPAB2_HUMAN	Embryonic polyadenylate-binding protein 2	spectrum sub-set protein	1	2	0
PRT798_4_P21802	P21802	FGFR2_HUMAN	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	2	0
PRT798_4_P22455	P22455	FGFR4_HUMAN	Fibroblast growth factor receptor 4	spectrum sub-set protein	1	2	0
PRT798_4_P78385	P78385	KRT83_HUMAN	Keratin, type II cuticular Hb3	spectrum sub-set protein	1	2	0
PRT798_4_O60333	O60333	KIF1B_HUMAN	Kinesin-like protein KIF1B	spectrum sub-set protein	1	3	0
PRT798_4_Q9Y2T4	Q9Y2T4	2ABG_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B gamma isoform	spectrum sub-set protein	1	1	0
PRT798_4_Q99963	Q99963	SH3G3_HUMAN	Endophilin-A3	spectrum sub-set protein	1	3	0
PRT798_4_Q00005	Q00005	2ABB_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B beta isoform	spectrum sub-set protein	1	1	0
PRT798_4_O00585	O00585	CCL21_HUMAN	C-C motif chemokine 21	spectrum sub-set protein	1	2	0
PRT798_4_P23763	P23763	VAMP1_HUMAN	Vesicle-associated membrane protein 1	spectrum sub-set protein	1	1	0
PRT798_4_P78386	P78386	KRT85_HUMAN	Keratin, type II cuticular Hb5	spectrum sub-set protein	1	2	0
PRT798_4_Q05193	Q05193	DYN1_HUMAN	Dynamin-1	spectrum sub-set protein	1	2	0
PRT798_4_O15078	O15078	CE290_HUMAN	Centrosomal protein of 290 kDa	spectrum sub-set protein	1	3	0
PRT798_4_Q02446	Q02446	SP4_HUMAN	Transcription factor Sp4	spectrum sub-set protein	1	4	0
PRT798_4_O14787	O14787	TNPO2_HUMAN	Transportin-2	spectrum sub-set protein	1	2	0
PRT798_4_O75526	O75526	RMXL2_HUMAN	RNA-binding motif protein, X-linked-like-2	spectrum sub-set protein	1	1	0
PRT798_4_Q15349	Q15349	KS6A2_HUMAN	Ribosomal protein S6 kinase alpha-2	spectrum sub-set protein	1	24	0
PRT798_4_Q9BWF3	Q9BWF3	RBM4_HUMAN	RNA-binding protein 4	spectrum sub-set protein	1	1	0
PRT798_4_Q9HD67	Q9HD67	MYO10_HUMAN	Unconventional myosin-X	spectrum sub-set protein	1	2	0
PRT798_4_P17516	P17516	AK1C4_HUMAN	Aldo-keto reductase family 1 member C4	spectrum sub-set protein	1	1	0
PRT798_4_O43790	O43790	KRT86_HUMAN	Keratin, type II cuticular Hb6	spectrum sub-set protein	1	2	0
PRT798_4_Q9BR76	Q9BR76	COR1B_HUMAN	Coronin-1B	spectrum sub-set protein	1	2	0
PRT798_4_Q99755	Q99755	PI51A_HUMAN	Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha	spectrum sub-set protein	1	1	0
PRT798_4_Q8TD57	Q8TD57	DYH3_HUMAN	Dynein heavy chain 3, axonemal	spectrum sub-set protein	1	2	0
PRT798_4_Q6P474	Q6P474	PDXD2_HUMAN	Putative pyridoxal-dependent decarboxylase domain-containing protein 2	spectrum sub-set protein	1	1	0
PRT798_4_Q9BZW7	Q9BZW7	TSG10_HUMAN	Testis-specific gene 10 protein	spectrum sub-set protein	1	1	0
PRT798_4_P35916	P35916	VGFR3_HUMAN	Vascular endothelial growth factor receptor 3	spectrum sub-set protein	1	2	0
PRT798_4_P32455	P32455	GBP1_HUMAN	Guanylate-binding protein 1	spectrum sub-set protein	1	2	0
PRT798_4_Q9UQB9	Q9UQB9	AURKC_HUMAN	Aurora kinase C	spectrum sub-set protein	1	2	0
PRT798_4_A5D8V7	A5D8V7	CC151_HUMAN	Coiled-coil domain-containing protein 151	spectrum sub-set protein	1	1	0
PRT798_4_Q15878	Q15878	CAC1E_HUMAN	Voltage-dependent R-type calcium channel subunit alpha-1E	spectrum sub-set protein	1	1	0
PRT798_4_P08727	P08727	K1C19_HUMAN	Keratin, type I cytoskeletal 19	spectrum sub-set protein	1	2	0
PRT798_4_Q86UF2	Q86UF2	CTGE6_HUMAN	cTAGE family member 6	spectrum sub-set protein	1	1	0
PRT798_4_Q17RB8	Q17RB8	LONF1_HUMAN	LON peptidase N-terminal domain and RING finger protein 1	spectrum sub-set protein	1	2	0
PRT798_4_Q9HAU6	Q9HAU6	TCTP8_HUMAN	Putative translationally-controlled tumor protein-like protein TPT1P8	spectrum sub-set protein	1	4	0
PRT798_4_C9JRZ8	C9JRZ8	AK1BF_HUMAN	Aldo-keto reductase family 1 member B15	spectrum sub-set protein	1	6	0
PRT798_4_Q9Y496	Q9Y496	KIF3A_HUMAN	Kinesin-like protein KIF3A	spectrum sub-set protein	1	3	0
PRT798_4_P11712	P11712	CP2C9_HUMAN	Cytochrome P450 2C9	spectrum sub-set protein	1	1	0
PRT798_4_P11362	P11362	FGFR1_HUMAN	Fibroblast growth factor receptor 1	spectrum sub-set protein	1	2	0
PRT798_4_P10721	P10721	KIT_HUMAN	Mast/stem cell growth factor receptor Kit	spectrum sub-set protein	1	2	0
PRT798_4_P09619	P09619	PGFRB_HUMAN	Platelet-derived growth factor receptor beta	spectrum sub-set protein	1	2	0
PRT798_4_O15146	O15146	MUSK_HUMAN	Muscle, skeletal receptor tyrosine-protein kinase	spectrum sub-set protein	1	2	0
PRT798_4_Q9HBY8	Q9HBY8	SGK2_HUMAN	Serine/threonine-protein kinase Sgk2	spectrum sub-set protein	1	2	0
PRT798_4_Q99456	Q99456	K1C12_HUMAN	Keratin, type I cytoskeletal 12	spectrum sub-set protein	1	2	0
PRT798_4_P51813	P51813	BMX_HUMAN	Cytoplasmic tyrosine-protein kinase BMX	spectrum sub-set protein	1	2	0
PRT798_4_Q9UK32	Q9UK32	KS6A6_HUMAN	Ribosomal protein S6 kinase alpha-6	spectrum sub-set protein	1	4	0
PRT798_4_Q9NRG1	Q9NRG1	PRDC1_HUMAN	Phosphoribosyltransferase domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT798_4_Q00526	Q00526	CDK3_HUMAN	Cyclin-dependent kinase 3	spectrum sub-set protein	1	1	0
PRT798_4_Q15560	Q15560	TCEA2_HUMAN	Transcription elongation factor A protein 2	spectrum sub-set protein	1	3	0
PRT798_4_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	spectrum sub-set protein	1	2	0
PRT798_4_Q14315	Q14315	FLNC_HUMAN	Filamin-C	spectrum sub-set protein	1	2	0
PRT798_4_Q9H5N1	Q9H5N1	RABE2_HUMAN	Rab GTPase-binding effector protein 2	spectrum sub-set protein	1	3	0
PRT798_4_Q96BR1	Q96BR1	SGK3_HUMAN	Serine/threonine-protein kinase Sgk3	spectrum sub-set protein	1	2	0
PRT798_4_O15479	O15479	MAGB2_HUMAN	Melanoma-associated antigen B2	spectrum sub-set protein	1	3	0
PRT798_4_O00160	O00160	MYO1F_HUMAN	Unconventional myosin-If	spectrum sub-set protein	1	5	0
PRT798_4_P11217	P11217	PYGM_HUMAN	Glycogen phosphorylase, muscle form	spectrum sub-set protein	1	4	0
PRT798_4_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	2	0
PRT798_4_Q07617	Q07617	SPAG1_HUMAN	Sperm-associated antigen 1	spectrum sub-set protein	1	2	0
PRT798_4_Q8IVW1	Q8IVW1	ARL17_HUMAN	ADP-ribosylation factor-like protein 17	spectrum sub-set protein	1	2	0
PRT798_4_P09104	P09104	ENOG_HUMAN	Gamma-enolase	spectrum sub-set protein	1	6	0
PRT798_4_P0CG41	P0CG41	CTGE8_HUMAN	cTAGE family member 8	spectrum sub-set protein	1	1	0
PRT798_4_P62330	P62330	ARF6_HUMAN	ADP-ribosylation factor 6	spectrum sub-set protein	1	2	0
