protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_12_D6RGM7	D6RGM7	D6RGM7_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	3	0
PRT825_12_A0A0R4J1S9	A0A0R4J1S9	A0A0R4J1S9_MOUSE	Acetyl-CoA carboxylase 1	spectrum sub-set protein	1	1	0
PRT825_12_A0A2R8VI15	A0A2R8VI15	A0A2R8VI15_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_12_A0A1B0GX15	A0A1B0GX15	A0A1B0GX15_MOUSE	Apolipoprotein E	spectrum sub-set protein	1	2	0
PRT825_12_P56371	P56371	RAB4A_MOUSE	Ras-related protein Rab-4A	spectrum sub-set protein	1	2	0
PRT825_12_A0A1B0GSD3	A0A1B0GSD3	A0A1B0GSD3_MOUSE	Glutaredoxin-3	spectrum sub-set protein	1	1	0
PRT825_12_A0A494BBE7	A0A494BBE7	A0A494BBE7_MOUSE	Lactoylglutathione lyase	spectrum sub-set protein	1	3	0
PRT825_12_A0A0U1RNL4	A0A0U1RNL4	A0A0U1RNL4_MOUSE	3 beta-hydroxysteroid dehydrogenase type 7	spectrum sub-set protein	1	1	0
PRT825_12_D3YXD1	D3YXD1	D3YXD1_MOUSE	Ubiquitin-conjugating enzyme E2 E2	spectrum sub-set protein	1	1	0
PRT825_12_A0A087WS80	A0A087WS80	A0A087WS80_MOUSE	Phenylalanine--tRNA ligase beta subunit	spectrum sub-set protein	1	1	0
PRT825_12_G3UWX5	G3UWX5	G3UWX5_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	1	6	0
PRT825_12_Q8BT23	Q8BT23	Q8BT23_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	1	1	0
PRT825_12_V9GXK0	V9GXK0	V9GXK0_MOUSE	Predicted gene 12117	spectrum sub-set protein	1	3	0
PRT825_12_E0CXR6	E0CXR6	E0CXR6_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_G3UYW5	G3UYW5	G3UYW5_MOUSE	T-complex protein 1 subunit delta	spectrum sub-set protein	1	1	0
PRT825_12_Q6ZWY6	Q6ZWY6	U2D2B_MOUSE	Ubiquitin-conjugating enzyme E2 D2B	spectrum sub-set protein	1	2	0
PRT825_12_E0CYG7	E0CYG7	E0CYG7_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_H3BJ06	H3BJ06	H3BJ06_MOUSE	AP-2 complex subunit beta	spectrum sub-set protein	1	1	0
PRT825_12_G3UZ98	G3UZ98	G3UZ98_MOUSE	Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	spectrum sub-set protein	1	2	0
PRT825_12_A0A1D5RLZ8	A0A1D5RLZ8	A0A1D5RLZ8_MOUSE	EF-hand calcium-binding domain-containing protein 4B	spectrum sub-set protein	1	2	0
PRT825_12_A0A3B2WDE2	A0A3B2WDE2	A0A3B2WDE2_MOUSE	T-complex protein 1 subunit alpha	spectrum sub-set protein	1	1	0
PRT825_12_D3YUQ9	D3YUQ9	D3YUQ9_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	1	1	0
PRT825_12_A0A0A6YY08	A0A0A6YY08	A0A0A6YY08_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_12_D3YV99	D3YV99	D3YV99_MOUSE	COP9 signalosome complex subunit 4	spectrum sub-set protein	1	1	0
PRT825_12_A0A3Q4L2W0	A0A3Q4L2W0	A0A3Q4L2W0_MOUSE	Small nuclear ribonucleoprotein Sm D1	spectrum sub-set protein	1	1	0
PRT825_12_O35963	O35963	RB33B_MOUSE	Ras-related protein Rab-33B	spectrum sub-set protein	1	2	0
PRT825_12_Q3V335	Q3V335	Q3V335_MOUSE	E3 ubiquitin-protein ligase NEDD4	spectrum sub-set protein	1	1	0
PRT825_12_A0A140LJ59	A0A140LJ59	A0A140LJ59_MOUSE	Eukaryotic translation initiation factor 3 subunit K	spectrum sub-set protein	1	1	0
PRT825_12_A0A0R4J1N0	A0A0R4J1N0	A0A0R4J1N0_MOUSE	Dihydropyrimidinase-related protein 4	spectrum sub-set protein	1	2	0
PRT825_12_D3Z7F1	D3Z7F1	D3Z7F1_MOUSE	Cytochrome P450 2S1	spectrum sub-set protein	1	2	0
PRT825_12_A0A1Y7VMW4	A0A1Y7VMW4	A0A1Y7VMW4_MOUSE	Alpha-actinin-2	spectrum sub-set protein	1	1	0
PRT825_12_Q9CQ09	Q9CQ09	Q9CQ09_MOUSE	Ribosomal protein L3-like	spectrum sub-set protein	1	2	0
PRT825_12_Q9WVF5	Q9WVF5	Q9WVF5_MOUSE	Epidermal growth factor receptor isoform 3	spectrum sub-set protein	1	1	0
PRT825_12_Q9D1C1	Q9D1C1	UBE2C_MOUSE	Ubiquitin-conjugating enzyme E2 C	spectrum sub-set protein	1	1	0
PRT825_12_E0CYT2	E0CYT2	E0CYT2_MOUSE	Proteasome subunit alpha type-6	spectrum sub-set protein	1	2	0
PRT825_12_A0A140LIN2	A0A140LIN2	A0A140LIN2_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_12_Q9JKF1	Q9JKF1	IQGA1_MOUSE	Ras GTPase-activating-like protein IQGAP1	spectrum sub-set protein	1	2	0
PRT825_12_A2AFK7	A2AFK7	A2AFK7_MOUSE	Eukaryotic initiation factor 4A-III	spectrum sub-set protein	1	1	0
PRT825_12_A0A087WS35	A0A087WS35	A0A087WS35_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	1	2	0
PRT825_12_Q9ER71	Q9ER71	RHOJ_MOUSE	Rho-related GTP-binding protein RhoJ	spectrum sub-set protein	1	1	0
PRT825_12_Q6URW6	Q6URW6	MYH14_MOUSE	Myosin-14	spectrum sub-set protein	1	1	0
PRT825_12_Q50HX3	Q50HX3	Q50HX3_MOUSE	Ras-related protein Rab-14	spectrum sub-set protein	1	2	0
PRT825_12_Q61115	Q61115	PTC1_MOUSE	Protein patched homolog 1	spectrum sub-set protein	1	1	0
PRT825_12_H3BJA3	H3BJA3	H3BJA3_MOUSE	Glutamate--cysteine ligase regulatory subunit	spectrum sub-set protein	1	2	0
PRT825_12_E9PV38	E9PV38	E9PV38_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	2	0
PRT825_12_F6T2Z7	F6T2Z7	F6T2Z7_MOUSE	Caldesmon 1	spectrum sub-set protein	1	1	0
PRT825_12_P54726	P54726	RD23A_MOUSE	UV excision repair protein RAD23 homolog A	spectrum sub-set protein	1	1	0
PRT825_12_D6RI88	D6RI88	D6RI88_MOUSE	Glutaminase liver isoform, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_P31254	P31254	UBA1Y_MOUSE	Ubiquitin-like modifier-activating enzyme 1 Y	spectrum sub-set protein	1	1	0
PRT825_12_P86049	P86049	RBM46_MOUSE	Probable RNA-binding protein 46	spectrum sub-set protein	1	1	0
PRT825_12_A0A0G2JFY0	A0A0G2JFY0	A0A0G2JFY0_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	3	0
PRT825_12_A0A1Y7VLQ0	A0A1Y7VLQ0	A0A1Y7VLQ0_MOUSE	Eukaryotic translation initiation factor 5	spectrum sub-set protein	1	1	0
PRT825_12_F6QLP8	F6QLP8	F6QLP8_MOUSE	Caldesmon 1	spectrum sub-set protein	1	1	0
PRT825_12_A0A3B2W7J8	A0A3B2W7J8	A0A3B2W7J8_MOUSE	Plectin	spectrum sub-set protein	1	1	0
PRT825_12_A0A338P676	A0A338P676	A0A338P676_MOUSE	Trifunctional purine biosynthetic protein adenosine-3	spectrum sub-set protein	1	1	0
PRT825_12_F7BE32	F7BE32	F7BE32_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	2	0
PRT825_12_Q91VC3	Q91VC3	IF4A3_MOUSE	Eukaryotic initiation factor 4A-III	spectrum sub-set protein	1	1	0
PRT825_12_A0A0J9YUG2	A0A0J9YUG2	A0A0J9YUG2_MOUSE	Serine/threonine-protein phosphatase PP1-beta catalytic subunit	spectrum sub-set protein	1	1	0
PRT825_12_A0A494B9P3	A0A494B9P3	A0A494B9P3_MOUSE	Retinol-binding protein 4	spectrum sub-set protein	1	2	0
PRT825_12_D3Z6M7	D3Z6M7	D3Z6M7_MOUSE	Sulfotransferase	spectrum sub-set protein	1	1	0
PRT825_12_F6RGN9	F6RGN9	F6RGN9_MOUSE	Caldesmon 1	spectrum sub-set protein	1	1	0
PRT825_12_A0A1D5RM76	A0A1D5RM76	A0A1D5RM76_MOUSE	Tubulin beta-3 chain	spectrum sub-set protein	1	3	0
PRT825_12_Q8BH80	Q8BH80	Q8BH80_MOUSE	Vesicle-associated membrane protein-associated protein B	spectrum sub-set protein	1	1	0
PRT825_12_A2AFM8	A2AFM8	A2AFM8_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1	spectrum sub-set protein	1	2	0
PRT825_12_O08638	O08638	MYH11_MOUSE	Myosin-11	spectrum sub-set protein	1	1	0
PRT825_12_E9Q3W4	E9Q3W4	E9Q3W4_MOUSE	Plectin	spectrum sub-set protein	1	1	0
PRT825_12_Q6NZM8	Q6NZM8	Q6NZM8_MOUSE	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1	spectrum sub-set protein	1	2	0
PRT825_12_A0A494BBF9	A0A494BBF9	A0A494BBF9_MOUSE	Leucine--tRNA ligase, cytoplasmic	spectrum sub-set protein	1	1	0
PRT825_12_A0A0N4SVE5	A0A0N4SVE5	A0A0N4SVE5_MOUSE	Glutathione S-transferase kappa 1	spectrum sub-set protein	1	4	0
PRT825_12_A0A1B0GSC2	A0A1B0GSC2	A0A1B0GSC2_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	3	0
PRT825_12_A0A0U1RQ71	A0A0U1RQ71	A0A0U1RQ71_MOUSE	40S ribosomal protein S13	spectrum sub-set protein	1	1	0
PRT825_12_E0CX86	E0CX86	E0CX86_MOUSE	Amylo-1,6-glucosidase, 4-alpha-glucanotransferase	spectrum sub-set protein	1	1	0
PRT825_12_A0A2R8W6X8	A0A2R8W6X8	A0A2R8W6X8_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	3	0
PRT825_12_A0A1L1ST86	A0A1L1ST86	A0A1L1ST86_MOUSE	RIKEN cDNA 4931406C07 gene	spectrum sub-set protein	1	2	0
PRT825_12_Q3TMU8	Q3TMU8	Q3TMU8_MOUSE	Dihydropyrimidinase-related protein 4	spectrum sub-set protein	1	2	0
PRT825_12_F7CAL7	F7CAL7	F7CAL7_MOUSE	Phytanoyl-CoA dioxygenase domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_12_A0A494B9U6	A0A494B9U6	A0A494B9U6_MOUSE	Cytosolic non-specific dipeptidase	spectrum sub-set protein	1	1	0
PRT825_12_E9Q4B5	E9Q4B5	E9Q4B5_MOUSE	Coiled-coil domain-containing protein 58	spectrum sub-set protein	1	1	0
PRT825_12_Q80VR3	Q80VR3	ST1C1_MOUSE	Sulfotransferase 1C1	spectrum sub-set protein	1	2	0
PRT825_12_Q8BH80	Q8BH80	Q8BH80_MOUSE	Vesicle-associated membrane protein, associated protein B and C	spectrum sub-set protein	1	1	0
PRT825_12_D3YUX8	D3YUX8	D3YUX8_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_12_Q60967	Q60967	PAPS1_MOUSE	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1	spectrum sub-set protein	1	2	0
PRT825_12_B7FAU9	B7FAU9	B7FAU9_MOUSE	Filamin, alpha	spectrum sub-set protein	1	2	0
PRT825_12_D3YW33	D3YW33	D3YW33_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_12_V9GWS0	V9GWS0	V9GWS0_MOUSE	Acetyl-CoA carboxylase 1	spectrum sub-set protein	1	1	0
PRT825_12_E9Q2C2	E9Q2C2	E9Q2C2_MOUSE	ADP-ribosylation factor 4	spectrum sub-set protein	1	2	0
PRT825_12_Q9Z2C8	Q9Z2C8	YBOX2_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_12_A0A286YDR2	A0A286YDR2	A0A286YDR2_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	2	0
PRT825_12_A0A0G2JF08	A0A0G2JF08	A0A0G2JF08_MOUSE	Vesicle-trafficking protein SEC22b	spectrum sub-set protein	1	1	0
PRT825_12_Q8BNU1	Q8BNU1	Q8BNU1_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_12_F6VXZ2	F6VXZ2	F6VXZ2_MOUSE	Tyrosine--tRNA ligase, cytoplasmic	spectrum sub-set protein	1	1	0
PRT825_12_Q3V3R1	Q3V3R1	C1TM_MOUSE	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_P57722	P57722	PCBP3_MOUSE	Poly(rC)-binding protein 3	spectrum sub-set protein	1	1	0
PRT825_12_B1AXY1	B1AXY1	B1AXY1_MOUSE	DnaJ homolog subfamily A member 1	spectrum sub-set protein	1	1	0
PRT825_12_F6ZAX1	F6ZAX1	F6ZAX1_MOUSE	Polyadenylate-binding protein 1	spectrum sub-set protein	1	2	0
PRT825_12_F8WJI3	F8WJI3	F8WJI3_MOUSE	Coiled-coil domain-containing protein 58	spectrum sub-set protein	1	1	0
PRT825_12_F6WNZ2	F6WNZ2	F6WNZ2_MOUSE	Long-chain-fatty-acid--CoA ligase 1	spectrum sub-set protein	1	2	0
PRT825_12_A2AGK3	A2AGK3	A2AGK3_MOUSE	Gamma-butyrobetaine dioxygenase	spectrum sub-set protein	1	1	0
PRT825_12_L7N245	L7N245	L7N245_MOUSE	Sulfotransferase	spectrum sub-set protein	1	1	0
PRT825_12_A0A0J9YUI1	A0A0J9YUI1	A0A0J9YUI1_MOUSE	Ubiquitin-conjugating enzyme E2 K	spectrum sub-set protein	1	1	0
PRT825_12_A2A4Z1	A2A4Z1	A2A4Z1_MOUSE	Ubiquitin-conjugating enzyme E2 C	spectrum sub-set protein	1	1	0
PRT825_12_Q64008	Q64008	RAB34_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	2	0
PRT825_12_A0A0R4J0G0	A0A0R4J0G0	A0A0R4J0G0_MOUSE	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	spectrum sub-set protein	1	2	0
PRT825_12_A0A2R8VI12	A0A2R8VI12	A0A2R8VI12_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_12_G3UYL6	G3UYL6	G3UYL6_MOUSE	Glutathione S-transferase theta-3	spectrum sub-set protein	1	2	0
PRT825_12_E9Q499	E9Q499	E9Q499_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	1	0
PRT825_12_G3UZR1	G3UZR1	G3UZR1_MOUSE	Tubulin beta-5 chain	spectrum sub-set protein	1	2	0
PRT825_12_A2AV72	A2AV72	A2AV72_MOUSE	Major urinary protein 6	spectrum sub-set protein	1	1	0
PRT825_12_A0A3B2WCT0	A0A3B2WCT0	A0A3B2WCT0_MOUSE	Methylmalonyl-CoA mutase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_G3UXE8	G3UXE8	G3UXE8_MOUSE	Protein-glutamine gamma-glutamyltransferase 2	spectrum sub-set protein	1	1	0
PRT825_12_F6Q2E3	F6Q2E3	F6Q2E3_MOUSE	26S proteasome regulatory subunit 6A	spectrum sub-set protein	1	3	0
PRT825_12_D3Z0B3	D3Z0B3	D3Z0B3_MOUSE	Acetyl-CoA carboxylase 2	spectrum sub-set protein	1	1	0
PRT825_12_P61294	P61294	RAB6B_MOUSE	Ras-related protein Rab-6B	spectrum sub-set protein	1	2	0
PRT825_12_A2AMI2	A2AMI2	A2AMI2_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum sub-set protein	1	1	0
PRT825_12_D6RCU8	D6RCU8	D6RCU8_MOUSE	Multifunctional protein ADE2	spectrum sub-set protein	1	2	0
PRT825_12_P49312	P49312	ROA1_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	spectrum sub-set protein	1	1	0
PRT825_12_B7FAU8	B7FAU8	B7FAU8_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	1	1	0
PRT825_12_A0A1B0GR99	A0A1B0GR99	A0A1B0GR99_MOUSE	5-hydroxyisourate hydrolase	spectrum sub-set protein	1	1	0
PRT825_12_F6WD11	F6WD11	F6WD11_MOUSE	Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	spectrum sub-set protein	1	2	0
PRT825_12_A0A0A6YWC4	A0A0A6YWC4	A0A0A6YWC4_MOUSE	Protein patched homolog 1	spectrum sub-set protein	1	1	0
PRT825_12_Q504M8	Q504M8	RAB26_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_12_A0A3B2W837	A0A3B2W837	A0A3B2W837_MOUSE	Vesicle-associated membrane protein-associated protein A	spectrum sub-set protein	1	1	0
PRT825_12_E9Q9J6	E9Q9J6	E9Q9J6_MOUSE	Plectin	spectrum sub-set protein	1	1	0
PRT825_12_A0A1B0GSA8	A0A1B0GSA8	A0A1B0GSA8_MOUSE	60S ribosomal protein L18	spectrum sub-set protein	1	2	0
PRT825_12_E0CYI4	E0CYI4	E0CYI4_MOUSE	All-trans-retinol dehydrogenase [NAD(+)] ADH4	spectrum sub-set protein	1	1	0
PRT825_12_D3YYA5	D3YYA5	D3YYA5_MOUSE	Ubiquitin carboxyl-terminal hydrolase 5	spectrum sub-set protein	1	1	0
PRT825_12_A0A140LHB3	A0A140LHB3	A0A140LHB3_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	2	0
PRT825_12_P52843	P52843	ST2A1_MOUSE	Bile salt sulfotransferase 1	spectrum sub-set protein	1	1	0
PRT825_12_Q923S9	Q923S9	RAB30_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	2	0
PRT825_12_Q148B1	Q148B1	Q148B1_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 65	spectrum sub-set protein	1	1	0
PRT825_12_A0A0R4J2A3	A0A0R4J2A3	A0A0R4J2A3_MOUSE	Transketolase-like protein 2	spectrum sub-set protein	1	1	0
PRT825_12_Q8R422	Q8R422	CD109_MOUSE	CD109 antigen	spectrum sub-set protein	1	1	0
PRT825_12_E9PV04	E9PV04	E9PV04_MOUSE	Eukaryotic translation initiation factor 4A3-like 1	spectrum sub-set protein	1	1	0
PRT825_12_G3UZM2	G3UZM2	G3UZM2_MOUSE	Rho-related GTP-binding protein RhoJ	spectrum sub-set protein	1	1	0
PRT825_12_G5E823	G5E823	G5E823_MOUSE	Probable histidine--tRNA ligase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_A0A0A0MQI9	A0A0A0MQI9	A0A0A0MQI9_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	1	1	0
PRT825_12_D6RH94	D6RH94	D6RH94_MOUSE	UDP-glucuronosyltransferase 1-7C	spectrum sub-set protein	1	1	0
PRT825_12_S4R2U0	S4R2U0	S4R2U0_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	1	2	0
PRT825_12_A6X941	A6X941	A6X941_MOUSE	Fermitin family homolog 2	spectrum sub-set protein	1	1	0
PRT825_12_F6UFB9	F6UFB9	F6UFB9_MOUSE	ADP-ribosylation factor 4	spectrum sub-set protein	1	1	0
PRT825_12_P50294	P50294	ARY1_MOUSE	Arylamine N-acetyltransferase 1	spectrum sub-set protein	1	1	0
PRT825_12_E9QAI5	E9QAI5	E9QAI5_MOUSE	CAD protein	spectrum sub-set protein	1	5	0
PRT825_12_Q61103	Q61103	REQU_MOUSE	Zinc finger protein ubi-d4	spectrum sub-set protein	1	1	0
PRT825_12_P35283	P35283	RAB12_MOUSE	Ras-related protein Rab-12	spectrum sub-set protein	1	2	0
PRT825_12_Q9DD03	Q9DD03	RAB13_MOUSE	Ras-related protein Rab-13	spectrum sub-set protein	1	2	0
PRT825_12_Q544E8	Q544E8	Q544E8_MOUSE	Rab37	spectrum sub-set protein	1	2	0
PRT825_12_Q99J38	Q99J38	T30A1_MOUSE	Tetratricopeptide repeat protein 30A1	spectrum sub-set protein	1	2	0
PRT825_12_A0A2R8VKF0	A0A2R8VKF0	A0A2R8VKF0_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_12_A0A087WSU0	A0A087WSU0	A0A087WSU0_MOUSE	Aspartyl aminopeptidase	spectrum sub-set protein	1	1	0
PRT825_12_B1AXX9	B1AXX9	B1AXX9_MOUSE	DnaJ homolog subfamily A member 1	spectrum sub-set protein	1	1	0
PRT825_12_E0CYF7	E0CYF7	E0CYF7_MOUSE	Glutaminase liver isoform, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_A0A1Y7VNP4	A0A1Y7VNP4	A0A1Y7VNP4_MOUSE	Eukaryotic translation initiation factor 5	spectrum sub-set protein	1	1	0
PRT825_12_A0A1Y7VNT9	A0A1Y7VNT9	A0A1Y7VNT9_MOUSE	Ferritin light polypeptide 1, pseudogene 1	spectrum sub-set protein	1	1	0
PRT825_12_A2ASB7	A2ASB7	A2ASB7_MOUSE	Biliverdin reductase A	spectrum sub-set protein	1	1	0
PRT825_12_A0A087WP57	A0A087WP57	A0A087WP57_MOUSE	TAR DNA-binding protein 43	spectrum sub-set protein	1	2	0
PRT825_12_Q8BQX0	Q8BQX0	Q8BQX0_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	2	0
PRT825_12_E9Q1V0	E9Q1V0	E9Q1V0_MOUSE	Hsc70-interacting protein	spectrum sub-set protein	1	1	0
PRT825_12_A0A338P7K4	A0A338P7K4	A0A338P7K4_MOUSE	40S ribosomal protein S10	spectrum sub-set protein	1	1	0
PRT825_12_D6RJ11	D6RJ11	D6RJ11_MOUSE	Eukaryotic initiation factor 4A-II	spectrum sub-set protein	1	1	0
PRT825_12_A0A087WQI8	A0A087WQI8	A0A087WQI8_MOUSE	NAD kinase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_Q8BKE0	Q8BKE0	Q8BKE0_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	1	1	0
PRT825_12_H3BJR0	H3BJR0	H3BJR0_MOUSE	Propionyl-CoA carboxylase alpha chain, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_Q8VC73	Q8VC73	Q8VC73_MOUSE	cDNA sequence BC021614	spectrum sub-set protein	1	3	0
PRT825_12_O35469	O35469	3BHS6_MOUSE	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 6	spectrum sub-set protein	1	1	0
PRT825_12_P05063	P05063	ALDOC_MOUSE	Fructose-bisphosphate aldolase C	spectrum sub-set protein	1	3	0
PRT825_12_B7FAV1	B7FAV1	B7FAV1_MOUSE	Filamin-A	spectrum sub-set protein	1	2	0
PRT825_12_D3YUI3	D3YUI3	D3YUI3_MOUSE	Pregnancy zone protein	spectrum sub-set protein	1	1	0
PRT825_12_E0CXT4	E0CXT4	E0CXT4_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_Q8BHC1	Q8BHC1	RB39B_MOUSE	Ras-related protein Rab-39B	spectrum sub-set protein	1	2	0
PRT825_12_A0A2R8VJY6	A0A2R8VJY6	A0A2R8VJY6_MOUSE	Cytochrome P450, family 2, subfamily d, polypeptide 12	spectrum sub-set protein	1	2	0
PRT825_12_Q8BXF2	Q8BXF2	Q8BXF2_MOUSE	Myosin-10	spectrum sub-set protein	1	1	0
PRT825_12_F6TEU8	F6TEU8	F6TEU8_MOUSE	Adenylate kinase 4, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_P56565	P56565	S10A1_MOUSE	Protein S100-A1	spectrum sub-set protein	1	1	0
PRT825_12_A0A2R8VHG2	A0A2R8VHG2	A0A2R8VHG2_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_12_Q6P8V7	Q6P8V7	Q6P8V7_MOUSE	Proline synthetase co-transcribed	spectrum sub-set protein	1	1	0
PRT825_12_A0A1Y7VIT3	A0A1Y7VIT3	A0A1Y7VIT3_MOUSE	Ras and EF-hand domain-containing protein homolog	spectrum sub-set protein	1	2	0
PRT825_12_A0A1L1SRX5	A0A1L1SRX5	A0A1L1SRX5_MOUSE	Peptidyl-prolyl cis-trans isomerase A	spectrum sub-set protein	1	8	0
PRT825_12_A0A494BBB3	A0A494BBB3	A0A494BBB3_MOUSE	Dipeptidyl peptidase 3	spectrum sub-set protein	1	1	0
PRT825_12_E0CXI5	E0CXI5	E0CXI5_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_12_D3Z4K7	D3Z4K7	D3Z4K7_MOUSE	Ubiquitin carboxyl-terminal hydrolase 5	spectrum sub-set protein	1	1	0
PRT825_12_H3BJ43	H3BJ43	H3BJ43_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	1	1	0
PRT825_12_D3Z1R9	D3Z1R9	D3Z1R9_MOUSE	COP9 signalosome complex subunit 4	spectrum sub-set protein	1	1	0
PRT825_12_D3Z3L1	D3Z3L1	D3Z3L1_MOUSE	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	1	0
PRT825_12_A0A494BAY2	A0A494BAY2	A0A494BAY2_MOUSE	Glutathione S-transferase omega-2	spectrum sub-set protein	1	2	0
PRT825_12_A0A0U1RPP5	A0A0U1RPP5	A0A0U1RPP5_MOUSE	Fatty acid synthase	spectrum sub-set protein	1	1	0
PRT825_12_G3UWV7	G3UWV7	G3UWV7_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	1	0
PRT825_12_Q80XI3	Q80XI3	IF4G3_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum sub-set protein	1	1	0
PRT825_12_Q9DCV7	Q9DCV7	K2C7_MOUSE	Keratin, type II cytoskeletal 7	spectrum sub-set protein	1	2	0
PRT825_12_F6ZVG8	F6ZVG8	F6ZVG8_MOUSE	T-complex protein 1 subunit gamma	spectrum sub-set protein	1	1	0
PRT825_12_A2A709	A2A709	A2A709_MOUSE	Secernin-2	spectrum sub-set protein	1	1	0
PRT825_12_Q91Z34	Q91Z34	Q91Z34_MOUSE	Rab43 protein	spectrum sub-set protein	1	2	0
PRT825_12_A0A0G2JFQ3	A0A0G2JFQ3	A0A0G2JFQ3_MOUSE	60S ribosomal protein L9	spectrum sub-set protein	1	2	0
PRT825_12_D3Z510	D3Z510	D3Z510_MOUSE	Fructose-bisphosphate aldolase A	spectrum sub-set protein	1	3	0
PRT825_12_D6RIL5	D6RIL5	D6RIL5_MOUSE	UMP-CMP kinase	spectrum sub-set protein	1	1	0
PRT825_12_A0A2R8VHE5	A0A2R8VHE5	A0A2R8VHE5_MOUSE	3-mercaptopyruvate sulfurtransferase	spectrum sub-set protein	1	2	0
PRT825_12_A0A286YDF7	A0A286YDF7	A0A286YDF7_MOUSE	APOBEC1 complementation factor	spectrum sub-set protein	1	1	0
PRT825_12_P27786	P27786	CP17A_MOUSE	Steroid 17-alpha-hydroxylase/17,20 lyase	spectrum sub-set protein	1	1	0
PRT825_12_Q3UEP5	Q3UEP5	Q3UEP5_MOUSE	Sulfotransferase	spectrum sub-set protein	1	1	0
