protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_4_E9Q828	E9Q828	E9Q828_MOUSE	Calcium-transporting ATPase	spectrum sub-set protein	1	1	0
PRT825_4_G3UYL6	G3UYL6	G3UYL6_MOUSE	Glutathione S-transferase theta-3	spectrum sub-set protein	1	2	0
PRT825_4_H3BKW9	H3BKW9	H3BKW9_MOUSE	Complement C3	spectrum sub-set protein	1	2	0
PRT825_4_Q91ZE6	Q91ZE6	Q91ZE6_MOUSE	Spectrin beta chain	spectrum sub-set protein	1	1	0
PRT825_4_E9PXY3	E9PXY3	E9PXY3_MOUSE	Transmembrane emp24 domain-containing protein 5	spectrum sub-set protein	1	1	0
PRT825_4_D3Z3S1	D3Z3S1	D3Z3S1_MOUSE	Prolactin regulatory element-binding protein	spectrum sub-set protein	1	1	0
PRT825_4_A0A2R8VJW0	A0A2R8VJW0	A0A2R8VJW0_MOUSE	Aconitate hydratase, mitochondrial	spectrum sub-set protein	1	3	0
PRT825_4_D3Z2M7	D3Z2M7	D3Z2M7_MOUSE	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	2	0
PRT825_4_Q3V3Y9	Q3V3Y9	Q3V3Y9_MOUSE	Kinesin-like protein	spectrum sub-set protein	1	1	0
PRT825_4_E9PXR7	E9PXR7	E9PXR7_MOUSE	Solute carrier family 2, facilitated glucose transporter member 2	spectrum sub-set protein	1	4	0
PRT825_4_A0A1B0GRS8	A0A1B0GRS8	A0A1B0GRS8_MOUSE	Long-chain-fatty-acid--CoA ligase 1	spectrum sub-set protein	1	3	0
PRT825_4_D3YWS1	D3YWS1	D3YWS1_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	4	0
PRT825_4_P39688	P39688	FYN_MOUSE	Tyrosine-protein kinase Fyn	spectrum sub-set protein	1	1	0
PRT825_4_A0A1B0GRE9	A0A1B0GRE9	A0A1B0GRE9_MOUSE	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	2	0
PRT825_4_E9Q0U7	E9Q0U7	E9Q0U7_MOUSE	Heat shock protein 105 kDa	spectrum sub-set protein	1	3	0
PRT825_4_E9Q0K0	E9Q0K0	E9Q0K0_MOUSE	2-hydroxyacyl-CoA lyase 1	spectrum sub-set protein	1	2	0
PRT825_4_Q91Z34	Q91Z34	Q91Z34_MOUSE	Ras-related protein Rab-43	spectrum sub-set protein	1	4	0
PRT825_4_A0A2I3BRH6	A0A2I3BRH6	A0A2I3BRH6_MOUSE	Glucosamine 6-phosphate N-acetyltransferase	spectrum sub-set protein	1	1	0
PRT825_4_F8WGT1	F8WGT1	F8WGT1_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	2	0
PRT825_4_E9Q5B2	E9Q5B2	E9Q5B2_MOUSE	Methyltransferase-like 26	spectrum sub-set protein	1	1	0
PRT825_4_Q3UP75	Q3UP75	UD3A1_MOUSE	UDP-glucuronosyltransferase 3A1	spectrum sub-set protein	1	1	0
PRT825_4_P27601	P27601	GNA13_MOUSE	Guanine nucleotide-binding protein subunit alpha-13	spectrum sub-set protein	1	3	0
PRT825_4_D3YWL1	D3YWL1	D3YWL1_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	4	0
PRT825_4_D3Z1A8	D3Z1A8	D3Z1A8_MOUSE	Succinate dehydrogenase cytochrome b560 subunit, mitochondrial	spectrum sub-set protein	1	3	0
PRT825_4_F7AXP1	F7AXP1	F7AXP1_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	1	1	0
PRT825_4_Q68FL4	Q68FL4	SAHH3_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	2	0
PRT825_4_S4R1N5	S4R1N5	S4R1N5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	2	0
PRT825_4_F6QZ47	F6QZ47	F6QZ47_MOUSE	Catenin beta-1	spectrum sub-set protein	1	3	0
PRT825_4_Q9JKV2	Q9JKV2	CILK1_MOUSE	Serine/threonine-protein kinase ICK	spectrum sub-set protein	1	1	0
PRT825_4_Q3TR20	Q3TR20	Q3TR20_MOUSE	Conserved oligomeric Golgi complex subunit 7	spectrum sub-set protein	1	1	0
PRT825_4_A0A0G2JDL3	A0A0G2JDL3	A0A0G2JDL3_MOUSE	Cyclin-dependent-like kinase 5	spectrum sub-set protein	1	1	0
PRT825_4_V9GXI3	V9GXI3	V9GXI3_MOUSE	Histocompatibility 2, blastocyst	spectrum sub-set protein	1	1	0
PRT825_4_S4R1W7	S4R1W7	S4R1W7_MOUSE	Ras-related protein Rab-35	spectrum sub-set protein	1	3	0
PRT825_4_A2BGG7	A2BGG7	A2BGG7_MOUSE	Y-box-binding protein 1	spectrum sub-set protein	1	2	0
PRT825_4_Q64261	Q64261	CDK6_MOUSE	Cyclin-dependent kinase 6	spectrum sub-set protein	1	1	0
PRT825_4_D3Z3X2	D3Z3X2	D3Z3X2_MOUSE	3 beta-hydroxysteroid dehydrogenase type 7	spectrum sub-set protein	1	1	0
PRT825_4_F6RBR6	F6RBR6	F6RBR6_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12	spectrum sub-set protein	1	1	0
PRT825_4_Q9JKB3	Q9JKB3	YBOX3_MOUSE	Y-box-binding protein 3	spectrum sub-set protein	1	1	0
PRT825_4_P21278	P21278	GNA11_MOUSE	Guanine nucleotide-binding protein subunit alpha-11	spectrum sub-set protein	1	2	0
PRT825_4_Q9CXS2	Q9CXS2	Q9CXS2_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	4	0
PRT825_4_F7AAP4	F7AAP4	F7AAP4_MOUSE	Calcium-transporting ATPase	spectrum sub-set protein	1	1	0
PRT825_4_P0C0S6	P0C0S6	H2AZ_MOUSE	Histone H2A.Z	spectrum sub-set protein	1	1	0
PRT825_4_A0A0N4SVV8	A0A0N4SVV8	A0A0N4SVV8_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	1	2	0
PRT825_4_Q9QZ10	Q9QZ10	ANX10_MOUSE	Annexin A10	spectrum sub-set protein	1	3	0
PRT825_4_G3UWS4	G3UWS4	G3UWS4_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	1	2	0
PRT825_4_Q9Z320	Q9Z320	K1C27_MOUSE	Keratin, type I cytoskeletal 27	spectrum sub-set protein	1	1	0
PRT825_4_A0A1Y7VIW8	A0A1Y7VIW8	A0A1Y7VIW8_MOUSE	Cyclin-dependent kinase 20	spectrum sub-set protein	1	1	0
PRT825_4_F6WC15	F6WC15	F6WC15_MOUSE	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	3	0
PRT825_4_E9Q8B3	E9Q8B3	E9Q8B3_MOUSE	DnaJ homolog subfamily C member 11	spectrum sub-set protein	1	1	0
PRT825_4_A0A494BAF4	A0A494BAF4	A0A494BAF4_MOUSE	H2-K region-expressed gene 6	spectrum sub-set protein	1	1	0
PRT825_4_A0A0N4SVU4	A0A0N4SVU4	A0A0N4SVU4_MOUSE	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	spectrum sub-set protein	1	3	0
PRT825_4_D3YUX6	D3YUX6	D3YUX6_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	10	0
PRT825_4_A0A087WQN2	A0A087WQN2	A0A087WQN2_MOUSE	Prothymosin alpha	spectrum sub-set protein	1	1	0
PRT825_4_F8WHP8	F8WHP8	F8WHP8_MOUSE	ATP synthase, H+-transporting, mitochondrial F0 complex, subunit F2	spectrum sub-set protein	1	4	0
PRT825_4_H3BK59	H3BK59	H3BK59_MOUSE	Glycosylated lysosomal membrane protein	spectrum sub-set protein	1	1	0
PRT825_4_V9GXK0	V9GXK0	V9GXK0_MOUSE	Predicted gene 12117	spectrum sub-set protein	1	2	0
PRT825_4_A0A0N4SVY1	A0A0N4SVY1	A0A0N4SVY1_MOUSE	GTPase KRas	spectrum sub-set protein	1	2	0
PRT825_4_Q99J94	Q99J94	SO1A6_MOUSE	Solute carrier organic anion transporter family member 1A6	spectrum sub-set protein	1	1	0
PRT825_4_Q9Z2C8	Q9Z2C8	YBOX2_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_4_P27600	P27600	GNA12_MOUSE	Guanine nucleotide-binding protein subunit alpha-12	spectrum sub-set protein	1	3	0
PRT825_4_A0A0R4J111	A0A0R4J111	A0A0R4J111_MOUSE	Glutathione peroxidase	spectrum sub-set protein	1	1	0
PRT825_4_D3YV80	D3YV80	D3YV80_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	1	1	0
PRT825_4_A0A140LIK0	A0A140LIK0	A0A140LIK0_MOUSE	Signal peptidase complex subunit 2	spectrum sub-set protein	1	1	0
PRT825_4_H3BJB6	H3BJB6	H3BJB6_MOUSE	T-complex protein 1 subunit theta	spectrum sub-set protein	1	3	0
PRT825_4_E9Q7T0	E9Q7T0	E9Q7T0_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_4_P48774	P48774	GSTM5_MOUSE	Glutathione S-transferase Mu 5	spectrum sub-set protein	1	4	0
PRT825_4_Q6TA13	Q6TA13	Q6TA13_MOUSE	Kinesin-related microtuble-based motor protein	spectrum sub-set protein	1	1	0
PRT825_4_E9PX60	E9PX60	E9PX60_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_4_Q80X68	Q80X68	Q80X68_MOUSE	Citrate synthase	spectrum sub-set protein	1	4	0
PRT825_4_Q5NC79	Q5NC79	Q5NC79_MOUSE	Nucleoside diphosphate kinase A	spectrum sub-set protein	1	2	0
PRT825_4_G3UZ33	G3UZ33	G3UZ33_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	1	0
PRT825_4_A0A5F8MPS3	A0A5F8MPS3	A0A5F8MPS3_MOUSE	Predicted gene 11100	spectrum sub-set protein	1	4	0
PRT825_4_D3Z2H9	D3Z2H9	D3Z2H9_MOUSE	Tropomyosin 3, related sequence 7	spectrum sub-set protein	1	1	0
PRT825_4_A0A2I3BQE3	A0A2I3BQE3	A0A2I3BQE3_MOUSE	Glucosamine 6-phosphate N-acetyltransferase	spectrum sub-set protein	1	1	0
PRT825_4_Q5SQ27	Q5SQ27	Q5SQ27_MOUSE	SEC14-like lipid-binding 3	spectrum sub-set protein	1	2	0
PRT825_4_A0A2I3BRZ8	A0A2I3BRZ8	A0A2I3BRZ8_MOUSE	Glucosamine 6-phosphate N-acetyltransferase	spectrum sub-set protein	1	1	0
PRT825_4_E9Q7L0	E9Q7L0	E9Q7L0_MOUSE	Oxoglutarate dehydrogenase-like	spectrum sub-set protein	1	1	0
PRT825_4_D3Z2F7	D3Z2F7	D3Z2F7_MOUSE	Actin-related protein 2/3 complex subunit 3	spectrum sub-set protein	1	1	0
PRT825_4_E9PX90	E9PX90	E9PX90_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_4_Q91Z34	Q91Z34	Q91Z34_MOUSE	Rab43 protein	spectrum sub-set protein	1	4	0
PRT825_4_Q80X76	Q80X76	SPA3F_MOUSE	Serine protease inhibitor A3F	spectrum sub-set protein	1	2	0
PRT825_4_P48722	P48722	HS74L_MOUSE	Heat shock 70 kDa protein 4L	spectrum sub-set protein	1	3	0
PRT825_4_F6Z4J2	F6Z4J2	F6Z4J2_MOUSE	Phospholipid-transporting ATPase	spectrum sub-set protein	1	1	0
PRT825_4_B2RUF0	B2RUF0	B2RUF0_MOUSE	Y box protein 2	spectrum sub-set protein	1	1	0
PRT825_4_D6RDE9	D6RDE9	D6RDE9_MOUSE	2-hydroxyacyl-CoA lyase 1	spectrum sub-set protein	1	2	0
PRT825_4_P21803	P21803	FGFR2_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_4_Q3V3I2	Q3V3I2	GNAT3_MOUSE	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	3	0
PRT825_4_Q8CGK7	Q8CGK7	GNAL_MOUSE	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum sub-set protein	1	3	0
PRT825_4_G3X8T9	G3X8T9	G3X8T9_MOUSE	Serine protease inhibitor A3N	spectrum sub-set protein	1	2	0
PRT825_4_F6VVY4	F6VVY4	F6VVY4_MOUSE	Tricarboxylate transport protein, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_4_E9PX88	E9PX88	E9PX88_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_4_P02104	P02104	HBE_MOUSE	Hemoglobin subunit epsilon-Y2	spectrum sub-set protein	1	12	0
PRT825_4_F6YFQ5	F6YFQ5	F6YFQ5_MOUSE	Proline dehydrogenase	spectrum sub-set protein	1	3	0
PRT825_4_A0A1W2P828	A0A1W2P828	A0A1W2P828_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	1	1	0
PRT825_4_Q3UEP5	Q3UEP5	Q3UEP5_MOUSE	Sulfotransferase	spectrum sub-set protein	1	5	0
PRT825_4_A2A8E9	A2A8E9	A2A8E9_MOUSE	Carnitine O-palmitoyltransferase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_4_A0A3B2W4A5	A0A3B2W4A5	A0A3B2W4A5_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11	spectrum sub-set protein	1	1	0
PRT825_4_Q0VF55	Q0VF55	Q0VF55_MOUSE	Calcium-transporting ATPase	spectrum sub-set protein	1	1	0
PRT825_4_Q60756	Q60756	TCF15_MOUSE	Transcription factor 15	spectrum sub-set protein	1	3	0
PRT825_4_A0A571BEI3	A0A571BEI3	A0A571BEI3_MOUSE	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	spectrum sub-set protein	1	1	0
PRT825_4_E9PVC7	E9PVC7	E9PVC7_MOUSE	Cyclin-dependent kinase 14	spectrum sub-set protein	1	1	0
PRT825_4_A0A0U1RPK5	A0A0U1RPK5	A0A0U1RPK5_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha	spectrum sub-set protein	1	2	0
PRT825_4_L7N264	L7N264	L7N264_MOUSE	Solute carrier organic anion transporter family member	spectrum sub-set protein	1	2	0
PRT825_4_F7B8J4	F7B8J4	F7B8J4_MOUSE	N-fatty-acyl-amino acid synthase/hydrolase PM20D1	spectrum sub-set protein	1	1	0
PRT825_4_F6R7H8	F6R7H8	F6R7H8_MOUSE	NADPH--cytochrome P450 reductase	spectrum sub-set protein	1	1	0
PRT825_4_I7HFT9	I7HFT9	I7HFT9_MOUSE	Histone cluster 1, H1t	spectrum sub-set protein	1	1	0
PRT825_4_Q04735	Q04735	CDK16_MOUSE	Cyclin-dependent kinase 16	spectrum sub-set protein	1	1	0
PRT825_4_H3BJC1	H3BJC1	H3BJC1_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	1	2	0
PRT825_4_P16277	P16277	BLK_MOUSE	Tyrosine-protein kinase Blk	spectrum sub-set protein	1	1	0
PRT825_4_A0A2Y9CZI3	A0A2Y9CZI3	A0A2Y9CZI3_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	4	0
PRT825_4_Q3UZZ3	Q3UZZ3	Q3UZZ3_MOUSE	Ciliogenesis-associated kinase 1	spectrum sub-set protein	1	1	0
PRT825_4_D3YVP8	D3YVP8	D3YVP8_MOUSE	Glutathione S-transferase Mu 6	spectrum sub-set protein	1	2	0
PRT825_4_E9Q5G3	E9Q5G3	KIF23_MOUSE	Kinesin-like protein KIF23	spectrum sub-set protein	1	1	0
PRT825_4_A0A0G2JFE3	A0A0G2JFE3	A0A0G2JFE3_MOUSE	Cytochrome P450 2W1	spectrum sub-set protein	1	2	0
PRT825_4_E9Q7E8	E9Q7E8	E9Q7E8_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_4_Q9EP96	Q9EP96	SO1A4_MOUSE	Solute carrier organic anion transporter family member 1A4	spectrum sub-set protein	1	2	0
PRT825_4_D3YYN0	D3YYN0	D3YYN0_MOUSE	Cystathionine beta-synthase	spectrum sub-set protein	1	2	0
PRT825_4_A0A1Y7VIT3	A0A1Y7VIT3	A0A1Y7VIT3_MOUSE	Ras and EF-hand domain-containing protein homolog	spectrum sub-set protein	1	4	0
PRT825_4_D3Z3L1	D3Z3L1	D3Z3L1_MOUSE	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	1	0
PRT825_4_O35495	O35495	CDK14_MOUSE	Cyclin-dependent kinase 14	spectrum sub-set protein	1	1	0
PRT825_4_Q5RI75	Q5RI75	RASEF_MOUSE	Ras and EF-hand domain-containing protein homolog	spectrum sub-set protein	1	4	0
PRT825_4_A0A1W2P777	A0A1W2P777	A0A1W2P777_MOUSE	Ras-related protein Rap-1b	spectrum sub-set protein	1	1	0
PRT825_4_Q7TSI8	Q7TSI8	Q7TSI8_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_4_A0A0G2JEI5	A0A0G2JEI5	A0A0G2JEI5_MOUSE	Syntaxin-binding protein 3	spectrum sub-set protein	1	1	0
PRT825_4_V9GWY1	V9GWY1	V9GWY1_MOUSE	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	1	1	0
PRT825_4_I7HFT9	I7HFT9	I7HFT9_MOUSE	H1.6 linker histone, cluster member	spectrum sub-set protein	1	1	0
PRT825_4_A0A1W2P7F4	A0A1W2P7F4	A0A1W2P7F4_MOUSE	17-beta-hydroxysteroid dehydrogenase type 6	spectrum sub-set protein	1	2	0
PRT825_4_F6UFB9	F6UFB9	F6UFB9_MOUSE	ADP-ribosylation factor 4	spectrum sub-set protein	1	1	0
PRT825_4_G3UX67	G3UX67	G3UX67_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	1	0
PRT825_4_A1L317	A1L317	K1C24_MOUSE	Keratin, type I cytoskeletal 24	spectrum sub-set protein	1	2	0
PRT825_4_Q64299	Q64299	CCN3_MOUSE	CCN family member 3	spectrum sub-set protein	1	1	0
PRT825_4_A0A1W2P871	A0A1W2P871	A0A1W2P871_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	1	1	0
PRT825_4_P05063	P05063	ALDOC_MOUSE	Fructose-bisphosphate aldolase C	spectrum sub-set protein	1	2	0
PRT825_4_F6VF36	F6VF36	F6VF36_MOUSE	Signal recognition particle receptor ('docking protein')	spectrum sub-set protein	1	1	0
PRT825_4_A0A494BB84	A0A494BB84	A0A494BB84_MOUSE	Sideroflexin-3	spectrum sub-set protein	1	2	0
PRT825_4_Q91ZR1	Q91ZR1	RAB4B_MOUSE	Ras-related protein Rab-4B	spectrum sub-set protein	1	4	0
PRT825_4_Q8JZK9	Q8JZK9	HMCS1_MOUSE	Hydroxymethylglutaryl-CoA synthase, cytoplasmic	spectrum sub-set protein	1	6	0
PRT825_4_F7BZW0	F7BZW0	F7BZW0_MOUSE	Endoglin	spectrum sub-set protein	1	1	0
PRT825_4_A2CG35	A2CG35	A2CG35_MOUSE	Ras-related protein Rab-12	spectrum sub-set protein	1	4	0
PRT825_4_P50149	P50149	GNAT2_MOUSE	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	3	0
PRT825_4_P11440	P11440	CDK1_MOUSE	Cyclin-dependent kinase 1	spectrum sub-set protein	1	1	0
PRT825_4_A0A1B0GS70	A0A1B0GS70	A0A1B0GS70_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	1	1	0
PRT825_4_A0A2R8VI94	A0A2R8VI94	A0A2R8VI94_MOUSE	Leukocyte surface antigen CD47	spectrum sub-set protein	1	1	0
PRT825_4_A0A1Y7VKB8	A0A1Y7VKB8	A0A1Y7VKB8_MOUSE	Cyclin-dependent kinase 20	spectrum sub-set protein	1	1	0
PRT825_4_A2AH75	A2AH75	A2AH75_MOUSE	Kinesin-like protein KIF1B	spectrum sub-set protein	1	1	0
PRT825_4_Q924D1	Q924D1	Q924D1_MOUSE	Cytochrome P450 CYP2J9	spectrum sub-set protein	1	6	0
PRT825_4_B8JJA9	B8JJA9	B8JJA9_MOUSE	Cytochrome c oxidase subunit 7C, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_4_Q04859	Q04859	MAK_MOUSE	Serine/threonine-protein kinase MAK	spectrum sub-set protein	1	1	0
PRT825_4_Q3UA95	Q3UA95	Q3UA95_MOUSE	Histone H2A	spectrum sub-set protein	1	1	0
PRT825_4_E9PYP1	E9PYP1	E9PYP1_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	3	0
PRT825_4_A0A1Y7VNS6	A0A1Y7VNS6	A0A1Y7VNS6_MOUSE	Cyclin-dependent kinase 20	spectrum sub-set protein	1	1	0
PRT825_4_Q61765	Q61765	K1H1_MOUSE	Keratin, type I cuticular Ha1	spectrum sub-set protein	1	2	0
PRT825_4_Q5SX61	Q5SX61	Q5SX61_MOUSE	Beta-enolase	spectrum sub-set protein	1	3	0
PRT825_4_Q99J38	Q99J38	T30A1_MOUSE	Tetratricopeptide repeat protein 30A1	spectrum sub-set protein	1	3	0
PRT825_4_O70250	O70250	PGAM2_MOUSE	Phosphoglycerate mutase 2	spectrum sub-set protein	1	1	0
PRT825_4_P08103	P08103	HCK_MOUSE	Tyrosine-protein kinase HCK	spectrum sub-set protein	1	1	0
PRT825_4_A0A087WQ15	A0A087WQ15	A0A087WQ15_MOUSE	Phenylalanine--tRNA ligase beta subunit	spectrum sub-set protein	1	1	0
PRT825_4_E9Q1Y9	E9Q1Y9	E9Q1Y9_MOUSE	Keratin 83	spectrum sub-set protein	1	1	0
PRT825_4_A0A0J9YTU1	A0A0J9YTU1	A0A0J9YTU1_MOUSE	Ketohexokinase	spectrum sub-set protein	1	2	0
PRT825_4_D3YZX5	D3YZX5	D3YZX5_MOUSE	Broad substrate-specificity ATP-binding cassette transporter ABCG2	spectrum sub-set protein	1	2	0
PRT825_4_Q04899	Q04899	CDK18_MOUSE	Cyclin-dependent kinase 18	spectrum sub-set protein	1	1	0
PRT825_4_B1AQD4	B1AQD4	B1AQD4_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	4	0
PRT825_4_A2A8D1	A2A8D1	A2A8D1_MOUSE	DnaJ homolog subfamily C member 11	spectrum sub-set protein	1	1	0
PRT825_4_A2AH85	A2AH85	A2AH85_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	4	0
PRT825_4_Q3TTF6	Q3TTF6	Q3TTF6_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	1	2	0
PRT825_4_Q8BT23	Q8BT23	Q8BT23_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	1	1	0
PRT825_4_B1AQD3	B1AQD3	B1AQD3_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	4	0
PRT825_4_A0A0U1RQB0	A0A0U1RQB0	A0A0U1RQB0_MOUSE	S-adenosylmethionine synthase isoform type-2	spectrum sub-set protein	1	2	0
PRT825_4_P09922	P09922	MX1_MOUSE	Interferon-induced GTP-binding protein Mx1	spectrum sub-set protein	1	1	0
PRT825_4_A0A3B2WCA5	A0A3B2WCA5	A0A3B2WCA5_MOUSE	60S ribosomal protein L10a	spectrum sub-set protein	1	1	0
PRT825_4_Q61563	Q61563	Q61563_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_4_D6RG40	D6RG40	D6RG40_MOUSE	Choline kinase alpha	spectrum sub-set protein	1	2	0
PRT825_4_D3Z6V2	D3Z6V2	D3Z6V2_MOUSE	Receptor expression-enhancing protein	spectrum sub-set protein	1	7	0
PRT825_4_F6QFL0	F6QFL0	F6QFL0_MOUSE	MICOS complex subunit	spectrum sub-set protein	1	2	0
PRT825_4_Q9DCT1	Q9DCT1	AKCL2_MOUSE	1,5-anhydro-D-fructose reductase	spectrum sub-set protein	1	4	0
PRT825_4_A0A494BAR5	A0A494BAR5	A0A494BAR5_MOUSE	Glycerol-3-phosphate acyltransferase 1, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_4_A0A3Q4EGP3	A0A3Q4EGP3	A0A3Q4EGP3_MOUSE	40S ribosomal protein S18	spectrum sub-set protein	1	2	0
PRT825_4_P56656	P56656	CP239_MOUSE	Cytochrome P450 2C39	spectrum sub-set protein	1	2	0
PRT825_4_P70424	P70424	ERBB2_MOUSE	Receptor tyrosine-protein kinase erbB-2	spectrum sub-set protein	1	3	0
PRT825_4_E9Q7H7	E9Q7H7	E9Q7H7_MOUSE	2-hydroxyacyl-CoA lyase 1	spectrum sub-set protein	1	2	0
PRT825_4_Q3U5J2	Q3U5J2	Q3U5J2_MOUSE	Prolow-density lipoprotein receptor-related protein 1	spectrum sub-set protein	1	1	0
PRT825_4_Q9ERI2	Q9ERI2	RB27A_MOUSE	Ras-related protein Rab-27A	spectrum sub-set protein	1	4	0
PRT825_4_G3UYI4	G3UYI4	G3UYI4_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	1	0
PRT825_4_Q0PD20	Q0PD20	Q0PD20_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	4	0
PRT825_4_D3YZH8	D3YZH8	D3YZH8_MOUSE	Transducin beta-like protein 2	spectrum sub-set protein	1	1	0
PRT825_4_E0CX25	E0CX25	E0CX25_MOUSE	Solute carrier organic anion transporter family member 1A5	spectrum sub-set protein	1	1	0
PRT825_4_A0A0J9YTQ5	A0A0J9YTQ5	A0A0J9YTQ5_MOUSE	Fibroblast growth factor receptor 3	spectrum sub-set protein	1	1	0
PRT825_4_A0A494B9G2	A0A494B9G2	A0A494B9G2_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum sub-set protein	1	2	0
PRT825_4_A0A0R4IZY3	A0A0R4IZY3	A0A0R4IZY3_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_4_A0A286YCW4	A0A286YCW4	A0A286YCW4_MOUSE	Annexin A7	spectrum sub-set protein	1	4	0
PRT825_4_D3Z2F8	D3Z2F8	D3Z2F8_MOUSE	Actin-related protein 2/3 complex subunit 3	spectrum sub-set protein	1	1	0
PRT825_4_S4R2L8	S4R2L8	S4R2L8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase, testis-specific	spectrum sub-set protein	1	7	0
PRT825_4_P16125	P16125	LDHB_MOUSE	L-lactate dehydrogenase B chain	spectrum sub-set protein	1	2	0
PRT825_4_E9PZV0	E9PZV0	E9PZV0_MOUSE	Equilibrative nucleoside transporter 1	spectrum sub-set protein	1	3	0
PRT825_4_H3BK61	H3BK61	H3BK61_MOUSE	Propionyl-CoA carboxylase alpha chain, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_4_O88329	O88329	MYO1A_MOUSE	Unconventional myosin-Ia	spectrum sub-set protein	1	1	0
PRT825_4_A0A2R8VHE5	A0A2R8VHE5	A0A2R8VHE5_MOUSE	3-mercaptopyruvate sulfurtransferase	spectrum sub-set protein	1	1	0
PRT825_4_D3Z150	D3Z150	D3Z150_MOUSE	Broad substrate-specificity ATP-binding cassette transporter ABCG2	spectrum sub-set protein	1	2	0
PRT825_4_A0A338P7J0	A0A338P7J0	A0A338P7J0_MOUSE	Interferon-induced GTP-binding protein Mx1	spectrum sub-set protein	1	1	0
PRT825_4_A0A3B2W441	A0A3B2W441	A0A3B2W441_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11	spectrum sub-set protein	1	1	0
