protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT806_2_Q9H0A0	Q9H0A0	NAT10_HUMAN	RNA cytidine acetyltransferase	leading protein	1	1	1
PRT806_2_Q8IY57	Q8IY57	YAF2_HUMAN	YY1-associated factor 2	leading protein	1	8	1
PRT806_2_P00390	P00390	GSHR_HUMAN	Glutathione reductase, mitochondrial	leading protein	1	2	1
PRT806_2_P16383	P16383	GCFC2_HUMAN	GC-rich sequence DNA-binding factor 2	leading protein	1	1	1
PRT806_2_Q5GH72	Q5GH72	XKR7_HUMAN	XK-related protein 7	leading protein	1	2	1
PRT806_2_Q86UA6	Q86UA6	RIP_HUMAN	RPA-interacting protein	leading protein	1	1	1
PRT806_2_Q2TB10	Q2TB10	ZN800_HUMAN	Zinc finger protein 800	leading protein	1	2	1
PRT806_2_O75182	O75182	SIN3B_HUMAN	Paired amphipathic helix protein Sin3b	leading protein	1	1	1
PRT806_2_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	leading protein	1	2	1
PRT806_2_O95336	O95336	6PGL_HUMAN	6-phosphogluconolactonase	leading protein	1	1	1
PRT806_2_O95870	O95870	ABHGA_HUMAN	Phosphatidylserine lipase ABHD16A	leading protein	1	1	1
PRT806_2_Q7Z591	Q7Z591	AKNA_HUMAN	Microtubule organization protein AKNA	leading protein	1	1	1
PRT806_2_Q5VSL9	Q5VSL9	STRP1_HUMAN	Striatin-interacting protein 1	leading protein	1	3	1
PRT806_2_Q15911	Q15911	ZFHX3_HUMAN	Zinc finger homeobox protein 3	leading protein	1	5	1
PRT806_2_Q63ZY3	Q63ZY3	KANK2_HUMAN	KN motif and ankyrin repeat domain-containing protein 2	leading protein	1	2	1
PRT806_2_A6H8Y1	A6H8Y1	BDP1_HUMAN	Transcription factor TFIIIB component B'' homolog	leading protein	1	1	1
PRT806_2_Q96E14	Q96E14	RMI2_HUMAN	RecQ-mediated genome instability protein 2	leading protein	1	1	1
PRT806_2_Q9H0A8	Q9H0A8	COMD4_HUMAN	COMM domain-containing protein 4	leading protein	1	1	1
PRT806_2_P40855	P40855	PEX19_HUMAN	Peroxisomal biogenesis factor 19	leading protein	1	2	1
PRT806_2_Q12965	Q12965	MYO1E_HUMAN	Unconventional myosin-Ie	leading protein	1	1	1
PRT806_2_Q9UHB9	Q9UHB9	SRP68_HUMAN	Signal recognition particle subunit SRP68	leading protein	1	1	1
PRT806_2_Q96MU7	Q96MU7	YTDC1_HUMAN	YTH domain-containing protein 1	leading protein	1	4	1
PRT806_2_O96007	O96007	MOC2B_HUMAN	Molybdopterin synthase catalytic subunit	leading protein	1	2	1
PRT806_2_Q9UKI8	Q9UKI8	TLK1_HUMAN	Serine/threonine-protein kinase tousled-like 1	leading protein	1	1	1
PRT806_2_Q96QD9	Q96QD9	UIF_HUMAN	UAP56-interacting factor	leading protein	1	3	1
PRT806_2_Q5VV67	Q5VV67	PPRC1_HUMAN	Peroxisome proliferator-activated receptor gamma coactivator-related protein 1	leading protein	1	6	1
PRT806_2_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	leading protein	1	1	0
PRT806_2_Q9NX31	Q9NX31	OSER1_HUMAN	Oxidative stress-responsive serine-rich protein 1	leading protein	1	1	1
PRT806_2_Q9P258	Q9P258	RCC2_HUMAN	Protein RCC2	leading protein	1	1	1
PRT806_2_O15498	O15498	YKT6_HUMAN	Synaptobrevin homolog YKT6	leading protein	1	1	1
PRT806_2_Q12849	Q12849	GRSF1_HUMAN	G-rich sequence factor 1	leading protein	1	1	1
PRT806_2_O60828	O60828	PQBP1_HUMAN	Polyglutamine-binding protein 1	leading protein	1	4	1
PRT806_2_Q9H4A4	Q9H4A4	AMPB_HUMAN	Aminopeptidase B	leading protein	1	1	1
PRT806_2_Q9NZI6	Q9NZI6	TF2L1_HUMAN	Transcription factor CP2-like protein 1	leading protein	1	1	1
PRT806_2_O15321	O15321	TM9S1_HUMAN	Transmembrane 9 superfamily member 1	leading protein	1	1	1
PRT806_2_Q9GZT9	Q9GZT9	EGLN1_HUMAN	Egl nine homolog 1	leading protein	1	1	1
PRT806_2_Q9UQE7	Q9UQE7	SMC3_HUMAN	Structural maintenance of chromosomes protein 3	leading protein	1	1	1
PRT806_2_Q9NXV6	Q9NXV6	CARF_HUMAN	CDKN2A-interacting protein	leading protein	1	4	1
PRT806_2_Q9BYE7	Q9BYE7	PCGF6_HUMAN	Polycomb group RING finger protein 6	leading protein	1	1	1
PRT806_2_Q9Y2H6	Q9Y2H6	FND3A_HUMAN	Fibronectin type-III domain-containing protein 3A	leading protein	1	1	1
PRT806_2_Q96N21	Q96N21	AP4AT_HUMAN	AP-4 complex accessory subunit Tepsin	leading protein	1	2	1
PRT806_2_Q9HCM4	Q9HCM4	E41L5_HUMAN	Band 4.1-like protein 5	leading protein	1	1	1
PRT806_2_Q12996	Q12996	CSTF3_HUMAN	Cleavage stimulation factor subunit 3	leading protein	1	4	1
PRT806_2_O60487	O60487	MPZL2_HUMAN	Myelin protein zero-like protein 2	leading protein	1	3	1
PRT806_2_Q9NSD9	Q9NSD9	SYFB_HUMAN	Phenylalanine--tRNA ligase beta subunit	leading protein	1	1	1
PRT806_2_Q9NYM9	Q9NYM9	BET1L_HUMAN	BET1-like protein	leading protein	1	1	1
PRT806_2_Q9HCK8	Q9HCK8	CHD8_HUMAN	Chromodomain-helicase-DNA-binding protein 8	leading protein	1	4	1
PRT806_2_Q9NWQ8	Q9NWQ8	PHAG1_HUMAN	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	leading protein	1	1	1
PRT806_2_O15439	O15439	MRP4_HUMAN	Multidrug resistance-associated protein 4	leading protein	1	4	1
PRT806_2_P28331	P28331	NDUS1_HUMAN	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	leading protein	1	1	1
PRT806_2_Q8NC44	Q8NC44	RETR2_HUMAN	Reticulophagy regulator 2	leading protein	1	1	1
PRT806_2_P51608	P51608	MECP2_HUMAN	Methyl-CpG-binding protein 2	leading protein	1	1	1
PRT806_2_Q15025	Q15025	TNIP1_HUMAN	TNFAIP3-interacting protein 1	leading protein	1	1	1
PRT806_2_Q99808	Q99808	S29A1_HUMAN	Equilibrative nucleoside transporter 1	leading protein	1	1	1
PRT806_2_Q9H013	Q9H013	ADA19_HUMAN	Disintegrin and metalloproteinase domain-containing protein 19	leading protein	1	3	1
PRT806_2_Q15287	Q15287	RNPS1_HUMAN	RNA-binding protein with serine-rich domain 1	leading protein	1	1	1
PRT806_2_Q13011	Q13011	ECH1_HUMAN	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial	leading protein	1	1	1
PRT806_2_Q9NZU5	Q9NZU5	LMCD1_HUMAN	LIM and cysteine-rich domains protein 1	leading protein	1	1	1
PRT806_2_Q8N4S9	Q8N4S9	MALD2_HUMAN	MARVEL domain-containing protein 2	leading protein	1	2	1
PRT806_2_O94868	O94868	FCSD2_HUMAN	F-BAR and double SH3 domains protein 2	leading protein	1	1	1
PRT806_2_Q9BZJ0	Q9BZJ0	CRNL1_HUMAN	Crooked neck-like protein 1	leading protein	1	1	1
PRT806_2_Q9UPS6	Q9UPS6	SET1B_HUMAN	Histone-lysine N-methyltransferase SETD1B	leading protein	1	4	1
PRT806_2_Q6P1X5	Q6P1X5	TAF2_HUMAN	Transcription initiation factor TFIID subunit 2	leading protein	1	1	1
PRT806_2_Q9Y2Q3	Q9Y2Q3	GSTK1_HUMAN	Glutathione S-transferase kappa 1	leading protein	1	2	1
PRT806_2_P49750	P49750	YLPM1_HUMAN	YLP motif-containing protein 1	leading protein	1	1	1
PRT806_2_Q9NXH9	Q9NXH9	TRM1_HUMAN	tRNA (guanine(26)-N(2))-dimethyltransferase	leading protein	1	1	1
PRT806_2_P51571	P51571	SSRD_HUMAN	Translocon-associated protein subunit delta	leading protein	1	2	1
PRT806_2_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	leading protein	1	1	1
PRT806_2_Q8IWA4	Q8IWA4	MFN1_HUMAN	Mitofusin-1	leading protein	1	3	1
PRT806_2_P61966	P61966	AP1S1_HUMAN	AP-1 complex subunit sigma-1A	leading protein	1	3	1
PRT806_2_Q7Z7B1	Q7Z7B1	PIGW_HUMAN	Phosphatidylinositol-glycan biosynthesis class W protein	leading protein	1	1	1
PRT806_2_Q9UIF9	Q9UIF9	BAZ2A_HUMAN	Bromodomain adjacent to zinc finger domain protein 2A	leading protein	1	2	1
PRT806_2_P49757	P49757	NUMB_HUMAN	Protein numb homolog	leading protein	1	3	1
PRT806_2_Q12815	Q12815	TROAP_HUMAN	Tastin	leading protein	1	1	1
PRT806_2_Q9BY44	Q9BY44	EIF2A_HUMAN	Eukaryotic translation initiation factor 2A	leading protein	1	15	1
PRT806_2_Q9NRP0	Q9NRP0	OSTC_HUMAN	Oligosaccharyltransferase complex subunit OSTC	leading protein	1	1	1
PRT806_2_P09455	P09455	RET1_HUMAN	Retinol-binding protein 1	leading protein	1	1	1
PRT806_2_Q9NSI6	Q9NSI6	BRWD1_HUMAN	Bromodomain and WD repeat-containing protein 1	leading protein	1	4	1
PRT806_2_Q96A22	Q96A22	CK052_HUMAN	Uncharacterized protein C11orf52	leading protein	1	1	1
PRT806_2_Q5PRF9	Q5PRF9	SMAG2_HUMAN	Protein Smaug homolog 2	leading protein	1	3	1
PRT806_2_Q6P1N0	Q6P1N0	C2D1A_HUMAN	Coiled-coil and C2 domain-containing protein 1A	leading protein	1	1	1
PRT806_2_Q8TF01	Q8TF01	PNISR_HUMAN	Arginine/serine-rich protein PNISR	leading protein	1	5	1
PRT806_2_Q9NVM1	Q9NVM1	EVA1B_HUMAN	Protein eva-1 homolog B	leading protein	1	1	1
PRT806_2_Q13496	Q13496	MTM1_HUMAN	Myotubularin	leading protein	1	2	1
PRT806_2_Q9NWB6	Q9NWB6	ARGL1_HUMAN	Arginine and glutamate-rich protein 1	leading protein	1	5	1
PRT806_2_P52746	P52746	ZN142_HUMAN	Zinc finger protein 142	leading protein	1	1	1
PRT806_2_O60220	O60220	TIM8A_HUMAN	Mitochondrial import inner membrane translocase subunit Tim8 A	leading protein	1	1	1
PRT806_2_Q96HS1	Q96HS1	PGAM5_HUMAN	Serine/threonine-protein phosphatase PGAM5, mitochondrial	leading protein	1	2	1
PRT806_2_Q9H6H4	Q9H6H4	REEP4_HUMAN	Receptor expression-enhancing protein 4	leading protein	1	1	1
PRT806_2_O75674	O75674	TM1L1_HUMAN	TOM1-like protein 1	leading protein	1	1	1
PRT806_2_Q8N6S5	Q8N6S5	AR6P6_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 6	leading protein	1	7	1
PRT806_2_Q8WYA6	Q8WYA6	CTBL1_HUMAN	Beta-catenin-like protein 1	leading protein	1	1	1
PRT806_2_P13994	P13994	CC130_HUMAN	Coiled-coil domain-containing protein 130	leading protein	1	1	1
PRT806_2_P62633	P62633	CNBP_HUMAN	Cellular nucleic acid-binding protein	leading protein	1	5	1
PRT806_2_O60678	O60678	ANM3_HUMAN	Protein arginine N-methyltransferase 3	leading protein	1	1	1
PRT806_2_Q00688	Q00688	FKBP3_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP3	leading protein	1	1	1
PRT806_2_P39019	P39019	RS19_HUMAN	40S ribosomal protein S19	leading protein	1	1	1
PRT806_2_Q9Y4F3	Q9Y4F3	MARF1_HUMAN	Meiosis regulator and mRNA stability factor 1	leading protein	1	4	1
PRT806_2_Q5BKX6	Q5BKX6	S45A4_HUMAN	Solute carrier family 45 member 4	leading protein	1	1	1
PRT806_2_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	1	1	1
PRT806_2_Q8WUZ0	Q8WUZ0	BCL7C_HUMAN	B-cell CLL/lymphoma 7 protein family member C	leading protein	1	4	1
PRT806_2_P30049	P30049	ATPD_HUMAN	ATP synthase subunit delta, mitochondrial	leading protein	1	1	1
PRT806_2_P78536	P78536	ADA17_HUMAN	Disintegrin and metalloproteinase domain-containing protein 17	leading protein	1	1	1
PRT806_2_Q53EZ4	Q53EZ4	CEP55_HUMAN	Centrosomal protein of 55 kDa	leading protein	1	3	1
PRT806_2_Q8NDF8	Q8NDF8	PAPD5_HUMAN	Terminal nucleotidyltransferase 4B	leading protein	1	2	1
PRT806_2_Q6UWZ7	Q6UWZ7	ABRX1_HUMAN	BRCA1-A complex subunit Abraxas 1	leading protein	1	1	1
PRT806_2_O00330	O00330	ODPX_HUMAN	Pyruvate dehydrogenase protein X component, mitochondrial	leading protein	1	1	1
PRT806_2_Q8IYB5	Q8IYB5	SMAP1_HUMAN	Stromal membrane-associated protein 1	leading protein	1	1	1
PRT806_2_P83369	P83369	LSM11_HUMAN	U7 snRNA-associated Sm-like protein LSm11	leading protein	1	2	1
PRT806_2_Q9Y4B4	Q9Y4B4	ARIP4_HUMAN	Helicase ARIP4	leading protein	1	1	1
PRT806_2_Q5XUX1	Q5XUX1	FBXW9_HUMAN	F-box/WD repeat-containing protein 9	leading protein	1	1	1
PRT806_2_A1L390	A1L390	PKHG3_HUMAN	Pleckstrin homology domain-containing family G member 3	leading protein	1	1	1
PRT806_2_Q13105	Q13105	ZBT17_HUMAN	Zinc finger and BTB domain-containing protein 17	leading protein	1	1	1
PRT806_2_P25398	P25398	RS12_HUMAN	40S ribosomal protein S12	leading protein	1	1	1
PRT806_2_Q9ULT8	Q9ULT8	HECD1_HUMAN	E3 ubiquitin-protein ligase HECTD1	leading protein	1	1	1
PRT806_2_Q8TER5	Q8TER5	ARH40_HUMAN	Rho guanine nucleotide exchange factor 40	leading protein	1	2	1
PRT806_2_Q8TB03	Q8TB03	CX038_HUMAN	Uncharacterized protein CXorf38	leading protein	1	1	1
PRT806_2_Q9Y3A5	Q9Y3A5	SBDS_HUMAN	Ribosome maturation protein SBDS	leading protein	1	1	1
PRT806_2_O14981	O14981	BTAF1_HUMAN	TATA-binding protein-associated factor 172	leading protein	1	1	1
PRT806_2_Q96JN0	Q96JN0	LCOR_HUMAN	Ligand-dependent corepressor	leading protein	1	1	1
PRT806_2_Q8NC60	Q8NC60	NOA1_HUMAN	Nitric oxide-associated protein 1	leading protein	1	1	1
PRT806_2_A6NFI3	A6NFI3	ZN316_HUMAN	Zinc finger protein 316	leading protein	1	5	1
PRT806_2_Q9BVG9	Q9BVG9	PTSS2_HUMAN	Phosphatidylserine synthase 2	leading protein	1	2	1
PRT806_2_Q00059	Q00059	TFAM_HUMAN	Transcription factor A, mitochondrial	leading protein	1	2	1
PRT806_2_Q07889	Q07889	SOS1_HUMAN	Son of sevenless homolog 1	leading protein	1	6	1
PRT806_2_Q9Y217	Q9Y217	MTMR6_HUMAN	Myotubularin-related protein 6	leading protein	1	1	1
PRT806_2_Q86VX9	Q86VX9	MON1A_HUMAN	Vacuolar fusion protein MON1 homolog A	leading protein	1	3	1
PRT806_2_P0CG40	P0CG40	SP9_HUMAN	Transcription factor Sp9	leading protein	1	1	1
PRT806_2_O95613	O95613	PCNT_HUMAN	Pericentrin	leading protein	1	1	1
PRT806_2_Q9BRJ6	Q9BRJ6	CG050_HUMAN	Uncharacterized protein C7orf50	leading protein	1	2	1
PRT806_2_Q9H2K8	Q9H2K8	TAOK3_HUMAN	Serine/threonine-protein kinase TAO3	leading protein	1	1	1
PRT806_2_Q9BTL4	Q9BTL4	IER2_HUMAN	Immediate early response gene 2 protein	leading protein	1	1	1
PRT806_2_Q9Y320	Q9Y320	TMX2_HUMAN	Thioredoxin-related transmembrane protein 2	leading protein	1	2	1
PRT806_2_Q5MIZ7	Q5MIZ7	P4R3B_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 3B	leading protein	1	1	1
PRT806_2_Q6PCB5	Q6PCB5	RSBNL_HUMAN	Lysine-specific demethylase RSBN1L	leading protein	1	8	1
PRT806_2_Q8TBB5	Q8TBB5	KLDC4_HUMAN	Kelch domain-containing protein 4	leading protein	1	2	1
PRT806_2_O95149	O95149	SPN1_HUMAN	Snurportin-1	leading protein	1	1	1
PRT806_2_P07108	P07108	ACBP_HUMAN	Acyl-CoA-binding protein	leading protein	1	1	1
PRT806_2_Q96C90	Q96C90	PP14B_HUMAN	Protein phosphatase 1 regulatory subunit 14B	leading protein	1	2	1
PRT806_2_P51116	P51116	FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2	leading protein	1	1	1
PRT806_2_P62306	P62306	RUXF_HUMAN	Small nuclear ribonucleoprotein F	leading protein	1	3	1
PRT806_2_Q9H4M9	Q9H4M9	EHD1_HUMAN	EH domain-containing protein 1	leading protein	1	2	1
PRT806_2_Q9H0L4	Q9H0L4	CSTFT_HUMAN	Cleavage stimulation factor subunit 2 tau variant	leading protein	1	1	1
PRT806_2_O15155	O15155	BET1_HUMAN	BET1 homolog	leading protein	1	1	1
PRT806_2_P62495	P62495	ERF1_HUMAN	Eukaryotic peptide chain release factor subunit 1	leading protein	1	1	1
PRT806_2_Q9P244	Q9P244	LRFN1_HUMAN	Leucine-rich repeat and fibronectin type III domain-containing protein 1	leading protein	1	1	1
PRT806_2_Q14839	Q14839	CHD4_HUMAN	Chromodomain-helicase-DNA-binding protein 4	leading protein	1	1	1
PRT806_2_Q86VS8	Q86VS8	HOOK3_HUMAN	Protein Hook homolog 3	leading protein	1	1	1
PRT806_2_P41229	P41229	KDM5C_HUMAN	Lysine-specific demethylase 5C	leading protein	1	1	1
PRT806_2_Q99575	Q99575	POP1_HUMAN	Ribonucleases P/MRP protein subunit POP1	leading protein	1	1	1
PRT806_2_Q06330	Q06330	SUH_HUMAN	Recombining binding protein suppressor of hairless	leading protein	1	2	1
PRT806_2_Q4G0F5	Q4G0F5	VP26B_HUMAN	Vacuolar protein sorting-associated protein 26B	leading protein	1	1	1
PRT806_2_Q6JBY9	Q6JBY9	CPZIP_HUMAN	CapZ-interacting protein	leading protein	1	2	1
PRT806_2_P29992	P29992	GNA11_HUMAN	Guanine nucleotide-binding protein subunit alpha-11	leading protein	1	1	1
PRT806_2_Q76N32	Q76N32	CEP68_HUMAN	Centrosomal protein of 68 kDa	leading protein	1	1	1
PRT806_2_P22695	P22695	QCR2_HUMAN	Cytochrome b-c1 complex subunit 2, mitochondrial	leading protein	1	1	1
PRT806_2_Q14137	Q14137	BOP1_HUMAN	Ribosome biogenesis protein BOP1	leading protein	1	1	1
PRT806_2_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	leading protein	1	1	1
PRT806_2_Q6IQ22	Q6IQ22	RAB12_HUMAN	Ras-related protein Rab-12	leading protein	1	3	1
PRT806_2_Q9ULX3	Q9ULX3	NOB1_HUMAN	RNA-binding protein NOB1	leading protein	1	2	1
PRT806_2_A7MCY6	A7MCY6	TBKB1_HUMAN	TANK-binding kinase 1-binding protein 1	leading protein	1	1	1
PRT806_2_Q9UPN9	Q9UPN9	TRI33_HUMAN	E3 ubiquitin-protein ligase TRIM33	leading protein	1	3	1
PRT806_2_Q9C0E4	Q9C0E4	GRIP2_HUMAN	Glutamate receptor-interacting protein 2	leading protein	1	1	1
PRT806_2_Q6ZNB6	Q6ZNB6	NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1	leading protein	1	1	1
PRT806_2_Q9UNL2	Q9UNL2	SSRG_HUMAN	Translocon-associated protein subunit gamma	leading protein	1	3	1
PRT806_2_Q8IZQ1	Q8IZQ1	WDFY3_HUMAN	WD repeat and FYVE domain-containing protein 3	leading protein	1	1	1
PRT806_2_Q9UPS8	Q9UPS8	ANR26_HUMAN	Ankyrin repeat domain-containing protein 26	leading protein	1	1	1
PRT806_2_P40189	P40189	IL6RB_HUMAN	Interleukin-6 receptor subunit beta	leading protein	1	1	1
PRT806_2_Q14680	Q14680	MELK_HUMAN	Maternal embryonic leucine zipper kinase	leading protein	1	1	1
PRT806_2_Q9HCE3	Q9HCE3	ZN532_HUMAN	Zinc finger protein 532	leading protein	1	2	1
PRT806_2_Q6P2Q9	Q6P2Q9	PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8	leading protein	1	1	1
PRT806_2_Q9H4H8	Q9H4H8	FA83D_HUMAN	Protein FAM83D	leading protein	1	1	1
PRT806_2_P13489	P13489	RINI_HUMAN	Ribonuclease inhibitor	leading protein	1	2	1
PRT806_2_Q9C0C4	Q9C0C4	SEM4C_HUMAN	Semaphorin-4C	leading protein	1	1	1
PRT806_2_Q9H4G0	Q9H4G0	E41L1_HUMAN	Band 4.1-like protein 1	leading protein	1	1	1
PRT806_2_Q8IWT6	Q8IWT6	LRC8A_HUMAN	Volume-regulated anion channel subunit LRRC8A	leading protein	1	1	1
PRT806_2_P24278	P24278	ZBT25_HUMAN	Zinc finger and BTB domain-containing protein 25	leading protein	1	1	1
PRT806_2_O75925	O75925	PIAS1_HUMAN	E3 SUMO-protein ligase PIAS1	leading protein	1	2	1
PRT806_2_Q15642	Q15642	CIP4_HUMAN	Cdc42-interacting protein 4	leading protein	1	3	1
PRT806_2_Q8TF76	Q8TF76	HASP_HUMAN	Serine/threonine-protein kinase haspin	leading protein	1	5	1
PRT806_2_Q9H4A6	Q9H4A6	GOLP3_HUMAN	Golgi phosphoprotein 3	leading protein	1	1	1
PRT806_2_Q9P2D3	Q9P2D3	HTR5B_HUMAN	HEAT repeat-containing protein 5B	leading protein	1	1	1
PRT806_2_P35268	P35268	RL22_HUMAN	60S ribosomal protein L22	leading protein	1	2	1
PRT806_2_Q13506	Q13506	NAB1_HUMAN	NGFI-A-binding protein 1	leading protein	1	1	1
PRT806_2_O00165	O00165	HAX1_HUMAN	HCLS1-associated protein X-1	leading protein	1	2	1
PRT806_2_Q9H972	Q9H972	CN093_HUMAN	Uncharacterized protein C14orf93	leading protein	1	1	1
PRT806_2_Q13112	Q13112	CAF1B_HUMAN	Chromatin assembly factor 1 subunit B	leading protein	1	1	1
PRT806_2_P62888	P62888	RL30_HUMAN	60S ribosomal protein L30	leading protein	1	6	1
PRT806_2_P61088	P61088	UBE2N_HUMAN	Ubiquitin-conjugating enzyme E2 N	leading protein	1	1	0
PRT806_2_Q96JC9	Q96JC9	EAF1_HUMAN	ELL-associated factor 1	leading protein	1	1	1
PRT806_2_Q9NQ29	Q9NQ29	LUC7L_HUMAN	Putative RNA-binding protein Luc7-like 1	leading protein	1	1	1
PRT806_2_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	leading protein	1	6	1
PRT806_2_Q8N3Z6	Q8N3Z6	ZCHC7_HUMAN	Zinc finger CCHC domain-containing protein 7	leading protein	1	1	1
PRT806_2_Q9UPQ3	Q9UPQ3	AGAP1_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 1	leading protein	1	6	1
PRT806_2_A3KMH1	A3KMH1	VWA8_HUMAN	von Willebrand factor A domain-containing protein 8	leading protein	1	1	1
PRT806_2_O43303	O43303	CP110_HUMAN	Centriolar coiled-coil protein of 110 kDa	leading protein	1	1	1
PRT806_2_Q9BRA2	Q9BRA2	TXD17_HUMAN	Thioredoxin domain-containing protein 17	leading protein	1	1	1
PRT806_2_P62942	P62942	FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A	leading protein	1	1	1
PRT806_2_P32322	P32322	P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial	leading protein	1	1	1
PRT806_2_Q7Z3T8	Q7Z3T8	ZFY16_HUMAN	Zinc finger FYVE domain-containing protein 16	leading protein	1	1	1
PRT806_2_Q96GV9	Q96GV9	MACIR_HUMAN	Macrophage immunometabolism regulator	leading protein	1	2	1
PRT806_2_P53667	P53667	LIMK1_HUMAN	LIM domain kinase 1	leading protein	1	1	1
PRT806_2_Q9Y261	Q9Y261	FOXA2_HUMAN	Hepatocyte nuclear factor 3-beta	leading protein	1	1	1
PRT806_2_Q9Y2W6	Q9Y2W6	TDRKH_HUMAN	Tudor and KH domain-containing protein	leading protein	1	2	1
PRT806_2_Q8TF74	Q8TF74	WIPF2_HUMAN	WAS/WASL-interacting protein family member 2	leading protein	1	2	1
PRT806_2_Q8TC44	Q8TC44	POC1B_HUMAN	POC1 centriolar protein homolog B	leading protein	1	2	1
PRT806_2_Q8N3E9	Q8N3E9	PLCD3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-3	leading protein	1	2	1
PRT806_2_Q9HAU5	Q9HAU5	RENT2_HUMAN	Regulator of nonsense transcripts 2	leading protein	1	1	1
PRT806_2_Q8WUA2	Q8WUA2	PPIL4_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 4	leading protein	1	1	1
PRT806_2_Q96P47	Q96P47	AGAP3_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 3	leading protein	1	2	1
PRT806_2_Q07666	Q07666	KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1	leading protein	1	2	1
PRT806_2_Q9HC78	Q9HC78	ZBT20_HUMAN	Zinc finger and BTB domain-containing protein 20	leading protein	1	1	1
PRT806_2_O94842	O94842	TOX4_HUMAN	TOX high mobility group box family member 4	leading protein	1	1	1
PRT806_2_O94953	O94953	KDM4B_HUMAN	Lysine-specific demethylase 4B	leading protein	1	1	1
PRT806_2_Q96GY3	Q96GY3	LIN37_HUMAN	Protein lin-37 homolog	leading protein	1	3	1
PRT806_2_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	leading protein	1	1	1
PRT806_2_P60468	P60468	SC61B_HUMAN	Protein transport protein Sec61 subunit beta	leading protein	1	2	1
PRT806_2_P49137	P49137	MAPK2_HUMAN	MAP kinase-activated protein kinase 2	leading protein	1	1	1
PRT806_2_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	leading protein	1	1	1
PRT806_2_Q8TBZ3	Q8TBZ3	WDR20_HUMAN	WD repeat-containing protein 20	leading protein	1	2	1
PRT806_2_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	1	1	1
PRT806_2_Q13951	Q13951	PEBB_HUMAN	Core-binding factor subunit beta	leading protein	1	2	1
PRT806_2_Q8TDR2	Q8TDR2	STK35_HUMAN	Serine/threonine-protein kinase 35	leading protein	1	2	1
PRT806_2_Q9BQI7	Q9BQI7	PSD2_HUMAN	PH and SEC7 domain-containing protein 2	leading protein	1	4	1
PRT806_2_Q9BS91	Q9BS91	S35A5_HUMAN	Probable UDP-sugar transporter protein SLC35A5	leading protein	1	1	1
PRT806_2_Q9P2M7	Q9P2M7	CING_HUMAN	Cingulin	leading protein	1	5	1
PRT806_2_Q9UPQ9	Q9UPQ9	TNR6B_HUMAN	Trinucleotide repeat-containing gene 6B protein	leading protein	1	1	1
PRT806_2_Q13761	Q13761	RUNX3_HUMAN	Runt-related transcription factor 3	leading protein	1	1	1
PRT806_2_Q9NP72	Q9NP72	RAB18_HUMAN	Ras-related protein Rab-18	leading protein	1	1	1
PRT806_2_Q86U90	Q86U90	YRDC_HUMAN	YrdC domain-containing protein, mitochondrial	leading protein	1	7	1
PRT806_2_Q96HB5	Q96HB5	CC120_HUMAN	Coiled-coil domain-containing protein 120	leading protein	1	2	1
PRT806_2_Q6PJG2	Q6PJG2	MDEAS_HUMAN	Mitotic deacetylase-associated SANT domain protein	leading protein	1	4	1
PRT806_2_Q6UWD8	Q6UWD8	CP054_HUMAN	Transmembrane protein C16orf54	leading protein	1	1	1
PRT806_2_Q9Y2D9	Q9Y2D9	ZN652_HUMAN	Zinc finger protein 652	leading protein	1	2	1
PRT806_2_P42285	P42285	MTREX_HUMAN	Exosome RNA helicase MTR4	leading protein	1	2	1
