protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT808_2_P46695	P46695	IEX1_HUMAN	Radiation-inducible immediate-early gene IEX-1	leading protein	1	1	1
PRT808_2_O00232	O00232	PSD12_HUMAN	26S proteasome non-ATPase regulatory subunit 12	leading protein	1	1	1
PRT808_2_Q9UPQ9	Q9UPQ9	TNR6B_HUMAN	Trinucleotide repeat-containing gene 6B protein	leading protein	1	1	1
PRT808_2_Q14314	Q14314	FGL2_HUMAN	Fibroleukin	leading protein	1	2	1
PRT808_2_Q9Y3Q8	Q9Y3Q8	T22D4_HUMAN	TSC22 domain family protein 4	leading protein	1	1	1
PRT808_2_Q8IXW5	Q8IXW5	RPAP2_HUMAN	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2	leading protein	1	1	1
PRT808_2_Q15013	Q15013	MD2BP_HUMAN	MAD2L1-binding protein	leading protein	1	2	1
PRT808_2_Q12893	Q12893	TM115_HUMAN	Transmembrane protein 115	leading protein	1	3	1
PRT808_2_Q92608	Q92608	DOCK2_HUMAN	Dedicator of cytokinesis protein 2	leading protein	1	1	1
PRT808_2_P0DMU7	P0DMU7	CT456_HUMAN	Cancer/testis antigen family 45 member A6	leading protein	1	1	0
PRT808_2_Q9Y5Y5	Q9Y5Y5	PEX16_HUMAN	Peroxisomal membrane protein PEX16	leading protein	1	1	1
PRT808_2_P37198	P37198	NUP62_HUMAN	Nuclear pore glycoprotein p62	leading protein	1	1	1
PRT808_2_P55212	P55212	CASP6_HUMAN	Caspase-6	leading protein	1	1	1
PRT808_2_P49257	P49257	LMAN1_HUMAN	Protein ERGIC-53	leading protein	1	6	1
PRT808_2_Q05084	Q05084	ICA69_HUMAN	Islet cell autoantigen 1	leading protein	1	1	1
PRT808_2_Q8TES7	Q8TES7	FBF1_HUMAN	Fas-binding factor 1	leading protein	1	1	1
PRT808_2_O94842	O94842	TOX4_HUMAN	TOX high mobility group box family member 4	leading protein	1	2	1
PRT808_2_Q9P016	Q9P016	THYN1_HUMAN	Thymocyte nuclear protein 1	leading protein	1	2	1
PRT808_2_Q96JA1	Q96JA1	LRIG1_HUMAN	Leucine-rich repeats and immunoglobulin-like domains protein 1	leading protein	1	1	1
PRT808_2_Q9BQE9	Q9BQE9	BCL7B_HUMAN	B-cell CLL/lymphoma 7 protein family member B	leading protein	1	1	1
PRT808_2_P14921	P14921	ETS1_HUMAN	Protein C-ets-1	leading protein	1	4	1
PRT808_2_Q16836	Q16836	HCDH_HUMAN	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial	leading protein	1	1	1
PRT808_2_O94964	O94964	SOGA1_HUMAN	Protein SOGA1	leading protein	1	1	1
PRT808_2_Q12905	Q12905	ILF2_HUMAN	Interleukin enhancer-binding factor 2	leading protein	1	3	1
PRT808_2_P0C024	P0C024	NUDT7_HUMAN	Peroxisomal coenzyme A diphosphatase NUDT7	leading protein	1	1	1
PRT808_2_Q9Y6G5	Q9Y6G5	COMDA_HUMAN	COMM domain-containing protein 10	leading protein	1	1	1
PRT808_2_A8MXV4	A8MXV4	NUD19_HUMAN	Nucleoside diphosphate-linked moiety X motif 19	leading protein	1	1	1
PRT808_2_Q8NHV4	Q8NHV4	NEDD1_HUMAN	Protein NEDD1	leading protein	1	1	1
PRT808_2_Q15583	Q15583	TGIF1_HUMAN	Homeobox protein TGIF1	leading protein	1	6	1
PRT808_2_Q6XZF7	Q6XZF7	DNMBP_HUMAN	Dynamin-binding protein	leading protein	1	2	1
PRT808_2_Q9Y679	Q9Y679	AUP1_HUMAN	Ancient ubiquitous protein 1	leading protein	1	1	1
PRT808_2_Q13330	Q13330	MTA1_HUMAN	Metastasis-associated protein MTA1	leading protein	1	1	1
PRT808_2_Q96NY9	Q96NY9	MUS81_HUMAN	Crossover junction endonuclease MUS81	leading protein	1	3	1
PRT808_2_Q9NZI8	Q9NZI8	IF2B1_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 1	leading protein	1	1	1
PRT808_2_Q53EP0	Q53EP0	FND3B_HUMAN	Fibronectin type III domain-containing protein 3B	leading protein	1	1	1
PRT808_2_Q9NRW4	Q9NRW4	DUS22_HUMAN	Dual specificity protein phosphatase 22	leading protein	1	1	1
PRT808_2_P24941	P24941	CDK2_HUMAN	Cyclin-dependent kinase 2	leading protein	1	1	0
PRT808_2_Q9H7D7	Q9H7D7	WDR26_HUMAN	WD repeat-containing protein 26	leading protein	1	5	1
PRT808_2_Q96JE9	Q96JE9	MAP6_HUMAN	Microtubule-associated protein 6	leading protein	1	1	1
PRT808_2_O15213	O15213	WDR46_HUMAN	WD repeat-containing protein 46	leading protein	1	1	1
PRT808_2_Q8WZA9	Q8WZA9	IRGQ_HUMAN	Immunity-related GTPase family Q protein	leading protein	1	1	1
PRT808_2_P35680	P35680	HNF1B_HUMAN	Hepatocyte nuclear factor 1-beta	leading protein	1	1	1
PRT808_2_Q8IYM9	Q8IYM9	TRI22_HUMAN	E3 ubiquitin-protein ligase TRIM22	leading protein	1	1	1
PRT808_2_Q6AHZ1	Q6AHZ1	Z518A_HUMAN	Zinc finger protein 518A	leading protein	1	1	1
PRT808_2_P47902	P47902	CDX1_HUMAN	Homeobox protein CDX-1	leading protein	1	2	1
PRT808_2_Q14258	Q14258	TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25	leading protein	1	6	1
PRT808_2_Q9BUH8	Q9BUH8	BEGIN_HUMAN	Brain-enriched guanylate kinase-associated protein	leading protein	1	2	1
PRT808_2_O43929	O43929	ORC4_HUMAN	Origin recognition complex subunit 4	leading protein	1	1	1
PRT808_2_Q5SXH7	Q5SXH7	PKHS1_HUMAN	Pleckstrin homology domain-containing family S member 1	leading protein	1	3	1
PRT808_2_Q99081	Q99081	HTF4_HUMAN	Transcription factor 12	leading protein	1	3	1
PRT808_2_O60573	O60573	IF4E2_HUMAN	Eukaryotic translation initiation factor 4E type 2	leading protein	1	1	1
PRT808_2_P55197	P55197	AF10_HUMAN	Protein AF-10	leading protein	1	1	1
PRT808_2_Q9NX58	Q9NX58	LYAR_HUMAN	Cell growth-regulating nucleolar protein	leading protein	1	1	1
PRT808_2_Q06730	Q06730	ZN33A_HUMAN	Zinc finger protein 33A	leading protein	1	2	1
PRT808_2_P61764	P61764	STXB1_HUMAN	Syntaxin-binding protein 1	leading protein	1	1	1
PRT808_2_Q9UIK4	Q9UIK4	DAPK2_HUMAN	Death-associated protein kinase 2	leading protein	1	6	1
PRT808_2_Q9UBF2	Q9UBF2	COPG2_HUMAN	Coatomer subunit gamma-2	leading protein	1	5	1
PRT808_2_Q9H7F0	Q9H7F0	AT133_HUMAN	Probable cation-transporting ATPase 13A3	leading protein	1	6	1
PRT808_2_P11474	P11474	ERR1_HUMAN	Steroid hormone receptor ERR1	leading protein	1	1	1
PRT808_2_Q4KWH8	Q4KWH8	PLCH1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-1	leading protein	1	1	1
PRT808_2_Q8NFZ8	Q8NFZ8	CADM4_HUMAN	Cell adhesion molecule 4	leading protein	1	2	1
PRT808_2_Q9Y230	Q9Y230	RUVB2_HUMAN	RuvB-like 2	leading protein	1	1	1
PRT808_2_P29218	P29218	IMPA1_HUMAN	Inositol monophosphatase 1	leading protein	1	1	1
PRT808_2_Q8N1S5	Q8N1S5	S39AB_HUMAN	Zinc transporter ZIP11	leading protein	1	1	1
PRT808_2_P09661	P09661	RU2A_HUMAN	U2 small nuclear ribonucleoprotein A'	leading protein	1	2	1
PRT808_2_Q8WUF8	Q8WUF8	F172A_HUMAN	Cotranscriptional regulator FAM172A	leading protein	1	2	1
PRT808_2_P25774	P25774	CATS_HUMAN	Cathepsin S	leading protein	1	1	1
PRT808_2_Q9BUE6	Q9BUE6	ISCA1_HUMAN	Iron-sulfur cluster assembly 1 homolog, mitochondrial	leading protein	1	1	1
PRT808_2_Q6PIY7	Q6PIY7	GLD2_HUMAN	Poly(A) RNA polymerase GLD2	leading protein	1	1	1
PRT808_2_P21580	P21580	TNAP3_HUMAN	Tumor necrosis factor alpha-induced protein 3	leading protein	1	1	1
PRT808_2_Q96N16	Q96N16	JKIP1_HUMAN	Janus kinase and microtubule-interacting protein 1	leading protein	1	2	1
PRT808_2_Q86UK7	Q86UK7	ZN598_HUMAN	E3 ubiquitin-protein ligase ZNF598	leading protein	1	1	1
PRT808_2_P09326	P09326	CD48_HUMAN	CD48 antigen	leading protein	1	2	1
PRT808_2_P11308	P11308	ERG_HUMAN	Transcriptional regulator ERG	leading protein	1	1	1
PRT808_2_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	leading protein	1	2	1
PRT808_2_Q5RHP9	Q5RHP9	ERIC3_HUMAN	Glutamate-rich protein 3	leading protein	1	1	1
PRT808_2_P48730	P48730	KC1D_HUMAN	Casein kinase I isoform delta	leading protein	1	2	1
PRT808_2_Q9NQR4	Q9NQR4	NIT2_HUMAN	Omega-amidase NIT2	leading protein	1	3	1
PRT808_2_P42126	P42126	ECI1_HUMAN	Enoyl-CoA delta isomerase 1, mitochondrial	leading protein	1	1	1
PRT808_2_P52292	P52292	IMA1_HUMAN	Importin subunit alpha-1	leading protein	1	1	1
PRT808_2_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	leading protein	1	2	1
PRT808_2_P22223	P22223	CADH3_HUMAN	Cadherin-3	leading protein	1	1	1
PRT808_2_Q8IW41	Q8IW41	MAPK5_HUMAN	MAP kinase-activated protein kinase 5	leading protein	1	1	1
PRT808_2_P26640	P26640	SYVC_HUMAN	Valine--tRNA ligase	leading protein	1	2	1
PRT808_2_Q9P2K3	Q9P2K3	RCOR3_HUMAN	REST corepressor 3	leading protein	1	1	1
PRT808_2_Q3SY56	Q3SY56	SP6_HUMAN	Transcription factor Sp6	leading protein	1	2	1
PRT808_2_P23921	P23921	RIR1_HUMAN	Ribonucleoside-diphosphate reductase large subunit	leading protein	1	1	1
PRT808_2_Q9H6U8	Q9H6U8	ALG9_HUMAN	Alpha-1,2-mannosyltransferase ALG9	leading protein	1	2	1
PRT808_2_Q9BXY4	Q9BXY4	RSPO3_HUMAN	R-spondin-3	leading protein	1	1	1
PRT808_2_Q8N4V1	Q8N4V1	MMGT1_HUMAN	Membrane magnesium transporter 1	leading protein	1	2	1
PRT808_2_P16278	P16278	BGAL_HUMAN	Beta-galactosidase	leading protein	1	1	1
PRT808_2_Q8WW22	Q8WW22	DNJA4_HUMAN	DnaJ homolog subfamily A member 4	leading protein	1	1	1
PRT808_2_Q9GZM8	Q9GZM8	NDEL1_HUMAN	Nuclear distribution protein nudE-like 1	leading protein	1	1	1
PRT808_2_O75121	O75121	MFA3L_HUMAN	Microfibrillar-associated protein 3-like	leading protein	1	1	1
PRT808_2_Q92870	Q92870	APBB2_HUMAN	Amyloid-beta A4 precursor protein-binding family B member 2	leading protein	1	1	1
PRT808_2_Q9UHW9	Q9UHW9	S12A6_HUMAN	Solute carrier family 12 member 6	leading protein	1	1	1
PRT808_2_Q13574	Q13574	DGKZ_HUMAN	Diacylglycerol kinase zeta	leading protein	1	1	1
PRT808_2_Q685J3	Q685J3	MUC17_HUMAN	Mucin-17	leading protein	1	1	1
PRT808_2_P49585	P49585	PCY1A_HUMAN	Choline-phosphate cytidylyltransferase A	leading protein	1	1	1
PRT808_2_Q08752	Q08752	PPID_HUMAN	Peptidyl-prolyl cis-trans isomerase D	leading protein	1	1	1
PRT808_2_Q8N5P1	Q8N5P1	ZC3H8_HUMAN	Zinc finger CCCH domain-containing protein 8	leading protein	1	1	1
PRT808_2_P47897	P47897	SYQ_HUMAN	Glutamine--tRNA ligase	leading protein	1	1	1
PRT808_2_P02511	P02511	CRYAB_HUMAN	Alpha-crystallin B chain	leading protein	1	2	1
PRT808_2_Q16698	Q16698	DECR_HUMAN	2,4-dienoyl-CoA reductase, mitochondrial	leading protein	1	3	1
PRT808_2_Q969G3	Q969G3	SMCE1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	leading protein	1	4	1
PRT808_2_O43264	O43264	ZW10_HUMAN	Centromere/kinetochore protein zw10 homolog	leading protein	1	1	1
PRT808_2_Q9NXW2	Q9NXW2	DJB12_HUMAN	DnaJ homolog subfamily B member 12	leading protein	1	1	1
PRT808_2_Q15631	Q15631	TSN_HUMAN	Translin	leading protein	1	2	1
PRT808_2_Q16665	Q16665	HIF1A_HUMAN	Hypoxia-inducible factor 1-alpha	leading protein	1	1	1
PRT808_2_Q96F86	Q96F86	EDC3_HUMAN	Enhancer of mRNA-decapping protein 3	leading protein	1	2	1
PRT808_2_Q96EU7	Q96EU7	C1GLC_HUMAN	C1GALT1-specific chaperone 1	leading protein	1	1	1
PRT808_2_Q9H2V7	Q9H2V7	SPNS1_HUMAN	Protein spinster homolog 1	leading protein	1	1	1
PRT808_2_P62820	P62820	RAB1A_HUMAN	Ras-related protein Rab-1A	leading protein	1	1	1
PRT808_2_Q8TD43	Q8TD43	TRPM4_HUMAN	Transient receptor potential cation channel subfamily M member 4	leading protein	1	5	1
PRT808_2_O95239	O95239	KIF4A_HUMAN	Chromosome-associated kinesin KIF4A	leading protein	1	1	1
PRT808_2_Q8IZV2	Q8IZV2	CKLF8_HUMAN	CKLF-like MARVEL transmembrane domain-containing protein 8	leading protein	1	1	1
PRT808_2_P28288	P28288	ABCD3_HUMAN	ATP-binding cassette sub-family D member 3	leading protein	1	1	1
PRT808_2_Q9BUL9	Q9BUL9	RPP25_HUMAN	Ribonuclease P protein subunit p25	leading protein	1	6	1
PRT808_2_Q8NBR0	Q8NBR0	P5I13_HUMAN	Tumor protein p53-inducible protein 13	leading protein	1	2	1
PRT808_2_Q9H0H5	Q9H0H5	RGAP1_HUMAN	Rac GTPase-activating protein 1	leading protein	1	2	1
PRT808_2_Q9UNM6	Q9UNM6	PSD13_HUMAN	26S proteasome non-ATPase regulatory subunit 13	leading protein	1	1	1
PRT808_2_P51956	P51956	NEK3_HUMAN	Serine/threonine-protein kinase Nek3	leading protein	1	1	1
PRT808_2_Q96A00	Q96A00	PP14A_HUMAN	Protein phosphatase 1 regulatory subunit 14A	leading protein	1	15	1
PRT808_2_Q86YQ8	Q86YQ8	CPNE8_HUMAN	Copine-8	leading protein	1	2	1
PRT808_2_Q96N66	Q96N66	MBOA7_HUMAN	Lysophospholipid acyltransferase 7	leading protein	1	1	1
PRT808_2_O43474	O43474	KLF4_HUMAN	Krueppel-like factor 4	leading protein	1	2	1
PRT808_2_P60484	P60484	PTEN_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	leading protein	1	1	1
PRT808_2_O15228	O15228	GNPAT_HUMAN	Dihydroxyacetone phosphate acyltransferase	leading protein	1	2	1
PRT808_2_Q8WUY9	Q8WUY9	DEP1B_HUMAN	DEP domain-containing protein 1B	leading protein	1	1	1
PRT808_2_Q6ZMB5	Q6ZMB5	T184A_HUMAN	Transmembrane protein 184A	leading protein	1	1	1
PRT808_2_P56937	P56937	DHB7_HUMAN	3-keto-steroid reductase	leading protein	1	1	1
PRT808_2_Q68DU8	Q68DU8	KCD16_HUMAN	BTB/POZ domain-containing protein KCTD16	leading protein	1	1	1
PRT808_2_Q96RT7	Q96RT7	GCP6_HUMAN	Gamma-tubulin complex component 6	leading protein	1	1	1
PRT808_2_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	leading protein	1	1	1
PRT808_2_Q14254	Q14254	FLOT2_HUMAN	Flotillin-2	leading protein	1	1	1
PRT808_2_O95834	O95834	EMAL2_HUMAN	Echinoderm microtubule-associated protein-like 2	leading protein	1	1	1
PRT808_2_Q8IYS0	Q8IYS0	ASTRC_HUMAN	Protein Aster-C	leading protein	1	1	1
PRT808_2_O00139	O00139	KIF2A_HUMAN	Kinesin-like protein KIF2A	leading protein	1	5	1
PRT808_2_Q06413	Q06413	MEF2C_HUMAN	Myocyte-specific enhancer factor 2C	leading protein	1	2	1
PRT808_2_Q7RTN6	Q7RTN6	STRAA_HUMAN	STE20-related kinase adapter protein alpha	leading protein	1	1	1
PRT808_2_Q9P2K5	Q9P2K5	MYEF2_HUMAN	Myelin expression factor 2	leading protein	1	6	1
PRT808_2_Q12772	Q12772	SRBP2_HUMAN	Sterol regulatory element-binding protein 2	leading protein	1	3	1
PRT808_2_P16284	P16284	PECA1_HUMAN	Platelet endothelial cell adhesion molecule	leading protein	1	1	1
PRT808_2_Q9H3Y8	Q9H3Y8	PPDPF_HUMAN	Pancreatic progenitor cell differentiation and proliferation factor	leading protein	1	1	1
PRT808_2_Q6PJF5	Q6PJF5	RHDF2_HUMAN	Inactive rhomboid protein 2	leading protein	1	2	1
PRT808_2_Q6ZN55	Q6ZN55	ZN574_HUMAN	Zinc finger protein 574	leading protein	1	1	1
PRT808_2_Q5T7N3	Q5T7N3	KANK4_HUMAN	KN motif and ankyrin repeat domain-containing protein 4	leading protein	1	4	1
PRT808_2_Q8NE01	Q8NE01	CNNM3_HUMAN	Metal transporter CNNM3	leading protein	1	1	1
PRT808_2_Q9Y3Y2	Q9Y3Y2	CHTOP_HUMAN	Chromatin target of PRMT1 protein	leading protein	1	1	1
PRT808_2_Q96BQ1	Q96BQ1	FAM3D_HUMAN	Protein FAM3D	leading protein	1	1	1
PRT808_2_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	leading protein	1	1	1
PRT808_2_Q8WVF1	Q8WVF1	OSCP1_HUMAN	Protein OSCP1	leading protein	1	1	1
PRT808_2_Q9UPP1	Q9UPP1	PHF8_HUMAN	Histone lysine demethylase PHF8	leading protein	1	3	1
PRT808_2_Q9BQC3	Q9BQC3	DPH2_HUMAN	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2	leading protein	1	2	1
PRT808_2_Q8IU60	Q8IU60	DCP2_HUMAN	m7GpppN-mRNA hydrolase	leading protein	1	2	1
PRT808_2_Q01974	Q01974	ROR2_HUMAN	Tyrosine-protein kinase transmembrane receptor ROR2	leading protein	1	2	1
PRT808_2_P20591	P20591	MX1_HUMAN	Interferon-induced GTP-binding protein Mx1	leading protein	1	1	1
PRT808_2_P37275	P37275	ZEB1_HUMAN	Zinc finger E-box-binding homeobox 1	leading protein	1	2	1
PRT808_2_Q9NQV6	Q9NQV6	PRD10_HUMAN	PR domain zinc finger protein 10	leading protein	1	4	1
PRT808_2_Q9HBZ2	Q9HBZ2	ARNT2_HUMAN	Aryl hydrocarbon receptor nuclear translocator 2	leading protein	1	1	1
PRT808_2_P12004	P12004	PCNA_HUMAN	Proliferating cell nuclear antigen	leading protein	1	1	1
PRT808_2_Q14624	Q14624	ITIH4_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H4	leading protein	1	2	1
PRT808_2_Q5SRH9	Q5SRH9	TT39A_HUMAN	Tetratricopeptide repeat protein 39A	leading protein	1	1	1
PRT808_2_Q9UI14	Q9UI14	PRAF1_HUMAN	Prenylated Rab acceptor protein 1	leading protein	1	1	1
PRT808_2_Q7Z5R6	Q7Z5R6	AB1IP_HUMAN	Amyloid beta A4 precursor protein-binding family B member 1-interacting protein	leading protein	1	4	1
PRT808_2_Q00059	Q00059	TFAM_HUMAN	Transcription factor A, mitochondrial	leading protein	1	2	1
PRT808_2_Q9H4L7	Q9H4L7	SMRCD_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	leading protein	1	1	1
PRT808_2_Q15654	Q15654	TRIP6_HUMAN	Thyroid receptor-interacting protein 6	leading protein	1	2	1
PRT808_2_Q96F24	Q96F24	NRBF2_HUMAN	Nuclear receptor-binding factor 2	leading protein	1	1	1
PRT808_2_O75494	O75494	SRS10_HUMAN	Serine/arginine-rich splicing factor 10	leading protein	1	1	1
PRT808_2_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	1	1	1
PRT808_2_P09234	P09234	RU1C_HUMAN	U1 small nuclear ribonucleoprotein C	leading protein	1	1	1
PRT808_2_Q96MU7	Q96MU7	YTDC1_HUMAN	YTH domain-containing protein 1	leading protein	1	1	1
PRT808_2_Q9H1K0	Q9H1K0	RBNS5_HUMAN	Rabenosyn-5	leading protein	1	4	1
PRT808_2_P05165	P05165	PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial	leading protein	1	1	1
PRT808_2_Q9NUB1	Q9NUB1	ACS2L_HUMAN	Acetyl-coenzyme A synthetase 2-like, mitochondrial	leading protein	1	2	1
PRT808_2_Q92900	Q92900	RENT1_HUMAN	Regulator of nonsense transcripts 1	leading protein	1	16	1
PRT808_2_P31948	P31948	STIP1_HUMAN	Stress-induced-phosphoprotein 1	leading protein	1	1	1
PRT808_2_Q9NPL8	Q9NPL8	TIDC1_HUMAN	Complex I assembly factor TIMMDC1, mitochondrial	leading protein	1	3	1
PRT808_2_P01591	P01591	IGJ_HUMAN	Immunoglobulin J chain	leading protein	1	2	1
PRT808_2_Q08945	Q08945	SSRP1_HUMAN	FACT complex subunit SSRP1	leading protein	1	1	1
PRT808_2_Q13542	Q13542	4EBP2_HUMAN	Eukaryotic translation initiation factor 4E-binding protein 2	leading protein	1	1	1
PRT808_2_Q6NT55	Q6NT55	CP4FN_HUMAN	Cytochrome P450 4F22	leading protein	1	1	0
PRT808_2_Q6ZNC8	Q6ZNC8	MBOA1_HUMAN	Lysophospholipid acyltransferase 1	leading protein	1	1	1
PRT808_2_O95486	O95486	SC24A_HUMAN	Protein transport protein Sec24A	leading protein	1	1	1
PRT808_2_Q96SQ9	Q96SQ9	CP2S1_HUMAN	Cytochrome P450 2S1	leading protein	1	1	1
PRT808_2_Q9UPZ3	Q9UPZ3	HPS5_HUMAN	Hermansky-Pudlak syndrome 5 protein	leading protein	1	1	1
PRT808_2_P26196	P26196	DDX6_HUMAN	Probable ATP-dependent RNA helicase DDX6	leading protein	1	1	1
PRT808_2_Q6PCB0	Q6PCB0	VWA1_HUMAN	von Willebrand factor A domain-containing protein 1	leading protein	1	1	1
PRT808_2_P10643	P10643	CO7_HUMAN	Complement component C7	leading protein	1	1	1
PRT808_2_B4DJY2	B4DJY2	TM233_HUMAN	Transmembrane protein 233	leading protein	1	1	1
PRT808_2_Q8NHG8	Q8NHG8	ZNRF2_HUMAN	E3 ubiquitin-protein ligase ZNRF2	leading protein	1	2	1
PRT808_2_Q9Y3T9	Q9Y3T9	NOC2L_HUMAN	Nucleolar complex protein 2 homolog	leading protein	1	5	1
PRT808_2_Q2TAZ0	Q2TAZ0	ATG2A_HUMAN	Autophagy-related protein 2 homolog A	leading protein	1	2	1
PRT808_2_Q5T0B9	Q5T0B9	ZN362_HUMAN	Zinc finger protein 362	leading protein	1	1	1
PRT808_2_Q8N0X4	Q8N0X4	CLYBL_HUMAN	Citramalyl-CoA lyase, mitochondrial	leading protein	1	1	1
PRT808_2_Q9NX46	Q9NX46	ARHL2_HUMAN	ADP-ribose glycohydrolase ARH3	leading protein	1	2	1
PRT808_2_P07333	P07333	CSF1R_HUMAN	Macrophage colony-stimulating factor 1 receptor	leading protein	1	1	1
PRT808_2_Q15569	Q15569	TESK1_HUMAN	Dual specificity testis-specific protein kinase 1	leading protein	1	1	1
PRT808_2_P68400	P68400	CSK21_HUMAN	Casein kinase II subunit alpha	leading protein	1	1	0
PRT808_2_Q9H7P9	Q9H7P9	PKHG2_HUMAN	Pleckstrin homology domain-containing family G member 2	leading protein	1	1	1
PRT808_2_Q14118	Q14118	DAG1_HUMAN	Dystroglycan	leading protein	1	1	1
PRT808_2_B7ZBB8	B7ZBB8	PP13G_HUMAN	Protein phosphatase 1 regulatory subunit 3G	leading protein	1	2	1
PRT808_2_P00736	P00736	C1R_HUMAN	Complement C1r subcomponent	leading protein	1	1	1
PRT808_2_P51948	P51948	MAT1_HUMAN	CDK-activating kinase assembly factor MAT1	leading protein	1	2	1
PRT808_2_Q13045	Q13045	FLII_HUMAN	Protein flightless-1 homolog	leading protein	1	2	1
PRT808_2_Q9Y2J4	Q9Y2J4	AMOL2_HUMAN	Angiomotin-like protein 2	leading protein	1	3	1
PRT808_2_Q99808	Q99808	S29A1_HUMAN	Equilibrative nucleoside transporter 1	leading protein	1	1	1
PRT808_2_P35232	P35232	PHB_HUMAN	Prohibitin	leading protein	1	5	1
PRT808_2_Q8N370	Q8N370	LAT4_HUMAN	Large neutral amino acids transporter small subunit 4	leading protein	1	1	1
PRT808_2_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	1	1	1
PRT808_2_Q96DE0	Q96DE0	NUD16_HUMAN	U8 snoRNA-decapping enzyme	leading protein	1	3	1
PRT808_2_P52434	P52434	RPAB3_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC3	leading protein	1	1	1
PRT808_2_Q8IY17	Q8IY17	PLPL6_HUMAN	Neuropathy target esterase	leading protein	1	4	1
PRT808_2_O75083	O75083	WDR1_HUMAN	WD repeat-containing protein 1	leading protein	1	1	1
PRT808_2_Q14558	Q14558	KPRA_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 1	leading protein	1	1	1
PRT808_2_Q9NZJ5	Q9NZJ5	E2AK3_HUMAN	Eukaryotic translation initiation factor 2-alpha kinase 3	leading protein	1	1	1
PRT808_2_Q8IWA0	Q8IWA0	WDR75_HUMAN	WD repeat-containing protein 75	leading protein	1	2	1
PRT808_2_Q494U1	Q494U1	PKHN1_HUMAN	Pleckstrin homology domain-containing family N member 1	leading protein	1	1	1
PRT808_2_Q9UFF9	Q9UFF9	CNOT8_HUMAN	CCR4-NOT transcription complex subunit 8	leading protein	1	1	1
PRT808_2_P60033	P60033	CD81_HUMAN	CD81 antigen	leading protein	1	1	1
PRT808_2_O95685	O95685	PPR3D_HUMAN	Protein phosphatase 1 regulatory subunit 3D	leading protein	1	1	1
PRT808_2_P23511	P23511	NFYA_HUMAN	Nuclear transcription factor Y subunit alpha	leading protein	1	4	1
PRT808_2_Q9NU22	Q9NU22	MDN1_HUMAN	Midasin	leading protein	1	6	1
PRT808_2_Q2V2M9	Q2V2M9	FHOD3_HUMAN	FH1/FH2 domain-containing protein 3	leading protein	1	1	1
PRT808_2_Q8N612	Q8N612	F16A2_HUMAN	FTS and Hook-interacting protein	leading protein	1	7	1
PRT808_2_Q9Y6K0	Q9Y6K0	CEPT1_HUMAN	Choline/ethanolaminephosphotransferase 1	leading protein	1	5	1
PRT808_2_Q8IZT6	Q8IZT6	ASPM_HUMAN	Abnormal spindle-like microcephaly-associated protein	leading protein	1	1	1
PRT808_2_Q58EX2	Q58EX2	SDK2_HUMAN	Protein sidekick-2	leading protein	1	1	1
PRT808_2_Q8TAP9	Q8TAP9	MPLKI_HUMAN	M-phase-specific PLK1-interacting protein	leading protein	1	4	1
PRT808_2_Q15596	Q15596	NCOA2_HUMAN	Nuclear receptor coactivator 2	leading protein	1	1	1
PRT808_2_Q9BT43	Q9BT43	RPC7L_HUMAN	DNA-directed RNA polymerase III subunit RPC7-like	leading protein	1	1	1
PRT808_2_Q7LFL8	Q7LFL8	CXXC5_HUMAN	CXXC-type zinc finger protein 5	leading protein	1	1	1
PRT808_2_Q9Y493	Q9Y493	ZAN_HUMAN	Zonadhesin	leading protein	1	1	1
PRT808_2_Q8N131	Q8N131	PORIM_HUMAN	Porimin	leading protein	1	1	1
PRT808_2_Q2NKJ3	Q2NKJ3	CTC1_HUMAN	CST complex subunit CTC1	leading protein	1	1	1
PRT808_2_Q0VF96	Q0VF96	CGNL1_HUMAN	Cingulin-like protein 1	leading protein	1	2	1
