protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT812_3_Q96KQ4	Q96KQ4	ASPP1_HUMAN	Apoptosis-stimulating of p53 protein 1	leading protein	1	1	1
PRT812_3_Q86UU0	Q86UU0	BCL9L_HUMAN	B-cell CLL/lymphoma 9-like protein	leading protein	1	1	1
PRT812_3_Q9Y6J0	Q9Y6J0	CABIN_HUMAN	Calcineurin-binding protein cabin-1	leading protein	1	1	1
PRT812_3_Q7RTS9	Q7RTS9	DYM_HUMAN	Dymeclin	leading protein	1	1	1
PRT812_3_O95639	O95639	CPSF4_HUMAN	Cleavage and polyadenylation specificity factor subunit 4	leading protein	1	1	1
PRT812_3_Q13427	Q13427	PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G	leading protein	1	3	1
PRT812_3_Q9UL33	Q9UL33	TPC2L_HUMAN	Trafficking protein particle complex subunit 2-like protein	leading protein	1	4	1
PRT812_3_Q13510	Q13510	ASAH1_HUMAN	Acid ceramidase	leading protein	1	1	1
PRT812_3_Q15311	Q15311	RBP1_HUMAN	RalA-binding protein 1	leading protein	1	1	1
PRT812_3_Q8IW70	Q8IW70	T151B_HUMAN	Transmembrane protein 151B	leading protein	1	1	1
PRT812_3_Q9H0U6	Q9H0U6	RM18_HUMAN	39S ribosomal protein L18, mitochondrial	leading protein	1	1	1
PRT812_3_Q86WQ0	Q86WQ0	NR2CA_HUMAN	Nuclear receptor 2C2-associated protein	leading protein	1	1	1
PRT812_3_P08123	P08123	CO1A2_HUMAN	Collagen alpha-2(I) chain	leading protein	1	1	1
PRT812_3_Q5VZ89	Q5VZ89	DEN4C_HUMAN	DENN domain-containing protein 4C	leading protein	1	1	1
PRT812_3_Q5TAX3	Q5TAX3	TUT4_HUMAN	Terminal uridylyltransferase 4	leading protein	1	1	1
PRT812_3_Q96NB2	Q96NB2	SFXN2_HUMAN	Sideroflexin-2	leading protein	1	1	1
PRT812_3_O43708	O43708	MAAI_HUMAN	Maleylacetoacetate isomerase	leading protein	1	2	1
PRT812_3_Q9Y5J6	Q9Y5J6	T10B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim10 B	leading protein	1	1	1
PRT812_3_O43657	O43657	TSN6_HUMAN	Tetraspanin-6	leading protein	1	1	1
PRT812_3_P49914	P49914	MTHFS_HUMAN	5-formyltetrahydrofolate cyclo-ligase	leading protein	1	1	1
PRT812_3_Q9BYN8	Q9BYN8	RT26_HUMAN	28S ribosomal protein S26, mitochondrial	leading protein	1	1	1
PRT812_3_Q13641	Q13641	TPBG_HUMAN	Trophoblast glycoprotein	leading protein	1	1	1
PRT812_3_Q9NQW6	Q9NQW6	ANLN_HUMAN	Anillin	leading protein	1	1	1
PRT812_3_Q9H0E9	Q9H0E9	BRD8_HUMAN	Bromodomain-containing protein 8	leading protein	1	1	1
PRT812_3_Q6IE81	Q6IE81	JADE1_HUMAN	Protein Jade-1	leading protein	1	1	1
PRT812_3_P61244	P61244	MAX_HUMAN	Protein max	leading protein	1	1	1
PRT812_3_P34059	P34059	GALNS_HUMAN	N-acetylgalactosamine-6-sulfatase	leading protein	1	1	1
PRT812_3_Q9NVA4	Q9NVA4	T184C_HUMAN	Transmembrane protein 184C	leading protein	1	1	1
PRT812_3_Q5VWQ0	Q5VWQ0	RSBN1_HUMAN	Lysine-specific demethylase 9	leading protein	1	1	0
PRT812_3_P55061	P55061	BI1_HUMAN	Bax inhibitor 1	leading protein	1	2	1
PRT812_3_P82912	P82912	RT11_HUMAN	28S ribosomal protein S11, mitochondrial	leading protein	1	1	1
PRT812_3_Q6P2C8	Q6P2C8	MED27_HUMAN	Mediator of RNA polymerase II transcription subunit 27	leading protein	1	1	1
PRT812_3_Q9BRT3	Q9BRT3	MIEN1_HUMAN	Migration and invasion enhancer 1	leading protein	1	1	1
PRT812_3_P63313	P63313	TYB10_HUMAN	Thymosin beta-10	leading protein	1	5	1
PRT812_3_Q96SZ5	Q96SZ5	AEDO_HUMAN	2-aminoethanethiol dioxygenase	leading protein	1	1	1
PRT812_3_P19022	P19022	CADH2_HUMAN	Cadherin-2	leading protein	1	1	1
PRT812_3_Q9BRT6	Q9BRT6	LLPH_HUMAN	Protein LLP homolog	leading protein	1	1	1
PRT812_3_Q99836	Q99836	MYD88_HUMAN	Myeloid differentiation primary response protein MyD88	leading protein	1	2	1
PRT812_3_Q9UEG4	Q9UEG4	ZN629_HUMAN	Zinc finger protein 629	leading protein	1	1	1
PRT812_3_Q96C57	Q96C57	CSTOS_HUMAN	Protein CUSTOS	leading protein	1	1	1
PRT812_3_Q15291	Q15291	RBBP5_HUMAN	Retinoblastoma-binding protein 5	leading protein	1	1	1
PRT812_3_A8MWP6	A8MWP6	YQ019_HUMAN	Uncharacterized protein ENSP00000382042	leading protein	1	1	0
PRT812_3_Q9UN79	Q9UN79	SOX13_HUMAN	Transcription factor SOX-13	leading protein	1	1	1
PRT812_3_P98171	P98171	RHG04_HUMAN	Rho GTPase-activating protein 4	leading protein	1	2	1
PRT812_3_O15540	O15540	FABP7_HUMAN	Fatty acid-binding protein, brain	leading protein	1	1	1
PRT812_3_Q9NPA0	Q9NPA0	EMC7_HUMAN	ER membrane protein complex subunit 7	leading protein	1	1	1
PRT812_3_Q96CM3	Q96CM3	RUSD4_HUMAN	Mitochondrial RNA pseudouridine synthase RPUSD4	leading protein	1	1	1
PRT812_3_Q9NXK8	Q9NXK8	FXL12_HUMAN	F-box/LRR-repeat protein 12	leading protein	1	1	1
PRT812_3_P50440	P50440	GATM_HUMAN	Glycine amidinotransferase, mitochondrial	leading protein	1	1	1
PRT812_3_Q9NQS7	Q9NQS7	INCE_HUMAN	Inner centromere protein	leading protein	1	1	1
PRT812_3_O43752	O43752	STX6_HUMAN	Syntaxin-6	leading protein	1	2	1
PRT812_3_O60925	O60925	PFD1_HUMAN	Prefoldin subunit 1	leading protein	1	1	1
PRT812_3_Q8N142	Q8N142	PURA1_HUMAN	Adenylosuccinate synthetase isozyme 1	leading protein	1	1	1
PRT812_3_Q15910	Q15910	EZH2_HUMAN	Histone-lysine N-methyltransferase EZH2	leading protein	1	1	1
PRT812_3_Q08AG7	Q08AG7	MZT1_HUMAN	Mitotic-spindle organizing protein 1	leading protein	1	2	1
PRT812_3_Q13404	Q13404	UB2V1_HUMAN	Ubiquitin-conjugating enzyme E2 variant 1	leading protein	1	2	0
PRT812_3_Q9Y6R4	Q9Y6R4	M3K4_HUMAN	Mitogen-activated protein kinase kinase kinase 4	leading protein	1	1	1
PRT812_3_P54803	P54803	GALC_HUMAN	Galactocerebrosidase	leading protein	1	1	1
PRT812_3_Q9UK59	Q9UK59	DBR1_HUMAN	Lariat debranching enzyme	leading protein	1	1	1
PRT812_3_Q9H1P3	Q9H1P3	OSBL2_HUMAN	Oxysterol-binding protein-related protein 2	leading protein	1	1	1
PRT812_3_Q96B54	Q96B54	ZN428_HUMAN	Zinc finger protein 428	leading protein	1	1	1
PRT812_3_Q15773	Q15773	MLF2_HUMAN	Myeloid leukemia factor 2	leading protein	1	1	1
PRT812_3_P0CG13	P0CG13	CTF8_HUMAN	Chromosome transmission fidelity protein 8 homolog	leading protein	1	1	1
PRT812_3_Q96C19	Q96C19	EFHD2_HUMAN	EF-hand domain-containing protein D2	leading protein	1	1	1
PRT812_3_P48507	P48507	GSH0_HUMAN	Glutamate--cysteine ligase regulatory subunit	leading protein	1	1	1
PRT812_3_P13164	P13164	IFM1_HUMAN	Interferon-induced transmembrane protein 1	leading protein	1	2	0
PRT812_3_O14732	O14732	IMPA2_HUMAN	Inositol monophosphatase 2	leading protein	1	1	1
PRT812_3_O14526	O14526	FCHO1_HUMAN	F-BAR domain only protein 1	leading protein	1	1	1
PRT812_3_Q9Y5B8	Q9Y5B8	NDK7_HUMAN	Nucleoside diphosphate kinase 7	leading protein	1	1	1
PRT812_3_O14647	O14647	CHD2_HUMAN	Chromodomain-helicase-DNA-binding protein 2	leading protein	1	1	1
PRT812_3_Q9BQI0	Q9BQI0	AIF1L_HUMAN	Allograft inflammatory factor 1-like	leading protein	1	2	1
PRT812_3_Q9Y496	Q9Y496	KIF3A_HUMAN	Kinesin-like protein KIF3A	leading protein	1	1	1
PRT812_3_Q15642	Q15642	CIP4_HUMAN	Cdc42-interacting protein 4	leading protein	1	4	1
PRT812_3_Q12933	Q12933	TRAF2_HUMAN	TNF receptor-associated factor 2	leading protein	1	1	1
PRT812_3_Q96GC9	Q96GC9	VMP1_HUMAN	Vacuole membrane protein 1	leading protein	1	2	1
PRT812_3_Q8TD30	Q8TD30	ALAT2_HUMAN	Alanine aminotransferase 2	leading protein	1	1	1
PRT812_3_P23025	P23025	XPA_HUMAN	DNA repair protein complementing XP-A cells	leading protein	1	1	1
PRT812_3_Q9HBM0	Q9HBM0	VEZA_HUMAN	Vezatin	leading protein	1	1	1
PRT812_3_P18077	P18077	RL35A_HUMAN	60S ribosomal protein L35a	leading protein	1	1	1
PRT812_3_Q04656	Q04656	ATP7A_HUMAN	Copper-transporting ATPase 1	leading protein	1	1	1
PRT812_3_Q6P0N0	Q6P0N0	M18BP_HUMAN	Mis18-binding protein 1	leading protein	1	1	1
PRT812_3_P52657	P52657	T2AG_HUMAN	Transcription initiation factor IIA subunit 2	leading protein	1	1	1
PRT812_3_Q9NQT8	Q9NQT8	KI13B_HUMAN	Kinesin-like protein KIF13B	leading protein	1	1	1
PRT812_3_Q712K3	Q712K3	UB2R2_HUMAN	Ubiquitin-conjugating enzyme E2 R2	leading protein	1	1	1
PRT812_3_P24390	P24390	ERD21_HUMAN	ER lumen protein-retaining receptor 1	leading protein	1	2	1
PRT812_3_Q9UBI6	Q9UBI6	GBG12_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12	leading protein	1	1	1
PRT812_3_P48729	P48729	KC1A_HUMAN	Casein kinase I isoform alpha	leading protein	1	1	1
PRT812_3_Q15583	Q15583	TGIF1_HUMAN	Homeobox protein TGIF1	leading protein	1	1	0
PRT812_3_Q86XT4	Q86XT4	TRI50_HUMAN	E3 ubiquitin-protein ligase TRIM50	leading protein	1	1	1
PRT812_3_Q00403	Q00403	TF2B_HUMAN	Transcription initiation factor IIB	leading protein	1	1	1
PRT812_3_P51161	P51161	FABP6_HUMAN	Gastrotropin	leading protein	1	1	1
PRT812_3_P52815	P52815	RM12_HUMAN	39S ribosomal protein L12, mitochondrial	leading protein	1	1	1
PRT812_3_Q14149	Q14149	MORC3_HUMAN	MORC family CW-type zinc finger protein 3	leading protein	1	1	1
PRT812_3_O75787	O75787	RENR_HUMAN	Renin receptor	leading protein	1	1	1
PRT812_3_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	leading protein	1	1	1
PRT812_3_O95260	O95260	ATE1_HUMAN	Arginyl-tRNA--protein transferase 1	leading protein	1	1	1
PRT812_3_Q6PGN9	Q6PGN9	PSRC1_HUMAN	Proline/serine-rich coiled-coil protein 1	leading protein	1	2	1
PRT812_3_O96028	O96028	NSD2_HUMAN	Histone-lysine N-methyltransferase NSD2	leading protein	1	1	1
PRT812_3_Q8IZD4	Q8IZD4	DCP1B_HUMAN	mRNA-decapping enzyme 1B	leading protein	1	1	1
PRT812_3_P36955	P36955	PEDF_HUMAN	Pigment epithelium-derived factor	leading protein	1	2	1
PRT812_3_Q5C9Z4	Q5C9Z4	NOM1_HUMAN	Nucleolar MIF4G domain-containing protein 1	leading protein	1	2	1
PRT812_3_O14933	O14933	UB2L6_HUMAN	Ubiquitin/ISG15-conjugating enzyme E2 L6	leading protein	1	1	1
PRT812_3_O76070	O76070	SYUG_HUMAN	Gamma-synuclein	leading protein	1	3	1
PRT812_3_Q9UQN3	Q9UQN3	CHM2B_HUMAN	Charged multivesicular body protein 2b	leading protein	1	2	1
PRT812_3_O43683	O43683	BUB1_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1	leading protein	1	1	1
PRT812_3_Q13322	Q13322	GRB10_HUMAN	Growth factor receptor-bound protein 10	leading protein	1	1	1
PRT812_3_Q6DD87	Q6DD87	ZN787_HUMAN	Zinc finger protein 787	leading protein	1	1	1
PRT812_3_Q8WWV3	Q8WWV3	RT4I1_HUMAN	Reticulon-4-interacting protein 1, mitochondrial	leading protein	1	1	1
PRT812_3_Q9BVW5	Q9BVW5	TIPIN_HUMAN	TIMELESS-interacting protein	leading protein	1	1	1
PRT812_3_Q15155	Q15155	NOMO1_HUMAN	Nodal modulator 1	spectrum same-set protein	23	46	0
PRT812_3_Q5JPE7	Q5JPE7	NOMO2_HUMAN	Nodal modulator 2	spectrum same-set protein	23	46	0
PRT812_3_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	20	74	0
PRT812_3_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	spectrum same-set protein	13	110	0
PRT812_3_Q9Y4E1	Q9Y4E1	WAC2C_HUMAN	WASH complex subunit 2C	spectrum same-set protein	10	11	0
PRT812_3_P35520	P35520	CBS_HUMAN	Cystathionine beta-synthase	spectrum same-set protein	10	30	0
PRT812_3_P0DP25	P0DP25	CALM3_HUMAN	Calmodulin-3	spectrum same-set protein	8	35	0
PRT812_3_P0DP24	P0DP24	CALM2_HUMAN	Calmodulin-2	spectrum same-set protein	8	35	0
PRT812_3_Q99879	Q99879	H2B1M_HUMAN	Histone H2B type 1-M	spectrum same-set protein	7	69	0
PRT812_3_P62807	P62807	H2B1C_HUMAN	Histone H2B type 1-C/E/F/G/I	spectrum same-set protein	7	69	0
PRT812_3_Q99880	Q99880	H2B1L_HUMAN	Histone H2B type 1-L	spectrum same-set protein	7	69	0
PRT812_3_P19105	P19105	ML12A_HUMAN	Myosin regulatory light chain 12A	spectrum same-set protein	7	15	0
PRT812_3_Q5QNW6	Q5QNW6	H2B2F_HUMAN	Histone H2B type 2-F	spectrum same-set protein	7	69	0
PRT812_3_P57053	P57053	H2BFS_HUMAN	Histone H2B type F-S	spectrum same-set protein	7	69	0
PRT812_3_Q99877	Q99877	H2B1N_HUMAN	Histone H2B type 1-N	spectrum same-set protein	7	69	0
PRT812_3_P58876	P58876	H2B1D_HUMAN	Histone H2B type 1-D	spectrum same-set protein	7	69	0
PRT812_3_Q93079	Q93079	H2B1H_HUMAN	Histone H2B type 1-H	spectrum same-set protein	7	69	0
PRT812_3_Q9UQ88	Q9UQ88	CD11A_HUMAN	Cyclin-dependent kinase 11A	spectrum same-set protein	6	6	0
PRT812_3_P33778	P33778	H2B1B_HUMAN	Histone H2B type 1-B	spectrum same-set protein	6	60	0
PRT812_3_P23527	P23527	H2B1O_HUMAN	Histone H2B type 1-O	spectrum same-set protein	6	60	0
PRT812_3_Q8N257	Q8N257	H2B3B_HUMAN	Histone H2B type 3-B	spectrum same-set protein	6	60	0
PRT812_3_Q16778	Q16778	H2B2E_HUMAN	Histone H2B type 2-E	spectrum same-set protein	6	60	0
PRT812_3_Q9Y3B3	Q9Y3B3	TMED7_HUMAN	Transmembrane emp24 domain-containing protein 7	spectrum same-set protein	5	8	0
PRT812_3_P47813	P47813	IF1AX_HUMAN	Eukaryotic translation initiation factor 1A, X-chromosomal	spectrum same-set protein	5	12	0
PRT812_3_Q13765	Q13765	NACA_HUMAN	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	5	12	0
PRT812_3_Q6FI13	Q6FI13	H2A2A_HUMAN	Histone H2A type 2-A	spectrum same-set protein	5	48	0
PRT812_3_Q71UI9	Q71UI9	H2AV_HUMAN	Histone H2A.V	spectrum same-set protein	4	27	0
PRT812_3_Q9H8S9	Q9H8S9	MOB1A_HUMAN	MOB kinase activator 1A	spectrum same-set protein	4	5	0
PRT812_3_P49674	P49674	KC1E_HUMAN	Casein kinase I isoform epsilon	spectrum same-set protein	4	4	0
PRT812_3_Q5JWF2	Q5JWF2	GNAS1_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas	spectrum same-set protein	4	9	0
PRT812_3_P0DPI2	P0DPI2	GAL3A_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3A, mitochondrial	spectrum same-set protein	4	10	0
PRT812_3_Q01081	Q01081	U2AF1_HUMAN	Splicing factor U2AF 35 kDa subunit	spectrum same-set protein	4	7	0
PRT812_3_Q8TDB8	Q8TDB8	GTR14_HUMAN	Solute carrier family 2, facilitated glucose transporter member 14	spectrum same-set protein	4	9	0
PRT812_3_Q9Y6H1	Q9Y6H1	CHCH2_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 2	spectrum same-set protein	3	9	0
PRT812_3_P0CG08	P0CG08	GPHRB_HUMAN	Golgi pH regulator B	spectrum same-set protein	3	5	0
PRT812_3_Q969Q0	Q969Q0	RL36L_HUMAN	60S ribosomal protein L36a-like	spectrum same-set protein	3	3	0
PRT812_3_Q9NYV4	Q9NYV4	CDK12_HUMAN	Cyclin-dependent kinase 12	spectrum same-set protein	2	2	0
PRT812_3_P62837	P62837	UB2D2_HUMAN	Ubiquitin-conjugating enzyme E2 D2	spectrum same-set protein	2	15	0
PRT812_3_Q9BWW4	Q9BWW4	SSBP3_HUMAN	Single-stranded DNA-binding protein 3	spectrum same-set protein	2	2	0
PRT812_3_Q04727	Q04727	TLE4_HUMAN	Transducin-like enhancer protein 4	spectrum same-set protein	2	2	0
PRT812_3_Q86TX2	Q86TX2	ACOT1_HUMAN	Acyl-coenzyme A thioesterase 1	spectrum same-set protein	2	3	0
PRT812_3_Q6NXS1	Q6NXS1	IPP2B_HUMAN	Protein phosphatase inhibitor 2 family member B	spectrum same-set protein	2	2	0
PRT812_3_P63162	P63162	RSMN_HUMAN	Small nuclear ribonucleoprotein-associated protein N	spectrum same-set protein	2	3	0
PRT812_3_Q96PY5	Q96PY5	FMNL2_HUMAN	Formin-like protein 2	spectrum same-set protein	2	2	0
PRT812_3_Q9NZA1	Q9NZA1	CLIC5_HUMAN	Chloride intracellular channel protein 5	spectrum same-set protein	2	4	0
PRT812_3_P62308	P62308	RUXG_HUMAN	Small nuclear ribonucleoprotein G	spectrum same-set protein	2	6	0
PRT812_3_Q15562	Q15562	TEAD2_HUMAN	Transcriptional enhancer factor TEF-4	spectrum same-set protein	1	1	0
PRT812_3_Q969E4	Q969E4	TCAL3_HUMAN	Transcription elongation factor A protein-like 3	spectrum same-set protein	1	1	0
PRT812_3_Q96N38	Q96N38	ZN714_HUMAN	Zinc finger protein 714	spectrum same-set protein	1	1	0
PRT812_3_Q9NXR1	Q9NXR1	NDE1_HUMAN	Nuclear distribution protein nudE homolog 1	spectrum same-set protein	1	1	0
PRT812_3_Q9UPT9	Q9UPT9	UBP22_HUMAN	Ubiquitin carboxyl-terminal hydrolase 22	spectrum same-set protein	1	1	0
PRT812_3_Q9GZQ8	Q9GZQ8	MLP3B_HUMAN	Microtubule-associated proteins 1A/1B light chain 3B	spectrum same-set protein	1	1	0
PRT812_3_P0DJJ0	P0DJJ0	SRG2C_HUMAN	SLIT-ROBO Rho GTPase-activating protein 2C	spectrum same-set protein	1	1	0
PRT812_3_P50225	P50225	ST1A1_HUMAN	Sulfotransferase 1A1	spectrum same-set protein	1	1	0
PRT812_3_A8MXK9	A8MXK9	YQ018_HUMAN	Uncharacterized protein ENSP00000382033	spectrum same-set protein	1	1	0
PRT812_3_Q9BXB5	Q9BXB5	OSB10_HUMAN	Oxysterol-binding protein-related protein 10	spectrum same-set protein	1	1	0
PRT812_3_Q15819	Q15819	UB2V2_HUMAN	Ubiquitin-conjugating enzyme E2 variant 2	spectrum same-set protein	1	2	0
PRT812_3_Q6P1K8	Q6P1K8	T2H2L_HUMAN	General transcription factor IIH subunit 2-like protein	spectrum same-set protein	1	1	0
PRT812_3_P63165	P63165	SUMO1_HUMAN	Small ubiquitin-related modifier 1	spectrum same-set protein	1	4	0
PRT812_3_P80297	P80297	MT1X_HUMAN	Metallothionein-1X	spectrum same-set protein	1	1	0
PRT812_3_Q02224	Q02224	CENPE_HUMAN	Centromere-associated protein E	spectrum same-set protein	1	1	0
PRT812_3_P04732	P04732	MT1E_HUMAN	Metallothionein-1E	spectrum same-set protein	1	1	0
PRT812_3_Q96L14	Q96L14	C170L_HUMAN	Cep170-like protein	spectrum same-set protein	1	1	0
PRT812_3_Q9BZ95	Q9BZ95	NSD3_HUMAN	Histone-lysine N-methyltransferase NSD3	spectrum same-set protein	1	1	0
PRT812_3_P62068	P62068	UBP46_HUMAN	Ubiquitin carboxyl-terminal hydrolase 46	spectrum same-set protein	1	1	0
PRT812_3_Q9BVG8	Q9BVG8	KIFC3_HUMAN	Kinesin-like protein KIFC3	spectrum same-set protein	1	1	0
PRT812_3_P13640	P13640	MT1G_HUMAN	Metallothionein-1G	spectrum same-set protein	1	1	0
PRT812_3_Q9NSD5	Q9NSD5	S6A13_HUMAN	Sodium- and chloride-dependent GABA transporter 2	spectrum same-set protein	1	1	0
PRT812_3_Q9NQL2	Q9NQL2	RRAGD_HUMAN	Ras-related GTP-binding protein D	spectrum same-set protein	1	1	0
PRT812_3_Q15561	Q15561	TEAD4_HUMAN	Transcriptional enhancer factor TEF-3	spectrum same-set protein	1	1	0
PRT812_3_Q9P2E2	Q9P2E2	KIF17_HUMAN	Kinesin-like protein KIF17	spectrum same-set protein	1	1	0
PRT812_3_Q96HA1	Q96HA1	P121A_HUMAN	Nuclear envelope pore membrane protein POM 121	spectrum same-set protein	1	1	0
PRT812_3_Q99594	Q99594	TEAD3_HUMAN	Transcriptional enhancer factor TEF-5	spectrum same-set protein	1	1	0
PRT812_3_Q16644	Q16644	MAPK3_HUMAN	MAP kinase-activated protein kinase 3	spectrum same-set protein	1	1	0
PRT812_3_P29992	P29992	GNA11_HUMAN	Guanine nucleotide-binding protein subunit alpha-11	spectrum same-set protein	1	1	0
PRT812_3_Q13637	Q13637	RAB32_HUMAN	Ras-related protein Rab-32	spectrum same-set protein	1	2	0
PRT812_3_P48059	P48059	LIMS1_HUMAN	LIM and senescent cell antigen-like-containing domain protein 1	spectrum same-set protein	1	3	0
PRT812_3_Q5SRD1	Q5SRD1	TI23B_HUMAN	Putative mitochondrial import inner membrane translocase subunit Tim23B	spectrum same-set protein	1	1	0
PRT812_3_Q9P2P6	Q9P2P6	STAR9_HUMAN	StAR-related lipid transfer protein 9	spectrum same-set protein	1	1	0
PRT812_3_Q96G61	Q96G61	NUD11_HUMAN	Diphosphoinositol polyphosphate phosphohydrolase 3-beta	spectrum same-set protein	1	1	0
PRT812_3_Q01629	Q01629	IFM2_HUMAN	Interferon-induced transmembrane protein 2	spectrum same-set protein	1	2	0
PRT812_3_Q9HAQ2	Q9HAQ2	KIF9_HUMAN	Kinesin-like protein KIF9	spectrum same-set protein	1	1	0
PRT812_3_Q9NS87	Q9NS87	KIF15_HUMAN	Kinesin-like protein KIF15	spectrum same-set protein	1	1	0
PRT812_3_Q14332	Q14332	FZD2_HUMAN	Frizzled-2	spectrum same-set protein	1	1	0
PRT812_3_P86791	P86791	CCZ1_HUMAN	Vacuolar fusion protein CCZ1 homolog	spectrum same-set protein	1	1	0
PRT812_3_Q9UNT1	Q9UNT1	RBL2B_HUMAN	Rab-like protein 2B	spectrum same-set protein	1	1	0
PRT812_3_Q03936	Q03936	ZNF92_HUMAN	Zinc finger protein 92	spectrum same-set protein	1	1	0
PRT812_3_P0DMP2	P0DMP2	SRG2B_HUMAN	SLIT-ROBO Rho GTPase-activating protein 2B	spectrum same-set protein	1	1	0
PRT812_3_P0CG30	P0CG30	GSTT2_HUMAN	Glutathione S-transferase theta-2B	spectrum same-set protein	1	1	0
PRT812_3_Q01628	Q01628	IFM3_HUMAN	Interferon-induced transmembrane protein 3	spectrum same-set protein	1	2	0
PRT812_3_Q9UH17	Q9UH17	ABC3B_HUMAN	DNA dC->dU-editing enzyme APOBEC-3B	spectrum same-set protein	1	1	0
PRT812_3_P0CG35	P0CG35	TB15B_HUMAN	Thymosin beta-15B	spectrum same-set protein	1	3	0
PRT812_3_O15066	O15066	KIF3B_HUMAN	Kinesin-like protein KIF3B	spectrum same-set protein	1	1	0
PRT812_3_Q6XE24	Q6XE24	RBMS3_HUMAN	RNA-binding motif, single-stranded-interacting protein 3	spectrum same-set protein	1	1	0
PRT812_3_P0DMN0	P0DMN0	ST1A4_HUMAN	Sulfotransferase 1A4	spectrum same-set protein	1	1	0
PRT812_3_Q8NDF8	Q8NDF8	PAPD5_HUMAN	Terminal nucleotidyltransferase 4B	spectrum same-set protein	1	1	0
PRT812_3_Q8TF32	Q8TF32	ZN431_HUMAN	Zinc finger protein 431	spectrum same-set protein	1	1	0
PRT812_3_Q7L523	Q7L523	RRAGA_HUMAN	Ras-related GTP-binding protein A	spectrum same-set protein	1	1	0
PRT812_3_Q8N339	Q8N339	MT1M_HUMAN	Metallothionein-1M	spectrum same-set protein	1	1	0
PRT812_3_P83110	P83110	HTRA3_HUMAN	Serine protease HTRA3	spectrum same-set protein	1	1	0
PRT812_3_Q9GZN2	Q9GZN2	TGIF2_HUMAN	Homeobox protein TGIF2	spectrum same-set protein	1	1	0
PRT812_3_Q6A1A2	Q6A1A2	PDPK2_HUMAN	Putative 3-phosphoinositide-dependent protein kinase 2	spectrum same-set protein	1	1	0
PRT812_3_Q6PCB5	Q6PCB5	RSBNL_HUMAN	Lysine-specific demethylase RSBN1L	spectrum same-set protein	1	1	0
PRT812_3_Q0IIM8	Q0IIM8	TBC8B_HUMAN	TBC1 domain family member 8B	spectrum same-set protein	1	1	0
PRT812_3_Q9H0R8	Q9H0R8	GBRL1_HUMAN	Gamma-aminobutyric acid receptor-associated protein-like 1	spectrum same-set protein	1	1	0
PRT812_3_Q9BSK4	Q9BSK4	FEM1A_HUMAN	Protein fem-1 homolog A	spectrum same-set protein	1	1	0
PRT812_3_P57729	P57729	RAB38_HUMAN	Ras-related protein Rab-38	spectrum same-set protein	1	2	0
PRT812_3_Q5VTE0	Q5VTE0	EF1A3_HUMAN	Putative elongation factor 1-alpha-like 3	spectrum sub-set protein	23	214	0
PRT812_3_P0DPH8	P0DPH8	TBA3D_HUMAN	Tubulin alpha-3D chain	spectrum sub-set protein	18	246	0
PRT812_3_P0DPH7	P0DPH7	TBA3C_HUMAN	Tubulin alpha-3C chain	spectrum sub-set protein	18	246	0
PRT812_3_A6NKT7	A6NKT7	RGPD3_HUMAN	RanBP2-like and GRIP domain-containing protein 3	spectrum sub-set protein	17	22	0
PRT812_3_Q58FF7	Q58FF7	H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3	spectrum sub-set protein	17	92	0
PRT812_3_B5ME19	B5ME19	EIFCL_HUMAN	Eukaryotic translation initiation factor 3 subunit C-like protein	spectrum sub-set protein	17	31	0
PRT812_3_Q7Z3J3	Q7Z3J3	RGPD4_HUMAN	RanBP2-like and GRIP domain-containing protein 4	spectrum sub-set protein	15	20	0
PRT812_3_Q6PEY2	Q6PEY2	TBA3E_HUMAN	Tubulin alpha-3E chain	spectrum sub-set protein	15	228	0
PRT812_3_O14715	O14715	RGPD8_HUMAN	RANBP2-like and GRIP domain-containing protein 8	spectrum sub-set protein	14	17	0
PRT812_3_O00507	O00507	USP9Y_HUMAN	Probable ubiquitin carboxyl-terminal hydrolase FAF-Y	spectrum sub-set protein	14	16	0
PRT812_3_Q58FF8	Q58FF8	H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2	spectrum sub-set protein	13	63	0
PRT812_3_P53675	P53675	CLH2_HUMAN	Clathrin heavy chain 2	spectrum sub-set protein	13	24	0
PRT812_3_Q32P51	Q32P51	RA1L2_HUMAN	Heterogeneous nuclear ribonucleoprotein A1-like 2	spectrum sub-set protein	13	122	0
PRT812_3_Q99666	Q99666	RGPD5_HUMAN	RANBP2-like and GRIP domain-containing protein 5/6	spectrum sub-set protein	12	15	0
