protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT815_2_Q9Y3Q0	Q9Y3Q0	NALD2_HUMAN	N-acetylated-alpha-linked acidic dipeptidase 2	leading protein	1	6	1
PRT815_2_O14933	O14933	UB2L6_HUMAN	Ubiquitin/ISG15-conjugating enzyme E2 L6	leading protein	1	1	1
PRT815_2_O60486	O60486	PLXC1_HUMAN	Plexin-C1	leading protein	1	1	1
PRT815_2_Q8NCG7	Q8NCG7	DGLB_HUMAN	Sn1-specific diacylglycerol lipase beta	leading protein	1	2	1
PRT815_2_Q8IUI8	Q8IUI8	CRLF3_HUMAN	Cytokine receptor-like factor 3	leading protein	1	1	1
PRT815_2_Q96ME7	Q96ME7	ZN512_HUMAN	Zinc finger protein 512	leading protein	1	1	1
PRT815_2_P21397	P21397	AOFA_HUMAN	Amine oxidase [flavin-containing] A	leading protein	1	2	1
PRT815_2_Q9BV20	Q9BV20	MTNA_HUMAN	Methylthioribose-1-phosphate isomerase	leading protein	1	1	1
PRT815_2_Q9UQ13	Q9UQ13	SHOC2_HUMAN	Leucine-rich repeat protein SHOC-2	leading protein	1	1	1
PRT815_2_Q9P003	Q9P003	CNIH4_HUMAN	Protein cornichon homolog 4	leading protein	1	1	1
PRT815_2_Q96D71	Q96D71	REPS1_HUMAN	RalBP1-associated Eps domain-containing protein 1	leading protein	1	1	1
PRT815_2_Q9UJX2	Q9UJX2	CDC23_HUMAN	Cell division cycle protein 23 homolog	leading protein	1	1	1
PRT815_2_P16333	P16333	NCK1_HUMAN	Cytoplasmic protein NCK1	leading protein	1	1	1
PRT815_2_Q8N697	Q8N697	S15A4_HUMAN	Solute carrier family 15 member 4	leading protein	1	2	1
PRT815_2_P42574	P42574	CASP3_HUMAN	Caspase-3	leading protein	1	1	1
PRT815_2_Q14644	Q14644	RASA3_HUMAN	Ras GTPase-activating protein 3	leading protein	1	1	1
PRT815_2_Q8WXA3	Q8WXA3	RUFY2_HUMAN	RUN and FYVE domain-containing protein 2	leading protein	1	1	1
PRT815_2_Q9UPU5	Q9UPU5	UBP24_HUMAN	Ubiquitin carboxyl-terminal hydrolase 24	leading protein	1	1	1
PRT815_2_O15198	O15198	SMAD9_HUMAN	Mothers against decapentaplegic homolog 9	leading protein	1	1	0
PRT815_2_O43660	O43660	PLRG1_HUMAN	Pleiotropic regulator 1	leading protein	1	1	1
PRT815_2_Q12981	Q12981	SEC20_HUMAN	Vesicle transport protein SEC20	leading protein	1	1	1
PRT815_2_Q9Y223	Q9Y223	GLCNE_HUMAN	Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	leading protein	1	1	1
PRT815_2_Q6ZMI0	Q6ZMI0	PPR21_HUMAN	Protein phosphatase 1 regulatory subunit 21	leading protein	1	1	1
PRT815_2_Q9P270	Q9P270	SLAI2_HUMAN	SLAIN motif-containing protein 2	leading protein	1	1	1
PRT815_2_P02774	P02774	VTDB_HUMAN	Vitamin D-binding protein	leading protein	1	1	1
PRT815_2_Q9NQ55	Q9NQ55	SSF1_HUMAN	Suppressor of SWI4 1 homolog	leading protein	1	1	1
PRT815_2_Q8WVC0	Q8WVC0	LEO1_HUMAN	RNA polymerase-associated protein LEO1	leading protein	1	1	1
PRT815_2_P36021	P36021	MOT8_HUMAN	Monocarboxylate transporter 8	leading protein	1	1	1
PRT815_2_Q9BUP3	Q9BUP3	HTAI2_HUMAN	Oxidoreductase HTATIP2	leading protein	1	2	1
PRT815_2_Q8N5C1	Q8N5C1	CAHM5_HUMAN	Calcium homeostasis modulator protein 5	leading protein	1	1	1
PRT815_2_O95562	O95562	SFT2B_HUMAN	Vesicle transport protein SFT2B	leading protein	1	1	1
PRT815_2_O00584	O00584	RNT2_HUMAN	Ribonuclease T2	leading protein	1	1	1
PRT815_2_Q9H6W3	Q9H6W3	RIOX1_HUMAN	Ribosomal oxygenase 1	leading protein	1	1	1
PRT815_2_Q9BUT1	Q9BUT1	BDH2_HUMAN	3-hydroxybutyrate dehydrogenase type 2	leading protein	1	1	1
PRT815_2_Q9Y606	Q9Y606	TRUA_HUMAN	tRNA pseudouridine synthase A	leading protein	1	1	1
PRT815_2_A6NN73	A6NN73	GOG8C_HUMAN	Golgin subfamily A member 8C	leading protein	1	2	0
PRT815_2_O75787	O75787	RENR_HUMAN	Renin receptor	leading protein	1	2	1
PRT815_2_P48651	P48651	PTSS1_HUMAN	Phosphatidylserine synthase 1	leading protein	1	1	1
PRT815_2_P33076	P33076	C2TA_HUMAN	MHC class II transactivator	leading protein	1	1	1
PRT815_2_Q13643	Q13643	FHL3_HUMAN	Four and a half LIM domains protein 3	leading protein	1	1	1
PRT815_2_Q9BSY9	Q9BSY9	DESI2_HUMAN	Deubiquitinase DESI2	leading protein	1	1	1
PRT815_2_Q9BRQ8	Q9BRQ8	FSP1_HUMAN	Ferroptosis suppressor protein 1	leading protein	1	1	1
PRT815_2_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	leading protein	1	1	1
PRT815_2_Q8WZA9	Q8WZA9	IRGQ_HUMAN	Immunity-related GTPase family Q protein	leading protein	1	1	1
PRT815_2_Q5JTJ3	Q5JTJ3	COA6_HUMAN	Cytochrome c oxidase assembly factor 6 homolog	leading protein	1	1	1
PRT815_2_Q9H008	Q9H008	LHPP_HUMAN	Phospholysine phosphohistidine inorganic pyrophosphate phosphatase	leading protein	1	2	1
PRT815_2_Q9HCL0	Q9HCL0	PCD18_HUMAN	Protocadherin-18	leading protein	1	1	1
PRT815_2_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	1	1	1
PRT815_2_Q9ULH1	Q9ULH1	ASAP1_HUMAN	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	leading protein	1	1	1
PRT815_2_Q5S007	Q5S007	LRRK2_HUMAN	Leucine-rich repeat serine/threonine-protein kinase 2	leading protein	1	1	1
PRT815_2_Q9NQS3	Q9NQS3	NECT3_HUMAN	Nectin-3	leading protein	1	1	1
PRT815_2_Q8N4P3	Q8N4P3	MESH1_HUMAN	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1	leading protein	1	1	1
PRT815_2_Q9NRG1	Q9NRG1	PRDC1_HUMAN	Phosphoribosyltransferase domain-containing protein 1	leading protein	1	1	1
PRT815_2_Q9NX47	Q9NX47	MARH5_HUMAN	E3 ubiquitin-protein ligase MARCHF5	leading protein	1	1	1
PRT815_2_P12271	P12271	RLBP1_HUMAN	Retinaldehyde-binding protein 1	leading protein	1	1	1
PRT815_2_P28065	P28065	PSB9_HUMAN	Proteasome subunit beta type-9	leading protein	1	1	1
PRT815_2_Q8IW45	Q8IW45	NNRD_HUMAN	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	leading protein	1	1	1
PRT815_2_Q13084	Q13084	RM28_HUMAN	39S ribosomal protein L28, mitochondrial	leading protein	1	1	1
PRT815_2_O95197	O95197	RTN3_HUMAN	Reticulon-3	leading protein	1	3	1
PRT815_2_Q0ZGT2	Q0ZGT2	NEXN_HUMAN	Nexilin	leading protein	1	1	1
PRT815_2_Q96JC1	Q96JC1	VPS39_HUMAN	Vam6/Vps39-like protein	leading protein	1	1	1
PRT815_2_Q8WW12	Q8WW12	PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein	leading protein	1	1	1
PRT815_2_O15484	O15484	CAN5_HUMAN	Calpain-5	leading protein	1	1	1
PRT815_2_O60941	O60941	DTNB_HUMAN	Dystrobrevin beta	leading protein	1	1	0
PRT815_2_Q96EB1	Q96EB1	ELP4_HUMAN	Elongator complex protein 4	leading protein	1	2	1
PRT815_2_P78346	P78346	RPP30_HUMAN	Ribonuclease P protein subunit p30	leading protein	1	1	1
PRT815_2_P53611	P53611	PGTB2_HUMAN	Geranylgeranyl transferase type-2 subunit beta	leading protein	1	1	1
PRT815_2_Q9Y3A6	Q9Y3A6	TMED5_HUMAN	Transmembrane emp24 domain-containing protein 5	leading protein	1	2	1
PRT815_2_P51795	P51795	CLCN5_HUMAN	H(+)/Cl(-) exchange transporter 5	leading protein	1	1	1
PRT815_2_Q96AG3	Q96AG3	S2546_HUMAN	Solute carrier family 25 member 46	leading protein	1	1	1
PRT815_2_Q9NY26	Q9NY26	S39A1_HUMAN	Zinc transporter ZIP1	leading protein	1	1	1
PRT815_2_Q9NX55	Q9NX55	HYPK_HUMAN	Huntingtin-interacting protein K	leading protein	1	1	1
PRT815_2_Q9UI10	Q9UI10	EI2BD_HUMAN	Translation initiation factor eIF-2B subunit delta	leading protein	1	1	1
PRT815_2_Q969E2	Q969E2	SCAM4_HUMAN	Secretory carrier-associated membrane protein 4	leading protein	1	3	1
PRT815_2_Q06033	Q06033	ITIH3_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H3	leading protein	1	2	1
PRT815_2_Q9UN37	Q9UN37	VPS4A_HUMAN	Vacuolar protein sorting-associated protein 4A	leading protein	1	1	1
PRT815_2_Q9NZT2	Q9NZT2	OGFR_HUMAN	Opioid growth factor receptor	leading protein	1	1	1
PRT815_2_P78536	P78536	ADA17_HUMAN	Disintegrin and metalloproteinase domain-containing protein 17	leading protein	1	1	1
PRT815_2_Q9H2J4	Q9H2J4	PDCL3_HUMAN	Phosducin-like protein 3	leading protein	1	1	1
PRT815_2_O60216	O60216	RAD21_HUMAN	Double-strand-break repair protein rad21 homolog	leading protein	1	1	1
PRT815_2_Q5H9M0	Q5H9M0	PWP3B_HUMAN	PWWP domain-containing DNA repair factor 3B	leading protein	1	1	1
PRT815_2_P26022	P26022	PTX3_HUMAN	Pentraxin-related protein PTX3	leading protein	1	1	1
PRT815_2_Q15758	Q15758	AAAT_HUMAN	Neutral amino acid transporter B(0)	leading protein	1	3	1
PRT815_2_Q9H061	Q9H061	T126A_HUMAN	Transmembrane protein 126A	leading protein	1	4	1
PRT815_2_P16389	P16389	KCNA2_HUMAN	Potassium voltage-gated channel subfamily A member 2	leading protein	1	1	1
PRT815_2_Q6PI78	Q6PI78	TMM65_HUMAN	Transmembrane protein 65	leading protein	1	1	1
PRT815_2_Q15800	Q15800	MSMO1_HUMAN	Methylsterol monooxygenase 1	leading protein	1	1	1
PRT815_2_Q8NBF2	Q8NBF2	NHLC2_HUMAN	NHL repeat-containing protein 2	leading protein	1	2	1
PRT815_2_Q9Y3A4	Q9Y3A4	RRP7A_HUMAN	Ribosomal RNA-processing protein 7 homolog A	leading protein	1	1	1
PRT815_2_P11532	P11532	DMD_HUMAN	Dystrophin	leading protein	1	1	1
PRT815_2_P40306	P40306	PSB10_HUMAN	Proteasome subunit beta type-10	leading protein	1	2	1
PRT815_2_Q52LW3	Q52LW3	RHG29_HUMAN	Rho GTPase-activating protein 29	leading protein	1	1	1
PRT815_2_Q9BQ69	Q9BQ69	MACD1_HUMAN	ADP-ribose glycohydrolase MACROD1	leading protein	1	1	1
PRT815_2_Q2M2I3	Q2M2I3	FA83E_HUMAN	Protein FAM83E	leading protein	1	1	1
PRT815_2_Q8IYM9	Q8IYM9	TRI22_HUMAN	E3 ubiquitin-protein ligase TRIM22	leading protein	1	2	1
PRT815_2_Q96P48	Q96P48	ARAP1_HUMAN	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 1	leading protein	1	1	1
PRT815_2_Q5T5C0	Q5T5C0	STXB5_HUMAN	Syntaxin-binding protein 5	leading protein	1	1	1
PRT815_2_Q9BSQ5	Q9BSQ5	CCM2_HUMAN	Cerebral cavernous malformations 2 protein	leading protein	1	1	1
PRT815_2_Q9Y6M5	Q9Y6M5	ZNT1_HUMAN	Zinc transporter 1	leading protein	1	1	1
PRT815_2_P49790	P49790	NU153_HUMAN	Nuclear pore complex protein Nup153	leading protein	1	1	1
PRT815_2_Q92871	Q92871	PMM1_HUMAN	Phosphomannomutase 1	leading protein	1	1	1
PRT815_2_P39748	P39748	FEN1_HUMAN	Flap endonuclease 1	leading protein	1	1	1
PRT815_2_O75935	O75935	DCTN3_HUMAN	Dynactin subunit 3	leading protein	1	1	1
PRT815_2_Q9UJG1	Q9UJG1	MSPD1_HUMAN	Motile sperm domain-containing protein 1	leading protein	1	1	1
PRT815_2_Q9Y312	Q9Y312	AAR2_HUMAN	Protein AAR2 homolog	leading protein	1	1	1
PRT815_2_Q14534	Q14534	ERG1_HUMAN	Squalene monooxygenase	leading protein	1	1	1
PRT815_2_Q9BYI3	Q9BYI3	HYCCI_HUMAN	Hyccin	leading protein	1	1	1
PRT815_2_Q15428	Q15428	SF3A2_HUMAN	Splicing factor 3A subunit 2	leading protein	1	1	1
PRT815_2_Q12824	Q12824	SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	leading protein	1	1	1
PRT815_2_P09914	P09914	IFIT1_HUMAN	Interferon-induced protein with tetratricopeptide repeats 1	leading protein	1	1	1
PRT815_2_Q9HB07	Q9HB07	MYG1_HUMAN	UPF0160 protein MYG1, mitochondrial	leading protein	1	1	1
PRT815_2_P49441	P49441	INPP_HUMAN	Inositol polyphosphate 1-phosphatase	leading protein	1	2	1
PRT815_2_P17050	P17050	NAGAB_HUMAN	Alpha-N-acetylgalactosaminidase	leading protein	1	1	1
PRT815_2_P20594	P20594	ANPRB_HUMAN	Atrial natriuretic peptide receptor 2	leading protein	1	1	1
PRT815_2_Q969P6	Q969P6	TOP1M_HUMAN	DNA topoisomerase I, mitochondrial	leading protein	1	1	1
PRT815_2_O75312	O75312	ZPR1_HUMAN	Zinc finger protein ZPR1	leading protein	1	1	1
PRT815_2_P17535	P17535	JUND_HUMAN	Transcription factor jun-D	leading protein	1	1	1
PRT815_2_Q8NFH3	Q8NFH3	NUP43_HUMAN	Nucleoporin Nup43	leading protein	1	1	1
PRT815_2_Q6UWE0	Q6UWE0	LRSM1_HUMAN	E3 ubiquitin-protein ligase LRSAM1	leading protein	1	1	1
PRT815_2_Q8IWW6	Q8IWW6	RHG12_HUMAN	Rho GTPase-activating protein 12	leading protein	1	4	1
PRT815_2_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	27	112	0
PRT815_2_Q5JPE7	Q5JPE7	NOMO2_HUMAN	Nodal modulator 2	spectrum same-set protein	19	45	0
PRT815_2_P0DP25	P0DP25	CALM3_HUMAN	Calmodulin-3	spectrum same-set protein	8	42	0
PRT815_2_P0DP24	P0DP24	CALM2_HUMAN	Calmodulin-2	spectrum same-set protein	8	42	0
PRT815_2_Q5JWF2	Q5JWF2	GNAS1_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas	spectrum same-set protein	7	15	0
PRT815_2_Q15907	Q15907	RB11B_HUMAN	Ras-related protein Rab-11B	spectrum same-set protein	7	14	0
PRT815_2_P19105	P19105	ML12A_HUMAN	Myosin regulatory light chain 12A	spectrum same-set protein	6	17	0
PRT815_2_Q86TX2	Q86TX2	ACOT1_HUMAN	Acyl-coenzyme A thioesterase 1	spectrum same-set protein	6	9	0
PRT815_2_Q9Y3B3	Q9Y3B3	TMED7_HUMAN	Transmembrane emp24 domain-containing protein 7	spectrum same-set protein	6	21	0
PRT815_2_P62807	P62807	H2B1C_HUMAN	Histone H2B type 1-C/E/F/G/I	spectrum same-set protein	5	22	0
PRT815_2_Q99877	Q99877	H2B1N_HUMAN	Histone H2B type 1-N	spectrum same-set protein	5	22	0
PRT815_2_P33778	P33778	H2B1B_HUMAN	Histone H2B type 1-B	spectrum same-set protein	5	18	0
PRT815_2_Q93079	Q93079	H2B1H_HUMAN	Histone H2B type 1-H	spectrum same-set protein	5	22	0
PRT815_2_Q5QNW6	Q5QNW6	H2B2F_HUMAN	Histone H2B type 2-F	spectrum same-set protein	5	22	0
PRT815_2_Q16778	Q16778	H2B2E_HUMAN	Histone H2B type 2-E	spectrum same-set protein	5	18	0
PRT815_2_P30046	P30046	DOPD_HUMAN	D-dopachrome decarboxylase	spectrum same-set protein	5	9	0
PRT815_2_P23527	P23527	H2B1O_HUMAN	Histone H2B type 1-O	spectrum same-set protein	5	18	0
PRT815_2_P58876	P58876	H2B1D_HUMAN	Histone H2B type 1-D	spectrum same-set protein	5	22	0
PRT815_2_Q99880	Q99880	H2B1L_HUMAN	Histone H2B type 1-L	spectrum same-set protein	5	22	0
PRT815_2_Q13765	Q13765	NACA_HUMAN	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	5	15	0
PRT815_2_P57053	P57053	H2BFS_HUMAN	Histone H2B type F-S	spectrum same-set protein	5	22	0
PRT815_2_Q99879	Q99879	H2B1M_HUMAN	Histone H2B type 1-M	spectrum same-set protein	5	22	0
PRT815_2_Q8N257	Q8N257	H2B3B_HUMAN	Histone H2B type 3-B	spectrum same-set protein	5	18	0
PRT815_2_Q71UI9	Q71UI9	H2AV_HUMAN	Histone H2A.V	spectrum same-set protein	4	9	0
PRT815_2_P47813	P47813	IF1AX_HUMAN	Eukaryotic translation initiation factor 1A, X-chromosomal	spectrum same-set protein	4	8	0
PRT815_2_Q9NRH3	Q9NRH3	TBG2_HUMAN	Tubulin gamma-2 chain	spectrum same-set protein	4	7	0
PRT815_2_Q8IUE6	Q8IUE6	H2A2B_HUMAN	Histone H2A type 2-B	spectrum same-set protein	4	22	0
PRT815_2_Q9UQM7	Q9UQM7	KCC2A_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum same-set protein	4	14	0
PRT815_2_P62837	P62837	UB2D2_HUMAN	Ubiquitin-conjugating enzyme E2 D2	spectrum same-set protein	3	17	0
PRT815_2_Q6FI13	Q6FI13	H2A2A_HUMAN	Histone H2A type 2-A	spectrum same-set protein	3	17	0
PRT815_2_Q9Y383	Q9Y383	LC7L2_HUMAN	Putative RNA-binding protein Luc7-like 2	spectrum same-set protein	3	6	0
PRT815_2_P08729	P08729	K2C7_HUMAN	Keratin, type II cytoskeletal 7	spectrum same-set protein	3	4	0
PRT815_2_P0DPI2	P0DPI2	GAL3A_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3A, mitochondrial	spectrum same-set protein	3	8	0
PRT815_2_Q9H8S9	Q9H8S9	MOB1A_HUMAN	MOB kinase activator 1A	spectrum same-set protein	3	3	0
PRT815_2_Q5JNZ5	Q5JNZ5	RS26L_HUMAN	Putative 40S ribosomal protein S26-like 1	spectrum same-set protein	2	4	0
PRT815_2_Q9NQA3	Q9NQA3	WASH6_HUMAN	WAS protein family homolog 6	spectrum same-set protein	2	3	0
PRT815_2_P0CG08	P0CG08	GPHRB_HUMAN	Golgi pH regulator B	spectrum same-set protein	2	3	0
PRT815_2_Q03013	Q03013	GSTM4_HUMAN	Glutathione S-transferase Mu 4	spectrum same-set protein	2	2	0
PRT815_2_P07327	P07327	ADH1A_HUMAN	Alcohol dehydrogenase 1A	spectrum same-set protein	2	2	0
PRT815_2_Q9UNX3	Q9UNX3	RL26L_HUMAN	60S ribosomal protein L26-like 1	spectrum same-set protein	2	4	0
PRT815_2_Q969Q0	Q969Q0	RL36L_HUMAN	60S ribosomal protein L36a-like	spectrum same-set protein	2	2	0
PRT815_2_Q6VEQ5	Q6VEQ5	WASH2_HUMAN	WAS protein family homolog 2	spectrum same-set protein	2	3	0
PRT815_2_P0C0L5	P0C0L5	CO4B_HUMAN	Complement C4-B	spectrum same-set protein	2	4	0
PRT815_2_Q9NZJ9	Q9NZJ9	NUDT4_HUMAN	Diphosphoinositol polyphosphate phosphohydrolase 2	spectrum same-set protein	1	1	0
PRT815_2_Q93096	Q93096	TP4A1_HUMAN	Protein tyrosine phosphatase type IVA 1	spectrum same-set protein	1	1	0
PRT815_2_Q9GZQ8	Q9GZQ8	MLP3B_HUMAN	Microtubule-associated proteins 1A/1B light chain 3B	spectrum same-set protein	1	2	0
PRT815_2_Q15797	Q15797	SMAD1_HUMAN	Mothers against decapentaplegic homolog 1	spectrum same-set protein	1	1	0
PRT815_2_P63146	P63146	UBE2B_HUMAN	Ubiquitin-conjugating enzyme E2 B	spectrum same-set protein	1	3	0
PRT815_2_O60333	O60333	KIF1B_HUMAN	Kinesin-like protein KIF1B	spectrum same-set protein	1	1	0
PRT815_2_P69891	P69891	HBG1_HUMAN	Hemoglobin subunit gamma-1	spectrum same-set protein	1	2	0
PRT815_2_Q15819	Q15819	UB2V2_HUMAN	Ubiquitin-conjugating enzyme E2 variant 2	spectrum same-set protein	1	2	0
PRT815_2_Q14839	Q14839	CHD4_HUMAN	Chromodomain-helicase-DNA-binding protein 4	spectrum same-set protein	1	1	0
PRT815_2_P69892	P69892	HBG2_HUMAN	Hemoglobin subunit gamma-2	spectrum same-set protein	1	2	0
PRT815_2_Q96S59	Q96S59	RANB9_HUMAN	Ran-binding protein 9	spectrum same-set protein	1	1	0
PRT815_2_Q15796	Q15796	SMAD2_HUMAN	Mothers against decapentaplegic homolog 2	spectrum same-set protein	1	1	0
PRT815_2_P84022	P84022	SMAD3_HUMAN	Mothers against decapentaplegic homolog 3	spectrum same-set protein	1	1	0
PRT815_2_Q9Y4J8	Q9Y4J8	DTNA_HUMAN	Dystrobrevin alpha	spectrum same-set protein	1	1	0
PRT815_2_Q96A72	Q96A72	MGN2_HUMAN	Protein mago nashi homolog 2	spectrum same-set protein	1	1	0
PRT815_2_Q08AF8	Q08AF8	GOG8F_HUMAN	Putative golgin subfamily A member 8F/8G	spectrum same-set protein	1	2	0
PRT815_2_Q15700	Q15700	DLG2_HUMAN	Disks large homolog 2	spectrum same-set protein	1	1	0
PRT815_2_P63165	P63165	SUMO1_HUMAN	Small ubiquitin-related modifier 1	spectrum same-set protein	1	1	0
PRT815_2_Q9Y2E4	Q9Y2E4	DIP2C_HUMAN	Disco-interacting protein 2 homolog C	spectrum same-set protein	1	1	0
PRT815_2_P02100	P02100	HBE_HUMAN	Hemoglobin subunit epsilon	spectrum same-set protein	1	2	0
PRT815_2_Q9UQ88	Q9UQ88	CD11A_HUMAN	Cyclin-dependent kinase 11A	spectrum same-set protein	1	1	0
PRT815_2_P55283	P55283	CADH4_HUMAN	Cadherin-4	spectrum same-set protein	1	1	0
PRT815_2_Q01081	Q01081	U2AF1_HUMAN	Splicing factor U2AF 35 kDa subunit	spectrum same-set protein	1	4	0
PRT815_2_Q99717	Q99717	SMAD5_HUMAN	Mothers against decapentaplegic homolog 5	spectrum same-set protein	1	1	0
PRT815_2_H3BPF8	H3BPF8	GOG8S_HUMAN	Golgin subfamily A member 8S	spectrum same-set protein	1	2	0
PRT815_2_Q6A1A2	Q6A1A2	PDPK2_HUMAN	Putative 3-phosphoinositide-dependent protein kinase 2	spectrum same-set protein	1	1	0
PRT815_2_Q0D2H9	Q0D2H9	GOG8D_HUMAN	Putative golgin subfamily A member 8D	spectrum same-set protein	1	2	0
PRT815_2_Q13948	Q13948	CASP_HUMAN	Protein CASP	spectrum same-set protein	1	1	0
PRT815_2_P49674	P49674	KC1E_HUMAN	Casein kinase I isoform epsilon	spectrum same-set protein	1	1	0
PRT815_2_Q59GN2	Q59GN2	R39L5_HUMAN	Putative 60S ribosomal protein L39-like 5	spectrum same-set protein	1	2	0
PRT815_2_Q8TCE6	Q8TCE6	DEN10_HUMAN	DENN domain-containing protein 10	spectrum same-set protein	1	2	0
PRT815_2_P68871	P68871	HBB_HUMAN	Hemoglobin subunit beta	spectrum same-set protein	1	2	0
PRT815_2_Q15238	Q15238	PSG5_HUMAN	Pregnancy-specific beta-1-glycoprotein 5	spectrum same-set protein	1	1	0
PRT815_2_Q5SRD1	Q5SRD1	TI23B_HUMAN	Putative mitochondrial import inner membrane translocase subunit Tim23B	spectrum same-set protein	1	1	0
PRT815_2_P49407	P49407	ARRB1_HUMAN	Beta-arrestin-1	spectrum same-set protein	1	1	0
PRT815_2_Q8TB72	Q8TB72	PUM2_HUMAN	Pumilio homolog 2	spectrum same-set protein	1	2	0
PRT815_2_Q5VTE0	Q5VTE0	EF1A3_HUMAN	Putative elongation factor 1-alpha-like 3	spectrum sub-set protein	21	242	0
PRT815_2_P0DPH7	P0DPH7	TBA3C_HUMAN	Tubulin alpha-3C chain	spectrum sub-set protein	20	189	0
PRT815_2_P0DPH8	P0DPH8	TBA3D_HUMAN	Tubulin alpha-3D chain	spectrum sub-set protein	20	189	0
PRT815_2_A6NMY6	A6NMY6	AXA2L_HUMAN	Putative annexin A2-like protein	spectrum sub-set protein	18	138	0
PRT815_2_Q15155	Q15155	NOMO1_HUMAN	Nodal modulator 1	spectrum sub-set protein	18	44	0
PRT815_2_Q6PEY2	Q6PEY2	TBA3E_HUMAN	Tubulin alpha-3E chain	spectrum sub-set protein	17	172	0
PRT815_2_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	spectrum sub-set protein	14	239	0
PRT815_2_P63267	P63267	ACTH_HUMAN	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	14	163	0
PRT815_2_Q58FF7	Q58FF7	H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3	spectrum sub-set protein	13	67	0
PRT815_2_B5ME19	B5ME19	EIFCL_HUMAN	Eukaryotic translation initiation factor 3 subunit C-like protein	spectrum sub-set protein	12	23	0
PRT815_2_P49448	P49448	DHE4_HUMAN	Glutamate dehydrogenase 2, mitochondrial	spectrum sub-set protein	11	36	0
PRT815_2_O15523	O15523	DDX3Y_HUMAN	ATP-dependent RNA helicase DDX3Y	spectrum sub-set protein	11	23	0
PRT815_2_Q9H361	Q9H361	PABP3_HUMAN	Polyadenylate-binding protein 3	spectrum sub-set protein	10	16	0
PRT815_2_Q58FF8	Q58FF8	H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2	spectrum sub-set protein	10	35	0
PRT815_2_Q2VIR3	Q2VIR3	IF2GL_HUMAN	Eukaryotic translation initiation factor 2 subunit 3B	spectrum sub-set protein	10	20	0
PRT815_2_Q32P51	Q32P51	RA1L2_HUMAN	Heterogeneous nuclear ribonucleoprotein A1-like 2	spectrum sub-set protein	9	27	0
PRT815_2_Q14568	Q14568	HS902_HUMAN	Heat shock protein HSP 90-alpha A2	spectrum sub-set protein	9	59	0
PRT815_2_Q08043	Q08043	ACTN3_HUMAN	Alpha-actinin-3	spectrum sub-set protein	9	43	0
PRT815_2_O14983	O14983	AT2A1_HUMAN	Sarcoplasmic/endoplasmic reticulum calcium ATPase 1	spectrum sub-set protein	8	17	0
PRT815_2_A6NEC2	A6NEC2	PSAL_HUMAN	Puromycin-sensitive aminopeptidase-like protein	spectrum sub-set protein	8	17	0
PRT815_2_P0CG38	P0CG38	POTEI_HUMAN	POTE ankyrin domain family member I	spectrum sub-set protein	8	158	0
PRT815_2_P13637	P13637	AT1A3_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-3	spectrum sub-set protein	8	24	0
PRT815_2_Q96F07	Q96F07	CYFP2_HUMAN	Cytoplasmic FMR1-interacting protein 2	spectrum sub-set protein	7	11	0
PRT815_2_P01893	P01893	HLAH_HUMAN	Putative HLA class I histocompatibility antigen, alpha chain H	spectrum sub-set protein	7	22	0
PRT815_2_O60282	O60282	KIF5C_HUMAN	Kinesin heavy chain isoform 5C	spectrum sub-set protein	7	19	0
PRT815_2_A6NIZ1	A6NIZ1	RP1BL_HUMAN	Ras-related protein Rap-1b-like protein	spectrum sub-set protein	7	23	0
PRT815_2_Q9BYX7	Q9BYX7	ACTBM_HUMAN	Putative beta-actin-like protein 3	spectrum sub-set protein	7	179	0
PRT815_2_P22090	P22090	RS4Y1_HUMAN	40S ribosomal protein S4, Y isoform 1	spectrum sub-set protein	7	16	0
PRT815_2_Q12840	Q12840	KIF5A_HUMAN	Kinesin heavy chain isoform 5A	spectrum sub-set protein	6	16	0
PRT815_2_Q58FF6	Q58FF6	H90B4_HUMAN	Putative heat shock protein HSP 90-beta 4	spectrum sub-set protein	6	21	0
