protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_9_H3BLP7	H3BLP7	H3BLP7_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	2	8	0
PRT825_9_A0A1B0GRG4	A0A1B0GRG4	A0A1B0GRG4_MOUSE	Ribonuclease inhibitor	spectrum sub-set protein	2	2	0
PRT825_9_B2RY53	B2RY53	B2RY53_MOUSE	EG620155 protein	spectrum sub-set protein	2	4	0
PRT825_9_A0A3B2W441	A0A3B2W441	A0A3B2W441_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11	spectrum sub-set protein	2	4	0
PRT825_9_S4R2G5	S4R2G5	S4R2G5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	2	22	0
PRT825_9_F6R307	F6R307	F6R307_MOUSE	Methylglutaconyl-CoA hydratase, mitochondrial	spectrum sub-set protein	2	4	0
PRT825_9_E9PYD9	E9PYD9	E9PYD9_MOUSE	Folate receptor alpha	spectrum sub-set protein	2	3	0
PRT825_9_Q8R527	Q8R527	RHOQ_MOUSE	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	2	4	0
PRT825_9_A0A1B0GRG7	A0A1B0GRG7	A0A1B0GRG7_MOUSE	Erlin-2	spectrum sub-set protein	2	4	0
PRT825_9_A0A1Y7VLY5	A0A1Y7VLY5	A0A1Y7VLY5_MOUSE	Isoamyl acetate-hydrolyzing esterase 1 homolog	spectrum sub-set protein	2	3	0
PRT825_9_A2AIM5	A2AIM5	A2AIM5_MOUSE	Tropomyosin beta chain	spectrum sub-set protein	2	4	0
PRT825_9_B2RY53	B2RY53	B2RY53_MOUSE	Predicted gene 6133	spectrum sub-set protein	2	4	0
PRT825_9_Q69ZN7	Q69ZN7	MYOF_MOUSE	Myoferlin	spectrum sub-set protein	2	4	0
PRT825_9_E9Q1G1	E9Q1G1	E9Q1G1_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	2	8	0
PRT825_9_H3BLL1	H3BLL1	H3BLL1_MOUSE	T-complex protein 1 subunit theta	spectrum sub-set protein	2	3	0
PRT825_9_A0A1L1STX7	A0A1L1STX7	A0A1L1STX7_MOUSE	Apolipoprotein A-I	spectrum sub-set protein	2	5	0
PRT825_9_J3QM80	J3QM80	J3QM80_MOUSE	Heterogeneous nuclear ribonucleoprotein F	spectrum sub-set protein	2	2	0
PRT825_9_A0A1B0GTA1	A0A1B0GTA1	A0A1B0GTA1_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	2	3	0
PRT825_9_D3YX99	D3YX99	D3YX99_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial	spectrum sub-set protein	2	4	0
PRT825_9_F6RP11	F6RP11	F6RP11_MOUSE	GTP:AMP phosphotransferase AK3, mitochondrial	spectrum sub-set protein	2	5	0
PRT825_9_A0A0A6YVR0	A0A0A6YVR0	A0A0A6YVR0_MOUSE	Cytochrome c oxidase subunit 5B, mitochondrial	spectrum sub-set protein	2	5	0
PRT825_9_D3Z7S4	D3Z7S4	D3Z7S4_MOUSE	ATP synthase, H+-transporting, mitochondrial F1 complex, delta subunit	spectrum sub-set protein	2	4	0
PRT825_9_D3YXF4	D3YXF4	D3YXF4_MOUSE	14-3-3 protein zeta/delta	spectrum sub-set protein	2	4	0
PRT825_9_D3Z7C6	D3Z7C6	D3Z7C6_MOUSE	Prostaglandin E synthase 3	spectrum sub-set protein	2	6	0
PRT825_9_P11591	P11591	MUP5_MOUSE	Major urinary protein 5	spectrum sub-set protein	2	5	0
PRT825_9_F6S4J6	F6S4J6	F6S4J6_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	2	2	0
PRT825_9_P79568	P79568	P79568_MOUSE	Class Ib MHC antigen Qa-2	spectrum sub-set protein	2	3	0
PRT825_9_D3YVV1	D3YVV1	D3YVV1_MOUSE	Cell cycle control protein	spectrum sub-set protein	2	3	0
PRT825_9_D3YZX0	D3YZX0	D3YZX0_MOUSE	V-type proton ATPase subunit C	spectrum sub-set protein	2	2	0
PRT825_9_Q3UA72	Q3UA72	Q3UA72_MOUSE	Actin-related protein 2/3 complex subunit 5	spectrum sub-set protein	2	2	0
PRT825_9_A0A0N4SVE5	A0A0N4SVE5	A0A0N4SVE5_MOUSE	Glutathione S-transferase kappa 1	spectrum sub-set protein	2	7	0
PRT825_9_F6VLR8	F6VLR8	F6VLR8_MOUSE	Protein NDRG1	spectrum sub-set protein	2	10	0
PRT825_9_A0A1Y7VK66	A0A1Y7VK66	A0A1Y7VK66_MOUSE	Calmodulin-like protein 3	spectrum sub-set protein	2	4	0
PRT825_9_A0A087WPX1	A0A087WPX1	A0A087WPX1_MOUSE	Aminoacylase-1	spectrum sub-set protein	2	2	0
PRT825_9_A0A1W2P8B6	A0A1W2P8B6	A0A1W2P8B6_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	2	3	0
PRT825_9_A0A087WNU5	A0A087WNU5	A0A087WNU5_MOUSE	Ankyrin-3	spectrum sub-set protein	2	2	0
PRT825_9_Q9D8C9	Q9D8C9	Q9D8C9_MOUSE	Purine nucleoside phosphorylase	spectrum sub-set protein	2	2	0
PRT825_9_A0A2I3BQD9	A0A2I3BQD9	A0A2I3BQD9_MOUSE	V-type proton ATPase subunit C	spectrum sub-set protein	2	4	0
PRT825_9_F6U473	F6U473	F6U473_MOUSE	Predicted gene 28305	spectrum sub-set protein	2	4	0
PRT825_9_E9QNH6	E9QNH6	E9QNH6_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	2	4	0
PRT825_9_G3UWY7	G3UWY7	G3UWY7_MOUSE	N-acetyltransferase 8 (GCN5-related) family member 1	spectrum sub-set protein	2	3	0
PRT825_9_S4R192	S4R192	S4R192_MOUSE	Protein transport protein Sec31A	spectrum sub-set protein	2	3	0
PRT825_9_D3Z099	D3Z099	D3Z099_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	2	4	0
PRT825_9_Q91YZ8	Q91YZ8	Q91YZ8_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	2	3	0
PRT825_9_P61164	P61164	ACTZ_MOUSE	Alpha-centractin	spectrum sub-set protein	2	3	0
PRT825_9_P61294	P61294	RAB6B_MOUSE	Ras-related protein Rab-6B	spectrum sub-set protein	2	7	0
PRT825_9_F6WX90	F6WX90	F6WX90_MOUSE	Actin, alpha cardiac muscle 1	spectrum sub-set protein	2	8	0
PRT825_9_I7HPX2	I7HPX2	I7HPX2_MOUSE	Sodium/glucose cotransporter 4	spectrum sub-set protein	2	7	0
PRT825_9_H3BJC1	H3BJC1	H3BJC1_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	2	4	0
PRT825_9_A0A140LHR8	A0A140LHR8	A0A140LHR8_MOUSE	Acyl-coenzyme A synthetase ACSM5, mitochondrial	spectrum sub-set protein	2	2	0
PRT825_9_A2ASB8	A2ASB8	A2ASB8_MOUSE	Biliverdin reductase A	spectrum sub-set protein	2	4	0
PRT825_9_A0A338P6P7	A0A338P6P7	A0A338P6P7_MOUSE	Protein kinase C and casein kinase substrate in neurons protein 2	spectrum sub-set protein	2	3	0
PRT825_9_F6UKN5	F6UKN5	F6UKN5_MOUSE	Septin-2	spectrum sub-set protein	2	2	0
PRT825_9_A0A1B0GRH1	A0A1B0GRH1	A0A1B0GRH1_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	2	5	0
PRT825_9_D3Z786	D3Z786	D3Z786_MOUSE	Mitochondrial pyruvate carrier	spectrum sub-set protein	2	3	0
PRT825_9_A0A0J9YVH1	A0A0J9YVH1	A0A0J9YVH1_MOUSE	Peroxisomal acyl-coenzyme A oxidase 3	spectrum sub-set protein	2	3	0
PRT825_9_F7AFM3	F7AFM3	F7AFM3_MOUSE	Threonine synthase-like 2	spectrum sub-set protein	2	6	0
PRT825_9_E9PVP3	E9PVP3	E9PVP3_MOUSE	Mannose-P-dolichol utilization defect 1 protein	spectrum sub-set protein	2	3	0
PRT825_9_D6RH94	D6RH94	D6RH94_MOUSE	UDP-glucuronosyltransferase 1-7C	spectrum sub-set protein	2	5	0
PRT825_9_A0A1D5RM76	A0A1D5RM76	A0A1D5RM76_MOUSE	Tubulin beta-3 chain	spectrum sub-set protein	2	7	0
PRT825_9_Q7TQD7	Q7TQD7	Q7TQD7_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	2	4	0
PRT825_9_D3Z2B2	D3Z2B2	D3Z2B2_MOUSE	Kininogen-1	spectrum sub-set protein	2	2	0
PRT825_9_Q641P0	Q641P0	ARP3B_MOUSE	Actin-related protein 3B	spectrum sub-set protein	2	3	0
PRT825_9_P70333	P70333	HNRH2_MOUSE	Heterogeneous nuclear ribonucleoprotein H2	spectrum sub-set protein	2	4	0
PRT825_9_P70696	P70696	H2B1A_MOUSE	Histone H2B type 1-A	spectrum sub-set protein	2	2	0
PRT825_9_B0R0E9	B0R0E9	B0R0E9_MOUSE	Creatine kinase U-type, mitochondrial	spectrum sub-set protein	2	3	0
PRT825_9_A0A338P7F1	A0A338P7F1	A0A338P7F1_MOUSE	Proteasome subunit beta	spectrum sub-set protein	2	2	0
PRT825_9_A0A1D5RM27	A0A1D5RM27	A0A1D5RM27_MOUSE	Cadherin-16	spectrum sub-set protein	2	4	0
PRT825_9_E0CYR6	E0CYR6	NT8F7_MOUSE	N-acetyltransferase family 8 member 7	spectrum sub-set protein	2	5	0
PRT825_9_A0A0G2JF25	A0A0G2JF25	A0A0G2JF25_MOUSE	Complex I assembly factor ACAD9, mitochondrial	spectrum sub-set protein	2	3	0
PRT825_9_A0A0G2JDY4	A0A0G2JDY4	A0A0G2JDY4_MOUSE	Complex I assembly factor ACAD9, mitochondrial	spectrum sub-set protein	2	3	0
PRT825_9_A0A0N4SVW1	A0A0N4SVW1	A0A0N4SVW1_MOUSE	Deoxyribose-phosphate aldolase	spectrum sub-set protein	2	3	0
PRT825_9_A2ASB1	A2ASB1	A2ASB1_MOUSE	Biliverdin reductase A	spectrum sub-set protein	2	4	0
PRT825_9_Q5SVW9	Q5SVW9	Q5SVW9_MOUSE	Transmembrane emp24 domain-containing protein 4	spectrum sub-set protein	2	4	0
PRT825_9_D3Z300	D3Z300	D3Z300_MOUSE	Sodium/myo-inositol cotransporter 2	spectrum sub-set protein	2	6	0
PRT825_9_A0A1L1SSU4	A0A1L1SSU4	A0A1L1SSU4_MOUSE	Aminoacylase-1	spectrum sub-set protein	2	2	0
PRT825_9_E9Q7G8	E9Q7G8	E9Q7G8_MOUSE	Protein NDRG1	spectrum sub-set protein	2	10	0
PRT825_9_A0A1L1SQ34	A0A1L1SQ34	A0A1L1SQ34_MOUSE	Hypoxia up-regulated protein 1	spectrum sub-set protein	2	2	0
PRT825_9_Q6PHQ9	Q6PHQ9	Q6PHQ9_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	2	3	0
PRT825_9_F6Z5N5	F6Z5N5	F6Z5N5_MOUSE	Enoyl-CoA hydratase domain-containing protein 2, mitochondrial	spectrum sub-set protein	2	6	0
PRT825_9_A0A2R8W6U6	A0A2R8W6U6	A0A2R8W6U6_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	2	2	0
PRT825_9_P14428	P14428	HA1Q_MOUSE	H-2 class I histocompatibility antigen, K-Q alpha chain	spectrum sub-set protein	2	2	0
PRT825_9_D6RFQ4	D6RFQ4	D6RFQ4_MOUSE	Retinol dehydrogenase 16	spectrum sub-set protein	2	4	0
PRT825_9_P01898	P01898	HA10_MOUSE	H-2 class I histocompatibility antigen, Q10 alpha chain	spectrum sub-set protein	2	2	0
PRT825_9_A0A494B9D8	A0A494B9D8	A0A494B9D8_MOUSE	Cytochrome b5	spectrum sub-set protein	2	6	0
PRT825_9_A0A1Y7VIZ6	A0A1Y7VIZ6	A0A1Y7VIZ6_MOUSE	Mitochondrial import inner membrane translocase subunit Tim9	spectrum sub-set protein	2	3	0
PRT825_9_A2AFS1	A2AFS1	A2AFS1_MOUSE	Serine--tRNA ligase, cytoplasmic	spectrum sub-set protein	2	3	0
PRT825_9_G3UYL8	G3UYL8	G3UYL8_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	2	2	0
PRT825_9_J3QMC2	J3QMC2	J3QMC2_MOUSE	Profilin-1	spectrum sub-set protein	2	5	0
PRT825_9_D6RGN4	D6RGN4	D6RGN4_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	spectrum sub-set protein	2	3	0
PRT825_9_Q66L47	Q66L47	Q66L47_MOUSE	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum sub-set protein	2	9	0
PRT825_9_Q8K386	Q8K386	RAB15_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	2	9	0
PRT825_9_A0A3B2W820	A0A3B2W820	A0A3B2W820_MOUSE	60S ribosomal protein L10a	spectrum sub-set protein	2	3	0
PRT825_9_G3UX15	G3UX15	G3UX15_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	2	2	0
PRT825_9_A0A571BDS5	A0A571BDS5	A0A571BDS5_MOUSE	Maltase-glucoamylase 2, pseudogene	spectrum sub-set protein	2	2	0
PRT825_9_A0A0U1RPJ5	A0A0U1RPJ5	A0A0U1RPJ5_MOUSE	NADH dehydrogenase [ubiquinone] 1 subunit C2	spectrum sub-set protein	2	2	0
PRT825_9_F6VCY0	F6VCY0	F6VCY0_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial	spectrum sub-set protein	2	3	0
PRT825_9_B0R0F0	B0R0F0	B0R0F0_MOUSE	Creatine kinase U-type, mitochondrial	spectrum sub-set protein	2	3	0
PRT825_9_P04223	P04223	HA1K_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum sub-set protein	2	2	0
PRT825_9_A0A0U1RPW7	A0A0U1RPW7	A0A0U1RPW7_MOUSE	ATPase, H+-transporting, lysosomal V1 subunit B1	spectrum sub-set protein	2	7	0
PRT825_9_A0A1L1SRS6	A0A1L1SRS6	A0A1L1SRS6_MOUSE	Ras-related protein Rab-6B	spectrum sub-set protein	2	7	0
PRT825_9_A0A286YDD0	A0A286YDD0	A0A286YDD0_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	2	2	0
PRT825_9_G3UX86	G3UX86	G3UX86_MOUSE	Vesicle-fusing ATPase	spectrum sub-set protein	2	2	0
PRT825_9_E9Q6B3	E9Q6B3	E9Q6B3_MOUSE	Ras-related protein Rab-11A	spectrum sub-set protein	2	4	0
PRT825_9_P00015	P00015	CYC2_MOUSE	Cytochrome c, testis-specific	spectrum sub-set protein	2	3	0
PRT825_9_D3YZE4	D3YZE4	D3YZE4_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	2	3	0
PRT825_9_Q8VCR2	Q8VCR2	DHB13_MOUSE	17-beta-hydroxysteroid dehydrogenase 13	spectrum sub-set protein	2	2	0
PRT825_9_A0A140LHQ8	A0A140LHQ8	A0A140LHQ8_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	spectrum sub-set protein	2	3	0
PRT825_9_A0A2R8VHN4	A0A2R8VHN4	A0A2R8VHN4_MOUSE	60S ribosomal protein L3	spectrum sub-set protein	2	3	0
PRT825_9_A0A0N4SVH5	A0A0N4SVH5	A0A0N4SVH5_MOUSE	Deoxyribose-phosphate aldolase	spectrum sub-set protein	2	3	0
PRT825_9_P46735	P46735	MYO1B_MOUSE	Unconventional myosin-Ib	spectrum sub-set protein	2	4	0
PRT825_9_G3V022	G3V022	G3V022_MOUSE	Ras-related protein Rab-2B	spectrum sub-set protein	2	3	0
PRT825_9_G3UZZ9	G3UZZ9	G3UZZ9_MOUSE	Serine hydroxymethyltransferase, cytosolic	spectrum sub-set protein	2	2	0
PRT825_9_F6UFG6	F6UFG6	F6UFG6_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member A	spectrum sub-set protein	2	6	0
PRT825_9_F6ST32	F6ST32	F6ST32_MOUSE	Carbonic anhydrase 4	spectrum sub-set protein	2	2	0
PRT825_9_D6RIP0	D6RIP0	D6RIP0_MOUSE	Peroxisomal trans-2-enoyl-CoA reductase	spectrum sub-set protein	2	7	0
PRT825_9_A0A1B0GSF0	A0A1B0GSF0	A0A1B0GSF0_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	2	3	0
PRT825_9_E0CY88	E0CY88	E0CY88_MOUSE	Cytochrome b5	spectrum sub-set protein	2	10	0
PRT825_9_H3BJ06	H3BJ06	H3BJ06_MOUSE	AP-2 complex subunit beta	spectrum sub-set protein	2	2	0
PRT825_9_A0A286YDF5	A0A286YDF5	A0A286YDF5_MOUSE	Myoferlin	spectrum sub-set protein	2	4	0
PRT825_9_A0A140LHB4	A0A140LHB4	A0A140LHB4_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	2	2	0
PRT825_9_F2Z483	F2Z483	F2Z483_MOUSE	T-complex protein 1 subunit alpha	spectrum sub-set protein	2	2	0
PRT825_9_B1ARA9	B1ARA9	B1ARA9_MOUSE	Platelet endothelial cell adhesion molecule	spectrum sub-set protein	2	4	0
PRT825_9_A0A1W2P777	A0A1W2P777	A0A1W2P777_MOUSE	Ras-related protein Rap-1b	spectrum sub-set protein	2	5	0
PRT825_9_D3Z249	D3Z249	D3Z249_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	spectrum sub-set protein	2	2	0
PRT825_9_Q8BTB6	Q8BTB6	Q8BTB6_MOUSE	ATP synthase, H+-transporting, mitochondrial F1F0 complex, subunit E	spectrum sub-set protein	2	10	0
PRT825_9_A0A087WP93	A0A087WP93	A0A087WP93_MOUSE	Band 4.1-like protein 5	spectrum sub-set protein	2	2	0
PRT825_9_A2AC13	A2AC13	A2AC13_MOUSE	Ras-related C3 botulinum toxin substrate 3	spectrum sub-set protein	2	3	0
PRT825_9_E0CYV3	E0CYV3	E0CYV3_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	2	2	0
PRT825_9_A0A1Y7VM48	A0A1Y7VM48	A0A1Y7VM48_MOUSE	ATP-dependent RNA helicase DDX1	spectrum sub-set protein	2	2	0
PRT825_9_A0A1Y7VJ86	A0A1Y7VJ86	A0A1Y7VJ86_MOUSE	Peptidylprolyl isomerase	spectrum sub-set protein	2	2	0
PRT825_9_A0A1Y7VKA0	A0A1Y7VKA0	A0A1Y7VKA0_MOUSE	Isoamyl acetate-hydrolyzing esterase 1 homolog	spectrum sub-set protein	2	3	0
PRT825_9_A0A1B0GQW6	A0A1B0GQW6	A0A1B0GQW6_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	2	3	0
PRT825_9_A0A494BB86	A0A494BB86	A0A494BB86_MOUSE	Alpha-centractin	spectrum sub-set protein	2	3	0
PRT825_9_F8WHP8	F8WHP8	F8WHP8_MOUSE	ATP synthase, H+-transporting, mitochondrial F0 complex, subunit F2	spectrum sub-set protein	2	7	0
PRT825_9_A2A816	A2A816	A2A816_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum sub-set protein	2	3	0
PRT825_9_F6VNW5	F6VNW5	F6VNW5_MOUSE	Glutamate--cysteine ligase regulatory subunit	spectrum sub-set protein	2	3	0
PRT825_9_A0A286YD84	A0A286YD84	A0A286YD84_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	2	3	0
PRT825_9_E9Q0J8	E9Q0J8	E9Q0J8_MOUSE	Protein NDRG1	spectrum sub-set protein	2	10	0
PRT825_9_B6CI26	B6CI26	B6CI26_MOUSE	Mitochondrial solute carrier family 25 member 21	spectrum sub-set protein	2	2	0
PRT825_9_Q60870	Q60870	REEP5_MOUSE	Receptor expression-enhancing protein 5	spectrum sub-set protein	2	3	0
PRT825_9_Q3THW5	Q3THW5	H2AV_MOUSE	Histone H2A.V	spectrum sub-set protein	2	2	0
PRT825_9_A0A0G2JDI4	A0A0G2JDI4	A0A0G2JDI4_MOUSE	Glutamate--cysteine ligase regulatory subunit	spectrum sub-set protein	2	4	0
PRT825_9_A0A1B0GSB2	A0A1B0GSB2	A0A1B0GSB2_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	2	5	0
PRT825_9_E9Q4Q3	E9Q4Q3	E9Q4Q3_MOUSE	Solute carrier family 22. member 29	spectrum sub-set protein	2	8	0
PRT825_9_A0A1B0GT83	A0A1B0GT83	A0A1B0GT83_MOUSE	Nucleobindin-1	spectrum sub-set protein	2	2	0
PRT825_9_A0A1B0GSA8	A0A1B0GSA8	A0A1B0GSA8_MOUSE	60S ribosomal protein L18	spectrum sub-set protein	2	4	0
PRT825_9_A0A1L1SUF6	A0A1L1SUF6	A0A1L1SUF6_MOUSE	60S ribosomal protein L14	spectrum sub-set protein	2	6	0
PRT825_9_G3UXE9	G3UXE9	G3UXE9_MOUSE	Predicted gene 8909	spectrum sub-set protein	2	2	0
PRT825_9_H3BJ37	H3BJ37	H3BJ37_MOUSE	Catechol O-methyltransferase domain-containing protein 1	spectrum sub-set protein	2	2	0
PRT825_9_G5E8M9	G5E8M9	G5E8M9_MOUSE	Intercellular adhesion molecule 2	spectrum sub-set protein	2	4	0
PRT825_9_D3YWN0	D3YWN0	D3YWN0_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	2	4	0
PRT825_9_H3BK90	H3BK90	H3BK90_MOUSE	ATPase family, AAA domain-containing 3A	spectrum sub-set protein	2	3	0
PRT825_9_D6RIK3	D6RIK3	D6RIK3_MOUSE	Thiopurine S-methyltransferase	spectrum sub-set protein	2	4	0
PRT825_9_A0A1B0GS16	A0A1B0GS16	A0A1B0GS16_MOUSE	Nucleobindin-1	spectrum sub-set protein	2	3	0
PRT825_9_A0A0A6YY89	A0A0A6YY89	A0A0A6YY89_MOUSE	Mitochondrial pyruvate carrier 2	spectrum sub-set protein	1	3	0
PRT825_9_F7BF80	F7BF80	F7BF80_MOUSE	Carnitine O-acetyltransferase	spectrum sub-set protein	1	1	0
PRT825_9_D3Z1A7	D3Z1A7	D3Z1A7_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	4	0
PRT825_9_D3Z5T2	D3Z5T2	D3Z5T2_MOUSE	Armadillo repeat-containing protein 10	spectrum sub-set protein	1	1	0
PRT825_9_B1ARS9	B1ARS9	B1ARS9_MOUSE	Short-chain dehydrogenase/reductase 3	spectrum sub-set protein	1	1	0
PRT825_9_E9Q634	E9Q634	MYO1E_MOUSE	Unconventional myosin-Ie	spectrum sub-set protein	1	1	0
PRT825_9_A0A0U1RQ71	A0A0U1RQ71	A0A0U1RQ71_MOUSE	40S ribosomal protein S13	spectrum sub-set protein	1	3	0
PRT825_9_A0A2I3BR37	A0A2I3BR37	A0A2I3BR37_MOUSE	Polyadenylate-binding protein 1	spectrum sub-set protein	1	1	0
PRT825_9_Q544E8	Q544E8	Q544E8_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	4	0
PRT825_9_D3YV36	D3YV36	D3YV36_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	spectrum sub-set protein	1	6	0
PRT825_9_G3X9Y6	G3X9Y6	G3X9Y6_MOUSE	Aldo-keto reductase family 1, member C19	spectrum sub-set protein	1	4	0
PRT825_9_A0A0N4SWH7	A0A0N4SWH7	A0A0N4SWH7_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	spectrum sub-set protein	1	1	0
PRT825_9_Q3ULJ0	Q3ULJ0	GPD1L_MOUSE	Glycerol-3-phosphate dehydrogenase 1-like protein	spectrum sub-set protein	1	3	0
PRT825_9_Q8R1X1	Q8R1X1	Q8R1X1_MOUSE	Acyl-CoA synthetase long-chain family member 6	spectrum sub-set protein	1	2	0
PRT825_9_F6QZ47	F6QZ47	F6QZ47_MOUSE	Catenin beta-1	spectrum sub-set protein	1	1	0
PRT825_9_Q6P8J7	Q6P8J7	KCRS_MOUSE	Creatine kinase S-type, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_9_Q924D1	Q924D1	Q924D1_MOUSE	Cytochrome P450, family 2, subfamily j, polypeptide 9	spectrum sub-set protein	1	1	0
PRT825_9_Q6P8S1	Q6P8S1	Q6P8S1_MOUSE	Aspartyl/asparaginyl beta-hydroxylase	spectrum sub-set protein	1	1	0
PRT825_9_E9PWA7	E9PWA7	E9PWA7_MOUSE	Actin-related protein 2/3 complex subunit 4	spectrum sub-set protein	1	4	0
PRT825_9_P09922	P09922	MX1_MOUSE	Interferon-induced GTP-binding protein Mx1	spectrum sub-set protein	1	2	0
PRT825_9_E9Q503	E9Q503	E9Q503_MOUSE	Equilibrative nucleoside transporter 1	spectrum sub-set protein	1	1	0
PRT825_9_D3YZM4	D3YZM4	D3YZM4_MOUSE	Methyltransferase-like 26	spectrum sub-set protein	1	1	0
PRT825_9_Q3V086	Q3V086	Q3V086_MOUSE	DEAD box polypeptide 4	spectrum sub-set protein	1	1	0
PRT825_9_A0A338P7E5	A0A338P7E5	A0A338P7E5_MOUSE	Ubiquitin-conjugating enzyme E2 L3	spectrum sub-set protein	1	1	0
PRT825_9_P53657	P53657	KPYR_MOUSE	Pyruvate kinase PKLR	spectrum sub-set protein	1	3	0
PRT825_9_F7AVL7	F7AVL7	F7AVL7_MOUSE	Filamin-A	spectrum sub-set protein	1	1	0
PRT825_9_I7HFT9	I7HFT9	I7HFT9_MOUSE	Histone cluster 1, H1t	spectrum sub-set protein	1	1	0
PRT825_9_Q3TAN8	Q3TAN8	Q3TAN8_MOUSE	Very-long-chain enoyl-CoA reductase	spectrum sub-set protein	1	1	0
PRT825_9_P31650	P31650	S6A11_MOUSE	Sodium- and chloride-dependent GABA transporter 3	spectrum sub-set protein	1	2	0
PRT825_9_Q6ZWY6	Q6ZWY6	U2D2B_MOUSE	Ubiquitin-conjugating enzyme E2 D2B	spectrum sub-set protein	1	1	0
PRT825_9_D3YYM7	D3YYM7	D3YYM7_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	3	0
PRT825_9_Q3UA95	Q3UA95	Q3UA95_MOUSE	Histone H2A	spectrum sub-set protein	1	1	0
PRT825_9_A0A2R8W6V1	A0A2R8W6V1	A0A2R8W6V1_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6	spectrum sub-set protein	1	1	0
PRT825_9_Q61301	Q61301	CTNA2_MOUSE	Catenin alpha-2	spectrum sub-set protein	1	1	0
PRT825_9_F6V2A3	F6V2A3	F6V2A3_MOUSE	Leucine-rich PPR motif-containing protein, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_9_A0A140LHJ3	A0A140LHJ3	A0A140LHJ3_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_9_A0A1Y7VL11	A0A1Y7VL11	A0A1Y7VL11_MOUSE	Mitochondrial import inner membrane translocase subunit Tim9	spectrum sub-set protein	1	2	0
PRT825_9_G3UWL7	G3UWL7	G3UWL7_MOUSE	Histone H2A	spectrum sub-set protein	1	1	0
PRT825_9_E0CYB4	E0CYB4	E0CYB4_MOUSE	Beta-centractin	spectrum sub-set protein	1	1	0
PRT825_9_F6X089	F6X089	F6X089_MOUSE	Merlin	spectrum sub-set protein	1	4	0
PRT825_9_A0A2I3BRS0	A0A2I3BRS0	A0A2I3BRS0_MOUSE	2-hydroxyacyl-CoA lyase 1	spectrum sub-set protein	1	1	0
PRT825_9_E9Q4P9	E9Q4P9	E9Q4P9_MOUSE	Mpv17-like protein	spectrum sub-set protein	1	1	0
PRT825_9_A0A1B0GSA1	A0A1B0GSA1	A0A1B0GSA1_MOUSE	Pyridoxal phosphate homeostasis protein	spectrum sub-set protein	1	2	0
