protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_3_A0A1L1SST0	A0A1L1SST0	A0A1L1SST0_MOUSE	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	4	5	0
PRT791_3_F6SSP6	F6SSP6	F6SSP6_MOUSE	E3 ubiquitin-protein ligase UBR4	spectrum sub-set protein	3	5	0
PRT791_3_Q6NZJ5	Q6NZJ5	Q6NZJ5_MOUSE	Itsn1 protein	spectrum sub-set protein	3	13	0
PRT791_3_D3YUF7	D3YUF7	D3YUF7_MOUSE	Prelamin-A/C	spectrum sub-set protein	3	7	0
PRT791_3_A0A3B2WD96	A0A3B2WD96	A0A3B2WD96_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	3	3	0
PRT791_3_P68372	P68372	TBB4B_MOUSE	Tubulin beta-4B chain	spectrum sub-set protein	3	3	0
PRT791_3_Q9JI91	Q9JI91	ACTN2_MOUSE	Alpha-actinin-2	spectrum sub-set protein	3	4	0
PRT791_3_A0A571BGC6	A0A571BGC6	A0A571BGC6_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	3	5	0
PRT791_3_E9Q030	E9Q030	E9Q030_MOUSE	Actin-binding LIM protein 1	spectrum sub-set protein	3	5	0
PRT791_3_B1ATY1	B1ATY1	B1ATY1_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	3	7	0
PRT791_3_Q9CWF2	Q9CWF2	TBB2B_MOUSE	Tubulin beta-2B chain	spectrum sub-set protein	3	3	0
PRT791_3_A0A1L1SUV0	A0A1L1SUV0	A0A1L1SUV0_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	3	3	0
PRT791_3_P35601	P35601	RFC1_MOUSE	Replication factor C subunit 1	spectrum sub-set protein	3	3	0
PRT791_3_A0A0G2JDN7	A0A0G2JDN7	A0A0G2JDN7_MOUSE	Microtubule-associated protein	spectrum sub-set protein	3	5	0
PRT791_3_D3Z6P4	D3Z6P4	D3Z6P4_MOUSE	Intersectin-1	spectrum sub-set protein	3	13	0
PRT791_3_Q6GYP7	Q6GYP7	RGPA1_MOUSE	Ral GTPase-activating protein subunit alpha-1	spectrum sub-set protein	3	4	0
PRT791_3_A0A1W2P712	A0A1W2P712	A0A1W2P712_MOUSE	Ral GTPase-activating protein subunit alpha-1	spectrum sub-set protein	3	4	0
PRT791_3_F7CAZ6	F7CAZ6	F7CAZ6_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	3	3	0
PRT791_3_F6YHZ8	F6YHZ8	F6YHZ8_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	3	3	0
PRT791_3_Q3URZ6	Q3URZ6	Q3URZ6_MOUSE	AHNAK nucleoprotein 2	spectrum sub-set protein	3	6	0
PRT791_3_D3Z5E2	D3Z5E2	D3Z5E2_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	3	4	0
PRT791_3_F7CC56	F7CC56	F7CC56_MOUSE	RB1-inducible coiled-coil protein 1	spectrum sub-set protein	3	4	0
PRT791_3_P05214	P05214	TBA3_MOUSE	Tubulin alpha-3 chain	spectrum sub-set protein	3	3	0
PRT791_3_D3YZ68	D3YZ68	D3YZ68_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	3	5	0
PRT791_3_A0A0A0MQA6	A0A0A0MQA6	A0A0A0MQA6_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	3	5	0
PRT791_3_Q6NZJ5	Q6NZJ5	Q6NZJ5_MOUSE	Intersectin-1	spectrum sub-set protein	3	13	0
PRT791_3_P17156	P17156	HSP72_MOUSE	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	3	5	0
PRT791_3_Q3TRE6	Q3TRE6	Q3TRE6_MOUSE	Disabled homolog 2	spectrum sub-set protein	3	4	0
PRT791_3_G3UYG0	G3UYG0	G3UYG0_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	3	5	0
PRT791_3_A0A5F8MPE1	A0A5F8MPE1	A0A5F8MPE1_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	3	3	0
PRT791_3_A0A0A0MQI9	A0A0A0MQI9	A0A0A0MQI9_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	3	3	0
PRT791_3_E9PX84	E9PX84	E9PX84_MOUSE	Disabled homolog 2	spectrum sub-set protein	3	4	0
PRT791_3_Q8BFZ3	Q8BFZ3	ACTBL_MOUSE	Beta-actin-like protein 2	spectrum sub-set protein	3	10	0
PRT791_3_A0A1D5RM20	A0A1D5RM20	A0A1D5RM20_MOUSE	Actin, alpha skeletal muscle	spectrum sub-set protein	3	3	0
PRT791_3_F6Q750	F6Q750	F6Q750_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	3	5	0
PRT791_3_A0A571BF93	A0A571BF93	A0A571BF93_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	3	5	0
PRT791_3_A0A1W2P7H7	A0A1W2P7H7	A0A1W2P7H7_MOUSE	Band 4.1-like protein 2	spectrum sub-set protein	3	5	0
PRT791_3_A0A2R8VHF9	A0A2R8VHF9	A0A2R8VHF9_MOUSE	Myosin-11	spectrum sub-set protein	3	3	0
PRT791_3_A0A0A6YXK7	A0A0A6YXK7	A0A0A6YXK7_MOUSE	Centrosomal protein of 170 kDa	spectrum sub-set protein	3	3	0
PRT791_3_F7AB07	F7AB07	F7AB07_MOUSE	Thyroid hormone receptor-associated protein 3	spectrum sub-set protein	3	7	0
PRT791_3_Q8CC35	Q8CC35	SYNPO_MOUSE	Synaptopodin	spectrum sub-set protein	3	4	0
PRT791_3_Q3UMP4	Q3UMP4	Q3UMP4_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum sub-set protein	3	10	0
PRT791_3_E9QPE7	E9QPE7	E9QPE7_MOUSE	Myosin-11	spectrum sub-set protein	3	3	0
PRT791_3_D0VYV6	D0VYV6	D0VYV6_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	3	3	0
PRT791_3_A1BN54	A1BN54	A1BN54_MOUSE	Alpha-actinin-1	spectrum sub-set protein	3	4	0
PRT791_3_A0A0U1RNY4	A0A0U1RNY4	A0A0U1RNY4_MOUSE	Dedicator of cytokinesis protein 7	spectrum sub-set protein	3	5	0
PRT791_3_A0A5F8MPR1	A0A5F8MPR1	A0A5F8MPR1_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	3	3	0
PRT791_3_E9Q9D2	E9Q9D2	E9Q9D2_MOUSE	Actin-binding LIM protein 1	spectrum sub-set protein	3	5	0
PRT791_3_A0A286YD84	A0A286YD84	A0A286YD84_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	3	3	0
PRT791_3_Q9DBT6	Q9DBT6	Q9DBT6_MOUSE	Tensin 1	spectrum sub-set protein	3	11	0
PRT791_3_A0A571BDN7	A0A571BDN7	A0A571BDN7_MOUSE	E3 ubiquitin-protein ligase NEDD4	spectrum sub-set protein	3	6	0
PRT791_3_A1BN54	A1BN54	A1BN54_MOUSE	Alpha actinin 1a	spectrum sub-set protein	3	4	0
PRT791_3_E9Q2D1	E9Q2D1	E9Q2D1_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	3	5	0
PRT791_3_Q7TMM9	Q7TMM9	TBB2A_MOUSE	Tubulin beta-2A chain	spectrum sub-set protein	3	3	0
PRT791_3_D3Z3I8	D3Z3I8	D3Z3I8_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	3	5	0
PRT791_3_D0VYV6	D0VYV6	D0VYV6_MOUSE	Erythrocyte protein band 4.1-like 3 isoform B	spectrum sub-set protein	3	3	0
PRT791_3_E9Q9D1	E9Q9D1	E9Q9D1_MOUSE	Actin-binding LIM protein 1	spectrum sub-set protein	3	5	0
PRT791_3_E9Q5Q0	E9Q5Q0	E9Q5Q0_MOUSE	Ataxin-2-like protein	spectrum sub-set protein	3	4	0
PRT791_3_A0A338P6K2	A0A338P6K2	A0A338P6K2_MOUSE	Myosin-11	spectrum sub-set protein	3	3	0
PRT791_3_A0A1W2P896	A0A1W2P896	A0A1W2P896_MOUSE	Band 4.1-like protein 2	spectrum sub-set protein	3	5	0
PRT791_3_A0A2I3BQ03	A0A2I3BQ03	A0A2I3BQ03_MOUSE	14-3-3 protein zeta/delta	spectrum sub-set protein	3	3	0
PRT791_3_Q7TPR4	Q7TPR4	ACTN1_MOUSE	Alpha-actinin-1	spectrum sub-set protein	3	4	0
PRT791_3_A0A1W2P832	A0A1W2P832	A0A1W2P832_MOUSE	Ral GTPase-activating protein subunit alpha-1	spectrum sub-set protein	3	4	0
PRT791_3_E9QNP1	E9QNP1	E9QNP1_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	3	5	0
PRT791_3_E9PZ43	E9PZ43	E9PZ43_MOUSE	Microtubule-associated protein	spectrum sub-set protein	3	5	0
PRT791_3_F7ACR9	F7ACR9	F7ACR9_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	3	5	0
PRT791_3_A0A0R4J0A0	A0A0R4J0A0	A0A0R4J0A0_MOUSE	Epidermal growth factor receptor substrate 15	spectrum sub-set protein	3	5	0
PRT791_3_F7CZG3	F7CZG3	F7CZG3_MOUSE	E3 ubiquitin-protein ligase MYCBP2	spectrum sub-set protein	2	4	0
PRT791_3_F6TVP2	F6TVP2	F6TVP2_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum sub-set protein	2	19	0
PRT791_3_A0A1B0GT33	A0A1B0GT33	A0A1B0GT33_MOUSE	Pericentriolar material 1 protein	spectrum sub-set protein	2	3	0
PRT791_3_A0A0N4SUM2	A0A0N4SUM2	A0A0N4SUM2_MOUSE	Heterogeneous nuclear ribonucleoproteins A2/B1	spectrum sub-set protein	2	2	0
PRT791_3_B0R0Y8	B0R0Y8	B0R0Y8_MOUSE	SH3 domain-containing kinase-binding protein 1	spectrum sub-set protein	2	3	0
PRT791_3_Q6PIU9	Q6PIU9	YJ005_MOUSE	Uncharacterized protein FLJ45252 homolog	spectrum sub-set protein	2	2	0
PRT791_3_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	2	3	0
PRT791_3_J3KMT7	J3KMT7	J3KMT7_MOUSE	Transducin-like enhancer protein 3	spectrum sub-set protein	2	5	0
PRT791_3_F6SHS0	F6SHS0	F6SHS0_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	2	2	0
PRT791_3_A2A6A2	A2A6A2	A2A6A2_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	2	2	0
PRT791_3_D6RHA7	D6RHA7	D6RHA7_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	spectrum sub-set protein	2	10	0
PRT791_3_O88990	O88990	ACTN3_MOUSE	Alpha-actinin-3	spectrum sub-set protein	2	3	0
PRT791_3_A0A0G2JFH2	A0A0G2JFH2	A0A0G2JFH2_MOUSE	Microtubule-associated protein	spectrum sub-set protein	2	3	0
PRT791_3_F6YCJ0	F6YCJ0	F6YCJ0_MOUSE	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	spectrum sub-set protein	2	5	0
PRT791_3_Q61696	Q61696	HS71A_MOUSE	Heat shock 70 kDa protein 1A	spectrum sub-set protein	2	3	0
PRT791_3_F6Q404	F6Q404	F6Q404_MOUSE	Protein disulfide-isomerase A3	spectrum sub-set protein	2	2	0
PRT791_3_F6TUC4	F6TUC4	F6TUC4_MOUSE	RAF proto-oncogene serine/threonine-protein kinase	spectrum sub-set protein	2	3	0
PRT791_3_H3BIX0	H3BIX0	H3BIX0_MOUSE	Treacle protein	spectrum sub-set protein	2	5	0
PRT791_3_A0A087WPF0	A0A087WPF0	A0A087WPF0_MOUSE	R3H domain-containing 1	spectrum sub-set protein	2	2	0
PRT791_3_A2A5N1	A2A5N1	A2A5N1_MOUSE	14-3-3 protein beta/alpha	spectrum sub-set protein	2	2	0
PRT791_3_E9Q2J6	E9Q2J6	E9Q2J6_MOUSE	Serine/threonine-protein kinase MARK2	spectrum sub-set protein	2	2	0
PRT791_3_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	2	2	0
PRT791_3_A0A0N4SV32	A0A0N4SV32	A0A0N4SV32_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum sub-set protein	2	5	0
PRT791_3_A0A087WRY3	A0A087WRY3	A0A087WRY3_MOUSE	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	spectrum sub-set protein	2	15	0
PRT791_3_F6XCT0	F6XCT0	F6XCT0_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	2	2	0
PRT791_3_E0CY88	E0CY88	E0CY88_MOUSE	Cytochrome b5	spectrum sub-set protein	2	2	0
PRT791_3_A0A0G2JG35	A0A0G2JG35	A0A0G2JG35_MOUSE	Microtubule-associated protein	spectrum sub-set protein	2	4	0
PRT791_3_A0A3B2W7M7	A0A3B2W7M7	A0A3B2W7M7_MOUSE	RalA-binding protein 1	spectrum sub-set protein	2	2	0
PRT791_3_D3Z0L8	D3Z0L8	D3Z0L8_MOUSE	Alpha-actinin-4	spectrum sub-set protein	2	3	0
PRT791_3_P17879	P17879	HS71B_MOUSE	Heat shock 70 kDa protein 1B	spectrum sub-set protein	2	3	0
PRT791_3_F6ZJ55	F6ZJ55	F6ZJ55_MOUSE	Dedicator of cytokinesis protein 7	spectrum sub-set protein	2	4	0
PRT791_3_F7BWM1	F7BWM1	F7BWM1_MOUSE	Serine/arginine repetitive matrix protein 1	spectrum sub-set protein	2	7	0
PRT791_3_E9Q9V3	E9Q9V3	E9Q9V3_MOUSE	Nuclear receptor corepressor 2	spectrum sub-set protein	2	2	0
PRT791_3_A0A0U1RNY2	A0A0U1RNY2	A0A0U1RNY2_MOUSE	Perilipin-1	spectrum sub-set protein	2	2	0
PRT791_3_F6Z1R4	F6Z1R4	F6Z1R4_MOUSE	Clathrin heavy chain 1	spectrum sub-set protein	2	2	0
PRT791_3_Q5JC28	Q5JC28	Q5JC28_MOUSE	Epidermal growth factor receptor substrate 15	spectrum sub-set protein	2	2	0
PRT791_3_F6WNT4	F6WNT4	F6WNT4_MOUSE	C-Jun-amino-terminal kinase-interacting protein 4	spectrum sub-set protein	2	4	0
PRT791_3_E9QMI7	E9QMI7	E9QMI7_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum sub-set protein	2	2	0
PRT791_3_B7ZC50	B7ZC50	B7ZC50_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	2	2	0
PRT791_3_B1AXW4	B1AXW4	B1AXW4_MOUSE	Peroxiredoxin-1	spectrum sub-set protein	2	3	0
PRT791_3_Q80ZH9	Q80ZH9	Q80ZH9_MOUSE	R3hdm1 protein	spectrum sub-set protein	2	2	0
PRT791_3_D3Z761	D3Z761	D3Z761_MOUSE	Alpha-actinin-4	spectrum sub-set protein	2	3	0
PRT791_3_E0CXZ5	E0CXZ5	E0CXZ5_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum sub-set protein	2	19	0
PRT791_3_E9Q1K3	E9Q1K3	E9Q1K3_MOUSE	Alpha-adducin	spectrum sub-set protein	2	4	0
PRT791_3_D3Z2H9	D3Z2H9	D3Z2H9_MOUSE	Tropomyosin 3, related sequence 7	spectrum sub-set protein	2	2	0
PRT791_3_D3YZJ1	D3YZJ1	D3YZJ1_MOUSE	Sequestosome-1	spectrum sub-set protein	2	3	0
PRT791_3_G3UXA8	G3UXA8	G3UXA8_MOUSE	Calumenin	spectrum sub-set protein	2	2	0
PRT791_3_F6R3V4	F6R3V4	F6R3V4_MOUSE	Treacle protein	spectrum sub-set protein	2	5	0
PRT791_3_F8WHZ9	F8WHZ9	F8WHZ9_MOUSE	Alpha-adducin	spectrum sub-set protein	2	4	0
PRT791_3_Q9Z1T6	Q9Z1T6	FYV1_MOUSE	1-phosphatidylinositol 3-phosphate 5-kinase	spectrum sub-set protein	2	2	0
PRT791_3_B0QZL1	B0QZL1	B0QZL1_MOUSE	Alpha-enolase	spectrum sub-set protein	2	8	0
PRT791_3_Q5JC28	Q5JC28	Q5JC28_MOUSE	Epidermal growth factor receptor pathway substrate 15 isoform B	spectrum sub-set protein	2	2	0
PRT791_3_F8WGR0	F8WGR0	F8WGR0_MOUSE	Alpha-adducin	spectrum sub-set protein	2	4	0
PRT791_3_D3Z7N2	D3Z7N2	D3Z7N2_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	2	3	0
PRT791_3_Q80ZH9	Q80ZH9	Q80ZH9_MOUSE	R3H domain-containing 1	spectrum sub-set protein	2	2	0
PRT791_3_E9Q6T8	E9Q6T8	E9Q6T8_MOUSE	Protein capicua homolog	spectrum sub-set protein	2	2	0
PRT791_3_G5E8Y6	G5E8Y6	G5E8Y6_MOUSE	EH domain-binding protein 1-like protein 1	spectrum sub-set protein	2	2	0
PRT791_3_E9PYG9	E9PYG9	E9PYG9_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	spectrum sub-set protein	2	19	0
PRT791_3_A0A087WPI4	A0A087WPI4	A0A087WPI4_MOUSE	Cyclin Y-like 1	spectrum sub-set protein	2	2	0
PRT791_3_A0A1Y7VJN8	A0A1Y7VJN8	A0A1Y7VJN8_MOUSE	Calpastatin	spectrum sub-set protein	2	3	0
PRT791_3_A0A3B2W7A8	A0A3B2W7A8	A0A3B2W7A8_MOUSE	RalA-binding protein 1	spectrum sub-set protein	2	2	0
PRT791_3_A0A0J9YVI4	A0A0J9YVI4	A0A0J9YVI4_MOUSE	Alpha-adducin	spectrum sub-set protein	2	7	0
PRT791_3_A0A0U1RQ96	A0A0U1RQ96	A0A0U1RQ96_MOUSE	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	2	9	0
PRT791_3_A0A494B9G7	A0A494B9G7	A0A494B9G7_MOUSE	EH domain-binding protein 1-like protein 1	spectrum sub-set protein	2	2	0
PRT791_3_H3BKQ0	H3BKQ0	H3BKQ0_MOUSE	Rho guanine nucleotide exchange factor 6	spectrum sub-set protein	2	4	0
PRT791_3_A0A286YDY4	A0A286YDY4	A0A286YDY4_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	2	2	0
PRT791_3_A0A0G2JFT4	A0A0G2JFT4	A0A0G2JFT4_MOUSE	Microtubule-associated protein	spectrum sub-set protein	2	4	0
PRT791_3_A0A286YE28	A0A286YE28	A0A286YE28_MOUSE	Transketolase	spectrum sub-set protein	2	3	0
PRT791_3_F6WA09	F6WA09	F6WA09_MOUSE	14-3-3 protein epsilon	spectrum sub-set protein	2	2	0
PRT791_3_F6Z4B2	F6Z4B2	F6Z4B2_MOUSE	Nuclear receptor corepressor 2	spectrum sub-set protein	2	2	0
PRT791_3_A0A0J9YVF6	A0A0J9YVF6	A0A0J9YVF6_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	2	6	0
PRT791_3_B1ARR7	B1ARR7	B1ARR7_MOUSE	Alpha-enolase	spectrum sub-set protein	2	3	0
PRT791_3_A0A087WSP0	A0A087WSP0	A0A087WSP0_MOUSE	Dystonin	spectrum sub-set protein	2	2	0
PRT791_3_E9PW51	E9PW51	E9PW51_MOUSE	Pumilio homolog 2	spectrum sub-set protein	2	3	0
PRT791_3_A2AU62	A2AU62	A2AU62_MOUSE	RNA-binding protein Raly	spectrum sub-set protein	2	7	0
PRT791_3_H3BKE6	H3BKE6	H3BKE6_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum sub-set protein	2	2	0
PRT791_3_G3V004	G3V004	G3V004_MOUSE	Calumenin	spectrum sub-set protein	2	2	0
PRT791_3_H3BKD4	H3BKD4	H3BKD4_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	spectrum sub-set protein	2	2	0
PRT791_3_E9Q9Q7	E9Q9Q7	E9Q9Q7_MOUSE	Actin-binding LIM protein 1	spectrum sub-set protein	2	4	0
PRT791_3_A2AW79	A2AW79	A2AW79_MOUSE	Dedicator of cytokinesis protein 7	spectrum sub-set protein	2	4	0
PRT791_3_A2AT02	A2AT02	A2AT02_MOUSE	NSFL1 cofactor p47	spectrum sub-set protein	2	3	0
PRT791_3_F6WF36	F6WF36	F6WF36_MOUSE	MAP7 domain-containing protein 1	spectrum sub-set protein	2	2	0
PRT791_3_G3X9X5	G3X9X5	G3X9X5_MOUSE	Zinc finger CCCH-type antiviral protein 1	spectrum sub-set protein	2	2	0
PRT791_3_A0A140T8T5	A0A140T8T5	A0A140T8T5_MOUSE	Microtubule-associated protein	spectrum sub-set protein	2	4	0
PRT791_3_B7ZC49	B7ZC49	B7ZC49_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	2	2	0
PRT791_3_Q80YR5	Q80YR5	SAFB2_MOUSE	Scaffold attachment factor B2	spectrum sub-set protein	2	3	0
PRT791_3_F8WGM8	F8WGM8	F8WGM8_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	2	6	0
PRT791_3_Q3TQ29	Q3TQ29	Q3TQ29_MOUSE	Pumilio homolog 2	spectrum sub-set protein	2	3	0
PRT791_3_A0A0A6YY66	A0A0A6YY66	A0A0A6YY66_MOUSE	Vesicle-associated membrane protein 4	spectrum sub-set protein	2	4	0
PRT791_3_O08638	O08638	MYH11_MOUSE	Myosin-11	spectrum sub-set protein	2	2	0
PRT791_3_A0A5F8MPY2	A0A5F8MPY2	A0A5F8MPY2_MOUSE	Uncharacterized protein	spectrum sub-set protein	2	8	0
PRT791_3_Q5DTL9	Q5DTL9	S4A10_MOUSE	Sodium-driven chloride bicarbonate exchanger	spectrum sub-set protein	1	1	0
PRT791_3_Q7TPS5	Q7TPS5	C2CD5_MOUSE	C2 domain-containing protein 5	spectrum sub-set protein	1	1	0
PRT791_3_Q91WC3	Q91WC3	ACSL6_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT791_3_S4R2D3	S4R2D3	S4R2D3_MOUSE	SH3 domain-binding protein 1	spectrum sub-set protein	1	3	0
PRT791_3_Q544E8	Q544E8	Q544E8_MOUSE	Rab37	spectrum sub-set protein	1	1	0
PRT791_3_A3KGH6	A3KGH6	A3KGH6_MOUSE	Regulator of microtubule dynamics protein 3	spectrum sub-set protein	1	5	0
PRT791_3_J9RDH0	J9RDH0	J9RDH0_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT791_3_B1ARR6	B1ARR6	B1ARR6_MOUSE	Alpha-enolase	spectrum sub-set protein	1	2	0
PRT791_3_F6YH92	F6YH92	F6YH92_MOUSE	Thyroid hormone receptor-associated protein 3	spectrum sub-set protein	1	1	0
PRT791_3_E9Q453	E9Q453	E9Q453_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	1	1	0
PRT791_3_A0A1B0GS68	A0A1B0GS68	A0A1B0GS68_MOUSE	Predicted gene 45713	spectrum sub-set protein	1	1	0
PRT791_3_A0A2I3BPE9	A0A2I3BPE9	A0A2I3BPE9_MOUSE	Tuberin	spectrum sub-set protein	1	1	0
PRT791_3_Q64008	Q64008	RAB34_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	1	0
PRT791_3_P35279	P35279	RAB6A_MOUSE	Ras-related protein Rab-6A	spectrum sub-set protein	1	1	0
PRT791_3_D3YW57	D3YW57	D3YW57_MOUSE	Coronin	spectrum sub-set protein	1	4	0
PRT791_3_P17183	P17183	ENOG_MOUSE	Gamma-enolase	spectrum sub-set protein	1	2	0
PRT791_3_P21619	P21619	LMNB2_MOUSE	Lamin-B2	spectrum sub-set protein	1	3	0
PRT791_3_G3UZW5	G3UZW5	G3UZW5_MOUSE	GRB10-interacting GYF protein 2	spectrum sub-set protein	1	1	0
PRT791_3_A0A1L1ST52	A0A1L1ST52	A0A1L1ST52_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	1	1	0
PRT791_3_A0A0N4SUW8	A0A0N4SUW8	A0A0N4SUW8_MOUSE	Gamma-enolase	spectrum sub-set protein	1	2	0
PRT791_3_A0A0N4SUQ1	A0A0N4SUQ1	A0A0N4SUQ1_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum sub-set protein	1	1	0
PRT791_3_F7CVJ5	F7CVJ5	F7CVJ5_MOUSE	AHNAK nucleoprotein 2	spectrum sub-set protein	1	2	0
PRT791_3_F6YSQ2	F6YSQ2	F6YSQ2_MOUSE	Thyroid hormone receptor-associated protein 3	spectrum sub-set protein	1	2	0
PRT791_3_P62823	P62823	RAB3C_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	1	0
PRT791_3_A0A0N4SUP7	A0A0N4SUP7	A0A0N4SUP7_MOUSE	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-containing DEAD/H box 1	spectrum sub-set protein	1	1	0
PRT791_3_A0A286YCX8	A0A286YCX8	A0A286YCX8_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT791_3_D3Z0U2	D3Z0U2	D3Z0U2_MOUSE	Chromobox protein homolog 5	spectrum sub-set protein	1	1	0
PRT791_3_Q5PXT4	Q5PXT4	Q5PXT4_MOUSE	Survival of motor neuron	spectrum sub-set protein	1	1	0
PRT791_3_E9Q509	E9Q509	E9Q509_MOUSE	Pyruvate kinase	spectrum sub-set protein	1	1	0
PRT791_3_A0A1B0GRW9	A0A1B0GRW9	A0A1B0GRW9_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	1	2	0
PRT791_3_Q504M8	Q504M8	RAB26_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	1	0
PRT791_3_G3X981	G3X981	G3X981_MOUSE	Peripherin	spectrum sub-set protein	1	2	0
PRT791_3_D3Z0T1	D3Z0T1	D3Z0T1_MOUSE	Alpha-adducin	spectrum sub-set protein	1	2	0
PRT791_3_A0A0J9YV86	A0A0J9YV86	A0A0J9YV86_MOUSE	Cytospin-B	spectrum sub-set protein	1	1	0
PRT791_3_A0A087WQF6	A0A087WQF6	A0A087WQF6_MOUSE	R3H domain-containing 1	spectrum sub-set protein	1	1	0
PRT791_3_A0A140LJB5	A0A140LJB5	A0A140LJB5_MOUSE	Nucleosome assembly protein 1-like 4	spectrum sub-set protein	1	2	0
PRT791_3_A0A3Q4EHJ0	A0A3Q4EHJ0	A0A3Q4EHJ0_MOUSE	Calmodulin-2	spectrum sub-set protein	1	1	0
PRT791_3_Q6PHN9	Q6PHN9	RAB35_MOUSE	Ras-related protein Rab-35	spectrum sub-set protein	1	1	0
PRT791_3_A0A1D5RLS6	A0A1D5RLS6	A0A1D5RLS6_MOUSE	Protein IWS1 homolog	spectrum sub-set protein	1	1	0
PRT791_3_E9PWV3	E9PWV3	E9PWV3_MOUSE	Ribosomal protein S6 kinase	spectrum sub-set protein	1	3	0
PRT791_3_P61294	P61294	RAB6B_MOUSE	Ras-related protein Rab-6B	spectrum sub-set protein	1	1	0
PRT791_3_B8JJ92	B8JJ92	B8JJ92_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	spectrum sub-set protein	1	4	0
PRT791_3_A0A0A6YWA9	A0A0A6YWA9	A0A0A6YWA9_MOUSE	Guanine nucleotide-binding protein G(i) subunit alpha-2	spectrum sub-set protein	1	1	0
PRT791_3_A0A1B0GR92	A0A1B0GR92	A0A1B0GR92_MOUSE	Nucleobindin-1	spectrum sub-set protein	1	2	0
PRT791_3_Q3UY26	Q3UY26	Q3UY26_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	3	0
