protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_3_A0A0G2K5D7	A0A0G2K5D7	A0A0G2K5D7_RAT	Sperm antigen with calponin homology and coiled-coil domains 1	spectrum sub-set protein	1	2	0
PRT826_3_G3V8S4	G3V8S4	G3V8S4_RAT	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	1	1	0
PRT826_3_Q7TPH4	Q7TPH4	Q7TPH4_RAT	Dystrophin	spectrum sub-set protein	1	2	0
PRT826_3_F1LTQ4	F1LTQ4	F1LTQ4_RAT	Adhesion G protein-coupled receptor V1	spectrum sub-set protein	1	2	0
PRT826_3_P12928	P12928	KPYR_RAT	Pyruvate kinase PKLR	spectrum sub-set protein	1	4	0
PRT826_3_F1M5A9	F1M5A9	F1M5A9_RAT	Ribosomal_L19e domain-containing protein	spectrum sub-set protein	1	4	0
PRT826_3_A0A0G2K4Q4	A0A0G2K4Q4	A0A0G2K4Q4_RAT	Uncharacterized protein	spectrum sub-set protein	1	2	0
PRT826_3_Q3MHS3	Q3MHS3	Q3MHS3_RAT	Aldo-keto reductase family 1, member C1	spectrum sub-set protein	1	4	0
PRT826_3_A0A0G2JY73	A0A0G2JY73	A0A0G2JY73_RAT	Eukaryotic translation initiation factor 4 gamma, 3	spectrum sub-set protein	1	3	0
PRT826_3_A0A0G2K6C0	A0A0G2K6C0	A0A0G2K6C0_RAT	Uncharacterized protein	spectrum sub-set protein	1	2	0
PRT826_3_Q8VHK2	Q8VHK2	CSKI1_RAT	Caskin-1	spectrum sub-set protein	1	2	0
PRT826_3_Q5U214	Q5U214	Q5U214_RAT	Small nuclear ribonucleoprotein polypeptide A	spectrum sub-set protein	1	1	0
PRT826_3_D3ZUU5	D3ZUU5	D3ZUU5_RAT	DnaJ (Hsp40) homolog, subfamily B, member 1 (Predicted), isoform CRA_a	spectrum sub-set protein	1	1	0
PRT826_3_A0A1W2Q669	A0A1W2Q669	A0A1W2Q669_RAT	Keratin 81	spectrum sub-set protein	1	2	0
PRT826_3_F1LMM9	F1LMM9	F1LMM9_RAT	Elongation factor G, mitochondrial	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2K688	A0A0G2K688	A0A0G2K688_RAT	Uncharacterized protein	spectrum sub-set protein	1	1	0
PRT826_3_Q6IFW8	Q6IFW8	K1C27_RAT	Keratin, type I cytoskeletal 27	spectrum sub-set protein	1	3	0
PRT826_3_P12847	P12847	MYH3_RAT	Myosin-3	spectrum sub-set protein	1	2	0
PRT826_3_M0RCC5	M0RCC5	M0RCC5_RAT	Uncharacterized protein	spectrum sub-set protein	1	3	0
PRT826_3_O08815	O08815	SLK_RAT	STE20-like serine/threonine-protein kinase	spectrum sub-set protein	1	2	0
PRT826_3_Q5I0M4	Q5I0M4	Q5I0M4_RAT	Aldo-keto reductase family 1, member C13	spectrum sub-set protein	1	4	0
PRT826_3_Q5XII7	Q5XII7	Q5XII7_RAT	Snrpb protein	spectrum sub-set protein	1	1	0
PRT826_3_R9PXX3	R9PXX3	R9PXX3_RAT	Ras-related protein Rab-34	spectrum sub-set protein	1	4	0
PRT826_3_D3ZAT0	D3ZAT0	D3ZAT0_RAT	RCG32168	spectrum sub-set protein	1	4	0
PRT826_3_D4A5H0	D4A5H0	D4A5H0_RAT	Poly A-binding protein, cytoplasmic 5	spectrum sub-set protein	1	2	0
PRT826_3_P23457	P23457	DIDH_RAT	3-alpha-hydroxysteroid dehydrogenase	spectrum sub-set protein	1	4	0
PRT826_3_F1LRN8	F1LRN8	F1LRN8_RAT	NEDD4-like E3 ubiquitin protein ligase	spectrum sub-set protein	1	2	0
PRT826_3_Q6TXG8	Q6TXG8	Q6TXG8_RAT	LRRGT00031	spectrum sub-set protein	1	2	0
PRT826_3_D4A174	D4A174	D4A174_RAT	Eukaryotic translation initiation factor 4E member 2 (Predicted), isoform CRA_b	spectrum sub-set protein	1	1	0
PRT826_3_A0A096MK14	A0A096MK14	A0A096MK14_RAT	Eukaryotic translation initiation factor 4E family member 2	spectrum sub-set protein	1	1	0
PRT826_3_G3V885	G3V885	G3V885_RAT	Myosin-6	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2JSM8	A0A0G2JSM8	A0A0G2JSM8_RAT	Cell division cycle 42 homolog (S. cerevisiae), isoform CRA_b	spectrum sub-set protein	1	2	0
PRT826_3_Q53B90	Q53B90	RAB43_RAT	Ras-related protein Rab-43	spectrum sub-set protein	1	4	0
PRT826_3_A0A0G2JU55	A0A0G2JU55	A0A0G2JU55_RAT	Uncharacterized protein	spectrum sub-set protein	1	4	0
PRT826_3_G3V874	G3V874	G3V874_RAT	Erythrocyte protein band 4.1-like 3, isoform CRA_b	spectrum sub-set protein	1	1	0
PRT826_3_Q6Y290	Q6Y290	GOLI_RAT	E3 ubiquitin-protein ligase RNF130	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2JUY1	A0A0G2JUY1	A0A0G2JUY1_RAT	E3 ubiquitin-protein ligase	spectrum sub-set protein	1	2	0
PRT826_3_D3ZCV0	D3ZCV0	D3ZCV0_RAT	Actinin alpha 2	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2K1K9	A0A0G2K1K9	A0A0G2K1K9_RAT	Keratin, type II cytoskeletal 5	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2JW60	A0A0G2JW60	A0A0G2JW60_RAT	Utrophin	spectrum sub-set protein	1	2	0
PRT826_3_P02563	P02563	MYH6_RAT	Myosin-6	spectrum sub-set protein	1	2	0
PRT826_3_Q4QR81	Q4QR81	Q4QR81_RAT	RNA binding motif, single stranded interacting protein 2, isoform CRA_a	spectrum sub-set protein	1	2	0
PRT826_3_Q9JKC1	Q9JKC1	Q9JKC1_RAT	Carboxylic ester hydrolase	spectrum sub-set protein	1	4	0
PRT826_3_A0A0H2UI20	A0A0H2UI20	A0A0H2UI20_RAT	C-terminal-binding protein 1	spectrum sub-set protein	1	2	0
PRT826_3_Q641Z1	Q641Z1	LIN54_RAT	Protein lin-54 homolog	spectrum sub-set protein	1	3	0
PRT826_3_Q6IG08	Q6IG08	Q6IG08_RAT	Type II keratin Kb23	spectrum sub-set protein	1	2	0
PRT826_3_G3V7J7	G3V7J7	G3V7J7_RAT	Eukaryotic translation initiation factor 5A	spectrum sub-set protein	1	3	0
PRT826_3_Q7TPH3	Q7TPH3	Q7TPH3_RAT	Dystrophin Dp71ab	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2JYN7	A0A0G2JYN7	A0A0G2JYN7_RAT	Paraspeckle component 1	spectrum sub-set protein	1	3	0
PRT826_3_B0K030	B0K030	B0K030_RAT	DnaJ heat shock protein family (Hsp40) member B1	spectrum sub-set protein	1	1	0
PRT826_3_D3ZHA7	D3ZHA7	D3ZHA7_RAT	Similar to Myosin light chain 1 slow a (Predicted)	spectrum sub-set protein	1	6	0
PRT826_3_Q7TP92	Q7TP92	Q7TP92_RAT	Ab1-196	spectrum sub-set protein	1	1	0
PRT826_3_A0A096MJE3	A0A096MJE3	A0A096MJE3_RAT	RCG36424	spectrum sub-set protein	1	1	0
PRT826_3_D4ACZ4	D4ACZ4	D4ACZ4_RAT	Band 4.1-like protein 1	spectrum sub-set protein	1	1	0
PRT826_3_D3Z9G8	D3Z9G8	D3Z9G8_RAT	Syntaxin binding protein 4 (Predicted)	spectrum sub-set protein	1	1	0
PRT826_3_D4A5H0	D4A5H0	D4A5H0_RAT	RCG38154	spectrum sub-set protein	1	2	0
PRT826_3_A7M778	A7M778	A7M778_RAT	Type II keratin Kb26	spectrum sub-set protein	1	2	0
PRT826_3_D3ZMI4	D3ZMI4	D3ZMI4_RAT	Band 4.1-like protein 1	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2JT78	A0A0G2JT78	A0A0G2JT78_RAT	RAB6B, member RAS oncogene family	spectrum sub-set protein	1	4	0
PRT826_3_D4A3P0	D4A3P0	D4A3P0_RAT	Y box-binding protein 2	spectrum sub-set protein	1	7	0
PRT826_3_A3E0T0	A3E0T0	A3E0T0_RAT	Erythrocyte membrane protein band 4.1-like 3	spectrum sub-set protein	1	1	0
PRT826_3_D4AC62	D4AC62	D4AC62_RAT	RCG34143	spectrum sub-set protein	1	1	0
PRT826_3_F1LML3	F1LML3	F1LML3_RAT	Aldo-keto reductase family 1 member D1	spectrum sub-set protein	1	4	0
PRT826_3_D3ZCV0	D3ZCV0	D3ZCV0_RAT	RCG30552	spectrum sub-set protein	1	2	0
PRT826_3_Q6IFW5	Q6IFW5	K1C12_RAT	Keratin, type I cytoskeletal 12	spectrum sub-set protein	1	2	0
PRT826_3_D4AC62	D4AC62	D4AC62_RAT	Keratin 222	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2K6X0	A0A0G2K6X0	A0A0G2K6X0_RAT	Mitochondrial ribosomal protein S27 (Predicted), isoform CRA_a	spectrum sub-set protein	1	2	0
PRT826_3_G3V7U2	G3V7U2	G3V7U2_RAT	Microtubule-associated protein 1 A, isoform CRA_c	spectrum sub-set protein	1	4	0
PRT826_3_A0A0G2JYY8	A0A0G2JYY8	A0A0G2JYY8_RAT	Gp_dh_N domain-containing protein	spectrum sub-set protein	1	4	0
PRT826_3_A0A096MJE3	A0A096MJE3	A0A096MJE3_RAT	G1 to S phase transition 2	spectrum sub-set protein	1	1	0
PRT826_3_F1MAA9	F1MAA9	F1MAA9_RAT	Serpin family B member 3	spectrum sub-set protein	1	4	0
PRT826_3_P70705	P70705	ATP7A_RAT	Copper-transporting ATPase 1	spectrum sub-set protein	1	2	0
PRT826_3_F1LVA5	F1LVA5	F1LVA5_RAT	RAS and EF hand domain-containing	spectrum sub-set protein	1	4	0
PRT826_3_Q63639	Q63639	AL1A2_RAT	Retinal dehydrogenase 2	spectrum sub-set protein	1	2	0
PRT826_3_G3V7M3	G3V7M3	G3V7M3_RAT	Keratin 23	spectrum sub-set protein	1	1	0
PRT826_3_F1LW77	F1LW77	F1LW77_RAT	RAB33B, member RAS oncogene family	spectrum sub-set protein	1	4	0
PRT826_3_Q8R491	Q8R491	EHD3_RAT	EH domain-containing protein 3	spectrum sub-set protein	1	2	0
PRT826_3_G3V7U4	G3V7U4	G3V7U4_RAT	RCG46767, isoform CRA_c	spectrum sub-set protein	1	2	0
PRT826_3_P23640	P23640	RB27A_RAT	Ras-related protein Rab-27A	spectrum sub-set protein	1	4	0
PRT826_3_G3V7I8	G3V7I8	G3V7I8_RAT	RCG57812, isoform CRA_b	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2K7B6	A0A0G2K7B6	A0A0G2K7B6_RAT	Dysferlin	spectrum sub-set protein	1	1	0
PRT826_3_D3ZEL2	D3ZEL2	D3ZEL2_RAT	Aldo-keto reductase family 1, member C19	spectrum sub-set protein	1	4	0
PRT826_3_B0BMW0	B0BMW0	B0BMW0_RAT	Ras-related protein Rab-14	spectrum sub-set protein	1	4	0
PRT826_3_F7FG31	F7FG31	F7FG31_RAT	C-terminal-binding protein 1	spectrum sub-set protein	1	2	0
PRT826_3_D3ZE17	D3ZE17	D3ZE17_RAT	Caskin-1	spectrum sub-set protein	1	2	0
PRT826_3_B6RK61	B6RK61	B6RK61_RAT	Myosin heavy chain 7B	spectrum sub-set protein	1	2	0
PRT826_3_G3V6E1	G3V6E1	G3V6E1_RAT	Myosin heavy chain 2	spectrum sub-set protein	1	2	0
PRT826_3_D3ZEL2	D3ZEL2	D3ZEL2_RAT	Similar to aldo-keto reductase family 1, member C12 (Predicted)	spectrum sub-set protein	1	4	0
PRT826_3_Q6AY74	Q6AY74	Q6AY74_RAT	40S ribosomal protein S7	spectrum sub-set protein	1	2	0
PRT826_3_P70604	P70604	KCNN2_RAT	Small conductance calcium-activated potassium channel protein 2	spectrum sub-set protein	1	3	0
PRT826_3_D3ZCS4	D3ZCS4	D3ZCS4_RAT	IQ motif-containing GTPase-activating protein 3	spectrum sub-set protein	1	1	0
PRT826_3_D3ZJ54	D3ZJ54	D3ZJ54_RAT	40S ribosomal protein S26	spectrum sub-set protein	1	3	0
PRT826_3_G3V9Z6	G3V9Z6	G3V9Z6_RAT	Septin 8 (Predicted)	spectrum sub-set protein	1	3	0
PRT826_3_Q99M76	Q99M76	STAG3_RAT	Cohesin subunit SA-3	spectrum sub-set protein	1	1	0
PRT826_3_D4A376	D4A376	D4A376_RAT	Ras-related protein Rab-12	spectrum sub-set protein	1	4	0
PRT826_3_D3ZXC7	D3ZXC7	D3ZXC7_RAT	Uncharacterized protein	spectrum sub-set protein	1	2	0
PRT826_3_Q6IG10	Q6IG10	Q6IG10_RAT	Type II keratin Kb26	spectrum sub-set protein	1	2	0
PRT826_3_D3ZIV1	D3ZIV1	D3ZIV1_RAT	60S ribosomal protein L29	spectrum sub-set protein	1	1	0
PRT826_3_F1MA15	F1MA15	F1MA15_RAT	BMP/retinoic acid-inducible neural-specific protein 2	spectrum sub-set protein	1	2	0
PRT826_3_A0A1W2Q6C8	A0A1W2Q6C8	A0A1W2Q6C8_RAT	Glial fibrillary acidic protein	spectrum sub-set protein	1	12	0
PRT826_3_A0A1P0QU16	A0A1P0QU16	A0A1P0QU16_RAT	Eukaryotic translation initiation factor 2 subunit 3, X-linked	spectrum sub-set protein	1	1	0
PRT826_3_Q9JJL4	Q9JJL4	RHOQ_RAT	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	2	0
PRT826_3_G3V7M3	G3V7M3	G3V7M3_RAT	RCG64355	spectrum sub-set protein	1	1	0
PRT826_3_P22756	P22756	GRIK1_RAT	Glutamate receptor ionotropic, kainate 1	spectrum sub-set protein	1	2	0
PRT826_3_Q4QR81	Q4QR81	Q4QR81_RAT	RNA-binding motif, single-stranded-interacting protein 2	spectrum sub-set protein	1	2	0
PRT826_3_P52287	P52287	GBB3_RAT	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3	spectrum sub-set protein	1	2	0
PRT826_3_F1LW77	F1LW77	F1LW77_RAT	RAB33B, member of RAS oncogene family (Predicted), isoform CRA_b	spectrum sub-set protein	1	4	0
PRT826_3_D4A752	D4A752	D4A752_RAT	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	1	6	0
PRT826_3_Q9Z2F5	Q9Z2F5	CTBP1_RAT	C-terminal-binding protein 1	spectrum sub-set protein	1	2	0
PRT826_3_F1LU19	F1LU19	F1LU19_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2JUU5	A0A0G2JUU5	A0A0G2JUU5_RAT	Keratin 83	spectrum sub-set protein	1	2	0
PRT826_3_D3ZL23	D3ZL23	D3ZL23_RAT	Uncharacterized protein	spectrum sub-set protein	1	3	0
PRT826_3_W8CC80	W8CC80	W8CC80_RAT	RBMY	spectrum sub-set protein	1	2	0
PRT826_3_P34926	P34926	MAP1A_RAT	Microtubule-associated protein 1A	spectrum sub-set protein	1	4	0
PRT826_3_D3ZTG5	D3ZTG5	D3ZTG5_RAT	Protein tyrosine phosphatase, receptor type, B	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2JVM4	A0A0G2JVM4	A0A0G2JVM4_RAT	Uncharacterized protein	spectrum sub-set protein	1	1	0
PRT826_3_D4AE02	D4AE02	D4AE02_RAT	Uncharacterized protein	spectrum sub-set protein	1	2	0
PRT826_3_D4A1Q0	D4A1Q0	D4A1Q0_RAT	Uncharacterized protein	spectrum sub-set protein	1	1	0
PRT826_3_P52481	P52481	CAP2_RAT	Adenylyl cyclase-associated protein 2	spectrum sub-set protein	1	2	0
PRT826_3_D3ZPH3	D3ZPH3	D3ZPH3_RAT	Metastasis-associated 1 family, member 3	spectrum sub-set protein	1	1	0
PRT826_3_P31000	P31000	VIME_RAT	Vimentin	spectrum sub-set protein	1	2	0
PRT826_3_Q5RJL1	Q5RJL1	Q5RJL1_RAT	Cbx3 protein	spectrum sub-set protein	1	2	0
PRT826_3_G3V6D8	G3V6D8	G3V6D8_RAT	RCG34382, isoform CRA_a	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2K0F3	A0A0G2K0F3	A0A0G2K0F3_RAT	Band 4.1-like protein 1	spectrum sub-set protein	1	1	0
PRT826_3_D3ZTX8	D3ZTX8	D3ZTX8_RAT	Uncharacterized protein	spectrum sub-set protein	1	2	0
PRT826_3_D3Z8Q4	D3Z8Q4	D3Z8Q4_RAT	60S ribosomal protein L29	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2K1V4	A0A0G2K1V4	A0A0G2K1V4_RAT	Myosin heavy chain 1	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2K201	A0A0G2K201	A0A0G2K201_RAT	RAB42, member RAS oncogene family	spectrum sub-set protein	1	4	0
PRT826_3_D3ZFF1	D3ZFF1	D3ZFF1_RAT	60S ribosomal protein L29	spectrum sub-set protein	1	2	0
PRT826_3_Q5HZD9	Q5HZD9	Q5HZD9_RAT	LOC100125377 protein	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2JWR5	A0A0G2JWR5	A0A0G2JWR5_RAT	TATA-binding protein-associated factor 2N-like	spectrum sub-set protein	1	3	0
PRT826_3_P00884	P00884	ALDOB_RAT	Fructose-bisphosphate aldolase B	spectrum sub-set protein	1	2	0
PRT826_3_P70615	P70615	LMNB1_RAT	Lamin-B1	spectrum sub-set protein	1	2	0
PRT826_3_Q4QR73	Q4QR73	Q4QR73_RAT	DnaJ (Hsp40) homolog, subfamily A, member 4	spectrum sub-set protein	1	3	0
PRT826_3_G3V8B0	G3V8B0	G3V8B0_RAT	RCG23467, isoform CRA_a	spectrum sub-set protein	1	2	0
PRT826_3_F1LQ80	F1LQ80	F1LQ80_RAT	Aldo-keto reductase family 1, member C2	spectrum sub-set protein	1	4	0
PRT826_3_P02564	P02564	MYH7_RAT	Myosin-7	spectrum sub-set protein	1	2	0
PRT826_3_F1M937	F1M937	F1M937_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	1	2	0
PRT826_3_P11883	P11883	AL3A1_RAT	Aldehyde dehydrogenase, dimeric NADP-preferring	spectrum sub-set protein	1	2	0
PRT826_3_F1M8H5	F1M8H5	F1M8H5_RAT	ATP-binding cassette subfamily F member 2	spectrum sub-set protein	1	1	0
PRT826_3_F1M4V2	F1M4V2	F1M4V2_RAT	60S ribosomal protein L29	spectrum sub-set protein	1	1	0
PRT826_3_Q7TQ71	Q7TQ71	Q7TQ71_RAT	Ac1591	spectrum sub-set protein	1	7	0
PRT826_3_Q5XII7	Q5XII7	Q5XII7_RAT	Small nuclear ribonucleoprotein-associated protein B	spectrum sub-set protein	1	1	0
PRT826_3_Q9JMB3	Q9JMB3	Q9JMB3_RAT	Type II brain 4.1	spectrum sub-set protein	1	1	0
PRT826_3_P39032	P39032	RL36_RAT	60S ribosomal protein L36	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2K3L7	A0A0G2K3L7	A0A0G2K3L7_RAT	Spermatid perinuclear RNA-binding protein	spectrum sub-set protein	1	1	0
PRT826_3_D3ZJJ6	D3ZJJ6	D3ZJJ6_RAT	60S ribosomal protein L36	spectrum sub-set protein	1	4	0
PRT826_3_A0A0U1RRT4	A0A0U1RRT4	A0A0U1RRT4_RAT	COPI coat complex subunit epsilon	spectrum sub-set protein	1	1	0
PRT826_3_Q8K1M8	Q8K1M8	BRNP2_RAT	BMP/retinoic acid-inducible neural-specific protein 2	spectrum sub-set protein	1	2	0
PRT826_3_A0A0H2UHX8	A0A0H2UHX8	A0A0H2UHX8_RAT	Interleukin enhancer-binding factor 2	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2K7W5	A0A0G2K7W5	A0A0G2K7W5_RAT	Activator of HSP90 ATPase homolog 2	spectrum sub-set protein	1	2	0
PRT826_3_B1WBT4	B1WBT4	B1WBT4_RAT	Serine/arginine-rich protein specific kinase 2 (Predicted), isoform CRA_b	spectrum sub-set protein	1	1	0
PRT826_3_A7M776	A7M776	A7M776_RAT	Type II keratin 23	spectrum sub-set protein	1	2	0
PRT826_3_D3ZDD7	D3ZDD7	D3ZDD7_RAT	Spermatid perinuclear RNA-binding protein	spectrum sub-set protein	1	1	0
PRT826_3_C5NMH2	C5NMH2	C5NMH2_RAT	Lmod2	spectrum sub-set protein	1	2	0
PRT826_3_P84083	P84083	ARF5_RAT	ADP-ribosylation factor 5	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2JYP0	A0A0G2JYP0	A0A0G2JYP0_RAT	Chromo domain-containing protein	spectrum sub-set protein	1	2	0
PRT826_3_Q09167	Q09167	SRSF5_RAT	Serine/arginine-rich splicing factor 5	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2K811	A0A0G2K811	A0A0G2K811_RAT	Nucleoplasmin domain-containing protein	spectrum sub-set protein	1	1	0
PRT826_3_D3ZP15	D3ZP15	D3ZP15_RAT	RCG56886	spectrum sub-set protein	1	4	0
PRT826_3_G3V874	G3V874	G3V874_RAT	Erythrocyte membrane protein band 4.1-like 3	spectrum sub-set protein	1	1	0
PRT826_3_A0A0G2K9H8	A0A0G2K9H8	A0A0G2K9H8_RAT	ADP-ribosylation factor 3	spectrum sub-set protein	1	2	0
PRT826_3_A7M775	A7M775	A7M775_RAT	Keratin 81	spectrum sub-set protein	1	2	0
PRT826_3_B0BNF1	B0BNF1	SEPT8_RAT	Septin-8	spectrum sub-set protein	1	3	0
PRT826_3_Q6IFX0	Q6IFX0	K1C25_RAT	Keratin, type I cytoskeletal 25	spectrum sub-set protein	1	3	0
PRT826_3_A0A0G2JVY6	A0A0G2JVY6	A0A0G2JVY6_RAT	Septin 8	spectrum sub-set protein	1	3	0
PRT826_3_A0A0H2UHP9	A0A0H2UHP9	A0A0H2UHP9_RAT	RCG39700, isoform CRA_d	spectrum sub-set protein	1	4	0
PRT826_3_P13601	P13601	AL1A7_RAT	Aldehyde dehydrogenase, cytosolic 1	spectrum sub-set protein	1	2	0
PRT826_3_Q04970	Q04970	RASN_RAT	GTPase NRas	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2K9N9	A0A0G2K9N9	A0A0G2K9N9_RAT	Calcium-transporting ATPase	spectrum sub-set protein	1	2	0
PRT826_3_P62747	P62747	RHOB_RAT	Rho-related GTP-binding protein RhoB	spectrum sub-set protein	1	1	0
PRT826_3_D4A634	D4A634	D4A634_RAT	RAN-binding protein 6	spectrum sub-set protein	1	2	0
PRT826_3_M0R6L3	M0R6L3	M0R6L3_RAT	60S ribosomal protein L26-like	spectrum sub-set protein	1	4	0
PRT826_3_P61206	P61206	ARF3_RAT	ADP-ribosylation factor 3	spectrum sub-set protein	1	2	0
PRT826_3_Q7TQ59	Q7TQ59	Q7TQ59_RAT	SVS3	spectrum sub-set protein	1	4	0
PRT826_3_B1WBT4	B1WBT4	B1WBT4_RAT	SRSF protein kinase 2	spectrum sub-set protein	1	1	0
PRT826_3_Q5BK72	Q5BK72	Q5BK72_RAT	RAB30, member RAS oncogene family	spectrum sub-set protein	1	4	0
PRT826_3_Q66HT1	Q66HT1	Q66HT1_RAT	Fructose-bisphosphate aldolase	spectrum sub-set protein	1	2	0
PRT826_3_P31210	P31210	AK1D1_RAT	Aldo-keto reductase family 1 member D1	spectrum sub-set protein	1	4	0
PRT826_3_F1M927	F1M927	F1M927_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	1	5	0
PRT826_3_M0R6V0	M0R6V0	M0R6V0_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	1	2	0
PRT826_3_A3E0T0	A3E0T0	A3E0T0_RAT	Erythrocyte protein band 4.1-like 3	spectrum sub-set protein	1	1	0
PRT826_3_D3ZF07	D3ZF07	D3ZF07_RAT	Similar to ribosomal protein L27a	spectrum sub-set protein	1	1	0
PRT826_3_D3ZLC1	D3ZLC1	D3ZLC1_RAT	Lamin B2	spectrum sub-set protein	1	2	0
PRT826_3_P62193	P62193	PRS4_RAT	26S proteasome regulatory subunit 4	spectrum sub-set protein	1	1	0
PRT826_3_Q7TP50	Q7TP50	Q7TP50_RAT	Insulin-like growth factor 2 mRNA-binding protein 3	spectrum sub-set protein	1	1	0
PRT826_3_A0A0H2UI27	A0A0H2UI27	A0A0H2UI27_RAT	Septin 10	spectrum sub-set protein	1	3	0
PRT826_3_D3ZWV1	D3ZWV1	D3ZWV1_RAT	60S ribosomal protein L29	spectrum sub-set protein	1	1	0
PRT826_3_A0A140TAF9	A0A140TAF9	A0A140TAF9_RAT	Glutamate receptor ionotropic, kainate 1	spectrum sub-set protein	1	2	0
PRT826_3_P61107	P61107	RAB14_RAT	Ras-related protein Rab-14	spectrum sub-set protein	1	4	0
PRT826_3_Q9WVB1	Q9WVB1	RAB6A_RAT	Ras-related protein Rab-6A	spectrum sub-set protein	1	4	0
PRT826_3_A0A0G2K0B2	A0A0G2K0B2	A0A0G2K0B2_RAT	Band 4.1-like protein 1	spectrum sub-set protein	1	1	0
PRT826_3_G3V798	G3V798	G3V798_RAT	Serine and arginine-rich-splicing factor 4	spectrum sub-set protein	1	1	0
PRT826_3_G3V7I5	G3V7I5	G3V7I5_RAT	RCG55098	spectrum sub-set protein	1	2	0
PRT826_3_D3ZAT0	D3ZAT0	D3ZAT0_RAT	Seminal vesicle secretory protein 2-like	spectrum sub-set protein	1	4	0
PRT826_3_D4ABV5	D4ABV5	D4ABV5_RAT	Calmodulin-2	spectrum sub-set protein	1	3	0
PRT826_3_A0A0G2JY64	A0A0G2JY64	A0A0G2JY64_RAT	40S ribosomal protein S26	spectrum sub-set protein	1	2	0
PRT826_3_D3ZHG7	D3ZHG7	D3ZHG7_RAT	Septin 14	spectrum sub-set protein	1	3	0
PRT826_3_D4A554	D4A554	D4A554_RAT	Eukaryotic translation initiation factor 4 gamma, 3	spectrum sub-set protein	1	3	0
PRT826_3_Q63942	Q63942	RAB3D_RAT	GTP-binding protein Rab-3D	spectrum sub-set protein	1	4	0
PRT826_3_G3V8C3	G3V8C3	G3V8C3_RAT	Vimentin	spectrum sub-set protein	1	2	0
PRT826_3_B0K030	B0K030	B0K030_RAT	Dnajb1 protein	spectrum sub-set protein	1	1	0
PRT826_3_D3ZRU9	D3ZRU9	D3ZRU9_RAT	DNA repair protein REV1	spectrum sub-set protein	1	1	0
PRT826_3_P51156	P51156	RAB26_RAT	Ras-related protein Rab-26	spectrum sub-set protein	1	4	0
PRT826_3_E9PSQ3	E9PSQ3	E9PSQ3_RAT	Small conductance calcium-activated potassium channel protein 2	spectrum sub-set protein	1	3	0
PRT826_3_Q6IG08	Q6IG08	Q6IG08_RAT	Type II keratin 23	spectrum sub-set protein	1	2	0
PRT826_3_D4A174	D4A174	D4A174_RAT	Eukaryotic translation initiation factor 4E family member 2	spectrum sub-set protein	1	1	0
PRT826_3_B2GV74	B2GV74	B2GV74_RAT	Klc2 protein	spectrum sub-set protein	1	1	0
PRT826_3_A7M746	A7M746	A7M746_RAT	Keratin 83	spectrum sub-set protein	1	2	0
PRT826_3_A0A0G2K7G7	A0A0G2K7G7	A0A0G2K7G7_RAT	Septin 8	spectrum sub-set protein	1	3	0
PRT826_3_G3V7U4	G3V7U4	G3V7U4_RAT	Lamin-B1	spectrum sub-set protein	1	2	0
PRT826_3_M0R6D6	M0R6D6	M0R6D6_RAT	ADF-H domain-containing protein	spectrum sub-set protein	1	1	0
PRT826_3_D3ZWK2	D3ZWK2	D3ZWK2_RAT	Parvin, gamma	spectrum sub-set protein	1	2	0
PRT826_3_Q7TPH2	Q7TPH2	Q7TPH2_RAT	Dystrophin Dp71c	spectrum sub-set protein	1	2	0
PRT826_3_Q62599	Q62599	MTA1_RAT	Metastasis-associated protein MTA1	spectrum sub-set protein	1	1	0
PRT826_3_B5DFG5	B5DFG5	B5DFG5_RAT	Septin 6	spectrum sub-set protein	1	3	0
