protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_11_A0A338P7D3	A0A338P7D3	A0A338P7D3_MOUSE	Phosphatidylinositol 4-kinase alpha	spectrum sub-set protein	1	1	0
PRT825_11_V9GWS5	V9GWS5	V9GWS5_MOUSE	ATPase family, AAA domain-containing 3A	spectrum sub-set protein	1	2	0
PRT825_11_A0A1B0GRE9	A0A1B0GRE9	A0A1B0GRE9_MOUSE	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	4	0
PRT825_11_A0A0J9YUG2	A0A0J9YUG2	A0A0J9YUG2_MOUSE	Serine/threonine-protein phosphatase PP1-beta catalytic subunit	spectrum sub-set protein	1	1	0
PRT825_11_B5X0E4	B5X0E4	ABCB5_MOUSE	ATP-binding cassette sub-family B member 5	spectrum sub-set protein	1	1	0
PRT825_11_Q3UZY0	Q3UZY0	SFI1_MOUSE	Protein SFI1 homolog	spectrum sub-set protein	1	1	0
PRT825_11_E9Q7T0	E9Q7T0	E9Q7T0_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_11_A2AIM4	A2AIM4	A2AIM4_MOUSE	Tropomyosin beta chain	spectrum sub-set protein	1	1	0
PRT825_11_P50236	P50236	ST2A2_MOUSE	Bile salt sulfotransferase 2	spectrum sub-set protein	1	7	0
PRT825_11_A0A286YDR2	A0A286YDR2	A0A286YDR2_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	4	0
PRT825_11_A0A286YCF7	A0A286YCF7	A0A286YCF7_MOUSE	Serine/threonine-protein kinase MAK	spectrum sub-set protein	1	1	0
PRT825_11_Q8C2Q7	Q8C2Q7	Q8C2Q7_MOUSE	Heterogeneous nuclear ribonucleoprotein H	spectrum sub-set protein	1	1	0
PRT825_11_A2AIJ2	A2AIJ2	A2AIJ2_MOUSE	CD82 antigen	spectrum sub-set protein	1	2	0
PRT825_11_F6TEU8	F6TEU8	F6TEU8_MOUSE	Adenylate kinase 4, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_11_A2A439	A2A439	A2A439_MOUSE	Thioredoxin, mitochondrial	spectrum sub-set protein	1	3	0
PRT825_11_Q8CG29	Q8CG29	Q8CG29_MOUSE	Unconventional myosin-If	spectrum sub-set protein	1	1	0
PRT825_11_A0A3Q4EIF7	A0A3Q4EIF7	A0A3Q4EIF7_MOUSE	Ras-related protein Rab-18	spectrum sub-set protein	1	2	0
PRT825_11_D3Z4J8	D3Z4J8	D3Z4J8_MOUSE	Carbonic anhydrase 14	spectrum sub-set protein	1	3	0
PRT825_11_A0A0G2JEG0	A0A0G2JEG0	A0A0G2JEG0_MOUSE	Mevalonate kinase	spectrum sub-set protein	1	1	0
PRT825_11_D6RH94	D6RH94	D6RH94_MOUSE	UDP-glucuronosyltransferase 1-7C	spectrum sub-set protein	1	7	0
PRT825_11_Q8CG50	Q8CG50	RAB43_MOUSE	Ras-related protein Rab-43	spectrum sub-set protein	1	4	0
PRT825_11_P16277	P16277	BLK_MOUSE	Tyrosine-protein kinase Blk	spectrum sub-set protein	1	1	0
PRT825_11_F7DCW4	F7DCW4	F7DCW4_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	1	1	0
PRT825_11_Q8BGX0	Q8BGX0	TRI23_MOUSE	E3 ubiquitin-protein ligase TRIM23	spectrum sub-set protein	1	5	0
PRT825_11_G3UXT0	G3UXT0	G3UXT0_MOUSE	Cytochrome P450, family 2, subfamily j, polypeptide 12	spectrum sub-set protein	1	2	0
PRT825_11_G3UXJ8	G3UXJ8	G3UXJ8_MOUSE	Acyl-coenzyme A thioesterase 8	spectrum sub-set protein	1	1	0
PRT825_11_D6RGN4	D6RGN4	D6RGN4_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_11_Q64008	Q64008	RAB34_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	4	0
PRT825_11_B1AQD4	B1AQD4	B1AQD4_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	4	0
PRT825_11_Q3TMU8	Q3TMU8	Q3TMU8_MOUSE	Dihydropyrimidinase-related protein 4	spectrum sub-set protein	1	4	0
PRT825_11_D3YVG8	D3YVG8	D3YVG8_MOUSE	Broad substrate-specificity ATP-binding cassette transporter ABCG2	spectrum sub-set protein	1	2	0
PRT825_11_A0A0R4J233	A0A0R4J233	A0A0R4J233_MOUSE	Septin-10	spectrum sub-set protein	1	2	0
PRT825_11_D3Z027	D3Z027	D3Z027_MOUSE	Heat shock protein 105 kDa	spectrum sub-set protein	1	1	0
PRT825_11_E9Q708	E9Q708	E9Q708_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_11_P97427	P97427	DPYL1_MOUSE	Dihydropyrimidinase-related protein 1	spectrum sub-set protein	1	4	0
PRT825_11_E9PWD6	E9PWD6	E9PWD6_MOUSE	Equilibrative nucleoside transporter 1	spectrum sub-set protein	1	8	0
PRT825_11_A0A2R8W750	A0A2R8W750	A0A2R8W750_MOUSE	Protein kinase C and casein kinase substrate in neurons protein 2	spectrum sub-set protein	1	1	0
PRT825_11_F6VXI7	F6VXI7	F6VXI7_MOUSE	Histocompatibility 2, M region locus 5	spectrum sub-set protein	1	1	0
PRT825_11_D3YTQ8	D3YTQ8	D3YTQ8_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	spectrum sub-set protein	1	3	0
PRT825_11_A0A0G2JFY0	A0A0G2JFY0	A0A0G2JFY0_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	2	0
PRT825_11_H3BKT5	H3BKT5	H3BKT5_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	4	0
PRT825_11_D3Z6M7	D3Z6M7	D3Z6M7_MOUSE	Sulfotransferase	spectrum sub-set protein	1	7	0
PRT825_11_O35639	O35639	ANXA3_MOUSE	Annexin A3	spectrum sub-set protein	1	3	0
PRT825_11_Q04735	Q04735	CDK16_MOUSE	Cyclin-dependent kinase 16	spectrum sub-set protein	1	1	0
PRT825_11_D3YVR0	D3YVR0	D3YVR0_MOUSE	Tropomyosin alpha-3 chain	spectrum sub-set protein	1	1	0
PRT825_11_G3UZL7	G3UZL7	G3UZL7_MOUSE	H-2 class I histocompatibility antigen, TLA(B) alpha chain	spectrum sub-set protein	1	2	0
PRT825_11_A0A2I3BS07	A0A2I3BS07	A0A2I3BS07_MOUSE	Glucosamine 6-phosphate N-acetyltransferase	spectrum sub-set protein	1	1	0
PRT825_11_S4R2P6	S4R2P6	S4R2P6_MOUSE	Septin 14	spectrum sub-set protein	1	2	0
PRT825_11_Q9D272	Q9D272	Q9D272_MOUSE	Annexin A10	spectrum sub-set protein	1	5	0
PRT825_11_A2CEK9	A2CEK9	A2CEK9_MOUSE	Major urinary protein 1	spectrum sub-set protein	1	12	0
PRT825_11_D6RH59	D6RH59	D6RH59_MOUSE	Tetratricopeptide repeat protein 38	spectrum sub-set protein	1	3	0
PRT825_11_A0A1Y7VIZ0	A0A1Y7VIZ0	A0A1Y7VIZ0_MOUSE	Ras-related protein Rab-32	spectrum sub-set protein	1	1	0
PRT825_11_P21803	P21803	FGFR2_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_11_E9QK53	E9QK53	E9QK53_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_11_Q91YQ1	Q91YQ1	RAB7L_MOUSE	Ras-related protein Rab-7L1	spectrum sub-set protein	1	1	0
PRT825_11_A0A0A6YX61	A0A0A6YX61	A0A0A6YX61_MOUSE	Transport and Golgi organization protein 1 homolog	spectrum sub-set protein	1	1	0
PRT825_11_E9Q5C2	E9Q5C2	E9Q5C2_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_11_A0A0G2JGU0	A0A0G2JGU0	A0A0G2JGU0_MOUSE	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial	spectrum sub-set protein	1	3	0
PRT825_11_G5E895	G5E895	G5E895_MOUSE	Aldo-keto reductase family 1, member B10 (aldose reductase)	spectrum sub-set protein	1	1	0
PRT825_11_A2ATI6	A2ATI6	A2ATI6_MOUSE	Golgi reassembly-stacking protein 2	spectrum sub-set protein	1	1	0
PRT825_11_B8JK33	B8JK33	B8JK33_MOUSE	Heterogeneous nuclear ribonucleoprotein M	spectrum sub-set protein	1	1	0
PRT825_11_Q8BNU1	Q8BNU1	Q8BNU1_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	4	0
PRT825_11_A0A140LHC3	A0A140LHC3	A0A140LHC3_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	2	0
PRT825_11_Q61563	Q61563	Q61563_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_11_A0A1B0GSK0	A0A1B0GSK0	A0A1B0GSK0_MOUSE	IgG receptor FcRn large subunit p51	spectrum sub-set protein	1	2	0
PRT825_11_Q8BHC1	Q8BHC1	RB39B_MOUSE	Ras-related protein Rab-39B	spectrum sub-set protein	1	4	0
PRT825_11_Q8BHH2	Q8BHH2	RAB9B_MOUSE	Ras-related protein Rab-9B	spectrum sub-set protein	1	4	0
PRT825_11_Q3TT92	Q3TT92	Q3TT92_MOUSE	Dihydropyrimidinase-related protein 3	spectrum sub-set protein	1	4	0
PRT825_11_P30681	P30681	HMGB2_MOUSE	High mobility group protein B2	spectrum sub-set protein	1	2	0
PRT825_11_Q69ZA1	Q69ZA1	CDK13_MOUSE	Cyclin-dependent kinase 13	spectrum sub-set protein	1	1	0
PRT825_11_Z4YKC4	Z4YKC4	Z4YKC4_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum sub-set protein	1	1	0
PRT825_11_Q3V406	Q3V406	Q3V406_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_11_O08810	O08810	U5S1_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	3	0
PRT825_11_F7BUB8	F7BUB8	F7BUB8_MOUSE	Protein 4.1	spectrum sub-set protein	1	1	0
PRT825_11_Q8R574	Q8R574	KPRB_MOUSE	Phosphoribosyl pyrophosphate synthase-associated protein 2	spectrum sub-set protein	1	1	0
PRT825_11_Q91ZE6	Q91ZE6	Q91ZE6_MOUSE	Spectrin beta chain	spectrum sub-set protein	1	2	0
PRT825_11_D3Z0T0	D3Z0T0	D3Z0T0_MOUSE	Transcription initiation factor TFIID subunit 6	spectrum sub-set protein	1	1	0
PRT825_11_A0A0G2JDV0	A0A0G2JDV0	A0A0G2JDV0_MOUSE	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	spectrum sub-set protein	1	2	0
PRT825_11_A0A0G2JEX7	A0A0G2JEX7	A0A0G2JEX7_MOUSE	40S ribosomal protein S27	spectrum sub-set protein	1	3	0
PRT825_11_W4VSN7	W4VSN7	W4VSN7_MOUSE	60S ribosomal protein L29	spectrum sub-set protein	1	1	0
PRT825_11_E3W997	E3W997	E3W997_MOUSE	Cyclin-dependent kinase 15	spectrum sub-set protein	1	1	0
PRT825_11_Q80ZV3	Q80ZV3	Q80ZV3_MOUSE	Proline synthetase co-transcribed	spectrum sub-set protein	1	1	0
PRT825_11_P30285	P30285	CDK4_MOUSE	Cyclin-dependent kinase 4	spectrum sub-set protein	1	1	0
PRT825_11_A2AFM8	A2AFM8	A2AFM8_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1	spectrum sub-set protein	1	1	0
PRT825_11_E9Q3F9	E9Q3F9	E9Q3F9_MOUSE	Protein NDRG1	spectrum sub-set protein	1	1	0
PRT825_11_A0A087WPC3	A0A087WPC3	A0A087WPC3_MOUSE	Cytochrome P450, family 4, subfamily a, polypeptide 29	spectrum sub-set protein	1	2	0
PRT825_11_B7FAU9	B7FAU9	B7FAU9_MOUSE	Filamin-A	spectrum sub-set protein	1	2	0
PRT825_11_A0A1Y7VMJ9	A0A1Y7VMJ9	A0A1Y7VMJ9_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP3	spectrum sub-set protein	1	1	0
PRT825_11_Q9CS42	Q9CS42	PRPS2_MOUSE	Ribose-phosphate pyrophosphokinase 2	spectrum sub-set protein	1	2	0
PRT825_11_D3Z2T9	D3Z2T9	D3Z2T9_MOUSE	Cyclin-dependent kinase 1	spectrum sub-set protein	1	1	0
PRT825_11_D3Z315	D3Z315	D3Z315_MOUSE	Coatomer subunit epsilon	spectrum sub-set protein	1	1	0
PRT825_11_Q3TWS4	Q3TWS4	Q3TWS4_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	1	0
PRT825_11_E9Q0W3	E9Q0W3	E9Q0W3_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	1	4	0
PRT825_11_E9Q2C2	E9Q2C2	E9Q2C2_MOUSE	ADP-ribosylation factor 4	spectrum sub-set protein	1	2	0
PRT825_11_E9QLK9	E9QLK9	E9QLK9_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	1	0
PRT825_11_G3UZ28	G3UZ28	G3UZ28_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	2	0
PRT825_11_Q8K0D0	Q8K0D0	CDK17_MOUSE	Cyclin-dependent kinase 17	spectrum sub-set protein	1	1	0
PRT825_11_Q4U4S6	Q4U4S6	XIRP2_MOUSE	Xin actin-binding repeat-containing protein 2	spectrum sub-set protein	1	3	0
PRT825_11_Q8CG29	Q8CG29	Q8CG29_MOUSE	Myosin-1F-like protein	spectrum sub-set protein	1	1	0
PRT825_11_Q9D428	Q9D428	GOG7B_MOUSE	Golgin subfamily A member 7B	spectrum sub-set protein	1	1	0
PRT825_11_A0A2R8VI92	A0A2R8VI92	A0A2R8VI92_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_11_Q148B1	Q148B1	Q148B1_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 65	spectrum sub-set protein	1	2	0
PRT825_11_E9Q9J5	E9Q9J5	E9Q9J5_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_11_A0A1B0GSD8	A0A1B0GSD8	A0A1B0GSD8_MOUSE	Erlin-2	spectrum sub-set protein	1	1	0
PRT825_11_E9PX67	E9PX67	E9PX67_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_11_D3YYX5	D3YYX5	D3YYX5_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	4	0
PRT825_11_A0A3B2W454	A0A3B2W454	A0A3B2W454_MOUSE	Xanthine dehydrogenase/oxidase	spectrum sub-set protein	1	2	0
PRT825_11_A0A0N4SW63	A0A0N4SW63	A0A0N4SW63_MOUSE	Bcl-2-like protein 13	spectrum sub-set protein	1	1	0
PRT825_11_A0A0G2JF08	A0A0G2JF08	A0A0G2JF08_MOUSE	Vesicle-trafficking protein SEC22b	spectrum sub-set protein	1	2	0
PRT825_11_E9Q9G6	E9Q9G6	E9Q9G6_MOUSE	Kinesin-like protein KIF1A	spectrum sub-set protein	1	1	0
PRT825_11_A0A1W2P6I5	A0A1W2P6I5	A0A1W2P6I5_MOUSE	Band 4.1-like protein 2	spectrum sub-set protein	1	1	0
PRT825_11_A2AE31	A2AE31	A2AE31_MOUSE	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	5	0
PRT825_11_A0A0M3HEQ0	A0A0M3HEQ0	A0A0M3HEQ0_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_11_F6XUR8	F6XUR8	F6XUR8_MOUSE	Serine protease HTRA2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_11_Q5SQ27	Q5SQ27	Q5SQ27_MOUSE	SEC14-like lipid-binding 3	spectrum sub-set protein	1	3	0
PRT825_11_D3YYA5	D3YYA5	D3YYA5_MOUSE	Ubiquitin carboxyl-terminal hydrolase 5	spectrum sub-set protein	1	2	0
PRT825_11_D3YUS1	D3YUS1	D3YUS1_MOUSE	5'-AMP-activated protein kinase subunit gamma-2	spectrum sub-set protein	1	1	0
PRT825_11_M0QWR8	M0QWR8	M0QWR8_MOUSE	Solute carrier organic anion transporter family member	spectrum sub-set protein	1	4	0
PRT825_11_D6RE19	D6RE19	D6RE19_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	1	1	0
PRT825_11_H3BJ06	H3BJ06	H3BJ06_MOUSE	AP-2 complex subunit beta	spectrum sub-set protein	1	2	0
PRT825_11_Q6AW46	Q6AW46	EST5A_MOUSE	Carboxylesterase 5A	spectrum sub-set protein	1	1	0
PRT825_11_E9QNJ9	E9QNJ9	E9QNJ9_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_11_Q05DJ9	Q05DJ9	Q05DJ9_MOUSE	Tripeptidyl-peptidase 2	spectrum sub-set protein	1	1	0
PRT825_11_A0A286YCZ2	A0A286YCZ2	A0A286YCZ2_MOUSE	Regulator of microtubule dynamics protein 2	spectrum sub-set protein	1	3	0
PRT825_11_A0A0R4J0Q9	A0A0R4J0Q9	A0A0R4J0Q9_MOUSE	Conserved oligomeric Golgi complex subunit 7	spectrum sub-set protein	1	3	0
PRT825_11_Q9JKV2	Q9JKV2	CILK1_MOUSE	Serine/threonine-protein kinase ICK	spectrum sub-set protein	1	1	0
PRT825_11_E0CX62	E0CX62	E0CX62_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	1	1	0
PRT825_11_E0CZ05	E0CZ05	E0CZ05_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_11_Q544E8	Q544E8	Q544E8_MOUSE	RAB37, member of RAS oncogene family	spectrum sub-set protein	1	4	0
PRT825_11_A2AV72	A2AV72	A2AV72_MOUSE	Major urinary protein 6	spectrum sub-set protein	1	4	0
PRT825_11_J3QN38	J3QN38	J3QN38_MOUSE	Predicted gene 21972	spectrum sub-set protein	1	1	0
PRT825_11_A0A1W2P830	A0A1W2P830	A0A1W2P830_MOUSE	Signal recognition particle receptor subunit beta	spectrum sub-set protein	1	1	0
PRT825_11_A0A0A6YW33	A0A0A6YW33	A0A0A6YW33_MOUSE	Predicted pseudogene 6525	spectrum sub-set protein	1	1	0
PRT825_11_D3YV77	D3YV77	D3YV77_MOUSE	Mevalonate kinase	spectrum sub-set protein	1	1	0
PRT825_11_A7VMS3	A7VMS3	A7VMS3_MOUSE	Histocompatibility 2, M region locus 5	spectrum sub-set protein	1	1	0
PRT825_11_E0CYM0	E0CYM0	E0CYM0_MOUSE	N-acetyltransferase 8 (GCN5-related) family member 4	spectrum sub-set protein	1	2	0
PRT825_11_G3UWP5	G3UWP5	G3UWP5_MOUSE	Ceruloplasmin	spectrum sub-set protein	1	1	0
PRT825_11_A0A3Q4L2Y6	A0A3Q4L2Y6	A0A3Q4L2Y6_MOUSE	3-hydroxyanthranilate 3,4-dioxygenase	spectrum sub-set protein	1	2	0
PRT825_11_A0A338P6X4	A0A338P6X4	A0A338P6X4_MOUSE	Trifunctional purine biosynthetic protein adenosine-3	spectrum sub-set protein	1	1	0
PRT825_11_A0A1W2P6Z4	A0A1W2P6Z4	A0A1W2P6Z4_MOUSE	Ras-related protein Rab-21	spectrum sub-set protein	1	1	0
PRT825_11_B1AT05	B1AT05	B1AT05_MOUSE	T-complex protein 1 subunit zeta-2	spectrum sub-set protein	1	1	0
PRT825_11_E9Q147	E9Q147	E9Q147_MOUSE	Protein NDRG1	spectrum sub-set protein	1	1	0
PRT825_11_A0A0U1RPP6	A0A0U1RPP6	A0A0U1RPP6_MOUSE	All-trans-retinol 13,14-reductase	spectrum sub-set protein	1	2	0
PRT825_11_P16092	P16092	FGFR1_MOUSE	Fibroblast growth factor receptor 1	spectrum sub-set protein	1	1	0
PRT825_11_Q80ZV3	Q80ZV3	Q80ZV3_MOUSE	Pyridoxal phosphate homeostasis protein	spectrum sub-set protein	1	1	0
PRT825_11_P47964	P47964	RL36_MOUSE	60S ribosomal protein L36	spectrum sub-set protein	1	3	0
PRT825_11_A0A087WPR6	A0A087WPR6	A0A087WPR6_MOUSE	Actin-related protein 3	spectrum sub-set protein	1	1	0
PRT825_11_D3Z673	D3Z673	D3Z673_MOUSE	40S ribosomal protein S9	spectrum sub-set protein	1	2	0
PRT825_11_A0A2R8VHP3	A0A2R8VHP3	A0A2R8VHP3_MOUSE	Predicted pseudogene 5478	spectrum sub-set protein	1	1	0
PRT825_11_A0A0J9YUC1	A0A0J9YUC1	A0A0J9YUC1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum sub-set protein	1	2	0
PRT825_11_G3UZ47	G3UZ47	G3UZ47_MOUSE	Eukaryotic translation elongation factor 1 beta 2	spectrum sub-set protein	1	2	0
PRT825_11_A0A1Y7VIW8	A0A1Y7VIW8	A0A1Y7VIW8_MOUSE	Cyclin-dependent kinase 20	spectrum sub-set protein	1	1	0
PRT825_11_D3Z298	D3Z298	D3Z298_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	5	0
PRT825_11_E9Q5I8	E9Q5I8	E9Q5I8_MOUSE	Protein NDRG1	spectrum sub-set protein	1	1	0
PRT825_11_F6UND7	F6UND7	F6UND7_MOUSE	Tyrosine-protein kinase	spectrum sub-set protein	1	1	0
PRT825_11_D3Z437	D3Z437	D3Z437_MOUSE	Pro-cathepsin H	spectrum sub-set protein	1	2	0
PRT825_11_F7CW61	F7CW61	F7CW61_MOUSE	All-trans-retinol 13,14-reductase	spectrum sub-set protein	1	1	0
PRT825_11_D3Z6S0	D3Z6S0	D3Z6S0_MOUSE	Actin-related protein 2/3 complex subunit 1B	spectrum sub-set protein	1	2	0
PRT825_11_Q62311	Q62311	TAF6_MOUSE	Transcription initiation factor TFIID subunit 6	spectrum sub-set protein	1	1	0
PRT825_11_A0A338P6X2	A0A338P6X2	A0A338P6X2_MOUSE	Protein FAM162A	spectrum sub-set protein	1	3	0
PRT825_11_Q641P0	Q641P0	ARP3B_MOUSE	Actin-related protein 3B	spectrum sub-set protein	1	2	0
PRT825_11_E0CYC6	E0CYC6	NAT8B_MOUSE	Putative N-acetyltransferase 8B	spectrum sub-set protein	1	1	0
PRT825_11_A0A5F8MPL3	A0A5F8MPL3	A0A5F8MPL3_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	1	0
PRT825_11_J3QN85	J3QN85	J3QN85_MOUSE	Fibroblast growth factor receptor	spectrum sub-set protein	1	1	0
PRT825_11_Q9D593	Q9D593	VATE2_MOUSE	V-type proton ATPase subunit E 2	spectrum sub-set protein	1	1	0
PRT825_11_S4R242	S4R242	S4R242_MOUSE	Ribosomal protein L3-like	spectrum sub-set protein	1	1	0
PRT825_11_A0A338P6Z4	A0A338P6Z4	A0A338P6Z4_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	1	1	0
PRT825_11_E0CX25	E0CX25	E0CX25_MOUSE	Solute carrier organic anion transporter family member 1A5	spectrum sub-set protein	1	4	0
PRT825_11_A8Y5P1	A8Y5P1	A8Y5P1_MOUSE	High affinity copper uptake protein 1	spectrum sub-set protein	1	1	0
PRT825_11_E9Q221	E9Q221	E9Q221_MOUSE	Equilibrative nucleoside transporter 1	spectrum sub-set protein	1	8	0
PRT825_11_A0A1B0GSR2	A0A1B0GSR2	A0A1B0GSR2_MOUSE	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	4	0
PRT825_11_A2AI22	A2AI22	A2AI22_MOUSE	1-acyl-sn-glycerol-3-phosphate acyltransferase beta	spectrum sub-set protein	1	1	0
PRT825_11_E9Q4B5	E9Q4B5	E9Q4B5_MOUSE	Coiled-coil domain-containing protein 58	spectrum sub-set protein	1	2	0
PRT825_11_G3UYW2	G3UYW2	G3UYW2_MOUSE	Valine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_11_A0A0R4J2D3	A0A0R4J2D3	A0A0R4J2D3_MOUSE	Transport and Golgi organization protein 1 homolog	spectrum sub-set protein	1	1	0
PRT825_11_E9PX90	E9PX90	E9PX90_MOUSE	Fibroblast growth factor receptor 2	spectrum sub-set protein	1	1	0
PRT825_11_D3Z2H4	D3Z2H4	D3Z2H4_MOUSE	FAS-associated factor 2	spectrum sub-set protein	1	1	0
PRT825_11_A0A1Y7VNT9	A0A1Y7VNT9	A0A1Y7VNT9_MOUSE	Ferritin light polypeptide 1, pseudogene 1	spectrum sub-set protein	1	2	0
PRT825_11_D6RJM2	D6RJM2	D6RJM2_MOUSE	Sedoheptulokinase	spectrum sub-set protein	1	1	0
PRT825_11_P08508	P08508	FCGR3_MOUSE	Low affinity immunoglobulin gamma Fc region receptor III	spectrum sub-set protein	1	1	0
PRT825_11_D3YTM0	D3YTM0	D3YTM0_MOUSE	Ceramide synthase 2	spectrum sub-set protein	1	1	0
PRT825_11_G3UYL6	G3UYL6	G3UYL6_MOUSE	Glutathione S-transferase theta-3	spectrum sub-set protein	1	2	0
PRT825_11_Q8C650	Q8C650	SEP10_MOUSE	Septin-10	spectrum sub-set protein	1	2	0
PRT825_11_E9Q1V0	E9Q1V0	E9Q1V0_MOUSE	Hsc70-interacting protein	spectrum sub-set protein	1	2	0
PRT825_11_A0A140T8U1	A0A140T8U1	A0A140T8U1_MOUSE	Cytochrome P450, family 2, subfamily j, polypeptide 7	spectrum sub-set protein	1	1	0
PRT825_11_V9GWY1	V9GWY1	V9GWY1_MOUSE	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	1	4	0
PRT825_11_Q8BJY7	Q8BJY7	Q8BJY7_MOUSE	Aspartate--tRNA ligase, cytoplasmic	spectrum sub-set protein	1	3	0
PRT825_11_D3Z5M3	D3Z5M3	D3Z5M3_MOUSE	Prolow-density lipoprotein receptor-related protein 1	spectrum sub-set protein	1	1	0
PRT825_11_E9Q9E4	E9Q9E4	E9Q9E4_MOUSE	Cyclin-dependent kinase 4	spectrum sub-set protein	1	1	0
PRT825_11_B1AYG6	B1AYG6	B1AYG6_MOUSE	Integrin beta	spectrum sub-set protein	1	1	0
PRT825_11_A2CG29	A2CG29	A2CG29_MOUSE	Butyrophilin, subfamily 3, member A3	spectrum sub-set protein	1	4	0
PRT825_11_A0A494BBI5	A0A494BBI5	A0A494BBI5_MOUSE	Acyl-CoA (8-3)-desaturase	spectrum sub-set protein	1	1	0
PRT825_11_Q9D8I4	Q9D8I4	Q9D8I4_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_11_A0A1Y7VJE1	A0A1Y7VJE1	A0A1Y7VJE1_MOUSE	Cyclin-dependent kinase 20	spectrum sub-set protein	1	1	0
PRT825_11_L7N245	L7N245	L7N245_MOUSE	Sulfotransferase	spectrum sub-set protein	1	7	0
PRT825_11_Q3UEP5	Q3UEP5	Q3UEP5_MOUSE	Sulfotransferase	spectrum sub-set protein	1	7	0
PRT825_11_A0A0U1RQB0	A0A0U1RQB0	A0A0U1RQB0_MOUSE	S-adenosylmethionine synthase isoform type-2	spectrum sub-set protein	1	6	0
PRT825_11_Q9D4D4	Q9D4D4	TKTL2_MOUSE	Transketolase-like protein 2	spectrum sub-set protein	1	1	0
PRT825_11_A0A1D5RLD0	A0A1D5RLD0	A0A1D5RLD0_MOUSE	Cytochrome P450, family 4, subfamily f, polypeptide 18	spectrum sub-set protein	1	2	0
PRT825_11_F6XC15	F6XC15	F6XC15_MOUSE	Filamin-A	spectrum sub-set protein	1	2	0
