protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT792_4_B7ZWK0	B7ZWK0	B7ZWK0_MOUSE	Serine/threonine-protein kinase Nek1	spectrum same-set protein	1	1	0
PRT792_4_D3YTW1	D3YTW1	D3YTW1_MOUSE	Macrophage colony-stimulating factor 1	spectrum same-set protein	1	1	0
PRT792_4_G5E8P1	G5E8P1	G5E8P1_MOUSE	Bromodomain-containing 1	spectrum same-set protein	1	2	0
PRT792_4_A0A1D5RLD8	A0A1D5RLD8	A0A1D5RLD8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	1	1	0
PRT792_4_A0A0J9YTR9	A0A0J9YTR9	A0A0J9YTR9_MOUSE	Transcription factor 4	spectrum same-set protein	1	1	0
PRT792_4_F7C9J3	F7C9J3	F7C9J3_MOUSE	Protein ABHD15	spectrum same-set protein	1	1	0
PRT792_4_B7ZC23	B7ZC23	B7ZC23_MOUSE	Nuclear receptor coactivator 5	spectrum same-set protein	1	2	0
PRT792_4_A0A1B0GX81	A0A1B0GX81	A0A1B0GX81_MOUSE	Large proline-rich protein BAG6	spectrum same-set protein	1	1	0
PRT792_4_D3Z2D8	D3Z2D8	D3Z2D8_MOUSE	CSC1-like protein 2	spectrum same-set protein	1	1	0
PRT792_4_A0A3B2W837	A0A3B2W837	A0A3B2W837_MOUSE	Vesicle-associated membrane protein-associated protein A	spectrum same-set protein	1	1	0
PRT792_4_A2A5V2	A2A5V2	A2A5V2_MOUSE	SH3 domain-binding protein 1	spectrum same-set protein	1	2	0
PRT792_4_A0A2I3BQS1	A0A2I3BQS1	A0A2I3BQS1_MOUSE	Disks large-associated protein 5	spectrum same-set protein	1	1	0
PRT792_4_E9Q444	E9Q444	E9Q444_MOUSE	Zinc finger and BTB domain-containing 21	spectrum same-set protein	1	1	0
PRT792_4_B2RR82	B2RR82	B2RR82_MOUSE	Intersectin-2	spectrum same-set protein	1	1	0
PRT792_4_A0A571BDP7	A0A571BDP7	A0A571BDP7_MOUSE	Guanine nucleotide exchange factor for Rab-3A	spectrum same-set protein	1	1	0
PRT792_4_Q3TH01	Q3TH01	Q3TH01_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JEX1	A0A0G2JEX1	A0A0G2JEX1_MOUSE	Nexilin	spectrum same-set protein	1	1	0
PRT792_4_H3BKP3	H3BKP3	H3BKP3_MOUSE	Syntaxin 5A	spectrum same-set protein	1	1	0
PRT792_4_E9Q7L2	E9Q7L2	E9Q7L2_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT792_4_A0A0J9YUR2	A0A0J9YUR2	A0A0J9YUR2_MOUSE	Cytospin-B	spectrum same-set protein	1	2	0
PRT792_4_A0A494B9Y4	A0A494B9Y4	A0A494B9Y4_MOUSE	Coronin	spectrum same-set protein	1	1	0
PRT792_4_A0A1L1SUX8	A0A1L1SUX8	A0A1L1SUX8_MOUSE	Thy-1 membrane glycoprotein	spectrum same-set protein	1	2	0
PRT792_4_A0A1Y7VLD6	A0A1Y7VLD6	A0A1Y7VLD6_MOUSE	Atlastin-1	spectrum same-set protein	1	1	0
PRT792_4_S4R2D3	S4R2D3	S4R2D3_MOUSE	SH3 domain-binding protein 1	spectrum same-set protein	1	2	0
PRT792_4_A0A5H1ZRN0	A0A5H1ZRN0	A0A5H1ZRN0_MOUSE	Centrosome-associated protein 350	spectrum same-set protein	1	1	0
PRT792_4_E9PXE6	E9PXE6	E9PXE6_MOUSE	Formin-like protein 2	spectrum same-set protein	1	1	0
PRT792_4_D3Z7U4	D3Z7U4	D3Z7U4_MOUSE	Methyl-CpG-binding protein 2	spectrum same-set protein	1	1	0
PRT792_4_A0A2R8W718	A0A2R8W718	A0A2R8W718_MOUSE	TBC1 domain family member 22A	spectrum same-set protein	1	1	0
PRT792_4_Q4FE56	Q4FE56	Q4FE56_MOUSE	Probable ubiquitin carboxyl-terminal hydrolase FAF-X	spectrum same-set protein	1	1	0
PRT792_4_Q6P8Q2	Q6P8Q2	Q6P8Q2_MOUSE	Multidrug resistance-associated protein 5	spectrum same-set protein	1	2	0
PRT792_4_B7ZWM8	B7ZWM8	B7ZWM8_MOUSE	Lrch3 protein	spectrum same-set protein	1	1	0
PRT792_4_H7BX44	H7BX44	H7BX44_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	1	2	0
PRT792_4_E9Q7L3	E9Q7L3	E9Q7L3_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT792_4_H7BX95	H7BX95	H7BX95_MOUSE	Serine/arginine-rich-splicing factor 1	spectrum same-set protein	1	1	0
PRT792_4_G5E8J9	G5E8J9	G5E8J9_MOUSE	SCY1-like protein 2	spectrum same-set protein	1	1	0
PRT792_4_A0A1L1SRC3	A0A1L1SRC3	A0A1L1SRC3_MOUSE	RNA-binding protein 7	spectrum same-set protein	1	1	0
PRT792_4_A0A5F8MQA9	A0A5F8MQA9	A0A5F8MQA9_MOUSE	Transmembrane and coiled-coil domains protein 2	spectrum same-set protein	1	1	0
PRT792_4_A0A0R4J243	A0A0R4J243	A0A0R4J243_MOUSE	Sin3 histone deacetylase corepressor complex component SDS3	spectrum same-set protein	1	4	0
PRT792_4_A0A0A6YWM7	A0A0A6YWM7	A0A0A6YWM7_MOUSE	Ubiquitin carboxyl-terminal hydrolase 4	spectrum same-set protein	1	1	0
PRT792_4_A0A0A0MQ95	A0A0A0MQ95	A0A0A0MQ95_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT792_4_A2AUE1	A2AUE1	A2AUE1_MOUSE	DnaJ homolog subfamily C member 5	spectrum same-set protein	1	2	0
PRT792_4_E9Q7S1	E9Q7S1	E9Q7S1_MOUSE	Zinc finger protein 106	spectrum same-set protein	1	1	0
PRT792_4_A7UAK8	A7UAK8	A7UAK8_MOUSE	6-phosphofructo-2-kinase/fructose-2, 6-biphosphatase 3 splice variant 5	spectrum same-set protein	1	4	0
PRT792_4_A0A1D5RLT6	A0A1D5RLT6	A0A1D5RLT6_MOUSE	Protein Aster-B	spectrum same-set protein	1	1	0
PRT792_4_E9QP46	E9QP46	E9QP46_MOUSE	Nesprin-2	spectrum same-set protein	1	1	0
PRT792_4_A2APM2	A2APM2	A2APM2_MOUSE	CD44 antigen	spectrum same-set protein	1	3	0
PRT792_4_Q8BVV6	Q8BVV6	Q8BVV6_MOUSE	Eukaryotic translation initiation factor 5	spectrum same-set protein	1	12	0
PRT792_4_E9Q6I5	E9Q6I5	E9Q6I5_MOUSE	Coatomer subunit epsilon	spectrum same-set protein	1	1	0
PRT792_4_A0A0R4J225	A0A0R4J225	A0A0R4J225_MOUSE	Seipin	spectrum same-set protein	1	3	0
PRT792_4_Q3THM8	Q3THM8	Q3THM8_MOUSE	Emerin	spectrum same-set protein	1	1	0
PRT792_4_A0A2R8W6U6	A0A2R8W6U6	A0A2R8W6U6_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	4	0
PRT792_4_A0A5F8MP96	A0A5F8MP96	A0A5F8MP96_MOUSE	Septin-4	spectrum same-set protein	1	2	0
PRT792_4_Q8K1M3	Q8K1M3	Q8K1M3_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory subunit	spectrum same-set protein	1	1	0
PRT792_4_Q8BSE7	Q8BSE7	Q8BSE7_MOUSE	CLIP-associating protein 2	spectrum same-set protein	1	2	0
PRT792_4_Q3TE85	Q3TE85	Q3TE85_MOUSE	High mobility group protein HMG-I/HMG-Y	spectrum same-set protein	1	1	0
PRT792_4_Q5SX22	Q5SX22	Q5SX22_MOUSE	Polyubiquitin-B	spectrum same-set protein	1	1	0
PRT792_4_A0A1B0GR78	A0A1B0GR78	A0A1B0GR78_MOUSE	Stromal interaction molecule 1	spectrum same-set protein	1	2	0
PRT792_4_A0A1W2P7U7	A0A1W2P7U7	A0A1W2P7U7_MOUSE	Periodic tryptophan protein 1 homolog	spectrum same-set protein	1	2	0
PRT792_4_E9PXU2	E9PXU2	E9PXU2_MOUSE	Disintegrin and metalloproteinase domain-containing protein 17	spectrum same-set protein	1	2	0
PRT792_4_E9PW43	E9PW43	E9PW43_MOUSE	Protein transport protein Sec61 subunit beta	spectrum same-set protein	1	5	0
PRT792_4_A0A494B9G8	A0A494B9G8	A0A494B9G8_MOUSE	H-2 class I histocompatibility antigen, K-K alpha chain	spectrum same-set protein	1	1	0
PRT792_4_Q8VC91	Q8VC91	Q8VC91_MOUSE	NF-kappa-B essential modulator	spectrum same-set protein	1	1	0
PRT792_4_Q6P0X1	Q6P0X1	Q6P0X1_MOUSE	Prefoldin 4	spectrum same-set protein	1	1	0
PRT792_4_A0A1L1SVK0	A0A1L1SVK0	A0A1L1SVK0_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	spectrum same-set protein	1	1	0
PRT792_4_D3YZD0	D3YZD0	D3YZD0_MOUSE	Splicing factor 1	spectrum same-set protein	1	15	0
PRT792_4_F7CJY7	F7CJY7	F7CJY7_MOUSE	Syntaxin-16	spectrum same-set protein	1	1	0
PRT792_4_F6U2S8	F6U2S8	F6U2S8_MOUSE	Serine/threonine-protein kinase WNK1	spectrum same-set protein	1	2	0
PRT792_4_F7CBP1	F7CBP1	F7CBP1_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	spectrum same-set protein	1	2	0
PRT792_4_Q8CDM9	Q8CDM9	Q8CDM9_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT792_4_E9QN52	E9QN52	E9QN52_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	4	0
PRT792_4_A0A0R4J171	A0A0R4J171	A0A0R4J171_MOUSE	Rho GTPase-activating protein 7	spectrum same-set protein	1	1	0
PRT792_4_A0A494BBG2	A0A494BBG2	A0A494BBG2_MOUSE	MAPK-regulated corepressor-interacting protein 2	spectrum same-set protein	1	3	0
PRT792_4_Q5ICG5	Q5ICG5	Q5ICG5_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum same-set protein	1	2	0
PRT792_4_A2AUP3	A2AUP3	A2AUP3_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	4	0
PRT792_4_A0A2I3BPP1	A0A2I3BPP1	A0A2I3BPP1_MOUSE	Tuberin	spectrum same-set protein	1	1	0
PRT792_4_A0A1D5RME8	A0A1D5RME8	A0A1D5RME8_MOUSE	Golgin subfamily A member 4	spectrum same-set protein	1	2	0
PRT792_4_E9Q9J4	E9Q9J4	E9Q9J4_MOUSE	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase	spectrum same-set protein	1	1	0
PRT792_4_A0A0U1RQ97	A0A0U1RQ97	A0A0U1RQ97_MOUSE	Protein-serine/threonine kinase	spectrum same-set protein	1	1	0
PRT792_4_B7ZP47	B7ZP47	B7ZP47_MOUSE	Wapal protein	spectrum same-set protein	1	1	0
PRT792_4_Q5SV55	Q5SV55	Q5SV55_MOUSE	Partitioning defective 3 homolog B	spectrum same-set protein	1	1	0
PRT792_4_Q32Q92	Q32Q92	ACOT6_MOUSE	Acyl-coenzyme A thioesterase 6	spectrum same-set protein	1	1	0
PRT792_4_Q6DFZ2	Q6DFZ2	Q6DFZ2_MOUSE	Syne2 protein	spectrum same-set protein	1	1	0
PRT792_4_E9PZD2	E9PZD2	E9PZD2_MOUSE	MICAL-like protein 2	spectrum same-set protein	1	1	0
PRT792_4_A0A1B0GRY7	A0A1B0GRY7	A0A1B0GRY7_MOUSE	Ribonuclease inhibitor	spectrum same-set protein	1	2	0
PRT792_4_Q05DG3	Q05DG3	Q05DG3_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	1	3	0
PRT792_4_F6S7W6	F6S7W6	F6S7W6_MOUSE	Serine/threonine-protein kinase SIK3	spectrum same-set protein	1	1	0
PRT792_4_Q3UID0	Q3UID0	Q3UID0_MOUSE	SWI/SNF complex subunit SMARCC2	spectrum same-set protein	1	3	0
PRT792_4_A0A1W2P775	A0A1W2P775	A0A1W2P775_MOUSE	Intersectin-2	spectrum same-set protein	1	1	0
PRT792_4_A0A1W2P7Z8	A0A1W2P7Z8	A0A1W2P7Z8_MOUSE	Predicted gene 9045	spectrum same-set protein	1	2	0
PRT792_4_D3YXC9	D3YXC9	D3YXC9_MOUSE	Rhotekin	spectrum same-set protein	1	1	0
PRT792_4_E9QKE4	E9QKE4	E9QKE4_MOUSE	Rab3 GTPase-activating protein non-catalytic subunit	spectrum same-set protein	1	1	0
PRT792_4_A0A0N4SWH7	A0A0N4SWH7	A0A0N4SWH7_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	spectrum same-set protein	1	2	0
PRT792_4_A0A087WQQ5	A0A087WQQ5	A0A087WQQ5_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT792_4_Q91VZ5	Q91VZ5	Q91VZ5_MOUSE	Radiation-inducible immediate-early gene IEX-1	spectrum same-set protein	1	1	0
PRT792_4_A0A2U3TZ67	A0A2U3TZ67	A0A2U3TZ67_MOUSE	Dynamin-1-like protein	spectrum same-set protein	1	2	0
PRT792_4_A2AEW0	A2AEW0	A2AEW0_MOUSE	Transcription factor E3	spectrum same-set protein	1	1	0
PRT792_4_D3YWF9	D3YWF9	D3YWF9_MOUSE	Probable ATP-dependent RNA helicase DDX47	spectrum same-set protein	1	2	0
PRT792_4_S4R224	S4R224	S4R224_MOUSE	Large proline-rich protein BAG6	spectrum same-set protein	1	1	0
PRT792_4_A0A1W2P7Q9	A0A1W2P7Q9	A0A1W2P7Q9_MOUSE	Myosin light polypeptide 6	spectrum same-set protein	1	1	0
PRT792_4_A1L3S7	A1L3S7	A1L3S7_MOUSE	Transcriptional repressor p66-beta	spectrum same-set protein	1	7	0
PRT792_4_D6RHT6	D6RHT6	D6RHT6_MOUSE	E3 ubiquitin-protein ligase TTC3	spectrum same-set protein	1	1	0
PRT792_4_A2A6I3	A2A6I3	A2A6I3_MOUSE	Troponin T, fast skeletal muscle	spectrum same-set protein	1	1	0
PRT792_4_A0A087WPW5	A0A087WPW5	A0A087WPW5_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT792_4_A2BG75	A2BG75	A2BG75_MOUSE	Nuclear factor 1	spectrum same-set protein	1	2	0
PRT792_4_Q3UXQ3	Q3UXQ3	Q3UXQ3_MOUSE	Transcription factor 12	spectrum same-set protein	1	1	0
PRT792_4_D3Z3G6	D3Z3G6	D3Z3G6_MOUSE	Mitogen-activated protein kinase	spectrum same-set protein	1	3	0
PRT792_4_Q3TIZ5	Q3TIZ5	Q3TIZ5_MOUSE	Amyloid-beta A4 precursor protein-binding family B member 2	spectrum same-set protein	1	1	0
PRT792_4_P99024	P99024	TBB5_MOUSE	Tubulin beta-5 chain	spectrum same-set protein	1	2	0
PRT792_4_Q91V89	Q91V89	Q91V89_MOUSE	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit	spectrum same-set protein	1	6	0
PRT792_4_F7AAE0	F7AAE0	F7AAE0_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	1	1	0
PRT792_4_A0A3Q4L314	A0A3Q4L314	A0A3Q4L314_MOUSE	Protein IMPACT	spectrum same-set protein	1	2	0
PRT792_4_Z4YML9	Z4YML9	Z4YML9_MOUSE	Transmembrane protein 87B	spectrum same-set protein	1	1	0
PRT792_4_A0A0G2JEF6	A0A0G2JEF6	A0A0G2JEF6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	4	0
PRT792_4_A2AG68	A2AG68	A2AG68_MOUSE	Copper-transporting ATPase 1	spectrum same-set protein	1	2	0
PRT792_4_P97377	P97377	CDK2_MOUSE	Cyclin-dependent kinase 2	spectrum same-set protein	1	2	0
PRT792_4_A2AFI8	A2AFI8	A2AFI8_MOUSE	Reps2 protein	spectrum same-set protein	1	1	0
PRT792_4_Q5SVF8	Q5SVF8	Q5SVF8_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	2	0
PRT792_4_A0A3Q4EHZ1	A0A3Q4EHZ1	A0A3Q4EHZ1_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	spectrum same-set protein	1	3	0
PRT792_4_A0A494BB25	A0A494BB25	A0A494BB25_MOUSE	Protein PAT1 homolog 1	spectrum same-set protein	1	1	0
PRT792_4_Q8BH76	Q8BH76	Q8BH76_MOUSE	Polymerase (DNA-directed), delta 3, accessory subunit	spectrum same-set protein	1	1	0
PRT792_4_P14428	P14428	HA1Q_MOUSE	H-2 class I histocompatibility antigen, K-Q alpha chain	spectrum same-set protein	1	1	0
PRT792_4_F7AVI9	F7AVI9	F7AVI9_MOUSE	Serine/threonine-protein kinase OSR1	spectrum same-set protein	1	1	0
PRT792_4_D3Z7D5	D3Z7D5	D3Z7D5_MOUSE	Collagen alpha-2(VI) chain	spectrum same-set protein	1	3	0
PRT792_4_A0A0J9YV86	A0A0J9YV86	A0A0J9YV86_MOUSE	Cytospin-B	spectrum same-set protein	1	2	0
PRT792_4_E9QPX0	E9QPX0	E9QPX0_MOUSE	Amyloid-beta A4 precursor protein-binding family B member 2	spectrum same-set protein	1	1	0
PRT792_4_E9Q4Y5	E9Q4Y5	E9Q4Y5_MOUSE	Protein polybromo-1	spectrum same-set protein	1	1	0
PRT792_4_D3YW54	D3YW54	D3YW54_MOUSE	Mitochondrial fission regulator 1-like	spectrum same-set protein	1	1	0
PRT792_4_E9Q4K7	E9Q4K7	E9Q4K7_MOUSE	Kinesin family member 13B	spectrum same-set protein	1	2	0
PRT792_4_Q60817	Q60817	NACA_MOUSE	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	1	55	0
PRT792_4_A2AUP5	A2AUP5	A2AUP5_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	spectrum same-set protein	1	4	0
PRT792_4_E9PUC5	E9PUC5	E9PUC5_MOUSE	PH and SEC7 domain-containing protein 3	spectrum same-set protein	1	1	0
PRT792_4_A0A0A6YXL6	A0A0A6YXL6	A0A0A6YXL6_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	spectrum same-set protein	1	2	0
PRT792_4_A0A1B0GSG5	A0A1B0GSG5	A0A1B0GSG5_MOUSE	Ribonuclease inhibitor	spectrum same-set protein	1	2	0
PRT792_4_F6ZDC5	F6ZDC5	F6ZDC5_MOUSE	Myotubularin-related protein 13	spectrum same-set protein	1	2	0
PRT792_4_H3BKD9	H3BKD9	H3BKD9_MOUSE	Myotubularin-related protein 5	spectrum same-set protein	1	1	0
PRT792_4_Q7TQE2	Q7TQE2	Q7TQE2_MOUSE	Zyxin	spectrum same-set protein	1	2	0
PRT792_4_H7BX82	H7BX82	H7BX82_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	3	0
PRT792_4_F8VQC7	F8VQC7	F8VQC7_MOUSE	Kinectin	spectrum same-set protein	1	2	0
PRT792_4_A0A1Y7VJA2	A0A1Y7VJA2	A0A1Y7VJA2_MOUSE	Ena/VASP-like protein	spectrum same-set protein	1	3	0
PRT792_4_E9PWX7	E9PWX7	E9PWX7_MOUSE	TBC1 domain family member 25	spectrum same-set protein	1	1	0
PRT792_4_G3XA17	G3XA17	G3XA17_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	spectrum same-set protein	1	2	0
PRT792_4_Q80X37	Q80X37	Q80X37_MOUSE	Cd44 protein	spectrum same-set protein	1	3	0
PRT792_4_A2ADB0	A2ADB0	A2ADB0_MOUSE	Msx2-interacting protein	spectrum same-set protein	1	1	0
PRT792_4_G3UWV7	G3UWV7	G3UWV7_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum same-set protein	1	1	0
PRT792_4_A6PW47	A6PW47	A6PW47_MOUSE	Mediator of RNA polymerase II transcription subunit 24	spectrum same-set protein	1	1	0
PRT792_4_S4R2K9	S4R2K9	S4R2K9_MOUSE	Ankyrin-3	spectrum same-set protein	1	1	0
PRT792_4_G3UX15	G3UX15	G3UX15_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum same-set protein	1	1	0
PRT792_4_A0A0R4J1T3	A0A0R4J1T3	A0A0R4J1T3_MOUSE	Serine/threonine-protein kinase TAO3	spectrum same-set protein	1	4	0
PRT792_4_Q3UWL8	Q3UWL8	Q3UWL8_MOUSE	Prefoldin subunit 4	spectrum same-set protein	1	1	0
PRT792_4_G3UYL7	G3UYL7	G3UYL7_MOUSE	Protein FAM13A	spectrum same-set protein	1	3	0
PRT792_4_F6RPM4	F6RPM4	F6RPM4_MOUSE	RIKEN cDNA 4932438A13 gene	spectrum same-set protein	1	1	0
PRT792_4_Q6ZWZ6	Q6ZWZ6	Q6ZWZ6_MOUSE	40S ribosomal protein S12	spectrum same-set protein	1	1	0
PRT792_4_B7ZWM8	B7ZWM8	B7ZWM8_MOUSE	DISP complex protein LRCH3	spectrum same-set protein	1	1	0
PRT792_4_A2AQ43	A2AQ43	A2AQ43_MOUSE	Formin-binding protein 1	spectrum same-set protein	1	2	0
PRT792_4_D3YWC2	D3YWC2	D3YWC2_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 4	spectrum same-set protein	1	1	0
PRT792_4_Q6P1D6	Q6P1D6	Q6P1D6_MOUSE	Tiam1 protein	spectrum same-set protein	1	1	0
PRT792_4_A0A2I3BPY7	A0A2I3BPY7	A0A2I3BPY7_MOUSE	Ankycorbin	spectrum same-set protein	1	1	0
PRT792_4_D3Z079	D3Z079	D3Z079_MOUSE	Syntaxin-binding protein 5	spectrum same-set protein	1	1	0
PRT792_4_F6TLV3	F6TLV3	F6TLV3_MOUSE	Fibronectin type-III domain-containing protein 3A	spectrum same-set protein	1	1	0
PRT792_4_A0A087WRQ4	A0A087WRQ4	A0A087WRQ4_MOUSE	Small ubiquitin-related modifier 1	spectrum same-set protein	1	1	0
PRT792_4_D3Z7B6	D3Z7B6	D3Z7B6_MOUSE	Suppressor of fused homolog	spectrum same-set protein	1	1	0
PRT792_4_F6V8Y6	F6V8Y6	F6V8Y6_MOUSE	Amyloid-beta A4 precursor protein-binding family B member 2	spectrum same-set protein	1	1	0
PRT792_4_E9Q248	E9Q248	E9Q248_MOUSE	Asc-type amino acid transporter 1	spectrum same-set protein	1	1	0
PRT792_4_Q3U4P5	Q3U4P5	Q3U4P5_MOUSE	Presenilin	spectrum same-set protein	1	1	0
PRT792_4_Q5ICG5	Q5ICG5	Q5ICG5_MOUSE	Long chain acyl-CoA synthetase 6 isoform 3	spectrum same-set protein	1	2	0
PRT792_4_B1APX2	B1APX2	B1APX2_MOUSE	RIKEN cDNA 5031439G07 gene	spectrum same-set protein	1	1	0
PRT792_4_A0A0J9YUX6	A0A0J9YUX6	A0A0J9YUX6_MOUSE	Transcription factor 4	spectrum same-set protein	1	1	0
PRT792_4_A0A338P6K2	A0A338P6K2	A0A338P6K2_MOUSE	Myosin-11	spectrum same-set protein	1	1	0
PRT792_4_Q3UDM0	Q3UDM0	Q3UDM0_MOUSE	MOB kinase activator 1B	spectrum same-set protein	1	1	0
PRT792_4_F6U6X3	F6U6X3	F6U6X3_MOUSE	Dual-specificity tyrosine-phosphorylation-regulated kinase 1A	spectrum same-set protein	1	1	0
PRT792_4_A0A0U1RNJ1	A0A0U1RNJ1	A0A0U1RNJ1_MOUSE	Fatty acid synthase	spectrum same-set protein	1	1	0
PRT792_4_A0A087WQY5	A0A087WQY5	A0A087WQY5_MOUSE	Snf2-related CREBBP activator protein	spectrum same-set protein	1	1	0
PRT792_4_Q05BG1	Q05BG1	Q05BG1_MOUSE	Cnot4 protein	spectrum same-set protein	1	1	0
PRT792_4_A0A1Y7VNU2	A0A1Y7VNU2	A0A1Y7VNU2_MOUSE	Tyrosine-protein phosphatase non-receptor type 21	spectrum same-set protein	1	1	0
PRT792_4_A0A338P6W3	A0A338P6W3	A0A338P6W3_MOUSE	E3 ubiquitin-protein ligase TTC3	spectrum same-set protein	1	1	0
PRT792_4_P62141	P62141	PP1B_MOUSE	Serine/threonine-protein phosphatase PP1-beta catalytic subunit	spectrum same-set protein	1	1	0
PRT792_4_E9Q3B9	E9Q3B9	E9Q3B9_MOUSE	Monoglyceride lipase	spectrum same-set protein	1	1	0
PRT792_4_E9PUF7	E9PUF7	E9PUF7_MOUSE	Rho guanine nucleotide exchange factor 1	spectrum same-set protein	1	1	0
PRT792_4_A2AH25	A2AH25	A2AH25_MOUSE	Rho GTPase-activating protein 1	spectrum same-set protein	1	1	0
PRT792_4_F6Q5A5	F6Q5A5	F6Q5A5_MOUSE	Serine/threonine-protein kinase MRCK alpha	spectrum same-set protein	1	2	0
PRT792_4_A0A1D5RM58	A0A1D5RM58	A0A1D5RM58_MOUSE	Transcriptional repressor p66 alpha	spectrum same-set protein	1	5	0
PRT792_4_A0A0A6YWG7	A0A0A6YWG7	A0A0A6YWG7_MOUSE	Rap guanine nucleotide exchange factor 2	spectrum same-set protein	1	1	0
PRT792_4_F7AVU1	F7AVU1	F7AVU1_MOUSE	Cerebral cavernous malformations protein 2 homolog	spectrum same-set protein	1	1	0
PRT792_4_H3BLG6	H3BLG6	H3BLG6_MOUSE	Zinc finger protein basonuclin-2	spectrum same-set protein	1	1	0
PRT792_4_A0A286YD76	A0A286YD76	A0A286YD76_MOUSE	Microtubule-actin cross-linking factor 1	spectrum same-set protein	1	1	0
PRT792_4_S4R221	S4R221	S4R221_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT792_4_Q3U8S1	Q3U8S1	Q3U8S1_MOUSE	CD44 antigen	spectrum same-set protein	1	3	0
PRT792_4_A0A0R4J0U2	A0A0R4J0U2	A0A0R4J0U2_MOUSE	Serine/threonine-protein phosphatase 4 regulatory subunit 2	spectrum same-set protein	1	2	0
PRT792_4_B7ZD29	B7ZD29	B7ZD29_MOUSE	Disabled homolog 2-interacting protein	spectrum same-set protein	1	1	0
PRT792_4_Q3TM89	Q3TM89	Q3TM89_MOUSE	PEST proteolytic signal-containing nuclear protein	spectrum same-set protein	1	2	0
PRT792_4_A0A1D5RMH7	A0A1D5RMH7	A0A1D5RMH7_MOUSE	PH and SEC7 domain-containing protein 3	spectrum same-set protein	1	1	0
PRT792_4_S4R2R1	S4R2R1	S4R2R1_MOUSE	5'-AMP-activated protein kinase subunit beta-1	spectrum same-set protein	1	2	0
PRT792_4_F6WJB7	F6WJB7	F6WJB7_MOUSE	Ubiquitin carboxyl-terminal hydrolase 34	spectrum same-set protein	1	1	0
PRT792_4_A0A2I3BQK2	A0A2I3BQK2	A0A2I3BQK2_MOUSE	Y+L amino acid transporter 1	spectrum same-set protein	1	1	0
PRT792_4_D3YY34	D3YY34	D3YY34_MOUSE	Polyhomeotic-like protein 3	spectrum same-set protein	1	2	0
PRT792_4_Q91WX5	Q91WX5	Q91WX5_MOUSE	Bcl-2 homologous antagonist/killer	spectrum same-set protein	1	1	0
PRT792_4_D3Z030	D3Z030	D3Z030_MOUSE	F-actin-uncapping protein LRRC16A	spectrum same-set protein	1	1	0
PRT792_4_D3Z147	D3Z147	D3Z147_MOUSE	Caveolin-2	spectrum same-set protein	1	5	0
PRT792_4_E9QM61	E9QM61	E9QM61_MOUSE	DNA repair protein-complementing XP-G cells homolog	spectrum same-set protein	1	1	0
PRT792_4_A0A3B2W889	A0A3B2W889	A0A3B2W889_MOUSE	Bromodomain and WD repeat-containing protein 1	spectrum same-set protein	1	1	0
PRT792_4_D3Z6D8	D3Z6D8	D3Z6D8_MOUSE	Mitogen-activated protein kinase 3	spectrum same-set protein	1	3	0
PRT792_4_B1AQY9	B1AQY9	B1AQY9_MOUSE	Septin-8	spectrum same-set protein	1	1	0
