protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT801_1_Q15147	Q15147	PLCB4_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4	leading protein	1	1	1
PRT801_1_P09884	P09884	DPOLA_HUMAN	DNA polymerase alpha catalytic subunit	leading protein	1	1	1
PRT801_1_Q9Y5L4	Q9Y5L4	TIM13_HUMAN	Mitochondrial import inner membrane translocase subunit Tim13	leading protein	1	8	1
PRT801_1_Q13822	Q13822	ENPP2_HUMAN	Ectonucleotide pyrophosphatase/phosphodiesterase family member 2	leading protein	1	1	1
PRT801_1_Q9H7N4	Q9H7N4	SFR19_HUMAN	Splicing factor, arginine/serine-rich 19	leading protein	1	3	1
PRT801_1_Q14242	Q14242	SELPL_HUMAN	P-selectin glycoprotein ligand 1	leading protein	1	2	1
PRT801_1_Q7Z5L9	Q7Z5L9	I2BP2_HUMAN	Interferon regulatory factor 2-binding protein 2	leading protein	1	4	1
PRT801_1_Q5SVS4	Q5SVS4	KMCP1_HUMAN	Kidney mitochondrial carrier protein 1	leading protein	1	3	1
PRT801_1_Q9H081	Q9H081	MIS12_HUMAN	Protein MIS12 homolog	leading protein	1	4	1
PRT801_1_Q9NS86	Q9NS86	LANC2_HUMAN	LanC-like protein 2	leading protein	1	4	1
PRT801_1_P16083	P16083	NQO2_HUMAN	Ribosyldihydronicotinamide dehydrogenase [quinone]	leading protein	1	2	1
PRT801_1_Q9H0U9	Q9H0U9	TSYL1_HUMAN	Testis-specific Y-encoded-like protein 1	leading protein	1	2	1
PRT801_1_Q16769	Q16769	QPCT_HUMAN	Glutaminyl-peptide cyclotransferase	leading protein	1	2	1
PRT801_1_O43895	O43895	XPP2_HUMAN	Xaa-Pro aminopeptidase 2	leading protein	1	2	1
PRT801_1_Q9UL52	Q9UL52	TM11E_HUMAN	Transmembrane protease serine 11E	leading protein	1	1	1
PRT801_1_Q9UJA2	Q9UJA2	CRLS1_HUMAN	Cardiolipin synthase (CMP-forming)	leading protein	1	1	1
PRT801_1_Q9UHR6	Q9UHR6	ZNHI2_HUMAN	Zinc finger HIT domain-containing protein 2	leading protein	1	2	1
PRT801_1_O14604	O14604	TYB4Y_HUMAN	Thymosin beta-4, Y-chromosomal	leading protein	1	1	1
PRT801_1_Q96E16	Q96E16	SMI19_HUMAN	Small integral membrane protein 19	leading protein	1	2	1
PRT801_1_Q6NT16	Q6NT16	S18B1_HUMAN	MFS-type transporter SLC18B1	leading protein	1	4	1
PRT801_1_Q9BS91	Q9BS91	S35A5_HUMAN	Probable UDP-sugar transporter protein SLC35A5	leading protein	1	2	1
PRT801_1_Q9UBI9	Q9UBI9	HDC_HUMAN	Headcase protein homolog	leading protein	1	1	1
PRT801_1_Q9P2N5	Q9P2N5	RBM27_HUMAN	RNA-binding protein 27	leading protein	1	2	1
PRT801_1_Q9P2H3	Q9P2H3	IFT80_HUMAN	Intraflagellar transport protein 80 homolog	leading protein	1	2	1
PRT801_1_Q9ULX3	Q9ULX3	NOB1_HUMAN	RNA-binding protein NOB1	leading protein	1	2	1
PRT801_1_Q6ZR08	Q6ZR08	DYH12_HUMAN	Dynein heavy chain 12, axonemal	leading protein	1	4	1
PRT801_1_O14657	O14657	TOR1B_HUMAN	Torsin-1B	leading protein	1	2	1
PRT801_1_P48736	P48736	PK3CG_HUMAN	Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit gamma isoform	leading protein	1	3	1
PRT801_1_Q9ULD2	Q9ULD2	MTUS1_HUMAN	Microtubule-associated tumor suppressor 1	leading protein	1	1	1
PRT801_1_O14733	O14733	MP2K7_HUMAN	Dual specificity mitogen-activated protein kinase kinase 7	leading protein	1	1	1
PRT801_1_Q9UIL1	Q9UIL1	SCOC_HUMAN	Short coiled-coil protein	leading protein	1	3	1
PRT801_1_P0DPB6	P0DPB6	RPAC2_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC2	leading protein	1	1	1
PRT801_1_Q5JVL4	Q5JVL4	EFHC1_HUMAN	EF-hand domain-containing protein 1	leading protein	1	2	1
PRT801_1_Q9Y6N1	Q9Y6N1	COX11_HUMAN	Cytochrome c oxidase assembly protein COX11, mitochondrial	leading protein	1	1	1
PRT801_1_Q9NSY0	Q9NSY0	NRBP2_HUMAN	Nuclear receptor-binding protein 2	leading protein	1	2	1
PRT801_1_P32004	P32004	L1CAM_HUMAN	Neural cell adhesion molecule L1	leading protein	1	1	1
PRT801_1_O94967	O94967	WDR47_HUMAN	WD repeat-containing protein 47	leading protein	1	3	1
PRT801_1_Q9NYZ4	Q9NYZ4	SIGL8_HUMAN	Sialic acid-binding Ig-like lectin 8	leading protein	1	2	1
PRT801_1_Q9Y4C5	Q9Y4C5	CHST2_HUMAN	Carbohydrate sulfotransferase 2	leading protein	1	1	1
PRT801_1_Q96RD9	Q96RD9	FCRL5_HUMAN	Fc receptor-like protein 5	leading protein	1	2	1
PRT801_1_Q9UBL0	Q9UBL0	ARP21_HUMAN	cAMP-regulated phosphoprotein 21	leading protein	1	1	1
PRT801_1_P51948	P51948	MAT1_HUMAN	CDK-activating kinase assembly factor MAT1	leading protein	1	1	1
PRT801_1_Q96GF1	Q96GF1	RN185_HUMAN	E3 ubiquitin-protein ligase RNF185	leading protein	1	1	1
PRT801_1_P26842	P26842	CD27_HUMAN	CD27 antigen	leading protein	1	2	1
PRT801_1_P10588	P10588	NR2F6_HUMAN	Nuclear receptor subfamily 2 group F member 6	leading protein	1	1	1
PRT801_1_Q7Z7K0	Q7Z7K0	COXM1_HUMAN	COX assembly mitochondrial protein homolog	leading protein	1	2	1
PRT801_1_P41279	P41279	M3K8_HUMAN	Mitogen-activated protein kinase kinase kinase 8	leading protein	1	1	1
PRT801_1_Q8IUD6	Q8IUD6	RN135_HUMAN	E3 ubiquitin-protein ligase RNF135	leading protein	1	2	1
PRT801_1_Q9BZ11	Q9BZ11	ADA33_HUMAN	Disintegrin and metalloproteinase domain-containing protein 33	leading protein	1	3	1
PRT801_1_O15016	O15016	TRI66_HUMAN	Tripartite motif-containing protein 66	leading protein	1	1	1
PRT801_1_Q99801	Q99801	NKX31_HUMAN	Homeobox protein Nkx-3.1	leading protein	1	1	1
PRT801_1_O95568	O95568	MET18_HUMAN	Histidine protein methyltransferase 1 homolog	leading protein	1	2	1
PRT801_1_Q9NPI0	Q9NPI0	TM138_HUMAN	Transmembrane protein 138	leading protein	1	1	1
PRT801_1_O43731	O43731	ERD23_HUMAN	ER lumen protein-retaining receptor 3	leading protein	1	4	1
PRT801_1_Q16635	Q16635	TAZ_HUMAN	Tafazzin	leading protein	1	2	1
PRT801_1_Q96T83	Q96T83	SL9A7_HUMAN	Sodium/hydrogen exchanger 7	leading protein	1	2	1
PRT801_1_Q8NHG8	Q8NHG8	ZNRF2_HUMAN	E3 ubiquitin-protein ligase ZNRF2	leading protein	1	2	1
PRT801_1_P98175	P98175	RBM10_HUMAN	RNA-binding protein 10	leading protein	1	2	1
PRT801_1_P01703	P01703	LV140_HUMAN	Immunoglobulin lambda variable 1-40	leading protein	1	1	1
PRT801_1_Q9ULW5	Q9ULW5	RAB26_HUMAN	Ras-related protein Rab-26	leading protein	1	1	1
PRT801_1_Q96PU8	Q96PU8	QKI_HUMAN	Protein quaking	leading protein	1	2	1
PRT801_1_Q15027	Q15027	ACAP1_HUMAN	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 1	leading protein	1	2	1
PRT801_1_P56557	P56557	TM50B_HUMAN	Transmembrane protein 50B	leading protein	1	3	1
PRT801_1_Q9H9V9	Q9H9V9	JMJD4_HUMAN	2-oxoglutarate and iron-dependent oxygenase JMJD4	leading protein	1	2	1
PRT801_1_Q15058	Q15058	KIF14_HUMAN	Kinesin-like protein KIF14	leading protein	1	1	1
PRT801_1_Q9NWQ8	Q9NWQ8	PHAG1_HUMAN	Phosphoprotein associated with glycosphingolipid-enriched microdomains 1	leading protein	1	2	1
PRT801_1_Q15846	Q15846	CLUL1_HUMAN	Clusterin-like protein 1	leading protein	1	1	1
PRT801_1_Q969J3	Q969J3	BORC5_HUMAN	BLOC-1-related complex subunit 5	leading protein	1	2	1
PRT801_1_Q8N4F0	Q8N4F0	BPIB2_HUMAN	BPI fold-containing family B member 2	leading protein	1	1	1
PRT801_1_O75192	O75192	PX11A_HUMAN	Peroxisomal membrane protein 11A	leading protein	1	2	1
PRT801_1_Q8WVD5	Q8WVD5	RN141_HUMAN	RING finger protein 141	leading protein	1	1	1
PRT801_1_P08913	P08913	ADA2A_HUMAN	Alpha-2A adrenergic receptor	leading protein	1	1	1
PRT801_1_Q8WXG6	Q8WXG6	MADD_HUMAN	MAP kinase-activating death domain protein	leading protein	1	1	1
PRT801_1_Q96F46	Q96F46	I17RA_HUMAN	Interleukin-17 receptor A	leading protein	1	1	1
PRT801_1_Q7Z614	Q7Z614	SNX20_HUMAN	Sorting nexin-20	leading protein	1	1	1
PRT801_1_G2XKQ0	G2XKQ0	SUMO5_HUMAN	Small ubiquitin-related modifier 5	leading protein	1	2	0
PRT801_1_O60636	O60636	TSN2_HUMAN	Tetraspanin-2	leading protein	1	1	1
PRT801_1_Q9NU23	Q9NU23	LYRM2_HUMAN	LYR motif-containing protein 2	leading protein	1	2	1
PRT801_1_Q4U2R6	Q4U2R6	RM51_HUMAN	39S ribosomal protein L51, mitochondrial	leading protein	1	2	1
PRT801_1_P37059	P37059	DHB2_HUMAN	Estradiol 17-beta-dehydrogenase 2	leading protein	1	2	1
PRT801_1_Q9P2K8	Q9P2K8	E2AK4_HUMAN	eIF-2-alpha kinase GCN2	leading protein	1	1	1
PRT801_1_Q15645	Q15645	PCH2_HUMAN	Pachytene checkpoint protein 2 homolog	leading protein	1	2	1
PRT801_1_Q96GW9	Q96GW9	SYMM_HUMAN	Methionine--tRNA ligase, mitochondrial	leading protein	1	3	1
PRT801_1_P28328	P28328	PEX2_HUMAN	Peroxisome biogenesis factor 2	leading protein	1	2	1
PRT801_1_Q9C005	Q9C005	DPY30_HUMAN	Protein dpy-30 homolog	leading protein	1	1	1
PRT801_1_P46108	P46108	CRK_HUMAN	Adapter molecule crk	leading protein	1	1	1
PRT801_1_Q9NWV8	Q9NWV8	BABA1_HUMAN	BRISC and BRCA1-A complex member 1	leading protein	1	2	1
PRT801_1_P09086	P09086	PO2F2_HUMAN	POU domain, class 2, transcription factor 2	leading protein	1	1	1
PRT801_1_Q9NV64	Q9NV64	TM39A_HUMAN	Transmembrane protein 39A	leading protein	1	1	1
PRT801_1_O14569	O14569	C56D2_HUMAN	Cytochrome b561 domain-containing protein 2	leading protein	1	9	1
PRT801_1_O14618	O14618	CCS_HUMAN	Copper chaperone for superoxide dismutase	leading protein	1	3	1
PRT801_1_P0DI81	P0DI81	TPC2A_HUMAN	Trafficking protein particle complex subunit 2	leading protein	1	1	0
PRT801_1_Q16549	Q16549	PCSK7_HUMAN	Proprotein convertase subtilisin/kexin type 7	leading protein	1	1	1
PRT801_1_P25105	P25105	PTAFR_HUMAN	Platelet-activating factor receptor	leading protein	1	1	1
PRT801_1_Q9HB03	Q9HB03	ELOV3_HUMAN	Elongation of very long chain fatty acids protein 3	leading protein	1	1	1
PRT801_1_Q9NNW5	Q9NNW5	WDR6_HUMAN	WD repeat-containing protein 6	leading protein	1	1	1
PRT801_1_Q9UKY0	Q9UKY0	PRND_HUMAN	Prion-like protein doppel	leading protein	1	3	1
PRT801_1_P32241	P32241	VIPR1_HUMAN	Vasoactive intestinal polypeptide receptor 1	leading protein	1	2	1
PRT801_1_P01593	P01593	KVD33_HUMAN	Immunoglobulin kappa variable 1D-33	leading protein	1	1	0
PRT801_1_Q86XI2	Q86XI2	CNDG2_HUMAN	Condensin-2 complex subunit G2	leading protein	1	2	1
PRT801_1_Q15813	Q15813	TBCE_HUMAN	Tubulin-specific chaperone E	leading protein	1	1	1
PRT801_1_Q9BZF2	Q9BZF2	OSBL7_HUMAN	Oxysterol-binding protein-related protein 7	leading protein	1	2	1
PRT801_1_O94992	O94992	HEXI1_HUMAN	Protein HEXIM1	leading protein	1	1	1
PRT801_1_P49336	P49336	CDK8_HUMAN	Cyclin-dependent kinase 8	leading protein	1	1	1
PRT801_1_Q969Y2	Q969Y2	GTPB3_HUMAN	tRNA modification GTPase GTPBP3, mitochondrial	leading protein	1	4	1
PRT801_1_Q96H79	Q96H79	ZCCHL_HUMAN	Zinc finger CCCH-type antiviral protein 1-like	leading protein	1	2	1
PRT801_1_P49238	P49238	CX3C1_HUMAN	CX3C chemokine receptor 1	leading protein	1	1	1
PRT801_1_O95428	O95428	PPN_HUMAN	Papilin	leading protein	1	2	1
PRT801_1_Q9H3H1	Q9H3H1	MOD5_HUMAN	tRNA dimethylallyltransferase	leading protein	1	2	1
PRT801_1_Q9UBS9	Q9UBS9	SUCO_HUMAN	SUN domain-containing ossification factor	leading protein	1	2	1
PRT801_1_P01880	P01880	IGHD_HUMAN	Immunoglobulin heavy constant delta	leading protein	1	1	0
PRT801_1_Q6IN84	Q6IN84	MRM1_HUMAN	rRNA methyltransferase 1, mitochondrial	leading protein	1	1	1
PRT801_1_Q13268	Q13268	DHRS2_HUMAN	Dehydrogenase/reductase SDR family member 2, mitochondrial	leading protein	1	1	1
PRT801_1_A6NCE7	A6NCE7	MP3B2_HUMAN	Microtubule-associated proteins 1A/1B light chain 3 beta 2	leading protein	1	4	0
PRT801_1_Q96RT8	Q96RT8	GCP5_HUMAN	Gamma-tubulin complex component 5	leading protein	1	2	1
PRT801_1_Q8TDR0	Q8TDR0	MIPT3_HUMAN	TRAF3-interacting protein 1	leading protein	1	1	1
PRT801_1_Q13601	Q13601	KRR1_HUMAN	KRR1 small subunit processome component homolog	leading protein	1	1	1
PRT801_1_Q8N653	Q8N653	LZTR1_HUMAN	Leucine-zipper-like transcriptional regulator 1	leading protein	1	1	1
PRT801_1_Q9H2X8	Q9H2X8	I27L2_HUMAN	Interferon alpha-inducible protein 27-like protein 2	leading protein	1	1	1
PRT801_1_Q06124	Q06124	PTN11_HUMAN	Tyrosine-protein phosphatase non-receptor type 11	leading protein	1	2	1
PRT801_1_O60683	O60683	PEX10_HUMAN	Peroxisome biogenesis factor 10	leading protein	1	4	1
PRT801_1_Q9HCE9	Q9HCE9	ANO8_HUMAN	Anoctamin-8	leading protein	1	1	1
PRT801_1_Q5C9Z4	Q5C9Z4	NOM1_HUMAN	Nucleolar MIF4G domain-containing protein 1	leading protein	1	2	1
PRT801_1_Q8N5G0	Q8N5G0	SIM20_HUMAN	Small integral membrane protein 20	leading protein	1	9	1
PRT801_1_Q8N4Q1	Q8N4Q1	MIA40_HUMAN	Mitochondrial intermembrane space import and assembly protein 40	leading protein	1	1	1
PRT801_1_O75864	O75864	PPR37_HUMAN	Protein phosphatase 1 regulatory subunit 37	leading protein	1	1	1
PRT801_1_A0A0G2JMI3	A0A0G2JMI3	HV692_HUMAN	Immunoglobulin heavy variable 1-69-2	leading protein	1	1	1
PRT801_1_P09603	P09603	CSF1_HUMAN	Macrophage colony-stimulating factor 1	leading protein	1	1	1
PRT801_1_O00168	O00168	PLM_HUMAN	Phospholemman	leading protein	1	2	1
PRT801_1_Q99674	Q99674	CGRE1_HUMAN	Cell growth regulator with EF hand domain protein 1	leading protein	1	2	1
PRT801_1_Q13112	Q13112	CAF1B_HUMAN	Chromatin assembly factor 1 subunit B	leading protein	1	2	1
PRT801_1_Q9NRR8	Q9NRR8	C42S1_HUMAN	CDC42 small effector protein 1	leading protein	1	2	1
PRT801_1_P62877	P62877	RBX1_HUMAN	E3 ubiquitin-protein ligase RBX1	leading protein	1	1	1
PRT801_1_Q9NXD2	Q9NXD2	MTMRA_HUMAN	Myotubularin-related protein 10	leading protein	1	1	1
PRT801_1_A0PJY2	A0PJY2	FEZF1_HUMAN	Fez family zinc finger protein 1	leading protein	1	1	1
PRT801_1_Q96C45	Q96C45	ULK4_HUMAN	Serine/threonine-protein kinase ULK4	leading protein	1	2	1
PRT801_1_Q9H7H0	Q9H7H0	MET17_HUMAN	Methyltransferase-like protein 17, mitochondrial	leading protein	1	2	1
PRT801_1_Q15382	Q15382	RHEB_HUMAN	GTP-binding protein Rheb	leading protein	1	2	1
PRT801_1_Q5T2E6	Q5T2E6	ARMD3_HUMAN	Armadillo-like helical domain-containing protein 3	leading protein	1	2	1
PRT801_1_Q86TI2	Q86TI2	DPP9_HUMAN	Dipeptidyl peptidase 9	leading protein	1	1	1
PRT801_1_Q9NQX5	Q9NQX5	NPDC1_HUMAN	Neural proliferation differentiation and control protein 1	leading protein	1	5	1
PRT801_1_P55895	P55895	RAG2_HUMAN	V(D)J recombination-activating protein 2	leading protein	1	1	1
PRT801_1_Q4KWH8	Q4KWH8	PLCH1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-1	leading protein	1	6	1
PRT801_1_Q9Y5A7	Q9Y5A7	NUB1_HUMAN	NEDD8 ultimate buster 1	leading protein	1	1	1
PRT801_1_Q8TBB6	Q8TBB6	S7A14_HUMAN	Probable cationic amino acid transporter	leading protein	1	2	1
PRT801_1_O95965	O95965	ITGBL_HUMAN	Integrin beta-like protein 1	leading protein	1	1	1
PRT801_1_Q9H1B7	Q9H1B7	I2BPL_HUMAN	Probable E3 ubiquitin-protein ligase IRF2BPL	leading protein	1	2	1
PRT801_1_P30874	P30874	SSR2_HUMAN	Somatostatin receptor type 2	leading protein	1	1	1
PRT801_1_Q9BT30	Q9BT30	ALKB7_HUMAN	Alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial	leading protein	1	2	1
PRT801_1_O95562	O95562	SFT2B_HUMAN	Vesicle transport protein SFT2B	leading protein	1	4	1
PRT801_1_Q9BQ51	Q9BQ51	PD1L2_HUMAN	Programmed cell death 1 ligand 2	leading protein	1	5	1
PRT801_1_O60478	O60478	G137B_HUMAN	Integral membrane protein GPR137B	leading protein	1	2	1
PRT801_1_Q9H4M7	Q9H4M7	PKHA4_HUMAN	Pleckstrin homology domain-containing family A member 4	leading protein	1	2	1
PRT801_1_Q96CM3	Q96CM3	RUSD4_HUMAN	Mitochondrial RNA pseudouridine synthase RPUSD4	leading protein	1	2	1
PRT801_1_Q969X6	Q969X6	UTP4_HUMAN	U3 small nucleolar RNA-associated protein 4 homolog	leading protein	1	2	1
PRT801_1_Q5TAX3	Q5TAX3	TUT4_HUMAN	Terminal uridylyltransferase 4	leading protein	1	1	1
PRT801_1_Q8N9Y4	Q8N9Y4	F181A_HUMAN	Protein FAM181A	leading protein	1	1	1
PRT801_1_Q8N5I4	Q8N5I4	DHRSX_HUMAN	Dehydrogenase/reductase SDR family member on chromosome X	leading protein	1	2	1
PRT801_1_Q86UD1	Q86UD1	OAF_HUMAN	Out at first protein homolog	leading protein	1	5	1
PRT801_1_Q9UQ03	Q9UQ03	COR2B_HUMAN	Coronin-2B	leading protein	1	2	1
PRT801_1_O60885	O60885	BRD4_HUMAN	Bromodomain-containing protein 4	leading protein	1	2	1
PRT801_1_Q6NUT3	Q6NUT3	MFS12_HUMAN	Major facilitator superfamily domain-containing protein 12	leading protein	1	2	1
PRT801_1_A0A0C4DH72	A0A0C4DH72	KV106_HUMAN	Immunoglobulin kappa variable 1-6	leading protein	1	2	0
PRT801_1_Q9UK22	Q9UK22	FBX2_HUMAN	F-box only protein 2	leading protein	1	3	1
PRT801_1_Q6ZU80	Q6ZU80	CE128_HUMAN	Centrosomal protein of 128 kDa	leading protein	1	1	1
PRT801_1_P15169	P15169	CBPN_HUMAN	Carboxypeptidase N catalytic chain	leading protein	1	2	1
PRT801_1_Q9UGQ2	Q9UGQ2	FLOWR_HUMAN	Calcium channel flower homolog	leading protein	1	3	1
PRT801_1_Q9UGR2	Q9UGR2	Z3H7B_HUMAN	Zinc finger CCCH domain-containing protein 7B	leading protein	1	1	1
PRT801_1_O94768	O94768	ST17B_HUMAN	Serine/threonine-protein kinase 17B	leading protein	1	1	1
PRT801_1_P68036	P68036	UB2L3_HUMAN	Ubiquitin-conjugating enzyme E2 L3	leading protein	1	3	0
PRT801_1_Q9Y5P4	Q9Y5P4	CERT_HUMAN	Ceramide transfer protein	leading protein	1	2	1
PRT801_1_Q9NWZ3	Q9NWZ3	IRAK4_HUMAN	Interleukin-1 receptor-associated kinase 4	leading protein	1	2	1
PRT801_1_Q96JQ0	Q96JQ0	PCD16_HUMAN	Protocadherin-16	leading protein	1	1	1
PRT801_1_P27707	P27707	DCK_HUMAN	Deoxycytidine kinase	leading protein	1	1	1
PRT801_1_Q9BRT3	Q9BRT3	MIEN1_HUMAN	Migration and invasion enhancer 1	leading protein	1	1	1
PRT801_1_Q9UI26	Q9UI26	IPO11_HUMAN	Importin-11	leading protein	1	3	1
PRT801_1_Q9H813	Q9H813	PACC1_HUMAN	Proton-activated chloride channel	leading protein	1	2	1
PRT801_1_Q9UG22	Q9UG22	GIMA2_HUMAN	GTPase IMAP family member 2	leading protein	1	2	1
PRT801_1_O15403	O15403	MOT7_HUMAN	Monocarboxylate transporter 7	leading protein	1	1	1
PRT801_1_O15226	O15226	NKRF_HUMAN	NF-kappa-B-repressing factor	leading protein	1	1	1
PRT801_1_O15514	O15514	RPB4_HUMAN	DNA-directed RNA polymerase II subunit RPB4	leading protein	1	2	1
PRT801_1_Q9NQ25	Q9NQ25	SLAF7_HUMAN	SLAM family member 7	leading protein	1	1	1
PRT801_1_Q7L5Y1	Q7L5Y1	ENOF1_HUMAN	Mitochondrial enolase superfamily member 1	leading protein	1	2	1
PRT801_1_Q5T2T1	Q5T2T1	MPP7_HUMAN	MAGUK p55 subfamily member 7	leading protein	1	1	1
PRT801_1_Q96EV8	Q96EV8	DTBP1_HUMAN	Dysbindin	leading protein	1	1	1
PRT801_1_Q92466	Q92466	DDB2_HUMAN	DNA damage-binding protein 2	leading protein	1	1	1
PRT801_1_Q3ZCW2	Q3ZCW2	LEGL_HUMAN	Galectin-related protein	leading protein	1	2	1
PRT801_1_Q8N9A8	Q8N9A8	NEPR1_HUMAN	Nuclear envelope phosphatase-regulatory subunit 1	leading protein	1	1	1
PRT801_1_Q86WW8	Q86WW8	COA5_HUMAN	Cytochrome c oxidase assembly factor 5	leading protein	1	3	1
PRT801_1_Q03164	Q03164	KMT2A_HUMAN	Histone-lysine N-methyltransferase 2A	leading protein	1	2	1
PRT801_1_Q9C0D9	Q9C0D9	EPT1_HUMAN	Ethanolaminephosphotransferase 1	leading protein	1	2	1
PRT801_1_Q9UII4	Q9UII4	HERC5_HUMAN	E3 ISG15--protein ligase HERC5	leading protein	1	1	1
PRT801_1_A0A0B4J2F0	A0A0B4J2F0	PIOS1_HUMAN	Protein PIGBOS1	leading protein	1	3	1
PRT801_1_Q86V21	Q86V21	AACS_HUMAN	Acetoacetyl-CoA synthetase	leading protein	1	2	1
PRT801_1_Q15773	Q15773	MLF2_HUMAN	Myeloid leukemia factor 2	leading protein	1	2	1
PRT801_1_Q8TAL6	Q8TAL6	FIBIN_HUMAN	Fin bud initiation factor homolog	leading protein	1	2	1
PRT801_1_Q96K12	Q96K12	FACR2_HUMAN	Fatty acyl-CoA reductase 2	leading protein	1	1	1
PRT801_1_P42694	P42694	HELZ_HUMAN	Probable helicase with zinc finger domain	leading protein	1	1	1
PRT801_1_Q6R327	Q6R327	RICTR_HUMAN	Rapamycin-insensitive companion of mTOR	leading protein	1	1	1
PRT801_1_P23508	P23508	CRCM_HUMAN	Colorectal mutant cancer protein	leading protein	1	2	1
PRT801_1_Q15291	Q15291	RBBP5_HUMAN	Retinoblastoma-binding protein 5	leading protein	1	1	1
PRT801_1_P49848	P49848	TAF6_HUMAN	Transcription initiation factor TFIID subunit 6	leading protein	1	2	1
PRT801_1_Q9H2P9	Q9H2P9	DPH5_HUMAN	Diphthine methyl ester synthase	leading protein	1	1	1
PRT801_1_Q8IWP9	Q8IWP9	CC28A_HUMAN	Coiled-coil domain-containing protein 28A	leading protein	1	2	1
PRT801_1_Q9GZY6	Q9GZY6	NTAL_HUMAN	Linker for activation of T-cells family member 2	leading protein	1	1	1
PRT801_1_Q13905	Q13905	RPGF1_HUMAN	Rap guanine nucleotide exchange factor 1	leading protein	1	1	1
PRT801_1_Q06330	Q06330	SUH_HUMAN	Recombining binding protein suppressor of hairless	leading protein	1	1	1
PRT801_1_O00273	O00273	DFFA_HUMAN	DNA fragmentation factor subunit alpha	leading protein	1	1	1
PRT801_1_Q86TP1	Q86TP1	PRUN1_HUMAN	Exopolyphosphatase PRUNE1	leading protein	1	3	1
PRT801_1_Q9Y225	Q9Y225	RNF24_HUMAN	RING finger protein 24	leading protein	1	1	1
PRT801_1_Q6QHC5	Q6QHC5	DEGS2_HUMAN	Sphingolipid delta(4)-desaturase/C4-monooxygenase DES2	leading protein	1	2	1
PRT801_1_Q9H000	Q9H000	MKRN2_HUMAN	Probable E3 ubiquitin-protein ligase makorin-2	leading protein	1	1	1
PRT801_1_P36896	P36896	ACV1B_HUMAN	Activin receptor type-1B	leading protein	1	2	1
PRT801_1_Q6PKC3	Q6PKC3	TXD11_HUMAN	Thioredoxin domain-containing protein 11	leading protein	1	3	1
PRT801_1_Q8NF64	Q8NF64	ZMIZ2_HUMAN	Zinc finger MIZ domain-containing protein 2	leading protein	1	2	0
PRT801_1_O14917	O14917	PCD17_HUMAN	Protocadherin-17	leading protein	1	1	1
PRT801_1_Q9NP99	Q9NP99	TREM1_HUMAN	Triggering receptor expressed on myeloid cells 1	leading protein	1	1	1
PRT801_1_Q9NWD8	Q9NWD8	TM248_HUMAN	Transmembrane protein 248	leading protein	1	2	1
PRT801_1_O43567	O43567	RNF13_HUMAN	E3 ubiquitin-protein ligase RNF13	leading protein	1	3	1
PRT801_1_Q6PJT7	Q6PJT7	ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14	leading protein	1	2	1
PRT801_1_P30408	P30408	T4S1_HUMAN	Transmembrane 4 L6 family member 1	leading protein	1	1	1
PRT801_1_Q7Z3Q1	Q7Z3Q1	S46A3_HUMAN	Solute carrier family 46 member 3	leading protein	1	2	1
PRT801_1_Q9HAR2	Q9HAR2	AGRL3_HUMAN	Adhesion G protein-coupled receptor L3	leading protein	1	1	1
PRT801_1_Q9Y2Z0	Q9Y2Z0	SGT1_HUMAN	Protein SGT1 homolog	leading protein	1	2	1
PRT801_1_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	1	2	1
PRT801_1_Q8TDN4	Q8TDN4	CABL1_HUMAN	CDK5 and ABL1 enzyme substrate 1	leading protein	1	2	1
PRT801_1_Q9HBF4	Q9HBF4	ZFYV1_HUMAN	Zinc finger FYVE domain-containing protein 1	leading protein	1	1	1
PRT801_1_Q9H6P5	Q9H6P5	TASP1_HUMAN	Threonine aspartase 1	leading protein	1	2	1
PRT801_1_Q9NYR9	Q9NYR9	KBRS2_HUMAN	NF-kappa-B inhibitor-interacting Ras-like protein 2	leading protein	1	3	1
PRT801_1_Q8TE85	Q8TE85	GRHL3_HUMAN	Grainyhead-like protein 3 homolog	leading protein	1	1	1
PRT801_1_Q5JY77	Q5JY77	GASP1_HUMAN	G-protein coupled receptor-associated sorting protein 1	leading protein	1	2	0
PRT801_1_Q765P7	Q765P7	MTSS2_HUMAN	Protein MTSS 2	leading protein	1	2	1
PRT801_1_Q8TBE1	Q8TBE1	CNIH3_HUMAN	Protein cornichon homolog 3	leading protein	1	2	1
PRT801_1_Q8N4X5	Q8N4X5	AF1L2_HUMAN	Actin filament-associated protein 1-like 2	leading protein	1	2	1
PRT801_1_Q5TGL8	Q5TGL8	PXDC1_HUMAN	PX domain-containing protein 1	leading protein	1	2	1
PRT801_1_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	35	237	0
