protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT810_1_Q5TCQ9	Q5TCQ9	MAGI3_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 3	leading protein	1	1	1
PRT810_1_O15260	O15260	SURF4_HUMAN	Surfeit locus protein 4	leading protein	1	3	1
PRT810_1_O15027	O15027	SC16A_HUMAN	Protein transport protein Sec16A	leading protein	1	1	1
PRT810_1_Q96SZ4	Q96SZ4	ZSC10_HUMAN	Zinc finger and SCAN domain-containing protein 10	leading protein	1	1	1
PRT810_1_Q9UHW5	Q9UHW5	GPN3_HUMAN	GPN-loop GTPase 3	leading protein	1	1	1
PRT810_1_Q86X53	Q86X53	ERIC1_HUMAN	Glutamate-rich protein 1	leading protein	1	1	1
PRT810_1_P49247	P49247	RPIA_HUMAN	Ribose-5-phosphate isomerase	leading protein	1	1	1
PRT810_1_Q9H269	Q9H269	VPS16_HUMAN	Vacuolar protein sorting-associated protein 16 homolog	leading protein	1	1	1
PRT810_1_Q3YEC7	Q3YEC7	RABL6_HUMAN	Rab-like protein 6	leading protein	1	1	1
PRT810_1_Q8N6M0	Q8N6M0	OTU6B_HUMAN	Deubiquitinase OTUD6B	leading protein	1	1	1
PRT810_1_Q08623	Q08623	HDHD1_HUMAN	Pseudouridine-5'-phosphatase	leading protein	1	1	1
PRT810_1_P18084	P18084	ITB5_HUMAN	Integrin beta-5	leading protein	1	2	1
PRT810_1_Q12962	Q12962	TAF10_HUMAN	Transcription initiation factor TFIID subunit 10	leading protein	1	1	1
PRT810_1_Q9BV40	Q9BV40	VAMP8_HUMAN	Vesicle-associated membrane protein 8	leading protein	1	1	1
PRT810_1_Q16363	Q16363	LAMA4_HUMAN	Laminin subunit alpha-4	leading protein	1	1	1
PRT810_1_Q8IVL5	Q8IVL5	P3H2_HUMAN	Prolyl 3-hydroxylase 2	leading protein	1	1	1
PRT810_1_Q6UXK5	Q6UXK5	LRRN1_HUMAN	Leucine-rich repeat neuronal protein 1	leading protein	1	1	1
PRT810_1_Q8WVK7	Q8WVK7	SKA2_HUMAN	Spindle and kinetochore-associated protein 2	leading protein	1	1	1
PRT810_1_Q9GZT6	Q9GZT6	CC90B_HUMAN	Coiled-coil domain-containing protein 90B, mitochondrial	leading protein	1	2	1
PRT810_1_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	leading protein	1	1	1
PRT810_1_Q9H773	Q9H773	DCTP1_HUMAN	dCTP pyrophosphatase 1	leading protein	1	1	1
PRT810_1_Q6ZSJ8	Q6ZSJ8	CA122_HUMAN	Uncharacterized protein C1orf122	leading protein	1	1	1
PRT810_1_O60291	O60291	MGRN1_HUMAN	E3 ubiquitin-protein ligase MGRN1	leading protein	1	1	1
PRT810_1_Q8NCE2	Q8NCE2	MTMRE_HUMAN	Myotubularin-related protein 14	leading protein	1	2	1
PRT810_1_Q8TBQ9	Q8TBQ9	KISHA_HUMAN	Protein kish-A	leading protein	1	1	1
PRT810_1_Q13190	Q13190	STX5_HUMAN	Syntaxin-5	leading protein	1	1	1
PRT810_1_P06746	P06746	DPOLB_HUMAN	DNA polymerase beta	leading protein	1	1	1
PRT810_1_O95813	O95813	CER1_HUMAN	Cerberus	leading protein	1	1	1
PRT810_1_Q9UKU7	Q9UKU7	ACAD8_HUMAN	Isobutyryl-CoA dehydrogenase, mitochondrial	leading protein	1	1	1
PRT810_1_Q9UKS6	Q9UKS6	PACN3_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 3	leading protein	1	1	1
PRT810_1_O15155	O15155	BET1_HUMAN	BET1 homolog	leading protein	1	1	1
PRT810_1_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	1	2	1
PRT810_1_Q15022	Q15022	SUZ12_HUMAN	Polycomb protein SUZ12	leading protein	1	1	1
PRT810_1_Q9Y2R0	Q9Y2R0	COA3_HUMAN	Cytochrome c oxidase assembly factor 3 homolog, mitochondrial	leading protein	1	1	1
PRT810_1_Q9ULC3	Q9ULC3	RAB23_HUMAN	Ras-related protein Rab-23	leading protein	1	1	1
PRT810_1_Q08174	Q08174	PCDH1_HUMAN	Protocadherin-1	leading protein	1	1	1
PRT810_1_Q16774	Q16774	KGUA_HUMAN	Guanylate kinase	leading protein	1	1	1
PRT810_1_Q96BJ3	Q96BJ3	AIDA_HUMAN	Axin interactor, dorsalization-associated protein	leading protein	1	1	1
PRT810_1_Q8N1B4	Q8N1B4	VPS52_HUMAN	Vacuolar protein sorting-associated protein 52 homolog	leading protein	1	1	1
PRT810_1_Q9NRY5	Q9NRY5	F1142_HUMAN	Protein FAM114A2	leading protein	1	1	1
PRT810_1_O60831	O60831	PRAF2_HUMAN	PRA1 family protein 2	leading protein	1	1	1
PRT810_1_P51553	P51553	IDH3G_HUMAN	Isocitrate dehydrogenase [NAD] subunit gamma, mitochondrial	leading protein	1	1	1
PRT810_1_O43768	O43768	ENSA_HUMAN	Alpha-endosulfine	leading protein	1	1	1
PRT810_1_Q9NR50	Q9NR50	EI2BG_HUMAN	Translation initiation factor eIF-2B subunit gamma	leading protein	1	3	1
PRT810_1_O15379	O15379	HDAC3_HUMAN	Histone deacetylase 3	leading protein	1	1	1
PRT810_1_Q16762	Q16762	THTR_HUMAN	Thiosulfate sulfurtransferase	leading protein	1	1	1
PRT810_1_Q9Y2X0	Q9Y2X0	MED16_HUMAN	Mediator of RNA polymerase II transcription subunit 16	leading protein	1	1	1
PRT810_1_Q9NYA4	Q9NYA4	MTMR4_HUMAN	Myotubularin-related protein 4	leading protein	1	1	1
PRT810_1_Q7L0J3	Q7L0J3	SV2A_HUMAN	Synaptic vesicle glycoprotein 2A	leading protein	1	1	1
PRT810_1_P19022	P19022	CADH2_HUMAN	Cadherin-2	leading protein	1	1	1
PRT810_1_Q6QNY1	Q6QNY1	BL1S2_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 2	leading protein	1	2	1
PRT810_1_Q9Y6Y0	Q9Y6Y0	NS1BP_HUMAN	Influenza virus NS1A-binding protein	leading protein	1	2	1
PRT810_1_O75330	O75330	HMMR_HUMAN	Hyaluronan mediated motility receptor	leading protein	1	1	1
PRT810_1_Q9Y6V7	Q9Y6V7	DDX49_HUMAN	Probable ATP-dependent RNA helicase DDX49	leading protein	1	1	1
PRT810_1_O00401	O00401	WASL_HUMAN	Neural Wiskott-Aldrich syndrome protein	leading protein	1	1	1
PRT810_1_O00159	O00159	MYO1C_HUMAN	Unconventional myosin-Ic	leading protein	1	1	1
PRT810_1_Q9UBV8	Q9UBV8	PEF1_HUMAN	Peflin	leading protein	1	2	1
PRT810_1_P0CG34	P0CG34	TB15A_HUMAN	Thymosin beta-15A	leading protein	1	3	0
PRT810_1_Q96LA8	Q96LA8	ANM6_HUMAN	Protein arginine N-methyltransferase 6	leading protein	1	1	1
PRT810_1_Q9NX62	Q9NX62	IMPA3_HUMAN	Golgi-resident adenosine 3',5'-bisphosphate 3'-phosphatase	leading protein	1	2	1
PRT810_1_Q96EL3	Q96EL3	RM53_HUMAN	39S ribosomal protein L53, mitochondrial	leading protein	1	1	1
PRT810_1_P52926	P52926	HMGA2_HUMAN	High mobility group protein HMGI-C	leading protein	1	3	1
PRT810_1_Q8N6S5	Q8N6S5	AR6P6_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 6	leading protein	1	1	1
PRT810_1_Q9P2K8	Q9P2K8	E2AK4_HUMAN	eIF-2-alpha kinase GCN2	leading protein	1	1	1
PRT810_1_P56211	P56211	ARP19_HUMAN	cAMP-regulated phosphoprotein 19	leading protein	1	2	1
PRT810_1_O14733	O14733	MP2K7_HUMAN	Dual specificity mitogen-activated protein kinase kinase 7	leading protein	1	1	1
PRT810_1_Q9NVN8	Q9NVN8	GNL3L_HUMAN	Guanine nucleotide-binding protein-like 3-like protein	leading protein	1	1	1
PRT810_1_Q8N573	Q8N573	OXR1_HUMAN	Oxidation resistance protein 1	leading protein	1	1	1
PRT810_1_P60602	P60602	ROMO1_HUMAN	Reactive oxygen species modulator 1	leading protein	1	1	1
PRT810_1_Q8N6T3	Q8N6T3	ARFG1_HUMAN	ADP-ribosylation factor GTPase-activating protein 1	leading protein	1	1	1
PRT810_1_Q9BWU0	Q9BWU0	NADAP_HUMAN	Kanadaptin	leading protein	1	1	1
PRT810_1_Q03188	Q03188	CENPC_HUMAN	Centromere protein C	leading protein	1	2	1
PRT810_1_Q9NXR7	Q9NXR7	BABA2_HUMAN	BRISC and BRCA1-A complex member 2	leading protein	1	1	1
PRT810_1_Q8NB37	Q8NB37	GALD1_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 1	leading protein	1	1	1
PRT810_1_Q9Y3I1	Q9Y3I1	FBX7_HUMAN	F-box only protein 7	leading protein	1	2	1
PRT810_1_Q8N6N7	Q8N6N7	ACBD7_HUMAN	Acyl-CoA-binding domain-containing protein 7	leading protein	1	1	1
PRT810_1_Q14147	Q14147	DHX34_HUMAN	Probable ATP-dependent RNA helicase DHX34	leading protein	1	1	1
PRT810_1_Q00796	Q00796	DHSO_HUMAN	Sorbitol dehydrogenase	leading protein	1	1	1
PRT810_1_Q9H6S0	Q9H6S0	YTDC2_HUMAN	3'-5' RNA helicase YTHDC2	leading protein	1	1	1
PRT810_1_Q9P0J0	Q9P0J0	NDUAD_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13	leading protein	1	1	1
PRT810_1_Q8NCN5	Q8NCN5	PDPR_HUMAN	Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial	leading protein	1	4	1
PRT810_1_Q92733	Q92733	PRCC_HUMAN	Proline-rich protein PRCC	leading protein	1	1	1
PRT810_1_O43251	O43251	RFOX2_HUMAN	RNA binding protein fox-1 homolog 2	leading protein	1	1	0
PRT810_1_P61769	P61769	B2MG_HUMAN	Beta-2-microglobulin	leading protein	1	1	1
PRT810_1_O95159	O95159	ZFPL1_HUMAN	Zinc finger protein-like 1	leading protein	1	1	1
PRT810_1_P83881	P83881	RL36A_HUMAN	60S ribosomal protein L36a	leading protein	1	2	0
PRT810_1_Q8N3R9	Q8N3R9	MPP5_HUMAN	MAGUK p55 subfamily member 5	leading protein	1	1	1
PRT810_1_Q6XQN6	Q6XQN6	PNCB_HUMAN	Nicotinate phosphoribosyltransferase	leading protein	1	1	1
PRT810_1_Q9BZE9	Q9BZE9	ASPC1_HUMAN	Tether containing UBX domain for GLUT4	leading protein	1	2	1
PRT810_1_Q96EY1	Q96EY1	DNJA3_HUMAN	DnaJ homolog subfamily A member 3, mitochondrial	leading protein	1	3	1
PRT810_1_Q8WTT2	Q8WTT2	NOC3L_HUMAN	Nucleolar complex protein 3 homolog	leading protein	1	2	1
PRT810_1_Q9Y5N5	Q9Y5N5	N6MT1_HUMAN	Methyltransferase N6AMT1	leading protein	1	1	1
PRT810_1_Q01850	Q01850	CDR2_HUMAN	Cerebellar degeneration-related protein 2	leading protein	1	1	1
PRT810_1_Q99523	Q99523	SORT_HUMAN	Sortilin	leading protein	1	1	1
PRT810_1_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	leading protein	1	1	1
PRT810_1_Q2KHR3	Q2KHR3	QSER1_HUMAN	Glutamine and serine-rich protein 1	leading protein	1	1	1
PRT810_1_Q96E11	Q96E11	RRFM_HUMAN	Ribosome-recycling factor, mitochondrial	leading protein	1	1	1
PRT810_1_Q9Y2K9	Q9Y2K9	STB5L_HUMAN	Syntaxin-binding protein 5-like	leading protein	1	1	1
PRT810_1_Q9Y2R9	Q9Y2R9	RT07_HUMAN	28S ribosomal protein S7, mitochondrial	leading protein	1	1	1
PRT810_1_Q5XKP0	Q5XKP0	MIC13_HUMAN	MICOS complex subunit MIC13	leading protein	1	3	1
PRT810_1_Q14691	Q14691	PSF1_HUMAN	DNA replication complex GINS protein PSF1	leading protein	1	1	1
PRT810_1_Q8N8N7	Q8N8N7	PTGR2_HUMAN	Prostaglandin reductase 2	leading protein	1	1	1
PRT810_1_Q9Y672	Q9Y672	ALG6_HUMAN	Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase	leading protein	1	1	1
PRT810_1_Q9Y5Y0	Q9Y5Y0	FLVC1_HUMAN	Feline leukemia virus subgroup C receptor-related protein 1	leading protein	1	1	1
PRT810_1_P29558	P29558	RBMS1_HUMAN	RNA-binding motif, single-stranded-interacting protein 1	leading protein	1	1	0
PRT810_1_O14907	O14907	TX1B3_HUMAN	Tax1-binding protein 3	leading protein	1	1	1
PRT810_1_Q9NX24	Q9NX24	NHP2_HUMAN	H/ACA ribonucleoprotein complex subunit 2	leading protein	1	1	1
PRT810_1_O75909	O75909	CCNK_HUMAN	Cyclin-K	leading protein	1	1	1
PRT810_1_P85298	P85298	RHG08_HUMAN	Rho GTPase-activating protein 8	leading protein	1	1	1
PRT810_1_Q8IXM6	Q8IXM6	NRM_HUMAN	Nurim	leading protein	1	1	1
PRT810_1_Q96AT1	Q96AT1	K1143_HUMAN	Uncharacterized protein KIAA1143	leading protein	1	1	1
PRT810_1_Q96S66	Q96S66	CLCC1_HUMAN	Chloride channel CLIC-like protein 1	leading protein	1	1	1
PRT810_1_O14757	O14757	CHK1_HUMAN	Serine/threonine-protein kinase Chk1	leading protein	1	1	1
PRT810_1_Q9H7D7	Q9H7D7	WDR26_HUMAN	WD repeat-containing protein 26	leading protein	1	1	1
PRT810_1_P17706	P17706	PTN2_HUMAN	Tyrosine-protein phosphatase non-receptor type 2	leading protein	1	1	1
PRT810_1_O60493	O60493	SNX3_HUMAN	Sorting nexin-3	leading protein	1	2	1
PRT810_1_P48163	P48163	MAOX_HUMAN	NADP-dependent malic enzyme	leading protein	1	1	1
PRT810_1_Q9Y244	Q9Y244	POMP_HUMAN	Proteasome maturation protein	leading protein	1	1	1
PRT810_1_O43490	O43490	PROM1_HUMAN	Prominin-1	leading protein	1	1	1
PRT810_1_P61024	P61024	CKS1_HUMAN	Cyclin-dependent kinases regulatory subunit 1	leading protein	1	1	1
PRT810_1_Q16880	Q16880	CGT_HUMAN	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	leading protein	1	1	1
PRT810_1_Q5VV41	Q5VV41	ARHGG_HUMAN	Rho guanine nucleotide exchange factor 16	leading protein	1	1	1
PRT810_1_Q8TBB5	Q8TBB5	KLDC4_HUMAN	Kelch domain-containing protein 4	leading protein	1	1	1
PRT810_1_Q9UPX8	Q9UPX8	SHAN2_HUMAN	SH3 and multiple ankyrin repeat domains protein 2	leading protein	1	1	1
PRT810_1_Q9Y6D9	Q9Y6D9	MD1L1_HUMAN	Mitotic spindle assembly checkpoint protein MAD1	leading protein	1	1	1
PRT810_1_Q8NC60	Q8NC60	NOA1_HUMAN	Nitric oxide-associated protein 1	leading protein	1	1	1
PRT810_1_Q9BRP4	Q9BRP4	PAAF1_HUMAN	Proteasomal ATPase-associated factor 1	leading protein	1	1	1
PRT810_1_Q92520	Q92520	FAM3C_HUMAN	Protein FAM3C	leading protein	1	1	1
PRT810_1_O15213	O15213	WDR46_HUMAN	WD repeat-containing protein 46	leading protein	1	1	1
PRT810_1_P49137	P49137	MAPK2_HUMAN	MAP kinase-activated protein kinase 2	leading protein	1	1	0
PRT810_1_P22897	P22897	MRC1_HUMAN	Macrophage mannose receptor 1	leading protein	1	1	1
PRT810_1_P38571	P38571	LICH_HUMAN	Lysosomal acid lipase/cholesteryl ester hydrolase	leading protein	1	1	1
PRT810_1_P29083	P29083	T2EA_HUMAN	General transcription factor IIE subunit 1	leading protein	1	1	1
PRT810_1_P25490	P25490	TYY1_HUMAN	Transcriptional repressor protein YY1	leading protein	1	1	1
PRT810_1_P50542	P50542	PEX5_HUMAN	Peroxisomal targeting signal 1 receptor	leading protein	1	2	1
PRT810_1_P78330	P78330	SERB_HUMAN	Phosphoserine phosphatase	leading protein	1	1	1
PRT810_1_Q9BWJ5	Q9BWJ5	SF3B5_HUMAN	Splicing factor 3B subunit 5	leading protein	1	2	1
PRT810_1_Q13136	Q13136	LIPA1_HUMAN	Liprin-alpha-1	leading protein	1	1	1
PRT810_1_Q9H0U6	Q9H0U6	RM18_HUMAN	39S ribosomal protein L18, mitochondrial	leading protein	1	1	1
PRT810_1_Q8TD19	Q8TD19	NEK9_HUMAN	Serine/threonine-protein kinase Nek9	leading protein	1	1	1
PRT810_1_Q99836	Q99836	MYD88_HUMAN	Myeloid differentiation primary response protein MyD88	leading protein	1	1	1
PRT810_1_Q2M389	Q2M389	WASC4_HUMAN	WASH complex subunit 4	leading protein	1	1	1
PRT810_1_Q9UKN8	Q9UKN8	TF3C4_HUMAN	General transcription factor 3C polypeptide 4	leading protein	1	1	1
PRT810_1_Q15629	Q15629	TRAM1_HUMAN	Translocating chain-associated membrane protein 1	leading protein	1	1	1
PRT810_1_O75323	O75323	NIPS2_HUMAN	Protein NipSnap homolog 2	leading protein	1	1	1
PRT810_1_Q9Y6X3	Q9Y6X3	SCC4_HUMAN	MAU2 chromatid cohesion factor homolog	leading protein	1	1	1
PRT810_1_Q9NZ52	Q9NZ52	GGA3_HUMAN	ADP-ribosylation factor-binding protein GGA3	leading protein	1	1	1
PRT810_1_O60830	O60830	TI17B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim17-B	leading protein	1	3	1
PRT810_1_Q15427	Q15427	SF3B4_HUMAN	Splicing factor 3B subunit 4	leading protein	1	3	1
PRT810_1_Q96RL7	Q96RL7	VP13A_HUMAN	Vacuolar protein sorting-associated protein 13A	leading protein	1	1	1
PRT810_1_P05204	P05204	HMGN2_HUMAN	Non-histone chromosomal protein HMG-17	leading protein	1	1	0
PRT810_1_P56962	P56962	STX17_HUMAN	Syntaxin-17	leading protein	1	1	1
PRT810_1_Q969S3	Q969S3	ZN622_HUMAN	Zinc finger protein 622	leading protein	1	2	1
PRT810_1_Q15043	Q15043	S39AE_HUMAN	Zinc transporter ZIP14	leading protein	1	1	1
PRT810_1_O14531	O14531	DPYL4_HUMAN	Dihydropyrimidinase-related protein 4	leading protein	1	1	1
PRT810_1_Q9H2D6	Q9H2D6	TARA_HUMAN	TRIO and F-actin-binding protein	leading protein	1	1	1
PRT810_1_Q8IWT0	Q8IWT0	ARCH_HUMAN	Protein archease	leading protein	1	1	1
PRT810_1_Q9H4G4	Q9H4G4	GAPR1_HUMAN	Golgi-associated plant pathogenesis-related protein 1	leading protein	1	1	1
PRT810_1_Q9H7Z7	Q9H7Z7	PGES2_HUMAN	Prostaglandin E synthase 2	leading protein	1	1	1
PRT810_1_Q96SU4	Q96SU4	OSBL9_HUMAN	Oxysterol-binding protein-related protein 9	leading protein	1	1	1
PRT810_1_A6NN73	A6NN73	GOG8C_HUMAN	Golgin subfamily A member 8C	leading protein	1	1	0
PRT810_1_Q8NC56	Q8NC56	LEMD2_HUMAN	LEM domain-containing protein 2	leading protein	1	1	1
PRT810_1_P98171	P98171	RHG04_HUMAN	Rho GTPase-activating protein 4	leading protein	1	1	1
PRT810_1_Q16651	Q16651	PRSS8_HUMAN	Prostasin	leading protein	1	1	1
PRT810_1_Q9P0M9	Q9P0M9	RM27_HUMAN	39S ribosomal protein L27, mitochondrial	leading protein	1	1	1
PRT810_1_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	leading protein	1	1	1
PRT810_1_P21741	P21741	MK_HUMAN	Midkine	leading protein	1	1	1
PRT810_1_Q9P2D8	Q9P2D8	UNC79_HUMAN	Protein unc-79 homolog	leading protein	1	1	1
PRT810_1_Q96GX2	Q96GX2	A7L3B_HUMAN	Ataxin-7-like protein 3B	leading protein	1	2	1
PRT810_1_Q96BR5	Q96BR5	COA7_HUMAN	Cytochrome c oxidase assembly factor 7	leading protein	1	1	1
PRT810_1_P57772	P57772	SELB_HUMAN	Selenocysteine-specific elongation factor	leading protein	1	1	1
PRT810_1_Q96HQ2	Q96HQ2	C2AIL_HUMAN	CDKN2AIP N-terminal-like protein	leading protein	1	2	1
PRT810_1_Q9UBP6	Q9UBP6	TRMB_HUMAN	tRNA (guanine-N(7)-)-methyltransferase	leading protein	1	1	1
PRT810_1_Q9BRJ6	Q9BRJ6	CG050_HUMAN	Uncharacterized protein C7orf50	leading protein	1	4	1
PRT810_1_Q8IUH3	Q8IUH3	RBM45_HUMAN	RNA-binding protein 45	leading protein	1	2	1
PRT810_1_P49848	P49848	TAF6_HUMAN	Transcription initiation factor TFIID subunit 6	leading protein	1	1	1
PRT810_1_Q8TE77	Q8TE77	SSH3_HUMAN	Protein phosphatase Slingshot homolog 3	leading protein	1	1	1
PRT810_1_Q8N183	Q8N183	NDUF2_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 2	leading protein	1	3	1
PRT810_1_Q5SWX8	Q5SWX8	ODR4_HUMAN	Protein odr-4 homolog	leading protein	1	1	1
PRT810_1_O94760	O94760	DDAH1_HUMAN	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	leading protein	1	1	1
PRT810_1_Q9NVR5	Q9NVR5	KTU_HUMAN	Protein kintoun	leading protein	1	1	1
PRT810_1_Q6NXE6	Q6NXE6	ARMC6_HUMAN	Armadillo repeat-containing protein 6	leading protein	1	4	1
PRT810_1_P62877	P62877	RBX1_HUMAN	E3 ubiquitin-protein ligase RBX1	leading protein	1	1	1
PRT810_1_Q7Z7E8	Q7Z7E8	UB2Q1_HUMAN	Ubiquitin-conjugating enzyme E2 Q1	leading protein	1	1	1
PRT810_1_P51956	P51956	NEK3_HUMAN	Serine/threonine-protein kinase Nek3	leading protein	1	1	1
PRT810_1_Q8IWT6	Q8IWT6	LRC8A_HUMAN	Volume-regulated anion channel subunit LRRC8A	leading protein	1	2	1
PRT810_1_Q8IX03	Q8IX03	KIBRA_HUMAN	Protein KIBRA	leading protein	1	1	1
PRT810_1_Q14781	Q14781	CBX2_HUMAN	Chromobox protein homolog 2	leading protein	1	1	1
PRT810_1_Q96JB2	Q96JB2	COG3_HUMAN	Conserved oligomeric Golgi complex subunit 3	leading protein	1	2	1
PRT810_1_P21964	P21964	COMT_HUMAN	Catechol O-methyltransferase	leading protein	1	2	1
PRT810_1_O00233	O00233	PSMD9_HUMAN	26S proteasome non-ATPase regulatory subunit 9	leading protein	1	1	1
PRT810_1_Q8TCD5	Q8TCD5	NT5C_HUMAN	5'(3')-deoxyribonucleotidase, cytosolic type	leading protein	1	1	1
PRT810_1_Q07812	Q07812	BAX_HUMAN	Apoptosis regulator BAX	leading protein	1	1	1
PRT810_1_P17050	P17050	NAGAB_HUMAN	Alpha-N-acetylgalactosaminidase	leading protein	1	1	1
PRT810_1_A8MZF0	A8MZF0	PRR33_HUMAN	Proline-rich protein 33	leading protein	1	1	1
PRT810_1_Q9BPX6	Q9BPX6	MICU1_HUMAN	Calcium uptake protein 1, mitochondrial	leading protein	1	1	1
PRT810_1_O15235	O15235	RT12_HUMAN	28S ribosomal protein S12, mitochondrial	leading protein	1	1	1
PRT810_1_P15954	P15954	COX7C_HUMAN	Cytochrome c oxidase subunit 7C, mitochondrial	leading protein	1	3	1
PRT810_1_Q9NZJ7	Q9NZJ7	MTCH1_HUMAN	Mitochondrial carrier homolog 1	leading protein	1	2	1
PRT810_1_Q32P41	Q32P41	TRM5_HUMAN	tRNA (guanine(37)-N1)-methyltransferase	leading protein	1	1	1
PRT810_1_Q5JUX0	Q5JUX0	SPIN3_HUMAN	Spindlin-3	leading protein	1	2	0
PRT810_1_Q9UQ13	Q9UQ13	SHOC2_HUMAN	Leucine-rich repeat protein SHOC-2	leading protein	1	1	1
PRT810_1_O14494	O14494	PLPP1_HUMAN	Phospholipid phosphatase 1	leading protein	1	1	1
PRT810_1_A8MWD9	A8MWD9	RUXGL_HUMAN	Putative small nuclear ribonucleoprotein G-like protein 15	leading protein	1	2	0
PRT810_1_Q13277	Q13277	STX3_HUMAN	Syntaxin-3	leading protein	1	1	1
PRT810_1_Q15642	Q15642	CIP4_HUMAN	Cdc42-interacting protein 4	leading protein	1	1	1
PRT810_1_P09001	P09001	RM03_HUMAN	39S ribosomal protein L3, mitochondrial	leading protein	1	1	1
PRT810_1_Q9HB55	Q9HB55	CP343_HUMAN	Cytochrome P450 3A43	leading protein	1	1	1
PRT810_1_Q96C03	Q96C03	MID49_HUMAN	Mitochondrial dynamics protein MID49	leading protein	1	1	1
PRT810_1_Q15800	Q15800	MSMO1_HUMAN	Methylsterol monooxygenase 1	leading protein	1	1	1
PRT810_1_Q7Z7H8	Q7Z7H8	RM10_HUMAN	39S ribosomal protein L10, mitochondrial	leading protein	1	1	1
PRT810_1_Q9Y697	Q9Y697	NFS1_HUMAN	Cysteine desulfurase, mitochondrial	leading protein	1	1	1
PRT810_1_Q8N357	Q8N357	S35F6_HUMAN	Solute carrier family 35 member F6	leading protein	1	1	1
PRT810_1_Q5C9Z4	Q5C9Z4	NOM1_HUMAN	Nucleolar MIF4G domain-containing protein 1	leading protein	1	1	1
PRT810_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	leading protein	1	1	1
PRT810_1_O95235	O95235	KI20A_HUMAN	Kinesin-like protein KIF20A	leading protein	1	1	1
PRT810_1_Q9HBF4	Q9HBF4	ZFYV1_HUMAN	Zinc finger FYVE domain-containing protein 1	leading protein	1	1	1
PRT810_1_Q96A83	Q96A83	COQA1_HUMAN	Collagen alpha-1(XXVI) chain	leading protein	1	2	1
PRT810_1_O15231	O15231	ZN185_HUMAN	Zinc finger protein 185	leading protein	1	1	1
PRT810_1_P23471	P23471	PTPRZ_HUMAN	Receptor-type tyrosine-protein phosphatase zeta	leading protein	1	1	1
PRT810_1_Q9Y3Q3	Q9Y3Q3	TMED3_HUMAN	Transmembrane emp24 domain-containing protein 3	leading protein	1	1	1
PRT810_1_Q5TGZ0	Q5TGZ0	MIC10_HUMAN	MICOS complex subunit MIC10	leading protein	1	1	1
PRT810_1_Q14534	Q14534	ERG1_HUMAN	Squalene monooxygenase	leading protein	1	1	1
PRT810_1_Q99720	Q99720	SGMR1_HUMAN	Sigma non-opioid intracellular receptor 1	leading protein	1	2	1
PRT810_1_Q8NEZ5	Q8NEZ5	FBX22_HUMAN	F-box only protein 22	leading protein	1	1	1
PRT810_1_P16930	P16930	FAAA_HUMAN	Fumarylacetoacetase	leading protein	1	1	1
PRT810_1_Q9UG63	Q9UG63	ABCF2_HUMAN	ATP-binding cassette sub-family F member 2	leading protein	1	1	1
PRT810_1_Q8WW22	Q8WW22	DNJA4_HUMAN	DnaJ homolog subfamily A member 4	leading protein	1	1	1
PRT810_1_P31941	P31941	ABC3A_HUMAN	DNA dC->dU-editing enzyme APOBEC-3A	leading protein	1	1	0
PRT810_1_Q6P3X3	Q6P3X3	TTC27_HUMAN	Tetratricopeptide repeat protein 27	leading protein	1	1	1
PRT810_1_Q16594	Q16594	TAF9_HUMAN	Transcription initiation factor TFIID subunit 9	leading protein	1	1	0
PRT810_1_P36955	P36955	PEDF_HUMAN	Pigment epithelium-derived factor	leading protein	1	1	1
PRT810_1_Q9NYT0	Q9NYT0	PLEK2_HUMAN	Pleckstrin-2	leading protein	1	1	1
PRT810_1_Q92572	Q92572	AP3S1_HUMAN	AP-3 complex subunit sigma-1	leading protein	1	1	1
PRT810_1_Q9NPJ6	Q9NPJ6	MED4_HUMAN	Mediator of RNA polymerase II transcription subunit 4	leading protein	1	1	1
PRT810_1_P48506	P48506	GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit	leading protein	1	1	1
PRT810_1_Q16740	Q16740	CLPP_HUMAN	ATP-dependent Clp protease proteolytic subunit, mitochondrial	leading protein	1	2	1
PRT810_1_Q13769	Q13769	THOC5_HUMAN	THO complex subunit 5 homolog	leading protein	1	1	1
