protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_2_D6RGT6	D6RGT6	D6RGT6_MOUSE	DNA helicase B	spectrum same-set protein	1	1	0
PRT791_2_D3Z761	D3Z761	D3Z761_MOUSE	Alpha-actinin-4	spectrum same-set protein	1	2	0
PRT791_2_S4R189	S4R189	S4R189_MOUSE	Rho guanine nucleotide exchange factor 40	spectrum same-set protein	1	1	0
PRT791_2_Q5NCU4	Q5NCU4	Q5NCU4_MOUSE	SPARC	spectrum same-set protein	1	1	0
PRT791_2_A0A286YDE8	A0A286YDE8	A0A286YDE8_MOUSE	Serine/threonine-protein kinase RIO1	spectrum same-set protein	1	1	0
PRT791_2_A6PWK7	A6PWK7	A6PWK7_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT791_2_Q05DG3	Q05DG3	Q05DG3_MOUSE	Phosphoinositide phospholipase C	spectrum same-set protein	1	1	0
PRT791_2_A2AP93	A2AP93	A2AP93_MOUSE	Mitogen-activated protein kinase kinase kinase 7	spectrum same-set protein	1	2	0
PRT791_2_E9Q1U6	E9Q1U6	E9Q1U6_MOUSE	CBP80/20-dependent translation initiation factor	spectrum same-set protein	1	1	0
PRT791_2_B7ZNM7	B7ZNM7	B7ZNM7_MOUSE	Sept5 protein	spectrum same-set protein	1	2	0
PRT791_2_G3X8S6	G3X8S6	G3X8S6_MOUSE	Protein bicaudal C homolog 1	spectrum same-set protein	1	1	0
PRT791_2_F2Z456	F2Z456	F2Z456_MOUSE	NADH-cytochrome b5 reductase	spectrum same-set protein	1	1	0
PRT791_2_Q5F258	Q5F258	Q5F258_MOUSE	ARF GTPase-activating protein GIT1	spectrum same-set protein	1	2	0
PRT791_2_A0A571BD95	A0A571BD95	A0A571BD95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	1	3	0
PRT791_2_D3YWL7	D3YWL7	D3YWL7_MOUSE	Rho GDP-dissociation inhibitor 2	spectrum same-set protein	1	1	0
PRT791_2_A0A087WSF5	A0A087WSF5	A0A087WSF5_MOUSE	Leucine-rich repeat flightless-interacting protein 1	spectrum same-set protein	1	1	0
PRT791_2_A0A0G2JEF6	A0A0G2JEF6	A0A0G2JEF6_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	3	0
PRT791_2_S4R1Z8	S4R1Z8	S4R1Z8_MOUSE	Arginine/serine-rich coiled-coil protein 2	spectrum same-set protein	1	1	0
PRT791_2_Q80ZP8	Q80ZP8	Q80ZP8_MOUSE	Armet protein	spectrum same-set protein	1	1	0
PRT791_2_A0A1D5RLJ8	A0A1D5RLJ8	A0A1D5RLJ8_MOUSE	GATOR complex protein WDR59	spectrum same-set protein	1	1	0
PRT791_2_D3Z5I1	D3Z5I1	D3Z5I1_MOUSE	Zinc finger CCCH-type antiviral protein 1	spectrum same-set protein	1	1	0
PRT791_2_B8JKK2	B8JKK2	B8JKK2_MOUSE	Ribosomal protein L15	spectrum same-set protein	1	1	0
PRT791_2_E9Q9Z4	E9Q9Z4	E9Q9Z4_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_A0A0D2X7Z2	A0A0D2X7Z2	A0A0D2X7Z2_MOUSE	EEF1A lysine methyltransferase 1	spectrum same-set protein	1	1	0
PRT791_2_E9Q9D6	E9Q9D6	E9Q9D6_MOUSE	R3H domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_A0A0N4SVS6	A0A0N4SVS6	A0A0N4SVS6_MOUSE	Cellular nucleic acid-binding protein	spectrum same-set protein	1	2	0
PRT791_2_F6ZN61	F6ZN61	F6ZN61_MOUSE	Rho guanine nucleotide exchange factor 1	spectrum same-set protein	1	1	0
PRT791_2_E9Q3P9	E9Q3P9	E9Q3P9_MOUSE	Ras-related protein Rab-11A	spectrum same-set protein	1	1	0
PRT791_2_A0A0J9YU82	A0A0J9YU82	A0A0J9YU82_MOUSE	StAR-related lipid transfer protein 13	spectrum same-set protein	1	2	0
PRT791_2_D3Z3G6	D3Z3G6	D3Z3G6_MOUSE	Mitogen-activated protein kinase	spectrum same-set protein	1	3	0
PRT791_2_E9QA05	E9QA05	E9QA05_MOUSE	Nuclear autoantigen Sp-100	spectrum same-set protein	1	2	0
PRT791_2_A0A0G2JFA5	A0A0G2JFA5	A0A0G2JFA5_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT791_2_A0A1L1SSC0	A0A1L1SSC0	A0A1L1SSC0_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	3	0
PRT791_2_D3Z783	D3Z783	D3Z783_MOUSE	RAC-alpha serine/threonine-protein kinase	spectrum same-set protein	1	2	0
PRT791_2_G3X956	G3X956	G3X956_MOUSE	SPT16, facilitates chromatin-remodeling subunit	spectrum same-set protein	1	1	0
PRT791_2_B7ZNY3	B7ZNY3	B7ZNY3_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_2_Q3TMX5	Q3TMX5	Q3TMX5_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	spectrum same-set protein	1	1	0
PRT791_2_F6YJB6	F6YJB6	F6YJB6_MOUSE	Predicted gene, 28036	spectrum same-set protein	1	2	0
PRT791_2_D3Z2T9	D3Z2T9	D3Z2T9_MOUSE	Cyclin-dependent kinase 1	spectrum same-set protein	1	2	0
PRT791_2_A0A1W2P7Z8	A0A1W2P7Z8	A0A1W2P7Z8_MOUSE	Predicted gene 9049	spectrum same-set protein	1	1	0
PRT791_2_A0A087WNU6	A0A087WNU6	A0A087WNU6_MOUSE	Leucine-rich repeat flightless-interacting protein 1	spectrum same-set protein	1	1	0
PRT791_2_Q3TTW5	Q3TTW5	Q3TTW5_MOUSE	Pumilio homolog 1	spectrum same-set protein	1	2	0
PRT791_2_Q0VD84	Q0VD84	Q0VD84_MOUSE	Latent-transforming growth factor beta-binding protein 2	spectrum same-set protein	1	1	0
PRT791_2_D3YYN8	D3YYN8	D3YYN8_MOUSE	Non-specific serine/threonine protein kinase	spectrum same-set protein	1	1	0
PRT791_2_S4R221	S4R221	S4R221_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT791_2_E9Q4Q2	E9Q4Q2	E9Q4Q2_MOUSE	Splicing factor 1	spectrum same-set protein	1	15	0
PRT791_2_Q5SVF9	Q5SVF9	Q5SVF9_MOUSE	THO complex subunit 5 homolog	spectrum same-set protein	1	2	0
PRT791_2_V9GX99	V9GX99	V9GX99_MOUSE	Cyclic AMP-dependent transcription factor ATF-7	spectrum same-set protein	1	1	0
PRT791_2_P68368	P68368	TBA4A_MOUSE	Tubulin alpha-4A chain	spectrum same-set protein	1	2	0
PRT791_2_A0A0R4J147	A0A0R4J147	A0A0R4J147_MOUSE	Microtubule-associated tumor suppressor 1 homolog	spectrum same-set protein	1	4	0
PRT791_2_A2APM4	A2APM4	A2APM4_MOUSE	CD44 antigen	spectrum same-set protein	1	1	0
PRT791_2_A2A4P4	A2A4P4	A2A4P4_MOUSE	Predicted gene, 27029	spectrum same-set protein	1	2	0
PRT791_2_G3UWR2	G3UWR2	G3UWR2_MOUSE	GRB10-interacting GYF protein 2	spectrum same-set protein	1	1	0
PRT791_2_A0A2I3BRL8	A0A2I3BRL8	A0A2I3BRL8_MOUSE	Predicted gene 7324	spectrum same-set protein	1	1	0
PRT791_2_A0A0R4J0H6	A0A0R4J0H6	A0A0R4J0H6_MOUSE	Interferon-activable protein 203	spectrum same-set protein	1	1	0
PRT791_2_Q4KL52	Q4KL52	Q4KL52_MOUSE	Abscission/NoCut checkpoint regulator	spectrum same-set protein	1	1	0
PRT791_2_G3UX35	G3UX35	G3UX35_MOUSE	Transcription activator BRG1	spectrum same-set protein	1	1	0
PRT791_2_A0A5F8MPT9	A0A5F8MPT9	A0A5F8MPT9_MOUSE	IQ motif and SEC7 domain-containing protein 1	spectrum same-set protein	1	1	0
PRT791_2_Q7TMM9	Q7TMM9	TBB2A_MOUSE	Tubulin beta-2A chain	spectrum same-set protein	1	1	0
PRT791_2_Q148X5	Q148X5	Q148X5_MOUSE	R3hdm2 protein	spectrum same-set protein	1	1	0
PRT791_2_D3YZD0	D3YZD0	D3YZD0_MOUSE	Splicing factor 1	spectrum same-set protein	1	15	0
PRT791_2_A7YY80	A7YY80	A7YY80_MOUSE	Band 4.1-like protein 3	spectrum same-set protein	1	1	0
PRT791_2_A0A0R4J1B6	A0A0R4J1B6	A0A0R4J1B6_MOUSE	DENN domain-containing protein 5A	spectrum same-set protein	1	1	0
PRT791_2_A0A494BBD8	A0A494BBD8	A0A494BBD8_MOUSE	Annexin	spectrum same-set protein	1	1	0
PRT791_2_F7BFL8	F7BFL8	F7BFL8_MOUSE	Protein Aster-B	spectrum same-set protein	1	1	0
PRT791_2_G3UZ44	G3UZ44	G3UZ44_MOUSE	Paired mesoderm homeobox protein 1	spectrum same-set protein	1	1	0
PRT791_2_F2Z3Z9	F2Z3Z9	F2Z3Z9_MOUSE	3-phosphoinositide-dependent protein kinase 1	spectrum same-set protein	1	1	0
PRT791_2_F7ABX5	F7ABX5	F7ABX5_MOUSE	Bcl2-associated agonist of cell death	spectrum same-set protein	1	2	0
PRT791_2_Q58EV3	Q58EV3	Q58EV3_MOUSE	Novel member of the major urinary protein (Mup) gene family	spectrum same-set protein	1	1	0
PRT791_2_A0A0R4J250	A0A0R4J250	A0A0R4J250_MOUSE	Etoposide-induced protein 2.4	spectrum same-set protein	1	1	0
PRT791_2_S4R2U9	S4R2U9	S4R2U9_MOUSE	Rho guanine nucleotide exchange factor 40	spectrum same-set protein	1	1	0
PRT791_2_E9Q718	E9Q718	E9Q718_MOUSE	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	spectrum same-set protein	1	1	0
PRT791_2_E3UVT8	E3UVT8	E3UVT8_MOUSE	Anion exchange protein	spectrum same-set protein	1	1	0
PRT791_2_A0A140LIQ1	A0A140LIQ1	A0A140LIQ1_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_E0CYH2	E0CYH2	E0CYH2_MOUSE	Zinc finger with KRAB and SCAN domains 14	spectrum same-set protein	1	1	0
PRT791_2_Q3TS02	Q3TS02	Q3TS02_MOUSE	ATP-citrate synthase	spectrum same-set protein	1	4	0
PRT791_2_Q8C605	Q8C605	Q8C605_MOUSE	ATP-dependent 6-phosphofructokinase	spectrum same-set protein	1	2	0
PRT791_2_A2CEL1	A2CEL1	A2CEL1_MOUSE	Major urinary protein 7	spectrum same-set protein	1	1	0
PRT791_2_E0CX45	E0CX45	E0CX45_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_2_A0A1L1SQ76	A0A1L1SQ76	A0A1L1SQ76_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	spectrum same-set protein	1	2	0
PRT791_2_A0A571BDP7	A0A571BDP7	A0A571BDP7_MOUSE	Guanine nucleotide exchange factor for Rab-3A	spectrum same-set protein	1	1	0
PRT791_2_V9GXD9	V9GXD9	V9GXD9_MOUSE	Synergin gamma	spectrum same-set protein	1	1	0
PRT791_2_E9Q4N6	E9Q4N6	E9Q4N6_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	1	1	0
PRT791_2_F7BPW6	F7BPW6	F7BPW6_MOUSE	Protein transport protein sec16	spectrum same-set protein	1	1	0
PRT791_2_E9PUA2	E9PUA2	E9PUA2_MOUSE	Terminal uridylyltransferase 7	spectrum same-set protein	1	1	0
PRT791_2_A0A338P6U8	A0A338P6U8	A0A338P6U8_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	1	1	0
PRT791_2_S4R2L4	S4R2L4	S4R2L4_MOUSE	Arginine/serine-rich coiled-coil protein 2	spectrum same-set protein	1	1	0
PRT791_2_B1AQR8	B1AQR8	B1AQR8_MOUSE	Galectin	spectrum same-set protein	1	1	0
PRT791_2_A0A1L1SVG1	A0A1L1SVG1	A0A1L1SVG1_MOUSE	Leucine-rich repeat flightless-interacting protein 2	spectrum same-set protein	1	3	0
PRT791_2_A0A1B0GSX0	A0A1B0GSX0	A0A1B0GSX0_MOUSE	L-lactate dehydrogenase	spectrum same-set protein	1	1	0
PRT791_2_E9QPT4	E9QPT4	E9QPT4_MOUSE	Polyhomeotic-like protein 3	spectrum same-set protein	1	2	0
PRT791_2_A2ACM0	A2ACM0	A2ACM0_MOUSE	Regulatory-associated protein of mTOR	spectrum same-set protein	1	3	0
PRT791_2_Q5F2C5	Q5F2C5	Q5F2C5_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum same-set protein	1	1	0
PRT791_2_A0A0G2JFN1	A0A0G2JFN1	A0A0G2JFN1_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_D3Z7G8	D3Z7G8	D3Z7G8_MOUSE	Electrogenic sodium bicarbonate cotransporter 1	spectrum same-set protein	1	3	0
PRT791_2_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Eno1 protein	spectrum same-set protein	1	3	0
PRT791_2_D3YXD8	D3YXD8	D3YXD8_MOUSE	C-type lectin domain family 12 member A	spectrum same-set protein	1	2	0
PRT791_2_H3BLJ6	H3BLJ6	H3BLJ6_MOUSE	Probable ATP-dependent RNA helicase DDX27	spectrum same-set protein	1	1	0
PRT791_2_E9Q6R4	E9Q6R4	E9Q6R4_MOUSE	AT-rich interactive domain-containing protein 1B	spectrum same-set protein	1	1	0
PRT791_2_A0A3B2WCD8	A0A3B2WCD8	A0A3B2WCD8_MOUSE	Far upstream element-binding protein 2	spectrum same-set protein	1	1	0
PRT791_2_A0A0R4J034	A0A0R4J034	A0A0R4J034_MOUSE	Pyridoxal-dependent decarboxylase domain-containing protein 1	spectrum same-set protein	1	4	0
PRT791_2_A0A0G2JF42	A0A0G2JF42	A0A0G2JF42_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT791_2_E0CXY0	E0CXY0	E0CXY0_MOUSE	Fibronectin type-III domain-containing protein 3A	spectrum same-set protein	1	1	0
PRT791_2_A0A0U1RNG8	A0A0U1RNG8	A0A0U1RNG8_MOUSE	E3 ubiquitin-protein ligase KCMF1	spectrum same-set protein	1	1	0
PRT791_2_F6XWD4	F6XWD4	F6XWD4_MOUSE	Protein phosphatase 1 regulatory subunit 12C	spectrum same-set protein	1	1	0
PRT791_2_A2AUK7	A2AUK7	A2AUK7_MOUSE	Band 4.1-like protein 1	spectrum same-set protein	1	1	0
PRT791_2_V9GXJ9	V9GXJ9	V9GXJ9_MOUSE	Protein KRI1 homolog	spectrum same-set protein	1	1	0
PRT791_2_A0A0A0MQF6	A0A0A0MQF6	A0A0A0MQF6_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	1	2	0
PRT791_2_A0JNY3	A0JNY3	A0JNY3_MOUSE	Molybdopterin molybdenumtransferase	spectrum same-set protein	1	8	0
PRT791_2_G5E8W1	G5E8W1	G5E8W1_MOUSE	TRIO and F-actin-binding protein	spectrum same-set protein	1	2	0
PRT791_2_A0A087WRQ4	A0A087WRQ4	A0A087WRQ4_MOUSE	Small ubiquitin-related modifier 1	spectrum same-set protein	1	1	0
PRT791_2_Q6GTL7	Q6GTL7	Q6GTL7_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	spectrum same-set protein	1	1	0
PRT791_2_E9PZL9	E9PZL9	E9PZL9_MOUSE	UV-stimulated scaffold protein A	spectrum same-set protein	1	1	0
PRT791_2_A0A5F8MPF2	A0A5F8MPF2	A0A5F8MPF2_MOUSE	Tensin-3	spectrum same-set protein	1	1	0
PRT791_2_Q924U4	Q924U4	Q924U4_MOUSE	Caveolin	spectrum same-set protein	1	4	0
PRT791_2_D3Z7U4	D3Z7U4	D3Z7U4_MOUSE	Methyl-CpG-binding protein 2	spectrum same-set protein	1	1	0
PRT791_2_A0A5F8MPQ8	A0A5F8MPQ8	A0A5F8MPQ8_MOUSE	Formin-binding protein 1-like	spectrum same-set protein	1	1	0
PRT791_2_B2RUJ8	B2RUJ8	B2RUJ8_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT791_2_F6SLJ2	F6SLJ2	F6SLJ2_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	1	2	0
PRT791_2_F6RDB7	F6RDB7	F6RDB7_MOUSE	Transcriptional regulator ATRX	spectrum same-set protein	1	2	0
PRT791_2_B2M1R7	B2M1R7	B2M1R7_MOUSE	Poly(rC)-binding protein 2	spectrum same-set protein	1	3	0
PRT791_2_A0A286YCL3	A0A286YCL3	A0A286YCL3_MOUSE	Serine/threonine-protein kinase RIO1	spectrum same-set protein	1	1	0
PRT791_2_F8VQ75	F8VQ75	F8VQ75_MOUSE	Kinesin-like protein KIF13A	spectrum same-set protein	1	1	0
PRT791_2_A0A1B0GSC1	A0A1B0GSC1	A0A1B0GSC1_MOUSE	Transforming acidic coiled-coil-containing protein 1	spectrum same-set protein	1	1	0
PRT791_2_D3Z080	D3Z080	D3Z080_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	1	2	0
PRT791_2_V9GXN6	V9GXN6	V9GXN6_MOUSE	Cyclic AMP-dependent transcription factor ATF-7	spectrum same-set protein	1	1	0
PRT791_2_Q5SXR6	Q5SXR6	Q5SXR6_MOUSE	Clathrin heavy chain	spectrum same-set protein	1	1	0
PRT791_2_A5D6P2	A5D6P2	A5D6P2_MOUSE	Partitioning defective 3 homolog	spectrum same-set protein	1	1	0
PRT791_2_Q8CDM9	Q8CDM9	Q8CDM9_MOUSE	Talin-2	spectrum same-set protein	1	1	0
PRT791_2_Q7TQE2	Q7TQE2	Q7TQE2_MOUSE	Zyxin	spectrum same-set protein	1	1	0
PRT791_2_Q80XR8	Q80XR8	Q80XR8_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	1	2	0
PRT791_2_V9GWZ4	V9GWZ4	V9GWZ4_MOUSE	DNA ligase 1	spectrum same-set protein	1	1	0
PRT791_2_Q8CAP3	Q8CAP3	Q8CAP3_MOUSE	Rad23a protein	spectrum same-set protein	1	1	0
PRT791_2_A0A286YCW8	A0A286YCW8	A0A286YCW8_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	spectrum same-set protein	1	1	0
PRT791_2_A0A286YDN1	A0A286YDN1	A0A286YDN1_MOUSE	Echinoderm microtubule-associated protein-like 3	spectrum same-set protein	1	1	0
PRT791_2_Q3UA95	Q3UA95	Q3UA95_MOUSE	Histone H2A	spectrum same-set protein	1	1	0
PRT791_2_F6U2S8	F6U2S8	F6U2S8_MOUSE	Serine/threonine-protein kinase WNK1	spectrum same-set protein	1	1	0
PRT791_2_A0A0G2JFX7	A0A0G2JFX7	A0A0G2JFX7_MOUSE	RNA-binding protein 8A	spectrum same-set protein	1	2	0
PRT791_2_A0A087WQF1	A0A087WQF1	A0A087WQF1_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	2	0
PRT791_2_A0A087WP98	A0A087WP98	A0A087WP98_MOUSE	Prothymosin alpha	spectrum same-set protein	1	1	0
PRT791_2_A0A494BAQ2	A0A494BAQ2	A0A494BAQ2_MOUSE	Nuclear factor NF-kappa-B p100 subunit	spectrum same-set protein	1	1	0
PRT791_2_E9PUC5	E9PUC5	E9PUC5_MOUSE	PH and SEC7 domain-containing protein 3	spectrum same-set protein	1	1	0
PRT791_2_B9EKP8	B9EKP8	B9EKP8_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum same-set protein	1	2	0
PRT791_2_A0A5F8MP95	A0A5F8MP95	A0A5F8MP95_MOUSE	Ubiquitin conjugation factor E4 B	spectrum same-set protein	1	3	0
PRT791_2_A0A494B9E6	A0A494B9E6	A0A494B9E6_MOUSE	Tight junction protein ZO-2	spectrum same-set protein	1	2	0
PRT791_2_E9PVA6	E9PVA6	E9PVA6_MOUSE	ARF GTPase-activating protein GIT2	spectrum same-set protein	1	2	0
PRT791_2_F8VQ93	F8VQ93	F8VQ93_MOUSE	PH-interacting protein	spectrum same-set protein	1	1	0
PRT791_2_A0A494BB25	A0A494BB25	A0A494BB25_MOUSE	Protein PAT1 homolog 1	spectrum same-set protein	1	1	0
PRT791_2_A0A286YCI8	A0A286YCI8	A0A286YCI8_MOUSE	Sorbin and SH3 domain-containing protein 1	spectrum same-set protein	1	1	0
PRT791_2_Q3UH59	Q3UH59	Q3UH59_MOUSE	Myosin-10	spectrum same-set protein	1	4	0
PRT791_2_A0A0R4J225	A0A0R4J225	A0A0R4J225_MOUSE	Seipin	spectrum same-set protein	1	1	0
PRT791_2_Q9EP84	Q9EP84	Q9EP84_MOUSE	G protein-coupled receptor kinase	spectrum same-set protein	1	1	0
PRT791_2_D3Z478	D3Z478	D3Z478_MOUSE	mRNA cap guanine-N7 methyltransferase	spectrum same-set protein	1	1	0
PRT791_2_A0A494B8Z5	A0A494B8Z5	A0A494B8Z5_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	spectrum same-set protein	1	1	0
PRT791_2_E9PXV3	E9PXV3	E9PXV3_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	2	0
PRT791_2_D3YX85	D3YX85	D3YX85_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_Q80YX0	Q80YX0	Q80YX0_MOUSE	Tenascin	spectrum same-set protein	1	1	0
PRT791_2_B8JI96	B8JI96	B8JI96_MOUSE	Major urinary protein 14	spectrum same-set protein	1	1	0
PRT791_2_F6SUV7	F6SUV7	F6SUV7_MOUSE	TBC1 domain family member 4	spectrum same-set protein	1	2	0
PRT791_2_Q3V441	Q3V441	Q3V441_MOUSE	Tyrosine-protein phosphatase non-receptor type 18	spectrum same-set protein	1	1	0
PRT791_2_Z4YKA3	Z4YKA3	Z4YKA3_MOUSE	Heterochromatin protein 1-binding protein 3	spectrum same-set protein	1	2	0
PRT791_2_Q91XH6	Q91XH6	Q91XH6_MOUSE	Vesicle transport through interaction with t-SNAREs homolog 1B	spectrum same-set protein	1	1	0
PRT791_2_A0A2I3BQJ3	A0A2I3BQJ3	A0A2I3BQJ3_MOUSE	Receptor expression-enhancing protein	spectrum same-set protein	1	2	0
PRT791_2_S4R203	S4R203	S4R203_MOUSE	Rho GTPase-activating protein 12	spectrum same-set protein	1	1	0
PRT791_2_Q1MX43	Q1MX43	Q1MX43_MOUSE	Protein kinase C	spectrum same-set protein	1	1	0
PRT791_2_G3UZP7	G3UZP7	G3UZP7_MOUSE	H-2 class I histocompatibility antigen, D-K alpha chain	spectrum same-set protein	1	2	0
PRT791_2_E9Q1V9	E9Q1V9	E9Q1V9_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum same-set protein	1	2	0
PRT791_2_D3Y273	D3Y273	D3Y273_MOUSE	Anion exchange protein	spectrum same-set protein	1	1	0
PRT791_2_A0A171EBL2	A0A171EBL2	A0A171EBL2_MOUSE	E3 ubiquitin-protein ligase RNF213	spectrum same-set protein	1	1	0
PRT791_2_E9Q248	E9Q248	E9Q248_MOUSE	Asc-type amino acid transporter 1	spectrum same-set protein	1	1	0
PRT791_2_E9Q8N8	E9Q8N8	E9Q8N8_MOUSE	Anion exchange protein	spectrum same-set protein	1	3	0
PRT791_2_E9QKM8	E9QKM8	E9QKM8_MOUSE	CD44 antigen	spectrum same-set protein	1	1	0
PRT791_2_Q60817	Q60817	NACA_MOUSE	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	1	22	0
PRT791_2_A0A3Q4EH87	A0A3Q4EH87	A0A3Q4EH87_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	spectrum same-set protein	1	1	0
PRT791_2_E9PYT0	E9PYT0	E9PYT0_MOUSE	Rho GTPase-activating protein 5	spectrum same-set protein	1	1	0
PRT791_2_A0A0J9YV20	A0A0J9YV20	A0A0J9YV20_MOUSE	Protein SDA1	spectrum same-set protein	1	1	0
PRT791_2_A0A1D5RLV7	A0A1D5RLV7	A0A1D5RLV7_MOUSE	WD repeat and FYVE domain-containing protein 3	spectrum same-set protein	1	1	0
PRT791_2_A0A494B9Y5	A0A494B9Y5	A0A494B9Y5_MOUSE	Nuclear factor NF-kappa-B p100 subunit	spectrum same-set protein	1	1	0
PRT791_2_A0A1W2P855	A0A1W2P855	A0A1W2P855_MOUSE	Predicted gene 9046	spectrum same-set protein	1	1	0
PRT791_2_A0A1D5RM83	A0A1D5RM83	A0A1D5RM83_MOUSE	IQ motif and SEC7 domain-containing protein 1	spectrum same-set protein	1	1	0
PRT791_2_B2RQS1	B2RQS1	B2RQS1_MOUSE	Strn3 protein	spectrum same-set protein	1	2	0
PRT791_2_D3YYS7	D3YYS7	D3YYS7_MOUSE	mRNA cap guanine-N7 methyltransferase	spectrum same-set protein	1	1	0
PRT791_2_A0A1Y7VN62	A0A1Y7VN62	A0A1Y7VN62_MOUSE	Bromodomain-containing protein 9	spectrum same-set protein	1	1	0
PRT791_2_P11591	P11591	MUP5_MOUSE	Major urinary protein 5	spectrum same-set protein	1	1	0
PRT791_2_A0A0A6YWG7	A0A0A6YWG7	A0A0A6YWG7_MOUSE	Rap guanine nucleotide exchange factor 2	spectrum same-set protein	1	1	0
PRT791_2_G3UZT2	G3UZT2	G3UZT2_MOUSE	Selenium-binding protein 2	spectrum same-set protein	1	1	0
PRT791_2_Q9Z0H8	Q9Z0H8	CLIP2_MOUSE	CAP-Gly domain-containing linker protein 2	spectrum same-set protein	1	1	0
PRT791_2_E0CYH4	E0CYH4	E0CYH4_MOUSE	WD repeat-containing protein 26	spectrum same-set protein	1	3	0
PRT791_2_E9Q1T3	E9Q1T3	E9Q1T3_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	spectrum same-set protein	1	1	0
PRT791_2_A2AQ41	A2AQ41	A2AQ41_MOUSE	Formin-binding protein 1	spectrum same-set protein	1	2	0
PRT791_2_Q3UN10	Q3UN10	Q3UN10_MOUSE	Wolframin	spectrum same-set protein	1	1	0
PRT791_2_G5E8K3	G5E8K3	G5E8K3_MOUSE	Ankyrin-3	spectrum same-set protein	1	1	0
PRT791_2_A0A087WRK0	A0A087WRK0	A0A087WRK0_MOUSE	CLIP-associating protein 1	spectrum same-set protein	1	2	0
PRT791_2_D3YZR8	D3YZR8	D3YZR8_MOUSE	Bcl2-associated agonist of cell death	spectrum same-set protein	1	2	0
PRT791_2_D3YVV9	D3YVV9	D3YVV9_MOUSE	Synaptopodin-2	spectrum same-set protein	1	2	0
PRT791_2_A0A1Y7VLG4	A0A1Y7VLG4	A0A1Y7VLG4_MOUSE	Rab GDP dissociation inhibitor	spectrum same-set protein	1	3	0
PRT791_2_J3QK52	J3QK52	J3QK52_MOUSE	Nucleolar complex protein 2 homolog	spectrum same-set protein	1	1	0
PRT791_2_A0A0G2JFT8	A0A0G2JFT8	A0A0G2JFT8_MOUSE	Protein RUFY3	spectrum same-set protein	1	2	0
PRT791_2_S4R1W1	S4R1W1	S4R1W1_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	1	2	0
PRT791_2_A0A1L1SRD0	A0A1L1SRD0	A0A1L1SRD0_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	spectrum same-set protein	1	2	0
PRT791_2_A0A140LJA0	A0A140LJA0	A0A140LJA0_MOUSE	Transforming acidic coiled-coil-containing protein 2	spectrum same-set protein	1	1	0
PRT791_2_A0A3B2W4B9	A0A3B2W4B9	A0A3B2W4B9_MOUSE	SRSF protein kinase 1	spectrum same-set protein	1	1	0
