protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT823_1_Q8N1F7	Q8N1F7	NUP93_HUMAN	Nuclear pore complex protein Nup93	leading protein	1	5	1
PRT823_1_O75792	O75792	RNH2A_HUMAN	Ribonuclease H2 subunit A	leading protein	1	1	1
PRT823_1_Q86VR2	Q86VR2	RETR3_HUMAN	Reticulophagy regulator 3	leading protein	1	5	1
PRT823_1_O95714	O95714	HERC2_HUMAN	E3 ubiquitin-protein ligase HERC2	leading protein	1	5	1
PRT823_1_Q8N6T7	Q8N6T7	SIR6_HUMAN	NAD-dependent protein deacetylase sirtuin-6	leading protein	1	5	1
PRT823_1_P51812	P51812	KS6A3_HUMAN	Ribosomal protein S6 kinase alpha-3	leading protein	1	3	1
PRT823_1_Q7L1V2	Q7L1V2	MON1B_HUMAN	Vacuolar fusion protein MON1 homolog B	leading protein	1	5	1
PRT823_1_Q9UKN8	Q9UKN8	TF3C4_HUMAN	General transcription factor 3C polypeptide 4	leading protein	1	13	1
PRT823_1_Q9Y6J0	Q9Y6J0	CABIN_HUMAN	Calcineurin-binding protein cabin-1	leading protein	1	1	1
PRT823_1_P48681	P48681	NEST_HUMAN	Nestin	leading protein	1	3	1
PRT823_1_O95456	O95456	PSMG1_HUMAN	Proteasome assembly chaperone 1	leading protein	1	4	1
PRT823_1_Q96R06	Q96R06	SPAG5_HUMAN	Sperm-associated antigen 5	leading protein	1	1	1
PRT823_1_Q9UPN4	Q9UPN4	CP131_HUMAN	Centrosomal protein of 131 kDa	leading protein	1	1	1
PRT823_1_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	leading protein	1	10	1
PRT823_1_Q9H0J9	Q9H0J9	PAR12_HUMAN	Protein mono-ADP-ribosyltransferase PARP12	leading protein	1	1	1
PRT823_1_Q9NTJ3	Q9NTJ3	SMC4_HUMAN	Structural maintenance of chromosomes protein 4	leading protein	1	6	1
PRT823_1_Q9Y519	Q9Y519	T184B_HUMAN	Transmembrane protein 184B	leading protein	1	3	1
PRT823_1_Q9UKS6	Q9UKS6	PACN3_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 3	leading protein	1	24	1
PRT823_1_O00559	O00559	RCAS1_HUMAN	Receptor-binding cancer antigen expressed on SiSo cells	leading protein	1	5	1
PRT823_1_Q7L8L6	Q7L8L6	FAKD5_HUMAN	FAST kinase domain-containing protein 5, mitochondrial	leading protein	1	1	1
PRT823_1_Q8ND56	Q8ND56	LS14A_HUMAN	Protein LSM14 homolog A	leading protein	1	2	1
PRT823_1_O60716	O60716	CTND1_HUMAN	Catenin delta-1	leading protein	1	7	1
PRT823_1_Q96DB5	Q96DB5	RMD1_HUMAN	Regulator of microtubule dynamics protein 1	leading protein	1	2	1
PRT823_1_Q9H488	Q9H488	OFUT1_HUMAN	GDP-fucose protein O-fucosyltransferase 1	leading protein	1	2	1
PRT823_1_Q9Y224	Q9Y224	RTRAF_HUMAN	RNA transcription, translation and transport factor protein	leading protein	1	3	1
PRT823_1_Q9NYD6	Q9NYD6	HXC10_HUMAN	Homeobox protein Hox-C10	leading protein	1	4	1
PRT823_1_Q92614	Q92614	MY18A_HUMAN	Unconventional myosin-XVIIIa	leading protein	1	1	1
PRT823_1_O00115	O00115	DNS2A_HUMAN	Deoxyribonuclease-2-alpha	leading protein	1	10	1
PRT823_1_Q96E09	Q96E09	F122A_HUMAN	Protein FAM122A	leading protein	1	3	1
PRT823_1_P08559	P08559	ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	leading protein	1	1	0
PRT823_1_P55197	P55197	AF10_HUMAN	Protein AF-10	leading protein	1	12	1
PRT823_1_Q06587	Q06587	RING1_HUMAN	E3 ubiquitin-protein ligase RING1	leading protein	1	10	1
PRT823_1_Q9BVP2	Q9BVP2	GNL3_HUMAN	Guanine nucleotide-binding protein-like 3	leading protein	1	6	1
PRT823_1_P78344	P78344	IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2	leading protein	1	2	1
PRT823_1_Q9H223	Q9H223	EHD4_HUMAN	EH domain-containing protein 4	leading protein	1	6	1
PRT823_1_Q9H410	Q9H410	DSN1_HUMAN	Kinetochore-associated protein DSN1 homolog	leading protein	1	4	1
PRT823_1_Q8TAD8	Q8TAD8	SNIP1_HUMAN	Smad nuclear-interacting protein 1	leading protein	1	4	1
PRT823_1_Q15181	Q15181	IPYR_HUMAN	Inorganic pyrophosphatase	leading protein	1	19	1
PRT823_1_P32004	P32004	L1CAM_HUMAN	Neural cell adhesion molecule L1	leading protein	1	5	1
PRT823_1_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	leading protein	1	10	1
PRT823_1_Q13129	Q13129	RLF_HUMAN	Zinc finger protein Rlf	leading protein	1	3	1
PRT823_1_P62306	P62306	RUXF_HUMAN	Small nuclear ribonucleoprotein F	leading protein	1	2	1
PRT823_1_Q9BUR4	Q9BUR4	TCAB1_HUMAN	Telomerase Cajal body protein 1	leading protein	1	1	1
PRT823_1_O95251	O95251	KAT7_HUMAN	Histone acetyltransferase KAT7	leading protein	1	4	1
PRT823_1_Q14320	Q14320	FA50A_HUMAN	Protein FAM50A	leading protein	1	4	0
PRT823_1_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	leading protein	1	4	1
PRT823_1_Q6ZW49	Q6ZW49	PAXI1_HUMAN	PAX-interacting protein 1	leading protein	1	1	1
PRT823_1_O95067	O95067	CCNB2_HUMAN	G2/mitotic-specific cyclin-B2	leading protein	1	3	1
PRT823_1_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	leading protein	1	3	1
PRT823_1_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	leading protein	1	7	1
PRT823_1_P34896	P34896	GLYC_HUMAN	Serine hydroxymethyltransferase, cytosolic	leading protein	1	3	1
PRT823_1_O75362	O75362	ZN217_HUMAN	Zinc finger protein 217	leading protein	1	1	1
PRT823_1_P78332	P78332	RBM6_HUMAN	RNA-binding protein 6	leading protein	1	1	1
PRT823_1_Q86WR7	Q86WR7	PRSR2_HUMAN	Proline and serine-rich protein 2	leading protein	1	4	1
PRT823_1_P07195	P07195	LDHB_HUMAN	L-lactate dehydrogenase B chain	leading protein	1	1	1
PRT823_1_P63167	P63167	DYL1_HUMAN	Dynein light chain 1, cytoplasmic	leading protein	1	1	1
PRT823_1_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	leading protein	1	5	1
PRT823_1_Q9BVI0	Q9BVI0	PHF20_HUMAN	PHD finger protein 20	leading protein	1	3	1
PRT823_1_P26599	P26599	PTBP1_HUMAN	Polypyrimidine tract-binding protein 1	leading protein	1	5	1
PRT823_1_O43583	O43583	DENR_HUMAN	Density-regulated protein	leading protein	1	8	1
PRT823_1_Q8IYW5	Q8IYW5	RN168_HUMAN	E3 ubiquitin-protein ligase RNF168	leading protein	1	2	1
PRT823_1_Q9NXC5	Q9NXC5	MIO_HUMAN	GATOR complex protein MIOS	leading protein	1	3	1
PRT823_1_P60866	P60866	RS20_HUMAN	40S ribosomal protein S20	leading protein	1	4	1
PRT823_1_Q5C9Z4	Q5C9Z4	NOM1_HUMAN	Nucleolar MIF4G domain-containing protein 1	leading protein	1	1	1
PRT823_1_Q9UQR0	Q9UQR0	SCML2_HUMAN	Sex comb on midleg-like protein 2	leading protein	1	6	1
PRT823_1_Q01518	Q01518	CAP1_HUMAN	Adenylyl cyclase-associated protein 1	leading protein	1	3	1
PRT823_1_Q03701	Q03701	CEBPZ_HUMAN	CCAAT/enhancer-binding protein zeta	leading protein	1	3	1
PRT823_1_P08174	P08174	DAF_HUMAN	Complement decay-accelerating factor	leading protein	1	4	1
PRT823_1_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	leading protein	1	3	1
PRT823_1_Q9BRP8	Q9BRP8	PYM1_HUMAN	Partner of Y14 and mago	leading protein	1	6	1
PRT823_1_Q9UNX4	Q9UNX4	WDR3_HUMAN	WD repeat-containing protein 3	leading protein	1	1	1
PRT823_1_O60568	O60568	PLOD3_HUMAN	Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3	leading protein	1	9	1
PRT823_1_Q9ULD2	Q9ULD2	MTUS1_HUMAN	Microtubule-associated tumor suppressor 1	leading protein	1	10	1
PRT823_1_P19404	P19404	NDUV2_HUMAN	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	leading protein	1	12	1
PRT823_1_Q00341	Q00341	VIGLN_HUMAN	Vigilin	leading protein	1	6	1
PRT823_1_Q96GM8	Q96GM8	TOE1_HUMAN	Target of EGR1 protein 1	leading protein	1	10	1
PRT823_1_Q13123	Q13123	RED_HUMAN	Protein Red	leading protein	1	5	1
PRT823_1_P20810	P20810	ICAL_HUMAN	Calpastatin	leading protein	1	10	1
PRT823_1_Q53HL2	Q53HL2	BOREA_HUMAN	Borealin	leading protein	1	5	1
PRT823_1_P63244	P63244	RACK1_HUMAN	Receptor of activated protein C kinase 1	leading protein	1	1	1
PRT823_1_Q6P4F7	Q6P4F7	RHGBA_HUMAN	Rho GTPase-activating protein 11A	leading protein	1	2	1
PRT823_1_P49590	P49590	SYHM_HUMAN	Histidine--tRNA ligase, mitochondrial	leading protein	1	2	1
PRT823_1_Q15477	Q15477	SKIV2_HUMAN	Helicase SKI2W	leading protein	1	3	1
PRT823_1_Q00688	Q00688	FKBP3_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP3	leading protein	1	4	1
PRT823_1_Q86VP6	Q86VP6	CAND1_HUMAN	Cullin-associated NEDD8-dissociated protein 1	leading protein	1	4	1
PRT823_1_Q9BT09	Q9BT09	CNPY3_HUMAN	Protein canopy homolog 3	leading protein	1	4	1
PRT823_1_P62310	P62310	LSM3_HUMAN	U6 snRNA-associated Sm-like protein LSm3	leading protein	1	7	1
PRT823_1_O00429	O00429	DNM1L_HUMAN	Dynamin-1-like protein	leading protein	1	6	1
PRT823_1_Q13459	Q13459	MYO9B_HUMAN	Unconventional myosin-IXb	leading protein	1	2	1
PRT823_1_Q8N183	Q8N183	NDUF2_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 2	leading protein	1	3	1
PRT823_1_Q13200	Q13200	PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2	leading protein	1	5	1
PRT823_1_Q13310	Q13310	PABP4_HUMAN	Polyadenylate-binding protein 4	leading protein	1	2	1
PRT823_1_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	leading protein	1	7	1
PRT823_1_P98175	P98175	RBM10_HUMAN	RNA-binding protein 10	leading protein	1	4	1
PRT823_1_P22059	P22059	OSBP1_HUMAN	Oxysterol-binding protein 1	leading protein	1	1	1
PRT823_1_Q14155	Q14155	ARHG7_HUMAN	Rho guanine nucleotide exchange factor 7	leading protein	1	6	0
PRT823_1_Q96Q45	Q96Q45	TM237_HUMAN	Transmembrane protein 237	leading protein	1	9	1
PRT823_1_O75643	O75643	U520_HUMAN	U5 small nuclear ribonucleoprotein 200 kDa helicase	leading protein	1	1	1
PRT823_1_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	leading protein	1	6	1
PRT823_1_Q9NR12	Q9NR12	PDLI7_HUMAN	PDZ and LIM domain protein 7	leading protein	1	1	1
PRT823_1_Q01780	Q01780	EXOSX_HUMAN	Exosome component 10	leading protein	1	6	1
PRT823_1_Q9UJX6	Q9UJX6	ANC2_HUMAN	Anaphase-promoting complex subunit 2	leading protein	1	12	1
PRT823_1_Q92734	Q92734	TFG_HUMAN	Protein TFG	leading protein	1	3	1
PRT823_1_Q96D46	Q96D46	NMD3_HUMAN	60S ribosomal export protein NMD3	leading protein	1	2	1
PRT823_1_P45880	P45880	VDAC2_HUMAN	Voltage-dependent anion-selective channel protein 2	leading protein	1	1	1
PRT823_1_Q99536	Q99536	VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog	leading protein	1	1	1
PRT823_1_Q9BQ04	Q9BQ04	RBM4B_HUMAN	RNA-binding protein 4B	leading protein	1	2	1
PRT823_1_O75530	O75530	EED_HUMAN	Polycomb protein EED	leading protein	1	12	1
PRT823_1_Q9H211	Q9H211	CDT1_HUMAN	DNA replication factor Cdt1	leading protein	1	1	1
PRT823_1_Q92738	Q92738	US6NL_HUMAN	USP6 N-terminal-like protein	leading protein	1	3	1
PRT823_1_Q7L1Q6	Q7L1Q6	BZW1_HUMAN	Basic leucine zipper and W2 domain-containing protein 1	leading protein	1	3	1
PRT823_1_Q14135	Q14135	VGLL4_HUMAN	Transcription cofactor vestigial-like protein 4	leading protein	1	1	1
PRT823_1_Q96EK9	Q96EK9	KTI12_HUMAN	Protein KTI12 homolog	leading protein	1	8	1
PRT823_1_Q8IYB8	Q8IYB8	SUV3_HUMAN	ATP-dependent RNA helicase SUPV3L1, mitochondrial	leading protein	1	8	1
PRT823_1_Q92610	Q92610	ZN592_HUMAN	Zinc finger protein 592	leading protein	1	2	1
PRT823_1_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	leading protein	1	3	1
PRT823_1_Q02818	Q02818	NUCB1_HUMAN	Nucleobindin-1	leading protein	1	5	1
PRT823_1_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	leading protein	1	3	1
PRT823_1_Q9Y3D2	Q9Y3D2	MSRB2_HUMAN	Methionine-R-sulfoxide reductase B2, mitochondrial	leading protein	1	3	1
PRT823_1_Q9BW71	Q9BW71	HIRP3_HUMAN	HIRA-interacting protein 3	leading protein	1	9	1
PRT823_1_Q15361	Q15361	TTF1_HUMAN	Transcription termination factor 1	leading protein	1	1	1
PRT823_1_P54819	P54819	KAD2_HUMAN	Adenylate kinase 2, mitochondrial	leading protein	1	4	1
PRT823_1_Q8IWZ8	Q8IWZ8	SUGP1_HUMAN	SURP and G-patch domain-containing protein 1	leading protein	1	22	1
PRT823_1_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	leading protein	1	1	1
PRT823_1_Q14258	Q14258	TRI25_HUMAN	E3 ubiquitin/ISG15 ligase TRIM25	leading protein	1	2	1
PRT823_1_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	leading protein	1	7	1
PRT823_1_Q8N5I9	Q8N5I9	CL045_HUMAN	Uncharacterized protein C12orf45	leading protein	1	2	1
PRT823_1_Q99700	Q99700	ATX2_HUMAN	Ataxin-2	leading protein	1	2	1
PRT823_1_P55084	P55084	ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial	leading protein	1	1	1
PRT823_1_Q6UWZ7	Q6UWZ7	ABRX1_HUMAN	BRCA1-A complex subunit Abraxas 1	leading protein	1	5	1
PRT823_1_Q15388	Q15388	TOM20_HUMAN	Mitochondrial import receptor subunit TOM20 homolog	leading protein	1	4	1
PRT823_1_P45973	P45973	CBX5_HUMAN	Chromobox protein homolog 5	leading protein	1	3	1
PRT823_1_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	leading protein	1	2	1
PRT823_1_O14562	O14562	UBFD1_HUMAN	Ubiquitin domain-containing protein UBFD1	leading protein	1	1	1
PRT823_1_O60508	O60508	PRP17_HUMAN	Pre-mRNA-processing factor 17	leading protein	1	1	1
PRT823_1_P00338	P00338	LDHA_HUMAN	L-lactate dehydrogenase A chain	leading protein	1	5	1
PRT823_1_Q1ED39	Q1ED39	KNOP1_HUMAN	Lysine-rich nucleolar protein 1	leading protein	1	1	1
PRT823_1_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	leading protein	1	4	1
PRT823_1_P10412	P10412	H14_HUMAN	Histone H1.4	leading protein	1	5	1
PRT823_1_Q9NR56	Q9NR56	MBNL1_HUMAN	Muscleblind-like protein 1	leading protein	1	2	1
PRT823_1_Q9H4M9	Q9H4M9	EHD1_HUMAN	EH domain-containing protein 1	leading protein	1	9	1
PRT823_1_Q9BUL5	Q9BUL5	PHF23_HUMAN	PHD finger protein 23	leading protein	1	2	1
PRT823_1_O14672	O14672	ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10	leading protein	1	1	1
PRT823_1_Q3YBR2	Q3YBR2	TBRG1_HUMAN	Transforming growth factor beta regulator 1	leading protein	1	5	1
PRT823_1_P62805	P62805	H4_HUMAN	Histone H4	leading protein	1	1	1
PRT823_1_Q7KZF4	Q7KZF4	SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1	leading protein	1	2	1
PRT823_1_O43815	O43815	STRN_HUMAN	Striatin	leading protein	1	4	1
PRT823_1_Q5JSH3	Q5JSH3	WDR44_HUMAN	WD repeat-containing protein 44	leading protein	1	4	1
PRT823_1_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	leading protein	1	7	1
PRT823_1_Q86YP4	Q86YP4	P66A_HUMAN	Transcriptional repressor p66-alpha	leading protein	1	10	1
PRT823_1_O14647	O14647	CHD2_HUMAN	Chromodomain-helicase-DNA-binding protein 2	leading protein	1	1	1
PRT823_1_Q9NX58	Q9NX58	LYAR_HUMAN	Cell growth-regulating nucleolar protein	leading protein	1	5	1
PRT823_1_Q92541	Q92541	RTF1_HUMAN	RNA polymerase-associated protein RTF1 homolog	leading protein	1	4	1
PRT823_1_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	leading protein	1	1	1
PRT823_1_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	5	32	0
PRT823_1_Q5VTE0	Q5VTE0	EF1A3_HUMAN	Putative elongation factor 1-alpha-like 3	spectrum same-set protein	4	9	0
PRT823_1_Q58FF7	Q58FF7	H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3	spectrum same-set protein	3	9	0
PRT823_1_P30405	P30405	PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	spectrum same-set protein	2	7	0
PRT823_1_Q6IS14	Q6IS14	IF5AL_HUMAN	Eukaryotic translation initiation factor 5A-1-like	spectrum same-set protein	2	23	0
PRT823_1_P07355	P07355	ANXA2_HUMAN	Annexin A2	spectrum same-set protein	2	12	0
PRT823_1_P49841	P49841	GSK3B_HUMAN	Glycogen synthase kinase-3 beta	spectrum same-set protein	2	30	0
PRT823_1_Q9Y4E1	Q9Y4E1	WAC2C_HUMAN	WASH complex subunit 2C	spectrum same-set protein	2	4	0
PRT823_1_Q9UMR2	Q9UMR2	DD19B_HUMAN	ATP-dependent RNA helicase DDX19B	spectrum same-set protein	2	14	0
PRT823_1_P84074	P84074	HPCA_HUMAN	Neuron-specific calcium-binding protein hippocalcin	spectrum same-set protein	1	4	0
PRT823_1_P62979	P62979	RS27A_HUMAN	Ubiquitin-40S ribosomal protein S27a	spectrum same-set protein	1	3	0
PRT823_1_O43524	O43524	FOXO3_HUMAN	Forkhead box protein O3	spectrum same-set protein	1	4	0
PRT823_1_Q9Y247	Q9Y247	FA50B_HUMAN	Protein FAM50B	spectrum same-set protein	1	4	0
PRT823_1_Q92526	Q92526	TCPW_HUMAN	T-complex protein 1 subunit zeta-2	spectrum same-set protein	1	1	0
PRT823_1_Q00526	Q00526	CDK3_HUMAN	Cyclin-dependent kinase 3	spectrum same-set protein	1	11	0
PRT823_1_Q9Y463	Q9Y463	DYR1B_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 1B	spectrum same-set protein	1	1	0
PRT823_1_P49448	P49448	DHE4_HUMAN	Glutamate dehydrogenase 2, mitochondrial	spectrum same-set protein	1	6	0
PRT823_1_P62987	P62987	RL40_HUMAN	Ubiquitin-60S ribosomal protein L40	spectrum same-set protein	1	3	0
PRT823_1_Q9HAP6	Q9HAP6	LIN7B_HUMAN	Protein lin-7 homolog B	spectrum same-set protein	1	3	0
PRT823_1_P22392	P22392	NDKB_HUMAN	Nucleoside diphosphate kinase B	spectrum same-set protein	1	9	0
PRT823_1_P16104	P16104	H2AX_HUMAN	Histone H2AX	spectrum same-set protein	1	1	0
PRT823_1_Q9NQL2	Q9NQL2	RRAGD_HUMAN	Ras-related GTP-binding protein D	spectrum same-set protein	1	2	0
PRT823_1_Q15155	Q15155	NOMO1_HUMAN	Nodal modulator 1	spectrum same-set protein	1	3	0
PRT823_1_Q8IUE6	Q8IUE6	H2A2B_HUMAN	Histone H2A type 2-B	spectrum same-set protein	1	1	0
PRT823_1_Q7L7L0	Q7L7L0	H2A3_HUMAN	Histone H2A type 3	spectrum same-set protein	1	1	0
PRT823_1_Q16777	Q16777	H2A2C_HUMAN	Histone H2A type 2-C	spectrum same-set protein	1	1	0
PRT823_1_Q8NFI4	Q8NFI4	F10A5_HUMAN	Putative protein FAM10A5	spectrum same-set protein	1	7	0
PRT823_1_Q96KK5	Q96KK5	H2A1H_HUMAN	Histone H2A type 1-H	spectrum same-set protein	1	1	0
PRT823_1_Q96QV6	Q96QV6	H2A1A_HUMAN	Histone H2A type 1-A	spectrum same-set protein	1	1	0
PRT823_1_Q6FI13	Q6FI13	H2A2A_HUMAN	Histone H2A type 2-A	spectrum same-set protein	1	1	0
PRT823_1_Q9NUP9	Q9NUP9	LIN7C_HUMAN	Protein lin-7 homolog C	spectrum same-set protein	1	3	0
PRT823_1_P20671	P20671	H2A1D_HUMAN	Histone H2A type 1-D	spectrum same-set protein	1	1	0
PRT823_1_Q86TX2	Q86TX2	ACOT1_HUMAN	Acyl-coenzyme A thioesterase 1	spectrum same-set protein	1	8	0
PRT823_1_P0C0S8	P0C0S8	H2A1_HUMAN	Histone H2A type 1	spectrum same-set protein	1	1	0
PRT823_1_Q5JPE7	Q5JPE7	NOMO2_HUMAN	Nodal modulator 2	spectrum same-set protein	1	3	0
PRT823_1_O60506	O60506	HNRPQ_HUMAN	Heterogeneous nuclear ribonucleoprotein Q	spectrum same-set protein	1	6	0
PRT823_1_Q9NQ39	Q9NQ39	RS10L_HUMAN	Putative 40S ribosomal protein S10-like	spectrum same-set protein	1	6	0
PRT823_1_Q13765	Q13765	NACA_HUMAN	Nascent polypeptide-associated complex subunit alpha	spectrum same-set protein	1	2	0
PRT823_1_Q8IZP2	Q8IZP2	ST134_HUMAN	Putative protein FAM10A4	spectrum same-set protein	1	7	0
PRT823_1_Q9UQ88	Q9UQ88	CD11A_HUMAN	Cyclin-dependent kinase 11A	spectrum same-set protein	1	7	0
PRT823_1_P0DP24	P0DP24	CALM2_HUMAN	Calmodulin-2	spectrum same-set protein	1	1	0
PRT823_1_P29803	P29803	ODPAT_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, testis-specific form, mitochondrial	spectrum same-set protein	1	1	0
PRT823_1_Q6P582	Q6P582	MZT2A_HUMAN	Mitotic-spindle organizing protein 2A	spectrum same-set protein	1	6	0
PRT823_1_Q9BTM1	Q9BTM1	H2AJ_HUMAN	Histone H2A.J	spectrum same-set protein	1	1	0
PRT823_1_P0DP25	P0DP25	CALM3_HUMAN	Calmodulin-3	spectrum same-set protein	1	1	0
PRT823_1_Q99878	Q99878	H2A1J_HUMAN	Histone H2A type 1-J	spectrum same-set protein	1	1	0
PRT823_1_P24941	P24941	CDK2_HUMAN	Cyclin-dependent kinase 2	spectrum same-set protein	1	11	0
PRT823_1_O15523	O15523	DDX3Y_HUMAN	ATP-dependent RNA helicase DDX3Y	spectrum same-set protein	1	5	0
PRT823_1_Q15052	Q15052	ARHG6_HUMAN	Rho guanine nucleotide exchange factor 6	spectrum same-set protein	1	6	0
PRT823_1_P0CG48	P0CG48	UBC_HUMAN	Polyubiquitin-C	spectrum same-set protein	1	3	0
PRT823_1_Q93077	Q93077	H2A1C_HUMAN	Histone H2A type 1-C	spectrum same-set protein	1	1	0
PRT823_1_Q96E39	Q96E39	RMXL1_HUMAN	RNA binding motif protein, X-linked-like-1	spectrum sub-set protein	6	50	0
PRT823_1_P68032	P68032	ACTC_HUMAN	Actin, alpha cardiac muscle 1	spectrum sub-set protein	3	8	0
PRT823_1_P54652	P54652	HSP72_HUMAN	Heat shock-related 70 kDa protein 2	spectrum sub-set protein	3	20	0
PRT823_1_Q05639	Q05639	EF1A2_HUMAN	Elongation factor 1-alpha 2	spectrum sub-set protein	3	7	0
PRT823_1_P62736	P62736	ACTA_HUMAN	Actin, aortic smooth muscle	spectrum sub-set protein	3	8	0
PRT823_1_P63267	P63267	ACTH_HUMAN	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	3	8	0
PRT823_1_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	spectrum sub-set protein	3	34	0
PRT823_1_P34931	P34931	HS71L_HUMAN	Heat shock 70 kDa protein 1-like	spectrum sub-set protein	3	25	0
PRT823_1_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	spectrum sub-set protein	3	8	0
PRT823_1_P10696	P10696	PPBN_HUMAN	Alkaline phosphatase, germ cell type	spectrum sub-set protein	2	19	0
PRT823_1_P0DME0	P0DME0	SETLP_HUMAN	Protein SETSIP	spectrum sub-set protein	2	8	0
PRT823_1_P55795	P55795	HNRH2_HUMAN	Heterogeneous nuclear ribonucleoprotein H2	spectrum sub-set protein	2	32	0
PRT823_1_P48741	P48741	HSP77_HUMAN	Putative heat shock 70 kDa protein 7	spectrum sub-set protein	2	15	0
PRT823_1_P17066	P17066	HSP76_HUMAN	Heat shock 70 kDa protein 6	spectrum sub-set protein	2	15	0
PRT823_1_Q32P51	Q32P51	RA1L2_HUMAN	Heterogeneous nuclear ribonucleoprotein A1-like 2	spectrum sub-set protein	2	37	0
PRT823_1_A0A1B0GTU1	A0A1B0GTU1	ZC11B_HUMAN	Zinc finger CCCH domain-containing protein 11B	spectrum sub-set protein	1	4	0
PRT823_1_O43933	O43933	PEX1_HUMAN	Peroxisome biogenesis factor 1	spectrum sub-set protein	1	1	0
PRT823_1_A6NKT7	A6NKT7	RGPD3_HUMAN	RanBP2-like and GRIP domain-containing protein 3	spectrum sub-set protein	1	6	0
PRT823_1_Q15560	Q15560	TCEA2_HUMAN	Transcription elongation factor A protein 2	spectrum sub-set protein	1	2	0
PRT823_1_Q7Z3J3	Q7Z3J3	RGPD4_HUMAN	RanBP2-like and GRIP domain-containing protein 4	spectrum sub-set protein	1	6	0
PRT823_1_P0DN37	P0DN37	PAL4G_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4G	spectrum sub-set protein	1	1	0
PRT823_1_Q9GZV4	Q9GZV4	IF5A2_HUMAN	Eukaryotic translation initiation factor 5A-2	spectrum sub-set protein	1	13	0
PRT823_1_Q9BYX7	Q9BYX7	ACTBM_HUMAN	Putative beta-actin-like protein 3	spectrum sub-set protein	1	1	0
PRT823_1_Q9BQ39	Q9BQ39	DDX50_HUMAN	ATP-dependent RNA helicase DDX50	spectrum sub-set protein	1	3	0
PRT823_1_Q16659	Q16659	MK06_HUMAN	Mitogen-activated protein kinase 6	spectrum sub-set protein	1	2	0
PRT823_1_P31152	P31152	MK04_HUMAN	Mitogen-activated protein kinase 4	spectrum sub-set protein	1	2	0
PRT823_1_Q6S8J3	Q6S8J3	POTEE_HUMAN	POTE ankyrin domain family member E	spectrum sub-set protein	1	1	0
PRT823_1_O14715	O14715	RGPD8_HUMAN	RANBP2-like and GRIP domain-containing protein 8	spectrum sub-set protein	1	6	0
PRT823_1_Q58FF8	Q58FF8	H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2	spectrum sub-set protein	1	5	0
PRT823_1_P07205	P07205	PGK2_HUMAN	Phosphoglycerate kinase 2	spectrum sub-set protein	1	2	0
PRT823_1_A5A3E0	A5A3E0	POTEF_HUMAN	POTE ankyrin domain family member F	spectrum sub-set protein	1	1	0
