protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT807_2_Q7Z4H3	Q7Z4H3	HDDC2_HUMAN	HD domain-containing protein 2	leading protein	1	1	1
PRT807_2_Q9UHD2	Q9UHD2	TBK1_HUMAN	Serine/threonine-protein kinase TBK1	leading protein	1	1	1
PRT807_2_Q3ZCQ3	Q3ZCQ3	F174B_HUMAN	Membrane protein FAM174B	leading protein	1	1	1
PRT807_2_Q96DZ1	Q96DZ1	ERLEC_HUMAN	Endoplasmic reticulum lectin 1	leading protein	1	1	1
PRT807_2_Q86WI1	Q86WI1	PKHL1_HUMAN	Fibrocystin-L	leading protein	1	1	1
PRT807_2_Q96F24	Q96F24	NRBF2_HUMAN	Nuclear receptor-binding factor 2	leading protein	1	1	1
PRT807_2_Q9Y6X9	Q9Y6X9	MORC2_HUMAN	ATPase MORC2	leading protein	1	1	1
PRT807_2_Q53R41	Q53R41	FAKD1_HUMAN	FAST kinase domain-containing protein 1, mitochondrial	leading protein	1	1	1
PRT807_2_Q96GM8	Q96GM8	TOE1_HUMAN	Target of EGR1 protein 1	leading protein	1	1	1
PRT807_2_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	leading protein	1	1	1
PRT807_2_Q9NR34	Q9NR34	MA1C1_HUMAN	Mannosyl-oligosaccharide 1,2-alpha-mannosidase IC	leading protein	1	1	1
PRT807_2_P78324	P78324	SHPS1_HUMAN	Tyrosine-protein phosphatase non-receptor type substrate 1	leading protein	1	1	1
PRT807_2_O15235	O15235	RT12_HUMAN	28S ribosomal protein S12, mitochondrial	leading protein	1	1	1
PRT807_2_Q9H0U6	Q9H0U6	RM18_HUMAN	39S ribosomal protein L18, mitochondrial	leading protein	1	2	1
PRT807_2_Q86UT6	Q86UT6	NLRX1_HUMAN	NLR family member X1	leading protein	1	1	1
PRT807_2_Q14746	Q14746	COG2_HUMAN	Conserved oligomeric Golgi complex subunit 2	leading protein	1	1	1
PRT807_2_P57076	P57076	CF298_HUMAN	Cilia- and flagella-associated protein 298	leading protein	1	1	1
PRT807_2_O76080	O76080	ZFAN5_HUMAN	AN1-type zinc finger protein 5	leading protein	1	1	1
PRT807_2_O94842	O94842	TOX4_HUMAN	TOX high mobility group box family member 4	leading protein	1	1	1
PRT807_2_Q8N3E9	Q8N3E9	PLCD3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-3	leading protein	1	1	1
PRT807_2_P22083	P22083	FUT4_HUMAN	Alpha-(1,3)-fucosyltransferase 4	leading protein	1	1	1
PRT807_2_P43897	P43897	EFTS_HUMAN	Elongation factor Ts, mitochondrial	leading protein	1	1	1
PRT807_2_Q6I9Y2	Q6I9Y2	THOC7_HUMAN	THO complex subunit 7 homolog	leading protein	1	2	1
PRT807_2_Q96SN8	Q96SN8	CK5P2_HUMAN	CDK5 regulatory subunit-associated protein 2	leading protein	1	1	1
PRT807_2_Q8ND56	Q8ND56	LS14A_HUMAN	Protein LSM14 homolog A	leading protein	1	1	1
PRT807_2_Q8N0X4	Q8N0X4	CLYBL_HUMAN	Citramalyl-CoA lyase, mitochondrial	leading protein	1	1	1
PRT807_2_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	leading protein	1	1	1
PRT807_2_Q5U5X0	Q5U5X0	LYRM7_HUMAN	Complex III assembly factor LYRM7	leading protein	1	1	1
PRT807_2_Q01831	Q01831	XPC_HUMAN	DNA repair protein complementing XP-C cells	leading protein	1	1	1
PRT807_2_P80303	P80303	NUCB2_HUMAN	Nucleobindin-2	leading protein	1	1	1
PRT807_2_Q9P2W9	Q9P2W9	STX18_HUMAN	Syntaxin-18	leading protein	1	1	1
PRT807_2_A5YM69	A5YM69	ARG35_HUMAN	Rho guanine nucleotide exchange factor 35	leading protein	1	1	0
PRT807_2_Q9Y3B6	Q9Y3B6	EMC9_HUMAN	ER membrane protein complex subunit 9	leading protein	1	1	1
PRT807_2_A3KN83	A3KN83	SBNO1_HUMAN	Protein strawberry notch homolog 1	leading protein	1	1	1
PRT807_2_P62837	P62837	UB2D2_HUMAN	Ubiquitin-conjugating enzyme E2 D2	leading protein	1	1	1
PRT807_2_Q9HC36	Q9HC36	MRM3_HUMAN	rRNA methyltransferase 3, mitochondrial	leading protein	1	1	1
PRT807_2_O14562	O14562	UBFD1_HUMAN	Ubiquitin domain-containing protein UBFD1	leading protein	1	1	1
PRT807_2_Q9Y296	Q9Y296	TPPC4_HUMAN	Trafficking protein particle complex subunit 4	leading protein	1	1	1
PRT807_2_Q9C0B2	Q9C0B2	CFA74_HUMAN	Cilia- and flagella-associated protein 74	leading protein	1	1	1
PRT807_2_Q7RTS5	Q7RTS5	OTOP3_HUMAN	Proton channel OTOP3	leading protein	1	1	1
PRT807_2_P23443	P23443	KS6B1_HUMAN	Ribosomal protein S6 kinase beta-1	leading protein	1	1	1
PRT807_2_Q96P48	Q96P48	ARAP1_HUMAN	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 1	leading protein	1	1	1
PRT807_2_P51795	P51795	CLCN5_HUMAN	H(+)/Cl(-) exchange transporter 5	leading protein	1	1	1
PRT807_2_Q9UJ68	Q9UJ68	MSRA_HUMAN	Mitochondrial peptide methionine sulfoxide reductase	leading protein	1	1	1
PRT807_2_Q9BXK5	Q9BXK5	B2L13_HUMAN	Bcl-2-like protein 13	leading protein	1	1	1
PRT807_2_Q9NWS8	Q9NWS8	RMND1_HUMAN	Required for meiotic nuclear division protein 1 homolog	leading protein	1	1	1
PRT807_2_Q9HD15	Q9HD15	SRA1_HUMAN	Steroid receptor RNA activator 1	leading protein	1	1	1
PRT807_2_O43920	O43920	NDUS5_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 5	leading protein	1	1	1
PRT807_2_Q9ULT8	Q9ULT8	HECD1_HUMAN	E3 ubiquitin-protein ligase HECTD1	leading protein	1	1	1
PRT807_2_Q9GZZ1	Q9GZZ1	NAA50_HUMAN	N-alpha-acetyltransferase 50	leading protein	1	1	1
PRT807_2_O14548	O14548	COX7R_HUMAN	Cytochrome c oxidase subunit 7A-related protein, mitochondrial	leading protein	1	1	1
PRT807_2_Q9Y2H0	Q9Y2H0	DLGP4_HUMAN	Disks large-associated protein 4	leading protein	1	1	1
PRT807_2_Q9BZG8	Q9BZG8	DPH1_HUMAN	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1	leading protein	1	1	1
PRT807_2_Q96DM3	Q96DM3	RMC1_HUMAN	Regulator of MON1-CCZ1 complex	leading protein	1	1	1
PRT807_2_Q6DKI1	Q6DKI1	RL7L_HUMAN	60S ribosomal protein L7-like 1	leading protein	1	1	1
PRT807_2_Q5TA45	Q5TA45	INT11_HUMAN	Integrator complex subunit 11	leading protein	1	1	1
PRT807_2_Q9NZ01	Q9NZ01	TECR_HUMAN	Very-long-chain enoyl-CoA reductase	leading protein	1	3	1
PRT807_2_P29558	P29558	RBMS1_HUMAN	RNA-binding motif, single-stranded-interacting protein 1	leading protein	1	1	1
PRT807_2_Q14376	Q14376	GALE_HUMAN	UDP-glucose 4-epimerase	leading protein	1	1	1
PRT807_2_Q9NZC7	Q9NZC7	WWOX_HUMAN	WW domain-containing oxidoreductase	leading protein	1	1	1
PRT807_2_Q8NAV1	Q8NAV1	PR38A_HUMAN	Pre-mRNA-splicing factor 38A	leading protein	1	1	1
PRT807_2_Q9NYJ1	Q9NYJ1	COA4_HUMAN	Cytochrome c oxidase assembly factor 4 homolog, mitochondrial	leading protein	1	2	1
PRT807_2_Q8NBM4	Q8NBM4	UBAC2_HUMAN	Ubiquitin-associated domain-containing protein 2	leading protein	1	2	1
PRT807_2_Q7Z2T5	Q7Z2T5	TRM1L_HUMAN	TRMT1-like protein	leading protein	1	1	1
PRT807_2_Q9P2D1	Q9P2D1	CHD7_HUMAN	Chromodomain-helicase-DNA-binding protein 7	leading protein	1	1	1
PRT807_2_Q9H2W6	Q9H2W6	RM46_HUMAN	39S ribosomal protein L46, mitochondrial	leading protein	1	1	1
PRT807_2_P0CAP2	P0CAP2	GRL1A_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A	leading protein	1	1	0
PRT807_2_O95429	O95429	BAG4_HUMAN	BAG family molecular chaperone regulator 4	leading protein	1	1	1
PRT807_2_P60484	P60484	PTEN_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	leading protein	1	1	1
PRT807_2_Q9NY26	Q9NY26	S39A1_HUMAN	Zinc transporter ZIP1	leading protein	1	1	1
PRT807_2_P57772	P57772	SELB_HUMAN	Selenocysteine-specific elongation factor	leading protein	1	1	1
PRT807_2_Q9H147	Q9H147	TDIF1_HUMAN	Deoxynucleotidyltransferase terminal-interacting protein 1	leading protein	1	1	1
PRT807_2_P04920	P04920	B3A2_HUMAN	Anion exchange protein 2	leading protein	1	1	1
PRT807_2_Q8NHX9	Q8NHX9	TPC2_HUMAN	Two pore calcium channel protein 2	leading protein	1	1	1
PRT807_2_Q8IWV7	Q8IWV7	UBR1_HUMAN	E3 ubiquitin-protein ligase UBR1	leading protein	1	1	1
PRT807_2_Q5JS54	Q5JS54	PSMG4_HUMAN	Proteasome assembly chaperone 4	leading protein	1	1	1
PRT807_2_O15446	O15446	RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34	leading protein	1	1	1
PRT807_2_Q7Z4H7	Q7Z4H7	HAUS6_HUMAN	HAUS augmin-like complex subunit 6	leading protein	1	1	1
PRT807_2_Q9H479	Q9H479	FN3K_HUMAN	Fructosamine-3-kinase	leading protein	1	1	1
PRT807_2_Q96K80	Q96K80	ZC3HA_HUMAN	Zinc finger CCCH domain-containing protein 10	leading protein	1	1	1
PRT807_2_O60291	O60291	MGRN1_HUMAN	E3 ubiquitin-protein ligase MGRN1	leading protein	1	1	1
PRT807_2_Q8IX03	Q8IX03	KIBRA_HUMAN	Protein KIBRA	leading protein	1	1	1
PRT807_2_Q86TN4	Q86TN4	TRPT1_HUMAN	tRNA 2'-phosphotransferase 1	leading protein	1	1	1
PRT807_2_Q9C0J8	Q9C0J8	WDR33_HUMAN	pre-mRNA 3' end processing protein WDR33	leading protein	1	1	1
PRT807_2_Q9NRK6	Q9NRK6	ABCBA_HUMAN	ATP-binding cassette sub-family B member 10, mitochondrial	leading protein	1	1	1
PRT807_2_Q9BYM8	Q9BYM8	HOIL1_HUMAN	RanBP-type and C3HC4-type zinc finger-containing protein 1	leading protein	1	1	1
PRT807_2_Q86Y39	Q86Y39	NDUAB_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11	leading protein	1	1	1
PRT807_2_Q8NEJ9	Q8NEJ9	NGDN_HUMAN	Neuroguidin	leading protein	1	1	1
PRT807_2_Q9BRQ0	Q9BRQ0	PYGO2_HUMAN	Pygopus homolog 2	leading protein	1	1	1
PRT807_2_O95479	O95479	G6PE_HUMAN	GDH/6PGL endoplasmic bifunctional protein	leading protein	1	1	1
PRT807_2_Q9H3G5	Q9H3G5	CPVL_HUMAN	Probable serine carboxypeptidase CPVL	leading protein	1	1	1
PRT807_2_O43617	O43617	TPPC3_HUMAN	Trafficking protein particle complex subunit 3	leading protein	1	2	1
PRT807_2_Q96G74	Q96G74	OTUD5_HUMAN	OTU domain-containing protein 5	leading protein	1	1	1
PRT807_2_Q03001	Q03001	DYST_HUMAN	Dystonin	leading protein	1	2	1
PRT807_2_Q9HD47	Q9HD47	MOG1_HUMAN	Ran guanine nucleotide release factor	leading protein	1	1	1
PRT807_2_Q16880	Q16880	CGT_HUMAN	2-hydroxyacylsphingosine 1-beta-galactosyltransferase	leading protein	1	1	1
PRT807_2_Q6P1M3	Q6P1M3	L2GL2_HUMAN	LLGL scribble cell polarity complex component 2	leading protein	1	1	1
PRT807_2_Q9BRB3	Q9BRB3	PIGQ_HUMAN	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	leading protein	1	1	1
PRT807_2_Q96SB8	Q96SB8	SMC6_HUMAN	Structural maintenance of chromosomes protein 6	leading protein	1	1	1
PRT807_2_O60783	O60783	RT14_HUMAN	28S ribosomal protein S14, mitochondrial	leading protein	1	1	1
PRT807_2_P61599	P61599	NAA20_HUMAN	N-alpha-acetyltransferase 20	leading protein	1	2	1
PRT807_2_Q2TAL8	Q2TAL8	QRIC1_HUMAN	Glutamine-rich protein 1	leading protein	1	1	1
PRT807_2_Q8IUF8	Q8IUF8	RIOX2_HUMAN	Ribosomal oxygenase 2	leading protein	1	2	1
PRT807_2_Q9Y388	Q9Y388	RBMX2_HUMAN	RNA-binding motif protein, X-linked 2	leading protein	1	1	1
PRT807_2_P55212	P55212	CASP6_HUMAN	Caspase-6	leading protein	1	1	1
PRT807_2_Q7L5N1	Q7L5N1	CSN6_HUMAN	COP9 signalosome complex subunit 6	leading protein	1	1	1
PRT807_2_P21912	P21912	SDHB_HUMAN	Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial	leading protein	1	1	1
PRT807_2_O14880	O14880	MGST3_HUMAN	Microsomal glutathione S-transferase 3	leading protein	1	2	1
PRT807_2_Q6PEV8	Q6PEV8	F199X_HUMAN	Protein FAM199X	leading protein	1	1	1
PRT807_2_P49023	P49023	PAXI_HUMAN	Paxillin	leading protein	1	1	1
PRT807_2_O75695	O75695	XRP2_HUMAN	Protein XRP2	leading protein	1	1	1
PRT807_2_Q96S97	Q96S97	MYADM_HUMAN	Myeloid-associated differentiation marker	leading protein	1	2	1
PRT807_2_Q6UXV4	Q6UXV4	MIC27_HUMAN	MICOS complex subunit MIC27	leading protein	1	1	1
PRT807_2_O00193	O00193	SMAP_HUMAN	Small acidic protein	leading protein	1	2	1
PRT807_2_P82675	P82675	RT05_HUMAN	28S ribosomal protein S5, mitochondrial	leading protein	1	2	1
PRT807_2_Q7L5N7	Q7L5N7	PCAT2_HUMAN	Lysophosphatidylcholine acyltransferase 2	leading protein	1	1	1
PRT807_2_Q96B21	Q96B21	TM45B_HUMAN	Transmembrane protein 45B	leading protein	1	1	1
PRT807_2_Q96RL1	Q96RL1	UIMC1_HUMAN	BRCA1-A complex subunit RAP80	leading protein	1	1	1
PRT807_2_Q9BV81	Q9BV81	EMC6_HUMAN	ER membrane protein complex subunit 6	leading protein	1	1	1
PRT807_2_Q14353	Q14353	GAMT_HUMAN	Guanidinoacetate N-methyltransferase	leading protein	1	1	1
PRT807_2_Q9H1K1	Q9H1K1	ISCU_HUMAN	Iron-sulfur cluster assembly enzyme ISCU, mitochondrial	leading protein	1	1	1
PRT807_2_Q9BSR8	Q9BSR8	YIPF4_HUMAN	Protein YIPF4	leading protein	1	2	1
PRT807_2_Q02252	Q02252	MMSA_HUMAN	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	leading protein	1	1	1
PRT807_2_Q13042	Q13042	CDC16_HUMAN	Cell division cycle protein 16 homolog	leading protein	1	1	1
PRT807_2_Q9Y3I1	Q9Y3I1	FBX7_HUMAN	F-box only protein 7	leading protein	1	1	1
PRT807_2_Q14542	Q14542	S29A2_HUMAN	Equilibrative nucleoside transporter 2	leading protein	1	1	1
PRT807_2_Q8NBJ5	Q8NBJ5	GT251_HUMAN	Procollagen galactosyltransferase 1	leading protein	1	1	1
PRT807_2_P46976	P46976	GLYG_HUMAN	Glycogenin-1	leading protein	1	1	1
PRT807_2_Q16254	Q16254	E2F4_HUMAN	Transcription factor E2F4	leading protein	1	1	1
PRT807_2_Q9GZY6	Q9GZY6	NTAL_HUMAN	Linker for activation of T-cells family member 2	leading protein	1	1	1
PRT807_2_Q86UV5	Q86UV5	UBP48_HUMAN	Ubiquitin carboxyl-terminal hydrolase 48	leading protein	1	1	1
PRT807_2_O75473	O75473	LGR5_HUMAN	Leucine-rich repeat-containing G-protein coupled receptor 5	leading protein	1	1	1
PRT807_2_Q8WUK0	Q8WUK0	PTPM1_HUMAN	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	leading protein	1	1	1
PRT807_2_O43709	O43709	BUD23_HUMAN	Probable 18S rRNA (guanine-N(7))-methyltransferase	leading protein	1	1	1
PRT807_2_P98172	P98172	EFNB1_HUMAN	Ephrin-B1	leading protein	1	1	1
PRT807_2_Q8IYL3	Q8IYL3	CA174_HUMAN	UPF0688 protein C1orf174	leading protein	1	1	1
PRT807_2_Q96EQ0	Q96EQ0	SGTB_HUMAN	Small glutamine-rich tetratricopeptide repeat-containing protein beta	leading protein	1	2	1
PRT807_2_Q8TAE6	Q8TAE6	PP14C_HUMAN	Protein phosphatase 1 regulatory subunit 14C	leading protein	1	1	1
PRT807_2_Q9BRJ6	Q9BRJ6	CG050_HUMAN	Uncharacterized protein C7orf50	leading protein	1	1	1
PRT807_2_O95571	O95571	ETHE1_HUMAN	Persulfide dioxygenase ETHE1, mitochondrial	leading protein	1	1	1
PRT807_2_Q9BUK6	Q9BUK6	MSTO1_HUMAN	Protein misato homolog 1	leading protein	1	1	1
PRT807_2_Q86TB9	Q86TB9	PATL1_HUMAN	Protein PAT1 homolog 1	leading protein	1	1	1
PRT807_2_Q8IYU8	Q8IYU8	MICU2_HUMAN	Calcium uptake protein 2, mitochondrial	leading protein	1	1	1
PRT807_2_Q8IZ21	Q8IZ21	PHAR4_HUMAN	Phosphatase and actin regulator 4	leading protein	1	1	1
PRT807_2_Q8WUA4	Q8WUA4	TF3C2_HUMAN	General transcription factor 3C polypeptide 2	leading protein	1	1	1
PRT807_2_P58557	P58557	YBEY_HUMAN	Endoribonuclease YbeY	leading protein	1	2	1
PRT807_2_O00255	O00255	MEN1_HUMAN	Menin	leading protein	1	1	1
PRT807_2_Q9BXS4	Q9BXS4	TMM59_HUMAN	Transmembrane protein 59	leading protein	1	1	1
PRT807_2_Q92932	Q92932	PTPR2_HUMAN	Receptor-type tyrosine-protein phosphatase N2	leading protein	1	1	1
PRT807_2_P21359	P21359	NF1_HUMAN	Neurofibromin	leading protein	1	1	1
PRT807_2_Q5W0B1	Q5W0B1	OBI1_HUMAN	ORC ubiquitin ligase 1	leading protein	1	1	1
PRT807_2_Q96JA1	Q96JA1	LRIG1_HUMAN	Leucine-rich repeats and immunoglobulin-like domains protein 1	leading protein	1	1	1
PRT807_2_P36941	P36941	TNR3_HUMAN	Tumor necrosis factor receptor superfamily member 3	leading protein	1	1	1
PRT807_2_P42858	P42858	HD_HUMAN	Huntingtin	leading protein	1	1	1
PRT807_2_Q7Z434	Q7Z434	MAVS_HUMAN	Mitochondrial antiviral-signaling protein	leading protein	1	1	1
PRT807_2_Q12926	Q12926	ELAV2_HUMAN	ELAV-like protein 2	leading protein	1	1	1
PRT807_2_Q7Z6J9	Q7Z6J9	SEN54_HUMAN	tRNA-splicing endonuclease subunit Sen54	leading protein	1	1	1
PRT807_2_Q8IVF7	Q8IVF7	FMNL3_HUMAN	Formin-like protein 3	leading protein	1	1	0
PRT807_2_O94854	O94854	K0754_HUMAN	Uncharacterized protein KIAA0754	leading protein	1	2	1
PRT807_2_Q00403	Q00403	TF2B_HUMAN	Transcription initiation factor IIB	leading protein	1	1	1
PRT807_2_Q6P4R8	Q6P4R8	NFRKB_HUMAN	Nuclear factor related to kappa-B-binding protein	leading protein	1	1	1
PRT807_2_P17174	P17174	AATC_HUMAN	Aspartate aminotransferase, cytoplasmic	leading protein	1	1	1
PRT807_2_Q6PL18	Q6PL18	ATAD2_HUMAN	ATPase family AAA domain-containing protein 2	leading protein	1	1	1
PRT807_2_P03905	P03905	NU4M_HUMAN	NADH-ubiquinone oxidoreductase chain 4	leading protein	1	1	1
PRT807_2_O60234	O60234	GMFG_HUMAN	Glia maturation factor gamma	leading protein	1	1	1
PRT807_2_Q13542	Q13542	4EBP2_HUMAN	Eukaryotic translation initiation factor 4E-binding protein 2	leading protein	1	1	1
PRT807_2_O15066	O15066	KIF3B_HUMAN	Kinesin-like protein KIF3B	leading protein	1	1	1
PRT807_2_Q9BRX5	Q9BRX5	PSF3_HUMAN	DNA replication complex GINS protein PSF3	leading protein	1	1	1
PRT807_2_Q9BQC3	Q9BQC3	DPH2_HUMAN	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2	leading protein	1	1	1
PRT807_2_Q86WX3	Q86WX3	AROS_HUMAN	Active regulator of SIRT1	leading protein	1	1	1
PRT807_2_P40692	P40692	MLH1_HUMAN	DNA mismatch repair protein Mlh1	leading protein	1	1	1
PRT807_2_Q9NP79	Q9NP79	VTA1_HUMAN	Vacuolar protein sorting-associated protein VTA1 homolog	leading protein	1	3	1
PRT807_2_Q9P265	Q9P265	DIP2B_HUMAN	Disco-interacting protein 2 homolog B	leading protein	1	1	1
PRT807_2_O75818	O75818	RPP40_HUMAN	Ribonuclease P protein subunit p40	leading protein	1	1	1
PRT807_2_Q13488	Q13488	VPP3_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 3	leading protein	1	1	1
PRT807_2_Q5TEU4	Q5TEU4	NDUF5_HUMAN	Arginine-hydroxylase NDUFAF5, mitochondrial	leading protein	1	2	1
PRT807_2_Q96N06	Q96N06	SPT33_HUMAN	Spermatogenesis-associated protein 33	leading protein	1	1	1
PRT807_2_Q15714	Q15714	T22D1_HUMAN	TSC22 domain family protein 1	leading protein	1	1	1
PRT807_2_Q99590	Q99590	SCAFB_HUMAN	Protein SCAF11	leading protein	1	1	1
PRT807_2_Q96EL3	Q96EL3	RM53_HUMAN	39S ribosomal protein L53, mitochondrial	leading protein	1	1	1
PRT807_2_Q9C0I1	Q9C0I1	MTMRC_HUMAN	Myotubularin-related protein 12	leading protein	1	1	1
PRT807_2_Q96D15	Q96D15	RCN3_HUMAN	Reticulocalbin-3	leading protein	1	1	1
PRT807_2_P51452	P51452	DUS3_HUMAN	Dual specificity protein phosphatase 3	leading protein	1	1	1
PRT807_2_O75391	O75391	SPAG7_HUMAN	Sperm-associated antigen 7	leading protein	1	1	1
PRT807_2_Q9Y487	Q9Y487	VPP2_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 2	leading protein	1	1	1
PRT807_2_Q2M3G4	Q2M3G4	SHRM1_HUMAN	Protein Shroom1	leading protein	1	1	1
PRT807_2_Q96DE0	Q96DE0	NUD16_HUMAN	U8 snoRNA-decapping enzyme	leading protein	1	2	1
PRT807_2_Q9H5X1	Q9H5X1	CIA2A_HUMAN	Cytosolic iron-sulfur assembly component 2A	leading protein	1	1	1
PRT807_2_Q12955	Q12955	ANK3_HUMAN	Ankyrin-3	leading protein	1	1	1
PRT807_2_Q7Z3S7	Q7Z3S7	CA2D4_HUMAN	Voltage-dependent calcium channel subunit alpha-2/delta-4	leading protein	1	1	1
PRT807_2_Q9NRZ9	Q9NRZ9	HELLS_HUMAN	Lymphoid-specific helicase	leading protein	1	1	1
PRT807_2_Q9C004	Q9C004	SPY4_HUMAN	Protein sprouty homolog 4	leading protein	1	1	1
PRT807_2_Q9H5V9	Q9H5V9	CX056_HUMAN	UPF0428 protein CXorf56	leading protein	1	1	1
PRT807_2_Q8IW93	Q8IW93	ARHGJ_HUMAN	Rho guanine nucleotide exchange factor 19	leading protein	1	1	1
PRT807_2_P35610	P35610	SOAT1_HUMAN	Sterol O-acyltransferase 1	leading protein	1	1	1
PRT807_2_Q8WV24	Q8WV24	PHLA1_HUMAN	Pleckstrin homology-like domain family A member 1	leading protein	1	1	1
PRT807_2_Q9NWS0	Q9NWS0	PIHD1_HUMAN	PIH1 domain-containing protein 1	leading protein	1	1	1
PRT807_2_Q9H6Y2	Q9H6Y2	WDR55_HUMAN	WD repeat-containing protein 55	leading protein	1	1	1
PRT807_2_Q14BN4	Q14BN4	SLMAP_HUMAN	Sarcolemmal membrane-associated protein	leading protein	1	1	1
PRT807_2_Q9H3S7	Q9H3S7	PTN23_HUMAN	Tyrosine-protein phosphatase non-receptor type 23	leading protein	1	1	1
PRT807_2_Q9UIC8	Q9UIC8	LCMT1_HUMAN	Leucine carboxyl methyltransferase 1	leading protein	1	1	1
PRT807_2_Q9Y2R0	Q9Y2R0	COA3_HUMAN	Cytochrome c oxidase assembly factor 3 homolog, mitochondrial	leading protein	1	1	1
PRT807_2_Q8NI60	Q8NI60	COQ8A_HUMAN	Atypical kinase COQ8A, mitochondrial	leading protein	1	1	1
PRT807_2_Q14CX7	Q14CX7	NAA25_HUMAN	N-alpha-acetyltransferase 25, NatB auxiliary subunit	leading protein	1	1	1
PRT807_2_Q9Y4C8	Q9Y4C8	RBM19_HUMAN	Probable RNA-binding protein 19	leading protein	1	1	1
PRT807_2_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	leading protein	1	1	1
PRT807_2_Q8N5K1	Q8N5K1	CISD2_HUMAN	CDGSH iron-sulfur domain-containing protein 2	leading protein	1	1	1
PRT807_2_Q9H0Q3	Q9H0Q3	FXYD6_HUMAN	FXYD domain-containing ion transport regulator 6	leading protein	1	1	1
PRT807_2_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	leading protein	1	1	1
PRT807_2_Q9BRU9	Q9BRU9	UTP23_HUMAN	rRNA-processing protein UTP23 homolog	leading protein	1	1	1
PRT807_2_P12532	P12532	KCRU_HUMAN	Creatine kinase U-type, mitochondrial	leading protein	1	1	1
PRT807_2_Q9Y673	Q9Y673	ALG5_HUMAN	Dolichyl-phosphate beta-glucosyltransferase	leading protein	1	1	1
PRT807_2_Q9NRY5	Q9NRY5	F1142_HUMAN	Protein FAM114A2	leading protein	1	1	1
PRT807_2_Q9UGV2	Q9UGV2	NDRG3_HUMAN	Protein NDRG3	leading protein	1	1	1
PRT807_2_O95989	O95989	NUDT3_HUMAN	Diphosphoinositol polyphosphate phosphohydrolase 1	leading protein	1	1	1
PRT807_2_O15056	O15056	SYNJ2_HUMAN	Synaptojanin-2	leading protein	1	1	1
PRT807_2_O43149	O43149	ZZEF1_HUMAN	Zinc finger ZZ-type and EF-hand domain-containing protein 1	leading protein	1	1	1
PRT807_2_Q9NXF7	Q9NXF7	DCA16_HUMAN	DDB1- and CUL4-associated factor 16	leading protein	1	1	1
PRT807_2_O43913	O43913	ORC5_HUMAN	Origin recognition complex subunit 5	leading protein	1	1	1
PRT807_2_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	leading protein	1	2	1
PRT807_2_O00625	O00625	PIR_HUMAN	Pirin	leading protein	1	3	1
PRT807_2_O15403	O15403	MOT7_HUMAN	Monocarboxylate transporter 7	leading protein	1	1	1
PRT807_2_Q9H9T3	Q9H9T3	ELP3_HUMAN	Elongator complex protein 3	leading protein	1	1	1
PRT807_2_Q8IYI6	Q8IYI6	EXOC8_HUMAN	Exocyst complex component 8	leading protein	1	1	1
PRT807_2_O43156	O43156	TTI1_HUMAN	TELO2-interacting protein 1 homolog	leading protein	1	1	1
PRT807_2_P38571	P38571	LICH_HUMAN	Lysosomal acid lipase/cholesteryl ester hydrolase	leading protein	1	2	1
PRT807_2_Q16739	Q16739	CEGT_HUMAN	Ceramide glucosyltransferase	leading protein	1	1	1
PRT807_2_Q9NQ94	Q9NQ94	A1CF_HUMAN	APOBEC1 complementation factor	leading protein	1	1	1
PRT807_2_Q15643	Q15643	TRIPB_HUMAN	Thyroid receptor-interacting protein 11	leading protein	1	1	1
PRT807_2_Q9H496	Q9H496	IFG15_HUMAN	Torsin-1A-interacting protein 2, isoform IFRG15	leading protein	1	1	1
PRT807_2_Q8TF01	Q8TF01	PNISR_HUMAN	Arginine/serine-rich protein PNISR	leading protein	1	1	1
PRT807_2_Q9UHG3	Q9UHG3	PCYOX_HUMAN	Prenylcysteine oxidase 1	leading protein	1	1	1
PRT807_2_Q86TI2	Q86TI2	DPP9_HUMAN	Dipeptidyl peptidase 9	leading protein	1	1	1
