protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_1_G3UY49	G3UY49	G3UY49_MOUSE	Calumenin	spectrum sub-set protein	1	4	0
PRT793_1_Q61301	Q61301	CTNA2_MOUSE	Catenin alpha-2	spectrum sub-set protein	1	2	0
PRT793_1_A0A494B9J2	A0A494B9J2	A0A494B9J2_MOUSE	3-ketoacyl-CoA thiolase, mitochondrial	spectrum sub-set protein	1	1	0
PRT793_1_D3Z4R0	D3Z4R0	D3Z4R0_MOUSE	Proline-rich AKT1 substrate 1	spectrum sub-set protein	1	8	0
PRT793_1_A0A1W2P8C0	A0A1W2P8C0	A0A1W2P8C0_MOUSE	Band 4.1-like protein 2	spectrum sub-set protein	1	1	0
PRT793_1_F6YHE5	F6YHE5	F6YHE5_MOUSE	Actin-binding LIM protein 1	spectrum sub-set protein	1	1	0
PRT793_1_D9J300	D9J300	D9J300_MOUSE	ENH isoform 1c	spectrum sub-set protein	1	1	0
PRT793_1_A0A0N4SVP5	A0A0N4SVP5	A0A0N4SVP5_MOUSE	Activating transcription factor 7-interacting protein 1	spectrum sub-set protein	1	1	0
PRT793_1_E9PX27	E9PX27	E9PX27_MOUSE	Heat shock protein HSP 90-beta	spectrum sub-set protein	1	1	0
PRT793_1_A0A2R8VJW0	A0A2R8VJW0	A0A2R8VJW0_MOUSE	Aconitate hydratase, mitochondrial	spectrum sub-set protein	1	1	0
PRT793_1_E9Q6T8	E9Q6T8	E9Q6T8_MOUSE	Protein capicua homolog	spectrum sub-set protein	1	1	0
PRT793_1_A6H644	A6H644	A6H644_MOUSE	Protein phosphatase 1 regulatory subunit	spectrum sub-set protein	1	1	0
PRT793_1_A3KGH5	A3KGH5	A3KGH5_MOUSE	Regulator of microtubule dynamics protein 3	spectrum sub-set protein	1	4	0
PRT793_1_J3QP59	J3QP59	J3QP59_MOUSE	Ataxin-2-like protein	spectrum sub-set protein	1	2	0
PRT793_1_A2A6A2	A2A6A2	A2A6A2_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	1	1	0
PRT793_1_D3Z0U2	D3Z0U2	D3Z0U2_MOUSE	Chromobox protein homolog 5	spectrum sub-set protein	1	1	0
PRT793_1_A0A2R8VHF9	A0A2R8VHF9	A0A2R8VHF9_MOUSE	Myosin-11	spectrum sub-set protein	1	1	0
PRT793_1_Q8K4I3	Q8K4I3	ARHG6_MOUSE	Rho guanine nucleotide exchange factor 6	spectrum sub-set protein	1	1	0
PRT793_1_B7ZNJ1	B7ZNJ1	B7ZNJ1_MOUSE	Fn1 protein	spectrum sub-set protein	1	1	0
PRT793_1_D0VYV6	D0VYV6	D0VYV6_MOUSE	Erythrocyte protein band 4.1-like 3 isoform B	spectrum sub-set protein	1	1	0
PRT793_1_A0A5H1ZRP0	A0A5H1ZRP0	A0A5H1ZRP0_MOUSE	Poly [ADP-ribose] polymerase	spectrum sub-set protein	1	1	0
PRT793_1_P08553	P08553	NFM_MOUSE	Neurofilament medium polypeptide	spectrum sub-set protein	1	1	0
PRT793_1_G5E8K8	G5E8K8	G5E8K8_MOUSE	AHNAK nucleoprotein (desmoyokin)	spectrum sub-set protein	1	5	0
PRT793_1_D6RI18	D6RI18	D6RI18_MOUSE	Survival motor neuron protein	spectrum sub-set protein	1	3	0
PRT793_1_P16627	P16627	HS71L_MOUSE	Heat shock 70 kDa protein 1-like	spectrum sub-set protein	1	1	0
PRT793_1_A0A286YD84	A0A286YD84	A0A286YD84_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT793_1_Q6PHC1	Q6PHC1	Q6PHC1_MOUSE	Eno1 protein	spectrum sub-set protein	1	5	0
PRT793_1_A0A5F8MPR1	A0A5F8MPR1	A0A5F8MPR1_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT793_1_D3YYF3	D3YYF3	D3YYF3_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	1	1	0
PRT793_1_A0A0R4J036	A0A0R4J036	A0A0R4J036_MOUSE	Neurofilament medium polypeptide	spectrum sub-set protein	1	1	0
PRT793_1_A2AU61	A2AU61	A2AU61_MOUSE	RNA-binding protein Raly	spectrum sub-set protein	1	3	0
PRT793_1_A0A087WR29	A0A087WR29	A0A087WR29_MOUSE	Tensin 1	spectrum sub-set protein	1	2	0
PRT793_1_G3V012	G3V012	G3V012_MOUSE	ATP-binding cassette sub-family F member 1	spectrum sub-set protein	1	14	0
PRT793_1_A0A0G2JGZ5	A0A0G2JGZ5	A0A0G2JGZ5_MOUSE	PDZ and LIM domain protein 5	spectrum sub-set protein	1	1	0
PRT793_1_J3QMK6	J3QMK6	AL3B3_MOUSE	Aldehyde dehydrogenase family 3 member B3	spectrum sub-set protein	1	1	0
PRT793_1_P53657	P53657	KPYR_MOUSE	Pyruvate kinase PKLR	spectrum sub-set protein	1	1	0
PRT793_1_A0A494B912	A0A494B912	A0A494B912_MOUSE	Pyruvate carboxylase	spectrum sub-set protein	1	1	0
PRT793_1_A0A087WSP0	A0A087WSP0	A0A087WSP0_MOUSE	Dystonin	spectrum sub-set protein	1	1	0
PRT793_1_A0A1W2P787	A0A1W2P787	A0A1W2P787_MOUSE	Arginine-glutamic acid dipeptide repeats protein	spectrum sub-set protein	1	2	0
PRT793_1_B1AR28	B1AR28	B1AR28_MOUSE	Very long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	1	1	0
PRT793_1_A0A286YCX2	A0A286YCX2	A0A286YCX2_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT793_1_A0A087WS32	A0A087WS32	A0A087WS32_MOUSE	Tensin 1	spectrum sub-set protein	1	2	0
PRT793_1_P15331	P15331	PERI_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT793_1_D6RG50	D6RG50	D6RG50_MOUSE	5'-AMP-activated protein kinase subunit beta-2	spectrum sub-set protein	1	2	0
PRT793_1_D3Z783	D3Z783	D3Z783_MOUSE	RAC-alpha serine/threonine-protein kinase	spectrum sub-set protein	1	2	0
PRT793_1_D3YWZ1	D3YWZ1	D3YWZ1_MOUSE	Proline-rich AKT1 substrate 1	spectrum sub-set protein	1	8	0
PRT793_1_A0A2R8W744	A0A2R8W744	A0A2R8W744_MOUSE	Aconitate hydratase, mitochondrial	spectrum sub-set protein	1	1	0
PRT793_1_A0A1Y7VLT4	A0A1Y7VLT4	A0A1Y7VLT4_MOUSE	Tetratricopeptide repeat protein 7B	spectrum sub-set protein	1	2	0
PRT793_1_F6V4G5	F6V4G5	F6V4G5_MOUSE	Alpha-adducin	spectrum sub-set protein	1	1	0
PRT793_1_F6WYN6	F6WYN6	F6WYN6_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT793_1_E9Q805	E9Q805	E9Q805_MOUSE	FERM, ARHGEF and pleckstrin domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT793_1_Q8C2S3	Q8C2S3	Q8C2S3_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT793_1_A0A0N4SVE0	A0A0N4SVE0	A0A0N4SVE0_MOUSE	Electron transferring flavoprotein, beta polypeptide-like	spectrum sub-set protein	1	1	0
PRT793_1_E9Q8K6	E9Q8K6	E9Q8K6_MOUSE	Nuclear receptor corepressor 1	spectrum sub-set protein	1	1	0
PRT793_1_A0A0A0MQI9	A0A0A0MQI9	A0A0A0MQI9_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	1	1	0
PRT793_1_Q8R1X1	Q8R1X1	Q8R1X1_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT793_1_A6PWK7	A6PWK7	A6PWK7_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT793_1_A0A286YDJ7	A0A286YDJ7	A0A286YDJ7_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT793_1_F6QU68	F6QU68	F6QU68_MOUSE	Pleckstrin homology-like domain family B member 2	spectrum sub-set protein	1	1	0
PRT793_1_A0A140LJ55	A0A140LJ55	A0A140LJ55_MOUSE	Solute carrier family 9 (sodium/hydrogen exchanger), member 6	spectrum sub-set protein	1	1	0
PRT793_1_A0A2R8W6R6	A0A2R8W6R6	A0A2R8W6R6_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT793_1_A0A2R8VHJ4	A0A2R8VHJ4	A0A2R8VHJ4_MOUSE	Mitochondrial import receptor subunit TOM22 homolog	spectrum sub-set protein	1	4	0
PRT793_1_D3Z7B3	D3Z7B3	D3Z7B3_MOUSE	Microtubule-associated tumor suppressor 1 homolog	spectrum sub-set protein	1	1	0
PRT793_1_F8WIS9	F8WIS9	F8WIS9_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum sub-set protein	1	1	0
PRT793_1_A0A0U1RNP5	A0A0U1RNP5	A0A0U1RNP5_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	1	1	0
PRT793_1_B8JJ91	B8JJ91	B8JJ91_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	spectrum sub-set protein	1	1	0
PRT793_1_A0A0R4J1Y9	A0A0R4J1Y9	A0A0R4J1Y9_MOUSE	Glucocorticoid-induced transcript 1 protein	spectrum sub-set protein	1	1	0
PRT793_1_A0A0J9YVF6	A0A0J9YVF6	A0A0J9YVF6_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	3	0
PRT793_1_A2API9	A2API9	A2API9_MOUSE	Paralemmin A kinase anchor protein	spectrum sub-set protein	1	1	0
PRT793_1_B7ZC49	B7ZC49	B7ZC49_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	1	1	0
PRT793_1_G3X981	G3X981	G3X981_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT793_1_D9J302	D9J302	D9J302_MOUSE	PDZ and LIM domain protein 5	spectrum sub-set protein	1	1	0
PRT793_1_B8JJ89	B8JJ89	B8JJ89_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	spectrum sub-set protein	1	8	0
PRT793_1_Q9WV60	Q9WV60	GSK3B_MOUSE	Glycogen synthase kinase-3 beta	spectrum sub-set protein	1	8	0
PRT793_1_Q80YW9	Q80YW9	Q80YW9_MOUSE	Peptidylprolyl isomerase	spectrum sub-set protein	1	2	0
PRT793_1_A0A140LJB5	A0A140LJB5	A0A140LJB5_MOUSE	Nucleosome assembly protein 1-like 4	spectrum sub-set protein	1	2	0
PRT793_1_D3Z5E2	D3Z5E2	D3Z5E2_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	1	1	0
PRT793_1_A2AMI7	A2AMI7	A2AMI7_MOUSE	Eukaryotic translation initiation factor 4 gamma 3	spectrum sub-set protein	1	1	0
PRT793_1_Q52KR6	Q52KR6	Q52KR6_MOUSE	Acin1 protein	spectrum sub-set protein	1	1	0
PRT793_1_J9RDH0	J9RDH0	J9RDH0_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT793_1_A0A1B0GS16	A0A1B0GS16	A0A1B0GS16_MOUSE	Nucleobindin-1	spectrum sub-set protein	1	1	0
PRT793_1_A0A087WSN6	A0A087WSN6	A0A087WSN6_MOUSE	Fibronectin	spectrum sub-set protein	1	1	0
PRT793_1_A0A494B8Y7	A0A494B8Y7	A0A494B8Y7_MOUSE	AHNAK nucleoprotein (desmoyokin)	spectrum sub-set protein	1	5	0
PRT793_1_A0A0J9YUL1	A0A0J9YUL1	A0A0J9YUL1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum sub-set protein	1	1	0
PRT793_1_H6WZ45	H6WZ45	H6WZ45_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT793_1_A0A0A6YXK7	A0A0A6YXK7	A0A0A6YXK7_MOUSE	Centrosomal protein of 170 kDa	spectrum sub-set protein	1	1	0
PRT793_1_F6YT33	F6YT33	F6YT33_MOUSE	Leucine-rich repeat-containing protein 47	spectrum sub-set protein	1	1	0
PRT793_1_P35601	P35601	RFC1_MOUSE	Replication factor C subunit 1	spectrum sub-set protein	1	1	0
PRT793_1_E9QAQ5	E9QAQ5	E9QAQ5_MOUSE	Glycogen synthase kinase-3 beta	spectrum sub-set protein	1	8	0
PRT793_1_H3BKL4	H3BKL4	H3BKL4_MOUSE	Zinc finger CCCH domain-containing protein 18	spectrum sub-set protein	1	1	0
PRT793_1_Q3V335	Q3V335	Q3V335_MOUSE	E3 ubiquitin-protein ligase NEDD4	spectrum sub-set protein	1	1	0
PRT793_1_Q8CBD0	Q8CBD0	Q8CBD0_MOUSE	Protein NDRG3	spectrum sub-set protein	1	1	0
PRT793_1_D3YW54	D3YW54	D3YW54_MOUSE	Mitochondrial fission regulator 1-like	spectrum sub-set protein	1	1	0
PRT793_1_A0A140LHA0	A0A140LHA0	A0A140LHA0_MOUSE	Proline-rich AKT1 substrate 1	spectrum sub-set protein	1	4	0
PRT793_1_Q9WUA6	Q9WUA6	AKT3_MOUSE	RAC-gamma serine/threonine-protein kinase	spectrum sub-set protein	1	1	0
PRT793_1_F6RL59	F6RL59	F6RL59_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	1	3	0
PRT793_1_A0A0J9YV93	A0A0J9YV93	A0A0J9YV93_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	3	0
PRT793_1_A0A140LJK3	A0A140LJK3	A0A140LJK3_MOUSE	Splicing factor U2AF 65 kDa subunit	spectrum sub-set protein	1	2	0
PRT793_1_F8WGM8	F8WGM8	F8WGM8_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	1	1	0
PRT793_1_A0A0A6YW05	A0A0A6YW05	A0A0A6YW05_MOUSE	Predicted gene, 37389	spectrum sub-set protein	1	1	0
PRT793_1_G3X925	G3X925	G3X925_MOUSE	Pyruvate kinase	spectrum sub-set protein	1	1	0
PRT793_1_P17879	P17879	HS71B_MOUSE	Heat shock 70 kDa protein 1B	spectrum sub-set protein	1	1	0
PRT793_1_A0A338P6K2	A0A338P6K2	A0A338P6K2_MOUSE	Myosin-11	spectrum sub-set protein	1	1	0
PRT793_1_P08551	P08551	NFL_MOUSE	Neurofilament light polypeptide	spectrum sub-set protein	1	1	0
PRT793_1_Q8BKP1	Q8BKP1	Q8BKP1_MOUSE	Tumor protein D54	spectrum sub-set protein	1	1	0
PRT793_1_D3Z2H5	D3Z2H5	D3Z2H5_MOUSE	Microtubule-associated tumor suppressor 1 homolog	spectrum sub-set protein	1	1	0
PRT793_1_M0QWV3	M0QWV3	M0QWV3_MOUSE	Eukaryotic translation initiation factor 3 subunit C	spectrum sub-set protein	1	9	0
PRT793_1_D6RJ29	D6RJ29	D6RJ29_MOUSE	Syntaxin 4A (placental)	spectrum sub-set protein	1	4	0
PRT793_1_F6RDR0	F6RDR0	F6RDR0_MOUSE	Alpha-adducin	spectrum sub-set protein	1	1	0
PRT793_1_A0A0U1RNP7	A0A0U1RNP7	A0A0U1RNP7_MOUSE	Perilipin-1	spectrum sub-set protein	1	4	0
PRT793_1_E9Q5Q0	E9Q5Q0	E9Q5Q0_MOUSE	Ataxin-2-like protein	spectrum sub-set protein	1	1	0
PRT793_1_A0A140LIX0	A0A140LIX0	A0A140LIX0_MOUSE	A-kinase anchor protein 13	spectrum sub-set protein	1	1	0
PRT793_1_A0A0G2JFA5	A0A0G2JFA5	A0A0G2JFA5_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT793_1_A0A1B0GRS3	A0A1B0GRS3	A0A1B0GRS3_MOUSE	Rho guanine nucleotide exchange factor 7	spectrum sub-set protein	1	1	0
PRT793_1_Q62314	Q62314	TGON2_MOUSE	Trans-Golgi network integral membrane protein 2	spectrum sub-set protein	1	2	0
PRT793_1_A0A494B9L5	A0A494B9L5	A0A494B9L5_MOUSE	E3 ubiquitin-protein ligase	spectrum sub-set protein	1	1	0
PRT793_1_F6RWZ9	F6RWZ9	F6RWZ9_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum sub-set protein	1	1	0
PRT793_1_A0A0A6YXI2	A0A0A6YXI2	A0A0A6YXI2_MOUSE	Fatty acid-binding protein 9	spectrum sub-set protein	1	1	0
PRT793_1_D3YXX3	D3YXX3	D3YXX3_MOUSE	RAC-alpha serine/threonine-protein kinase	spectrum sub-set protein	1	2	0
PRT793_1_A0A0U1RNM2	A0A0U1RNM2	A0A0U1RNM2_MOUSE	Transcriptional repressor p66-beta	spectrum sub-set protein	1	1	0
PRT793_1_D3YXF8	D3YXF8	D3YXF8_MOUSE	Torsin-1A-interacting protein 1	spectrum sub-set protein	1	2	0
PRT793_1_F7CN67	F7CN67	F7CN67_MOUSE	Regulatory-associated protein of mTOR	spectrum sub-set protein	1	4	0
PRT793_1_A6PWK8	A6PWK8	A6PWK8_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT793_1_V9GWV8	V9GWV8	V9GWV8_MOUSE	E3 ubiquitin-protein ligase NEDD4	spectrum sub-set protein	1	1	0
PRT793_1_E9Q509	E9Q509	E9Q509_MOUSE	Pyruvate kinase	spectrum sub-set protein	1	1	0
PRT793_1_A0A494B9E6	A0A494B9E6	A0A494B9E6_MOUSE	Tight junction protein ZO-2	spectrum sub-set protein	1	1	0
PRT793_1_A0A0G2JE57	A0A0G2JE57	A0A0G2JE57_MOUSE	Microtubule-associated protein	spectrum sub-set protein	1	1	0
PRT793_1_B7ZNJ1	B7ZNJ1	B7ZNJ1_MOUSE	Fibronectin	spectrum sub-set protein	1	1	0
PRT793_1_A0A140LHS5	A0A140LHS5	A0A140LHS5_MOUSE	Kinase suppressor of Ras 1	spectrum sub-set protein	1	1	0
PRT793_1_Q61696	Q61696	HS71A_MOUSE	Heat shock 70 kDa protein 1A	spectrum sub-set protein	1	1	0
PRT793_1_E0CZ13	E0CZ13	E0CZ13_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	spectrum sub-set protein	1	1	0
PRT793_1_D9J302	D9J302	D9J302_MOUSE	ENH isoform 1e	spectrum sub-set protein	1	1	0
PRT793_1_D9J301	D9J301	D9J301_MOUSE	PDZ and LIM domain protein 5	spectrum sub-set protein	1	1	0
PRT793_1_A0A140LHQ3	A0A140LHQ3	A0A140LHQ3_MOUSE	A-kinase anchor protein 13	spectrum sub-set protein	1	1	0
PRT793_1_P19246	P19246	NFH_MOUSE	Neurofilament heavy polypeptide	spectrum sub-set protein	1	1	0
PRT793_1_A0A0J9YTT5	A0A0J9YTT5	A0A0J9YTT5_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	3	0
PRT793_1_A0A571BEI2	A0A571BEI2	A0A571BEI2_MOUSE	AP2-associated protein kinase 1	spectrum sub-set protein	1	2	0
PRT793_1_A0A087WPR7	A0A087WPR7	A0A087WPR7_MOUSE	Dystonin	spectrum sub-set protein	1	1	0
PRT793_1_A0A0U1RNY2	A0A0U1RNY2	A0A0U1RNY2_MOUSE	Perilipin-1	spectrum sub-set protein	1	1	0
PRT793_1_D9J301	D9J301	D9J301_MOUSE	ENH isoform 1d	spectrum sub-set protein	1	1	0
PRT793_1_A0A1B0GR41	A0A1B0GR41	A0A1B0GR41_MOUSE	Nucleobindin-1	spectrum sub-set protein	1	1	0
PRT793_1_H3BLP7	H3BLP7	H3BLP7_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	1	1	0
PRT793_1_A8WHM8	A8WHM8	A8WHM8_MOUSE	Pumilio homolog 1	spectrum sub-set protein	1	1	0
PRT793_1_A0A1D5RMH4	A0A1D5RMH4	A0A1D5RMH4_MOUSE	SAM and SH3 domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT793_1_A0A0G2JF42	A0A0G2JF42	A0A0G2JF42_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT793_1_S4R2V0	S4R2V0	S4R2V0_MOUSE	Rho GTPase-activating protein 12	spectrum sub-set protein	1	1	0
PRT793_1_Q5ICG5	Q5ICG5	Q5ICG5_MOUSE	Long chain acyl-CoA synthetase 6 isoform 3	spectrum sub-set protein	1	1	0
PRT793_1_D3Z0X8	D3Z0X8	D3Z0X8_MOUSE	Mitochondrial fission regulator 1-like	spectrum sub-set protein	1	1	0
PRT793_1_B1ARR7	B1ARR7	B1ARR7_MOUSE	Alpha-enolase	spectrum sub-set protein	1	1	0
PRT793_1_F7B6X4	F7B6X4	F7B6X4_MOUSE	Ataxin-2	spectrum sub-set protein	1	1	0
PRT793_1_F6WX90	F6WX90	F6WX90_MOUSE	Actin, alpha cardiac muscle 1	spectrum sub-set protein	1	1	0
PRT793_1_A0A286YCC5	A0A286YCC5	A0A286YCC5_MOUSE	Pyruvate carboxylase	spectrum sub-set protein	1	1	0
PRT793_1_A0A3B2W4H6	A0A3B2W4H6	A0A3B2W4H6_MOUSE	Ankyrin repeat and SAM domain containing 1	spectrum sub-set protein	1	1	0
PRT793_1_A0A494B951	A0A494B951	A0A494B951_MOUSE	Pyruvate carboxylase	spectrum sub-set protein	1	1	0
PRT793_1_D6RGQ8	D6RGQ8	D6RGQ8_MOUSE	Rho guanine nucleotide exchange factor (GEF) 11	spectrum sub-set protein	1	1	0
PRT793_1_Q5PXT4	Q5PXT4	Q5PXT4_MOUSE	Survival motor neuron protein	spectrum sub-set protein	1	3	0
PRT793_1_A8IP62	A8IP62	A8IP62_MOUSE	Serine/threonine-protein kinase DCLK1	spectrum sub-set protein	1	1	0
PRT793_1_B0R0Y8	B0R0Y8	B0R0Y8_MOUSE	SH3 domain-containing kinase-binding protein 1	spectrum sub-set protein	1	2	0
PRT793_1_F6YKN8	F6YKN8	F6YKN8_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	1	3	0
PRT793_1_A0A0G2JGH3	A0A0G2JGH3	A0A0G2JGH3_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT793_1_A2AFI3	A2AFI3	A2AFI3_MOUSE	RNA-binding motif protein, X chromosome	spectrum sub-set protein	1	3	0
PRT793_1_E0CXB9	E0CXB9	E0CXB9_MOUSE	Catenin alpha-2	spectrum sub-set protein	1	2	0
PRT793_1_F6RCJ3	F6RCJ3	F6RCJ3_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	1	3	0
PRT793_1_A0A494BA39	A0A494BA39	A0A494BA39_MOUSE	E3 ubiquitin-protein ligase	spectrum sub-set protein	1	1	0
PRT793_1_G5E846	G5E846	G5E846_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT793_1_F8VQN6	F8VQN6	F8VQN6_MOUSE	Rho guanine nucleotide exchange factor 12	spectrum sub-set protein	1	1	0
PRT793_1_F6SHS0	F6SHS0	F6SHS0_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	1	2	0
PRT793_1_D3Z3N2	D3Z3N2	D3Z3N2_MOUSE	RAC-beta serine/threonine-protein kinase	spectrum sub-set protein	1	2	0
PRT793_1_F6ZLP6	F6ZLP6	F6ZLP6_MOUSE	Intersectin-1	spectrum sub-set protein	1	2	0
PRT793_1_F6X889	F6X889	F6X889_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	3	0
PRT793_1_A2AU60	A2AU60	A2AU60_MOUSE	RNA-binding protein Raly	spectrum sub-set protein	1	3	0
PRT793_1_F6WVB0	F6WVB0	F6WVB0_MOUSE	Ephrin type-A receptor 10	spectrum sub-set protein	1	3	0
PRT793_1_A0A0U1RNR3	A0A0U1RNR3	A0A0U1RNR3_MOUSE	Electron transfer flavoprotein subunit beta	spectrum sub-set protein	1	1	0
PRT793_1_A0A0J9YUY9	A0A0J9YUY9	A0A0J9YUY9_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	3	0
PRT793_1_D9J300	D9J300	D9J300_MOUSE	PDZ and LIM domain protein 5	spectrum sub-set protein	1	1	0
PRT793_1_A0A0U1RPR0	A0A0U1RPR0	A0A0U1RPR0_MOUSE	Eukaryotic translation initiation factor 3 subunit C	spectrum sub-set protein	1	9	0
PRT793_1_A0A5F8MPE1	A0A5F8MPE1	A0A5F8MPE1_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT793_1_Q91WC3	Q91WC3	ACSL6_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT793_1_Q3UMP4	Q3UMP4	Q3UMP4_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum sub-set protein	1	2	0
PRT793_1_D3YXM7	D3YXM7	D3YXM7_MOUSE	RAC-beta serine/threonine-protein kinase	spectrum sub-set protein	1	2	0
PRT793_1_A2AFJ8	A2AFJ8	A2AFJ8_MOUSE	Rho guanine nucleotide exchange factor 6	spectrum sub-set protein	1	1	0
PRT793_1_B9EHT6	B9EHT6	B9EHT6_MOUSE	Fibronectin	spectrum sub-set protein	1	1	0
PRT793_1_Q5ICG5	Q5ICG5	Q5ICG5_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT793_1_M0QWP9	M0QWP9	M0QWP9_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	spectrum sub-set protein	1	2	0
PRT793_1_O08716	O08716	FABP9_MOUSE	Fatty acid-binding protein 9	spectrum sub-set protein	1	1	0
PRT793_1_Q5PXT4	Q5PXT4	Q5PXT4_MOUSE	Survival of motor neuron	spectrum sub-set protein	1	3	0
PRT793_1_E0CXJ3	E0CXJ3	E0CXJ3_MOUSE	Eukaryotic translation initiation factor 2 subunit 2	spectrum sub-set protein	1	3	0
PRT793_1_P03995	P03995	GFAP_MOUSE	Glial fibrillary acidic protein	spectrum sub-set protein	1	1	0
PRT793_1_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	1	1	0
PRT793_1_A0A1D5RLW4	A0A1D5RLW4	A0A1D5RLW4_MOUSE	Unconventional myosin-IXb	spectrum sub-set protein	1	1	0
PRT793_1_A3KGH6	A3KGH6	A3KGH6_MOUSE	Regulator of microtubule dynamics protein 3	spectrum sub-set protein	1	4	0
PRT793_1_D3Z439	D3Z439	D3Z439_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum sub-set protein	1	1	0
PRT793_1_A0A0N4SV32	A0A0N4SV32	A0A0N4SV32_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum sub-set protein	1	2	0
PRT793_1_F6YHZ8	F6YHZ8	F6YHZ8_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	1	1	0
PRT793_1_D0VYV6	D0VYV6	D0VYV6_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT793_1_A0A0J9YUE5	A0A0J9YUE5	A0A0J9YUE5_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	3	0
PRT793_1_Q8BIQ9	Q8BIQ9	Q8BIQ9_MOUSE	5'-AMP-activated protein kinase subunit gamma-2	spectrum sub-set protein	1	1	0
PRT793_1_Q5RIN0	Q5RIN0	Q5RIN0_MOUSE	Nuclear receptor corepressor 1	spectrum sub-set protein	1	1	0
PRT793_1_D6RCX5	D6RCX5	D6RCX5_MOUSE	Mitochondrial fission regulator 1-like	spectrum sub-set protein	1	1	0
PRT793_1_F6XCT0	F6XCT0	F6XCT0_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	1	2	0
