protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_5_F2Z405	F2Z405	F2Z405_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	2	0
PRT825_5_E9Q828	E9Q828	E9Q828_MOUSE	Calcium-transporting ATPase	spectrum sub-set protein	1	1	0
PRT825_5_A0A0U1RNN9	A0A0U1RNN9	A0A0U1RNN9_MOUSE	MICOS complex subunit Mic60	spectrum sub-set protein	1	3	0
PRT825_5_S4R1W7	S4R1W7	S4R1W7_MOUSE	Ras-related protein Rab-35	spectrum sub-set protein	1	16	0
PRT825_5_A0A140LHW9	A0A140LHW9	A0A140LHW9_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	10	0
PRT825_5_E9PV14	E9PV14	E9PV14_MOUSE	Band 4.1-like protein 1	spectrum sub-set protein	1	2	0
PRT825_5_A0A0N4SUY4	A0A0N4SUY4	A0A0N4SUY4_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	1	0
PRT825_5_F6YFQ5	F6YFQ5	F6YFQ5_MOUSE	Proline dehydrogenase	spectrum sub-set protein	1	4	0
PRT825_5_D3Z249	D3Z249	D3Z249_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	spectrum sub-set protein	1	5	0
PRT825_5_A0A494B906	A0A494B906	A0A494B906_MOUSE	Peroxisomal 2,4-dienoyl-CoA reductase	spectrum sub-set protein	1	4	0
PRT825_5_A0A1W2P7Z3	A0A1W2P7Z3	A0A1W2P7Z3_MOUSE	Ubiquitin-conjugating enzyme E2 N	spectrum sub-set protein	1	2	0
PRT825_5_A0A5F8MPR9	A0A5F8MPR9	A0A5F8MPR9_MOUSE	Harmonin	spectrum sub-set protein	1	1	0
PRT825_5_A0A494BAS4	A0A494BAS4	A0A494BAS4_MOUSE	40S ribosomal protein S14	spectrum sub-set protein	1	1	0
PRT825_5_J3QMC2	J3QMC2	J3QMC2_MOUSE	Profilin-1	spectrum sub-set protein	1	8	0
PRT825_5_Q9CW42	Q9CW42	MARC1_MOUSE	Mitochondrial amidoxime-reducing component 1	spectrum sub-set protein	1	2	0
PRT825_5_A0A2R8VK60	A0A2R8VK60	A0A2R8VK60_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	7	0
PRT825_5_D6RGN1	D6RGN1	D6RGN1_MOUSE	Solute carrier family 22 member 18	spectrum sub-set protein	1	1	0
PRT825_5_D6RH54	D6RH54	D6RH54_MOUSE	Solute carrier family 22 member 5	spectrum sub-set protein	1	1	0
PRT825_5_A0A0G2JDS7	A0A0G2JDS7	A0A0G2JDS7_MOUSE	Prominin-1	spectrum sub-set protein	1	1	0
PRT825_5_Q8C166	Q8C166	CPNE1_MOUSE	Copine-1	spectrum sub-set protein	1	3	0
PRT825_5_S4R261	S4R261	S4R261_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	1	1	0
PRT825_5_D3YW33	D3YW33	D3YW33_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	10	0
PRT825_5_D3YZX0	D3YZX0	D3YZX0_MOUSE	V-type proton ATPase subunit C	spectrum sub-set protein	1	1	0
PRT825_5_D3Z3X5	D3Z3X5	D3Z3X5_MOUSE	Glutathione S-transferase theta-1	spectrum sub-set protein	1	1	0
PRT825_5_Q61011	Q61011	GBB3_MOUSE	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3	spectrum sub-set protein	1	6	0
PRT825_5_A0A087WPV3	A0A087WPV3	A0A087WPV3_MOUSE	Aminoacylase-1	spectrum sub-set protein	1	1	0
PRT825_5_E9QLK9	E9QLK9	E9QLK9_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	2	0
PRT825_5_Q9WTL2	Q9WTL2	RAB25_MOUSE	Ras-related protein Rab-25	spectrum sub-set protein	1	1	0
PRT825_5_A0A1C7CYU4	A0A1C7CYU4	A0A1C7CYU4_MOUSE	Syntaxin-3	spectrum sub-set protein	1	1	0
PRT825_5_Q8BHC1	Q8BHC1	RB39B_MOUSE	Ras-related protein Rab-39B	spectrum sub-set protein	1	10	0
PRT825_5_D3Z2M7	D3Z2M7	D3Z2M7_MOUSE	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	11	0
PRT825_5_D6RDC9	D6RDC9	D6RDC9_MOUSE	Solute carrier family 22 member 18	spectrum sub-set protein	1	1	0
PRT825_5_A0A2R8VHQ0	A0A2R8VHQ0	A0A2R8VHQ0_MOUSE	Tensin-2	spectrum sub-set protein	1	2	0
PRT825_5_A0A1B0GRG4	A0A1B0GRG4	A0A1B0GRG4_MOUSE	Ribonuclease inhibitor	spectrum sub-set protein	1	1	0
PRT825_5_Q5MJ56	Q5MJ56	Q5MJ56_MOUSE	Unconventional myosin-VIIa	spectrum sub-set protein	1	2	0
PRT825_5_F6S1V7	F6S1V7	F6S1V7_MOUSE	Talin-1	spectrum sub-set protein	1	1	0
PRT825_5_Q64437	Q64437	ADH7_MOUSE	All-trans-retinol dehydrogenase [NAD(+)] ADH7	spectrum sub-set protein	1	1	0
PRT825_5_I7HPX6	I7HPX6	I7HPX6_MOUSE	Cytochrome b-c1 complex subunit 8	spectrum sub-set protein	1	2	0
PRT825_5_A0A1B0GRR5	A0A1B0GRR5	A0A1B0GRR5_MOUSE	Pyridoxal phosphate homeostasis protein	spectrum sub-set protein	1	1	0
PRT825_5_F6VXI7	F6VXI7	F6VXI7_MOUSE	Histocompatibility 2, M region locus 5	spectrum sub-set protein	1	4	0
PRT825_5_A2AUK5	A2AUK5	A2AUK5_MOUSE	Band 4.1-like protein 1	spectrum sub-set protein	1	2	0
PRT825_5_B2KGV5	B2KGV5	B2KGV5_MOUSE	GTPase KRas	spectrum sub-set protein	1	6	0
PRT825_5_A2AE31	A2AE31	A2AE31_MOUSE	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	11	0
PRT825_5_E9PUR5	E9PUR5	E9PUR5_MOUSE	Proline dehydrogenase 1, mitochondrial	spectrum sub-set protein	1	9	0
PRT825_5_A0A087WP98	A0A087WP98	A0A087WP98_MOUSE	Prothymosin alpha	spectrum sub-set protein	1	5	0
PRT825_5_G5E8M7	G5E8M7	G5E8M7_MOUSE	Glutathione S-transferase Mu 6	spectrum sub-set protein	1	7	0
PRT825_5_F6Z9R1	F6Z9R1	F6Z9R1_MOUSE	Predicted gene 20538	spectrum sub-set protein	1	3	0
PRT825_5_D3Z0Z2	D3Z0Z2	D3Z0Z2_MOUSE	Ceramide synthase 2	spectrum sub-set protein	1	2	0
PRT825_5_F6S4J6	F6S4J6	F6S4J6_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	1	2	0
PRT825_5_D3YX08	D3YX08	D3YX08_MOUSE	Transmembrane protein 109	spectrum sub-set protein	1	1	0
PRT825_5_Q04447	Q04447	KCRB_MOUSE	Creatine kinase B-type	spectrum sub-set protein	1	4	0
PRT825_5_F7B9W9	F7B9W9	F7B9W9_MOUSE	Cytochrome P450 2A5	spectrum sub-set protein	1	1	0
PRT825_5_A0A494BA02	A0A494BA02	A0A494BA02_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial	spectrum sub-set protein	1	7	0
PRT825_5_F6YHZ8	F6YHZ8	F6YHZ8_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	1	2	0
PRT825_5_A0A1L1SRX5	A0A1L1SRX5	A0A1L1SRX5_MOUSE	Peptidyl-prolyl cis-trans isomerase A	spectrum sub-set protein	1	7	0
PRT825_5_A0A0N4SVU4	A0A0N4SVU4	A0A0N4SVU4_MOUSE	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	spectrum sub-set protein	1	4	0
PRT825_5_E0CY23	E0CY23	E0CY23_MOUSE	Heat shock 70 kDa protein 4L	spectrum sub-set protein	1	2	0
PRT825_5_Q8BHD0	Q8BHD0	RB39A_MOUSE	Ras-related protein Rab-39A	spectrum sub-set protein	1	10	0
PRT825_5_E0CYN1	E0CYN1	E0CYN1_MOUSE	H3.3 histone A	spectrum sub-set protein	1	2	0
PRT825_5_A0A1L1SUA9	A0A1L1SUA9	A0A1L1SUA9_MOUSE	FXYD domain-containing ion transport regulator	spectrum sub-set protein	1	17	0
PRT825_5_Q61233	Q61233	PLSL_MOUSE	Plastin-2	spectrum sub-set protein	1	1	0
PRT825_5_A0A494B9U6	A0A494B9U6	A0A494B9U6_MOUSE	Cytosolic non-specific dipeptidase	spectrum sub-set protein	1	4	0
PRT825_5_E0CXB1	E0CXB1	E0CXB1_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	1	2	0
PRT825_5_F6WI02	F6WI02	F6WI02_MOUSE	Stomatin-like protein 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_5_E9PVD5	E9PVD5	E9PVD5_MOUSE	GTPase NRas	spectrum sub-set protein	1	6	0
PRT825_5_Q8JZS0	Q8JZS0	LIN7A_MOUSE	Protein lin-7 homolog A	spectrum sub-set protein	1	2	0
PRT825_5_Q9DD03	Q9DD03	RAB13_MOUSE	Ras-related protein Rab-13	spectrum sub-set protein	1	16	0
PRT825_5_A0A3Q4EC06	A0A3Q4EC06	A0A3Q4EC06_MOUSE	3-hydroxyanthranilate 3,4-dioxygenase	spectrum sub-set protein	1	4	0
PRT825_5_A0A1W2P8B6	A0A1W2P8B6	A0A1W2P8B6_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	1	1	0
PRT825_5_Q91ZX7	Q91ZX7	LRP1_MOUSE	Prolow-density lipoprotein receptor-related protein 1	spectrum sub-set protein	1	7	0
PRT825_5_Q61548	Q61548	AP180_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	2	0
PRT825_5_A0A1L1SRL5	A0A1L1SRL5	A0A1L1SRL5_MOUSE	Aminoacylase-1	spectrum sub-set protein	1	2	0
PRT825_5_Q91ZP4	Q91ZP4	Q91ZP4_MOUSE	SGLT3-b	spectrum sub-set protein	1	1	0
PRT825_5_A0A2Y9CZI3	A0A2Y9CZI3	A0A2Y9CZI3_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	10	0
PRT825_5_Q9JHC0	Q9JHC0	GPX2_MOUSE	Glutathione peroxidase 2	spectrum sub-set protein	1	1	0
PRT825_5_E9QAB5	E9QAB5	E9QAB5_MOUSE	Predicted gene 5134	spectrum sub-set protein	1	1	0
PRT825_5_Q3UHZ7	Q3UHZ7	Q3UHZ7_MOUSE	UDP-N-acetylhexosamine pyrophosphorylase	spectrum sub-set protein	1	5	0
PRT825_5_F6VQH5	F6VQH5	F6VQH5_MOUSE	Heterogeneous nuclear ribonucleoprotein D-like	spectrum sub-set protein	1	2	0
PRT825_5_A2APJ1	A2APJ1	A2APJ1_MOUSE	Paralemmin A kinase anchor protein	spectrum sub-set protein	1	1	0
PRT825_5_E9Q499	E9Q499	E9Q499_MOUSE	Serine protease inhibitor A3G	spectrum sub-set protein	1	2	0
PRT825_5_E9Q634	E9Q634	MYO1E_MOUSE	Unconventional myosin-Ie	spectrum sub-set protein	1	1	0
PRT825_5_Q5FW60	Q5FW60	MUP20_MOUSE	Major urinary protein 20	spectrum sub-set protein	1	3	0
PRT825_5_D3Z6W4	D3Z6W4	D3Z6W4_MOUSE	Cholinephosphotransferase 1	spectrum sub-set protein	1	4	0
PRT825_5_A0A2R8VHJ0	A0A2R8VHJ0	A0A2R8VHJ0_MOUSE	Galectin-1	spectrum sub-set protein	1	1	0
PRT825_5_D3YUX6	D3YUX6	D3YUX6_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	4	0
PRT825_5_Q8CG29	Q8CG29	Q8CG29_MOUSE	Unconventional myosin-If	spectrum sub-set protein	1	1	0
PRT825_5_D3Z072	D3Z072	D3Z072_MOUSE	Fatty acyl-CoA reductase	spectrum sub-set protein	1	1	0
PRT825_5_A0A140LHE0	A0A140LHE0	A0A140LHE0_MOUSE	Neuropathy target esterase	spectrum sub-set protein	1	1	0
PRT825_5_Q5ND23	Q5ND23	Q5ND23_MOUSE	Large neutral amino acids transporter small subunit 4	spectrum sub-set protein	1	1	0
PRT825_5_G5E869	G5E869	ZN142_MOUSE	Zinc finger protein 142	spectrum sub-set protein	1	10	0
PRT825_5_E9PVJ1	E9PVJ1	E9PVJ1_MOUSE	Coronin-1C	spectrum sub-set protein	1	2	0
PRT825_5_A0A3Q4EII8	A0A3Q4EII8	A0A3Q4EII8_MOUSE	Sulfhydryl oxidase	spectrum sub-set protein	1	1	0
PRT825_5_F6ZX84	F6ZX84	F6ZX84_MOUSE	Cytoplasmic dynein 1 heavy chain 1	spectrum sub-set protein	1	1	0
PRT825_5_Q5DTL9	Q5DTL9	S4A10_MOUSE	Sodium-driven chloride bicarbonate exchanger	spectrum sub-set protein	1	7	0
PRT825_5_Q61301	Q61301	CTNA2_MOUSE	Catenin alpha-2	spectrum sub-set protein	1	1	0
PRT825_5_Q99J38	Q99J38	T30A1_MOUSE	Tetratricopeptide repeat protein 30A1	spectrum sub-set protein	1	8	0
PRT825_5_D3YTZ8	D3YTZ8	D3YTZ8_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	10	0
PRT825_5_F2Z3U6	F2Z3U6	F2Z3U6_MOUSE	Corticosteroid 11-beta-dehydrogenase isozyme 1	spectrum sub-set protein	1	3	0
PRT825_5_A0A1D5RLS8	A0A1D5RLS8	A0A1D5RLS8_MOUSE	Cadherin-16	spectrum sub-set protein	1	2	0
PRT825_5_F7CH13	F7CH13	F7CH13_MOUSE	Surfeit locus protein 4	spectrum sub-set protein	1	2	0
PRT825_5_D3YXY8	D3YXY8	D3YXY8_MOUSE	Mpv17-like protein	spectrum sub-set protein	1	3	0
PRT825_5_A0A1Y7VP01	A0A1Y7VP01	A0A1Y7VP01_MOUSE	Peptidylprolyl isomerase	spectrum sub-set protein	1	1	0
PRT825_5_A0A0U1RPK5	A0A0U1RPK5	A0A0U1RPK5_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha	spectrum sub-set protein	1	1	0
PRT825_5_O35945	O35945	AL1A7_MOUSE	Aldehyde dehydrogenase, cytosolic 1	spectrum sub-set protein	1	5	0
PRT825_5_F6X8L5	F6X8L5	F6X8L5_MOUSE	6-phosphogluconolactonase	spectrum sub-set protein	1	1	0
PRT825_5_Q9Z0T9	Q9Z0T9	ITB6_MOUSE	Integrin beta-6	spectrum sub-set protein	1	3	0
PRT825_5_A0A0U1RPX7	A0A0U1RPX7	A0A0U1RPX7_MOUSE	Unconventional myosin-VIIa	spectrum sub-set protein	1	2	0
PRT825_5_Q3UEP4	Q3UEP4	Q3UEP4_MOUSE	UDP-glucuronosyltransferase	spectrum sub-set protein	1	4	0
PRT825_5_P48722	P48722	HS74L_MOUSE	Heat shock 70 kDa protein 4L	spectrum sub-set protein	1	2	0
PRT825_5_A2A7Z6	A2A7Z6	A2A7Z6_MOUSE	Ras-related protein Rab-3B	spectrum sub-set protein	1	10	0
PRT825_5_D3YZ23	D3YZ23	D3YZ23_MOUSE	V-type proton ATPase catalytic subunit A	spectrum sub-set protein	1	15	0
PRT825_5_A0A0R4J113	A0A0R4J113	A0A0R4J113_MOUSE	Unconventional myosin-VIIa	spectrum sub-set protein	1	2	0
PRT825_5_Q71LX4	Q71LX4	TLN2_MOUSE	Talin-2	spectrum sub-set protein	1	2	0
PRT825_5_A0A494BBB4	A0A494BBB4	A0A494BBB4_MOUSE	Catenin alpha-1	spectrum sub-set protein	1	1	0
PRT825_5_P27600	P27600	GNA12_MOUSE	Guanine nucleotide-binding protein subunit alpha-12	spectrum sub-set protein	1	11	0
PRT825_5_Q8BW86	Q8BW86	ARG33_MOUSE	Rho guanine nucleotide exchange factor 33	spectrum sub-set protein	1	3	0
PRT825_5_P70227	P70227	ITPR3_MOUSE	Inositol 1,4,5-trisphosphate receptor type 3	spectrum sub-set protein	1	1	0
PRT825_5_D3Z0U5	D3Z0U5	D3Z0U5_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	7	0
PRT825_5_A2CEK9	A2CEK9	A2CEK9_MOUSE	Major urinary protein 1	spectrum sub-set protein	1	8	0
PRT825_5_Q3U0L2	Q3U0L2	AN33B_MOUSE	Ankyrin repeat domain-containing protein 33B	spectrum sub-set protein	1	1	0
PRT825_5_J3QPU6	J3QPU6	J3QPU6_MOUSE	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	spectrum sub-set protein	1	1	0
PRT825_5_A0A2U3TZ67	A0A2U3TZ67	A0A2U3TZ67_MOUSE	Dynamin-1-like protein	spectrum sub-set protein	1	1	0
PRT825_5_Q05A75	Q05A75	Q05A75_MOUSE	Histocompatibility 2, T region locus 3	spectrum sub-set protein	1	1	0
PRT825_5_V9GXQ2	V9GXQ2	V9GXQ2_MOUSE	Predicted gene 17087	spectrum sub-set protein	1	8	0
PRT825_5_F7AAP4	F7AAP4	F7AAP4_MOUSE	Calcium-transporting ATPase	spectrum sub-set protein	1	1	0
PRT825_5_D3Z4J2	D3Z4J2	D3Z4J2_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	7	0
PRT825_5_Q8BQX0	Q8BQX0	Q8BQX0_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	10	0
PRT825_5_A0A0G2JF37	A0A0G2JF37	A0A0G2JF37_MOUSE	Cysteine-rich protein 2	spectrum sub-set protein	1	1	0
PRT825_5_G3UXE8	G3UXE8	G3UXE8_MOUSE	Protein-glutamine gamma-glutamyltransferase 2	spectrum sub-set protein	1	2	0
PRT825_5_A0A140LHL4	A0A140LHL4	A0A140LHL4_MOUSE	Short/branched chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_5_F7AVL7	F7AVL7	F7AVL7_MOUSE	Filamin-A	spectrum sub-set protein	1	1	0
PRT825_5_Q5SSZ5	Q5SSZ5	TENS3_MOUSE	Tensin-3	spectrum sub-set protein	1	2	0
PRT825_5_A0A3Q4EHR0	A0A3Q4EHR0	A0A3Q4EHR0_MOUSE	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	5	0
PRT825_5_Q9JKB3	Q9JKB3	YBOX3_MOUSE	Y-box-binding protein 3	spectrum sub-set protein	1	2	0
PRT825_5_Q61496	Q61496	DDX4_MOUSE	ATP-dependent RNA helicase DDX4	spectrum sub-set protein	1	1	0
PRT825_5_D6RJ60	D6RJ60	D6RJ60_MOUSE	Eukaryotic initiation factor 4A-II	spectrum sub-set protein	1	2	0
PRT825_5_D3YVP9	D3YVP9	D3YVP9_MOUSE	Glutathione S-transferase	spectrum sub-set protein	1	7	0
PRT825_5_A0A0A6YVZ0	A0A0A6YVZ0	A0A0A6YVZ0_MOUSE	Cytochrome b-c1 complex subunit 1, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_5_V9GX86	V9GX86	V9GX86_MOUSE	Copine-1	spectrum sub-set protein	1	3	0
PRT825_5_O08810	O08810	U5S1_MOUSE	116 kDa U5 small nuclear ribonucleoprotein component	spectrum sub-set protein	1	3	0
PRT825_5_E9PUM4	E9PUM4	E9PUM4_MOUSE	Talin-2	spectrum sub-set protein	1	2	0
PRT825_5_A2AC29	A2AC29	A2AC29_MOUSE	3-beta-hydroxysteroid-Delta(8),Delta(7)-isomerase	spectrum sub-set protein	1	2	0
PRT825_5_A0A087WSI9	A0A087WSI9	A0A087WSI9_MOUSE	Clathrin coat assembly protein AP180	spectrum sub-set protein	1	2	0
PRT825_5_Q8C928	Q8C928	Q8C928_MOUSE	Band 4.1-like protein 2	spectrum sub-set protein	1	2	0
PRT825_5_A0A0G2JFY0	A0A0G2JFY0	A0A0G2JFY0_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	7	0
PRT825_5_E0CYR7	E0CYR7	E0CYR7_MOUSE	H3.3 histone A	spectrum sub-set protein	1	2	0
PRT825_5_Q6Q477	Q6Q477	AT2B4_MOUSE	Plasma membrane calcium-transporting ATPase 4	spectrum sub-set protein	1	1	0
PRT825_5_Q9Z206	Q9Z206	ARHG8_MOUSE	Neuroepithelial cell-transforming gene 1 protein	spectrum sub-set protein	1	1	0
PRT825_5_J3QMT0	J3QMT0	J3QMT0_MOUSE	Heterogeneous nuclear ribonucleoprotein F	spectrum sub-set protein	1	1	0
PRT825_5_D6RG44	D6RG44	D6RG44_MOUSE	Transmembrane protein 126A	spectrum sub-set protein	1	1	0
PRT825_5_A0A0U1RQ27	A0A0U1RQ27	A0A0U1RQ27_MOUSE	Methylmalonyl-CoA epimerase, mitochondrial	spectrum sub-set protein	1	4	0
PRT825_5_P58774	P58774	TPM2_MOUSE	Tropomyosin beta chain	spectrum sub-set protein	1	5	0
PRT825_5_A0A0J9YU36	A0A0J9YU36	A0A0J9YU36_MOUSE	Predicted gene 43638	spectrum sub-set protein	1	4	0
PRT825_5_A0A1L1SR54	A0A1L1SR54	A0A1L1SR54_MOUSE	Calmodulin-like protein 4	spectrum sub-set protein	1	1	0
PRT825_5_D6RFA9	D6RFA9	D6RFA9_MOUSE	Ectonucleoside triphosphate diphosphohydrolase 1	spectrum sub-set protein	1	1	0
PRT825_5_A0A1B0GSJ2	A0A1B0GSJ2	A0A1B0GSJ2_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	2	0
PRT825_5_O88329	O88329	MYO1A_MOUSE	Unconventional myosin-Ia	spectrum sub-set protein	1	2	0
PRT825_5_F7BF80	F7BF80	F7BF80_MOUSE	Carnitine O-acetyltransferase	spectrum sub-set protein	1	1	0
PRT825_5_Q8BHK8	Q8BHK8	Q8BHK8_MOUSE	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum sub-set protein	1	11	0
PRT825_5_Q8CEB6	Q8CEB6	Q8CEB6_MOUSE	Aldo-keto reductase family 1, member E1	spectrum sub-set protein	1	14	0
PRT825_5_Q8BYK4	Q8BYK4	RDH12_MOUSE	Retinol dehydrogenase 12	spectrum sub-set protein	1	2	0
PRT825_5_A0A1L1STX7	A0A1L1STX7	A0A1L1STX7_MOUSE	Apolipoprotein A-I	spectrum sub-set protein	1	8	0
PRT825_5_Q05A75	Q05A75	Q05A75_MOUSE	H-2 class I histocompatibility antigen, TLA(B) alpha chain	spectrum sub-set protein	1	1	0
PRT825_5_D3Z0R6	D3Z0R6	D3Z0R6_MOUSE	Natural resistance-associated macrophage protein 2	spectrum sub-set protein	1	1	0
PRT825_5_G3UXB5	G3UXB5	G3UXB5_MOUSE	Metaxin-1	spectrum sub-set protein	1	2	0
PRT825_5_P31650	P31650	S6A11_MOUSE	Sodium- and chloride-dependent GABA transporter 3	spectrum sub-set protein	1	1	0
PRT825_5_A0A338P6Z4	A0A338P6Z4	A0A338P6Z4_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	1	1	0
PRT825_5_D6RJ70	D6RJ70	D6RJ70_MOUSE	Kynurenine--oxoglutarate transaminase 3	spectrum sub-set protein	1	1	0
PRT825_5_D3Z2Q0	D3Z2Q0	D3Z2Q0_MOUSE	S-adenosylhomocysteine hydrolase-like protein 1	spectrum sub-set protein	1	1	0
PRT825_5_A0A286YCS6	A0A286YCS6	A0A286YCS6_MOUSE	Adenylyl cyclase-associated protein	spectrum sub-set protein	1	1	0
PRT825_5_F6W322	F6W322	F6W322_MOUSE	Heterogeneous nuclear ribonucleoprotein M	spectrum sub-set protein	1	1	0
PRT825_5_E9PYP1	E9PYP1	E9PYP1_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	8	0
PRT825_5_D3YVJ7	D3YVJ7	D3YVJ7_MOUSE	Aldo-keto reductase family 1, member B3 (aldose reductase)	spectrum sub-set protein	1	3	0
PRT825_5_Q8VC77	Q8VC77	Q8VC77_MOUSE	Aldo-keto reductase	spectrum sub-set protein	1	9	0
PRT825_5_P86793	P86793	CC21C_MOUSE	C-C motif chemokine 21c	spectrum sub-set protein	1	6	0
PRT825_5_A0A494BAF7	A0A494BAF7	A0A494BAF7_MOUSE	Lactoylglutathione lyase	spectrum sub-set protein	1	2	0
PRT825_5_Q8C7D3	Q8C7D3	Q8C7D3_MOUSE	Poly(A)-binding protein, cytoplasmic 5	spectrum sub-set protein	1	1	0
PRT825_5_P56565	P56565	S10A1_MOUSE	Protein S100-A1	spectrum sub-set protein	1	2	0
PRT825_5_Q9Z130	Q9Z130	HNRDL_MOUSE	Heterogeneous nuclear ribonucleoprotein D-like	spectrum sub-set protein	1	2	0
PRT825_5_Q8BHH2	Q8BHH2	RAB9B_MOUSE	Ras-related protein Rab-9B	spectrum sub-set protein	1	10	0
PRT825_5_Q80X81	Q80X81	Q80X81_MOUSE	Acetyl-Coenzyme A acetyltransferase 3	spectrum sub-set protein	1	2	0
PRT825_5_Q3V086	Q3V086	Q3V086_MOUSE	ATP-dependent RNA helicase DDX4	spectrum sub-set protein	1	1	0
PRT825_5_D3YYX5	D3YYX5	D3YYX5_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	10	0
PRT825_5_Q5ICG5	Q5ICG5	Q5ICG5_MOUSE	Long chain acyl-CoA synthetase 6 isoform 3	spectrum sub-set protein	1	2	0
PRT825_5_Q8CJ40	Q8CJ40	CROCC_MOUSE	Rootletin	spectrum sub-set protein	1	13	0
PRT825_5_G3UY11	G3UY11	G3UY11_MOUSE	Ankyrin-1	spectrum sub-set protein	1	1	0
PRT825_5_G3UXV8	G3UXV8	G3UXV8_MOUSE	NADH-cytochrome b5 reductase 1	spectrum sub-set protein	1	1	0
PRT825_5_Q5RI75	Q5RI75	RASEF_MOUSE	Ras and EF-hand domain-containing protein homolog	spectrum sub-set protein	1	10	0
PRT825_5_O35963	O35963	RB33B_MOUSE	Ras-related protein Rab-33B	spectrum sub-set protein	1	10	0
PRT825_5_Q9CY00	Q9CY00	TT30B_MOUSE	Tetratricopeptide repeat protein 30B	spectrum sub-set protein	1	8	0
PRT825_5_A0A087WRH2	A0A087WRH2	A0A087WRH2_MOUSE	Fas apoptotic inhibitory molecule 1	spectrum sub-set protein	1	1	0
PRT825_5_H3BKJ1	H3BKJ1	H3BKJ1_MOUSE	Predicted gene 20683	spectrum sub-set protein	1	1	0
PRT825_5_Q8BH04	Q8BH04	PCKGM_MOUSE	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	spectrum sub-set protein	1	1	0
PRT825_5_A0A1B0GQY4	A0A1B0GQY4	A0A1B0GQY4_MOUSE	Branched-chain-amino-acid aminotransferase, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_5_V9GXI3	V9GXI3	V9GXI3_MOUSE	Histocompatibility 2, blastocyst	spectrum sub-set protein	1	4	0
PRT825_5_G3UWL7	G3UWL7	G3UWL7_MOUSE	Histone H2A	spectrum sub-set protein	1	3	0
PRT825_5_S4R278	S4R278	S4R278_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT825_5_P56371	P56371	RAB4A_MOUSE	Ras-related protein Rab-4A	spectrum sub-set protein	1	10	0
PRT825_5_J3QPY3	J3QPY3	J3QPY3_MOUSE	Fas apoptotic inhibitory molecule-like	spectrum sub-set protein	1	1	0
PRT825_5_S4R2G9	S4R2G9	S4R2G9_MOUSE	Aldo-keto reductase family 1, member B10 (aldose reductase)	spectrum sub-set protein	1	2	0
PRT825_5_D3YUP6	D3YUP6	D3YUP6_MOUSE	UDP glucuronosyltransferase 2 family, polypeptide B36	spectrum sub-set protein	1	4	0
PRT825_5_P31254	P31254	UBA1Y_MOUSE	Ubiquitin-like modifier-activating enzyme 1 Y	spectrum sub-set protein	1	1	0
PRT825_5_A0A1L1STR9	A0A1L1STR9	A0A1L1STR9_MOUSE	DnaJ heat shock protein family (Hsp40) member C13	spectrum sub-set protein	1	1	0
