protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT808_1_Q86XR8	Q86XR8	CEP57_HUMAN	Centrosomal protein of 57 kDa	leading protein	1	1	1
PRT808_1_Q92794	Q92794	KAT6A_HUMAN	Histone acetyltransferase KAT6A	leading protein	1	3	1
PRT808_1_Q9H3F6	Q9H3F6	BACD3_HUMAN	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3	leading protein	1	1	1
PRT808_1_O95707	O95707	RPP29_HUMAN	Ribonuclease P protein subunit p29	leading protein	1	1	1
PRT808_1_Q9HAU4	Q9HAU4	SMUF2_HUMAN	E3 ubiquitin-protein ligase SMURF2	leading protein	1	1	1
PRT808_1_Q92870	Q92870	APBB2_HUMAN	Amyloid-beta A4 precursor protein-binding family B member 2	leading protein	1	2	1
PRT808_1_Q9Y6K0	Q9Y6K0	CEPT1_HUMAN	Choline/ethanolaminephosphotransferase 1	leading protein	1	3	1
PRT808_1_Q6PJI9	Q6PJI9	WDR59_HUMAN	GATOR complex protein WDR59	leading protein	1	1	1
PRT808_1_P63313	P63313	TYB10_HUMAN	Thymosin beta-10	leading protein	1	2	1
PRT808_1_P25774	P25774	CATS_HUMAN	Cathepsin S	leading protein	1	2	1
PRT808_1_Q07812	Q07812	BAX_HUMAN	Apoptosis regulator BAX	leading protein	1	1	1
PRT808_1_Q96D21	Q96D21	RHES_HUMAN	GTP-binding protein Rhes	leading protein	1	2	1
PRT808_1_Q8IXV7	Q8IXV7	KLD8B_HUMAN	Kelch domain-containing protein 8B	leading protein	1	1	1
PRT808_1_Q92796	Q92796	DLG3_HUMAN	Disks large homolog 3	leading protein	1	1	1
PRT808_1_O14980	O14980	XPO1_HUMAN	Exportin-1	leading protein	1	1	1
PRT808_1_Q9BVG8	Q9BVG8	KIFC3_HUMAN	Kinesin-like protein KIFC3	leading protein	1	1	1
PRT808_1_Q13105	Q13105	ZBT17_HUMAN	Zinc finger and BTB domain-containing protein 17	leading protein	1	1	1
PRT808_1_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	1	1	1
PRT808_1_Q9H0H5	Q9H0H5	RGAP1_HUMAN	Rac GTPase-activating protein 1	leading protein	1	1	1
PRT808_1_Q14CZ8	Q14CZ8	HECAM_HUMAN	Hepatocyte cell adhesion molecule	leading protein	1	1	1
PRT808_1_Q8NBR6	Q8NBR6	MINY2_HUMAN	Ubiquitin carboxyl-terminal hydrolase MINDY-2	leading protein	1	1	1
PRT808_1_Q16799	Q16799	RTN1_HUMAN	Reticulon-1	leading protein	1	1	1
PRT808_1_P36551	P36551	HEM6_HUMAN	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial	leading protein	1	2	1
PRT808_1_Q9HA77	Q9HA77	SYCM_HUMAN	Probable cysteine--tRNA ligase, mitochondrial	leading protein	1	1	1
PRT808_1_P17275	P17275	JUNB_HUMAN	Transcription factor jun-B	leading protein	1	2	1
PRT808_1_Q9HCE9	Q9HCE9	ANO8_HUMAN	Anoctamin-8	leading protein	1	1	1
PRT808_1_Q86Y91	Q86Y91	KI18B_HUMAN	Kinesin-like protein KIF18B	leading protein	1	1	1
PRT808_1_Q9NXP7	Q9NXP7	GIN1_HUMAN	Gypsy retrotransposon integrase-like protein 1	leading protein	1	1	1
PRT808_1_Q16832	Q16832	DDR2_HUMAN	Discoidin domain-containing receptor 2	leading protein	1	1	1
PRT808_1_Q96RL7	Q96RL7	VP13A_HUMAN	Vacuolar protein sorting-associated protein 13A	leading protein	1	1	1
PRT808_1_P49720	P49720	PSB3_HUMAN	Proteasome subunit beta type-3	leading protein	1	1	1
PRT808_1_O95834	O95834	EMAL2_HUMAN	Echinoderm microtubule-associated protein-like 2	leading protein	1	1	1
PRT808_1_Q9NQ11	Q9NQ11	AT132_HUMAN	Cation-transporting ATPase 13A2	leading protein	1	1	1
PRT808_1_Q96JM7	Q96JM7	LMBL3_HUMAN	Lethal(3)malignant brain tumor-like protein 3	leading protein	1	1	1
PRT808_1_O00221	O00221	IKBE_HUMAN	NF-kappa-B inhibitor epsilon	leading protein	1	1	1
PRT808_1_O14727	O14727	APAF_HUMAN	Apoptotic protease-activating factor 1	leading protein	1	1	1
PRT808_1_P11388	P11388	TOP2A_HUMAN	DNA topoisomerase 2-alpha	leading protein	1	1	1
PRT808_1_Q9UKG1	Q9UKG1	DP13A_HUMAN	DCC-interacting protein 13-alpha	leading protein	1	1	1
PRT808_1_P35443	P35443	TSP4_HUMAN	Thrombospondin-4	leading protein	1	2	1
PRT808_1_O00203	O00203	AP3B1_HUMAN	AP-3 complex subunit beta-1	leading protein	1	12	1
PRT808_1_Q07666	Q07666	KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1	leading protein	1	5	1
PRT808_1_Q13129	Q13129	RLF_HUMAN	Zinc finger protein Rlf	leading protein	1	2	1
PRT808_1_Q9H609	Q9H609	ZN576_HUMAN	Zinc finger protein 576	leading protein	1	1	1
PRT808_1_Q9HCG1	Q9HCG1	ZN160_HUMAN	Zinc finger protein 160	leading protein	1	1	1
PRT808_1_Q86U70	Q86U70	LDB1_HUMAN	LIM domain-binding protein 1	leading protein	1	1	1
PRT808_1_P17535	P17535	JUND_HUMAN	Transcription factor jun-D	leading protein	1	1	1
PRT808_1_Q9UHF7	Q9UHF7	TRPS1_HUMAN	Zinc finger transcription factor Trps1	leading protein	1	3	1
PRT808_1_A6NGC4	A6NGC4	TLCD2_HUMAN	TLC domain-containing protein 2	leading protein	1	2	1
PRT808_1_O00505	O00505	IMA4_HUMAN	Importin subunit alpha-4	leading protein	1	1	1
PRT808_1_P84550	P84550	SKOR1_HUMAN	SKI family transcriptional corepressor 1	leading protein	1	1	1
PRT808_1_Q9NZ53	Q9NZ53	PDXL2_HUMAN	Podocalyxin-like protein 2	leading protein	1	1	1
PRT808_1_Q9NZN8	Q9NZN8	CNOT2_HUMAN	CCR4-NOT transcription complex subunit 2	leading protein	1	1	1
PRT808_1_Q6P9B9	Q6P9B9	INT5_HUMAN	Integrator complex subunit 5	leading protein	1	1	1
PRT808_1_Q9NYU2	Q9NYU2	UGGG1_HUMAN	UDP-glucose:glycoprotein glucosyltransferase 1	leading protein	1	1	1
PRT808_1_Q4FZB7	Q4FZB7	KMT5B_HUMAN	Histone-lysine N-methyltransferase KMT5B	leading protein	1	1	1
PRT808_1_O14929	O14929	HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit	leading protein	1	1	1
PRT808_1_Q7Z699	Q7Z699	SPRE1_HUMAN	Sprouty-related, EVH1 domain-containing protein 1	leading protein	1	2	1
PRT808_1_Q5TDH0	Q5TDH0	DDI2_HUMAN	Protein DDI1 homolog 2	leading protein	1	2	1
PRT808_1_Q7Z4Q2	Q7Z4Q2	HEAT3_HUMAN	HEAT repeat-containing protein 3	leading protein	1	1	1
PRT808_1_Q9BUL9	Q9BUL9	RPP25_HUMAN	Ribonuclease P protein subunit p25	leading protein	1	2	1
PRT808_1_P07948	P07948	LYN_HUMAN	Tyrosine-protein kinase Lyn	leading protein	1	6	1
PRT808_1_P41162	P41162	ETV3_HUMAN	ETS translocation variant 3	leading protein	1	2	1
PRT808_1_O95470	O95470	SGPL1_HUMAN	Sphingosine-1-phosphate lyase 1	leading protein	1	1	1
PRT808_1_Q8N1G1	Q8N1G1	REXO1_HUMAN	RNA exonuclease 1 homolog	leading protein	1	1	1
PRT808_1_Q8N0S6	Q8N0S6	CENPL_HUMAN	Centromere protein L	leading protein	1	1	1
PRT808_1_P01859	P01859	IGHG2_HUMAN	Immunoglobulin heavy constant gamma 2	leading protein	1	1	0
PRT808_1_Q9BUP3	Q9BUP3	HTAI2_HUMAN	Oxidoreductase HTATIP2	leading protein	1	1	1
PRT808_1_Q9H4Z2	Q9H4Z2	ZN335_HUMAN	Zinc finger protein 335	leading protein	1	4	1
PRT808_1_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	leading protein	1	2	1
PRT808_1_Q00169	Q00169	PIPNA_HUMAN	Phosphatidylinositol transfer protein alpha isoform	leading protein	1	1	1
PRT808_1_A0A1B0GUW6	A0A1B0GUW6	SPEM3_HUMAN	Uncharacterized protein SPEM3	leading protein	1	1	1
PRT808_1_O60381	O60381	HBP1_HUMAN	HMG box-containing protein 1	leading protein	1	2	1
PRT808_1_Q9Y6W3	Q9Y6W3	CAN7_HUMAN	Calpain-7	leading protein	1	2	1
PRT808_1_Q8NEM0	Q8NEM0	MCPH1_HUMAN	Microcephalin	leading protein	1	2	1
PRT808_1_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	leading protein	1	1	1
PRT808_1_Q15276	Q15276	RABE1_HUMAN	Rab GTPase-binding effector protein 1	leading protein	1	2	1
PRT808_1_O43426	O43426	SYNJ1_HUMAN	Synaptojanin-1	leading protein	1	1	1
PRT808_1_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	leading protein	1	1	1
PRT808_1_P49917	P49917	DNLI4_HUMAN	DNA ligase 4	leading protein	1	1	1
PRT808_1_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	1	1	1
PRT808_1_Q8WXI9	Q8WXI9	P66B_HUMAN	Transcriptional repressor p66-beta	leading protein	1	1	1
PRT808_1_Q9H3H3	Q9H3H3	CK068_HUMAN	UPF0696 protein C11orf68	leading protein	1	1	1
PRT808_1_Q8IZ73	Q8IZ73	RUSD2_HUMAN	RNA pseudouridylate synthase domain-containing protein 2	leading protein	1	1	1
PRT808_1_O00482	O00482	NR5A2_HUMAN	Nuclear receptor subfamily 5 group A member 2	leading protein	1	1	1
PRT808_1_Q15582	Q15582	BGH3_HUMAN	Transforming growth factor-beta-induced protein ig-h3	leading protein	1	1	1
PRT808_1_Q99729	Q99729	ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B	leading protein	1	1	1
PRT808_1_Q9H3Y8	Q9H3Y8	PPDPF_HUMAN	Pancreatic progenitor cell differentiation and proliferation factor	leading protein	1	2	1
PRT808_1_Q8IYL2	Q8IYL2	TRM44_HUMAN	Probable tRNA (uracil-O(2)-)-methyltransferase	leading protein	1	1	1
PRT808_1_Q96K76	Q96K76	UBP47_HUMAN	Ubiquitin carboxyl-terminal hydrolase 47	leading protein	1	1	1
PRT808_1_O00231	O00231	PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11	leading protein	1	1	1
PRT808_1_Q12905	Q12905	ILF2_HUMAN	Interleukin enhancer-binding factor 2	leading protein	1	2	1
PRT808_1_Q9H0E9	Q9H0E9	BRD8_HUMAN	Bromodomain-containing protein 8	leading protein	1	1	1
PRT808_1_Q9BWT7	Q9BWT7	CAR10_HUMAN	Caspase recruitment domain-containing protein 10	leading protein	1	1	1
PRT808_1_Q58WW2	Q58WW2	DCAF6_HUMAN	DDB1- and CUL4-associated factor 6	leading protein	1	1	1
PRT808_1_Q9UBS9	Q9UBS9	SUCO_HUMAN	SUN domain-containing ossification factor	leading protein	1	1	1
PRT808_1_Q8N9M1	Q8N9M1	CS047_HUMAN	Uncharacterized protein C19orf47	leading protein	1	1	1
PRT808_1_P56385	P56385	ATP5I_HUMAN	ATP synthase subunit e, mitochondrial	leading protein	1	1	1
PRT808_1_P04844	P04844	RPN2_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	leading protein	1	1	1
PRT808_1_Q96RT7	Q96RT7	GCP6_HUMAN	Gamma-tubulin complex component 6	leading protein	1	1	1
PRT808_1_P25490	P25490	TYY1_HUMAN	Transcriptional repressor protein YY1	leading protein	1	1	1
PRT808_1_Q16665	Q16665	HIF1A_HUMAN	Hypoxia-inducible factor 1-alpha	leading protein	1	2	1
PRT808_1_Q5SR56	Q5SR56	MF14B_HUMAN	Hippocampus abundant transcript-like protein 1	leading protein	1	2	1
PRT808_1_Q8TB37	Q8TB37	NUBPL_HUMAN	Iron-sulfur protein NUBPL	leading protein	1	1	1
PRT808_1_P55010	P55010	IF5_HUMAN	Eukaryotic translation initiation factor 5	leading protein	1	3	1
PRT808_1_Q86T03	Q86T03	PP4P1_HUMAN	Type 1 phosphatidylinositol 4,5-bisphosphate 4-phosphatase	leading protein	1	2	1
PRT808_1_P49753	P49753	ACOT2_HUMAN	Acyl-coenzyme A thioesterase 2, mitochondrial	leading protein	1	2	0
PRT808_1_Q6AI08	Q6AI08	HEAT6_HUMAN	HEAT repeat-containing protein 6	leading protein	1	1	1
PRT808_1_O95503	O95503	CBX6_HUMAN	Chromobox protein homolog 6	leading protein	1	2	1
PRT808_1_P19367	P19367	HXK1_HUMAN	Hexokinase-1	leading protein	1	1	1
PRT808_1_Q14318	Q14318	FKBP8_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP8	leading protein	1	2	1
PRT808_1_Q02040	Q02040	AK17A_HUMAN	A-kinase anchor protein 17A	leading protein	1	2	1
PRT808_1_Q9H019	Q9H019	MFR1L_HUMAN	Mitochondrial fission regulator 1-like	leading protein	1	2	1
PRT808_1_O14981	O14981	BTAF1_HUMAN	TATA-binding protein-associated factor 172	leading protein	1	1	1
PRT808_1_P49356	P49356	FNTB_HUMAN	Protein farnesyltransferase subunit beta	leading protein	1	1	1
PRT808_1_Q9NYL2	Q9NYL2	M3K20_HUMAN	Mitogen-activated protein kinase kinase kinase 20	leading protein	1	1	1
PRT808_1_P61923	P61923	COPZ1_HUMAN	Coatomer subunit zeta-1	leading protein	1	7	1
PRT808_1_O95747	O95747	OXSR1_HUMAN	Serine/threonine-protein kinase OSR1	leading protein	1	1	1
PRT808_1_Q9BUR4	Q9BUR4	TCAB1_HUMAN	Telomerase Cajal body protein 1	leading protein	1	6	1
PRT808_1_Q8WXG6	Q8WXG6	MADD_HUMAN	MAP kinase-activating death domain protein	leading protein	1	1	1
PRT808_1_O00555	O00555	CAC1A_HUMAN	Voltage-dependent P/Q-type calcium channel subunit alpha-1A	leading protein	1	1	1
PRT808_1_Q96EP9	Q96EP9	NTCP4_HUMAN	Sodium/bile acid cotransporter 4	leading protein	1	1	1
PRT808_1_Q9UH99	Q9UH99	SUN2_HUMAN	SUN domain-containing protein 2	leading protein	1	1	1
PRT808_1_Q5T0B9	Q5T0B9	ZN362_HUMAN	Zinc finger protein 362	leading protein	1	1	1
PRT808_1_Q9UKS6	Q9UKS6	PACN3_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 3	leading protein	1	3	1
PRT808_1_Q96S59	Q96S59	RANB9_HUMAN	Ran-binding protein 9	leading protein	1	2	1
PRT808_1_Q6NT16	Q6NT16	S18B1_HUMAN	MFS-type transporter SLC18B1	leading protein	1	1	1
PRT808_1_Q13573	Q13573	SNW1_HUMAN	SNW domain-containing protein 1	leading protein	1	28	1
PRT808_1_Q53LP3	Q53LP3	SWAHC_HUMAN	Ankyrin repeat domain-containing protein SOWAHC	leading protein	1	1	1
PRT808_1_Q92541	Q92541	RTF1_HUMAN	RNA polymerase-associated protein RTF1 homolog	leading protein	1	1	1
PRT808_1_P85298	P85298	RHG08_HUMAN	Rho GTPase-activating protein 8	leading protein	1	3	1
PRT808_1_Q9Y333	Q9Y333	LSM2_HUMAN	U6 snRNA-associated Sm-like protein LSm2	leading protein	1	1	1
PRT808_1_O43395	O43395	PRPF3_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp3	leading protein	1	1	1
PRT808_1_Q8TDR0	Q8TDR0	MIPT3_HUMAN	TRAF3-interacting protein 1	leading protein	1	2	1
PRT808_1_Q9UMX1	Q9UMX1	SUFU_HUMAN	Suppressor of fused homolog	leading protein	1	1	1
PRT808_1_Q07108	Q07108	CD69_HUMAN	Early activation antigen CD69	leading protein	1	1	1
PRT808_1_P26440	P26440	IVD_HUMAN	Isovaleryl-CoA dehydrogenase, mitochondrial	leading protein	1	1	1
PRT808_1_Q9NX24	Q9NX24	NHP2_HUMAN	H/ACA ribonucleoprotein complex subunit 2	leading protein	1	1	1
PRT808_1_P07949	P07949	RET_HUMAN	Proto-oncogene tyrosine-protein kinase receptor Ret	leading protein	1	1	1
PRT808_1_Q99638	Q99638	RAD9A_HUMAN	Cell cycle checkpoint control protein RAD9A	leading protein	1	1	1
PRT808_1_P43007	P43007	SATT_HUMAN	Neutral amino acid transporter A	leading protein	1	2	1
PRT808_1_O43237	O43237	DC1L2_HUMAN	Cytoplasmic dynein 1 light intermediate chain 2	leading protein	1	2	1
PRT808_1_Q9H7Z6	Q9H7Z6	KAT8_HUMAN	Histone acetyltransferase KAT8	leading protein	1	1	1
PRT808_1_P12830	P12830	CADH1_HUMAN	Cadherin-1	leading protein	1	1	0
PRT808_1_P02724	P02724	GLPA_HUMAN	Glycophorin-A	leading protein	1	2	1
PRT808_1_Q8IUI8	Q8IUI8	CRLF3_HUMAN	Cytokine receptor-like factor 3	leading protein	1	2	1
PRT808_1_O60346	O60346	PHLP1_HUMAN	PH domain leucine-rich repeat-containing protein phosphatase 1	leading protein	1	1	1
PRT808_1_Q9NUJ3	Q9NUJ3	T11L1_HUMAN	T-complex protein 11-like protein 1	leading protein	1	5	1
PRT808_1_Q8TE49	Q8TE49	OTU7A_HUMAN	OTU domain-containing protein 7A	leading protein	1	1	1
PRT808_1_Q9NRZ9	Q9NRZ9	HELLS_HUMAN	Lymphoid-specific helicase	leading protein	1	1	1
PRT808_1_Q9BYD6	Q9BYD6	RM01_HUMAN	39S ribosomal protein L1, mitochondrial	leading protein	1	1	1
PRT808_1_P29218	P29218	IMPA1_HUMAN	Inositol monophosphatase 1	leading protein	1	1	1
PRT808_1_P22102	P22102	PUR2_HUMAN	Trifunctional purine biosynthetic protein adenosine-3	leading protein	1	1	1
PRT808_1_Q9HCC0	Q9HCC0	MCCB_HUMAN	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	leading protein	1	1	1
PRT808_1_P09326	P09326	CD48_HUMAN	CD48 antigen	leading protein	1	6	1
PRT808_1_Q15714	Q15714	T22D1_HUMAN	TSC22 domain family protein 1	leading protein	1	1	1
PRT808_1_Q96L92	Q96L92	SNX27_HUMAN	Sorting nexin-27	leading protein	1	1	1
PRT808_1_O15357	O15357	SHIP2_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2	leading protein	1	15	1
PRT808_1_Q6T310	Q6T310	RSLBA_HUMAN	Ras-like protein family member 11A	leading protein	1	1	1
PRT808_1_P02749	P02749	APOH_HUMAN	Beta-2-glycoprotein 1	leading protein	1	1	1
PRT808_1_Q9UBW5	Q9UBW5	BIN2_HUMAN	Bridging integrator 2	leading protein	1	1	1
PRT808_1_P41226	P41226	UBA7_HUMAN	Ubiquitin-like modifier-activating enzyme 7	leading protein	1	1	1
PRT808_1_Q99549	Q99549	MPP8_HUMAN	M-phase phosphoprotein 8	leading protein	1	1	1
PRT808_1_P33527	P33527	MRP1_HUMAN	Multidrug resistance-associated protein 1	leading protein	1	1	1
PRT808_1_Q5M7Z0	Q5M7Z0	RNFT1_HUMAN	E3 ubiquitin-protein ligase RNFT1	leading protein	1	1	1
PRT808_1_Q96BA8	Q96BA8	CR3L1_HUMAN	Cyclic AMP-responsive element-binding protein 3-like protein 1	leading protein	1	2	1
PRT808_1_Q9BQ61	Q9BQ61	TRIR_HUMAN	Telomerase RNA component interacting RNase	leading protein	1	1	1
PRT808_1_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	leading protein	1	2	1
PRT808_1_B9A064	B9A064	IGLL5_HUMAN	Immunoglobulin lambda-like polypeptide 5	leading protein	1	3	0
PRT808_1_Q8WYQ5	Q8WYQ5	DGCR8_HUMAN	Microprocessor complex subunit DGCR8	leading protein	1	1	1
PRT808_1_Q6P4Q7	Q6P4Q7	CNNM4_HUMAN	Metal transporter CNNM4	leading protein	1	1	1
PRT808_1_O75348	O75348	VATG1_HUMAN	V-type proton ATPase subunit G 1	leading protein	1	1	1
PRT808_1_Q7L4E1	Q7L4E1	MIGA2_HUMAN	Mitoguardin 2	leading protein	1	1	1
PRT808_1_A8K0Z3	A8K0Z3	WASH1_HUMAN	WASH complex subunit 1	leading protein	1	1	0
PRT808_1_P31930	P31930	QCR1_HUMAN	Cytochrome b-c1 complex subunit 1, mitochondrial	leading protein	1	2	1
PRT808_1_Q9UNH5	Q9UNH5	CC14A_HUMAN	Dual specificity protein phosphatase CDC14A	leading protein	1	1	1
PRT808_1_Q92633	Q92633	LPAR1_HUMAN	Lysophosphatidic acid receptor 1	leading protein	1	3	1
PRT808_1_O75909	O75909	CCNK_HUMAN	Cyclin-K	leading protein	1	3	1
PRT808_1_P04070	P04070	PROC_HUMAN	Vitamin K-dependent protein C	leading protein	1	1	1
PRT808_1_Q9NUU7	Q9NUU7	DD19A_HUMAN	ATP-dependent RNA helicase DDX19A	leading protein	1	7	0
PRT808_1_Q15691	Q15691	MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1	leading protein	1	2	1
PRT808_1_Q99832	Q99832	TCPH_HUMAN	T-complex protein 1 subunit eta	leading protein	1	1	1
PRT808_1_Q16760	Q16760	DGKD_HUMAN	Diacylglycerol kinase delta	leading protein	1	1	1
PRT808_1_Q99490	Q99490	AGAP2_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 2	leading protein	1	2	1
PRT808_1_Q13542	Q13542	4EBP2_HUMAN	Eukaryotic translation initiation factor 4E-binding protein 2	leading protein	1	1	1
PRT808_1_Q6AI39	Q6AI39	BICRL_HUMAN	BRD4-interacting chromatin-remodeling complex-associated protein-like	leading protein	1	4	1
PRT808_1_Q99788	Q99788	CML1_HUMAN	Chemokine-like receptor 1	leading protein	1	6	1
PRT808_1_A8MVW0	A8MVW0	F1712_HUMAN	Protein FAM171A2	leading protein	1	1	1
PRT808_1_Q9ULT0	Q9ULT0	TTC7A_HUMAN	Tetratricopeptide repeat protein 7A	leading protein	1	4	1
PRT808_1_Q8TDZ2	Q8TDZ2	MICA1_HUMAN	[F-actin]-monooxygenase MICAL1	leading protein	1	8	1
PRT808_1_Q16513	Q16513	PKN2_HUMAN	Serine/threonine-protein kinase N2	leading protein	1	2	1
PRT808_1_Q16576	Q16576	RBBP7_HUMAN	Histone-binding protein RBBP7	leading protein	1	1	1
PRT808_1_Q8IZV2	Q8IZV2	CKLF8_HUMAN	CKLF-like MARVEL transmembrane domain-containing protein 8	leading protein	1	2	1
PRT808_1_A6NCS6	A6NCS6	CB072_HUMAN	Uncharacterized protein C2orf72	leading protein	1	2	1
PRT808_1_Q8WVS4	Q8WVS4	WDR60_HUMAN	WD repeat-containing protein 60	leading protein	1	1	1
PRT808_1_Q6NVY1	Q6NVY1	HIBCH_HUMAN	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial	leading protein	1	1	1
PRT808_1_Q14183	Q14183	DOC2A_HUMAN	Double C2-like domain-containing protein alpha	leading protein	1	1	1
PRT808_1_P36776	P36776	LONM_HUMAN	Lon protease homolog, mitochondrial	leading protein	1	1	1
PRT808_1_Q9H5H4	Q9H5H4	ZN768_HUMAN	Zinc finger protein 768	leading protein	1	3	1
PRT808_1_O75486	O75486	SUPT3_HUMAN	Transcription initiation protein SPT3 homolog	leading protein	1	2	1
PRT808_1_Q8TD55	Q8TD55	PKHO2_HUMAN	Pleckstrin homology domain-containing family O member 2	leading protein	1	6	1
PRT808_1_Q2TAC6	Q2TAC6	KIF19_HUMAN	Kinesin-like protein KIF19	leading protein	1	1	1
PRT808_1_Q8NEU8	Q8NEU8	DP13B_HUMAN	DCC-interacting protein 13-beta	leading protein	1	1	1
PRT808_1_Q02641	Q02641	CACB1_HUMAN	Voltage-dependent L-type calcium channel subunit beta-1	leading protein	1	1	1
PRT808_1_Q8IWR0	Q8IWR0	Z3H7A_HUMAN	Zinc finger CCCH domain-containing protein 7A	leading protein	1	2	1
PRT808_1_Q04206	Q04206	TF65_HUMAN	Transcription factor p65	leading protein	1	1	1
PRT808_1_P34741	P34741	SDC2_HUMAN	Syndecan-2	leading protein	1	1	1
PRT808_1_Q969Z0	Q969Z0	FAKD4_HUMAN	FAST kinase domain-containing protein 4	leading protein	1	2	1
PRT808_1_Q9NZU5	Q9NZU5	LMCD1_HUMAN	LIM and cysteine-rich domains protein 1	leading protein	1	3	1
PRT808_1_Q9NYV6	Q9NYV6	RRN3_HUMAN	RNA polymerase I-specific transcription initiation factor RRN3	leading protein	1	1	1
PRT808_1_Q9BYG5	Q9BYG5	PAR6B_HUMAN	Partitioning defective 6 homolog beta	leading protein	1	1	1
PRT808_1_Q9H939	Q9H939	PPIP2_HUMAN	Proline-serine-threonine phosphatase-interacting protein 2	leading protein	1	1	1
PRT808_1_P35523	P35523	CLCN1_HUMAN	Chloride channel protein 1	leading protein	1	2	1
PRT808_1_O94966	O94966	UBP19_HUMAN	Ubiquitin carboxyl-terminal hydrolase 19	leading protein	1	1	1
PRT808_1_Q86XE3	Q86XE3	MICU3_HUMAN	Calcium uptake protein 3, mitochondrial	leading protein	1	1	1
PRT808_1_P42330	P42330	AK1C3_HUMAN	Aldo-keto reductase family 1 member C3	leading protein	1	1	1
PRT808_1_Q6RW13	Q6RW13	ATRAP_HUMAN	Type-1 angiotensin II receptor-associated protein	leading protein	1	1	1
PRT808_1_Q13409	Q13409	DC1I2_HUMAN	Cytoplasmic dynein 1 intermediate chain 2	leading protein	1	1	1
PRT808_1_P15927	P15927	RFA2_HUMAN	Replication protein A 32 kDa subunit	leading protein	1	1	1
PRT808_1_P36578	P36578	RL4_HUMAN	60S ribosomal protein L4	leading protein	1	1	1
PRT808_1_P08865	P08865	RSSA_HUMAN	40S ribosomal protein SA	leading protein	1	4	1
PRT808_1_O75962	O75962	TRIO_HUMAN	Triple functional domain protein	leading protein	1	1	1
PRT808_1_Q9Y261	Q9Y261	FOXA2_HUMAN	Hepatocyte nuclear factor 3-beta	leading protein	1	1	1
PRT808_1_P12544	P12544	GRAA_HUMAN	Granzyme A	leading protein	1	1	1
PRT808_1_O43402	O43402	EMC8_HUMAN	ER membrane protein complex subunit 8	leading protein	1	1	1
PRT808_1_P39880	P39880	CUX1_HUMAN	Homeobox protein cut-like 1	leading protein	1	2	1
PRT808_1_Q8NCM8	Q8NCM8	DYHC2_HUMAN	Cytoplasmic dynein 2 heavy chain 1	leading protein	1	1	1
PRT808_1_P29374	P29374	ARI4A_HUMAN	AT-rich interactive domain-containing protein 4A	leading protein	1	1	1
PRT808_1_Q9BW27	Q9BW27	NUP85_HUMAN	Nuclear pore complex protein Nup85	leading protein	1	1	1
PRT808_1_O75170	O75170	PP6R2_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 2	leading protein	1	3	1
PRT808_1_P36952	P36952	SPB5_HUMAN	Serpin B5	leading protein	1	1	1
PRT808_1_Q9NY27	Q9NY27	PP4R2_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 2	leading protein	1	5	1
PRT808_1_Q7L2H7	Q7L2H7	EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M	leading protein	1	1	1
PRT808_1_Q13488	Q13488	VPP3_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 3	leading protein	1	1	1
PRT808_1_P81605	P81605	DCD_HUMAN	Dermcidin	leading protein	1	7	1
PRT808_1_Q92630	Q92630	DYRK2_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 2	leading protein	1	1	1
PRT808_1_P46934	P46934	NEDD4_HUMAN	E3 ubiquitin-protein ligase NEDD4	leading protein	1	1	1
PRT808_1_Q8TAA5	Q8TAA5	GRPE2_HUMAN	GrpE protein homolog 2, mitochondrial	leading protein	1	1	1
PRT808_1_O00339	O00339	MATN2_HUMAN	Matrilin-2	leading protein	1	2	1
