protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT798_5_P33778	P33778	H2B1B_HUMAN	Histone H2B type 1-B	spectrum sub-set protein	4	15	0
PRT798_5_P07205	P07205	PGK2_HUMAN	Phosphoglycerate kinase 2	spectrum sub-set protein	4	11	0
PRT798_5_Q04917	Q04917	1433F_HUMAN	14-3-3 protein eta	spectrum sub-set protein	4	15	0
PRT798_5_P04908	P04908	H2A1B_HUMAN	Histone H2A type 1-B/E	spectrum sub-set protein	4	9	0
PRT798_5_P06899	P06899	H2B1J_HUMAN	Histone H2B type 1-J	spectrum sub-set protein	4	15	0
PRT798_5_P15259	P15259	PGAM2_HUMAN	Phosphoglycerate mutase 2	spectrum sub-set protein	4	14	0
PRT798_5_B2RXH8	B2RXH8	HNRC2_HUMAN	Heterogeneous nuclear ribonucleoprotein C-like 2	spectrum sub-set protein	4	8	0
PRT798_5_Q7L7L0	Q7L7L0	H2A3_HUMAN	Histone H2A type 3	spectrum sub-set protein	4	9	0
PRT798_5_Q96L21	Q96L21	RL10L_HUMAN	60S ribosomal protein L10-like	spectrum sub-set protein	4	7	0
PRT798_5_Q58FG1	Q58FG1	HS904_HUMAN	Putative heat shock protein HSP 90-alpha A4	spectrum sub-set protein	4	56	0
PRT798_5_Q96KK5	Q96KK5	H2A1H_HUMAN	Histone H2A type 1-H	spectrum sub-set protein	4	8	0
PRT798_5_Q9GZV4	Q9GZV4	IF5A2_HUMAN	Eukaryotic translation initiation factor 5A-2	spectrum sub-set protein	4	14	0
PRT798_5_Q96K17	Q96K17	BT3L4_HUMAN	Transcription factor BTF3 homolog 4	spectrum sub-set protein	4	8	0
PRT798_5_Q9H0C2	Q9H0C2	ADT4_HUMAN	ADP/ATP translocase 4	spectrum sub-set protein	3	11	0
PRT798_5_Q4VXU2	Q4VXU2	PAP1L_HUMAN	Polyadenylate-binding protein 1-like	spectrum sub-set protein	3	9	0
PRT798_5_Q5JXB2	Q5JXB2	UE2NL_HUMAN	Putative ubiquitin-conjugating enzyme E2 N-like	spectrum sub-set protein	3	8	0
PRT798_5_O43432	O43432	IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3	spectrum sub-set protein	3	5	0
PRT798_5_Q93077	Q93077	H2A1C_HUMAN	Histone H2A type 1-C	spectrum sub-set protein	3	7	0
PRT798_5_Q96DU9	Q96DU9	PABP5_HUMAN	Polyadenylate-binding protein 5	spectrum sub-set protein	3	9	0
PRT798_5_P36507	P36507	MP2K2_HUMAN	Dual specificity mitogen-activated protein kinase kinase 2	spectrum sub-set protein	3	35	0
PRT798_5_Q8NHW5	Q8NHW5	RLA0L_HUMAN	60S acidic ribosomal protein P0-like	spectrum sub-set protein	3	6	0
PRT798_5_P23497	P23497	SP100_HUMAN	Nuclear autoantigen Sp-100	spectrum sub-set protein	3	11	0
PRT798_5_P53675	P53675	CLH2_HUMAN	Clathrin heavy chain 2	spectrum sub-set protein	3	6	0
PRT798_5_P12814	P12814	ACTN1_HUMAN	Alpha-actinin-1	spectrum sub-set protein	3	8	0
PRT798_5_Q92901	Q92901	RL3L_HUMAN	60S ribosomal protein L3-like	spectrum sub-set protein	3	12	0
PRT798_5_A0A1B0GUS4	A0A1B0GUS4	UB2L5_HUMAN	Ubiquitin-conjugating enzyme E2 L5	spectrum sub-set protein	3	4	0
PRT798_5_Q96E39	Q96E39	RMXL1_HUMAN	RNA binding motif protein, X-linked-like-1	spectrum sub-set protein	3	5	0
PRT798_5_Q99878	Q99878	H2A1J_HUMAN	Histone H2A type 1-J	spectrum sub-set protein	3	4	0
PRT798_5_Q5XKE5	Q5XKE5	K2C79_HUMAN	Keratin, type II cytoskeletal 79	spectrum sub-set protein	3	7	0
PRT798_5_Q5T9A4	Q5T9A4	ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B	spectrum sub-set protein	3	4	0
PRT798_5_O75914	O75914	PAK3_HUMAN	Serine/threonine-protein kinase PAK 3	spectrum sub-set protein	3	4	0
PRT798_5_P35580	P35580	MYH10_HUMAN	Myosin-10	spectrum sub-set protein	3	5	0
PRT798_5_P55795	P55795	HNRH2_HUMAN	Heterogeneous nuclear ribonucleoprotein H2	spectrum sub-set protein	3	7	0
PRT798_5_O94973	O94973	AP2A2_HUMAN	AP-2 complex subunit alpha-2	spectrum sub-set protein	2	3	0
PRT798_5_Q13554	Q13554	KCC2B_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit beta	spectrum sub-set protein	2	5	0
PRT798_5_A0A075B759	A0A075B759	PAL4E_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4E	spectrum sub-set protein	2	7	0
PRT798_5_P12035	P12035	K2C3_HUMAN	Keratin, type II cytoskeletal 3	spectrum sub-set protein	2	5	0
PRT798_5_P17661	P17661	DESM_HUMAN	Desmin	spectrum sub-set protein	2	4	0
PRT798_5_A0A075B767	A0A075B767	PAL4H_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4H	spectrum sub-set protein	2	7	0
PRT798_5_Q9UBF2	Q9UBF2	COPG2_HUMAN	Coatomer subunit gamma-2	spectrum sub-set protein	2	3	0
PRT798_5_P41219	P41219	PERI_HUMAN	Peripherin	spectrum sub-set protein	2	4	0
PRT798_5_Q16777	Q16777	H2A2C_HUMAN	Histone H2A type 2-C	spectrum sub-set protein	2	2	0
PRT798_5_Q9Y2T7	Q9Y2T7	YBOX2_HUMAN	Y-box-binding protein 2	spectrum sub-set protein	2	5	0
PRT798_5_Q6A1A2	Q6A1A2	PDPK2_HUMAN	Putative 3-phosphoinositide-dependent protein kinase 2	spectrum sub-set protein	2	5	0
PRT798_5_Q9ULW6	Q9ULW6	NP1L2_HUMAN	Nucleosome assembly protein 1-like 2	spectrum sub-set protein	2	6	0
PRT798_5_Q12873	Q12873	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3	spectrum sub-set protein	2	4	0
PRT798_5_P54646	P54646	AAPK2_HUMAN	5'-AMP-activated protein kinase catalytic subunit alpha-2	spectrum sub-set protein	2	43	0
PRT798_5_Q5VWX1	Q5VWX1	KHDR2_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 2	spectrum sub-set protein	2	3	0
PRT798_5_P13929	P13929	ENOB_HUMAN	Beta-enolase	spectrum sub-set protein	2	3	0
PRT798_5_P17081	P17081	RHOQ_HUMAN	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	2	4	0
PRT798_5_Q8NEV1	Q8NEV1	CSK23_HUMAN	Casein kinase II subunit alpha 3	spectrum sub-set protein	2	10	0
PRT798_5_P04259	P04259	K2C6B_HUMAN	Keratin, type II cytoskeletal 6B	spectrum sub-set protein	2	5	0
PRT798_5_Q6ZMR3	Q6ZMR3	LDH6A_HUMAN	L-lactate dehydrogenase A-like 6A	spectrum sub-set protein	2	6	0
PRT798_5_P08779	P08779	K1C16_HUMAN	Keratin, type I cytoskeletal 16	spectrum sub-set protein	2	3	0
PRT798_5_O95382	O95382	M3K6_HUMAN	Mitogen-activated protein kinase kinase kinase 6	spectrum sub-set protein	2	7	0
PRT798_5_Q9UQM7	Q9UQM7	KCC2A_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum sub-set protein	2	5	0
PRT798_5_F5H284	F5H284	PAL4D_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4D	spectrum sub-set protein	2	7	0
PRT798_5_P02538	P02538	K2C6A_HUMAN	Keratin, type II cytoskeletal 6A	spectrum sub-set protein	2	5	0
PRT798_5_Q13733	Q13733	AT1A4_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-4	spectrum sub-set protein	2	2	0
PRT798_5_Q99755	Q99755	PI51A_HUMAN	Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha	spectrum sub-set protein	2	3	0
PRT798_5_Q8TAA3	Q8TAA3	PSMA8_HUMAN	Proteasome subunit alpha-type 8	spectrum sub-set protein	2	4	0
PRT798_5_A0A0B4J2A2	A0A0B4J2A2	PAL4C_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4C	spectrum sub-set protein	2	7	0
PRT798_5_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	spectrum sub-set protein	2	3	0
PRT798_5_P0DN26	P0DN26	PAL4F_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4F	spectrum sub-set protein	2	7	0
PRT798_5_P35908	P35908	K22E_HUMAN	Keratin, type II cytoskeletal 2 epidermal	spectrum sub-set protein	2	5	0
PRT798_5_P84085	P84085	ARF5_HUMAN	ADP-ribosylation factor 5	spectrum sub-set protein	2	5	0
PRT798_5_O00506	O00506	STK25_HUMAN	Serine/threonine-protein kinase 25	spectrum sub-set protein	2	34	0
PRT798_5_Q7Z406	Q7Z406	MYH14_HUMAN	Myosin-14	spectrum sub-set protein	2	2	0
PRT798_5_A0A096LP55	A0A096LP55	QCR6L_HUMAN	Cytochrome b-c1 complex subunit 6-like, mitochondrial	spectrum sub-set protein	2	6	0
PRT798_5_Q9Y536	Q9Y536	PAL4A_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4A	spectrum sub-set protein	2	7	0
PRT798_5_Q6NXT2	Q6NXT2	H3C_HUMAN	Histone H3.3C	spectrum sub-set protein	2	3	0
PRT798_5_Q16695	Q16695	H31T_HUMAN	Histone H3.1t	spectrum sub-set protein	2	3	0
PRT798_5_O95626	O95626	AN32D_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member D	spectrum sub-set protein	2	6	0
PRT798_5_Q01546	Q01546	K22O_HUMAN	Keratin, type II cytoskeletal 2 oral	spectrum sub-set protein	2	5	0
PRT798_5_Q6ZN16	Q6ZN16	M3K15_HUMAN	Mitogen-activated protein kinase kinase kinase 15	spectrum sub-set protein	2	7	0
PRT798_5_P18085	P18085	ARF4_HUMAN	ADP-ribosylation factor 4	spectrum sub-set protein	2	5	0
PRT798_5_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	spectrum sub-set protein	2	5	0
PRT798_5_P54707	P54707	AT12A_HUMAN	Potassium-transporting ATPase alpha chain 2	spectrum sub-set protein	2	2	0
PRT798_5_Q9UK32	Q9UK32	KS6A6_HUMAN	Ribosomal protein S6 kinase alpha-6	spectrum sub-set protein	2	3	0
PRT798_5_P48668	P48668	K2C6C_HUMAN	Keratin, type II cytoskeletal 6C	spectrum sub-set protein	2	5	0
PRT798_5_P57721	P57721	PCBP3_HUMAN	Poly(rC)-binding protein 3	spectrum sub-set protein	2	7	0
PRT798_5_P51116	P51116	FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2	spectrum sub-set protein	2	3	0
PRT798_5_Q9H853	Q9H853	TBA4B_HUMAN	Putative tubulin-like protein alpha-4B	spectrum sub-set protein	2	7	0
PRT798_5_Q56UQ5	Q56UQ5	TPT1L_HUMAN	TPT1-like protein	spectrum sub-set protein	2	6	0
PRT798_5_Q14CN4	Q14CN4	K2C72_HUMAN	Keratin, type II cytoskeletal 72	spectrum sub-set protein	2	4	0
PRT798_5_P02533	P02533	K1C14_HUMAN	Keratin, type I cytoskeletal 14	spectrum sub-set protein	2	3	0
PRT798_5_Q9BTM1	Q9BTM1	H2AJ_HUMAN	Histone H2A.J	spectrum sub-set protein	2	2	0
PRT798_5_Q9UN37	Q9UN37	VPS4A_HUMAN	Vacuolar protein sorting-associated protein 4A	spectrum sub-set protein	2	4	0
PRT798_5_Q8TDI0	Q8TDI0	CHD5_HUMAN	Chromodomain-helicase-DNA-binding protein 5	spectrum sub-set protein	2	4	0
PRT798_5_P46100	P46100	ATRX_HUMAN	Transcriptional regulator ATRX	spectrum sub-set protein	1	2	0
PRT798_5_O14967	O14967	CLGN_HUMAN	Calmegin	spectrum sub-set protein	1	2	0
PRT798_5_P78385	P78385	KRT83_HUMAN	Keratin, type II cuticular Hb3	spectrum sub-set protein	1	2	0
PRT798_5_Q96L34	Q96L34	MARK4_HUMAN	MAP/microtubule affinity-regulating kinase 4	spectrum sub-set protein	1	2	0
PRT798_5_O75886	O75886	STAM2_HUMAN	Signal transducing adapter molecule 2	spectrum sub-set protein	1	1	0
PRT798_5_Q8IVW1	Q8IVW1	ARL17_HUMAN	ADP-ribosylation factor-like protein 17	spectrum sub-set protein	1	2	0
PRT798_5_P14317	P14317	HCLS1_HUMAN	Hematopoietic lineage cell-specific protein	spectrum sub-set protein	1	5	0
PRT798_5_P08754	P08754	GNAI3_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha	spectrum sub-set protein	1	2	0
PRT798_5_Q9Y2J2	Q9Y2J2	E41L3_HUMAN	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT798_5_Q5T160	Q5T160	SYRM_HUMAN	Probable arginine--tRNA ligase, mitochondrial	spectrum sub-set protein	1	2	0
PRT798_5_Q6N069	Q6N069	NAA16_HUMAN	N-alpha-acetyltransferase 16, NatA auxiliary subunit	spectrum sub-set protein	1	1	0
PRT798_5_Q69YQ0	Q69YQ0	CYTSA_HUMAN	Cytospin-A	spectrum sub-set protein	1	2	0
PRT798_5_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	1	2	0
PRT798_5_O43790	O43790	KRT86_HUMAN	Keratin, type II cuticular Hb6	spectrum sub-set protein	1	2	0
PRT798_5_O14604	O14604	TYB4Y_HUMAN	Thymosin beta-4, Y-chromosomal	spectrum sub-set protein	1	2	0
PRT798_5_Q5T5S1	Q5T5S1	CC183_HUMAN	Coiled-coil domain-containing protein 183	spectrum sub-set protein	1	2	0
PRT798_5_P20648	P20648	ATP4A_HUMAN	Potassium-transporting ATPase alpha chain 1	spectrum sub-set protein	1	1	0
PRT798_5_Q9NRR5	Q9NRR5	UBQL4_HUMAN	Ubiquilin-4	spectrum sub-set protein	1	1	0
PRT798_5_O15069	O15069	NACAD_HUMAN	NAC-alpha domain-containing protein 1	spectrum sub-set protein	1	2	0
PRT798_5_P0DN37	P0DN37	PAL4G_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4G	spectrum sub-set protein	1	2	0
PRT798_5_P56211	P56211	ARP19_HUMAN	cAMP-regulated phosphoprotein 19	spectrum sub-set protein	1	2	0
PRT798_5_Q9H2L5	Q9H2L5	RASF4_HUMAN	Ras association domain-containing protein 4	spectrum sub-set protein	1	2	0
PRT798_5_Q68DK7	Q68DK7	MSL1_HUMAN	Male-specific lethal 1 homolog	spectrum sub-set protein	1	2	0
PRT798_5_P10321	P10321	HLAC_HUMAN	HLA class I histocompatibility antigen, C alpha chain	spectrum sub-set protein	1	2	0
PRT798_5_P36404	P36404	ARL2_HUMAN	ADP-ribosylation factor-like protein 2	spectrum sub-set protein	1	5	0
PRT798_5_P35609	P35609	ACTN2_HUMAN	Alpha-actinin-2	spectrum sub-set protein	1	2	0
PRT798_5_Q9H0R8	Q9H0R8	GBRL1_HUMAN	Gamma-aminobutyric acid receptor-associated protein-like 1	spectrum sub-set protein	1	1	0
PRT798_5_Q14651	Q14651	PLSI_HUMAN	Plastin-1	spectrum sub-set protein	1	2	0
PRT798_5_Q15843	Q15843	NEDD8_HUMAN	NEDD8	spectrum sub-set protein	1	2	0
PRT798_5_Q9NQ29	Q9NQ29	LUC7L_HUMAN	Putative RNA-binding protein Luc7-like 1	spectrum sub-set protein	1	4	0
PRT798_5_Q12816	Q12816	TROP_HUMAN	Trophinin	spectrum sub-set protein	1	2	0
PRT798_5_Q2KHM9	Q2KHM9	MOONR_HUMAN	Protein moonraker	spectrum sub-set protein	1	2	0
PRT798_5_O43423	O43423	AN32C_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member C	spectrum sub-set protein	1	4	0
PRT798_5_Q9UJD0	Q9UJD0	RIMS3_HUMAN	Regulating synaptic membrane exocytosis protein 3	spectrum sub-set protein	1	3	0
PRT798_5_P35749	P35749	MYH11_HUMAN	Myosin-11	spectrum sub-set protein	1	1	0
PRT798_5_Q08752	Q08752	PPID_HUMAN	Peptidyl-prolyl cis-trans isomerase D	spectrum sub-set protein	1	2	0
PRT798_5_P30511	P30511	HLAF_HUMAN	HLA class I histocompatibility antigen, alpha chain F	spectrum sub-set protein	1	2	0
PRT798_5_O15078	O15078	CE290_HUMAN	Centrosomal protein of 290 kDa	spectrum sub-set protein	1	2	0
PRT798_5_Q9ULH7	Q9ULH7	MRTFB_HUMAN	Myocardin-related transcription factor B	spectrum sub-set protein	1	2	0
PRT798_5_Q96CF2	Q96CF2	CHM4C_HUMAN	Charged multivesicular body protein 4c	spectrum sub-set protein	1	2	0
PRT798_5_P42898	P42898	MTHR_HUMAN	Methylenetetrahydrofolate reductase	spectrum sub-set protein	1	2	0
PRT798_5_Q9H4G0	Q9H4G0	E41L1_HUMAN	Band 4.1-like protein 1	spectrum sub-set protein	1	2	0
PRT798_5_A6NKT7	A6NKT7	RGPD3_HUMAN	RanBP2-like and GRIP domain-containing protein 3	spectrum sub-set protein	1	1	0
PRT798_5_P04264	P04264	K2C1_HUMAN	Keratin, type II cytoskeletal 1	spectrum sub-set protein	1	2	0
PRT798_5_Q9HAU6	Q9HAU6	TCTP8_HUMAN	Putative translationally-controlled tumor protein-like protein TPT1P8	spectrum sub-set protein	1	4	0
PRT798_5_Q5T7B8	Q5T7B8	KIF24_HUMAN	Kinesin-like protein KIF24	spectrum sub-set protein	1	3	0
PRT798_5_P09497	P09497	CLCB_HUMAN	Clathrin light chain B	spectrum sub-set protein	1	2	0
PRT798_5_Q86SE5	Q86SE5	RALYL_HUMAN	RNA-binding Raly-like protein	spectrum sub-set protein	1	1	0
PRT798_5_Q9Y3E1	Q9Y3E1	HDGR3_HUMAN	Hepatoma-derived growth factor-related protein 3	spectrum sub-set protein	1	1	0
PRT798_5_Q07002	Q07002	CDK18_HUMAN	Cyclin-dependent kinase 18	spectrum sub-set protein	1	3	0
PRT798_5_Q5JQF8	Q5JQF8	PAP1M_HUMAN	Polyadenylate-binding protein 1-like 2	spectrum sub-set protein	1	2	0
PRT798_5_Q86VQ6	Q86VQ6	TRXR3_HUMAN	Thioredoxin reductase 3	spectrum sub-set protein	1	6	0
PRT798_5_P35658	P35658	NU214_HUMAN	Nuclear pore complex protein Nup214	spectrum sub-set protein	1	2	0
PRT798_5_Q00526	Q00526	CDK3_HUMAN	Cyclin-dependent kinase 3	spectrum sub-set protein	1	1	0
PRT798_5_Q6KB66	Q6KB66	K2C80_HUMAN	Keratin, type II cytoskeletal 80	spectrum sub-set protein	1	2	0
PRT798_5_Q8WZ42	Q8WZ42	TITIN_HUMAN	Titin	spectrum sub-set protein	1	1	0
PRT798_5_P36405	P36405	ARL3_HUMAN	ADP-ribosylation factor-like protein 3	spectrum sub-set protein	1	5	0
PRT798_5_O75155	O75155	CAND2_HUMAN	Cullin-associated NEDD8-dissociated protein 2	spectrum sub-set protein	1	1	0
PRT798_5_P17752	P17752	TPH1_HUMAN	Tryptophan 5-hydroxylase 1	spectrum sub-set protein	1	2	0
PRT798_5_Q92928	Q92928	RAB1C_HUMAN	Putative Ras-related protein Rab-1C	spectrum sub-set protein	1	1	0
PRT798_5_P47755	P47755	CAZA2_HUMAN	F-actin-capping protein subunit alpha-2	spectrum sub-set protein	1	3	0
PRT798_5_Q9NRG1	Q9NRG1	PRDC1_HUMAN	Phosphoribosyltransferase domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT798_5_Q9Y496	Q9Y496	KIF3A_HUMAN	Kinesin-like protein KIF3A	spectrum sub-set protein	1	2	0
PRT798_5_P55017	P55017	S12A3_HUMAN	Solute carrier family 12 member 3	spectrum sub-set protein	1	2	0
PRT798_5_O14787	O14787	TNPO2_HUMAN	Transportin-2	spectrum sub-set protein	1	2	0
PRT798_5_Q569K6	Q569K6	CC157_HUMAN	Coiled-coil domain-containing protein 157	spectrum sub-set protein	1	2	0
PRT798_5_Q8N1N4	Q8N1N4	K2C78_HUMAN	Keratin, type II cytoskeletal 78	spectrum sub-set protein	1	2	0
PRT798_5_Q5VTU8	Q5VTU8	AT5EL_HUMAN	ATP synthase subunit epsilon-like protein, mitochondrial	spectrum sub-set protein	1	2	0
PRT798_5_Q17RB8	Q17RB8	LONF1_HUMAN	LON peptidase N-terminal domain and RING finger protein 1	spectrum sub-set protein	1	2	0
PRT798_5_P32455	P32455	GBP1_HUMAN	Guanylate-binding protein 1	spectrum sub-set protein	1	2	0
PRT798_5_P13796	P13796	PLSL_HUMAN	Plastin-2	spectrum sub-set protein	1	2	0
PRT798_5_O00479	O00479	HMGN4_HUMAN	High mobility group nucleosome-binding domain-containing protein 4	spectrum sub-set protein	1	2	0
PRT798_5_Q7Z3J3	Q7Z3J3	RGPD4_HUMAN	RanBP2-like and GRIP domain-containing protein 4	spectrum sub-set protein	1	1	0
PRT798_5_Q9H5N1	Q9H5N1	RABE2_HUMAN	Rab GTPase-binding effector protein 2	spectrum sub-set protein	1	2	0
PRT798_5_A6NDY0	A6NDY0	EPAB2_HUMAN	Embryonic polyadenylate-binding protein 2	spectrum sub-set protein	1	2	0
PRT798_5_Q9NWS6	Q9NWS6	F118A_HUMAN	Protein FAM118A	spectrum sub-set protein	1	1	0
PRT798_5_Q5T2D3	Q5T2D3	OTUD3_HUMAN	OTU domain-containing protein 3	spectrum sub-set protein	1	2	0
PRT798_5_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	2	0
PRT798_5_Q13243	Q13243	SRSF5_HUMAN	Serine/arginine-rich splicing factor 5	spectrum sub-set protein	1	1	0
PRT798_5_Q92804	Q92804	RBP56_HUMAN	TATA-binding protein-associated factor 2N	spectrum sub-set protein	1	2	0
PRT798_5_P31150	P31150	GDIA_HUMAN	Rab GDP dissociation inhibitor alpha	spectrum sub-set protein	1	2	0
PRT798_5_Q15149	Q15149	PLEC_HUMAN	Plectin	spectrum sub-set protein	1	1	0
PRT798_5_Q6P5R6	Q6P5R6	RL22L_HUMAN	60S ribosomal protein L22-like 1	spectrum sub-set protein	1	4	0
PRT798_5_Q99962	Q99962	SH3G2_HUMAN	Endophilin-A1	spectrum sub-set protein	1	1	0
PRT798_5_P01889	P01889	HLAB_HUMAN	HLA class I histocompatibility antigen, B alpha chain	spectrum sub-set protein	1	1	0
PRT798_5_Q8N3X1	Q8N3X1	FNBP4_HUMAN	Formin-binding protein 4	spectrum sub-set protein	1	2	0
PRT798_5_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	spectrum sub-set protein	1	1	0
PRT798_5_Q9UBJ2	Q9UBJ2	ABCD2_HUMAN	ATP-binding cassette sub-family D member 2	spectrum sub-set protein	1	4	0
PRT798_5_A8MTJ3	A8MTJ3	GNAT3_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	2	0
PRT798_5_Q8TD57	Q8TD57	DYH3_HUMAN	Dynein heavy chain 3, axonemal	spectrum sub-set protein	1	2	0
PRT798_5_Q9UKE5	Q9UKE5	TNIK_HUMAN	TRAF2 and NCK-interacting protein kinase	spectrum sub-set protein	1	6	0
PRT798_5_Q8N6R1	Q8N6R1	SERP2_HUMAN	Stress-associated endoplasmic reticulum protein 2	spectrum sub-set protein	1	2	0
PRT798_5_O00160	O00160	MYO1F_HUMAN	Unconventional myosin-If	spectrum sub-set protein	1	4	0
PRT798_5_Q15560	Q15560	TCEA2_HUMAN	Transcription elongation factor A protein 2	spectrum sub-set protein	1	3	0
PRT798_5_P78386	P78386	KRT85_HUMAN	Keratin, type II cuticular Hb5	spectrum sub-set protein	1	2	0
PRT798_5_P33764	P33764	S10A3_HUMAN	Protein S100-A3	spectrum sub-set protein	1	4	0
PRT798_5_P08631	P08631	HCK_HUMAN	Tyrosine-protein kinase HCK	spectrum sub-set protein	1	1	0
PRT798_5_Q9NZI8	Q9NZI8	IF2B1_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 1	spectrum sub-set protein	1	2	0
PRT798_5_Q9UQB9	Q9UQB9	AURKC_HUMAN	Aurora kinase C	spectrum sub-set protein	1	2	0
PRT798_5_P0CB38	P0CB38	PAB4L_HUMAN	Polyadenylate-binding protein 4-like	spectrum sub-set protein	1	1	0
PRT798_5_Q96NI8	Q96NI8	ZN570_HUMAN	Zinc finger protein 570	spectrum sub-set protein	1	1	0
PRT798_5_Q8N4C6	Q8N4C6	NIN_HUMAN	Ninein	spectrum sub-set protein	1	1	0
PRT798_5_Q6ZN66	Q6ZN66	GBP6_HUMAN	Guanylate-binding protein 6	spectrum sub-set protein	1	2	0
PRT798_5_Q8N7P1	Q8N7P1	PLD5_HUMAN	Inactive phospholipase D5	spectrum sub-set protein	1	2	0
PRT798_5_Q96G01	Q96G01	BICD1_HUMAN	Protein bicaudal D homolog 1	spectrum sub-set protein	1	2	0
PRT798_5_Q9BZK3	Q9BZK3	NACP4_HUMAN	Putative nascent polypeptide-associated complex subunit alpha-like protein	spectrum sub-set protein	1	1	0
PRT798_5_P08727	P08727	K1C19_HUMAN	Keratin, type I cytoskeletal 19	spectrum sub-set protein	1	2	0
PRT798_5_Q6KC79	Q6KC79	NIPBL_HUMAN	Nipped-B-like protein	spectrum sub-set protein	1	2	0
PRT798_5_Q9Y247	Q9Y247	FA50B_HUMAN	Protein FAM50B	spectrum sub-set protein	1	4	0
PRT798_5_P59074	P59074	CHM4P_HUMAN	Putative charged multivesicular body protein 4B-like protein CHMP4BP1	spectrum sub-set protein	1	2	0
PRT798_5_Q14315	Q14315	FLNC_HUMAN	Filamin-C	spectrum sub-set protein	1	1	0
PRT798_5_P41594	P41594	GRM5_HUMAN	Metabotropic glutamate receptor 5	spectrum sub-set protein	1	2	0
PRT798_5_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	spectrum sub-set protein	1	1	0
PRT798_5_P06239	P06239	LCK_HUMAN	Tyrosine-protein kinase Lck	spectrum sub-set protein	1	1	0
PRT798_5_P35626	P35626	ARBK2_HUMAN	Beta-adrenergic receptor kinase 2	spectrum sub-set protein	1	1	0
PRT798_5_P05062	P05062	ALDOB_HUMAN	Fructose-bisphosphate aldolase B	spectrum sub-set protein	1	2	0
PRT798_5_P0DJD0	P0DJD0	RGPD1_HUMAN	RANBP2-like and GRIP domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT798_5_P15502	P15502	ELN_HUMAN	Elastin	spectrum sub-set protein	1	2	0
PRT798_5_P15153	P15153	RAC2_HUMAN	Ras-related C3 botulinum toxin substrate 2	spectrum sub-set protein	1	2	0
PRT798_5_Q9HC98	Q9HC98	NEK6_HUMAN	Serine/threonine-protein kinase Nek6	spectrum sub-set protein	1	14	0
PRT798_5_Q15651	Q15651	HMGN3_HUMAN	High mobility group nucleosome-binding domain-containing protein 3	spectrum sub-set protein	1	2	0
PRT798_5_Q12986	Q12986	NFX1_HUMAN	Transcriptional repressor NF-X1	spectrum sub-set protein	1	2	0
PRT798_5_O94905	O94905	ERLN2_HUMAN	Erlin-2	spectrum sub-set protein	1	2	0
PRT798_5_P08590	P08590	MYL3_HUMAN	Myosin light chain 3	spectrum sub-set protein	1	4	0
PRT798_5_Q99525	Q99525	H4G_HUMAN	Histone H4-like protein type G	spectrum sub-set protein	1	2	0
PRT798_5_P50452	P50452	SPB8_HUMAN	Serpin B8	spectrum sub-set protein	1	4	0
PRT798_5_Q16236	Q16236	NF2L2_HUMAN	Nuclear factor erythroid 2-related factor 2	spectrum sub-set protein	1	2	0
PRT798_5_O60331	O60331	PI51C_HUMAN	Phosphatidylinositol 4-phosphate 5-kinase type-1 gamma	spectrum sub-set protein	1	2	0
PRT798_5_Q96RT6	Q96RT6	CTGE2_HUMAN	cTAGE family member 2	spectrum sub-set protein	1	1	0
