protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_4_E9Q8G8	E9Q8G8	E9Q8G8_MOUSE	Protein disulfide-isomerase	spectrum sub-set protein	2	3	0
PRT791_4_A0A0A0MQG2	A0A0A0MQG2	A0A0A0MQG2_MOUSE	Spectrin beta chain, non-erythrocytic 1	spectrum sub-set protein	2	3	0
PRT791_4_E9Q8N8	E9Q8N8	E9Q8N8_MOUSE	Anion exchange protein	spectrum sub-set protein	2	6	0
PRT791_4_E9Q026	E9Q026	E9Q026_MOUSE	C2 domain-containing protein 5	spectrum sub-set protein	2	2	0
PRT791_4_E9QA74	E9QA74	E9QA74_MOUSE	Unconventional myosin-XVIIIa	spectrum sub-set protein	2	3	0
PRT791_4_F7BWM1	F7BWM1	F7BWM1_MOUSE	Serine/arginine repetitive matrix protein 1	spectrum sub-set protein	2	9	0
PRT791_4_B1ARR7	B1ARR7	B1ARR7_MOUSE	Alpha-enolase	spectrum sub-set protein	2	2	0
PRT791_4_B2RRE2	B2RRE2	B2RRE2_MOUSE	Myo18a protein	spectrum sub-set protein	2	3	0
PRT791_4_Q61083	Q61083	M3K2_MOUSE	Mitogen-activated protein kinase kinase kinase 2	spectrum sub-set protein	2	3	0
PRT791_4_E9QP01	E9QP01	E9QP01_MOUSE	Protein capicua homolog	spectrum sub-set protein	2	2	0
PRT791_4_E9PX84	E9PX84	E9PX84_MOUSE	Disabled homolog 2	spectrum sub-set protein	2	4	0
PRT791_4_D0VYV6	D0VYV6	D0VYV6_MOUSE	Erythrocyte protein band 4.1-like 3 isoform B	spectrum sub-set protein	2	2	0
PRT791_4_A0A571BF93	A0A571BF93	A0A571BF93_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	2	5	0
PRT791_4_D3YUF7	D3YUF7	D3YUF7_MOUSE	Prelamin-A/C	spectrum sub-set protein	2	3	0
PRT791_4_Q8BFZ3	Q8BFZ3	ACTBL_MOUSE	Beta-actin-like protein 2	spectrum sub-set protein	2	8	0
PRT791_4_Q9CXS2	Q9CXS2	Q9CXS2_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	1	0
PRT791_4_A0A3B2W4H6	A0A3B2W4H6	A0A3B2W4H6_MOUSE	Ankyrin repeat and SAM domain containing 1	spectrum sub-set protein	1	1	0
PRT791_4_E9Q8H5	E9Q8H5	E9Q8H5_MOUSE	Serine/threonine-protein kinase MARK2	spectrum sub-set protein	1	1	0
PRT791_4_E9PUE7	E9PUE7	E9PUE7_MOUSE	Active breakpoint cluster region-related protein	spectrum sub-set protein	1	3	0
PRT791_4_E0CXJ3	E0CXJ3	E0CXJ3_MOUSE	Eukaryotic translation initiation factor 2 subunit 2	spectrum sub-set protein	1	3	0
PRT791_4_A0A1B0GT61	A0A1B0GT61	A0A1B0GT61_MOUSE	Nuclear mitotic apparatus protein 1	spectrum sub-set protein	1	1	0
PRT791_4_J3QP59	J3QP59	J3QP59_MOUSE	Ataxin-2-like protein	spectrum sub-set protein	1	3	0
PRT791_4_D3Z311	D3Z311	D3Z311_MOUSE	Plastin-2	spectrum sub-set protein	1	13	0
PRT791_4_F8WHZ9	F8WHZ9	F8WHZ9_MOUSE	Alpha-adducin	spectrum sub-set protein	1	2	0
PRT791_4_F6X889	F6X889	F6X889_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	5	0
PRT791_4_P00342	P00342	LDHC_MOUSE	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	1	0
PRT791_4_D3YVR7	D3YVR7	D3YVR7_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	1	1	0
PRT791_4_A0A0A6YVZ3	A0A0A6YVZ3	A0A0A6YVZ3_MOUSE	Centrosomal protein of 170 kDa	spectrum sub-set protein	1	1	0
PRT791_4_Q9Z1T6	Q9Z1T6	FYV1_MOUSE	1-phosphatidylinositol 3-phosphate 5-kinase	spectrum sub-set protein	1	1	0
PRT791_4_Q52KR6	Q52KR6	Q52KR6_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	spectrum sub-set protein	1	2	0
PRT791_4_O70456	O70456	1433S_MOUSE	14-3-3 protein sigma	spectrum sub-set protein	1	1	0
PRT791_4_Q8C8U0	Q8C8U0	LIPB1_MOUSE	Liprin-beta-1	spectrum sub-set protein	1	2	0
PRT791_4_B7FAU8	B7FAU8	B7FAU8_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	1	4	0
PRT791_4_Q60823	Q60823	AKT2_MOUSE	RAC-beta serine/threonine-protein kinase	spectrum sub-set protein	1	1	0
PRT791_4_F6XCT0	F6XCT0	F6XCT0_MOUSE	Microtubule-actin cross-linking factor 1	spectrum sub-set protein	1	2	0
PRT791_4_Q9ERI2	Q9ERI2	RB27A_MOUSE	Ras-related protein Rab-27A	spectrum sub-set protein	1	1	0
PRT791_4_A0A0N4SVP9	A0A0N4SVP9	A0A0N4SVP9_MOUSE	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-containing DEAD/H box 1	spectrum sub-set protein	1	1	0
PRT791_4_B1AQD3	B1AQD3	B1AQD3_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	1	0
PRT791_4_D3Z0U2	D3Z0U2	D3Z0U2_MOUSE	Chromobox protein homolog 5	spectrum sub-set protein	1	1	0
PRT791_4_D3YU97	D3YU97	D3YU97_MOUSE	Protein scribble homolog	spectrum sub-set protein	1	2	0
PRT791_4_A0A0A6YX99	A0A0A6YX99	A0A0A6YX99_MOUSE	Centrosomal protein of 170 kDa	spectrum sub-set protein	1	1	0
PRT791_4_A0A140LHW9	A0A140LHW9	A0A140LHW9_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	1	0
PRT791_4_D9J301	D9J301	D9J301_MOUSE	ENH isoform 1d	spectrum sub-set protein	1	1	0
PRT791_4_Q3UY26	Q3UY26	Q3UY26_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT791_4_A0A0U1RP06	A0A0U1RP06	A0A0U1RP06_MOUSE	DNA repair protein-complementing XP-C cells homolog	spectrum sub-set protein	1	1	0
PRT791_4_E0CXB9	E0CXB9	E0CXB9_MOUSE	Catenin alpha-2	spectrum sub-set protein	1	3	0
PRT791_4_A0A0G2JE57	A0A0G2JE57	A0A0G2JE57_MOUSE	Microtubule-associated protein	spectrum sub-set protein	1	1	0
PRT791_4_A0A1B0GT33	A0A1B0GT33	A0A1B0GT33_MOUSE	Pericentriolar material 1 protein	spectrum sub-set protein	1	1	0
PRT791_4_Q3TA30	Q3TA30	Q3TA30_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT791_4_P35276	P35276	RAB3D_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	1	0
PRT791_4_A0A087WRL1	A0A087WRL1	A0A087WRL1_MOUSE	Arf-GAP domain and FG repeat-containing protein 1	spectrum sub-set protein	1	1	0
PRT791_4_F6RWZ9	F6RWZ9	F6RWZ9_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	spectrum sub-set protein	1	2	0
PRT791_4_P08553	P08553	NFM_MOUSE	Neurofilament medium polypeptide	spectrum sub-set protein	1	1	0
PRT791_4_E9PWV3	E9PWV3	E9PWV3_MOUSE	Ribosomal protein S6 kinase	spectrum sub-set protein	1	1	0
PRT791_4_A0A0N4SVP5	A0A0N4SVP5	A0A0N4SVP5_MOUSE	Activating transcription factor 7-interacting protein 1	spectrum sub-set protein	1	1	0
PRT791_4_P61028	P61028	RAB8B_MOUSE	Ras-related protein Rab-8B	spectrum sub-set protein	1	1	0
PRT791_4_S4R208	S4R208	S4R208_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT791_4_S4R1X7	S4R1X7	S4R1X7_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT791_4_D6RG50	D6RG50	D6RG50_MOUSE	5'-AMP-activated protein kinase subunit beta-2	spectrum sub-set protein	1	2	0
PRT791_4_D3Y272	D3Y272	D3Y272_MOUSE	Anion exchange protein	spectrum sub-set protein	1	1	0
PRT791_4_V9GX31	V9GX31	V9GX31_MOUSE	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	1	1	0
PRT791_4_Q1EDH1	Q1EDH1	Q1EDH1_MOUSE	CLICK-I	spectrum sub-set protein	1	1	0
PRT791_4_F6RCU2	F6RCU2	F6RCU2_MOUSE	CAP-Gly domain-containing linker protein 1	spectrum sub-set protein	1	2	0
PRT791_4_A0A0U1RNY2	A0A0U1RNY2	A0A0U1RNY2_MOUSE	Perilipin-1	spectrum sub-set protein	1	1	0
PRT791_4_A0A0G2JFH2	A0A0G2JFH2	A0A0G2JFH2_MOUSE	Microtubule-associated protein	spectrum sub-set protein	1	2	0
PRT791_4_A0A0G2JE93	A0A0G2JE93	A0A0G2JE93_MOUSE	STARD3 N-terminal-like protein	spectrum sub-set protein	1	1	0
PRT791_4_A0A0G2JF42	A0A0G2JF42	A0A0G2JF42_MOUSE	Transcriptional regulator ATRX	spectrum sub-set protein	1	1	0
PRT791_4_S4R165	S4R165	S4R165_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT791_4_D3YTZ8	D3YTZ8	D3YTZ8_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	1	0
PRT791_4_D3YVD3	D3YVD3	D3YVD3_MOUSE	Gamma-enolase	spectrum sub-set protein	1	1	0
PRT791_4_A2A7Z6	A2A7Z6	A2A7Z6_MOUSE	Ras-related protein Rab-3B	spectrum sub-set protein	1	1	0
PRT791_4_D3Z3I8	D3Z3I8	D3Z3I8_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	1	2	0
PRT791_4_F6YAU7	F6YAU7	F6YAU7_MOUSE	Nuclear receptor corepressor 2	spectrum sub-set protein	1	1	0
PRT791_4_V9GXC1	V9GXC1	V9GXC1_MOUSE	Peptidyl-prolyl cis-trans isomerase	spectrum sub-set protein	1	1	0
PRT791_4_A2AL13	A2AL13	A2AL13_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	spectrum sub-set protein	1	2	0
PRT791_4_A0A1Y7VLG4	A0A1Y7VLG4	A0A1Y7VLG4_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	1	4	0
PRT791_4_A2AIR0	A2AIR0	A2AIR0_MOUSE	E3 ubiquitin protein ligase	spectrum sub-set protein	1	2	0
PRT791_4_P62821	P62821	RAB1A_MOUSE	Ras-related protein Rab-1A	spectrum sub-set protein	1	1	0
PRT791_4_D3YXX3	D3YXX3	D3YXX3_MOUSE	RAC-alpha serine/threonine-protein kinase	spectrum sub-set protein	1	2	0
PRT791_4_F6RQA2	F6RQA2	F6RQA2_MOUSE	Ribosomal protein S6 kinase	spectrum sub-set protein	1	1	0
PRT791_4_F7CPL2	F7CPL2	F7CPL2_MOUSE	Drebrin	spectrum sub-set protein	1	2	0
PRT791_4_A0A140LJK3	A0A140LJK3	A0A140LJK3_MOUSE	Splicing factor U2AF 65 kDa subunit	spectrum sub-set protein	1	1	0
PRT791_4_D3YWZ1	D3YWZ1	D3YWZ1_MOUSE	Proline-rich AKT1 substrate 1	spectrum sub-set protein	1	3	0
PRT791_4_D3Z6I0	D3Z6I0	D3Z6I0_MOUSE	Serine/threonine-protein kinase D3	spectrum sub-set protein	1	2	0
PRT791_4_D3Z5E2	D3Z5E2	D3Z5E2_MOUSE	Heat shock cognate 71 kDa protein	spectrum sub-set protein	1	2	0
PRT791_4_A0A494BBL7	A0A494BBL7	A0A494BBL7_MOUSE	Ras-related protein Rab-1B	spectrum sub-set protein	1	1	0
PRT791_4_F6YT69	F6YT69	F6YT69_MOUSE	RalBP1-associated Eps domain-containing protein 1	spectrum sub-set protein	1	3	0
PRT791_4_D3YVW8	D3YVW8	D3YVW8_MOUSE	Plastin-2	spectrum sub-set protein	1	13	0
PRT791_4_E9Q1I5	E9Q1I5	E9Q1I5_MOUSE	Multidrug resistance-associated protein 1	spectrum sub-set protein	1	2	0
PRT791_4_F6Z1R4	F6Z1R4	F6Z1R4_MOUSE	Clathrin heavy chain 1	spectrum sub-set protein	1	1	0
PRT791_4_A0A0A6YY78	A0A0A6YY78	A0A0A6YY78_MOUSE	Serine/threonine-protein kinase MARK1	spectrum sub-set protein	1	1	0
PRT791_4_D3Z7D9	D3Z7D9	D3Z7D9_MOUSE	Plastin-2	spectrum sub-set protein	1	13	0
PRT791_4_Q8C9A6	Q8C9A6	Q8C9A6_MOUSE	Ubiquitinyl hydrolase 1	spectrum sub-set protein	1	2	0
PRT791_4_A3KGH6	A3KGH6	A3KGH6_MOUSE	Regulator of microtubule dynamics protein 3	spectrum sub-set protein	1	5	0
PRT791_4_D3YZQ9	D3YZQ9	D3YZQ9_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	1	1	0
PRT791_4_Q8R1M2	Q8R1M2	H2AJ_MOUSE	Histone H2A.J	spectrum sub-set protein	1	1	0
PRT791_4_Q8CIP4	Q8CIP4	MARK4_MOUSE	MAP/microtubule affinity-regulating kinase 4	spectrum sub-set protein	1	1	0
PRT791_4_Q61301	Q61301	CTNA2_MOUSE	Catenin alpha-2	spectrum sub-set protein	1	3	0
PRT791_4_A0A1B0GSH2	A0A1B0GSH2	A0A1B0GSH2_MOUSE	Nuclear mitotic apparatus protein 1	spectrum sub-set protein	1	1	0
PRT791_4_D3YZ00	D3YZ00	D3YZ00_MOUSE	Nuclear factor 1	spectrum sub-set protein	1	2	0
PRT791_4_F6YHZ8	F6YHZ8	F6YHZ8_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	1	1	0
PRT791_4_K3W4R2	K3W4R2	K3W4R2_MOUSE	Myosin-14	spectrum sub-set protein	1	1	0
PRT791_4_A0A5F8MPZ6	A0A5F8MPZ6	A0A5F8MPZ6_MOUSE	Paralemmin A kinase anchor protein	spectrum sub-set protein	1	1	0
PRT791_4_P20444	P20444	KPCA_MOUSE	Protein kinase C alpha type	spectrum sub-set protein	1	2	0
PRT791_4_A0A0N4SUW8	A0A0N4SUW8	A0A0N4SUW8_MOUSE	Gamma-enolase	spectrum sub-set protein	1	1	0
PRT791_4_A0A0J9YUR2	A0A0J9YUR2	A0A0J9YUR2_MOUSE	Cytospin-B	spectrum sub-set protein	1	2	0
PRT791_4_E9Q147	E9Q147	E9Q147_MOUSE	Protein NDRG1	spectrum sub-set protein	1	1	0
PRT791_4_A0A1Y7VJ71	A0A1Y7VJ71	A0A1Y7VJ71_MOUSE	Cofilin-2	spectrum sub-set protein	1	1	0
PRT791_4_Q5SWZ5	Q5SWZ5	Q5SWZ5_MOUSE	Myosin phosphatase Rho-interacting protein	spectrum sub-set protein	1	2	0
PRT791_4_A0A1B0GSW3	A0A1B0GSW3	A0A1B0GSW3_MOUSE	Nuclear mitotic apparatus protein 1	spectrum sub-set protein	1	1	0
PRT791_4_P19246	P19246	NFH_MOUSE	Neurofilament heavy polypeptide	spectrum sub-set protein	1	1	0
PRT791_4_A0A0G2JGZ5	A0A0G2JGZ5	A0A0G2JGZ5_MOUSE	PDZ and LIM domain protein 5	spectrum sub-set protein	1	1	0
PRT791_4_A0A0J9YUC1	A0A0J9YUC1	A0A0J9YUC1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum sub-set protein	1	1	0
PRT791_4_D3Z4R0	D3Z4R0	D3Z4R0_MOUSE	Proline-rich AKT1 substrate 1	spectrum sub-set protein	1	3	0
PRT791_4_A0A0G2JDS1	A0A0G2JDS1	A0A0G2JDS1_MOUSE	Solute carrier family 15 member 4	spectrum sub-set protein	1	2	0
PRT791_4_E9Q805	E9Q805	E9Q805_MOUSE	FERM, ARHGEF and pleckstrin domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT791_4_A0A0J9YV86	A0A0J9YV86	A0A0J9YV86_MOUSE	Cytospin-B	spectrum sub-set protein	1	2	0
PRT791_4_F6YSQ2	F6YSQ2	F6YSQ2_MOUSE	Thyroid hormone receptor-associated protein 3	spectrum sub-set protein	1	2	0
PRT791_4_C0HKE8	C0HKE8	H2A1O_MOUSE	Histone H2A type 1-O	spectrum sub-set protein	1	1	0
PRT791_4_Q91Z34	Q91Z34	Q91Z34_MOUSE	Rab43 protein	spectrum sub-set protein	1	1	0
PRT791_4_Q8CCN4	Q8CCN4	Q8CCN4_MOUSE	Serine/threonine-protein kinase DCLK1	spectrum sub-set protein	1	1	0
PRT791_4_D3YZ68	D3YZ68	D3YZ68_MOUSE	Elongation factor 1-alpha 1	spectrum sub-set protein	1	2	0
PRT791_4_A0A286YDY4	A0A286YDY4	A0A286YDY4_MOUSE	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT791_4_P17183	P17183	ENOG_MOUSE	Gamma-enolase	spectrum sub-set protein	1	1	0
PRT791_4_A0A2R8W6R6	A0A2R8W6R6	A0A2R8W6R6_MOUSE	Peripherin	spectrum sub-set protein	1	2	0
PRT791_4_A2ALU3	A2ALU3	A2ALU3_MOUSE	DENN domain-containing protein 1A	spectrum sub-set protein	1	1	0
PRT791_4_A0A1B0GRA7	A0A1B0GRA7	A0A1B0GRA7_MOUSE	Nuclear pore complex protein Nup98-Nup96	spectrum sub-set protein	1	2	0
PRT791_4_F7CUV7	F7CUV7	F7CUV7_MOUSE	Epsin-2	spectrum sub-set protein	1	1	0
PRT791_4_B2RUF0	B2RUF0	B2RUF0_MOUSE	Y box protein 2	spectrum sub-set protein	1	1	0
PRT791_4_V9GWV8	V9GWV8	V9GWV8_MOUSE	E3 ubiquitin-protein ligase NEDD4	spectrum sub-set protein	1	1	0
PRT791_4_O70250	O70250	PGAM2_MOUSE	Phosphoglycerate mutase 2	spectrum sub-set protein	1	2	0
PRT791_4_A0A140LHA0	A0A140LHA0	A0A140LHA0_MOUSE	Proline-rich AKT1 substrate 1	spectrum sub-set protein	1	1	0
PRT791_4_A0A1B0GT83	A0A1B0GT83	A0A1B0GT83_MOUSE	Nucleobindin-1	spectrum sub-set protein	1	2	0
PRT791_4_P16125	P16125	LDHB_MOUSE	L-lactate dehydrogenase B chain	spectrum sub-set protein	1	1	0
PRT791_4_D3Z1A7	D3Z1A7	D3Z1A7_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	1	0
PRT791_4_E9PVF3	E9PVF3	E9PVF3_MOUSE	Protein NDRG1	spectrum sub-set protein	1	1	0
PRT791_4_S4R2S8	S4R2S8	S4R2S8_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT791_4_A0A087WR29	A0A087WR29	A0A087WR29_MOUSE	Tensin 1	spectrum sub-set protein	1	1	0
PRT791_4_S4R2V0	S4R2V0	S4R2V0_MOUSE	Rho GTPase-activating protein 12	spectrum sub-set protein	1	1	0
PRT791_4_E9Q3F9	E9Q3F9	E9Q3F9_MOUSE	Protein NDRG1	spectrum sub-set protein	1	1	0
PRT791_4_D3Z7G8	D3Z7G8	D3Z7G8_MOUSE	Electrogenic sodium bicarbonate cotransporter 1	spectrum sub-set protein	1	3	0
PRT791_4_B8JJ92	B8JJ92	B8JJ92_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	spectrum sub-set protein	1	2	0
PRT791_4_A0A1Y7VJA7	A0A1Y7VJA7	A0A1Y7VJA7_MOUSE	STARD3 N-terminal-like protein	spectrum sub-set protein	1	1	0
PRT791_4_A0A140LHL5	A0A140LHL5	A0A140LHL5_MOUSE	NAD-dependent protein deacetylase	spectrum sub-set protein	1	2	0
PRT791_4_G3UWM5	G3UWM5	G3UWM5_MOUSE	Rho GTPase-activating protein 21	spectrum sub-set protein	1	2	0
PRT791_4_C0HKE2	C0HKE2	H2A1C_MOUSE	Histone H2A type 1-C	spectrum sub-set protein	1	1	0
PRT791_4_G5E8K8	G5E8K8	G5E8K8_MOUSE	AHNAK nucleoprotein (desmoyokin)	spectrum sub-set protein	1	7	0
PRT791_4_A0A1D5RLZ8	A0A1D5RLZ8	A0A1D5RLZ8_MOUSE	EF-hand calcium-binding domain-containing protein 4B	spectrum sub-set protein	1	1	0
PRT791_4_P16627	P16627	HS71L_MOUSE	Heat shock 70 kDa protein 1-like	spectrum sub-set protein	1	2	0
PRT791_4_Q8BHC1	Q8BHC1	RB39B_MOUSE	Ras-related protein Rab-39B	spectrum sub-set protein	1	1	0
PRT791_4_A0A1L1ST52	A0A1L1ST52	A0A1L1ST52_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	1	2	0
PRT791_4_A0A1B0GT41	A0A1B0GT41	A0A1B0GT41_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	1	1	0
PRT791_4_P63318	P63318	KPCG_MOUSE	Protein kinase C gamma type	spectrum sub-set protein	1	2	0
PRT791_4_A0A0J9YUY9	A0A0J9YUY9	A0A0J9YUY9_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	5	0
PRT791_4_A0A1B0GQX5	A0A1B0GQX5	A0A1B0GQX5_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	1	1	0
PRT791_4_P50396	P50396	GDIA_MOUSE	Rab GDP dissociation inhibitor alpha	spectrum sub-set protein	1	4	0
PRT791_4_H7BX36	H7BX36	H7BX36_MOUSE	Serine/threonine-protein kinase DCLK1	spectrum sub-set protein	1	1	0
PRT791_4_F6ZQA3	F6ZQA3	F6ZQA3_MOUSE	Nuclear mitotic apparatus protein 1	spectrum sub-set protein	1	2	0
PRT791_4_F6RDR0	F6RDR0	F6RDR0_MOUSE	Alpha-adducin	spectrum sub-set protein	1	2	0
PRT791_4_Q9QYB8	Q9QYB8	ADDB_MOUSE	Beta-adducin	spectrum sub-set protein	1	2	0
PRT791_4_G5E8K5	G5E8K5	ANK3_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT791_4_C0HKE1	C0HKE1	H2A1B_MOUSE	Histone H2A type 1-B	spectrum sub-set protein	1	1	0
PRT791_4_P61027	P61027	RAB10_MOUSE	Ras-related protein Rab-10	spectrum sub-set protein	1	1	0
PRT791_4_F6ZWT0	F6ZWT0	F6ZWT0_MOUSE	Sorbin and SH3 domain-containing protein 2	spectrum sub-set protein	1	1	0
PRT791_4_D3YYX5	D3YYX5	D3YYX5_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	1	0
PRT791_4_Q62314	Q62314	TGON2_MOUSE	Trans-Golgi network integral membrane protein 2	spectrum sub-set protein	1	3	0
PRT791_4_A0A494B945	A0A494B945	A0A494B945_MOUSE	Ras-related protein Rab-1B	spectrum sub-set protein	1	1	0
PRT791_4_A2CEE5	A2CEE5	A2CEE5_MOUSE	Ribosomal protein S6 kinase	spectrum sub-set protein	1	1	0
PRT791_4_S4R232	S4R232	S4R232_MOUSE	Ras-related protein Rab-4B	spectrum sub-set protein	1	1	0
PRT791_4_G3UXA8	G3UXA8	G3UXA8_MOUSE	Calumenin	spectrum sub-set protein	1	1	0
PRT791_4_Q9JKM7	Q9JKM7	RAB37_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	1	0
PRT791_4_A0A0J9YV93	A0A0J9YV93	A0A0J9YV93_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	5	0
PRT791_4_C0HKE3	C0HKE3	H2A1D_MOUSE	Histone H2A type 1-D	spectrum sub-set protein	1	1	0
PRT791_4_C0HKE6	C0HKE6	H2A1I_MOUSE	Histone H2A type 1-I	spectrum sub-set protein	1	1	0
PRT791_4_Q5FWX6	Q5FWX6	Q5FWX6_MOUSE	Serine/threonine-protein kinase	spectrum sub-set protein	1	2	0
PRT791_4_D3YZS0	D3YZS0	D3YZS0_MOUSE	RNA guanine-N7 methyltransferase-activating subunit	spectrum sub-set protein	1	1	0
PRT791_4_Q8CAA2	Q8CAA2	Q8CAA2_MOUSE	Phospholipid transfer protein C2CD2L	spectrum sub-set protein	1	1	0
PRT791_4_G3UXM2	G3UXM2	G3UXM2_MOUSE	Tyrosine-protein phosphatase non-receptor type 6	spectrum sub-set protein	1	1	0
PRT791_4_Q9CZT8	Q9CZT8	RAB3B_MOUSE	Ras-related protein Rab-3B	spectrum sub-set protein	1	1	0
PRT791_4_H3BL84	H3BL84	H3BL84_MOUSE	Active breakpoint cluster region-related protein	spectrum sub-set protein	1	3	0
PRT791_4_P49312	P49312	ROA1_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	spectrum sub-set protein	1	2	0
PRT791_4_F6Z4B2	F6Z4B2	F6Z4B2_MOUSE	Nuclear receptor corepressor 2	spectrum sub-set protein	1	1	0
PRT791_4_Q9Z2C8	Q9Z2C8	YBOX2_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
PRT791_4_A0A0G2JDU1	A0A0G2JDU1	A0A0G2JDU1_MOUSE	Microtubule-associated protein	spectrum sub-set protein	1	1	0
PRT791_4_G3UZS9	G3UZS9	G3UZS9_MOUSE	GRB10-interacting GYF protein 2	spectrum sub-set protein	1	1	0
PRT791_4_F6YHE5	F6YHE5	F6YHE5_MOUSE	Actin-binding LIM protein 1	spectrum sub-set protein	1	1	0
PRT791_4_Q03141	Q03141	MARK3_MOUSE	MAP/microtubule affinity-regulating kinase 3	spectrum sub-set protein	1	1	0
PRT791_4_Q8BHH2	Q8BHH2	RAB9B_MOUSE	Ras-related protein Rab-9B	spectrum sub-set protein	1	1	0
PRT791_4_Q8CGP4	Q8CGP4	Q8CGP4_MOUSE	Histone H2A	spectrum sub-set protein	1	1	0
PRT791_4_I7HFT9	I7HFT9	I7HFT9_MOUSE	Histone cluster 1, H1t	spectrum sub-set protein	1	1	0
PRT791_4_A0A494BA38	A0A494BA38	A0A494BA38_MOUSE	Ras-related protein Rab-1B	spectrum sub-set protein	1	1	0
PRT791_4_B8JJ89	B8JJ89	B8JJ89_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	spectrum sub-set protein	1	7	0
PRT791_4_Q9R0K7	Q9R0K7	AT2B2_MOUSE	Plasma membrane calcium-transporting ATPase 2	spectrum sub-set protein	1	1	0
PRT791_4_F7CU63	F7CU63	F7CU63_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	spectrum sub-set protein	1	1	0
PRT791_4_A0A140LJ08	A0A140LJ08	A0A140LJ08_MOUSE	Splicing factor U2AF 65 kDa subunit	spectrum sub-set protein	1	2	0
PRT791_4_O08807	O08807	PRDX4_MOUSE	Peroxiredoxin-4	spectrum sub-set protein	1	1	0
PRT791_4_A0A1B0GR92	A0A1B0GR92	A0A1B0GR92_MOUSE	Nucleobindin-1	spectrum sub-set protein	1	2	0
PRT791_4_B8JJ91	B8JJ91	B8JJ91_MOUSE	Apoptotic chromatin condensation inducer in the nucleus	spectrum sub-set protein	1	2	0
PRT791_4_A0A0J9YUE5	A0A0J9YUE5	A0A0J9YUE5_MOUSE	Zinc finger E-box-binding homeobox 2	spectrum sub-set protein	1	5	0
PRT791_4_P35279	P35279	RAB6A_MOUSE	Ras-related protein Rab-6A	spectrum sub-set protein	1	1	0
PRT791_4_P03995	P03995	GFAP_MOUSE	Glial fibrillary acidic protein	spectrum sub-set protein	1	1	0
PRT791_4_E9Q0C1	E9Q0C1	E9Q0C1_MOUSE	SH3 domain-containing kinase-binding protein 1	spectrum sub-set protein	1	2	0
PRT791_4_Q544E8	Q544E8	Q544E8_MOUSE	Rab37	spectrum sub-set protein	1	1	0
PRT791_4_D3YW33	D3YW33	D3YW33_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	1	0
PRT791_4_A0A1Y7VL99	A0A1Y7VL99	A0A1Y7VL99_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	1	4	0
