protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT796_2_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	leading protein	1	2	1
PRT796_2_Q9NRY5	Q9NRY5	F1142_HUMAN	Protein FAM114A2	leading protein	1	1	1
PRT796_2_P56556	P56556	NDUA6_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6	leading protein	1	3	1
PRT796_2_Q9Y4A5	Q9Y4A5	TRRAP_HUMAN	Transformation/transcription domain-associated protein	leading protein	1	1	1
PRT796_2_P42338	P42338	PK3CB_HUMAN	Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform	leading protein	1	9	1
PRT796_2_Q13409	Q13409	DC1I2_HUMAN	Cytoplasmic dynein 1 intermediate chain 2	leading protein	1	1	1
PRT796_2_Q9Y5S2	Q9Y5S2	MRCKB_HUMAN	Serine/threonine-protein kinase MRCK beta	leading protein	1	4	1
PRT796_2_O15182	O15182	CETN3_HUMAN	Centrin-3	leading protein	1	3	1
PRT796_2_Q9BSC4	Q9BSC4	NOL10_HUMAN	Nucleolar protein 10	leading protein	1	1	1
PRT796_2_Q9H1C7	Q9H1C7	CYTM1_HUMAN	Cysteine-rich and transmembrane domain-containing protein 1	leading protein	1	4	1
PRT796_2_P50053	P50053	KHK_HUMAN	Ketohexokinase	leading protein	1	2	1
PRT796_2_Q9NVI1	Q9NVI1	FANCI_HUMAN	Fanconi anemia group I protein	leading protein	1	2	1
PRT796_2_O43181	O43181	NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial	leading protein	1	1	1
PRT796_2_O43169	O43169	CYB5B_HUMAN	Cytochrome b5 type B	leading protein	1	1	1
PRT796_2_Q96EB6	Q96EB6	SIR1_HUMAN	NAD-dependent protein deacetylase sirtuin-1	leading protein	1	1	1
PRT796_2_Q8N2U0	Q8N2U0	TM256_HUMAN	Transmembrane protein 256	leading protein	1	1	1
PRT796_2_O14948	O14948	TFEC_HUMAN	Transcription factor EC	leading protein	1	1	0
PRT796_2_Q5W0Z9	Q5W0Z9	ZDH20_HUMAN	Palmitoyltransferase ZDHHC20	leading protein	1	3	0
PRT796_2_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	leading protein	1	1	1
PRT796_2_Q9NVS2	Q9NVS2	RT18A_HUMAN	39S ribosomal protein S18a, mitochondrial	leading protein	1	1	1
PRT796_2_Q12788	Q12788	TBL3_HUMAN	Transducin beta-like protein 3	leading protein	1	1	1
PRT796_2_Q14164	Q14164	IKKE_HUMAN	Inhibitor of nuclear factor kappa-B kinase subunit epsilon	leading protein	1	5	0
PRT796_2_Q8WUH6	Q8WUH6	TM263_HUMAN	Transmembrane protein 263	leading protein	1	1	1
PRT796_2_P61960	P61960	UFM1_HUMAN	Ubiquitin-fold modifier 1	leading protein	1	1	1
PRT796_2_Q96DA6	Q96DA6	TIM14_HUMAN	Mitochondrial import inner membrane translocase subunit TIM14	leading protein	1	1	1
PRT796_2_Q9Y4P8	Q9Y4P8	WIPI2_HUMAN	WD repeat domain phosphoinositide-interacting protein 2	leading protein	1	1	1
PRT796_2_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	leading protein	1	1	1
PRT796_2_P28072	P28072	PSB6_HUMAN	Proteasome subunit beta type-6	leading protein	1	4	1
PRT796_2_Q9NYD6	Q9NYD6	HXC10_HUMAN	Homeobox protein Hox-C10	leading protein	1	1	1
PRT796_2_P51946	P51946	CCNH_HUMAN	Cyclin-H	leading protein	1	1	1
PRT796_2_Q9Y3D3	Q9Y3D3	RT16_HUMAN	28S ribosomal protein S16, mitochondrial	leading protein	1	2	1
PRT796_2_O15381	O15381	NVL_HUMAN	Nuclear valosin-containing protein-like	leading protein	1	1	1
PRT796_2_P31641	P31641	SC6A6_HUMAN	Sodium- and chloride-dependent taurine transporter	leading protein	1	1	1
PRT796_2_Q8TAT6	Q8TAT6	NPL4_HUMAN	Nuclear protein localization protein 4 homolog	leading protein	1	1	1
PRT796_2_Q8IZP0	Q8IZP0	ABI1_HUMAN	Abl interactor 1	leading protein	1	3	1
PRT796_2_Q8NAF0	Q8NAF0	ZN579_HUMAN	Zinc finger protein 579	leading protein	1	1	1
PRT796_2_Q9Y2Z4	Q9Y2Z4	SYYM_HUMAN	Tyrosine--tRNA ligase, mitochondrial	leading protein	1	1	1
PRT796_2_O43930	O43930	PRKY_HUMAN	Putative serine/threonine-protein kinase PRKY	leading protein	1	3	0
PRT796_2_Q9HD42	Q9HD42	CHM1A_HUMAN	Charged multivesicular body protein 1a	leading protein	1	2	1
PRT796_2_O43353	O43353	RIPK2_HUMAN	Receptor-interacting serine/threonine-protein kinase 2	leading protein	1	1	1
PRT796_2_O14772	O14772	FPGT_HUMAN	Fucose-1-phosphate guanylyltransferase	leading protein	1	1	1
PRT796_2_Q8WX93	Q8WX93	PALLD_HUMAN	Palladin	leading protein	1	1	1
PRT796_2_O60637	O60637	TSN3_HUMAN	Tetraspanin-3	leading protein	1	1	1
PRT796_2_Q6PGP7	Q6PGP7	TTC37_HUMAN	Tetratricopeptide repeat protein 37	leading protein	1	1	1
PRT796_2_Q8IYB5	Q8IYB5	SMAP1_HUMAN	Stromal membrane-associated protein 1	leading protein	1	1	1
PRT796_2_Q96JP5	Q96JP5	ZFP91_HUMAN	E3 ubiquitin-protein ligase ZFP91	leading protein	1	3	1
PRT796_2_P60468	P60468	SC61B_HUMAN	Protein transport protein Sec61 subunit beta	leading protein	1	3	1
PRT796_2_Q12959	Q12959	DLG1_HUMAN	Disks large homolog 1	leading protein	1	3	0
PRT796_2_Q6ZS17	Q6ZS17	RIPR1_HUMAN	Rho family-interacting cell polarization regulator 1	leading protein	1	1	1
PRT796_2_P12074	P12074	CX6A1_HUMAN	Cytochrome c oxidase subunit 6A1, mitochondrial	leading protein	1	3	1
PRT796_2_Q9UEU0	Q9UEU0	VTI1B_HUMAN	Vesicle transport through interaction with t-SNAREs homolog 1B	leading protein	1	4	1
PRT796_2_Q9H8Y5	Q9H8Y5	ANKZ1_HUMAN	Ankyrin repeat and zinc finger domain-containing protein 1	leading protein	1	2	1
PRT796_2_Q9H8M5	Q9H8M5	CNNM2_HUMAN	Metal transporter CNNM2	leading protein	1	1	0
PRT796_2_Q9GZZ9	Q9GZZ9	UBA5_HUMAN	Ubiquitin-like modifier-activating enzyme 5	leading protein	1	2	1
PRT796_2_P18846	P18846	ATF1_HUMAN	Cyclic AMP-dependent transcription factor ATF-1	leading protein	1	1	1
PRT796_2_O00592	O00592	PODXL_HUMAN	Podocalyxin	leading protein	1	6	1
PRT796_2_P07992	P07992	ERCC1_HUMAN	DNA excision repair protein ERCC-1	leading protein	1	5	1
PRT796_2_Q9NWV4	Q9NWV4	CZIB_HUMAN	CXXC motif containing zinc binding protein	leading protein	1	1	1
PRT796_2_P05114	P05114	HMGN1_HUMAN	Non-histone chromosomal protein HMG-14	leading protein	1	2	1
PRT796_2_P06239	P06239	LCK_HUMAN	Tyrosine-protein kinase Lck	leading protein	1	5	0
PRT796_2_Q8TF46	Q8TF46	DI3L1_HUMAN	DIS3-like exonuclease 1	leading protein	1	2	1
PRT796_2_Q13136	Q13136	LIPA1_HUMAN	Liprin-alpha-1	leading protein	1	2	1
PRT796_2_Q9UNN5	Q9UNN5	FAF1_HUMAN	FAS-associated factor 1	leading protein	1	2	1
PRT796_2_Q6IA69	Q6IA69	NADE_HUMAN	Glutamine-dependent NAD(+) synthetase	leading protein	1	6	1
PRT796_2_Q96BD8	Q96BD8	SKA1_HUMAN	Spindle and kinetochore-associated protein 1	leading protein	1	2	1
PRT796_2_Q13217	Q13217	DNJC3_HUMAN	DnaJ homolog subfamily C member 3	leading protein	1	1	1
PRT796_2_Q5JTW2	Q5JTW2	CEP78_HUMAN	Centrosomal protein of 78 kDa	leading protein	1	1	1
PRT796_2_Q03393	Q03393	PTPS_HUMAN	6-pyruvoyl tetrahydrobiopterin synthase	leading protein	1	7	1
PRT796_2_Q99547	Q99547	MPH6_HUMAN	M-phase phosphoprotein 6	leading protein	1	1	1
PRT796_2_Q96CX6	Q96CX6	LRC58_HUMAN	Leucine-rich repeat-containing protein 58	leading protein	1	2	1
PRT796_2_P10586	P10586	PTPRF_HUMAN	Receptor-type tyrosine-protein phosphatase F	leading protein	1	1	1
PRT796_2_Q8IU81	Q8IU81	I2BP1_HUMAN	Interferon regulatory factor 2-binding protein 1	leading protein	1	2	1
PRT796_2_Q9UBV7	Q9UBV7	B4GT7_HUMAN	Beta-1,4-galactosyltransferase 7	leading protein	1	3	1
PRT796_2_Q9BRX8	Q9BRX8	PXL2A_HUMAN	Peroxiredoxin-like 2A	leading protein	1	2	1
PRT796_2_Q8WWH5	Q8WWH5	TRUB1_HUMAN	Probable tRNA pseudouridine synthase 1	leading protein	1	1	1
PRT796_2_Q9NVM6	Q9NVM6	DJC17_HUMAN	DnaJ homolog subfamily C member 17	leading protein	1	1	1
PRT796_2_Q86WA8	Q86WA8	LONP2_HUMAN	Lon protease homolog 2, peroxisomal	leading protein	1	1	1
PRT796_2_O94762	O94762	RECQ5_HUMAN	ATP-dependent DNA helicase Q5	leading protein	1	1	1
PRT796_2_Q13243	Q13243	SRSF5_HUMAN	Serine/arginine-rich splicing factor 5	leading protein	1	1	1
PRT796_2_Q99570	Q99570	PI3R4_HUMAN	Phosphoinositide 3-kinase regulatory subunit 4	leading protein	1	1	1
PRT796_2_O00522	O00522	KRIT1_HUMAN	Krev interaction trapped protein 1	leading protein	1	1	1
PRT796_2_Q16563	Q16563	SYPL1_HUMAN	Synaptophysin-like protein 1	leading protein	1	3	1
PRT796_2_A2RUC4	A2RUC4	TYW5_HUMAN	tRNA wybutosine-synthesizing protein 5	leading protein	1	1	1
PRT796_2_Q9BYE7	Q9BYE7	PCGF6_HUMAN	Polycomb group RING finger protein 6	leading protein	1	1	1
PRT796_2_Q9NP77	Q9NP77	SSU72_HUMAN	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	leading protein	1	1	1
PRT796_2_P33897	P33897	ABCD1_HUMAN	ATP-binding cassette sub-family D member 1	leading protein	1	2	0
PRT796_2_Q9Y333	Q9Y333	LSM2_HUMAN	U6 snRNA-associated Sm-like protein LSm2	leading protein	1	1	1
PRT796_2_Q15061	Q15061	WDR43_HUMAN	WD repeat-containing protein 43	leading protein	1	2	1
PRT796_2_Q12996	Q12996	CSTF3_HUMAN	Cleavage stimulation factor subunit 3	leading protein	1	2	1
PRT796_2_Q96AY3	Q96AY3	FKB10_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP10	leading protein	1	1	1
PRT796_2_Q5VZF2	Q5VZF2	MBNL2_HUMAN	Muscleblind-like protein 2	leading protein	1	6	0
PRT796_2_P46977	P46977	STT3A_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	leading protein	1	2	1
PRT796_2_Q9UK39	Q9UK39	NOCT_HUMAN	Nocturnin	leading protein	1	5	1
PRT796_2_A1L429	A1L429	GG12C_HUMAN	G antigen 12B/C/D/E	leading protein	1	3	0
PRT796_2_Q6UUV7	Q6UUV7	CRTC3_HUMAN	CREB-regulated transcription coactivator 3	leading protein	1	1	1
PRT796_2_P53990	P53990	IST1_HUMAN	IST1 homolog	leading protein	1	4	1
PRT796_2_Q6YP21	Q6YP21	KAT3_HUMAN	Kynurenine--oxoglutarate transaminase 3	leading protein	1	1	1
PRT796_2_Q92685	Q92685	ALG3_HUMAN	Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase	leading protein	1	1	1
PRT796_2_Q6DN12	Q6DN12	MCTP2_HUMAN	Multiple C2 and transmembrane domain-containing protein 2	leading protein	1	1	1
PRT796_2_Q16718	Q16718	NDUA5_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5	leading protein	1	3	1
PRT796_2_P02766	P02766	TTHY_HUMAN	Transthyretin	leading protein	1	1	1
PRT796_2_Q8TCD1	Q8TCD1	CR032_HUMAN	UPF0729 protein C18orf32	leading protein	1	1	1
PRT796_2_P10619	P10619	PPGB_HUMAN	Lysosomal protective protein	leading protein	1	3	1
PRT796_2_Q86TB9	Q86TB9	PATL1_HUMAN	Protein PAT1 homolog 1	leading protein	1	2	1
PRT796_2_O00750	O00750	P3C2B_HUMAN	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit beta	leading protein	1	3	1
PRT796_2_Q9Y6N5	Q9Y6N5	SQOR_HUMAN	Sulfide:quinone oxidoreductase, mitochondrial	leading protein	1	2	1
PRT796_2_Q63HN8	Q63HN8	RN213_HUMAN	E3 ubiquitin-protein ligase RNF213	leading protein	1	1	1
PRT796_2_Q9NVH1	Q9NVH1	DJC11_HUMAN	DnaJ homolog subfamily C member 11	leading protein	1	2	1
PRT796_2_Q9NRY2	Q9NRY2	SOSSC_HUMAN	SOSS complex subunit C	leading protein	1	1	1
PRT796_2_P43155	P43155	CACP_HUMAN	Carnitine O-acetyltransferase	leading protein	1	3	1
PRT796_2_O75943	O75943	RAD17_HUMAN	Cell cycle checkpoint protein RAD17	leading protein	1	1	1
PRT796_2_O15321	O15321	TM9S1_HUMAN	Transmembrane 9 superfamily member 1	leading protein	1	2	1
PRT796_2_A1L0T0	A1L0T0	ILVBL_HUMAN	Acetolactate synthase-like protein	leading protein	1	3	1
PRT796_2_P09913	P09913	IFIT2_HUMAN	Interferon-induced protein with tetratricopeptide repeats 2	leading protein	1	1	1
PRT796_2_P60604	P60604	UB2G2_HUMAN	Ubiquitin-conjugating enzyme E2 G2	leading protein	1	5	1
PRT796_2_Q9UKG1	Q9UKG1	DP13A_HUMAN	DCC-interacting protein 13-alpha	leading protein	1	1	1
PRT796_2_P07384	P07384	CAN1_HUMAN	Calpain-1 catalytic subunit	leading protein	1	3	1
PRT796_2_Q86TP1	Q86TP1	PRUN1_HUMAN	Exopolyphosphatase PRUNE1	leading protein	1	1	1
PRT796_2_Q01628	Q01628	IFM3_HUMAN	Interferon-induced transmembrane protein 3	leading protein	1	1	1
PRT796_2_P01036	P01036	CYTS_HUMAN	Cystatin-S	leading protein	1	1	0
PRT796_2_Q13595	Q13595	TRA2A_HUMAN	Transformer-2 protein homolog alpha	leading protein	1	1	1
PRT796_2_Q8N335	Q8N335	GPD1L_HUMAN	Glycerol-3-phosphate dehydrogenase 1-like protein	leading protein	1	2	1
PRT796_2_Q96Q11	Q96Q11	TRNT1_HUMAN	CCA tRNA nucleotidyltransferase 1, mitochondrial	leading protein	1	1	1
PRT796_2_Q96EY4	Q96EY4	TMA16_HUMAN	Translation machinery-associated protein 16	leading protein	1	1	1
PRT796_2_Q9H2W6	Q9H2W6	RM46_HUMAN	39S ribosomal protein L46, mitochondrial	leading protein	1	3	1
PRT796_2_Q00059	Q00059	TFAM_HUMAN	Transcription factor A, mitochondrial	leading protein	1	1	1
PRT796_2_Q86YW9	Q86YW9	MD12L_HUMAN	Mediator of RNA polymerase II transcription subunit 12-like protein	leading protein	1	2	1
PRT796_2_P31751	P31751	AKT2_HUMAN	RAC-beta serine/threonine-protein kinase	leading protein	1	3	0
PRT796_2_Q9HBI1	Q9HBI1	PARVB_HUMAN	Beta-parvin	leading protein	1	1	1
PRT796_2_P49760	P49760	CLK2_HUMAN	Dual specificity protein kinase CLK2	leading protein	1	7	1
PRT796_2_P20340	P20340	RAB6A_HUMAN	Ras-related protein Rab-6A	leading protein	1	2	0
PRT796_2_O76024	O76024	WFS1_HUMAN	Wolframin	leading protein	1	7	1
PRT796_2_Q9UBR2	Q9UBR2	CATZ_HUMAN	Cathepsin Z	leading protein	1	1	1
PRT796_2_Q9UJ70	Q9UJ70	NAGK_HUMAN	N-acetyl-D-glucosamine kinase	leading protein	1	3	1
PRT796_2_Q5HYI8	Q5HYI8	RABL3_HUMAN	Rab-like protein 3	leading protein	1	1	1
PRT796_2_Q9UIC8	Q9UIC8	LCMT1_HUMAN	Leucine carboxyl methyltransferase 1	leading protein	1	1	1
PRT796_2_G2XKQ0	G2XKQ0	SUMO5_HUMAN	Small ubiquitin-related modifier 5	leading protein	1	3	0
PRT796_2_P62837	P62837	UB2D2_HUMAN	Ubiquitin-conjugating enzyme E2 D2	leading protein	1	1	1
PRT796_2_Q8NEZ2	Q8NEZ2	VP37A_HUMAN	Vacuolar protein sorting-associated protein 37A	leading protein	1	1	1
PRT796_2_Q92759	Q92759	TF2H4_HUMAN	General transcription factor IIH subunit 4	leading protein	1	1	1
PRT796_2_Q16774	Q16774	KGUA_HUMAN	Guanylate kinase	leading protein	1	6	1
PRT796_2_P41214	P41214	EIF2D_HUMAN	Eukaryotic translation initiation factor 2D	leading protein	1	3	1
PRT796_2_Q13976	Q13976	KGP1_HUMAN	cGMP-dependent protein kinase 1	leading protein	1	1	1
PRT796_2_P49643	P49643	PRI2_HUMAN	DNA primase large subunit	leading protein	1	3	1
PRT796_2_Q13546	Q13546	RIPK1_HUMAN	Receptor-interacting serine/threonine-protein kinase 1	leading protein	1	2	1
PRT796_2_Q8IWJ2	Q8IWJ2	GCC2_HUMAN	GRIP and coiled-coil domain-containing protein 2	leading protein	1	3	1
PRT796_2_Q15569	Q15569	TESK1_HUMAN	Dual specificity testis-specific protein kinase 1	leading protein	1	1	1
PRT796_2_Q9GZY8	Q9GZY8	MFF_HUMAN	Mitochondrial fission factor	leading protein	1	1	1
PRT796_2_Q9UHI6	Q9UHI6	DDX20_HUMAN	Probable ATP-dependent RNA helicase DDX20	leading protein	1	1	1
PRT796_2_P29084	P29084	T2EB_HUMAN	Transcription initiation factor IIE subunit beta	leading protein	1	1	1
PRT796_2_Q8NHP6	Q8NHP6	MSPD2_HUMAN	Motile sperm domain-containing protein 2	leading protein	1	1	1
PRT796_2_Q8NDC0	Q8NDC0	MISSL_HUMAN	MAPK-interacting and spindle-stabilizing protein-like	leading protein	1	1	1
PRT796_2_Q9UPY3	Q9UPY3	DICER_HUMAN	Endoribonuclease Dicer	leading protein	1	2	1
PRT796_2_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	1	1	1
PRT796_2_Q15427	Q15427	SF3B4_HUMAN	Splicing factor 3B subunit 4	leading protein	1	1	1
PRT796_2_Q96CV9	Q96CV9	OPTN_HUMAN	Optineurin	leading protein	1	1	1
PRT796_2_Q9NZL4	Q9NZL4	HPBP1_HUMAN	Hsp70-binding protein 1	leading protein	1	3	1
PRT796_2_P0DPB6	P0DPB6	RPAC2_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC2	leading protein	1	1	1
PRT796_2_Q9P0S9	Q9P0S9	TM14C_HUMAN	Transmembrane protein 14C	leading protein	1	1	1
PRT796_2_O00311	O00311	CDC7_HUMAN	Cell division cycle 7-related protein kinase	leading protein	1	2	1
PRT796_2_P19388	P19388	RPAB1_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC1	leading protein	1	1	1
PRT796_2_P27144	P27144	KAD4_HUMAN	Adenylate kinase 4, mitochondrial	leading protein	1	4	1
PRT796_2_P15927	P15927	RFA2_HUMAN	Replication protein A 32 kDa subunit	leading protein	1	1	1
PRT796_2_Q5VTE6	Q5VTE6	ANGE2_HUMAN	Protein angel homolog 2	leading protein	1	4	1
PRT796_2_Q92575	Q92575	UBXN4_HUMAN	UBX domain-containing protein 4	leading protein	1	3	1
PRT796_2_Q9NXW2	Q9NXW2	DJB12_HUMAN	DnaJ homolog subfamily B member 12	leading protein	1	6	1
PRT796_2_P32004	P32004	L1CAM_HUMAN	Neural cell adhesion molecule L1	leading protein	1	2	1
PRT796_2_Q99757	Q99757	THIOM_HUMAN	Thioredoxin, mitochondrial	leading protein	1	1	1
PRT796_2_Q9Y446	Q9Y446	PKP3_HUMAN	Plakophilin-3	leading protein	1	1	1
PRT796_2_Q7L5L3	Q7L5L3	GDPD3_HUMAN	Lysophospholipase D GDPD3	leading protein	1	1	1
PRT796_2_Q13227	Q13227	GPS2_HUMAN	G protein pathway suppressor 2	leading protein	1	2	1
PRT796_2_Q8N543	Q8N543	OGFD1_HUMAN	Prolyl 3-hydroxylase OGFOD1	leading protein	1	8	1
PRT796_2_P23219	P23219	PGH1_HUMAN	Prostaglandin G/H synthase 1	leading protein	1	3	1
PRT796_2_P0DI81	P0DI81	TPC2A_HUMAN	Trafficking protein particle complex subunit 2	leading protein	1	2	0
PRT796_2_Q9NVJ2	Q9NVJ2	ARL8B_HUMAN	ADP-ribosylation factor-like protein 8B	leading protein	1	1	1
PRT796_2_Q9C0D5	Q9C0D5	TANC1_HUMAN	Protein TANC1	leading protein	1	1	1
PRT796_2_Q9UPN9	Q9UPN9	TRI33_HUMAN	E3 ubiquitin-protein ligase TRIM33	leading protein	1	2	1
PRT796_2_O95479	O95479	G6PE_HUMAN	GDH/6PGL endoplasmic bifunctional protein	leading protein	1	3	1
PRT796_2_Q76FK4	Q76FK4	NOL8_HUMAN	Nucleolar protein 8	leading protein	1	1	1
PRT796_2_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	leading protein	1	3	1
PRT796_2_P49841	P49841	GSK3B_HUMAN	Glycogen synthase kinase-3 beta	leading protein	1	25	1
PRT796_2_Q92882	Q92882	OSTF1_HUMAN	Osteoclast-stimulating factor 1	leading protein	1	2	1
PRT796_2_O75880	O75880	SCO1_HUMAN	Protein SCO1 homolog, mitochondrial	leading protein	1	1	1
PRT796_2_Q9Y3P9	Q9Y3P9	RBGP1_HUMAN	Rab GTPase-activating protein 1	leading protein	1	1	1
PRT796_2_Q15131	Q15131	CDK10_HUMAN	Cyclin-dependent kinase 10	leading protein	1	6	1
PRT796_2_O43488	O43488	ARK72_HUMAN	Aflatoxin B1 aldehyde reductase member 2	leading protein	1	4	0
PRT796_2_Q8TAF3	Q8TAF3	WDR48_HUMAN	WD repeat-containing protein 48	leading protein	1	1	1
PRT796_2_O60503	O60503	ADCY9_HUMAN	Adenylate cyclase type 9	leading protein	1	2	1
PRT796_2_Q7Z6E9	Q7Z6E9	RBBP6_HUMAN	E3 ubiquitin-protein ligase RBBP6	leading protein	1	1	1
PRT796_2_Q9BQA1	Q9BQA1	MEP50_HUMAN	Methylosome protein 50	leading protein	1	1	1
PRT796_2_Q9NQT4	Q9NQT4	EXOS5_HUMAN	Exosome complex component RRP46	leading protein	1	3	1
PRT796_2_Q9BZK7	Q9BZK7	TBL1R_HUMAN	F-box-like/WD repeat-containing protein TBL1XR1	leading protein	1	1	1
PRT796_2_O60307	O60307	MAST3_HUMAN	Microtubule-associated serine/threonine-protein kinase 3	leading protein	1	2	1
PRT796_2_O15118	O15118	NPC1_HUMAN	NPC intracellular cholesterol transporter 1	leading protein	1	1	1
PRT796_2_Q13029	Q13029	PRDM2_HUMAN	PR domain zinc finger protein 2	leading protein	1	1	0
PRT796_2_Q14149	Q14149	MORC3_HUMAN	MORC family CW-type zinc finger protein 3	leading protein	1	3	1
PRT796_2_P0DJ07	P0DJ07	PT100_HUMAN	Protein PET100 homolog, mitochondrial	leading protein	1	1	1
PRT796_2_Q9NRG0	Q9NRG0	CHRC1_HUMAN	Chromatin accessibility complex protein 1	leading protein	1	3	1
PRT796_2_O60927	O60927	PP1RB_HUMAN	E3 ubiquitin-protein ligase PPP1R11	leading protein	1	2	1
PRT796_2_Q86UX6	Q86UX6	ST32C_HUMAN	Serine/threonine-protein kinase 32C	leading protein	1	1	1
PRT796_2_O75460	O75460	ERN1_HUMAN	Serine/threonine-protein kinase/endoribonuclease IRE1	leading protein	1	3	1
PRT796_2_Q9NUT2	Q9NUT2	MITOS_HUMAN	Mitochondrial potassium channel ATP-binding subunit	leading protein	1	3	1
PRT796_2_P50336	P50336	PPOX_HUMAN	Protoporphyrinogen oxidase	leading protein	1	2	1
PRT796_2_Q14011	Q14011	CIRBP_HUMAN	Cold-inducible RNA-binding protein	leading protein	1	1	1
PRT796_2_Q12809	Q12809	KCNH2_HUMAN	Potassium voltage-gated channel subfamily H member 2	leading protein	1	1	0
PRT796_2_O60934	O60934	NBN_HUMAN	Nibrin	leading protein	1	1	1
PRT796_2_P24928	P24928	RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1	leading protein	1	2	1
PRT796_2_Q9NPD3	Q9NPD3	EXOS4_HUMAN	Exosome complex component RRP41	leading protein	1	3	1
PRT796_2_Q8TCG1	Q8TCG1	CIP2A_HUMAN	Protein CIP2A	leading protein	1	3	1
PRT796_2_Q9NVD7	Q9NVD7	PARVA_HUMAN	Alpha-parvin	leading protein	1	3	1
PRT796_2_Q06136	Q06136	KDSR_HUMAN	3-ketodihydrosphingosine reductase	leading protein	1	1	1
PRT796_2_Q99447	Q99447	PCY2_HUMAN	Ethanolamine-phosphate cytidylyltransferase	leading protein	1	7	1
PRT796_2_Q9NYJ1	Q9NYJ1	COA4_HUMAN	Cytochrome c oxidase assembly factor 4 homolog, mitochondrial	leading protein	1	2	1
PRT796_2_Q9NYL4	Q9NYL4	FKB11_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP11	leading protein	1	1	1
PRT796_2_Q9UKV8	Q9UKV8	AGO2_HUMAN	Protein argonaute-2	leading protein	1	1	1
PRT796_2_Q7Z4Q2	Q7Z4Q2	HEAT3_HUMAN	HEAT repeat-containing protein 3	leading protein	1	1	1
PRT796_2_O95295	O95295	SNAPN_HUMAN	SNARE-associated protein Snapin	leading protein	1	5	1
PRT796_2_Q5VZM2	Q5VZM2	RRAGB_HUMAN	Ras-related GTP-binding protein B	leading protein	1	1	0
PRT796_2_Q9P032	Q9P032	NDUF4_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 4	leading protein	1	1	1
PRT796_2_Q71RC2	Q71RC2	LARP4_HUMAN	La-related protein 4	leading protein	1	3	1
PRT796_2_Q9H5Q4	Q9H5Q4	TFB2M_HUMAN	Dimethyladenosine transferase 2, mitochondrial	leading protein	1	1	1
PRT796_2_P49589	P49589	SYCC_HUMAN	Cysteine--tRNA ligase, cytoplasmic	leading protein	1	3	1
PRT796_2_P63027	P63027	VAMP2_HUMAN	Vesicle-associated membrane protein 2	leading protein	1	3	0
PRT796_2_P11532	P11532	DMD_HUMAN	Dystrophin	leading protein	1	1	0
PRT796_2_P13861	P13861	KAP2_HUMAN	cAMP-dependent protein kinase type II-alpha regulatory subunit	leading protein	1	1	1
PRT796_2_Q5UIP0	Q5UIP0	RIF1_HUMAN	Telomere-associated protein RIF1	leading protein	1	1	1
PRT796_2_O15498	O15498	YKT6_HUMAN	Synaptobrevin homolog YKT6	leading protein	1	2	1
PRT796_2_Q9BUT1	Q9BUT1	BDH2_HUMAN	3-hydroxybutyrate dehydrogenase type 2	leading protein	1	4	1
PRT796_2_Q96G23	Q96G23	CERS2_HUMAN	Ceramide synthase 2	leading protein	1	3	1
PRT796_2_Q9Y316	Q9Y316	MEMO1_HUMAN	Protein MEMO1	leading protein	1	2	1
PRT796_2_Q9P0M9	Q9P0M9	RM27_HUMAN	39S ribosomal protein L27, mitochondrial	leading protein	1	2	1
PRT796_2_Q0ZGT2	Q0ZGT2	NEXN_HUMAN	Nexilin	leading protein	1	2	1
PRT796_2_P0CG29	P0CG29	GST2_HUMAN	Glutathione S-transferase theta-2	leading protein	1	1	0
PRT796_2_P69849	P69849	NOMO3_HUMAN	Nodal modulator 3	leading protein	1	1	0
PRT796_2_Q9Y3E7	Q9Y3E7	CHMP3_HUMAN	Charged multivesicular body protein 3	leading protein	1	1	1
PRT796_2_Q9BRT6	Q9BRT6	LLPH_HUMAN	Protein LLP homolog	leading protein	1	1	1
PRT796_2_Q9Y6N7	Q9Y6N7	ROBO1_HUMAN	Roundabout homolog 1	leading protein	1	1	1
