protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_1_D4ABZ9	D4ABZ9	D4ABZ9_RAT	Uncharacterized protein	spectrum sub-set protein	5	15	0
PRT826_1_P86252	P86252	PURA_RAT	Transcriptional activator protein Pur-alpha	spectrum sub-set protein	5	16	0
PRT826_1_A0A0G2K9C1	A0A0G2K9C1	A0A0G2K9C1_RAT	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	spectrum sub-set protein	5	9	0
PRT826_1_D4A9T8	D4A9T8	D4A9T8_RAT	Uncharacterized protein	spectrum sub-set protein	5	12	0
PRT826_1_D3ZS61	D3ZS61	D3ZS61_RAT	Uncharacterized protein	spectrum sub-set protein	5	16	0
PRT826_1_Q6P513	Q6P513	Q6P513_RAT	Hdlbp protein	spectrum sub-set protein	5	8	0
PRT826_1_F1LQ14	F1LQ14	F1LQ14_RAT	60S ribosomal protein L34	spectrum sub-set protein	5	13	0
PRT826_1_Q6IFZ5	Q6IFZ5	Q6IFZ5_RAT	Type II keratin Kb9	spectrum sub-set protein	5	11	0
PRT826_1_Q499R8	Q499R8	Q499R8_RAT	Hnrph1 protein	spectrum sub-set protein	5	19	0
PRT826_1_G3V9G3	G3V9G3	G3V9G3_RAT	Calcium/calmodulin-dependent protein kinase type II subunit beta	spectrum sub-set protein	4	5	0
PRT826_1_F8WFR8	F8WFR8	F8WFR8_RAT	Multifunctional protein ADE2-like	spectrum sub-set protein	4	8	0
PRT826_1_M0R8M8	M0R8M8	M0R8M8_RAT	Uncharacterized protein	spectrum sub-set protein	4	14	0
PRT826_1_P11250	P11250	RL34_RAT	60S ribosomal protein L34	spectrum sub-set protein	4	11	0
PRT826_1_D3ZTK5	D3ZTK5	D3ZTK5_RAT	60S ribosomal protein L27	spectrum sub-set protein	4	15	0
PRT826_1_P0CG51	P0CG51	UBB_RAT	Polyubiquitin-B	spectrum sub-set protein	4	20	0
PRT826_1_Q64541	Q64541	AT1A4_RAT	Sodium/potassium-transporting ATPase subunit alpha-4	spectrum sub-set protein	4	7	0
PRT826_1_D4A4G7	D4A4G7	D4A4G7_RAT	Uncharacterized protein	spectrum sub-set protein	4	11	0
PRT826_1_M0R987	M0R987	M0R987_RAT	Ribosomal protein S20-like	spectrum sub-set protein	4	10	0
PRT826_1_D4AE10	D4AE10	D4AE10_RAT	40S ribosomal protein S25	spectrum sub-set protein	4	15	0
PRT826_1_D3ZSF2	D3ZSF2	D3ZSF2_RAT	Similar to 60S ribosomal protein L26 (Silica-induced gene 20 protein) (SIG-20)	spectrum sub-set protein	4	14	0
PRT826_1_D3ZIM9	D3ZIM9	D3ZIM9_RAT	Uncharacterized protein	spectrum sub-set protein	4	11	0
PRT826_1_A0A0G2K5S4	A0A0G2K5S4	A0A0G2K5S4_RAT	AIRC domain-containing protein	spectrum sub-set protein	4	8	0
PRT826_1_F1LUE2	F1LUE2	F1LUE2_RAT	Calcium/calmodulin-dependent protein kinase type II subunit beta	spectrum sub-set protein	4	5	0
PRT826_1_M0R7P0	M0R7P0	M0R7P0_RAT	KOW domain-containing protein	spectrum sub-set protein	4	15	0
PRT826_1_F2Z3T4	F2Z3T4	MBNL2_RAT	Muscleblind-like protein 2	spectrum sub-set protein	4	8	0
PRT826_1_A0A096P6M4	A0A096P6M4	A0A096P6M4_RAT	Uncharacterized protein	spectrum sub-set protein	4	8	0
PRT826_1_A0A0G2JUG1	A0A0G2JUG1	A0A0G2JUG1_RAT	IF rod domain-containing protein	spectrum sub-set protein	4	13	0
PRT826_1_D3ZP59	D3ZP59	D3ZP59_RAT	Uncharacterized protein	spectrum sub-set protein	4	12	0
PRT826_1_D4A771	D4A771	D4A771_RAT	Uncharacterized protein	spectrum sub-set protein	4	10	0
PRT826_1_F1LUM5	F1LUM5	F1LUM5_RAT	Tubulin alpha chain	spectrum sub-set protein	4	18	0
PRT826_1_D3ZD15	D3ZD15	D3ZD15_RAT	Ribosomal_L7Ae domain-containing protein	spectrum sub-set protein	4	16	0
PRT826_1_D3ZAY2	D3ZAY2	D3ZAY2_RAT	Erythrocyte membrane protein band 4.1-like 2	spectrum sub-set protein	4	5	0
PRT826_1_F1LUI2	F1LUI2	F1LUI2_RAT	Gp_dh_C domain-containing protein	spectrum sub-set protein	4	39	0
PRT826_1_D3ZQ96	D3ZQ96	D3ZQ96_RAT	Uncharacterized protein	spectrum sub-set protein	4	18	0
PRT826_1_D3ZRN3	D3ZRN3	D3ZRN3_RAT	Actin, beta-like 2	spectrum sub-set protein	4	29	0
PRT826_1_Q6AYJ7	Q6AYJ7	Q6AYJ7_RAT	Chaperonin containing Tcp1, subunit 6B (Zeta 2)	spectrum sub-set protein	4	10	0
PRT826_1_Q7TP62	Q7TP62	Q7TP62_RAT	Similar to 60S RIBOSOMAL PROTEIN L7	spectrum sub-set protein	4	9	0
PRT826_1_F1LSW7	F1LSW7	F1LSW7_RAT	60S ribosomal protein L14	spectrum sub-set protein	4	24	0
PRT826_1_Q7TP62	Q7TP62	Q7TP62_RAT	Ab2-073	spectrum sub-set protein	4	9	0
PRT826_1_A0A0G2JU90	A0A0G2JU90	A0A0G2JU90_RAT	Ribosomal_L23eN domain-containing protein	spectrum sub-set protein	4	12	0
PRT826_1_F1LNI8	F1LNI8	F1LNI8_RAT	Calcium/calmodulin-dependent protein kinase type II subunit beta	spectrum sub-set protein	4	5	0
PRT826_1_D3ZKL4	D3ZKL4	D3ZKL4_RAT	Uncharacterized protein	spectrum sub-set protein	4	14	0
PRT826_1_D3ZI60	D3ZI60	D3ZI60_RAT	60S ribosomal protein L27a-like	spectrum sub-set protein	4	13	0
PRT826_1_Q62902	Q62902	LMAN1_RAT	Protein ERGIC-53	spectrum sub-set protein	4	5	0
PRT826_1_D3ZXI2	D3ZXI2	D3ZXI2_RAT	Uncharacterized protein	spectrum sub-set protein	4	8	0
PRT826_1_F1MA18	F1MA18	F1MA18_RAT	Y-box-binding protein 3	spectrum sub-set protein	4	12	0
PRT826_1_F1LML2	F1LML2	F1LML2_RAT	Polyubiquitin-C	spectrum sub-set protein	4	20	0
PRT826_1_A0A1W2Q631	A0A1W2Q631	A0A1W2Q631_RAT	40S ribosomal protein S16	spectrum sub-set protein	4	11	0
PRT826_1_P08413	P08413	KCC2B_RAT	Calcium/calmodulin-dependent protein kinase type II subunit beta	spectrum sub-set protein	4	5	0
PRT826_1_Q920F3	Q920F3	KHDR2_RAT	KH domain-containing, RNA-binding, signal transduction-associated protein 2	spectrum sub-set protein	4	11	0
PRT826_1_A0A0G2JYF7	A0A0G2JYF7	A0A0G2JYF7_RAT	Catenin alpha 1	spectrum sub-set protein	4	4	0
PRT826_1_P84082	P84082	ARF2_RAT	ADP-ribosylation factor 2	spectrum sub-set protein	4	12	0
PRT826_1_D3ZH53	D3ZH53	D3ZH53_RAT	S10_plectin domain-containing protein	spectrum sub-set protein	4	18	0
PRT826_1_F1M8F2	F1M8F2	F1M8F2_RAT	Kinesin heavy chain isoform 5A	spectrum sub-set protein	4	7	0
PRT826_1_F1M040	F1M040	F1M040_RAT	Uncharacterized protein	spectrum sub-set protein	4	10	0
PRT826_1_A0A0G2K8W1	A0A0G2K8W1	A0A0G2K8W1_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	10	0
PRT826_1_D3ZFZ8	D3ZFZ8	D3ZFZ8_RAT	40S ribosomal protein S24	spectrum sub-set protein	4	13	0
PRT826_1_Q6IG12	Q6IG12	K2C7_RAT	Keratin, type II cytoskeletal 7	spectrum sub-set protein	4	19	0
PRT826_1_A0A0G2JUS4	A0A0G2JUS4	A0A0G2JUS4_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily a, member 2	spectrum sub-set protein	4	4	0
PRT826_1_P11275	P11275	KCC2A_RAT	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum sub-set protein	4	4	0
PRT826_1_D3ZHP8	D3ZHP8	D3ZHP8_RAT	Ribosomal_L18_c domain-containing protein	spectrum sub-set protein	4	8	0
PRT826_1_A0A096MJW1	A0A096MJW1	A0A096MJW1_RAT	Peptidylprolyl isomerase	spectrum sub-set protein	4	5	0
PRT826_1_D4ACQ2	D4ACQ2	D4ACQ2_RAT	Uncharacterized protein	spectrum sub-set protein	4	14	0
PRT826_1_A0A0G2K0Q2	A0A0G2K0Q2	A0A0G2K0Q2_RAT	Kinesin heavy chain isoform 5A	spectrum sub-set protein	4	7	0
PRT826_1_A0A0G2K8E0	A0A0G2K8E0	A0A0G2K8E0_RAT	Ribosomal_L28e domain-containing protein	spectrum sub-set protein	4	12	0
PRT826_1_F1LY43	F1LY43	F1LY43_RAT	Uncharacterized protein	spectrum sub-set protein	4	9	0
PRT826_1_D3ZN03	D3ZN03	D3ZN03_RAT	Ribosomal protein P2-like	spectrum sub-set protein	4	16	0
PRT826_1_D4A5N7	D4A5N7	D4A5N7_RAT	S10_plectin domain-containing protein	spectrum sub-set protein	4	9	0
PRT826_1_A0A0G2K6L6	A0A0G2K6L6	A0A0G2K6L6_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	9	0
PRT826_1_D3ZZ60	D3ZZ60	D3ZZ60_RAT	Uncharacterized protein	spectrum sub-set protein	4	11	0
PRT826_1_A0A096MJJ7	A0A096MJJ7	A0A096MJJ7_RAT	Fatty acyl-CoA reductase	spectrum sub-set protein	4	6	0
PRT826_1_M0R5V6	M0R5V6	M0R5V6_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	10	0
PRT826_1_F1LTW8	F1LTW8	F1LTW8_RAT	Uncharacterized protein	spectrum sub-set protein	4	17	0
PRT826_1_A0A0G2JTG1	A0A0G2JTG1	A0A0G2JTG1_RAT	10 kDa heat shock protein, mitochondrial	spectrum sub-set protein	4	6	0
PRT826_1_P62986	P62986	RL40_RAT	Ubiquitin-60S ribosomal protein L40	spectrum sub-set protein	4	20	0
PRT826_1_F1LRN8	F1LRN8	F1LRN8_RAT	NEDD4-like E3 ubiquitin protein ligase	spectrum sub-set protein	4	8	0
PRT826_1_M0R5Y8	M0R5Y8	M0R5Y8_RAT	Uncharacterized protein	spectrum sub-set protein	4	11	0
PRT826_1_D4A554	D4A554	D4A554_RAT	Eukaryotic translation initiation factor 4 gamma, 3 (Predicted), isoform CRA_a	spectrum sub-set protein	4	8	0
PRT826_1_Q7TP15	Q7TP15	Q7TP15_RAT	S-methyl-5'-thioadenosine phosphorylase	spectrum sub-set protein	4	6	0
PRT826_1_A0A0G2JY73	A0A0G2JY73	A0A0G2JY73_RAT	Eukaryotic translation initiation factor 4 gamma, 3	spectrum sub-set protein	4	8	0
PRT826_1_M0R566	M0R566	M0R566_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	4	10	0
PRT826_1_A0A0G2K7E3	A0A0G2K7E3	A0A0G2K7E3_RAT	Uncharacterized protein	spectrum sub-set protein	4	9	0
PRT826_1_F1LUE2	F1LUE2	F1LUE2_RAT	Calcium/calmodulin-dependent protein kinase II, beta, isoform CRA_c	spectrum sub-set protein	4	5	0
PRT826_1_D3ZVY6	D3ZVY6	D3ZVY6_RAT	Uncharacterized protein	spectrum sub-set protein	4	9	0
PRT826_1_F1LUV3	F1LUV3	F1LUV3_RAT	Gp_dh_N domain-containing protein	spectrum sub-set protein	4	13	0
PRT826_1_F1LN75	F1LN75	F1LN75_RAT	Septin 9	spectrum sub-set protein	4	6	0
PRT826_1_G3V9G3	G3V9G3	G3V9G3_RAT	Calcium/calmodulin-dependent protein kinase II, beta, isoform CRA_a	spectrum sub-set protein	4	5	0
PRT826_1_D4A554	D4A554	D4A554_RAT	Eukaryotic translation initiation factor 4 gamma, 3	spectrum sub-set protein	4	8	0
PRT826_1_D3ZCH5	D3ZCH5	D3ZCH5_RAT	40S ribosomal protein S25	spectrum sub-set protein	4	13	0
PRT826_1_Q6AYJ7	Q6AYJ7	Q6AYJ7_RAT	Chaperonin-containing TCP1 subunit 6B	spectrum sub-set protein	4	10	0
PRT826_1_A0A0G2JXP3	A0A0G2JXP3	A0A0G2JXP3_RAT	NEDD4-like E3 ubiquitin protein ligase	spectrum sub-set protein	4	8	0
PRT826_1_Q63429	Q63429	UBC_RAT	Polyubiquitin-C	spectrum sub-set protein	4	20	0
PRT826_1_D3Z8W1	D3Z8W1	D3Z8W1_RAT	Uncharacterized protein	spectrum sub-set protein	4	14	0
PRT826_1_M0R763	M0R763	M0R763_RAT	40S ribosomal protein S25	spectrum sub-set protein	4	17	0
PRT826_1_A0A0G2JYA6	A0A0G2JYA6	A0A0G2JYA6_RAT	Uncharacterized protein	spectrum sub-set protein	4	16	0
PRT826_1_F1LU69	F1LU69	F1LU69_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	4	18	0
PRT826_1_Q7TP21	Q7TP21	Q7TP21_RAT	Replication protein A subunit	spectrum sub-set protein	4	4	0
PRT826_1_D3ZRN3	D3ZRN3	D3ZRN3_RAT	Similar to cytoplasmic beta-actin (Predicted)	spectrum sub-set protein	4	29	0
PRT826_1_Q8K3Y6	Q8K3Y6	ZCCHV_RAT	Zinc finger CCCH-type antiviral protein 1	spectrum sub-set protein	4	6	0
PRT826_1_A0A0G2JUY1	A0A0G2JUY1	A0A0G2JUY1_RAT	E3 ubiquitin-protein ligase	spectrum sub-set protein	3	6	0
PRT826_1_D3ZVK7	D3ZVK7	D3ZVK7_RAT	Histone H2A	spectrum sub-set protein	3	6	0
PRT826_1_F1MA36	F1MA36	F1MA36_RAT	Spectrin beta chain	spectrum sub-set protein	3	3	0
PRT826_1_P48004	P48004	PSA7_RAT	Proteasome subunit alpha type-7	spectrum sub-set protein	3	6	0
PRT826_1_D4A817	D4A817	D4A817_RAT	Histone H2B	spectrum sub-set protein	3	12	0
PRT826_1_Q6I8Q6	Q6I8Q6	Q6I8Q6_RAT	Histone H2A	spectrum sub-set protein	3	6	0
PRT826_1_D3ZSY5	D3ZSY5	D3ZSY5_RAT	Type II keratin Kb24	spectrum sub-set protein	3	7	0
PRT826_1_P86173	P86173	ACL6B_RAT	Actin-like protein 6B	spectrum sub-set protein	3	13	0
PRT826_1_P10824	P10824	GNAI1_RAT	Guanine nucleotide-binding protein G(i) subunit alpha-1	spectrum sub-set protein	3	4	0
PRT826_1_A0A1W2Q605	A0A1W2Q605	A0A1W2Q605_RAT	Solute carrier family 25 member 31	spectrum sub-set protein	3	10	0
PRT826_1_P06349	P06349	H1T_RAT	Histone H1t	spectrum sub-set protein	3	11	0
PRT826_1_D3ZCN9	D3ZCN9	D3ZCN9_RAT	S10_plectin domain-containing protein	spectrum sub-set protein	3	8	0
PRT826_1_D3ZHE6	D3ZHE6	D3ZHE6_RAT	Ribosomal_L14e domain-containing protein	spectrum sub-set protein	3	8	0
PRT826_1_B0BMX0	B0BMX0	B0BMX0_RAT	Tesl protein	spectrum sub-set protein	3	4	0
PRT826_1_A0A0U1RRN6	A0A0U1RRN6	A0A0U1RRN6_RAT	Keratin 78	spectrum sub-set protein	3	7	0
PRT826_1_D3ZWV1	D3ZWV1	D3ZWV1_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_1_A0A0G2JY70	A0A0G2JY70	A0A0G2JY70_RAT	Ribosomal_S10 domain-containing protein	spectrum sub-set protein	3	8	0
PRT826_1_Q99376	Q99376	TFR1_RAT	Transferrin receptor protein 1	spectrum sub-set protein	3	3	0
PRT826_1_M0R8K2	M0R8K2	M0R8K2_RAT	Small nuclear ribonucleoprotein Sm D2	spectrum sub-set protein	3	8	0
PRT826_1_Q9Z118	Q9Z118	PTBP3_RAT	Polypyrimidine tract-binding protein 3	spectrum sub-set protein	3	8	0
PRT826_1_D4A883	D4A883	D4A883_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_1_P09626	P09626	ATP4A_RAT	Potassium-transporting ATPase alpha chain 1	spectrum sub-set protein	3	5	0
PRT826_1_D4AAY6	D4AAY6	D4AAY6_RAT	Ribosomal_L18e/L15P domain-containing protein	spectrum sub-set protein	3	10	0
PRT826_1_D4A172	D4A172	D4A172_RAT	Uncharacterized protein	spectrum sub-set protein	3	7	0
PRT826_1_F1M2F1	F1M2F1	F1M2F1_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	7	0
PRT826_1_A0A0G2K4H7	A0A0G2K4H7	A0A0G2K4H7_RAT	Keratin 78	spectrum sub-set protein	3	7	0
PRT826_1_D3ZLA5	D3ZLA5	D3ZLA5_RAT	Uncharacterized protein	spectrum sub-set protein	3	8	0
PRT826_1_P15429	P15429	ENOB_RAT	Beta-enolase	spectrum sub-set protein	3	6	0
PRT826_1_Q9QWN8	Q9QWN8	SPTN2_RAT	Spectrin beta chain, non-erythrocytic 2	spectrum sub-set protein	3	3	0
PRT826_1_F1M937	F1M937	F1M937_RAT	Ubiquitin-like domain-containing protein	spectrum sub-set protein	3	3	0
PRT826_1_D3ZK34	D3ZK34	D3ZK34_RAT	Uncharacterized protein	spectrum sub-set protein	3	13	0
PRT826_1_D3ZAK6	D3ZAK6	D3ZAK6_RAT	Uncharacterized protein	spectrum sub-set protein	3	9	0
PRT826_1_F1LU19	F1LU19	F1LU19_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	7	0
PRT826_1_F1LWG2	F1LWG2	F1LWG2_RAT	Protein arginine methyltransferase 8	spectrum sub-set protein	3	7	0
PRT826_1_D3ZCN5	D3ZCN5	D3ZCN5_RAT	Uncharacterized protein	spectrum sub-set protein	3	5	0
PRT826_1_F1LVW2	F1LVW2	F1LVW2_RAT	Uncharacterized protein	spectrum sub-set protein	3	6	0
PRT826_1_Q9Z0V6	Q9Z0V6	PRDX3_RAT	Thioredoxin-dependent peroxide reductase, mitochondrial	spectrum sub-set protein	3	12	0
PRT826_1_A0A0G2JX41	A0A0G2JX41	A0A0G2JX41_RAT	Uncharacterized protein	spectrum sub-set protein	3	9	0
PRT826_1_D3ZQT0	D3ZQT0	D3ZQT0_RAT	Gp_dh_N domain-containing protein	spectrum sub-set protein	3	33	0
PRT826_1_A0A0G2JUV8	A0A0G2JUV8	A0A0G2JUV8_RAT	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum sub-set protein	3	3	0
PRT826_1_P62716	P62716	PP2AB_RAT	Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform	spectrum sub-set protein	3	6	0
PRT826_1_M0RCS9	M0RCS9	M0RCS9_RAT	Uncharacterized protein	spectrum sub-set protein	3	11	0
PRT826_1_B0BMX0	B0BMX0	B0BMX0_RAT	Testis-derived transcript-like	spectrum sub-set protein	3	4	0
PRT826_1_F1M2M6	F1M2M6	F1M2M6_RAT	NTF2 domain-containing protein	spectrum sub-set protein	3	12	0
PRT826_1_F1LWX2	F1LWX2	F1LWX2_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_1_A0A0G2QC62	A0A0G2QC62	A0A0G2QC62_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_1_F1LZG4	F1LZG4	F1LZG4_RAT	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum sub-set protein	3	3	0
PRT826_1_P47198	P47198	RL22_RAT	60S ribosomal protein L22	spectrum sub-set protein	3	20	0
PRT826_1_A0A0G2JSM8	A0A0G2JSM8	A0A0G2JSM8_RAT	Cell division cycle 42 homolog (S. cerevisiae), isoform CRA_b	spectrum sub-set protein	3	5	0
PRT826_1_D3ZWJ2	D3ZWJ2	D3ZWJ2_RAT	Nestin	spectrum sub-set protein	3	4	0
PRT826_1_D3ZXP3	D3ZXP3	D3ZXP3_RAT	Histone H2A	spectrum sub-set protein	3	6	0
PRT826_1_D3Z9F6	D3Z9F6	D3Z9F6_RAT	Ribosomal protein	spectrum sub-set protein	3	13	0
PRT826_1_P70550	P70550	RAB8B_RAT	Ras-related protein Rab-8B	spectrum sub-set protein	3	11	0
PRT826_1_D4A9G1	D4A9G1	D4A9G1_RAT	Ribosomal protein L3-like	spectrum sub-set protein	3	7	0
PRT826_1_M0RBQ5	M0RBQ5	M0RBQ5_RAT	Histone H2B	spectrum sub-set protein	3	12	0
PRT826_1_M0RCL5	M0RCL5	M0RCL5_RAT	Histone H2A	spectrum sub-set protein	3	6	0
PRT826_1_G3V9C0	G3V9C0	G3V9C0_RAT	Histone H2A	spectrum sub-set protein	3	6	0
PRT826_1_P08753	P08753	GNAI3_RAT	Guanine nucleotide-binding protein G(i) subunit alpha	spectrum sub-set protein	3	4	0
PRT826_1_Q6IN11	Q6IN11	Q6IN11_RAT	Ctgf protein	spectrum sub-set protein	3	3	0
PRT826_1_D3ZE97	D3ZE97	D3ZE97_RAT	Uncharacterized protein	spectrum sub-set protein	3	14	0
PRT826_1_Q7TP98	Q7TP98	ILF2_RAT	Interleukin enhancer-binding factor 2	spectrum sub-set protein	3	5	0
PRT826_1_D3ZEN2	D3ZEN2	D3ZEN2_RAT	Gp_dh_C domain-containing protein	spectrum sub-set protein	3	16	0
PRT826_1_P35280	P35280	RAB8A_RAT	Ras-related protein Rab-8A	spectrum sub-set protein	3	11	0
PRT826_1_D4A3K5	D4A3K5	H11_RAT	Histone H1.1	spectrum sub-set protein	3	8	0
PRT826_1_Q7TQ74	Q7TQ74	Q7TQ74_RAT	STT3 oligosaccharyltransferase complex catalytic subunit B	spectrum sub-set protein	3	6	0
PRT826_1_G3V712	G3V712	G3V712_RAT	Keratin complex 2, basic, gene 7, isoform CRA_a	spectrum sub-set protein	3	7	0
PRT826_1_D4ACJ7	D4ACJ7	D4ACJ7_RAT	RRM domain-containing protein	spectrum sub-set protein	3	14	0
PRT826_1_O35353	O35353	GBB4_RAT	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	3	11	0
PRT826_1_D3ZB81	D3ZB81	D3ZB81_RAT	Solute carrier family 25 member 31	spectrum sub-set protein	3	10	0
PRT826_1_D3ZQV3	D3ZQV3	D3ZQV3_RAT	Muscleblind-like-splicing regulator 3	spectrum sub-set protein	3	4	0
PRT826_1_F1LRK1	F1LRK1	F1LRK1_RAT	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	3	5	0
PRT826_1_D3ZYK5	D3ZYK5	D3ZYK5_RAT	Similar to ribosomal protein S11	spectrum sub-set protein	3	10	0
PRT826_1_Q7TQ74	Q7TQ74	Q7TQ74_RAT	Ac1573	spectrum sub-set protein	3	6	0
PRT826_1_Q64598	Q64598	H2A1F_RAT	Histone H2A type 1-F	spectrum sub-set protein	3	6	0
PRT826_1_D3Z8L5	D3Z8L5	D3Z8L5_RAT	Pumilio RNA-binding family member 1	spectrum sub-set protein	3	3	0
PRT826_1_A0A0G2K0I4	A0A0G2K0I4	A0A0G2K0I4_RAT	Keratin 84	spectrum sub-set protein	3	7	0
PRT826_1_A0A0G2K0I4	A0A0G2K0I4	A0A0G2K0I4_RAT	Type II keratin Kb24	spectrum sub-set protein	3	7	0
PRT826_1_A0A0G2K0H9	A0A0G2K0H9	A0A0G2K0H9_RAT	RuvB-like helicase	spectrum sub-set protein	3	9	0
PRT826_1_G3V712	G3V712	G3V712_RAT	Keratin, type II cytoskeletal 7	spectrum sub-set protein	3	7	0
PRT826_1_D3ZJT4	D3ZJT4	D3ZJT4_RAT	60S acidic ribosomal protein P0	spectrum sub-set protein	3	16	0
PRT826_1_F1LYR6	F1LYR6	F1LYR6_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	7	0
PRT826_1_A0A0G2JV54	A0A0G2JV54	A0A0G2JV54_RAT	Polypyrimidine tract-binding protein 3	spectrum sub-set protein	3	8	0
PRT826_1_Q4KM70	Q4KM70	Q4KM70_RAT	Ptcd3 protein	spectrum sub-set protein	3	3	0
PRT826_1_A0A0G2K8E6	A0A0G2K8E6	A0A0G2K8E6_RAT	Vesicle-associated membrane protein-associated protein A	spectrum sub-set protein	3	5	0
PRT826_1_A0A0G2JSM8	A0A0G2JSM8	A0A0G2JSM8_RAT	Cell division control protein 42 homolog	spectrum sub-set protein	3	5	0
PRT826_1_M0R665	M0R665	M0R665_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_1_D3ZNZ9	D3ZNZ9	D3ZNZ9_RAT	Histone H2B	spectrum sub-set protein	3	12	0
PRT826_1_Q4KM70	Q4KM70	Q4KM70_RAT	Pentatricopeptide repeat domain 3	spectrum sub-set protein	3	3	0
PRT826_1_D3ZDE9	D3ZDE9	D3ZDE9_RAT	Uncharacterized protein	spectrum sub-set protein	3	7	0
PRT826_1_D3ZQV3	D3ZQV3	D3ZQV3_RAT	Muscleblind-like 3 (Drosophila) (Predicted)	spectrum sub-set protein	3	4	0
PRT826_1_D3ZSY5	D3ZSY5	D3ZSY5_RAT	Keratin 84	spectrum sub-set protein	3	7	0
PRT826_1_Q6IN11	Q6IN11	Q6IN11_RAT	CCN family member 2	spectrum sub-set protein	3	3	0
PRT826_1_A0A0G2K3Y8	A0A0G2K3Y8	A0A0G2K3Y8_RAT	60S ribosomal protein L11	spectrum sub-set protein	3	11	0
PRT826_1_Q4QQT4	Q4QQT4	2AAB_RAT	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	3	7	0
PRT826_1_D3ZAC7	D3ZAC7	D3ZAC7_RAT	Uncharacterized protein	spectrum sub-set protein	3	7	0
PRT826_1_M0RDM4	M0RDM4	M0RDM4_RAT	Histone H2A	spectrum sub-set protein	3	6	0
PRT826_1_F1M5B1	F1M5B1	F1M5B1_RAT	Uncharacterized protein	spectrum sub-set protein	3	10	0
PRT826_1_A0A0U1RRY5	A0A0U1RRY5	A0A0U1RRY5_RAT	60S ribosomal protein L3	spectrum sub-set protein	3	12	0
PRT826_1_Q4FZT6	Q4FZT6	H2A3_RAT	Histone H2A type 3	spectrum sub-set protein	3	6	0
PRT826_1_D3ZT58	D3ZT58	D3ZT58_RAT	Talin 2	spectrum sub-set protein	3	5	0
PRT826_1_Q00728	Q00728	H2A4_RAT	Histone H2A type 4	spectrum sub-set protein	3	6	0
PRT826_1_A0A0G2K905	A0A0G2K905	A0A0G2K905_RAT	Arp2/3 complex 34 kDa subunit	spectrum sub-set protein	3	6	0
PRT826_1_D4AAZ6	D4AAZ6	RL37A_RAT	60S ribosomal protein L37a	spectrum sub-set protein	3	6	0
PRT826_1_F1M4V2	F1M4V2	F1M4V2_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_1_A0A0H2UHX8	A0A0H2UHX8	A0A0H2UHX8_RAT	Interleukin enhancer-binding factor 2	spectrum sub-set protein	3	5	0
PRT826_1_D3ZG03	D3ZG03	D3ZG03_RAT	Ribosomal_L18e/L15P domain-containing protein	spectrum sub-set protein	3	8	0
PRT826_1_F1M577	F1M577	F1M577_RAT	60S ribosomal protein L29	spectrum sub-set protein	3	6	0
PRT826_1_P56558	P56558	OGT1_RAT	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	spectrum sub-set protein	3	4	0
PRT826_1_F1LVI3	F1LVI3	F1LVI3_RAT	RNA-binding motif, single stranded-interacting protein 3	spectrum sub-set protein	3	7	0
PRT826_1_A0A0G2JUR6	A0A0G2JUR6	A0A0G2JUR6_RAT	Keratin 78	spectrum sub-set protein	3	7	0
PRT826_1_P62836	P62836	RAP1A_RAT	Ras-related protein Rap-1A	spectrum sub-set protein	3	11	0
PRT826_1_B2RYP0	B2RYP0	B2RYP0_RAT	Ras homolog gene family, member C	spectrum sub-set protein	2	6	0
PRT826_1_A0A0G2K405	A0A0G2K405	A0A0G2K405_RAT	cAMP-dependent protein kinase type II-alpha regulatory subunit	spectrum sub-set protein	2	2	0
