protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_2_E0CYV3	E0CYV3	E0CYV3_MOUSE	Argininosuccinate lyase	spectrum sub-set protein	1	1	0
PRT825_2_F7AFM3	F7AFM3	F7AFM3_MOUSE	Threonine synthase-like 2	spectrum sub-set protein	1	1	0
PRT825_2_D3YUT6	D3YUT6	D3YUT6_MOUSE	Protein S100-A1	spectrum sub-set protein	1	1	0
PRT825_2_A0A3B2WDC9	A0A3B2WDC9	A0A3B2WDC9_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	2	0
PRT825_2_D3Z0H7	D3Z0H7	D3Z0H7_MOUSE	Thioredoxin reductase 3	spectrum sub-set protein	1	1	0
PRT825_2_J3QM80	J3QM80	J3QM80_MOUSE	Heterogeneous nuclear ribonucleoprotein F	spectrum sub-set protein	1	1	0
PRT825_2_A0A087WP57	A0A087WP57	A0A087WP57_MOUSE	TAR DNA-binding protein 43	spectrum sub-set protein	1	1	0
PRT825_2_A2AIM5	A2AIM5	A2AIM5_MOUSE	Tropomyosin beta chain	spectrum sub-set protein	1	1	0
PRT825_2_E0CY23	E0CY23	E0CY23_MOUSE	Heat shock 70 kDa protein 4L	spectrum sub-set protein	1	2	0
PRT825_2_A0A338P692	A0A338P692	A0A338P692_MOUSE	Alpha-2-HS-glycoprotein	spectrum sub-set protein	1	1	0
PRT825_2_Q9Z2C8	Q9Z2C8	YBOX2_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_2_A0A2R8VHX6	A0A2R8VHX6	A0A2R8VHX6_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	2	0
PRT825_2_A0A1D5RMH1	A0A1D5RMH1	A0A1D5RMH1_MOUSE	Ras-related protein Rab-4A	spectrum sub-set protein	1	2	0
PRT825_2_Q5EBP8	Q5EBP8	Q5EBP8_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	spectrum sub-set protein	1	1	0
PRT825_2_Q9JLT4	Q9JLT4	TRXR2_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_P08032	P08032	SPTA1_MOUSE	Spectrin alpha chain, erythrocytic 1	spectrum sub-set protein	1	2	0
PRT825_2_P21550	P21550	ENOB_MOUSE	Beta-enolase	spectrum sub-set protein	1	3	0
PRT825_2_Q91Z34	Q91Z34	Q91Z34_MOUSE	Ras-related protein Rab-43	spectrum sub-set protein	1	2	0
PRT825_2_P05063	P05063	ALDOC_MOUSE	Fructose-bisphosphate aldolase C	spectrum sub-set protein	1	1	0
PRT825_2_G3UZL4	G3UZL4	G3UZL4_MOUSE	Ras-related protein Rab-11B	spectrum sub-set protein	1	1	0
PRT825_2_D3YV36	D3YV36	D3YV36_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_A0A1W2P7X8	A0A1W2P7X8	A0A1W2P7X8_MOUSE	Phenylalanine-4-hydroxylase	spectrum sub-set protein	1	1	0
PRT825_2_Q3UEJ6	Q3UEJ6	Q3UEJ6_MOUSE	Alpha-1,4 glucan phosphorylase	spectrum sub-set protein	1	1	0
PRT825_2_D3Z6N5	D3Z6N5	D3Z6N5_MOUSE	Keratin, type II cytoskeletal 7	spectrum sub-set protein	1	1	0
PRT825_2_A0A338P684	A0A338P684	A0A338P684_MOUSE	Carbonyl reductase [NADPH] 1	spectrum sub-set protein	1	1	0
PRT825_2_D3Z111	D3Z111	D3Z111_MOUSE	Acyl-protein thioesterase 1	spectrum sub-set protein	1	1	0
PRT825_2_E9Q4R2	E9Q4R2	E9Q4R2_MOUSE	Serine (or cysteine) peptidase inhibitor, clade B, member 6a	spectrum sub-set protein	1	1	0
PRT825_2_A0A494BB68	A0A494BB68	A0A494BB68_MOUSE	Glucosamine-6-phosphate isomerase 1	spectrum sub-set protein	1	1	0
PRT825_2_A0A1B0GRC1	A0A1B0GRC1	A0A1B0GRC1_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	1	3	0
PRT825_2_D3Z0K8	D3Z0K8	D3Z0K8_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_D3Z2R9	D3Z2R9	D3Z2R9_MOUSE	Fumarylacetoacetase	spectrum sub-set protein	1	3	0
PRT825_2_A0A0A0MQD2	A0A0A0MQD2	A0A0A0MQD2_MOUSE	Y-box-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_2_Q8BHH2	Q8BHH2	RAB9B_MOUSE	Ras-related protein Rab-9B	spectrum sub-set protein	1	2	0
PRT825_2_Q9CPQ9	Q9CPQ9	Q9CPQ9_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	1	1	0
PRT825_2_A0A1D5RLZ8	A0A1D5RLZ8	A0A1D5RLZ8_MOUSE	EF-hand calcium-binding domain-containing protein 4B	spectrum sub-set protein	1	2	0
PRT825_2_Q8VC73	Q8VC73	Q8VC73_MOUSE	Glutathione S-transferase pi 3	spectrum sub-set protein	1	1	0
PRT825_2_G3X9Y6	G3X9Y6	G3X9Y6_MOUSE	Aldo-keto reductase family 1, member C19	spectrum sub-set protein	1	2	0
PRT825_2_E0CXB1	E0CXB1	E0CXB1_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	1	1	0
PRT825_2_A6ZI46	A6ZI46	A6ZI46_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	1	1	0
PRT825_2_Q923S9	Q923S9	RAB30_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	2	0
PRT825_2_A0A0U1RPV8	A0A0U1RPV8	A0A0U1RPV8_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_G3X981	G3X981	G3X981_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT825_2_E9Q7A8	E9Q7A8	E9Q7A8_MOUSE	Enoyl-CoA delta isomerase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_D6RCG1	D6RCG1	D6RCG1_MOUSE	Trifunctional purine biosynthetic protein adenosine-3	spectrum sub-set protein	1	1	0
PRT825_2_A0A0A6YXV0	A0A0A6YXV0	A0A0A6YXV0_MOUSE	Acylamino-acid-releasing enzyme	spectrum sub-set protein	1	1	0
PRT825_2_F6X9I3	F6X9I3	F6X9I3_MOUSE	Peptidylprolyl isomerase	spectrum sub-set protein	1	2	0
PRT825_2_E9PX29	E9PX29	E9PX29_MOUSE	Spectrin beta chain	spectrum sub-set protein	1	1	0
PRT825_2_A0A286YDR2	A0A286YDR2	A0A286YDR2_MOUSE	Ras-related protein Rab-3C	spectrum sub-set protein	1	2	0
PRT825_2_E9Q509	E9Q509	E9Q509_MOUSE	Pyruvate kinase	spectrum sub-set protein	1	2	0
PRT825_2_F6VCV9	F6VCV9	F6VCV9_MOUSE	Coiled-coil domain-containing protein 136	spectrum sub-set protein	1	1	0
PRT825_2_S4R1W7	S4R1W7	S4R1W7_MOUSE	Ras-related protein Rab-35	spectrum sub-set protein	1	2	0
PRT825_2_D3Z3I9	D3Z3I9	D3Z3I9_MOUSE	Heat shock protein 105 kDa	spectrum sub-set protein	1	1	0
PRT825_2_S4R208	S4R208	S4R208_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT825_2_Q6P1J1	Q6P1J1	Q6P1J1_MOUSE	Crmp1 protein	spectrum sub-set protein	1	1	0
PRT825_2_Q9D2R9	Q9D2R9	Q9D2R9_MOUSE	Thymosin beta	spectrum sub-set protein	1	2	0
PRT825_2_Q6PIC6	Q6PIC6	AT1A3_MOUSE	Sodium/potassium-transporting ATPase subunit alpha-3	spectrum sub-set protein	1	1	0
PRT825_2_E9Q858	E9Q858	E9Q858_MOUSE	Enoyl-CoA delta isomerase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_B7FAU9	B7FAU9	B7FAU9_MOUSE	Filamin-A	spectrum sub-set protein	1	1	0
PRT825_2_Q8BTY5	Q8BTY5	Q8BTY5_MOUSE	Proteasome subunit beta type-5	spectrum sub-set protein	1	1	0
PRT825_2_O08972	O08972	O08972_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 2	spectrum sub-set protein	1	1	0
PRT825_2_A0A0G2JFY0	A0A0G2JFY0	A0A0G2JFY0_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	2	0
PRT825_2_B1ARS0	B1ARS0	B1ARS0_MOUSE	Adenylyl cyclase-associated protein 1	spectrum sub-set protein	1	1	0
PRT825_2_F7BE32	F7BE32	F7BE32_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	2	0
PRT825_2_Q62029	Q62029	Q62029_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	1	1	0
PRT825_2_Q3UHZ7	Q3UHZ7	Q3UHZ7_MOUSE	UDP-N-acetylhexosamine pyrophosphorylase	spectrum sub-set protein	1	1	0
PRT825_2_Q9JI95	Q9JI95	Q9JI95_MOUSE	Heat shock protein 1 (chaperonin 10),-related sequence 1	spectrum sub-set protein	1	1	0
PRT825_2_E9PV38	E9PV38	E9PV38_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	1	0
PRT825_2_A0A1B0GTA0	A0A1B0GTA0	A0A1B0GTA0_MOUSE	Fucose mutarotase	spectrum sub-set protein	1	1	0
PRT825_2_D3YXD1	D3YXD1	D3YXD1_MOUSE	Ubiquitin-conjugating enzyme E2 E2	spectrum sub-set protein	1	1	0
PRT825_2_G3UXC5	G3UXC5	G3UXC5_MOUSE	Xaa-Pro dipeptidase	spectrum sub-set protein	1	1	0
PRT825_2_Q8BQX0	Q8BQX0	Q8BQX0_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	2	0
PRT825_2_W4VSQ0	W4VSQ0	W4VSQ0_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT825_2_B7FAV1	B7FAV1	B7FAV1_MOUSE	Filamin-A	spectrum sub-set protein	1	1	0
PRT825_2_A0A1W2P828	A0A1W2P828	A0A1W2P828_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	1	1	0
PRT825_2_D3YYN7	D3YYN7	D3YYN7_MOUSE	Sodium/potassium-transporting ATPase subunit alpha	spectrum sub-set protein	1	1	0
PRT825_2_Q6P566	Q6P566	LIX1_MOUSE	Protein limb expression 1 homolog	spectrum sub-set protein	1	1	0
PRT825_2_P56565	P56565	S10A1_MOUSE	Protein S100-A1	spectrum sub-set protein	1	1	0
PRT825_2_A0A2R8W6R6	A0A2R8W6R6	A0A2R8W6R6_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT825_2_E9PWN3	E9PWN3	E9PWN3_MOUSE	Isoleucine--tRNA ligase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_J3QPZ9	J3QPZ9	J3QPZ9_MOUSE	Beta-enolase	spectrum sub-set protein	1	3	0
PRT825_2_P52482	P52482	UB2E1_MOUSE	Ubiquitin-conjugating enzyme E2 E1	spectrum sub-set protein	1	1	0
PRT825_2_D3YZM4	D3YZM4	D3YZM4_MOUSE	Methyltransferase-like 26	spectrum sub-set protein	1	1	0
PRT825_2_Q8BGY2	Q8BGY2	IF5A2_MOUSE	Eukaryotic translation initiation factor 5A-2	spectrum sub-set protein	1	3	0
PRT825_2_A0A494B9D3	A0A494B9D3	A0A494B9D3_MOUSE	Arsenite methyltransferase	spectrum sub-set protein	1	1	0
PRT825_2_D3Z444	D3Z444	D3Z444_MOUSE	Ras-related protein Rab-43	spectrum sub-set protein	1	2	0
PRT825_2_J3QMT0	J3QMT0	J3QMT0_MOUSE	Heterogeneous nuclear ribonucleoprotein F	spectrum sub-set protein	1	1	0
PRT825_2_A0A2R8W750	A0A2R8W750	A0A2R8W750_MOUSE	Protein kinase C and casein kinase substrate in neurons protein 2	spectrum sub-set protein	1	1	0
PRT825_2_D3YWI1	D3YWI1	D3YWI1_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	1	1	0
PRT825_2_A0A1B0GTA1	A0A1B0GTA1	A0A1B0GTA1_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	1	0
PRT825_2_P02104	P02104	HBE_MOUSE	Hemoglobin subunit epsilon-Y2	spectrum sub-set protein	1	1	0
PRT825_2_A0A1W2P781	A0A1W2P781	A0A1W2P781_MOUSE	Phenylalanine-4-hydroxylase	spectrum sub-set protein	1	2	0
PRT825_2_A0A1D5RLP1	A0A1D5RLP1	A0A1D5RLP1_MOUSE	Coactosin-like protein	spectrum sub-set protein	1	3	0
PRT825_2_O35963	O35963	RB33B_MOUSE	Ras-related protein Rab-33B	spectrum sub-set protein	1	2	0
PRT825_2_A0A0A6YXG6	A0A0A6YXG6	A0A0A6YXG6_MOUSE	Transgelin-2	spectrum sub-set protein	1	2	0
PRT825_2_Q99LD8	Q99LD8	DDAH2_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 2	spectrum sub-set protein	1	1	0
PRT825_2_Q9ERI2	Q9ERI2	RB27A_MOUSE	Ras-related protein Rab-27A	spectrum sub-set protein	1	2	0
PRT825_2_S4R1W8	S4R1W8	S4R1W8_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	2	0
PRT825_2_A2A8E8	A2A8E8	A2A8E8_MOUSE	Carnitine O-palmitoyltransferase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_S4R229	S4R229	S4R229_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT825_2_A0A286YE31	A0A286YE31	A0A286YE31_MOUSE	Ubiquitin-conjugating enzyme E2 E1	spectrum sub-set protein	1	1	0
PRT825_2_Q8C5R8	Q8C5R8	Q8C5R8_MOUSE	Phosphoribosyl pyrophosphate synthetase 1-like 1	spectrum sub-set protein	1	1	0
PRT825_2_Q3TZ89	Q3TZ89	SC31B_MOUSE	Protein transport protein Sec31B	spectrum sub-set protein	1	1	0
PRT825_2_P35276	P35276	RAB3D_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_2_A2AFS1	A2AFS1	A2AFS1_MOUSE	Serine--tRNA ligase, cytoplasmic	spectrum sub-set protein	1	1	0
PRT825_2_A0A1W2P871	A0A1W2P871	A0A1W2P871_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	1	1	0
PRT825_2_E9Q7V2	E9Q7V2	E9Q7V2_MOUSE	Protein NDRG1	spectrum sub-set protein	1	2	0
PRT825_2_S4R2G5	S4R2G5	S4R2G5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	4	0
PRT825_2_A0A0A6YXW5	A0A0A6YXW5	A0A0A6YXW5_MOUSE	Quinone oxidoreductase-like protein 2	spectrum sub-set protein	1	1	0
PRT825_2_Q71H75	Q71H75	Q71H75_MOUSE	Collapsin response mediator protein 1A	spectrum sub-set protein	1	1	0
PRT825_2_H3BK50	H3BK50	H3BK50_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	1	1	0
PRT825_2_A0A1W2P6Q3	A0A1W2P6Q3	A0A1W2P6Q3_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	1	1	0
PRT825_2_Q8BK48	Q8BK48	EST2E_MOUSE	Pyrethroid hydrolase Ces2e	spectrum sub-set protein	1	1	0
PRT825_2_P21619	P21619	LMNB2_MOUSE	Lamin-B2	spectrum sub-set protein	1	1	0
PRT825_2_Q9D8I4	Q9D8I4	Q9D8I4_MOUSE	Thioredoxin reductase 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_Q61103	Q61103	REQU_MOUSE	Zinc finger protein ubi-d4	spectrum sub-set protein	1	1	0
PRT825_2_Q8BNU1	Q8BNU1	Q8BNU1_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_2_A0A2I3BQ25	A0A2I3BQ25	A0A2I3BQ25_MOUSE	Dehydrogenase/reductase SDR family member 4	spectrum sub-set protein	1	2	0
PRT825_2_Q3TSN5	Q3TSN5	Q3TSN5_MOUSE	Protein limb expression 1 homolog	spectrum sub-set protein	1	1	0
PRT825_2_D3YTZ8	D3YTZ8	D3YTZ8_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_2_H3BK61	H3BK61	H3BK61_MOUSE	Propionyl-CoA carboxylase alpha chain, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_Q3V3R1	Q3V3R1	C1TM_MOUSE	Monofunctional C1-tetrahydrofolate synthase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_A0A338P6X4	A0A338P6X4	A0A338P6X4_MOUSE	Trifunctional purine biosynthetic protein adenosine-3	spectrum sub-set protein	1	1	0
PRT825_2_A0A1L1SRS6	A0A1L1SRS6	A0A1L1SRS6_MOUSE	Ras-related protein Rab-6B	spectrum sub-set protein	1	2	0
PRT825_2_F6Q2E3	F6Q2E3	F6Q2E3_MOUSE	26S proteasome regulatory subunit 6A	spectrum sub-set protein	1	1	0
PRT825_2_Q91W82	Q91W82	UB2E2_MOUSE	Ubiquitin-conjugating enzyme E2 E2	spectrum sub-set protein	1	1	0
PRT825_2_D3YV16	D3YV16	D3YV16_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	2	0
PRT825_2_E9Q1V0	E9Q1V0	E9Q1V0_MOUSE	Hsc70-interacting protein	spectrum sub-set protein	1	1	0
PRT825_2_Q9QYR7	Q9QYR7	ACOT3_MOUSE	Acyl-coenzyme A thioesterase 3	spectrum sub-set protein	1	1	0
PRT825_2_Q6PIE5	Q6PIE5	AT1A2_MOUSE	Sodium/potassium-transporting ATPase subunit alpha-2	spectrum sub-set protein	1	1	0
PRT825_2_A0A0N4SUW8	A0A0N4SUW8	A0A0N4SUW8_MOUSE	Gamma-enolase	spectrum sub-set protein	1	5	0
PRT825_2_Q3UP75	Q3UP75	UD3A1_MOUSE	UDP-glucuronosyltransferase 3A1	spectrum sub-set protein	1	1	0
PRT825_2_A0A1B0GRS2	A0A1B0GRS2	A0A1B0GRS2_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	1	3	0
PRT825_2_Q8CB87	Q8CB87	RAB44_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	2	0
PRT825_2_P03995	P03995	GFAP_MOUSE	Glial fibrillary acidic protein	spectrum sub-set protein	1	1	0
PRT825_2_A0A0A0MQ80	A0A0A0MQ80	A0A0A0MQ80_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	2	0
PRT825_2_D3YWS1	D3YWS1	D3YWS1_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_2_D3YWL1	D3YWL1	D3YWL1_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_2_F6RN86	F6RN86	F6RN86_MOUSE	4-aminobutyrate aminotransferase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_Q3TUE8	Q3TUE8	Q3TUE8_MOUSE	4-aminobutyrate aminotransferase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_E9PYP1	E9PYP1	E9PYP1_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	1	0
PRT825_2_P15331	P15331	PERI_MOUSE	Peripherin	spectrum sub-set protein	1	1	0
PRT825_2_A0A1B0GRR3	A0A1B0GRR3	A0A1B0GRR3_MOUSE	40S ribosomal protein S11	spectrum sub-set protein	1	1	0
PRT825_2_A2AH53	A2AH53	A2AH53_MOUSE	Sarcosine dehydrogenase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_A0A1L1SUF6	A0A1L1SUF6	A0A1L1SUF6_MOUSE	60S ribosomal protein L14	spectrum sub-set protein	1	2	0
PRT825_2_D3YW33	D3YW33	D3YW33_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_2_Q8K1G2	Q8K1G2	LBN_MOUSE	Limbin	spectrum sub-set protein	1	1	0
PRT825_2_H3BJ83	H3BJ83	H3BJ83_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	1	2	0
PRT825_2_D6RGM7	D6RGM7	D6RGM7_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	2	0
PRT825_2_D3Z5W7	D3Z5W7	D3Z5W7_MOUSE	Glutathione S-transferase theta-1	spectrum sub-set protein	1	3	0
PRT825_2_A0A140LHL4	A0A140LHL4	A0A140LHL4_MOUSE	Short/branched chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_D3YWH3	D3YWH3	D3YWH3_MOUSE	V-type proton ATPase catalytic subunit A	spectrum sub-set protein	1	2	0
PRT825_2_Q3UVY0	Q3UVY0	Q3UVY0_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT825_2_P17426	P17426	AP2A1_MOUSE	AP-2 complex subunit alpha-1	spectrum sub-set protein	1	1	0
PRT825_2_Q6Q2Z6	Q6Q2Z6	ACOT5_MOUSE	Acyl-coenzyme A thioesterase 5	spectrum sub-set protein	1	1	0
PRT825_2_D3YW45	D3YW45	D3YW45_MOUSE	14-3-3 protein zeta/delta	spectrum sub-set protein	1	1	0
PRT825_2_Q641P0	Q641P0	ARP3B_MOUSE	Actin-related protein 3B	spectrum sub-set protein	1	1	0
PRT825_2_P17183	P17183	ENOG_MOUSE	Gamma-enolase	spectrum sub-set protein	1	5	0
PRT825_2_E9Q514	E9Q514	E9Q514_MOUSE	Protein NDRG1	spectrum sub-set protein	1	2	0
PRT825_2_A0A1W2P6P6	A0A1W2P6P6	A0A1W2P6P6_MOUSE	Phenazine biosynthesis-like domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_2_F6ZX84	F6ZX84	F6ZX84_MOUSE	Cytoplasmic dynein 1 heavy chain 1	spectrum sub-set protein	1	1	0
PRT825_2_A0A2R8VK60	A0A2R8VK60	A0A2R8VK60_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	1	0
PRT825_2_A0A140LHW9	A0A140LHW9	A0A140LHW9_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	2	0
PRT825_2_A0A0N4SUI6	A0A0N4SUI6	A0A0N4SUI6_MOUSE	Gamma-enolase	spectrum sub-set protein	1	5	0
PRT825_2_D3YYR4	D3YYR4	D3YYR4_MOUSE	Phosphotransferase	spectrum sub-set protein	1	1	0
PRT825_2_A0A0N4SVR6	A0A0N4SVR6	A0A0N4SVR6_MOUSE	RAB7, member RAS oncogene family	spectrum sub-set protein	1	1	0
PRT825_2_P35279	P35279	RAB6A_MOUSE	Ras-related protein Rab-6A	spectrum sub-set protein	1	2	0
PRT825_2_Q99P58	Q99P58	RB27B_MOUSE	Ras-related protein Rab-27B	spectrum sub-set protein	1	2	0
PRT825_2_Q9ET01	Q9ET01	PYGL_MOUSE	Glycogen phosphorylase, liver form	spectrum sub-set protein	1	1	0
PRT825_2_A0A3B2WCT0	A0A3B2WCT0	A0A3B2WCT0_MOUSE	Methylmalonyl-CoA mutase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_D3YWW4	D3YWW4	D3YWW4_MOUSE	Glutathione hydrolase 1 proenzyme	spectrum sub-set protein	1	1	0
PRT825_2_A0A1B0GSQ6	A0A1B0GSQ6	A0A1B0GSQ6_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	1	0
PRT825_2_Q9DD03	Q9DD03	RAB13_MOUSE	Ras-related protein Rab-13	spectrum sub-set protein	1	2	0
PRT825_2_G3UZD3	G3UZD3	G3UZD3_MOUSE	Ras-related protein Rab-11B	spectrum sub-set protein	1	1	0
PRT825_2_A0A286YCN3	A0A286YCN3	A0A286YCN3_MOUSE	Adenosine kinase	spectrum sub-set protein	1	2	0
PRT825_2_Q544E8	Q544E8	Q544E8_MOUSE	RAB37, member of RAS oncogene family	spectrum sub-set protein	1	2	0
PRT825_2_A0A0R4J085	A0A0R4J085	A0A0R4J085_MOUSE	UDP-N-acetylhexosamine pyrophosphorylase	spectrum sub-set protein	1	1	0
PRT825_2_Q62148	Q62148	AL1A2_MOUSE	Retinal dehydrogenase 2	spectrum sub-set protein	1	1	0
PRT825_2_A6ZI44	A6ZI44	A6ZI44_MOUSE	Fructose-bisphosphate aldolase	spectrum sub-set protein	1	1	0
PRT825_2_P97427	P97427	DPYL1_MOUSE	Dihydropyrimidinase-related protein 1	spectrum sub-set protein	1	1	0
PRT825_2_Q3TVA9	Q3TVA9	CC136_MOUSE	Coiled-coil domain-containing protein 136	spectrum sub-set protein	1	1	0
PRT825_2_Q91X83	Q91X83	METK1_MOUSE	S-adenosylmethionine synthase isoform type-1	spectrum sub-set protein	1	1	0
PRT825_2_A0A2R8W6V7	A0A2R8W6V7	A0A2R8W6V7_MOUSE	Myosin-9	spectrum sub-set protein	1	1	0
PRT825_2_F6XC15	F6XC15	F6XC15_MOUSE	Filamin-A	spectrum sub-set protein	1	1	0
PRT825_2_B1AZ15	B1AZ15	B1AZ15_MOUSE	Cordon-bleu protein-like 1	spectrum sub-set protein	1	1	0
PRT825_2_D3Z5N6	D3Z5N6	D3Z5N6_MOUSE	Zinc finger protein ubi-d4	spectrum sub-set protein	1	1	0
PRT825_2_Q3UP40	Q3UP40	Q3UP40_MOUSE	Protein kinase C and casein kinase substrate in neurons protein 2	spectrum sub-set protein	1	1	0
PRT825_2_A2A5N3	A2A5N3	A2A5N3_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	1	1	0
PRT825_2_D3Z114	D3Z114	D3Z114_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	spectrum sub-set protein	1	3	0
PRT825_2_Q32Q92	Q32Q92	ACOT6_MOUSE	Acyl-coenzyme A thioesterase 6	spectrum sub-set protein	1	1	0
PRT825_2_J3QPU6	J3QPU6	J3QPU6_MOUSE	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	spectrum sub-set protein	1	1	0
PRT825_2_A0A0J9YUI1	A0A0J9YUI1	A0A0J9YUI1_MOUSE	Ubiquitin-conjugating enzyme E2 K	spectrum sub-set protein	1	1	0
PRT825_2_Q68FG2	Q68FG2	Q68FG2_MOUSE	Spectrin beta chain	spectrum sub-set protein	1	1	0
PRT825_2_Q6ZWY8	Q6ZWY8	TYB10_MOUSE	Thymosin beta-10	spectrum sub-set protein	1	2	0
PRT825_2_D3YXU1	D3YXU1	D3YXU1_MOUSE	Trifunctional enzyme subunit beta, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_2_E9PZQ9	E9PZQ9	E9PZQ9_MOUSE	Serine (or cysteine) peptidase inhibitor, clade B, member 6a	spectrum sub-set protein	1	1	0
PRT825_2_A0A1B0GSB2	A0A1B0GSB2	A0A1B0GSB2_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	1	0
PRT825_2_A0A1Y7VNC5	A0A1Y7VNC5	A0A1Y7VNC5_MOUSE	Ninein	spectrum sub-set protein	1	2	0
PRT825_2_E9PZC7	E9PZC7	E9PZC7_MOUSE	Protein NDRG1	spectrum sub-set protein	1	2	0
PRT825_2_A0A0R4J1F6	A0A0R4J1F6	A0A0R4J1F6_MOUSE	UDP-N-acetylhexosamine pyrophosphorylase	spectrum sub-set protein	1	1	0
PRT825_2_Q504M8	Q504M8	RAB26_MOUSE	Ras-related protein Rab-26	spectrum sub-set protein	1	2	0
PRT825_2_D3Z4I2	D3Z4I2	D3Z4I2_MOUSE	Glutaryl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	1	1	0
