protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_7_E0CYT4	E0CYT4	E0CYT4_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_7_A2A4Q0	A2A4Q0	A2A4Q0_MOUSE	60S ribosomal protein L27	spectrum sub-set protein	1	2	0
PRT825_7_B1AQ75	B1AQ75	KRT36_MOUSE	Keratin, type I cuticular Ha6	spectrum sub-set protein	1	1	0
PRT825_7_Q8VED5	Q8VED5	K2C79_MOUSE	Keratin, type II cytoskeletal 79	spectrum sub-set protein	1	2	0
PRT825_7_Q91WC3	Q91WC3	ACSL6_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT825_7_Q03311	Q03311	CHLE_MOUSE	Cholinesterase	spectrum sub-set protein	1	5	0
PRT825_7_A0A494B996	A0A494B996	A0A494B996_MOUSE	Asparaginyl-tRNA synthetase	spectrum sub-set protein	1	1	0
PRT825_7_D3YV25	D3YV25	D3YV25_MOUSE	ADP-ribosylation factor 3	spectrum sub-set protein	1	4	0
PRT825_7_Q9QUK9	Q9QUK9	Q9QUK9_MOUSE	Trypsinogen 9	spectrum sub-set protein	1	1	0
PRT825_7_G3UXD0	G3UXD0	G3UXD0_MOUSE	Trypsin 5	spectrum sub-set protein	1	1	0
PRT825_7_A0A1B0GSR2	A0A1B0GSR2	A0A1B0GSR2_MOUSE	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	4	0
PRT825_7_A0A1L1SRS6	A0A1L1SRS6	A0A1L1SRS6_MOUSE	Ras-related protein Rab-6B	spectrum sub-set protein	1	2	0
PRT825_7_D3Z249	D3Z249	D3Z249_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	spectrum sub-set protein	1	1	0
PRT825_7_Q8R1X1	Q8R1X1	Q8R1X1_MOUSE	Acyl-CoA synthetase long-chain family member 6	spectrum sub-set protein	1	1	0
PRT825_7_H3BJ80	H3BJ80	H3BJ80_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	3	0
PRT825_7_Q8BZF8	Q8BZF8	PGM5_MOUSE	Phosphoglucomutase-like protein 5	spectrum sub-set protein	1	2	0
PRT825_7_P70695	P70695	F16P2_MOUSE	Fructose-1,6-bisphosphatase isozyme 2	spectrum sub-set protein	1	1	0
PRT825_7_A0A1Y7VIT3	A0A1Y7VIT3	A0A1Y7VIT3_MOUSE	Ras and EF-hand domain-containing protein homolog	spectrum sub-set protein	1	2	0
PRT825_7_G3UXR1	G3UXR1	G3UXR1_MOUSE	Proteasome activator complex subunit 1	spectrum sub-set protein	1	1	0
PRT825_7_A0A0N4SWD1	A0A0N4SWD1	A0A0N4SWD1_MOUSE	Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_7_A0A087WS35	A0A087WS35	A0A087WS35_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	1	2	0
PRT825_7_F6ZLZ4	F6ZLZ4	F6ZLZ4_MOUSE	Dihydropyrimidinase	spectrum sub-set protein	1	2	0
PRT825_7_B1AT05	B1AT05	B1AT05_MOUSE	T-complex protein 1 subunit zeta-2	spectrum sub-set protein	1	2	0
PRT825_7_A2A7Z6	A2A7Z6	A2A7Z6_MOUSE	Ras-related protein Rab-3B	spectrum sub-set protein	1	2	0
PRT825_7_A0A494B9A4	A0A494B9A4	A0A494B9A4_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 69	spectrum sub-set protein	1	1	0
PRT825_7_P49945	P49945	FRIL2_MOUSE	Ferritin light chain 2	spectrum sub-set protein	1	1	0
PRT825_7_A0A494BBB3	A0A494BBB3	A0A494BBB3_MOUSE	Dipeptidyl peptidase 3	spectrum sub-set protein	1	1	0
PRT825_7_A0A2R8W6L5	A0A2R8W6L5	A0A2R8W6L5_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_7_Q9CQ09	Q9CQ09	Q9CQ09_MOUSE	Ribosomal protein L3-like	spectrum sub-set protein	1	2	0
PRT825_7_P35276	P35276	RAB3D_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_7_A0A1Y7VJG2	A0A1Y7VJG2	A0A1Y7VJG2_MOUSE	Eukaryotic translation initiation factor 5	spectrum sub-set protein	1	1	0
PRT825_7_A0A1L1SRI1	A0A1L1SRI1	A0A1L1SRI1_MOUSE	Talin-2	spectrum sub-set protein	1	1	0
PRT825_7_Q5SX61	Q5SX61	Q5SX61_MOUSE	Beta-enolase	spectrum sub-set protein	1	5	0
PRT825_7_Q9D662	Q9D662	SC23B_MOUSE	Protein transport protein Sec23B	spectrum sub-set protein	1	1	0
PRT825_7_A0A2R8W6H3	A0A2R8W6H3	A0A2R8W6H3_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_7_P03995	P03995	GFAP_MOUSE	Glial fibrillary acidic protein	spectrum sub-set protein	1	1	0
PRT825_7_A0A5F8MPR4	A0A5F8MPR4	A0A5F8MPR4_MOUSE	Xin actin-binding repeat-containing protein 2	spectrum sub-set protein	1	2	0
PRT825_7_A1L317	A1L317	K1C24_MOUSE	Keratin, type I cytoskeletal 24	spectrum sub-set protein	1	1	0
PRT825_7_V9GX35	V9GX35	V9GX35_MOUSE	Predicted gene 14214	spectrum sub-set protein	1	2	0
PRT825_7_B1ATJ5	B1ATJ5	B1ATJ5_MOUSE	Keratin, type I cuticular Ha2	spectrum sub-set protein	1	1	0
PRT825_7_Q8VC73	Q8VC73	Q8VC73_MOUSE	cDNA sequence BC021614	spectrum sub-set protein	1	12	0
PRT825_7_A0A1B0GXC3	A0A1B0GXC3	A0A1B0GXC3_MOUSE	60S ribosomal protein L10	spectrum sub-set protein	1	1	0
PRT825_7_P02535	P02535	K1C10_MOUSE	Keratin, type I cytoskeletal 10	spectrum sub-set protein	1	1	0
PRT825_7_A0A0R4J036	A0A0R4J036	A0A0R4J036_MOUSE	Neurofilament medium polypeptide	spectrum sub-set protein	1	1	0
PRT825_7_Q8BHC1	Q8BHC1	RB39B_MOUSE	Ras-related protein Rab-39B	spectrum sub-set protein	1	2	0
PRT825_7_A0A0N4SVK5	A0A0N4SVK5	A0A0N4SVK5_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	spectrum sub-set protein	1	1	0
PRT825_7_V9GXA7	V9GXA7	V9GXA7_MOUSE	Predicted gene 15294	spectrum sub-set protein	1	7	0
PRT825_7_A0A3Q4L2Y6	A0A3Q4L2Y6	A0A3Q4L2Y6_MOUSE	3-hydroxyanthranilate 3,4-dioxygenase	spectrum sub-set protein	1	4	0
PRT825_7_Q5ICG5	Q5ICG5	Q5ICG5_MOUSE	Long chain acyl-CoA synthetase 6 isoform 3	spectrum sub-set protein	1	1	0
PRT825_7_P06467	P06467	HBAZ_MOUSE	Hemoglobin subunit zeta	spectrum sub-set protein	1	2	0
PRT825_7_Q07133	Q07133	H1T_MOUSE	Histone H1t	spectrum sub-set protein	1	1	0
PRT825_7_A0A1L1SS61	A0A1L1SS61	A0A1L1SS61_MOUSE	Glutathione S-transferase A4	spectrum sub-set protein	1	1	0
PRT825_7_A0A286YD68	A0A286YD68	A0A286YD68_MOUSE	Long-chain-fatty-acid--CoA ligase 5	spectrum sub-set protein	1	1	0
PRT825_7_Q61390	Q61390	TCPW_MOUSE	T-complex protein 1 subunit zeta-2	spectrum sub-set protein	1	2	0
PRT825_7_A0A0J9YU05	A0A0J9YU05	A0A0J9YU05_MOUSE	WD repeat-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_7_A2CG29	A2CG29	A2CG29_MOUSE	Butyrophilin, subfamily 3, member A3	spectrum sub-set protein	1	2	0
PRT825_7_F6RWR5	F6RWR5	F6RWR5_MOUSE	Glutathione S-transferase pi 3	spectrum sub-set protein	1	12	0
PRT825_7_A0A1L1STX7	A0A1L1STX7	A0A1L1STX7_MOUSE	Apolipoprotein A-I	spectrum sub-set protein	1	2	0
PRT825_7_B7FAU9	B7FAU9	B7FAU9_MOUSE	Filamin-A	spectrum sub-set protein	1	2	0
PRT825_7_E0CY23	E0CY23	E0CY23_MOUSE	Heat shock 70 kDa protein 4L	spectrum sub-set protein	1	3	0
PRT825_7_A0A087WPC3	A0A087WPC3	A0A087WPC3_MOUSE	Cytochrome P450, family 4, subfamily a, polypeptide 29	spectrum sub-set protein	1	1	0
PRT825_7_A0A0R4J2A3	A0A0R4J2A3	A0A0R4J2A3_MOUSE	Transketolase-like protein 2	spectrum sub-set protein	1	1	0
PRT825_7_D3Z220	D3Z220	D3Z220_MOUSE	Dipeptidyl peptidase 1	spectrum sub-set protein	1	1	0
PRT825_7_A0A2R8VHI3	A0A2R8VHI3	A0A2R8VHI3_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_7_D3YWS1	D3YWS1	D3YWS1_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_7_A0A0A6YXQ7	A0A0A6YXQ7	A0A0A6YXQ7_MOUSE	Peroxiredoxin-6	spectrum sub-set protein	1	3	0
PRT825_7_P11590	P11590	MUP4_MOUSE	Major urinary protein 4	spectrum sub-set protein	1	2	0
PRT825_7_A0A087WPX1	A0A087WPX1	A0A087WPX1_MOUSE	Aminoacylase-1	spectrum sub-set protein	1	1	0
PRT825_7_Q9D4D4	Q9D4D4	TKTL2_MOUSE	Transketolase-like protein 2	spectrum sub-set protein	1	1	0
PRT825_7_B7ZCH9	B7ZCH9	B7ZCH9_MOUSE	FGGY carbohydrate kinase domain-containing protein	spectrum sub-set protein	1	1	0
PRT825_7_A0A2I3BPY3	A0A2I3BPY3	A0A2I3BPY3_MOUSE	Dehydrogenase/reductase SDR family member 4	spectrum sub-set protein	1	1	0
PRT825_7_J3QMC2	J3QMC2	J3QMC2_MOUSE	Profilin-1	spectrum sub-set protein	1	2	0
PRT825_7_S4R1W7	S4R1W7	S4R1W7_MOUSE	Ras-related protein Rab-35	spectrum sub-set protein	1	2	0
PRT825_7_A0A0G2JFU5	A0A0G2JFU5	A0A0G2JFU5_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	1	2	0
PRT825_7_A0A1B0GRE9	A0A1B0GRE9	A0A1B0GRE9_MOUSE	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	4	0
PRT825_7_M0QWV3	M0QWV3	M0QWV3_MOUSE	Eukaryotic translation initiation factor 3 subunit C	spectrum sub-set protein	1	1	0
PRT825_7_E0CYC1	E0CYC1	E0CYC1_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_7_Q8CI43	Q8CI43	MYL6B_MOUSE	Myosin light chain 6B	spectrum sub-set protein	1	1	0
PRT825_7_Q5SGK3	Q5SGK3	AOXB_MOUSE	Aldehyde oxidase 2	spectrum sub-set protein	1	3	0
PRT825_7_Q64008	Q64008	RAB34_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	2	0
PRT825_7_D3Z217	D3Z217	D3Z217_MOUSE	Thiopurine S-methyltransferase	spectrum sub-set protein	1	2	0
PRT825_7_F2Z435	F2Z435	F2Z435_MOUSE	Stimulated by retinoic acid gene 8 protein	spectrum sub-set protein	1	3	0
PRT825_7_D3YYX5	D3YYX5	D3YYX5_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_7_A0A0N4SUW8	A0A0N4SUW8	A0A0N4SUW8_MOUSE	Gamma-enolase	spectrum sub-set protein	1	4	0
PRT825_7_A2ANT6	A2ANT6	A2ANT6_MOUSE	Major urinary protein 6	spectrum sub-set protein	1	2	0
PRT825_7_A0A1Y7VMZ4	A0A1Y7VMZ4	A0A1Y7VMZ4_MOUSE	Acyl-coenzyme A thioesterase 3	spectrum sub-set protein	1	1	0
PRT825_7_H7BX22	H7BX22	H7BX22_MOUSE	Ran-specific GTPase-activating protein	spectrum sub-set protein	1	1	0
PRT825_7_P31324	P31324	KAP3_MOUSE	cAMP-dependent protein kinase type II-beta regulatory subunit	spectrum sub-set protein	1	1	0
PRT825_7_Q544E8	Q544E8	Q544E8_MOUSE	Rab37	spectrum sub-set protein	1	2	0
PRT825_7_A0A0A0MQ80	A0A0A0MQ80	A0A0A0MQ80_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	3	0
PRT825_7_A0A0G2JFY0	A0A0G2JFY0	A0A0G2JFY0_MOUSE	ATPase family protein 2 homolog	spectrum sub-set protein	1	3	0
PRT825_7_V9GXQ2	V9GXQ2	V9GXQ2_MOUSE	Predicted gene 17087	spectrum sub-set protein	1	3	0
PRT825_7_E9PWN3	E9PWN3	E9PWN3_MOUSE	Isoleucine--tRNA ligase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_7_A0A5F8MQ75	A0A5F8MQ75	A0A5F8MQ75_MOUSE	Importin-8	spectrum sub-set protein	1	1	0
PRT825_7_A0A087WPF9	A0A087WPF9	A0A087WPF9_MOUSE	Basic leucine zipper and W2 domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_7_D3Z1R9	D3Z1R9	D3Z1R9_MOUSE	COP9 signalosome complex subunit 4	spectrum sub-set protein	1	1	0
PRT825_7_Q149K3	Q149K3	Q149K3_MOUSE	Carboxylesterase 2F	spectrum sub-set protein	1	1	0
PRT825_7_D3YWK6	D3YWK6	D3YWK6_MOUSE	Thiopurine S-methyltransferase	spectrum sub-set protein	1	2	0
PRT825_7_Q9JKM7	Q9JKM7	RAB37_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	2	0
PRT825_7_Q3V132	Q3V132	ADT4_MOUSE	ADP/ATP translocase 4	spectrum sub-set protein	1	1	0
PRT825_7_H3BK84	H3BK84	H3BK84_MOUSE	cAMP-dependent protein kinase type II-beta regulatory subunit	spectrum sub-set protein	1	1	0
PRT825_7_G5E823	G5E823	G5E823_MOUSE	Probable histidine--tRNA ligase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_7_P48722	P48722	HS74L_MOUSE	Heat shock 70 kDa protein 4L	spectrum sub-set protein	1	3	0
PRT825_7_A2AV72	A2AV72	A2AV72_MOUSE	Novel member of the major urinary protein (Mup) gene family	spectrum sub-set protein	1	2	0
PRT825_7_A0A2R8VHX6	A0A2R8VHX6	A0A2R8VHX6_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	3	0
PRT825_7_A0A2R8VHN2	A0A2R8VHN2	A0A2R8VHN2_MOUSE	Methyltransferase-like 7A1	spectrum sub-set protein	1	2	0
PRT825_7_A0A2I3BS39	A0A2I3BS39	A0A2I3BS39_MOUSE	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	spectrum sub-set protein	1	2	0
PRT825_7_A0A1Y7VNP4	A0A1Y7VNP4	A0A1Y7VNP4_MOUSE	Eukaryotic translation initiation factor 5	spectrum sub-set protein	1	1	0
PRT825_7_A0A1W2P809	A0A1W2P809	A0A1W2P809_MOUSE	Signal recognition particle 54A	spectrum sub-set protein	1	1	0
PRT825_7_H3BL99	H3BL99	H3BL99_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	1	4	0
PRT825_7_Q3TMU8	Q3TMU8	Q3TMU8_MOUSE	Dihydropyrimidinase-related protein 4	spectrum sub-set protein	1	1	0
PRT825_7_F6TDS3	F6TDS3	F6TDS3_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_7_D6RGM7	D6RGM7	D6RGM7_MOUSE	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	3	0
PRT825_7_D3Z3C0	D3Z3C0	D3Z3C0_MOUSE	Septin-2	spectrum sub-set protein	1	2	0
PRT825_7_P16125	P16125	LDHB_MOUSE	L-lactate dehydrogenase B chain	spectrum sub-set protein	1	3	0
PRT825_7_Q99MD6	Q99MD6	TRXR3_MOUSE	Thioredoxin reductase 3	spectrum sub-set protein	1	2	0
PRT825_7_P47739	P47739	AL3A1_MOUSE	Aldehyde dehydrogenase, dimeric NADP-preferring	spectrum sub-set protein	1	2	0
PRT825_7_Q3UV11	Q3UV11	Q3UV11_MOUSE	Keratin, type II cytoskeletal 6B	spectrum sub-set protein	1	1	0
PRT825_7_A0A1B0GQX9	A0A1B0GQX9	A0A1B0GQX9_MOUSE	High mobility group protein B2	spectrum sub-set protein	1	1	0
PRT825_7_A0A1L1SQ51	A0A1L1SQ51	A0A1L1SQ51_MOUSE	Talin-2	spectrum sub-set protein	1	1	0
PRT825_7_Q08ED5	Q08ED5	Q08ED5_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	1	0
PRT825_7_Q9R0T7	Q9R0T7	Q9R0T7_MOUSE	Pancreatic trypsin	spectrum sub-set protein	1	1	0
PRT825_7_Q544E8	Q544E8	Q544E8_MOUSE	RAB37, member of RAS oncogene family	spectrum sub-set protein	1	2	0
PRT825_7_A0A1L1SRX5	A0A1L1SRX5	A0A1L1SRX5_MOUSE	Peptidyl-prolyl cis-trans isomerase A	spectrum sub-set protein	1	8	0
PRT825_7_A0A1L1SRL5	A0A1L1SRL5	A0A1L1SRL5_MOUSE	Aminoacylase-1	spectrum sub-set protein	1	1	0
PRT825_7_P27786	P27786	CP17A_MOUSE	Steroid 17-alpha-hydroxylase/17,20 lyase	spectrum sub-set protein	1	1	0
PRT825_7_P19246	P19246	NFH_MOUSE	Neurofilament heavy polypeptide	spectrum sub-set protein	1	1	0
PRT825_7_P46660	P46660	AINX_MOUSE	Alpha-internexin	spectrum sub-set protein	1	1	0
PRT825_7_A0A0N4SVV8	A0A0N4SVV8	A0A0N4SVV8_MOUSE	L-lactate dehydrogenase	spectrum sub-set protein	1	3	0
PRT825_7_B1ARB9	B1ARB9	B1ARB9_MOUSE	Probable ATP-dependent RNA helicase DDX5	spectrum sub-set protein	1	1	0
PRT825_7_P50236	P50236	ST2A2_MOUSE	Bile salt sulfotransferase 2	spectrum sub-set protein	1	3	0
PRT825_7_B7FAU8	B7FAU8	B7FAU8_MOUSE	Rab GDP dissociation inhibitor	spectrum sub-set protein	1	1	0
PRT825_7_A7M7S6	A7M7S6	A7M7S6_MOUSE	Hemoglobin X, alpha-like embryonic chain in Hba complex	spectrum sub-set protein	1	2	0
PRT825_7_Q8CAP3	Q8CAP3	Q8CAP3_MOUSE	Rad23a protein	spectrum sub-set protein	1	1	0
PRT825_7_A0A2R8VI12	A0A2R8VI12	A0A2R8VI12_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_7_A0A1L1SSN6	A0A1L1SSN6	A0A1L1SSN6_MOUSE	Pyruvate kinase PKM	spectrum sub-set protein	1	1	0
PRT825_7_H3BJG8	H3BJG8	H3BJG8_MOUSE	3-ketoacyl-CoA thiolase A, peroxisomal	spectrum sub-set protein	1	1	0
PRT825_7_S4R261	S4R261	S4R261_MOUSE	Tropomyosin alpha-1 chain	spectrum sub-set protein	1	1	0
PRT825_7_F6SX70	F6SX70	F6SX70_MOUSE	Talin-1	spectrum sub-set protein	1	2	0
PRT825_7_A2ASB8	A2ASB8	A2ASB8_MOUSE	Biliverdin reductase A	spectrum sub-set protein	1	2	0
PRT825_7_D3YW33	D3YW33	D3YW33_MOUSE	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT825_7_F8VQ29	F8VQ29	F8VQ29_MOUSE	IQ motif-containing GTPase-activating protein 3	spectrum sub-set protein	1	1	0
PRT825_7_F6WYN6	F6WYN6	F6WYN6_MOUSE	Long-chain-fatty-acid--CoA ligase 6	spectrum sub-set protein	1	1	0
PRT825_7_A0A1B0GT92	A0A1B0GT92	A0A1B0GT92_MOUSE	Glycogen [starch] synthase	spectrum sub-set protein	1	2	0
PRT825_7_Q497I4	Q497I4	KRT35_MOUSE	Keratin, type I cuticular Ha5	spectrum sub-set protein	1	1	0
PRT825_7_E9Q024	E9Q024	E9Q024_MOUSE	Glutathione S-transferase Mu 5	spectrum sub-set protein	1	1	0
PRT825_7_Q80X68	Q80X68	Q80X68_MOUSE	Citrate synthase	spectrum sub-set protein	1	1	0
PRT825_7_B2KF55	B2KF55	B2KF55_MOUSE	Ubiquitin-conjugating enzyme E2 variant 2	spectrum sub-set protein	1	1	0
PRT825_7_A0A1W2P809	A0A1W2P809	A0A1W2P809_MOUSE	Signal recognition particle 54B	spectrum sub-set protein	1	1	0
PRT825_7_A0A2R8VHG2	A0A2R8VHG2	A0A2R8VHG2_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_7_A0A0A6YWA4	A0A0A6YWA4	A0A0A6YWA4_MOUSE	Bifunctional glutamate/proline--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_7_A0A087WP57	A0A087WP57	A0A087WP57_MOUSE	TAR DNA-binding protein 43	spectrum sub-set protein	1	1	0
PRT825_7_D3YUV6	D3YUV6	D3YUV6_MOUSE	40S ribosomal protein S9	spectrum sub-set protein	1	1	0
PRT825_7_Q6IFX3	Q6IFX3	K1C40_MOUSE	Keratin, type I cytoskeletal 40	spectrum sub-set protein	1	1	0
PRT825_7_A0A2R8VHN3	A0A2R8VHN3	A0A2R8VHN3_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_7_S4R1N5	S4R1N5	S4R1N5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	2	0
PRT825_7_A0A494B949	A0A494B949	A0A494B949_MOUSE	Asparaginyl-tRNA synthetase	spectrum sub-set protein	1	1	0
PRT825_7_Q9ER71	Q9ER71	RHOJ_MOUSE	Rho-related GTP-binding protein RhoJ	spectrum sub-set protein	1	3	0
PRT825_7_E9Q0K0	E9Q0K0	E9Q0K0_MOUSE	2-hydroxyacyl-CoA lyase 1	spectrum sub-set protein	1	1	0
PRT825_7_Q91ZE6	Q91ZE6	Q91ZE6_MOUSE	Spectrin beta chain	spectrum sub-set protein	1	2	0
PRT825_7_A0A140LHU1	A0A140LHU1	A0A140LHU1_MOUSE	Adenylosuccinate lyase	spectrum sub-set protein	1	1	0
PRT825_7_A0A0G2JFQ3	A0A0G2JFQ3	A0A0G2JFQ3_MOUSE	60S ribosomal protein L9	spectrum sub-set protein	1	2	0
PRT825_7_J3QPS8	J3QPS8	J3QPS8_MOUSE	Eukaryotic translation initiation factor 5A-1	spectrum sub-set protein	1	2	0
PRT825_7_A0A1L1SQ76	A0A1L1SQ76	A0A1L1SQ76_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	spectrum sub-set protein	1	2	0
PRT825_7_Q8CDM9	Q8CDM9	Q8CDM9_MOUSE	Talin-2	spectrum sub-set protein	1	1	0
PRT825_7_F6WYM0	F6WYM0	F6WYM0_MOUSE	Septin-2	spectrum sub-set protein	1	2	0
PRT825_7_A0A087WRE0	A0A087WRE0	A0A087WRE0_MOUSE	Aminoacylase-1	spectrum sub-set protein	1	1	0
PRT825_7_E9Q2R6	E9Q2R6	E9Q2R6_MOUSE	Glyoxalase domain-containing protein 4	spectrum sub-set protein	1	1	0
PRT825_7_A2AFK7	A2AFK7	A2AFK7_MOUSE	Eukaryotic initiation factor 4A-III	spectrum sub-set protein	1	1	0
PRT825_7_A0A0U1RQ71	A0A0U1RQ71	A0A0U1RQ71_MOUSE	40S ribosomal protein S13	spectrum sub-set protein	1	1	0
PRT825_7_G3UWX5	G3UWX5	G3UWX5_MOUSE	Selenium-binding protein 2	spectrum sub-set protein	1	5	0
PRT825_7_Q9CY00	Q9CY00	TT30B_MOUSE	Tetratricopeptide repeat protein 30B	spectrum sub-set protein	1	2	0
PRT825_7_L7N245	L7N245	L7N245_MOUSE	Sulfotransferase	spectrum sub-set protein	1	3	0
PRT825_7_A0A0N4SVU4	A0A0N4SVU4	A0A0N4SVU4_MOUSE	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_7_Q99JZ4	Q99JZ4	Q99JZ4_MOUSE	SAR1 gene homolog A (S. cerevisiae)	spectrum sub-set protein	1	2	0
PRT825_7_A0A0A6YY08	A0A0A6YY08	A0A0A6YY08_MOUSE	Glutamine--tRNA ligase	spectrum sub-set protein	1	1	0
PRT825_7_Q9WVK4	Q9WVK4	EHD1_MOUSE	EH domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_7_A0A0G2JGM6	A0A0G2JGM6	A0A0G2JGM6_MOUSE	Vitamin D-binding protein	spectrum sub-set protein	1	1	0
PRT825_7_O35098	O35098	DPYL4_MOUSE	Dihydropyrimidinase-related protein 4	spectrum sub-set protein	1	1	0
PRT825_7_A0A0G2JEU9	A0A0G2JEU9	A0A0G2JEU9_MOUSE	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	spectrum sub-set protein	1	2	0
PRT825_7_A0A0G2JF97	A0A0G2JF97	A0A0G2JF97_MOUSE	Proteasome subunit alpha type-5	spectrum sub-set protein	1	1	0
PRT825_7_A0A2R8VKL9	A0A2R8VKL9	A0A2R8VKL9_MOUSE	GDP-L-fucose synthase	spectrum sub-set protein	1	1	0
PRT825_7_Q9EQW4	Q9EQW4	Q9EQW4_MOUSE	Cytochrome P450, CYP3A	spectrum sub-set protein	1	1	0
PRT825_7_A0A0A0MQI9	A0A0A0MQI9	A0A0A0MQI9_MOUSE	F-actin-capping protein subunit beta	spectrum sub-set protein	1	1	0
PRT825_7_A0A0U1RQ27	A0A0U1RQ27	A0A0U1RQ27_MOUSE	Methylmalonyl-CoA epimerase, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_7_D3Z494	D3Z494	D3Z494_MOUSE	Aldo-keto reductase family 1, member B10 (aldose reductase)	spectrum sub-set protein	1	1	0
PRT825_7_Q923S9	Q923S9	RAB30_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	2	0
PRT825_7_A0A3Q4EIF7	A0A3Q4EIF7	A0A3Q4EIF7_MOUSE	Ras-related protein Rab-18	spectrum sub-set protein	1	1	0
PRT825_7_F6ZQQ3	F6ZQQ3	F6ZQQ3_MOUSE	26S proteasome non-ATPase regulatory subunit 13	spectrum sub-set protein	1	1	0
PRT825_7_G3UXY7	G3UXY7	G3UXY7_MOUSE	Alpha-amylase 1	spectrum sub-set protein	1	1	0
PRT825_7_D3Z1A7	D3Z1A7	D3Z1A7_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	2	0
PRT825_7_A0A2R8W6U6	A0A2R8W6U6	A0A2R8W6U6_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_7_D3Z3L1	D3Z3L1	D3Z3L1_MOUSE	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	3	0
PRT825_7_E9Q9L4	E9Q9L4	E9Q9L4_MOUSE	Predicted gene, 49387	spectrum sub-set protein	1	1	0
PRT825_7_A0A0G2JDH0	A0A0G2JDH0	A0A0G2JDH0_MOUSE	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	spectrum sub-set protein	1	2	0
PRT825_7_H3BJ83	H3BJ83	H3BJ83_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	1	1	0
PRT825_7_Q64437	Q64437	ADH7_MOUSE	All-trans-retinol dehydrogenase [NAD(+)] ADH7	spectrum sub-set protein	1	2	0
PRT825_7_A0A2R8VI71	A0A2R8VI71	A0A2R8VI71_MOUSE	Poly(rC)-binding protein 2	spectrum sub-set protein	1	2	0
PRT825_7_A0A2I3BQ25	A0A2I3BQ25	A0A2I3BQ25_MOUSE	Dehydrogenase/reductase SDR family member 4	spectrum sub-set protein	1	1	0
