protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_6_Q9Y5H8	Q9Y5H8	PCDA3_HUMAN	Protocadherin alpha-3	spectrum same-set protein	1	1	0
PRT820_6_O00481	O00481	BT3A1_HUMAN	Butyrophilin subfamily 3 member A1	spectrum same-set protein	1	1	0
PRT820_6_P01857	P01857	IGHG1_HUMAN	Immunoglobulin heavy constant gamma 1	spectrum sub-set protein	21	432	0
PRT820_6_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	spectrum sub-set protein	10	79	0
PRT820_6_P62736	P62736	ACTA_HUMAN	Actin, aortic smooth muscle	spectrum sub-set protein	9	56	0
PRT820_6_P63267	P63267	ACTH_HUMAN	Actin, gamma-enteric smooth muscle	spectrum sub-set protein	9	56	0
PRT820_6_P0DOX6	P0DOX6	IGM_HUMAN	Immunoglobulin mu heavy chain	spectrum sub-set protein	9	73	0
PRT820_6_Q71U36	Q71U36	TBA1A_HUMAN	Tubulin alpha-1A chain	spectrum sub-set protein	8	19	0
PRT820_6_P07437	P07437	TBB5_HUMAN	Tubulin beta chain	spectrum sub-set protein	8	22	0
PRT820_6_Q16473	Q16473	TENXA_HUMAN	Putative tenascin-XA	spectrum sub-set protein	7	21	0
PRT820_6_Q9BQE3	Q9BQE3	TBA1C_HUMAN	Tubulin alpha-1C chain	spectrum sub-set protein	7	17	0
PRT820_6_P04350	P04350	TBB4A_HUMAN	Tubulin beta-4A chain	spectrum sub-set protein	7	18	0
PRT820_6_P48594	P48594	SPB4_HUMAN	Serpin B4	spectrum sub-set protein	7	14	0
PRT820_6_P0DPH7	P0DPH7	TBA3C_HUMAN	Tubulin alpha-3C chain	spectrum sub-set protein	7	15	0
PRT820_6_P0DPH8	P0DPH8	TBA3D_HUMAN	Tubulin alpha-3D chain	spectrum sub-set protein	7	15	0
PRT820_6_Q6PEY2	Q6PEY2	TBA3E_HUMAN	Tubulin alpha-3E chain	spectrum sub-set protein	6	11	0
PRT820_6_Q13885	Q13885	TBB2A_HUMAN	Tubulin beta-2A chain	spectrum sub-set protein	6	19	0
PRT820_6_P68366	P68366	TBA4A_HUMAN	Tubulin alpha-4A chain	spectrum sub-set protein	6	12	0
PRT820_6_Q6S8J3	Q6S8J3	POTEE_HUMAN	POTE ankyrin domain family member E	spectrum sub-set protein	6	66	0
PRT820_6_Q9BVA1	Q9BVA1	TBB2B_HUMAN	Tubulin beta-2B chain	spectrum sub-set protein	6	19	0
PRT820_6_A6NMY6	A6NMY6	AXA2L_HUMAN	Putative annexin A2-like protein	spectrum sub-set protein	6	11	0
PRT820_6_Q5XKE5	Q5XKE5	K2C79_HUMAN	Keratin, type II cytoskeletal 79	spectrum sub-set protein	5	17	0
PRT820_6_P36268	P36268	GGT2_HUMAN	Inactive glutathione hydrolase 2	spectrum sub-set protein	5	23	0
PRT820_6_P34931	P34931	HS71L_HUMAN	Heat shock 70 kDa protein 1-like	spectrum sub-set protein	5	13	0
PRT820_6_Q13509	Q13509	TBB3_HUMAN	Tubulin beta-3 chain	spectrum sub-set protein	5	13	0
PRT820_6_P12814	P12814	ACTN1_HUMAN	Alpha-actinin-1	spectrum sub-set protein	5	9	0
PRT820_6_A6NGU5	A6NGU5	GGT3_HUMAN	Putative glutathione hydrolase 3 proenzyme	spectrum sub-set protein	5	28	0
PRT820_6_Q01546	Q01546	K22O_HUMAN	Keratin, type II cytoskeletal 2 oral	spectrum sub-set protein	4	10	0
PRT820_6_Q7Z3Y8	Q7Z3Y8	K1C27_HUMAN	Keratin, type I cytoskeletal 27	spectrum sub-set protein	4	11	0
PRT820_6_P01768	P01768	HV330_HUMAN	Immunoglobulin heavy variable 3-30	spectrum sub-set protein	4	20	0
PRT820_6_P0DP03	P0DP03	HVC05_HUMAN	Immunoglobulin heavy variable 3-30-5	spectrum sub-set protein	4	20	0
PRT820_6_Q05639	Q05639	EF1A2_HUMAN	Elongation factor 1-alpha 2	spectrum sub-set protein	4	9	0
PRT820_6_Q9BYX7	Q9BYX7	ACTBM_HUMAN	Putative beta-actin-like protein 3	spectrum sub-set protein	4	46	0
PRT820_6_P0CF74	P0CF74	IGLC6_HUMAN	Immunoglobulin lambda constant 6	spectrum sub-set protein	4	140	0
PRT820_6_A5A3E0	A5A3E0	POTEF_HUMAN	POTE ankyrin domain family member F	spectrum sub-set protein	4	46	0
PRT820_6_Q04695	Q04695	K1C17_HUMAN	Keratin, type I cytoskeletal 17	spectrum sub-set protein	4	13	0
PRT820_6_Q562R1	Q562R1	ACTBL_HUMAN	Beta-actin-like protein 2	spectrum sub-set protein	3	18	0
PRT820_6_Q7Z3Y7	Q7Z3Y7	K1C28_HUMAN	Keratin, type I cytoskeletal 28	spectrum sub-set protein	3	11	0
PRT820_6_P0DJD7	P0DJD7	PEPA4_HUMAN	Pepsin A-4	spectrum sub-set protein	3	32	0
PRT820_6_Q8N0Y7	Q8N0Y7	PGAM4_HUMAN	Probable phosphoglycerate mutase 4	spectrum sub-set protein	3	14	0
PRT820_6_P08729	P08729	K2C7_HUMAN	Keratin, type II cytoskeletal 7	spectrum sub-set protein	3	9	0
PRT820_6_A0A0C4DH42	A0A0C4DH42	HV366_HUMAN	Immunoglobulin heavy variable 3-66	spectrum sub-set protein	3	22	0
PRT820_6_Q9NY65	Q9NY65	TBA8_HUMAN	Tubulin alpha-8 chain	spectrum sub-set protein	3	7	0
PRT820_6_P0CG38	P0CG38	POTEI_HUMAN	POTE ankyrin domain family member I	spectrum sub-set protein	3	31	0
PRT820_6_P61224	P61224	RAP1B_HUMAN	Ras-related protein Rap-1b	spectrum sub-set protein	3	10	0
PRT820_6_P01772	P01772	HV333_HUMAN	Immunoglobulin heavy variable 3-33	spectrum sub-set protein	3	22	0
PRT820_6_Q9HAV0	Q9HAV0	GBB4_HUMAN	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	3	11	0
PRT820_6_Q7Z794	Q7Z794	K2C1B_HUMAN	Keratin, type II cytoskeletal 1b	spectrum sub-set protein	3	17	0
PRT820_6_P0DJD9	P0DJD9	PEPA5_HUMAN	Pepsin A-5	spectrum sub-set protein	3	32	0
PRT820_6_P17516	P17516	AK1C4_HUMAN	Aldo-keto reductase family 1 member C4	spectrum sub-set protein	3	8	0
PRT820_6_P13929	P13929	ENOB_HUMAN	Beta-enolase	spectrum sub-set protein	3	13	0
PRT820_6_A0M8Q6	A0M8Q6	IGLC7_HUMAN	Immunoglobulin lambda constant 7	spectrum sub-set protein	3	136	0
PRT820_6_P48304	P48304	REG1B_HUMAN	Lithostathine-1-beta	spectrum sub-set protein	3	21	0
PRT820_6_Q04828	Q04828	AK1C1_HUMAN	Aldo-keto reductase family 1 member C1	spectrum sub-set protein	3	10	0
PRT820_6_O95678	O95678	K2C75_HUMAN	Keratin, type II cytoskeletal 75	spectrum sub-set protein	3	12	0
PRT820_6_Q2M2H8	Q2M2H8	MGAL_HUMAN	Probable maltase-glucoamylase 2	spectrum sub-set protein	3	17	0
PRT820_6_P31150	P31150	GDIA_HUMAN	Rab GDP dissociation inhibitor alpha	spectrum sub-set protein	3	10	0
PRT820_6_P0DP02	P0DP02	HVC33_HUMAN	Immunoglobulin heavy variable 3-30-3	spectrum sub-set protein	3	22	0
PRT820_6_Q15286	Q15286	RAB35_HUMAN	Ras-related protein Rab-35	spectrum sub-set protein	2	7	0
PRT820_6_Q92930	Q92930	RAB8B_HUMAN	Ras-related protein Rab-8B	spectrum sub-set protein	2	7	0
PRT820_6_A6NIZ1	A6NIZ1	RP1BL_HUMAN	Ras-related protein Rap-1b-like protein	spectrum sub-set protein	2	8	0
PRT820_6_A0A0B4J1X5	A0A0B4J1X5	HV374_HUMAN	Immunoglobulin heavy variable 3-74	spectrum sub-set protein	2	17	0
PRT820_6_Q9BUF5	Q9BUF5	TBB6_HUMAN	Tubulin beta-6 chain	spectrum sub-set protein	2	4	0
PRT820_6_Q7Z3Z0	Q7Z3Z0	K1C25_HUMAN	Keratin, type I cytoskeletal 25	spectrum sub-set protein	2	6	0
PRT820_6_P08727	P08727	K1C19_HUMAN	Keratin, type I cytoskeletal 19	spectrum sub-set protein	2	8	0
PRT820_6_O95841	O95841	ANGL1_HUMAN	Angiopoietin-related protein 1	spectrum sub-set protein	2	5	0
PRT820_6_P38405	P38405	GNAL_HUMAN	Guanine nucleotide-binding protein G(olf) subunit alpha	spectrum sub-set protein	2	7	0
PRT820_6_Q8N1N4	Q8N1N4	K2C78_HUMAN	Keratin, type II cytoskeletal 78	spectrum sub-set protein	2	5	0
PRT820_6_P48741	P48741	HSP77_HUMAN	Putative heat shock 70 kDa protein 7	spectrum sub-set protein	2	8	0
PRT820_6_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	spectrum sub-set protein	2	7	0
PRT820_6_O95837	O95837	GNA14_HUMAN	Guanine nucleotide-binding protein subunit alpha-14	spectrum sub-set protein	2	5	0
PRT820_6_P21281	P21281	VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform	spectrum sub-set protein	2	6	0
PRT820_6_P15259	P15259	PGAM2_HUMAN	Phosphoglycerate mutase 2	spectrum sub-set protein	2	9	0
PRT820_6_O75828	O75828	CBR3_HUMAN	Carbonyl reductase [NADPH] 3	spectrum sub-set protein	2	5	0
PRT820_6_Q92928	Q92928	RAB1C_HUMAN	Putative Ras-related protein Rab-1C	spectrum sub-set protein	2	7	0
PRT820_6_P06881	P06881	CALCA_HUMAN	Calcitonin gene-related peptide 1	spectrum sub-set protein	2	5	0
PRT820_6_A6NHG4	A6NHG4	DDTL_HUMAN	D-dopachrome decarboxylase-like protein	spectrum sub-set protein	2	2	0
PRT820_6_P0DP07	P0DP07	HV431_HUMAN	Immunoglobulin heavy variable 4-31	spectrum sub-set protein	2	7	0
PRT820_6_P62820	P62820	RAB1A_HUMAN	Ras-related protein Rab-1A	spectrum sub-set protein	2	7	0
PRT820_6_P07205	P07205	PGK2_HUMAN	Phosphoglycerate kinase 2	spectrum sub-set protein	2	8	0
PRT820_6_Q7RTS7	Q7RTS7	K2C74_HUMAN	Keratin, type II cytoskeletal 74	spectrum sub-set protein	2	5	0
PRT820_6_P01763	P01763	HV348_HUMAN	Immunoglobulin heavy variable 3-48	spectrum sub-set protein	2	18	0
PRT820_6_Q3ZCM7	Q3ZCM7	TBB8_HUMAN	Tubulin beta-8 chain	spectrum sub-set protein	2	4	0
PRT820_6_Q58FF7	Q58FF7	H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3	spectrum sub-set protein	2	4	0
PRT820_6_Q9NSB2	Q9NSB2	KRT84_HUMAN	Keratin, type II cuticular Hb4	spectrum sub-set protein	2	5	0
PRT820_6_P01762	P01762	HV311_HUMAN	Immunoglobulin heavy variable 3-11	spectrum sub-set protein	2	18	0
PRT820_6_Q5VSP4	Q5VSP4	LC1L1_HUMAN	Putative lipocalin 1-like protein 1	spectrum sub-set protein	2	12	0
PRT820_6_Q9Y281	Q9Y281	COF2_HUMAN	Cofilin-2	spectrum sub-set protein	2	9	0
PRT820_6_P09104	P09104	ENOG_HUMAN	Gamma-enolase	spectrum sub-set protein	2	9	0
PRT820_6_Q9NZN3	Q9NZN3	EHD3_HUMAN	EH domain-containing protein 3	spectrum sub-set protein	2	2	0
PRT820_6_P84085	P84085	ARF5_HUMAN	ADP-ribosylation factor 5	spectrum sub-set protein	2	5	0
PRT820_6_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	2	7	0
PRT820_6_A0A0B4J1V1	A0A0B4J1V1	HV321_HUMAN	Immunoglobulin heavy variable 3-21	spectrum sub-set protein	2	18	0
PRT820_6_P0CG39	P0CG39	POTEJ_HUMAN	POTE ankyrin domain family member J	spectrum sub-set protein	2	21	0
PRT820_6_P59190	P59190	RAB15_HUMAN	Ras-related protein Rab-15	spectrum sub-set protein	2	7	0
PRT820_6_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	2	5	0
PRT820_6_A8MUH7	A8MUH7	PDZ1P_HUMAN	Putative PDZ domain-containing protein PDZK1P1	spectrum sub-set protein	2	4	0
PRT820_6_Q14CN4	Q14CN4	K2C72_HUMAN	Keratin, type II cytoskeletal 72	spectrum sub-set protein	2	5	0
PRT820_6_P61006	P61006	RAB8A_HUMAN	Ras-related protein Rab-8A	spectrum sub-set protein	2	7	0
PRT820_6_Q14390	Q14390	GGTL2_HUMAN	Glutathione hydrolase light chain 2	spectrum sub-set protein	1	5	0
PRT820_6_O95716	O95716	RAB3D_HUMAN	Ras-related protein Rab-3D	spectrum sub-set protein	1	3	0
PRT820_6_Q8IZ41	Q8IZ41	RASEF_HUMAN	Ras and EF-hand domain-containing protein	spectrum sub-set protein	1	3	0
PRT820_6_P11488	P11488	GNAT1_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-1	spectrum sub-set protein	1	6	0
PRT820_6_P19087	P19087	GNAT2_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	6	0
PRT820_6_Q86YS6	Q86YS6	RAB43_HUMAN	Ras-related protein Rab-43	spectrum sub-set protein	1	3	0
PRT820_6_P34897	P34897	GLYM_HUMAN	Serine hydroxymethyltransferase, mitochondrial	spectrum sub-set protein	1	2	0
PRT820_6_B5MD39	B5MD39	GGTL3_HUMAN	Putative glutathione hydrolase light chain 3	spectrum sub-set protein	1	5	0
PRT820_6_A0A075B6S5	A0A075B6S5	KV127_HUMAN	Immunoglobulin kappa variable 1-27	spectrum sub-set protein	1	5	0
PRT820_6_P43629	P43629	KI3L1_HUMAN	Killer cell immunoglobulin-like receptor 3DL1	spectrum sub-set protein	1	2	0
PRT820_6_Q04917	Q04917	1433F_HUMAN	14-3-3 protein eta	spectrum sub-set protein	1	6	0
PRT820_6_P01766	P01766	HV313_HUMAN	Immunoglobulin heavy variable 3-13	spectrum sub-set protein	1	12	0
PRT820_6_P43631	P43631	KI2S2_HUMAN	Killer cell immunoglobulin-like receptor 2DS2	spectrum sub-set protein	1	2	0
PRT820_6_O00194	O00194	RB27B_HUMAN	Ras-related protein Rab-27B	spectrum sub-set protein	1	3	0
PRT820_6_Q96E17	Q96E17	RAB3C_HUMAN	Ras-related protein Rab-3C	spectrum sub-set protein	1	3	0
PRT820_6_A0A0J9YVY3	A0A0J9YVY3	HV741_HUMAN	Immunoglobulin heavy variable 7-4-1	spectrum sub-set protein	1	6	0
PRT820_6_P05091	P05091	ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	1	2	0
PRT820_6_Q02985	Q02985	FHR3_HUMAN	Complement factor H-related protein 3	spectrum sub-set protein	1	2	0
PRT820_6_P22676	P22676	CALB2_HUMAN	Calretinin	spectrum sub-set protein	1	4	0
PRT820_6_Q08722	Q08722	CD47_HUMAN	Leukocyte surface antigen CD47	spectrum sub-set protein	1	3	0
PRT820_6_Q9Y536	Q9Y536	PAL4A_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4A	spectrum sub-set protein	1	14	0
PRT820_6_P52895	P52895	AK1C2_HUMAN	Aldo-keto reductase family 1 member C2	spectrum sub-set protein	1	2	0
PRT820_6_Q9BZG1	Q9BZG1	RAB34_HUMAN	Ras-related protein Rab-34	spectrum sub-set protein	1	3	0
PRT820_6_Q9H190	Q9H190	SDCB2_HUMAN	Syntenin-2	spectrum sub-set protein	1	5	0
PRT820_6_P10696	P10696	PPBN_HUMAN	Alkaline phosphatase, germ cell type	spectrum sub-set protein	1	2	0
PRT820_6_P01037	P01037	CYTN_HUMAN	Cystatin-SN	spectrum sub-set protein	1	2	0
PRT820_6_P49641	P49641	MA2A2_HUMAN	Alpha-mannosidase 2x	spectrum sub-set protein	1	2	0
PRT820_6_P0C0S5	P0C0S5	H2AZ_HUMAN	Histone H2A.Z	spectrum sub-set protein	1	2	0
PRT820_6_P13796	P13796	PLSL_HUMAN	Plastin-2	spectrum sub-set protein	1	2	0
PRT820_6_A6NNZ2	A6NNZ2	TBB8B_HUMAN	Tubulin beta 8B	spectrum sub-set protein	1	3	0
PRT820_6_Q58FF6	Q58FF6	H90B4_HUMAN	Putative heat shock protein HSP 90-beta 4	spectrum sub-set protein	1	1	0
PRT820_6_P61981	P61981	1433G_HUMAN	14-3-3 protein gamma	spectrum sub-set protein	1	6	0
PRT820_6_P43628	P43628	KI2L3_HUMAN	Killer cell immunoglobulin-like receptor 2DL3	spectrum sub-set protein	1	2	0
PRT820_6_Q9BXR6	Q9BXR6	FHR5_HUMAN	Complement factor H-related protein 5	spectrum sub-set protein	1	2	0
PRT820_6_P20338	P20338	RAB4A_HUMAN	Ras-related protein Rab-4A	spectrum sub-set protein	1	3	0
PRT820_6_O94818	O94818	NOL4_HUMAN	Nucleolar protein 4	spectrum sub-set protein	1	2	0
PRT820_6_A0A075B759	A0A075B759	PAL4E_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4E	spectrum sub-set protein	1	14	0
PRT820_6_Q96DA2	Q96DA2	RB39B_HUMAN	Ras-related protein Rab-39B	spectrum sub-set protein	1	3	0
PRT820_6_P13637	P13637	AT1A3_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-3	spectrum sub-set protein	1	1	0
PRT820_6_Q6IQ22	Q6IQ22	RAB12_HUMAN	Ras-related protein Rab-12	spectrum sub-set protein	1	3	0
PRT820_6_P0DN26	P0DN26	PAL4F_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4F	spectrum sub-set protein	1	14	0
PRT820_6_Q6UWU2	Q6UWU2	GLB1L_HUMAN	Beta-galactosidase-1-like protein	spectrum sub-set protein	1	6	0
PRT820_6_Q5JT25	Q5JT25	RAB41_HUMAN	Ras-related protein Rab-41	spectrum sub-set protein	1	3	0
PRT820_6_P02008	P02008	HBAZ_HUMAN	Hemoglobin subunit zeta	spectrum sub-set protein	1	4	0
PRT820_6_Q71UI9	Q71UI9	H2AV_HUMAN	Histone H2A.V	spectrum sub-set protein	1	2	0
PRT820_6_Q03113	Q03113	GNA12_HUMAN	Guanine nucleotide-binding protein subunit alpha-12	spectrum sub-set protein	1	6	0
PRT820_6_Q3SY69	Q3SY69	AL1L2_HUMAN	Mitochondrial 10-formyltetrahydrofolate dehydrogenase	spectrum sub-set protein	1	1	0
PRT820_6_Q9NQH7	Q9NQH7	XPP3_HUMAN	Xaa-Pro aminopeptidase 3	spectrum sub-set protein	1	1	0
PRT820_6_P14410	P14410	SUIS_HUMAN	Sucrase-isomaltase, intestinal	spectrum sub-set protein	1	9	0
PRT820_6_P11233	P11233	RALA_HUMAN	Ras-related protein Ral-A	spectrum sub-set protein	1	1	0
PRT820_6_P55011	P55011	S12A2_HUMAN	Solute carrier family 12 member 2	spectrum sub-set protein	1	1	0
PRT820_6_A0A0C4DH32	A0A0C4DH32	HV320_HUMAN	Immunoglobulin heavy variable 3-20	spectrum sub-set protein	1	12	0
PRT820_6_F5H284	F5H284	PAL4D_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4D	spectrum sub-set protein	1	14	0
PRT820_6_P09972	P09972	ALDOC_HUMAN	Fructose-bisphosphate aldolase C	spectrum sub-set protein	1	4	0
PRT820_6_Q58FF8	Q58FF8	H90B2_HUMAN	Putative heat shock protein HSP 90-beta 2	spectrum sub-set protein	1	4	0
PRT820_6_A0AVF1	A0AVF1	IFT56_HUMAN	Intraflagellar transport protein 56	spectrum sub-set protein	1	2	0
PRT820_6_Q96KV6	Q96KV6	BT2A3_HUMAN	Putative butyrophilin subfamily 2 member A3	spectrum sub-set protein	1	6	0
PRT820_6_P35240	P35240	MERL_HUMAN	Merlin	spectrum sub-set protein	1	3	0
PRT820_6_P35900	P35900	K1C20_HUMAN	Keratin, type I cytoskeletal 20	spectrum sub-set protein	1	3	0
PRT820_6_O43692	O43692	PI15_HUMAN	Peptidase inhibitor 15	spectrum sub-set protein	1	3	0
PRT820_6_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	spectrum sub-set protein	1	3	0
PRT820_6_P02100	P02100	HBE_HUMAN	Hemoglobin subunit epsilon	spectrum sub-set protein	1	6	0
PRT820_6_Q6KB66	Q6KB66	K2C80_HUMAN	Keratin, type II cytoskeletal 80	spectrum sub-set protein	1	4	0
PRT820_6_Q7Z3Y9	Q7Z3Y9	K1C26_HUMAN	Keratin, type I cytoskeletal 26	spectrum sub-set protein	1	1	0
PRT820_6_A8MTJ3	A8MTJ3	GNAT3_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	6	0
PRT820_6_P43627	P43627	KI2L2_HUMAN	Killer cell immunoglobulin-like receptor 2DL2	spectrum sub-set protein	1	2	0
PRT820_6_A0A075B6R2	A0A075B6R2	HV404_HUMAN	Immunoglobulin heavy variable 4-4	spectrum sub-set protein	1	5	0
PRT820_6_P61018	P61018	RAB4B_HUMAN	Ras-related protein Rab-4B	spectrum sub-set protein	1	3	0
PRT820_6_Q99456	Q99456	K1C12_HUMAN	Keratin, type I cytoskeletal 12	spectrum sub-set protein	1	5	0
PRT820_6_Q14952	Q14952	KI2S3_HUMAN	Killer cell immunoglobulin-like receptor 2DS3	spectrum sub-set protein	1	6	0
PRT820_6_Q9NY84	Q9NY84	VNN3_HUMAN	Vascular non-inflammatory molecule 3	spectrum sub-set protein	1	4	0
PRT820_6_Q6PIW4	Q6PIW4	FIGL1_HUMAN	Fidgetin-like protein 1	spectrum sub-set protein	1	4	0
PRT820_6_P69892	P69892	HBG2_HUMAN	Hemoglobin subunit gamma-2	spectrum sub-set protein	1	6	0
PRT820_6_P50993	P50993	AT1A2_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-2	spectrum sub-set protein	1	1	0
PRT820_6_A0A0C4DH29	A0A0C4DH29	HV103_HUMAN	Immunoglobulin heavy variable 1-3	spectrum sub-set protein	1	3	0
PRT820_6_Q96AX2	Q96AX2	RAB37_HUMAN	Ras-related protein Rab-37	spectrum sub-set protein	1	3	0
PRT820_6_Q15771	Q15771	RAB30_HUMAN	Ras-related protein Rab-30	spectrum sub-set protein	1	3	0
PRT820_6_P27348	P27348	1433T_HUMAN	14-3-3 protein theta	spectrum sub-set protein	1	6	0
PRT820_6_Q7Z6P3	Q7Z6P3	RAB44_HUMAN	Ras-related protein Rab-44	spectrum sub-set protein	1	3	0
PRT820_6_Q96MY1	Q96MY1	NOL4L_HUMAN	Nucleolar protein 4-like	spectrum sub-set protein	1	2	0
PRT820_6_P51153	P51153	RAB13_HUMAN	Ras-related protein Rab-13	spectrum sub-set protein	1	4	0
PRT820_6_Q15195	Q15195	PLGA_HUMAN	Plasminogen-like protein A	spectrum sub-set protein	1	5	0
PRT820_6_A0A0C4DH69	A0A0C4DH69	KV109_HUMAN	Immunoglobulin kappa variable 1-9	spectrum sub-set protein	1	5	0
PRT820_6_A0A087WSY4	A0A087WSY4	HV432_HUMAN	Immunoglobulin heavy variable 4-30-2	spectrum sub-set protein	1	5	0
PRT820_6_Q9Y625	Q9Y625	GPC6_HUMAN	Glypican-6	spectrum sub-set protein	1	1	0
PRT820_6_Q86SG5	Q86SG5	S1A7A_HUMAN	Protein S100-A7A	spectrum sub-set protein	1	2	0
PRT820_6_Q86U17	Q86U17	SPA11_HUMAN	Serpin A11	spectrum sub-set protein	1	5	0
PRT820_6_C9JRZ8	C9JRZ8	AK1BF_HUMAN	Aldo-keto reductase family 1 member B15	spectrum sub-set protein	1	1	0
PRT820_6_Q9P1W8	Q9P1W8	SIRPG_HUMAN	Signal-regulatory protein gamma	spectrum sub-set protein	1	1	0
PRT820_6_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	spectrum sub-set protein	1	6	0
PRT820_6_Q8NHP1	Q8NHP1	ARK74_HUMAN	Aflatoxin B1 aldehyde reductase member 4	spectrum sub-set protein	1	1	0
PRT820_6_A0A0B4J1V0	A0A0B4J1V0	HV315_HUMAN	Immunoglobulin heavy variable 3-15	spectrum sub-set protein	1	1	0
PRT820_6_A0A0C4DH72	A0A0C4DH72	KV106_HUMAN	Immunoglobulin kappa variable 1-6	spectrum sub-set protein	1	12	0
PRT820_6_Q14344	Q14344	GNA13_HUMAN	Guanine nucleotide-binding protein subunit alpha-13	spectrum sub-set protein	1	6	0
PRT820_6_P31947	P31947	1433S_HUMAN	14-3-3 protein sigma	spectrum sub-set protein	1	6	0
PRT820_6_P69891	P69891	HBG1_HUMAN	Hemoglobin subunit gamma-1	spectrum sub-set protein	1	6	0
PRT820_6_Q14964	Q14964	RB39A_HUMAN	Ras-related protein Rab-39A	spectrum sub-set protein	1	3	0
PRT820_6_O00178	O00178	GTPB1_HUMAN	GTP-binding protein 1	spectrum sub-set protein	1	7	0
PRT820_6_Q14568	Q14568	HS902_HUMAN	Heat shock protein HSP 90-alpha A2	spectrum sub-set protein	1	4	0
PRT820_6_A0A0B4J2H0	A0A0B4J2H0	HV69D_HUMAN	Immunoglobulin heavy variable 1-69D	spectrum sub-set protein	1	3	0
PRT820_6_A0A075B6K5	A0A075B6K5	LV39_HUMAN	Immunoglobulin lambda variable 3-9	spectrum sub-set protein	1	8	0
PRT820_6_P35442	P35442	TSP2_HUMAN	Thrombospondin-2	spectrum sub-set protein	1	2	0
PRT820_6_Q5TZA2	Q5TZA2	CROCC_HUMAN	Rootletin	spectrum sub-set protein	1	5	0
PRT820_6_Q9H853	Q9H853	TBA4B_HUMAN	Putative tubulin-like protein alpha-4B	spectrum sub-set protein	1	1	0
PRT820_6_P50148	P50148	GNAQ_HUMAN	Guanine nucleotide-binding protein G(q) subunit alpha	spectrum sub-set protein	1	3	0
PRT820_6_A0A0C4DH67	A0A0C4DH67	KV108_HUMAN	Immunoglobulin kappa variable 1-8	spectrum sub-set protein	1	5	0
PRT820_6_Q12931	Q12931	TRAP1_HUMAN	Heat shock protein 75 kDa, mitochondrial	spectrum sub-set protein	1	3	0
PRT820_6_O43286	O43286	B4GT5_HUMAN	Beta-1,4-galactosyltransferase 5	spectrum sub-set protein	1	4	0
PRT820_6_Q08043	Q08043	ACTN3_HUMAN	Alpha-actinin-3	spectrum sub-set protein	1	1	0
PRT820_6_A0A075B767	A0A075B767	PAL4H_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4H	spectrum sub-set protein	1	14	0
PRT820_6_A0A087WSY6	A0A087WSY6	KVD15_HUMAN	Immunoglobulin kappa variable 3D-15	spectrum sub-set protein	1	8	0
PRT820_6_P14136	P14136	GFAP_HUMAN	Glial fibrillary acidic protein	spectrum sub-set protein	1	4	0
PRT820_6_Q14943	Q14943	KI3S1_HUMAN	Killer cell immunoglobulin-like receptor 3DS1	spectrum sub-set protein	1	2	0
PRT820_6_P18085	P18085	ARF4_HUMAN	ADP-ribosylation factor 4	spectrum sub-set protein	1	3	0
PRT820_6_P35609	P35609	ACTN2_HUMAN	Alpha-actinin-2	spectrum sub-set protein	1	1	0
PRT820_6_Q13162	Q13162	PRDX4_HUMAN	Peroxiredoxin-4	spectrum sub-set protein	1	2	0
PRT820_6_P10092	P10092	CALCB_HUMAN	Calcitonin gene-related peptide 2	spectrum sub-set protein	1	4	0
PRT820_6_P05187	P05187	PPB1_HUMAN	Alkaline phosphatase, placental type	spectrum sub-set protein	1	2	0
PRT820_6_P20336	P20336	RAB3A_HUMAN	Ras-related protein Rab-3A	spectrum sub-set protein	1	3	0
PRT820_6_P20340	P20340	RAB6A_HUMAN	Ras-related protein Rab-6A	spectrum sub-set protein	1	3	0
PRT820_6_Q9HCP0	Q9HCP0	KC1G1_HUMAN	Casein kinase I isoform gamma-1	spectrum sub-set protein	1	4	0
