protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT802_1_Q9HBF4	Q9HBF4	ZFYV1_HUMAN	Zinc finger FYVE domain-containing protein 1	leading protein	1	1	1
PRT802_1_Q6IPR1	Q6IPR1	ETFR1_HUMAN	Electron transfer flavoprotein regulatory factor 1	leading protein	1	3	1
PRT802_1_P24311	P24311	COX7B_HUMAN	Cytochrome c oxidase subunit 7B, mitochondrial	leading protein	1	2	1
PRT802_1_A0A0C4DH68	A0A0C4DH68	KV224_HUMAN	Immunoglobulin kappa variable 2-24	leading protein	1	5	1
PRT802_1_Q13191	Q13191	CBLB_HUMAN	E3 ubiquitin-protein ligase CBL-B	leading protein	1	2	1
PRT802_1_O75054	O75054	IGSF3_HUMAN	Immunoglobulin superfamily member 3	leading protein	1	3	1
PRT802_1_P60002	P60002	ELOF1_HUMAN	Transcription elongation factor 1 homolog	leading protein	1	2	1
PRT802_1_Q6ZUT9	Q6ZUT9	DEN5B_HUMAN	DENN domain-containing protein 5B	leading protein	1	1	1
PRT802_1_Q9ULV3	Q9ULV3	CIZ1_HUMAN	Cip1-interacting zinc finger protein	leading protein	1	2	1
PRT802_1_P13498	P13498	CY24A_HUMAN	Cytochrome b-245 light chain	leading protein	1	4	1
PRT802_1_P62328	P62328	TYB4_HUMAN	Thymosin beta-4	leading protein	1	2	1
PRT802_1_Q8NB15	Q8NB15	ZN511_HUMAN	Zinc finger protein 511	leading protein	1	2	1
PRT802_1_Q6ZV73	Q6ZV73	FGD6_HUMAN	FYVE, RhoGEF and PH domain-containing protein 6	leading protein	1	2	1
PRT802_1_Q9Y5N5	Q9Y5N5	N6MT1_HUMAN	Methyltransferase N6AMT1	leading protein	1	6	1
PRT802_1_Q92871	Q92871	PMM1_HUMAN	Phosphomannomutase 1	leading protein	1	2	1
PRT802_1_O76070	O76070	SYUG_HUMAN	Gamma-synuclein	leading protein	1	4	1
PRT802_1_Q9BW61	Q9BW61	DDA1_HUMAN	DET1- and DDB1-associated protein 1	leading protein	1	1	1
PRT802_1_Q8IWP9	Q8IWP9	CC28A_HUMAN	Coiled-coil domain-containing protein 28A	leading protein	1	3	1
PRT802_1_Q6P1R4	Q6P1R4	DUS1L_HUMAN	tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like	leading protein	1	1	1
PRT802_1_P41221	P41221	WNT5A_HUMAN	Protein Wnt-5a	leading protein	1	2	1
PRT802_1_Q8N5H7	Q8N5H7	SH2D3_HUMAN	SH2 domain-containing protein 3C	leading protein	1	1	1
PRT802_1_A6NEL2	A6NEL2	SWAHB_HUMAN	Ankyrin repeat domain-containing protein SOWAHB	leading protein	1	2	1
PRT802_1_P53805	P53805	RCAN1_HUMAN	Calcipressin-1	leading protein	1	2	1
PRT802_1_P01701	P01701	LV151_HUMAN	Immunoglobulin lambda variable 1-51	leading protein	1	3	1
PRT802_1_Q9NQZ5	Q9NQZ5	STAR7_HUMAN	StAR-related lipid transfer protein 7, mitochondrial	leading protein	1	2	1
PRT802_1_Q8WVK2	Q8WVK2	SNR27_HUMAN	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein	leading protein	1	4	1
PRT802_1_Q8WV22	Q8WV22	NSE1_HUMAN	Non-structural maintenance of chromosomes element 1 homolog	leading protein	1	2	1
PRT802_1_Q8NI37	Q8NI37	PPTC7_HUMAN	Protein phosphatase PTC7 homolog	leading protein	1	3	1
PRT802_1_O00341	O00341	EAA5_HUMAN	Excitatory amino acid transporter 5	leading protein	1	1	1
PRT802_1_Q9Y5J5	Q9Y5J5	PHLA3_HUMAN	Pleckstrin homology-like domain family A member 3	leading protein	1	1	1
PRT802_1_Q4ZIN3	Q4ZIN3	MBRL_HUMAN	Membralin	leading protein	1	1	1
PRT802_1_Q8N0Z3	Q8N0Z3	SPICE_HUMAN	Spindle and centriole-associated protein 1	leading protein	1	3	1
PRT802_1_Q9NR82	Q9NR82	KCNQ5_HUMAN	Potassium voltage-gated channel subfamily KQT member 5	leading protein	1	1	1
PRT802_1_P41134	P41134	ID1_HUMAN	DNA-binding protein inhibitor ID-1	leading protein	1	2	1
PRT802_1_Q6P5R6	Q6P5R6	RL22L_HUMAN	60S ribosomal protein L22-like 1	leading protein	1	3	1
PRT802_1_Q9BQG2	Q9BQG2	NUD12_HUMAN	Peroxisomal NADH pyrophosphatase NUDT12	leading protein	1	2	1
PRT802_1_Q8TE02	Q8TE02	ELP5_HUMAN	Elongator complex protein 5	leading protein	1	2	1
PRT802_1_Q15388	Q15388	TOM20_HUMAN	Mitochondrial import receptor subunit TOM20 homolog	leading protein	1	6	1
PRT802_1_Q96F44	Q96F44	TRI11_HUMAN	E3 ubiquitin-protein ligase TRIM11	leading protein	1	2	1
PRT802_1_P00846	P00846	ATP6_HUMAN	ATP synthase subunit a	leading protein	1	7	1
PRT802_1_Q9NZ52	Q9NZ52	GGA3_HUMAN	ADP-ribosylation factor-binding protein GGA3	leading protein	1	1	1
PRT802_1_P03897	P03897	NU3M_HUMAN	NADH-ubiquinone oxidoreductase chain 3	leading protein	1	4	1
PRT802_1_Q9Y234	Q9Y234	LIPT_HUMAN	Lipoyltransferase 1, mitochondrial	leading protein	1	1	1
PRT802_1_Q9P0S9	Q9P0S9	TM14C_HUMAN	Transmembrane protein 14C	leading protein	1	1	1
PRT802_1_Q9NWW5	Q9NWW5	CLN6_HUMAN	Ceroid-lipofuscinosis neuronal protein 6	leading protein	1	2	1
PRT802_1_P63218	P63218	GBG5_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-5	leading protein	1	3	1
PRT802_1_P51687	P51687	SUOX_HUMAN	Sulfite oxidase, mitochondrial	leading protein	1	1	1
PRT802_1_Q4LE39	Q4LE39	ARI4B_HUMAN	AT-rich interactive domain-containing protein 4B	leading protein	1	2	1
PRT802_1_Q8N4Q1	Q8N4Q1	MIA40_HUMAN	Mitochondrial intermembrane space import and assembly protein 40	leading protein	1	1	1
PRT802_1_Q9BQ49	Q9BQ49	SMIM7_HUMAN	Small integral membrane protein 7	leading protein	1	2	1
PRT802_1_Q9BY12	Q9BY12	SCAPE_HUMAN	S phase cyclin A-associated protein in the endoplasmic reticulum	leading protein	1	2	1
PRT802_1_Q3ZCQ3	Q3ZCQ3	F174B_HUMAN	Membrane protein FAM174B	leading protein	1	2	1
PRT802_1_O75182	O75182	SIN3B_HUMAN	Paired amphipathic helix protein Sin3b	leading protein	1	1	1
PRT802_1_P56277	P56277	CMC4_HUMAN	Cx9C motif-containing protein 4	leading protein	1	4	1
PRT802_1_Q99941	Q99941	ATF6B_HUMAN	Cyclic AMP-dependent transcription factor ATF-6 beta	leading protein	1	1	1
PRT802_1_Q6ZP65	Q6ZP65	BICL1_HUMAN	BICD family-like cargo adapter 1	leading protein	1	2	1
PRT802_1_Q14686	Q14686	NCOA6_HUMAN	Nuclear receptor coactivator 6	leading protein	1	1	1
PRT802_1_Q9NQS7	Q9NQS7	INCE_HUMAN	Inner centromere protein	leading protein	1	2	1
PRT802_1_Q8WZA2	Q8WZA2	RPGF4_HUMAN	Rap guanine nucleotide exchange factor 4	leading protein	1	1	1
PRT802_1_Q9UJT0	Q9UJT0	TBE_HUMAN	Tubulin epsilon chain	leading protein	1	2	1
PRT802_1_P55061	P55061	BI1_HUMAN	Bax inhibitor 1	leading protein	1	6	1
PRT802_1_Q14CZ7	Q14CZ7	FAKD3_HUMAN	FAST kinase domain-containing protein 3, mitochondrial	leading protein	1	2	1
PRT802_1_P78324	P78324	SHPS1_HUMAN	Tyrosine-protein phosphatase non-receptor type substrate 1	leading protein	1	2	1
PRT802_1_Q8NAF0	Q8NAF0	ZN579_HUMAN	Zinc finger protein 579	leading protein	1	3	1
PRT802_1_B7ZBB8	B7ZBB8	PP13G_HUMAN	Protein phosphatase 1 regulatory subunit 3G	leading protein	1	2	1
PRT802_1_Q96AN5	Q96AN5	TM143_HUMAN	Transmembrane protein 143	leading protein	1	1	1
PRT802_1_P10176	P10176	COX8A_HUMAN	Cytochrome c oxidase subunit 8A, mitochondrial	leading protein	1	10	1
PRT802_1_O00602	O00602	FCN1_HUMAN	Ficolin-1	leading protein	1	1	1
PRT802_1_Q6ZUS6	Q6ZUS6	CC149_HUMAN	Coiled-coil domain-containing protein 149	leading protein	1	1	1
PRT802_1_P83369	P83369	LSM11_HUMAN	U7 snRNA-associated Sm-like protein LSm11	leading protein	1	2	1
PRT802_1_Q96EC8	Q96EC8	YIPF6_HUMAN	Protein YIPF6	leading protein	1	3	1
PRT802_1_Q9H8M2	Q9H8M2	BRD9_HUMAN	Bromodomain-containing protein 9	leading protein	1	1	1
PRT802_1_Q9Y2Y0	Q9Y2Y0	AR2BP_HUMAN	ADP-ribosylation factor-like protein 2-binding protein	leading protein	1	2	1
PRT802_1_O43663	O43663	PRC1_HUMAN	Protein regulator of cytokinesis 1	leading protein	1	3	1
PRT802_1_Q9UK45	Q9UK45	LSM7_HUMAN	U6 snRNA-associated Sm-like protein LSm7	leading protein	1	4	1
PRT802_1_Q9P0U1	Q9P0U1	TOM7_HUMAN	Mitochondrial import receptor subunit TOM7 homolog	leading protein	1	2	1
PRT802_1_Q9Y5S8	Q9Y5S8	NOX1_HUMAN	NADPH oxidase 1	leading protein	1	2	1
PRT802_1_Q9UKT8	Q9UKT8	FBXW2_HUMAN	F-box/WD repeat-containing protein 2	leading protein	1	1	1
PRT802_1_Q5T1V6	Q5T1V6	DDX59_HUMAN	Probable ATP-dependent RNA helicase DDX59	leading protein	1	2	1
PRT802_1_Q32M45	Q32M45	ANO4_HUMAN	Anoctamin-4	leading protein	1	1	0
PRT802_1_P29972	P29972	AQP1_HUMAN	Aquaporin-1	leading protein	1	3	1
PRT802_1_Q9BZC7	Q9BZC7	ABCA2_HUMAN	ATP-binding cassette sub-family A member 2	leading protein	1	3	1
PRT802_1_Q6T4R5	Q6T4R5	NHS_HUMAN	Nance-Horan syndrome protein	leading protein	1	2	1
PRT802_1_Q8NEN9	Q8NEN9	PDZD8_HUMAN	PDZ domain-containing protein 8	leading protein	1	6	1
PRT802_1_O15121	O15121	DEGS1_HUMAN	Sphingolipid delta(4)-desaturase DES1	leading protein	1	4	1
PRT802_1_Q96K12	Q96K12	FACR2_HUMAN	Fatty acyl-CoA reductase 2	leading protein	1	1	1
PRT802_1_Q6ZTQ4	Q6ZTQ4	CDHR3_HUMAN	Cadherin-related family member 3	leading protein	1	1	1
PRT802_1_Q70CQ3	Q70CQ3	UBP30_HUMAN	Ubiquitin carboxyl-terminal hydrolase 30	leading protein	1	2	1
PRT802_1_O60861	O60861	GAS7_HUMAN	Growth arrest-specific protein 7	leading protein	1	1	1
PRT802_1_Q2YD98	Q2YD98	UVSSA_HUMAN	UV-stimulated scaffold protein A	leading protein	1	4	1
PRT802_1_Q8IYT2	Q8IYT2	CMTR2_HUMAN	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 2	leading protein	1	2	1
PRT802_1_Q9Y530	Q9Y530	OARD1_HUMAN	ADP-ribose glycohydrolase OARD1	leading protein	1	3	1
PRT802_1_P56749	P56749	CLD12_HUMAN	Claudin-12	leading protein	1	4	1
PRT802_1_O43715	O43715	TRIA1_HUMAN	TP53-regulated inhibitor of apoptosis 1	leading protein	1	6	1
PRT802_1_Q9NSU2	Q9NSU2	TREX1_HUMAN	Three-prime repair exonuclease 1	leading protein	1	2	1
PRT802_1_Q96QF0	Q96QF0	RAB3I_HUMAN	Rab-3A-interacting protein	leading protein	1	5	1
PRT802_1_Q9Y5X9	Q9Y5X9	LIPE_HUMAN	Endothelial lipase	leading protein	1	2	1
PRT802_1_Q5T3F8	Q5T3F8	CSCL2_HUMAN	CSC1-like protein 2	leading protein	1	2	1
PRT802_1_Q9GZP8	Q9GZP8	IMUP_HUMAN	Immortalization up-regulated protein	leading protein	1	3	1
PRT802_1_Q9NQG1	Q9NQG1	MANBL_HUMAN	Protein MANBAL	leading protein	1	3	1
PRT802_1_Q9HBM1	Q9HBM1	SPC25_HUMAN	Kinetochore protein Spc25	leading protein	1	2	1
PRT802_1_Q9NX52	Q9NX52	RHBL2_HUMAN	Rhomboid-related protein 2	leading protein	1	2	1
PRT802_1_A0A5B9	A0A5B9	TRBC2_HUMAN	T cell receptor beta constant 2	leading protein	1	2	0
PRT802_1_Q9BUE0	Q9BUE0	MED18_HUMAN	Mediator of RNA polymerase II transcription subunit 18	leading protein	1	2	1
PRT802_1_P34910	P34910	EVI2B_HUMAN	Protein EVI2B	leading protein	1	1	1
PRT802_1_Q96QE5	Q96QE5	TEFM_HUMAN	Transcription elongation factor, mitochondrial	leading protein	1	4	1
PRT802_1_Q9UBS3	Q9UBS3	DNJB9_HUMAN	DnaJ homolog subfamily B member 9	leading protein	1	2	1
PRT802_1_Q14849	Q14849	STAR3_HUMAN	StAR-related lipid transfer protein 3	leading protein	1	2	1
PRT802_1_Q5VST6	Q5VST6	AB17B_HUMAN	Alpha/beta hydrolase domain-containing protein 17B	leading protein	1	2	1
PRT802_1_Q9NYG2	Q9NYG2	ZDHC3_HUMAN	Palmitoyltransferase ZDHHC3	leading protein	1	2	1
PRT802_1_P12757	P12757	SKIL_HUMAN	Ski-like protein	leading protein	1	1	1
PRT802_1_Q9C0I4	Q9C0I4	THS7B_HUMAN	Thrombospondin type-1 domain-containing protein 7B	leading protein	1	1	1
PRT802_1_A0A087WSY6	A0A087WSY6	KVD15_HUMAN	Immunoglobulin kappa variable 3D-15	leading protein	1	2	1
PRT802_1_Q8N6N3	Q8N6N3	CA052_HUMAN	UPF0690 protein C1orf52	leading protein	1	2	1
PRT802_1_Q9NVM1	Q9NVM1	EVA1B_HUMAN	Protein eva-1 homolog B	leading protein	1	2	1
PRT802_1_Q9Y259	Q9Y259	CHKB_HUMAN	Choline/ethanolamine kinase	leading protein	1	1	1
PRT802_1_Q9HBG6	Q9HBG6	IF122_HUMAN	Intraflagellar transport protein 122 homolog	leading protein	1	2	1
PRT802_1_Q96CS2	Q96CS2	HAUS1_HUMAN	HAUS augmin-like complex subunit 1	leading protein	1	1	1
PRT802_1_Q9NV35	Q9NV35	NUD15_HUMAN	Nucleotide triphosphate diphosphatase NUDT15	leading protein	1	2	1
PRT802_1_Q6ZUX3	Q6ZUX3	TGRM2_HUMAN	TOG array regulator of axonemal microtubules protein 2	leading protein	1	1	1
PRT802_1_Q9P2D0	Q9P2D0	IBTK_HUMAN	Inhibitor of Bruton tyrosine kinase	leading protein	1	2	1
PRT802_1_Q9HCU8	Q9HCU8	DPOD4_HUMAN	DNA polymerase delta subunit 4	leading protein	1	1	1
PRT802_1_Q96B77	Q96B77	TM186_HUMAN	Transmembrane protein 186	leading protein	1	1	1
PRT802_1_O96006	O96006	ZBED1_HUMAN	Zinc finger BED domain-containing protein 1	leading protein	1	1	1
PRT802_1_Q8N8Z6	Q8N8Z6	DCBD1_HUMAN	Discoidin, CUB and LCCL domain-containing protein 1	leading protein	1	2	1
PRT802_1_Q8WU10	Q8WU10	PYRD1_HUMAN	Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1	leading protein	1	5	1
PRT802_1_Q3MIT2	Q3MIT2	PUS10_HUMAN	Putative tRNA pseudouridine synthase Pus10	leading protein	1	1	1
PRT802_1_O75298	O75298	RTN2_HUMAN	Reticulon-2	leading protein	1	1	1
PRT802_1_P28067	P28067	DMA_HUMAN	HLA class II histocompatibility antigen, DM alpha chain	leading protein	1	2	1
PRT802_1_Q8WZA1	Q8WZA1	PMGT1_HUMAN	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	leading protein	1	2	1
PRT802_1_Q15544	Q15544	TAF11_HUMAN	Transcription initiation factor TFIID subunit 11	leading protein	1	1	1
PRT802_1_Q96RV3	Q96RV3	PCX1_HUMAN	Pecanex-like protein 1	leading protein	1	2	0
PRT802_1_Q9H814	Q9H814	PHAX_HUMAN	Phosphorylated adapter RNA export protein	leading protein	1	4	1
PRT802_1_Q9NZV5	Q9NZV5	SELN_HUMAN	Selenoprotein N	leading protein	1	2	1
PRT802_1_Q9UNZ5	Q9UNZ5	L10K_HUMAN	Leydig cell tumor 10 kDa protein homolog	leading protein	1	2	1
PRT802_1_P85298	P85298	RHG08_HUMAN	Rho GTPase-activating protein 8	leading protein	1	3	1
PRT802_1_Q53GD3	Q53GD3	CTL4_HUMAN	Choline transporter-like protein 4	leading protein	1	2	1
PRT802_1_Q6UVY6	Q6UVY6	MOXD1_HUMAN	DBH-like monooxygenase protein 1	leading protein	1	2	1
PRT802_1_Q14761	Q14761	PTCA_HUMAN	Protein tyrosine phosphatase receptor type C-associated protein	leading protein	1	3	1
PRT802_1_Q9UIL1	Q9UIL1	SCOC_HUMAN	Short coiled-coil protein	leading protein	1	2	1
PRT802_1_Q5VWP2	Q5VWP2	TET5C_HUMAN	Terminal nucleotidyltransferase 5C	leading protein	1	4	1
PRT802_1_Q9BQC6	Q9BQC6	RT63_HUMAN	Ribosomal protein 63, mitochondrial	leading protein	1	2	1
PRT802_1_Q16650	Q16650	TBR1_HUMAN	T-box brain protein 1	leading protein	1	1	1
PRT802_1_Q96SZ5	Q96SZ5	AEDO_HUMAN	2-aminoethanethiol dioxygenase	leading protein	1	2	1
PRT802_1_O15273	O15273	TELT_HUMAN	Telethonin	leading protein	1	1	1
PRT802_1_Q8WVD3	Q8WVD3	RN138_HUMAN	E3 ubiquitin-protein ligase RNF138	leading protein	1	1	1
PRT802_1_O00358	O00358	FOXE1_HUMAN	Forkhead box protein E1	leading protein	1	1	1
PRT802_1_Q9BZ71	Q9BZ71	PITM3_HUMAN	Membrane-associated phosphatidylinositol transfer protein 3	leading protein	1	1	1
PRT802_1_P10109	P10109	ADX_HUMAN	Adrenodoxin, mitochondrial	leading protein	1	1	1
PRT802_1_Q96T17	Q96T17	MA7D2_HUMAN	MAP7 domain-containing protein 2	leading protein	1	1	1
PRT802_1_Q96J42	Q96J42	TXD15_HUMAN	Thioredoxin domain-containing protein 15	leading protein	1	2	1
PRT802_1_Q86T13	Q86T13	CLC14_HUMAN	C-type lectin domain family 14 member A	leading protein	1	2	1
PRT802_1_Q8N9U0	Q8N9U0	TAC2N_HUMAN	Tandem C2 domains nuclear protein	leading protein	1	1	1
PRT802_1_Q96K58	Q96K58	ZN668_HUMAN	Zinc finger protein 668	leading protein	1	1	1
PRT802_1_Q96PZ2	Q96PZ2	F111A_HUMAN	Protein FAM111A	leading protein	1	2	1
PRT802_1_O95832	O95832	CLD1_HUMAN	Claudin-1	leading protein	1	1	1
PRT802_1_Q96RW7	Q96RW7	HMCN1_HUMAN	Hemicentin-1	leading protein	1	1	1
PRT802_1_Q9GZN1	Q9GZN1	ARP6_HUMAN	Actin-related protein 6	leading protein	1	4	1
PRT802_1_Q9NZE8	Q9NZE8	RM35_HUMAN	39S ribosomal protein L35, mitochondrial	leading protein	1	1	1
PRT802_1_Q9HCU0	Q9HCU0	CD248_HUMAN	Endosialin	leading protein	1	4	1
PRT802_1_Q9BZF2	Q9BZF2	OSBL7_HUMAN	Oxysterol-binding protein-related protein 7	leading protein	1	2	1
PRT802_1_Q9UKJ3	Q9UKJ3	GPTC8_HUMAN	G patch domain-containing protein 8	leading protein	1	2	1
PRT802_1_O14893	O14893	GEMI2_HUMAN	Gem-associated protein 2	leading protein	1	2	1
PRT802_1_P50053	P50053	KHK_HUMAN	Ketohexokinase	leading protein	1	3	1
PRT802_1_A6ND36	A6ND36	FA83G_HUMAN	Protein FAM83G	leading protein	1	1	1
PRT802_1_Q6NXR4	Q6NXR4	TTI2_HUMAN	TELO2-interacting protein 2	leading protein	1	6	1
PRT802_1_Q7Z4P5	Q7Z4P5	GDF7_HUMAN	Growth/differentiation factor 7	leading protein	1	1	1
PRT802_1_P43365	P43365	MAGAC_HUMAN	Melanoma-associated antigen 12	leading protein	1	1	1
PRT802_1_Q9ULJ8	Q9ULJ8	NEB1_HUMAN	Neurabin-1	leading protein	1	1	1
PRT802_1_O43745	O43745	CHP2_HUMAN	Calcineurin B homologous protein 2	leading protein	1	2	1
PRT802_1_P52757	P52757	CHIO_HUMAN	Beta-chimaerin	leading protein	1	2	1
PRT802_1_Q7KZN9	Q7KZN9	COX15_HUMAN	Cytochrome c oxidase assembly protein COX15 homolog	leading protein	1	4	1
PRT802_1_P20138	P20138	CD33_HUMAN	Myeloid cell surface antigen CD33	leading protein	1	1	1
PRT802_1_O60337	O60337	MARH6_HUMAN	E3 ubiquitin-protein ligase MARCHF6	leading protein	1	1	1
PRT802_1_P51965	P51965	UB2E1_HUMAN	Ubiquitin-conjugating enzyme E2 E1	leading protein	1	1	0
PRT802_1_Q5T3I0	Q5T3I0	GPTC4_HUMAN	G patch domain-containing protein 4	leading protein	1	2	1
PRT802_1_Q96RR1	Q96RR1	PEO1_HUMAN	Twinkle protein, mitochondrial	leading protein	1	2	1
PRT802_1_Q68DQ2	Q68DQ2	CRBG3_HUMAN	Very large A-kinase anchor protein	leading protein	1	2	1
PRT802_1_Q15011	Q15011	HERP1_HUMAN	Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein	leading protein	1	1	1
PRT802_1_Q86VQ1	Q86VQ1	GLCI1_HUMAN	Glucocorticoid-induced transcript 1 protein	leading protein	1	2	1
PRT802_1_Q9Y5J6	Q9Y5J6	T10B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim10 B	leading protein	1	2	1
PRT802_1_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	leading protein	1	2	1
PRT802_1_Q6UX82	Q6UX82	LYPD8_HUMAN	Ly6/PLAUR domain-containing protein 8	leading protein	1	2	1
PRT802_1_Q6AZZ1	Q6AZZ1	TRI68_HUMAN	E3 ubiquitin-protein ligase TRIM68	leading protein	1	2	1
PRT802_1_O00746	O00746	NDKM_HUMAN	Nucleoside diphosphate kinase, mitochondrial	leading protein	1	2	1
PRT802_1_O75319	O75319	DUS11_HUMAN	RNA/RNP complex-1-interacting phosphatase	leading protein	1	2	1
PRT802_1_Q8IVT5	Q8IVT5	KSR1_HUMAN	Kinase suppressor of Ras 1	leading protein	1	1	1
PRT802_1_Q68DX3	Q68DX3	FRPD2_HUMAN	FERM and PDZ domain-containing protein 2	leading protein	1	1	1
PRT802_1_P0CAP2	P0CAP2	GRL1A_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A	leading protein	1	2	0
PRT802_1_Q9BRP4	Q9BRP4	PAAF1_HUMAN	Proteasomal ATPase-associated factor 1	leading protein	1	5	1
PRT802_1_Q9NXV2	Q9NXV2	KCTD5_HUMAN	BTB/POZ domain-containing protein KCTD5	leading protein	1	1	1
PRT802_1_A1A5B4	A1A5B4	ANO9_HUMAN	Anoctamin-9	leading protein	1	2	1
PRT802_1_Q92784	Q92784	DPF3_HUMAN	Zinc finger protein DPF3	leading protein	1	2	1
PRT802_1_Q8N370	Q8N370	LAT4_HUMAN	Large neutral amino acids transporter small subunit 4	leading protein	1	1	1
PRT802_1_Q8TE99	Q8TE99	PXYP1_HUMAN	2-phosphoxylose phosphatase 1	leading protein	1	2	1
PRT802_1_Q53EZ4	Q53EZ4	CEP55_HUMAN	Centrosomal protein of 55 kDa	leading protein	1	2	1
PRT802_1_Q86SJ2	Q86SJ2	AMGO2_HUMAN	Amphoterin-induced protein 2	leading protein	1	2	1
PRT802_1_Q9GZY4	Q9GZY4	COA1_HUMAN	Cytochrome c oxidase assembly factor 1 homolog	leading protein	1	2	1
PRT802_1_Q5SQI0	Q5SQI0	ATAT_HUMAN	Alpha-tubulin N-acetyltransferase 1	leading protein	1	1	1
PRT802_1_Q9BVC3	Q9BVC3	DCC1_HUMAN	Sister chromatid cohesion protein DCC1	leading protein	1	2	1
PRT802_1_Q9H1N7	Q9H1N7	S35B3_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 2	leading protein	1	2	1
PRT802_1_Q7L4S7	Q7L4S7	ARMX6_HUMAN	Protein ARMCX6	leading protein	1	1	1
PRT802_1_Q8NAV1	Q8NAV1	PR38A_HUMAN	Pre-mRNA-splicing factor 38A	leading protein	1	6	1
PRT802_1_O14494	O14494	PLPP1_HUMAN	Phospholipid phosphatase 1	leading protein	1	2	1
PRT802_1_Q6PL24	Q6PL24	TMED8_HUMAN	Protein TMED8	leading protein	1	1	1
PRT802_1_P54108	P54108	CRIS3_HUMAN	Cysteine-rich secretory protein 3	leading protein	1	2	1
PRT802_1_Q8N5G0	Q8N5G0	SIM20_HUMAN	Small integral membrane protein 20	leading protein	1	2	1
PRT802_1_P01909	P01909	DQA1_HUMAN	HLA class II histocompatibility antigen, DQ alpha 1 chain	leading protein	1	2	1
PRT802_1_Q8TE68	Q8TE68	ES8L1_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 1	leading protein	1	1	1
PRT802_1_Q92478	Q92478	CLC2B_HUMAN	C-type lectin domain family 2 member B	leading protein	1	2	1
PRT802_1_Q12893	Q12893	TM115_HUMAN	Transmembrane protein 115	leading protein	1	2	1
PRT802_1_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	leading protein	1	1	1
PRT802_1_Q86TS9	Q86TS9	RM52_HUMAN	39S ribosomal protein L52, mitochondrial	leading protein	1	2	1
PRT802_1_Q4G148	Q4G148	GXLT1_HUMAN	Glucoside xylosyltransferase 1	leading protein	1	2	1
PRT802_1_Q7Z422	Q7Z422	SZRD1_HUMAN	SUZ domain-containing protein 1	leading protein	1	2	1
PRT802_1_O15204	O15204	ADEC1_HUMAN	ADAM DEC1	leading protein	1	2	1
PRT802_1_O15018	O15018	PDZD2_HUMAN	PDZ domain-containing protein 2	leading protein	1	1	1
PRT802_1_Q71F56	Q71F56	MD13L_HUMAN	Mediator of RNA polymerase II transcription subunit 13-like	leading protein	1	2	1
PRT802_1_P19320	P19320	VCAM1_HUMAN	Vascular cell adhesion protein 1	leading protein	1	2	1
PRT802_1_P11473	P11473	VDR_HUMAN	Vitamin D3 receptor	leading protein	1	2	1
PRT802_1_Q96HU1	Q96HU1	SGSM3_HUMAN	Small G protein signaling modulator 3	leading protein	1	2	1
PRT802_1_Q96CN4	Q96CN4	EVI5L_HUMAN	EVI5-like protein	leading protein	1	1	1
PRT802_1_Q9HAB3	Q9HAB3	S52A2_HUMAN	Solute carrier family 52, riboflavin transporter, member 2	leading protein	1	2	1
PRT802_1_Q96AM1	Q96AM1	MRGRF_HUMAN	Mas-related G-protein coupled receptor member F	leading protein	1	4	1
PRT802_1_Q8TAE6	Q8TAE6	PP14C_HUMAN	Protein phosphatase 1 regulatory subunit 14C	leading protein	1	2	1
PRT802_1_Q8WVI0	Q8WVI0	SMIM4_HUMAN	Small integral membrane protein 4	leading protein	1	2	1
PRT802_1_A1L170	A1L170	CA226_HUMAN	Uncharacterized protein C1orf226	leading protein	1	2	1
PRT802_1_Q9Y4X0	Q9Y4X0	AMMR1_HUMAN	AMME syndrome candidate gene 1 protein	leading protein	1	2	1
PRT802_1_Q6BDI9	Q6BDI9	REP15_HUMAN	Rab15 effector protein	leading protein	1	2	1
PRT802_1_P54277	P54277	PMS1_HUMAN	PMS1 protein homolog 1	leading protein	1	3	1
PRT802_1_Q5PSV4	Q5PSV4	BRM1L_HUMAN	Breast cancer metastasis-suppressor 1-like protein	leading protein	1	2	1
PRT802_1_A0A075B6I4	A0A075B6I4	LVX54_HUMAN	Immunoglobulin lambda variable 10-54	leading protein	1	1	1
PRT802_1_Q9BRT9	Q9BRT9	SLD5_HUMAN	DNA replication complex GINS protein SLD5	leading protein	1	2	1
PRT802_1_Q9UBT7	Q9UBT7	CTNL1_HUMAN	Alpha-catulin	leading protein	1	1	1
PRT802_1_Q5U5X0	Q5U5X0	LYRM7_HUMAN	Complex III assembly factor LYRM7	leading protein	1	3	1
