protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_2_A0A075B759	A0A075B759	PAL4E_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4E	spectrum sub-set protein	2	6	0
PRT813_2_Q9ULD0	Q9ULD0	OGDHL_HUMAN	2-oxoglutarate dehydrogenase-like, mitochondrial	spectrum sub-set protein	2	3	0
PRT813_2_Q6DN03	Q6DN03	H2B2C_HUMAN	Putative histone H2B type 2-C	spectrum sub-set protein	2	15	0
PRT813_2_P12035	P12035	K2C3_HUMAN	Keratin, type II cytoskeletal 3	spectrum sub-set protein	2	3	0
PRT813_2_O60518	O60518	RNBP6_HUMAN	Ran-binding protein 6	spectrum sub-set protein	2	4	0
PRT813_2_O00506	O00506	STK25_HUMAN	Serine/threonine-protein kinase 25	spectrum sub-set protein	2	4	0
PRT813_2_P61018	P61018	RAB4B_HUMAN	Ras-related protein Rab-4B	spectrum sub-set protein	2	6	0
PRT813_2_Q8WVM7	Q8WVM7	STAG1_HUMAN	Cohesin subunit SA-1	spectrum sub-set protein	2	2	0
PRT813_2_P0DN26	P0DN26	PAL4F_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4F	spectrum sub-set protein	2	6	0
PRT813_2_P15313	P15313	VATB1_HUMAN	V-type proton ATPase subunit B, kidney isoform	spectrum sub-set protein	2	3	0
PRT813_2_Q9NRJ5	Q9NRJ5	PAPOB_HUMAN	Poly(A) polymerase beta	spectrum sub-set protein	2	2	0
PRT813_2_P24844	P24844	MYL9_HUMAN	Myosin regulatory light polypeptide 9	spectrum sub-set protein	2	4	0
PRT813_2_Q03052	Q03052	PO3F1_HUMAN	POU domain, class 3, transcription factor 1	spectrum sub-set protein	2	3	0
PRT813_2_O95757	O95757	HS74L_HUMAN	Heat shock 70 kDa protein 4L	spectrum sub-set protein	2	4	0
PRT813_2_Q6DRA6	Q6DRA6	H2B2D_HUMAN	Putative histone H2B type 2-D	spectrum sub-set protein	2	15	0
PRT813_2_Q8WU68	Q8WU68	U2AF4_HUMAN	Splicing factor U2AF 26 kDa subunit	spectrum sub-set protein	2	7	0
PRT813_2_Q6ZMR3	Q6ZMR3	LDH6A_HUMAN	L-lactate dehydrogenase A-like 6A	spectrum sub-set protein	2	4	0
PRT813_2_Q86VI3	Q86VI3	IQGA3_HUMAN	Ras GTPase-activating-like protein IQGAP3	spectrum sub-set protein	2	3	0
PRT813_2_Q5TAP6	Q5TAP6	UT14C_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog C	spectrum sub-set protein	2	3	0
PRT813_2_O60907	O60907	TBL1X_HUMAN	F-box-like/WD repeat-containing protein TBL1X	spectrum sub-set protein	2	2	0
PRT813_2_P49590	P49590	SYHM_HUMAN	Histidine--tRNA ligase, mitochondrial	spectrum sub-set protein	2	2	0
PRT813_2_Q969P6	Q969P6	TOP1M_HUMAN	DNA topoisomerase I, mitochondrial	spectrum sub-set protein	2	2	0
PRT813_2_Q96GK7	Q96GK7	FAH2A_HUMAN	Fumarylacetoacetate hydrolase domain-containing protein 2A	spectrum sub-set protein	2	2	0
PRT813_2_Q9Y536	Q9Y536	PAL4A_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4A	spectrum sub-set protein	2	6	0
PRT813_2_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	spectrum sub-set protein	2	8	0
PRT813_2_Q9H0C2	Q9H0C2	ADT4_HUMAN	ADP/ATP translocase 4	spectrum sub-set protein	2	3	0
PRT813_2_P01112	P01112	RASH_HUMAN	GTPase HRas	spectrum sub-set protein	2	3	0
PRT813_2_Q9NWB1	Q9NWB1	RFOX1_HUMAN	RNA binding protein fox-1 homolog 1	spectrum sub-set protein	2	5	0
PRT813_2_O95399	O95399	UTS2_HUMAN	Urotensin-2	spectrum sub-set protein	1	3	0
PRT813_2_Q9H082	Q9H082	RB33B_HUMAN	Ras-related protein Rab-33B	spectrum sub-set protein	1	5	0
PRT813_2_O95741	O95741	CPNE6_HUMAN	Copine-6	spectrum sub-set protein	1	1	0
PRT813_2_Q00005	Q00005	2ABB_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B beta isoform	spectrum sub-set protein	1	1	0
PRT813_2_P51159	P51159	RB27A_HUMAN	Ras-related protein Rab-27A	spectrum sub-set protein	1	5	0
PRT813_2_A7E2Y1	A7E2Y1	MYH7B_HUMAN	Myosin-7B	spectrum sub-set protein	1	2	0
PRT813_2_Q05193	Q05193	DYN1_HUMAN	Dynamin-1	spectrum sub-set protein	1	1	0
PRT813_2_Q8WZ42	Q8WZ42	TITIN_HUMAN	Titin	spectrum sub-set protein	1	1	0
PRT813_2_Q9H0I9	Q9H0I9	TKTL2_HUMAN	Transketolase-like protein 2	spectrum sub-set protein	1	1	0
PRT813_2_Q12926	Q12926	ELAV2_HUMAN	ELAV-like protein 2	spectrum sub-set protein	1	1	0
PRT813_2_P62834	P62834	RAP1A_HUMAN	Ras-related protein Rap-1A	spectrum sub-set protein	1	2	0
PRT813_2_P13535	P13535	MYH8_HUMAN	Myosin-8	spectrum sub-set protein	1	2	0
PRT813_2_P31947	P31947	1433S_HUMAN	14-3-3 protein sigma	spectrum sub-set protein	1	3	0
PRT813_2_Q8WWF6	Q8WWF6	DNJB3_HUMAN	DnaJ homolog subfamily B member 3	spectrum sub-set protein	1	1	0
PRT813_2_P24298	P24298	ALAT1_HUMAN	Alanine aminotransferase 1	spectrum sub-set protein	1	1	0
PRT813_2_Q9BRL6	Q9BRL6	SRSF8_HUMAN	Serine/arginine-rich splicing factor 8	spectrum sub-set protein	1	3	0
PRT813_2_Q15323	Q15323	K1H1_HUMAN	Keratin, type I cuticular Ha1	spectrum sub-set protein	1	2	0
PRT813_2_Q14525	Q14525	KT33B_HUMAN	Keratin, type I cuticular Ha3-II	spectrum sub-set protein	1	2	0
PRT813_2_Q99456	Q99456	K1C12_HUMAN	Keratin, type I cytoskeletal 12	spectrum sub-set protein	1	1	0
PRT813_2_O76015	O76015	KRT38_HUMAN	Keratin, type I cuticular Ha8	spectrum sub-set protein	1	2	0
PRT813_2_O60333	O60333	KIF1B_HUMAN	Kinesin-like protein KIF1B	spectrum sub-set protein	1	1	0
PRT813_2_Q01484	Q01484	ANK2_HUMAN	Ankyrin-2	spectrum sub-set protein	1	1	0
PRT813_2_O43423	O43423	AN32C_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member C	spectrum sub-set protein	1	3	0
PRT813_2_Q14532	Q14532	K1H2_HUMAN	Keratin, type I cuticular Ha2	spectrum sub-set protein	1	2	0
PRT813_2_P12882	P12882	MYH1_HUMAN	Myosin-1	spectrum sub-set protein	1	2	0
PRT813_2_Q8TDQ7	Q8TDQ7	GNPI2_HUMAN	Glucosamine-6-phosphate isomerase 2	spectrum sub-set protein	1	1	0
PRT813_2_P51668	P51668	UB2D1_HUMAN	Ubiquitin-conjugating enzyme E2 D1	spectrum sub-set protein	1	5	0
PRT813_2_Q96HN2	Q96HN2	SAHH3_HUMAN	Adenosylhomocysteinase 3	spectrum sub-set protein	1	2	0
PRT813_2_P0C860	P0C860	MS3L2_HUMAN	Putative male-specific lethal-3 protein-like 2	spectrum sub-set protein	1	1	0
PRT813_2_Q8IYT4	Q8IYT4	KATL2_HUMAN	Katanin p60 ATPase-containing subunit A-like 2	spectrum sub-set protein	1	1	0
PRT813_2_Q6IQ22	Q6IQ22	RAB12_HUMAN	Ras-related protein Rab-12	spectrum sub-set protein	1	5	0
PRT813_2_Q9Y623	Q9Y623	MYH4_HUMAN	Myosin-4	spectrum sub-set protein	1	2	0
PRT813_2_Q14CN4	Q14CN4	K2C72_HUMAN	Keratin, type II cytoskeletal 72	spectrum sub-set protein	1	2	0
PRT813_2_P20036	P20036	DPA1_HUMAN	HLA class II histocompatibility antigen, DP alpha 1 chain	spectrum sub-set protein	1	2	0
PRT813_2_P22492	P22492	H1T_HUMAN	Histone H1t	spectrum sub-set protein	1	6	0
PRT813_2_Q9UL18	Q9UL18	AGO1_HUMAN	Protein argonaute-1	spectrum sub-set protein	1	1	0
PRT813_2_Q86UP8	Q86UP8	GTD2A_HUMAN	General transcription factor II-I repeat domain-containing protein 2A	spectrum sub-set protein	1	3	0
PRT813_2_Q9H9B1	Q9H9B1	EHMT1_HUMAN	Histone-lysine N-methyltransferase EHMT1	spectrum sub-set protein	1	1	0
PRT813_2_Q5JUX0	Q5JUX0	SPIN3_HUMAN	Spindlin-3	spectrum sub-set protein	1	1	0
PRT813_2_P0C604	P0C604	OR4A8_HUMAN	Olfactory receptor 4A8	spectrum sub-set protein	1	1	0
PRT813_2_Q15560	Q15560	TCEA2_HUMAN	Transcription elongation factor A protein 2	spectrum sub-set protein	1	2	0
PRT813_2_O75122	O75122	CLAP2_HUMAN	CLIP-associating protein 2	spectrum sub-set protein	1	1	0
PRT813_2_Q7RTS7	Q7RTS7	K2C74_HUMAN	Keratin, type II cytoskeletal 74	spectrum sub-set protein	1	2	0
PRT813_2_P19087	P19087	GNAT2_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	3	0
PRT813_2_Q6GMV1	Q6GMV1	ALG1L_HUMAN	Putative glycosyltransferase ALG1-like	spectrum sub-set protein	1	1	0
PRT813_2_P35558	P35558	PCKGC_HUMAN	Phosphoenolpyruvate carboxykinase, cytosolic [GTP]	spectrum sub-set protein	1	1	0
PRT813_2_P11488	P11488	GNAT1_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-1	spectrum sub-set protein	1	3	0
PRT813_2_Q96RD6	Q96RD6	PANX2_HUMAN	Pannexin-2	spectrum sub-set protein	1	1	0
PRT813_2_P54868	P54868	HMCS2_HUMAN	Hydroxymethylglutaryl-CoA synthase, mitochondrial	spectrum sub-set protein	1	1	0
PRT813_2_P11234	P11234	RALB_HUMAN	Ras-related protein Ral-B	spectrum sub-set protein	1	1	0
PRT813_2_Q13362	Q13362	2A5G_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform	spectrum sub-set protein	1	2	0
PRT813_2_Q7Z7L1	Q7Z7L1	SLN11_HUMAN	Schlafen family member 11	spectrum sub-set protein	1	1	0
PRT813_2_P27482	P27482	CALL3_HUMAN	Calmodulin-like protein 3	spectrum sub-set protein	1	4	0
PRT813_2_Q0IIM8	Q0IIM8	TBC8B_HUMAN	TBC1 domain family member 8B	spectrum sub-set protein	1	1	0
PRT813_2_P43146	P43146	DCC_HUMAN	Netrin receptor DCC	spectrum sub-set protein	1	1	0
PRT813_2_Q86YS6	Q86YS6	RAB43_HUMAN	Ras-related protein Rab-43	spectrum sub-set protein	1	5	0
PRT813_2_P11055	P11055	MYH3_HUMAN	Myosin-3	spectrum sub-set protein	1	2	0
PRT813_2_Q15014	Q15014	MO4L2_HUMAN	Mortality factor 4-like protein 2	spectrum sub-set protein	1	4	0
PRT813_2_Q5VWI1	Q5VWI1	TCRGL_HUMAN	Transcription elongation regulator 1-like protein	spectrum sub-set protein	1	1	0
PRT813_2_Q8TB72	Q8TB72	PUM2_HUMAN	Pumilio homolog 2	spectrum sub-set protein	1	3	0
PRT813_2_Q15771	Q15771	RAB30_HUMAN	Ras-related protein Rab-30	spectrum sub-set protein	1	5	0
PRT813_2_Q14406	Q14406	CSHL_HUMAN	Chorionic somatomammotropin hormone-like 1	spectrum sub-set protein	1	1	0
PRT813_2_P52790	P52790	HXK3_HUMAN	Hexokinase-3	spectrum sub-set protein	1	2	0
PRT813_2_Q8TF65	Q8TF65	GIPC2_HUMAN	PDZ domain-containing protein GIPC2	spectrum sub-set protein	1	2	0
PRT813_2_P78385	P78385	KRT83_HUMAN	Keratin, type II cuticular Hb3	spectrum sub-set protein	1	1	0
PRT813_2_Q02539	Q02539	H11_HUMAN	Histone H1.1	spectrum sub-set protein	1	6	0
PRT813_2_Q15751	Q15751	HERC1_HUMAN	Probable E3 ubiquitin-protein ligase HERC1	spectrum sub-set protein	1	1	0
PRT813_2_Q9H9G7	Q9H9G7	AGO3_HUMAN	Protein argonaute-3	spectrum sub-set protein	1	1	0
PRT813_2_Q8IZ41	Q8IZ41	RASEF_HUMAN	Ras and EF-hand domain-containing protein	spectrum sub-set protein	1	5	0
PRT813_2_O60879	O60879	DIAP2_HUMAN	Protein diaphanous homolog 2	spectrum sub-set protein	1	1	0
PRT813_2_Q9UGJ0	Q9UGJ0	AAKG2_HUMAN	5'-AMP-activated protein kinase subunit gamma-2	spectrum sub-set protein	1	1	0
PRT813_2_Q96MM3	Q96MM3	ZFP42_HUMAN	Zinc finger protein 42 homolog	spectrum sub-set protein	1	1	0
PRT813_2_Q9HCH3	Q9HCH3	CPNE5_HUMAN	Copine-5	spectrum sub-set protein	1	1	0
PRT813_2_Q92611	Q92611	EDEM1_HUMAN	ER degradation-enhancing alpha-mannosidase-like protein 1	spectrum sub-set protein	1	2	0
PRT813_2_Q8N0Y7	Q8N0Y7	PGAM4_HUMAN	Probable phosphoglycerate mutase 4	spectrum sub-set protein	1	2	0
PRT813_2_P12883	P12883	MYH7_HUMAN	Myosin-7	spectrum sub-set protein	1	2	0
PRT813_2_P55854	P55854	SUMO3_HUMAN	Small ubiquitin-related modifier 3	spectrum sub-set protein	1	3	0
PRT813_2_Q9UDY4	Q9UDY4	DNJB4_HUMAN	DnaJ homolog subfamily B member 4	spectrum sub-set protein	1	1	0
PRT813_2_Q9H4G0	Q9H4G0	E41L1_HUMAN	Band 4.1-like protein 1	spectrum sub-set protein	1	1	0
PRT813_2_P51965	P51965	UB2E1_HUMAN	Ubiquitin-conjugating enzyme E2 E1	spectrum sub-set protein	1	2	0
PRT813_2_A6NFN3	A6NFN3	RFOX3_HUMAN	RNA binding protein fox-1 homolog 3	spectrum sub-set protein	1	3	0
PRT813_2_O94808	O94808	GFPT2_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	spectrum sub-set protein	1	2	0
PRT813_2_Q5MIZ7	Q5MIZ7	P4R3B_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 3B	spectrum sub-set protein	1	1	0
PRT813_2_P35219	P35219	CAH8_HUMAN	Carbonic anhydrase-related protein	spectrum sub-set protein	1	1	0
PRT813_2_Q15147	Q15147	PLCB4_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4	spectrum sub-set protein	1	1	0
PRT813_2_Q99856	Q99856	ARI3A_HUMAN	AT-rich interactive domain-containing protein 3A	spectrum sub-set protein	1	3	0
PRT813_2_Q92599	Q92599	SEPT8_HUMAN	Septin-8	spectrum sub-set protein	1	2	0
PRT813_2_Q9UPY8	Q9UPY8	MARE3_HUMAN	Microtubule-associated protein RP/EB family member 3	spectrum sub-set protein	1	1	0
PRT813_2_P42025	P42025	ACTY_HUMAN	Beta-centractin	spectrum sub-set protein	1	1	0
PRT813_2_Q92794	Q92794	KAT6A_HUMAN	Histone acetyltransferase KAT6A	spectrum sub-set protein	1	2	0
PRT813_2_O43237	O43237	DC1L2_HUMAN	Cytoplasmic dynein 1 light intermediate chain 2	spectrum sub-set protein	1	2	0
PRT813_2_O00585	O00585	CCL21_HUMAN	C-C motif chemokine 21	spectrum sub-set protein	1	4	0
PRT813_2_Q8IVL0	Q8IVL0	NAV3_HUMAN	Neuron navigator 3	spectrum sub-set protein	1	1	0
PRT813_2_P54852	P54852	EMP3_HUMAN	Epithelial membrane protein 3	spectrum sub-set protein	1	1	0
PRT813_2_Q8IXI2	Q8IXI2	MIRO1_HUMAN	Mitochondrial Rho GTPase 1	spectrum sub-set protein	1	2	0
PRT813_2_Q9C0K3	Q9C0K3	ARP3C_HUMAN	Actin-related protein 3C	spectrum sub-set protein	1	2	0
PRT813_2_P17540	P17540	KCRS_HUMAN	Creatine kinase S-type, mitochondrial	spectrum sub-set protein	1	4	0
PRT813_2_Q9H0B6	Q9H0B6	KLC2_HUMAN	Kinesin light chain 2	spectrum sub-set protein	1	1	0
PRT813_2_A6NIZ1	A6NIZ1	RP1BL_HUMAN	Ras-related protein Rap-1b-like protein	spectrum sub-set protein	1	1	0
PRT813_2_Q8NFP9	Q8NFP9	NBEA_HUMAN	Neurobeachin	spectrum sub-set protein	1	2	0
PRT813_2_Q7RTS3	Q7RTS3	PTF1A_HUMAN	Pancreas transcription factor 1 subunit alpha	spectrum sub-set protein	1	1	0
PRT813_2_Q8IYD1	Q8IYD1	ERF3B_HUMAN	Eukaryotic peptide chain release factor GTP-binding subunit ERF3B	spectrum sub-set protein	1	2	0
PRT813_2_A9QM74	A9QM74	IMA8_HUMAN	Importin subunit alpha-8	spectrum sub-set protein	1	3	0
PRT813_2_O00160	O00160	MYO1F_HUMAN	Unconventional myosin-If	spectrum sub-set protein	1	1	0
PRT813_2_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	spectrum sub-set protein	1	3	0
PRT813_2_Q6P5R6	Q6P5R6	RL22L_HUMAN	60S ribosomal protein L22-like 1	spectrum sub-set protein	1	1	0
PRT813_2_P06276	P06276	CHLE_HUMAN	Cholinesterase	spectrum sub-set protein	1	2	0
PRT813_2_P30511	P30511	HLAF_HUMAN	HLA class I histocompatibility antigen, alpha chain F	spectrum sub-set protein	1	3	0
PRT813_2_Q86SE5	Q86SE5	RALYL_HUMAN	RNA-binding Raly-like protein	spectrum sub-set protein	1	4	0
PRT813_2_Q8WYB5	Q8WYB5	KAT6B_HUMAN	Histone acetyltransferase KAT6B	spectrum sub-set protein	1	2	0
PRT813_2_Q9Y6D5	Q9Y6D5	BIG2_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 2	spectrum sub-set protein	1	1	0
PRT813_2_Q9BWM7	Q9BWM7	SFXN3_HUMAN	Sideroflexin-3	spectrum sub-set protein	1	1	0
PRT813_2_P47895	P47895	AL1A3_HUMAN	Aldehyde dehydrogenase family 1 member A3	spectrum sub-set protein	1	1	0
PRT813_2_Q96EQ8	Q96EQ8	RN125_HUMAN	E3 ubiquitin-protein ligase RNF125	spectrum sub-set protein	1	2	0
PRT813_2_O95319	O95319	CELF2_HUMAN	CUGBP Elav-like family member 2	spectrum sub-set protein	1	2	0
PRT813_2_P11217	P11217	PYGM_HUMAN	Glycogen phosphorylase, muscle form	spectrum sub-set protein	1	1	0
PRT813_2_Q9UBL6	Q9UBL6	CPNE7_HUMAN	Copine-7	spectrum sub-set protein	1	1	0
PRT813_2_Q6UWU2	Q6UWU2	GLB1L_HUMAN	Beta-galactosidase-1-like protein	spectrum sub-set protein	1	1	0
PRT813_2_P13796	P13796	PLSL_HUMAN	Plastin-2	spectrum sub-set protein	1	1	0
PRT813_2_Q9BQ87	Q9BQ87	TBL1Y_HUMAN	F-box-like/WD repeat-containing protein TBL1Y	spectrum sub-set protein	1	1	0
PRT813_2_Q9UJ72	Q9UJ72	ANX10_HUMAN	Annexin A10	spectrum sub-set protein	1	4	0
PRT813_2_Q96AX2	Q96AX2	RAB37_HUMAN	Ras-related protein Rab-37	spectrum sub-set protein	1	5	0
PRT813_2_Q14964	Q14964	RB39A_HUMAN	Ras-related protein Rab-39A	spectrum sub-set protein	1	5	0
PRT813_2_Q96LR5	Q96LR5	UB2E2_HUMAN	Ubiquitin-conjugating enzyme E2 E2	spectrum sub-set protein	1	2	0
PRT813_2_O76013	O76013	KRT36_HUMAN	Keratin, type I cuticular Ha6	spectrum sub-set protein	1	2	0
PRT813_2_Q00526	Q00526	CDK3_HUMAN	Cyclin-dependent kinase 3	spectrum sub-set protein	1	1	0
PRT813_2_O95670	O95670	VATG2_HUMAN	V-type proton ATPase subunit G 2	spectrum sub-set protein	1	1	0
PRT813_2_Q63HN8	Q63HN8	RN213_HUMAN	E3 ubiquitin-protein ligase RNF213	spectrum sub-set protein	1	1	0
PRT813_2_Q86YQ8	Q86YQ8	CPNE8_HUMAN	Copine-8	spectrum sub-set protein	1	1	0
PRT813_2_Q9Y2J2	Q9Y2J2	E41L3_HUMAN	Band 4.1-like protein 3	spectrum sub-set protein	1	1	0
PRT813_2_O95487	O95487	SC24B_HUMAN	Protein transport protein Sec24B	spectrum sub-set protein	1	1	0
PRT813_2_Q96DU9	Q96DU9	PABP5_HUMAN	Polyadenylate-binding protein 5	spectrum sub-set protein	1	3	0
PRT813_2_Q92764	Q92764	KRT35_HUMAN	Keratin, type I cuticular Ha5	spectrum sub-set protein	1	2	0
PRT813_2_Q9H0J4	Q9H0J4	QRIC2_HUMAN	Glutamine-rich protein 2	spectrum sub-set protein	1	1	0
PRT813_2_P0DN37	P0DN37	PAL4G_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4G	spectrum sub-set protein	1	1	0
PRT813_2_O76014	O76014	KRT37_HUMAN	Keratin, type I cuticular Ha7	spectrum sub-set protein	1	2	0
PRT813_2_P18564	P18564	ITB6_HUMAN	Integrin beta-6	spectrum sub-set protein	1	1	0
PRT813_2_A8MTJ3	A8MTJ3	GNAT3_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	3	0
PRT813_2_O43790	O43790	KRT86_HUMAN	Keratin, type II cuticular Hb6	spectrum sub-set protein	1	1	0
PRT813_2_O15397	O15397	IPO8_HUMAN	Importin-8	spectrum sub-set protein	1	6	0
PRT813_2_Q5JT25	Q5JT25	RAB41_HUMAN	Ras-related protein Rab-41	spectrum sub-set protein	1	5	0
PRT813_2_O60551	O60551	NMT2_HUMAN	Glycylpeptide N-tetradecanoyltransferase 2	spectrum sub-set protein	1	2	0
PRT813_2_Q13439	Q13439	GOGA4_HUMAN	Golgin subfamily A member 4	spectrum sub-set protein	1	1	0
PRT813_2_Q00266	Q00266	METK1_HUMAN	S-adenosylmethionine synthase isoform type-1	spectrum sub-set protein	1	1	0
PRT813_2_P49335	P49335	PO3F4_HUMAN	POU domain, class 3, transcription factor 4	spectrum sub-set protein	1	1	0
PRT813_2_Q14185	Q14185	DOCK1_HUMAN	Dedicator of cytokinesis protein 1	spectrum sub-set protein	1	1	0
PRT813_2_P16109	P16109	LYAM3_HUMAN	P-selectin	spectrum sub-set protein	1	2	0
PRT813_2_Q6XE24	Q6XE24	RBMS3_HUMAN	RNA-binding motif, single-stranded-interacting protein 3	spectrum sub-set protein	1	1	0
PRT813_2_Q9BQL6	Q9BQL6	FERM1_HUMAN	Fermitin family homolog 1	spectrum sub-set protein	1	2	0
PRT813_2_O00194	O00194	RB27B_HUMAN	Ras-related protein Rab-27B	spectrum sub-set protein	1	5	0
PRT813_2_Q14533	Q14533	KRT81_HUMAN	Keratin, type II cuticular Hb1	spectrum sub-set protein	1	1	0
PRT813_2_Q99525	Q99525	H4G_HUMAN	Histone H4-like protein type G	spectrum sub-set protein	1	1	0
PRT813_2_P62745	P62745	RHOB_HUMAN	Rho-related GTP-binding protein RhoB	spectrum sub-set protein	1	5	0
PRT813_2_Q96AK3	Q96AK3	ABC3D_HUMAN	DNA dC->dU-editing enzyme APOBEC-3D	spectrum sub-set protein	1	1	0
PRT813_2_Q15386	Q15386	UBE3C_HUMAN	Ubiquitin-protein ligase E3C	spectrum sub-set protein	1	1	0
PRT813_2_P25686	P25686	DNJB2_HUMAN	DnaJ homolog subfamily B member 2	spectrum sub-set protein	1	1	0
PRT813_2_P26378	P26378	ELAV4_HUMAN	ELAV-like protein 4	spectrum sub-set protein	1	1	0
PRT813_2_Q9H254	Q9H254	SPTN4_HUMAN	Spectrin beta chain, non-erythrocytic 4	spectrum sub-set protein	1	2	0
PRT813_2_P17081	P17081	RHOQ_HUMAN	Rho-related GTP-binding protein RhoQ	spectrum sub-set protein	1	1	0
PRT813_2_Q96JD6	Q96JD6	AKCL2_HUMAN	1,5-anhydro-D-fructose reductase	spectrum sub-set protein	1	1	0
PRT813_2_Q6ZMY9	Q6ZMY9	ZN517_HUMAN	Zinc finger protein 517	spectrum sub-set protein	1	2	0
PRT813_2_A0A1B0GUS4	A0A1B0GUS4	UB2L5_HUMAN	Ubiquitin-conjugating enzyme E2 L5	spectrum sub-set protein	1	2	0
PRT813_2_P51513	P51513	NOVA1_HUMAN	RNA-binding protein Nova-1	spectrum sub-set protein	1	1	0
PRT813_2_P16520	P16520	GBB3_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3	spectrum sub-set protein	1	1	0
PRT813_2_O43896	O43896	KIF1C_HUMAN	Kinesin-like protein KIF1C	spectrum sub-set protein	1	1	0
PRT813_2_Q9UHD9	Q9UHD9	UBQL2_HUMAN	Ubiquilin-2	spectrum sub-set protein	1	2	0
PRT813_2_O43933	O43933	PEX1_HUMAN	Peroxisome biogenesis factor 1	spectrum sub-set protein	1	1	0
PRT813_2_Q2M2I5	Q2M2I5	K1C24_HUMAN	Keratin, type I cytoskeletal 24	spectrum sub-set protein	1	2	0
PRT813_2_O14646	O14646	CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1	spectrum sub-set protein	1	2	0
PRT813_2_Q9BXS5	Q9BXS5	AP1M1_HUMAN	AP-1 complex subunit mu-1	spectrum sub-set protein	1	1	0
PRT813_2_Q9NSK0	Q9NSK0	KLC4_HUMAN	Kinesin light chain 4	spectrum sub-set protein	1	1	0
PRT813_2_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	spectrum sub-set protein	1	1	0
PRT813_2_P20648	P20648	ATP4A_HUMAN	Potassium-transporting ATPase alpha chain 1	spectrum sub-set protein	1	1	0
PRT813_2_P56378	P56378	ATP68_HUMAN	ATP synthase subunit ATP5MPL, mitochondrial	spectrum sub-set protein	1	1	0
PRT813_2_Q9UKX2	Q9UKX2	MYH2_HUMAN	Myosin-2	spectrum sub-set protein	1	2	0
PRT813_2_P78559	P78559	MAP1A_HUMAN	Microtubule-associated protein 1A	spectrum sub-set protein	1	2	0
PRT813_2_P54707	P54707	AT12A_HUMAN	Potassium-transporting ATPase alpha chain 2	spectrum sub-set protein	1	1	0
PRT813_2_P23497	P23497	SP100_HUMAN	Nuclear autoantigen Sp-100	spectrum sub-set protein	1	1	0
PRT813_2_Q5XG87	Q5XG87	PAPD7_HUMAN	Terminal nucleotidyltransferase 4A	spectrum sub-set protein	1	1	0
PRT813_2_Q9H4E5	Q9H4E5	RHOJ_HUMAN	Rho-related GTP-binding protein RhoJ	spectrum sub-set protein	1	1	0
PRT813_2_Q16878	Q16878	CDO1_HUMAN	Cysteine dioxygenase type 1	spectrum sub-set protein	1	1	0
PRT813_2_P0CB38	P0CB38	PAB4L_HUMAN	Polyadenylate-binding protein 4-like	spectrum sub-set protein	1	1	0
PRT813_2_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	1	2	0
PRT813_2_Q9NRF8	Q9NRF8	PYRG2_HUMAN	CTP synthase 2	spectrum sub-set protein	1	2	0
PRT813_2_P13533	P13533	MYH6_HUMAN	Myosin-6	spectrum sub-set protein	1	2	0
PRT813_2_Q6EKJ0	Q6EKJ0	GTD2B_HUMAN	General transcription factor II-I repeat domain-containing protein 2B	spectrum sub-set protein	1	3	0
PRT813_2_P24941	P24941	CDK2_HUMAN	Cyclin-dependent kinase 2	spectrum sub-set protein	1	1	0
PRT813_2_Q6EEV6	Q6EEV6	SUMO4_HUMAN	Small ubiquitin-related modifier 4	spectrum sub-set protein	1	3	0
PRT813_2_Q9BZK3	Q9BZK3	NACP4_HUMAN	Putative nascent polypeptide-associated complex subunit alpha-like protein	spectrum sub-set protein	1	3	0
PRT813_2_P35900	P35900	K1C20_HUMAN	Keratin, type I cytoskeletal 20	spectrum sub-set protein	1	1	0
PRT813_2_Q9NQT8	Q9NQT8	KI13B_HUMAN	Kinesin-like protein KIF13B	spectrum sub-set protein	1	1	0
