protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT799_1_Q53S33	Q53S33	BOLA3_HUMAN	BolA-like protein 3	leading protein	4	16	4
PRT799_1_O95563	O95563	MPC2_HUMAN	Mitochondrial pyruvate carrier 2	leading protein	4	18	4
PRT799_1_O43463	O43463	SUV91_HUMAN	Histone-lysine N-methyltransferase SUV39H1	leading protein	4	4	4
PRT799_1_P40424	P40424	PBX1_HUMAN	Pre-B-cell leukemia transcription factor 1	leading protein	4	10	3
PRT799_1_Q9BYC8	Q9BYC8	RM32_HUMAN	39S ribosomal protein L32, mitochondrial	leading protein	4	9	4
PRT799_1_Q9Y289	Q9Y289	SC5A6_HUMAN	Sodium-dependent multivitamin transporter	leading protein	4	7	4
PRT799_1_Q71UM5	Q71UM5	RS27L_HUMAN	40S ribosomal protein S27-like	leading protein	4	27	1
PRT799_1_Q9NRC1	Q9NRC1	ST7_HUMAN	Suppressor of tumorigenicity 7 protein	leading protein	4	4	4
PRT799_1_Q9HC62	Q9HC62	SENP2_HUMAN	Sentrin-specific protease 2	leading protein	4	4	4
PRT799_1_Q8NG68	Q8NG68	TTL_HUMAN	Tubulin--tyrosine ligase	leading protein	4	7	4
PRT799_1_P30291	P30291	WEE1_HUMAN	Wee1-like protein kinase	leading protein	4	5	4
PRT799_1_Q5VV52	Q5VV52	ZN691_HUMAN	Zinc finger protein 691	leading protein	4	12	4
PRT799_1_Q5K4L6	Q5K4L6	S27A3_HUMAN	Solute carrier family 27 member 3	leading protein	4	4	4
PRT799_1_Q9UL40	Q9UL40	ZN346_HUMAN	Zinc finger protein 346	leading protein	4	10	4
PRT799_1_P19474	P19474	RO52_HUMAN	E3 ubiquitin-protein ligase TRIM21	leading protein	4	4	4
PRT799_1_Q96CW6	Q96CW6	S7A6O_HUMAN	Probable RNA polymerase II nuclear localization protein SLC7A6OS	leading protein	4	10	4
PRT799_1_Q9BQI3	Q9BQI3	E2AK1_HUMAN	Eukaryotic translation initiation factor 2-alpha kinase 1	leading protein	4	5	4
PRT799_1_Q5T5P2	Q5T5P2	SKT_HUMAN	Sickle tail protein homolog	leading protein	4	6	4
PRT799_1_O75419	O75419	CDC45_HUMAN	Cell division control protein 45 homolog	leading protein	4	7	4
PRT799_1_Q75N03	Q75N03	HAKAI_HUMAN	E3 ubiquitin-protein ligase Hakai	leading protein	4	7	4
PRT799_1_Q659C4	Q659C4	LAR1B_HUMAN	La-related protein 1B	leading protein	4	11	1
PRT799_1_Q9UIM3	Q9UIM3	FKBPL_HUMAN	FK506-binding protein-like	leading protein	4	4	4
PRT799_1_Q6PJ69	Q6PJ69	TRI65_HUMAN	Tripartite motif-containing protein 65	leading protein	4	6	4
PRT799_1_Q96FJ2	Q96FJ2	DYL2_HUMAN	Dynein light chain 2, cytoplasmic	leading protein	4	13	2
PRT799_1_Q9BVC5	Q9BVC5	ASHWN_HUMAN	Ashwin	leading protein	4	11	4
PRT799_1_Q9P2X3	Q9P2X3	IMPCT_HUMAN	Protein IMPACT	leading protein	4	6	4
PRT799_1_Q8NBP0	Q8NBP0	TTC13_HUMAN	Tetratricopeptide repeat protein 13	leading protein	4	4	4
PRT799_1_O95677	O95677	EYA4_HUMAN	Eyes absent homolog 4	leading protein	4	9	4
PRT799_1_O95139	O95139	NDUB6_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6	leading protein	4	19	4
PRT799_1_Q9UBK9	Q9UBK9	UXT_HUMAN	Protein UXT	leading protein	4	12	4
PRT799_1_Q9Y2I8	Q9Y2I8	WDR37_HUMAN	WD repeat-containing protein 37	leading protein	4	4	4
PRT799_1_O00124	O00124	UBXN8_HUMAN	UBX domain-containing protein 8	leading protein	4	6	4
PRT799_1_Q9NVN3	Q9NVN3	RIC8B_HUMAN	Synembryn-B	leading protein	4	6	3
PRT799_1_O95716	O95716	RAB3D_HUMAN	Ras-related protein Rab-3D	leading protein	4	16	1
PRT799_1_Q9NS18	Q9NS18	GLRX2_HUMAN	Glutaredoxin-2, mitochondrial	leading protein	4	8	4
PRT799_1_Q9BRR3	Q9BRR3	TM246_HUMAN	Transmembrane protein 246	leading protein	4	5	4
PRT799_1_Q9NSG2	Q9NSG2	CA112_HUMAN	Uncharacterized protein C1orf112	leading protein	4	8	4
PRT799_1_P18440	P18440	ARY1_HUMAN	Arylamine N-acetyltransferase 1	leading protein	4	4	4
PRT799_1_Q9UL54	Q9UL54	TAOK2_HUMAN	Serine/threonine-protein kinase TAO2	leading protein	4	5	4
PRT799_1_P00403	P00403	COX2_HUMAN	Cytochrome c oxidase subunit 2	leading protein	4	40	4
PRT799_1_Q99784	Q99784	NOE1_HUMAN	Noelin	leading protein	4	7	4
PRT799_1_O43678	O43678	NDUA2_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2	leading protein	4	9	4
PRT799_1_P57764	P57764	GSDMD_HUMAN	Gasdermin-D	leading protein	4	8	4
PRT799_1_Q15043	Q15043	S39AE_HUMAN	Zinc transporter ZIP14	leading protein	4	10	4
PRT799_1_Q6PFW1	Q6PFW1	VIP1_HUMAN	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1	leading protein	4	4	2
PRT799_1_Q9Y6G3	Q9Y6G3	RM42_HUMAN	39S ribosomal protein L42, mitochondrial	leading protein	4	13	4
PRT799_1_O43715	O43715	TRIA1_HUMAN	TP53-regulated inhibitor of apoptosis 1	leading protein	4	7	4
PRT799_1_O14893	O14893	GEMI2_HUMAN	Gem-associated protein 2	leading protein	4	7	4
PRT799_1_O00767	O00767	ACOD_HUMAN	Acyl-CoA desaturase	leading protein	4	9	4
PRT799_1_Q9NPH2	Q9NPH2	INO1_HUMAN	Inositol-3-phosphate synthase 1	leading protein	4	5	4
PRT799_1_Q9NVQ4	Q9NVQ4	FAIM1_HUMAN	Fas apoptotic inhibitory molecule 1	leading protein	4	13	4
PRT799_1_Q15118	Q15118	PDK1_HUMAN	[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 1, mitochondrial	leading protein	4	4	3
PRT799_1_Q9NVR5	Q9NVR5	KTU_HUMAN	Protein kintoun	leading protein	4	4	4
PRT799_1_Q12948	Q12948	FOXC1_HUMAN	Forkhead box protein C1	leading protein	4	6	3
PRT799_1_Q969S2	Q969S2	NEIL2_HUMAN	Endonuclease 8-like 2	leading protein	4	5	4
PRT799_1_Q8WY22	Q8WY22	BRI3B_HUMAN	BRI3-binding protein	leading protein	4	13	4
PRT799_1_P60866	P60866	RS20_HUMAN	40S ribosomal protein S20	leading protein	4	43	4
PRT799_1_Q13015	Q13015	AF1Q_HUMAN	Protein AF1q	leading protein	4	10	4
PRT799_1_Q13642	Q13642	FHL1_HUMAN	Four and a half LIM domains protein 1	leading protein	4	4	4
PRT799_1_Q30201	Q30201	HFE_HUMAN	Hereditary hemochromatosis protein	leading protein	4	7	4
PRT799_1_Q562F6	Q562F6	SGO2_HUMAN	Shugoshin 2	leading protein	4	4	4
PRT799_1_Q9BVT8	Q9BVT8	TMUB1_HUMAN	Transmembrane and ubiquitin-like domain-containing protein 1	leading protein	4	11	4
PRT799_1_Q8TEY7	Q8TEY7	UBP33_HUMAN	Ubiquitin carboxyl-terminal hydrolase 33	leading protein	4	8	4
PRT799_1_Q6NUT3	Q6NUT3	MFS12_HUMAN	Major facilitator superfamily domain-containing protein 12	leading protein	4	13	4
PRT799_1_Q9Y2J2	Q9Y2J2	E41L3_HUMAN	Band 4.1-like protein 3	leading protein	4	11	1
PRT799_1_Q9Y2D9	Q9Y2D9	ZN652_HUMAN	Zinc finger protein 652	leading protein	4	6	1
PRT799_1_Q96HR3	Q96HR3	MED30_HUMAN	Mediator of RNA polymerase II transcription subunit 30	leading protein	4	10	4
PRT799_1_Q14563	Q14563	SEM3A_HUMAN	Semaphorin-3A	leading protein	4	5	3
PRT799_1_Q9NX20	Q9NX20	RM16_HUMAN	39S ribosomal protein L16, mitochondrial	leading protein	4	12	4
PRT799_1_P50548	P50548	ERF_HUMAN	ETS domain-containing transcription factor ERF	leading protein	4	6	4
PRT799_1_Q9BZC7	Q9BZC7	ABCA2_HUMAN	ATP-binding cassette sub-family A member 2	leading protein	4	4	4
PRT799_1_Q8IYB5	Q8IYB5	SMAP1_HUMAN	Stromal membrane-associated protein 1	leading protein	4	10	3
PRT799_1_Q9H467	Q9H467	CUED2_HUMAN	CUE domain-containing protein 2	leading protein	4	9	4
PRT799_1_Q9BTL3	Q9BTL3	RAMAC_HUMAN	RNA guanine-N7 methyltransferase activating subunit	leading protein	4	14	4
PRT799_1_Q9UKV5	Q9UKV5	AMFR_HUMAN	E3 ubiquitin-protein ligase AMFR	leading protein	4	8	4
PRT799_1_Q14061	Q14061	COX17_HUMAN	Cytochrome c oxidase copper chaperone	leading protein	4	10	4
PRT799_1_Q99611	Q99611	SPS2_HUMAN	Selenide, water dikinase 2	leading protein	4	12	4
PRT799_1_Q8N653	Q8N653	LZTR1_HUMAN	Leucine-zipper-like transcriptional regulator 1	leading protein	4	4	4
PRT799_1_Q9UL33	Q9UL33	TPC2L_HUMAN	Trafficking protein particle complex subunit 2-like protein	leading protein	4	4	4
PRT799_1_Q9H008	Q9H008	LHPP_HUMAN	Phospholysine phosphohistidine inorganic pyrophosphate phosphatase	leading protein	4	6	4
PRT799_1_Q8N531	Q8N531	FBXL6_HUMAN	F-box/LRR-repeat protein 6	leading protein	4	6	4
PRT799_1_P42785	P42785	PCP_HUMAN	Lysosomal Pro-X carboxypeptidase	leading protein	4	7	4
PRT799_1_Q8NFG4	Q8NFG4	FLCN_HUMAN	Folliculin	leading protein	4	7	4
PRT799_1_P15529	P15529	MCP_HUMAN	Membrane cofactor protein	leading protein	4	9	4
PRT799_1_P51808	P51808	DYLT3_HUMAN	Dynein light chain Tctex-type 3	leading protein	4	13	4
PRT799_1_O75427	O75427	LRCH4_HUMAN	Leucine-rich repeat and calponin homology domain-containing protein 4	leading protein	4	5	4
PRT799_1_Q5HYI8	Q5HYI8	RABL3_HUMAN	Rab-like protein 3	leading protein	4	5	4
PRT799_1_Q6P1A2	Q6P1A2	MBOA5_HUMAN	Lysophospholipid acyltransferase 5	leading protein	4	4	4
PRT799_1_P11234	P11234	RALB_HUMAN	Ras-related protein Ral-B	leading protein	4	14	2
PRT799_1_Q96AB6	Q96AB6	NTAN1_HUMAN	Protein N-terminal asparagine amidohydrolase	leading protein	4	9	4
PRT799_1_Q9BUA3	Q9BUA3	SPNDC_HUMAN	Spindlin interactor and repressor of chromatin-binding protein	leading protein	4	7	4
PRT799_1_Q5JS54	Q5JS54	PSMG4_HUMAN	Proteasome assembly chaperone 4	leading protein	4	11	4
PRT799_1_Q9Y639	Q9Y639	NPTN_HUMAN	Neuroplastin	leading protein	4	19	4
PRT799_1_Q8IXQ6	Q8IXQ6	PARP9_HUMAN	Protein mono-ADP-ribosyltransferase PARP9	leading protein	4	4	4
PRT799_1_O15360	O15360	FANCA_HUMAN	Fanconi anemia group A protein	leading protein	4	6	4
PRT799_1_Q8NAT1	Q8NAT1	PMGT2_HUMAN	Protein O-linked-mannose beta-1,4-N-acetylglucosaminyltransferase 2	leading protein	4	5	4
PRT799_1_P52747	P52747	ZN143_HUMAN	Zinc finger protein 143	leading protein	4	4	4
PRT799_1_Q9NYV6	Q9NYV6	RRN3_HUMAN	RNA polymerase I-specific transcription initiation factor RRN3	leading protein	4	4	2
PRT799_1_Q6ZT12	Q6ZT12	UBR3_HUMAN	E3 ubiquitin-protein ligase UBR3	leading protein	4	4	4
PRT799_1_Q7Z624	Q7Z624	CMKMT_HUMAN	Calmodulin-lysine N-methyltransferase	leading protein	4	8	4
PRT799_1_Q9BQ48	Q9BQ48	RM34_HUMAN	39S ribosomal protein L34, mitochondrial	leading protein	4	9	4
PRT799_1_P14859	P14859	PO2F1_HUMAN	POU domain, class 2, transcription factor 1	leading protein	4	5	2
PRT799_1_P30825	P30825	SL7A1_HUMAN	High affinity cationic amino acid transporter 1	leading protein	4	10	3
PRT799_1_Q9NQI0	Q9NQI0	DDX4_HUMAN	Probable ATP-dependent RNA helicase DDX4	leading protein	4	10	0
PRT799_1_O60613	O60613	SEP15_HUMAN	Selenoprotein F	leading protein	4	8	4
PRT799_1_P20336	P20336	RAB3A_HUMAN	Ras-related protein Rab-3A	leading protein	4	16	1
PRT799_1_Q9NWK9	Q9NWK9	BCD1_HUMAN	Box C/D snoRNA protein 1	leading protein	4	5	4
PRT799_1_Q96MG7	Q96MG7	NSE3_HUMAN	Non-structural maintenance of chromosomes element 3 homolog	leading protein	4	7	4
PRT799_1_O95674	O95674	CDS2_HUMAN	Phosphatidate cytidylyltransferase 2	leading protein	4	6	4
PRT799_1_Q2QGD7	Q2QGD7	ZXDC_HUMAN	Zinc finger protein ZXDC	leading protein	4	8	3
PRT799_1_Q96G28	Q96G28	CFA36_HUMAN	Cilia- and flagella-associated protein 36	leading protein	4	8	4
PRT799_1_Q5EBL4	Q5EBL4	RIPL1_HUMAN	RILP-like protein 1	leading protein	4	4	4
PRT799_1_Q86U06	Q86U06	RBM23_HUMAN	Probable RNA-binding protein 23	leading protein	4	12	1
PRT799_1_Q9GZM8	Q9GZM8	NDEL1_HUMAN	Nuclear distribution protein nudE-like 1	leading protein	4	6	3
PRT799_1_Q96BQ5	Q96BQ5	CC127_HUMAN	Coiled-coil domain-containing protein 127	leading protein	4	5	4
PRT799_1_Q14641	Q14641	INSL4_HUMAN	Early placenta insulin-like peptide	leading protein	4	12	4
PRT799_1_P0DPK3	P0DPK3	NT2NB_HUMAN	Notch homolog 2 N-terminal-like protein B	leading protein	4	6	0
PRT799_1_Q96LR5	Q96LR5	UB2E2_HUMAN	Ubiquitin-conjugating enzyme E2 E2	leading protein	4	6	1
PRT799_1_Q86X83	Q86X83	COMD2_HUMAN	COMM domain-containing protein 2	leading protein	4	13	4
PRT799_1_Q8IX90	Q8IX90	SKA3_HUMAN	Spindle and kinetochore-associated protein 3	leading protein	4	4	4
PRT799_1_O94808	O94808	GFPT2_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	leading protein	4	15	1
PRT799_1_Q9BUB7	Q9BUB7	TMM70_HUMAN	Transmembrane protein 70, mitochondrial	leading protein	4	11	4
PRT799_1_Q9P0V3	Q9P0V3	SH3B4_HUMAN	SH3 domain-binding protein 4	leading protein	4	4	4
PRT799_1_Q96EK4	Q96EK4	THA11_HUMAN	THAP domain-containing protein 11	leading protein	4	13	4
PRT799_1_Q96SL8	Q96SL8	FIZ1_HUMAN	Flt3-interacting zinc finger protein 1	leading protein	4	6	4
PRT799_1_Q99871	Q99871	HAUS7_HUMAN	HAUS augmin-like complex subunit 7	leading protein	4	7	4
PRT799_1_Q9HD34	Q9HD34	LYRM4_HUMAN	LYR motif-containing protein 4	leading protein	4	7	4
PRT799_1_O15439	O15439	MRP4_HUMAN	Multidrug resistance-associated protein 4	leading protein	4	6	3
PRT799_1_Q9NWV4	Q9NWV4	CZIB_HUMAN	CXXC motif containing zinc binding protein	leading protein	4	11	4
PRT799_1_Q9NPE2	Q9NPE2	NGRN_HUMAN	Neugrin	leading protein	4	4	4
PRT799_1_Q9UK39	Q9UK39	NOCT_HUMAN	Nocturnin	leading protein	4	4	4
PRT799_1_Q9Y3C4	Q9Y3C4	TPRKB_HUMAN	EKC/KEOPS complex subunit TPRKB	leading protein	4	10	4
PRT799_1_Q9NV66	Q9NV66	TYW1_HUMAN	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase TYW1	leading protein	4	10	3
PRT799_1_Q6P1Q0	Q6P1Q0	LTMD1_HUMAN	LETM1 domain-containing protein 1	leading protein	4	7	4
PRT799_1_Q70SY1	Q70SY1	CR3L2_HUMAN	Cyclic AMP-responsive element-binding protein 3-like protein 2	leading protein	4	5	4
PRT799_1_Q86T03	Q86T03	PP4P1_HUMAN	Type 1 phosphatidylinositol 4,5-bisphosphate 4-phosphatase	leading protein	4	6	3
PRT799_1_P23769	P23769	GATA2_HUMAN	Endothelial transcription factor GATA-2	leading protein	4	5	2
PRT799_1_Q9NY35	Q9NY35	CLDN1_HUMAN	Claudin domain-containing protein 1	leading protein	4	4	4
PRT799_1_Q6QNY0	Q6QNY0	BL1S3_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 3	leading protein	4	10	4
PRT799_1_P46939	P46939	UTRO_HUMAN	Utrophin	leading protein	4	4	3
PRT799_1_Q8TB61	Q8TB61	S35B2_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 1	leading protein	4	5	4
PRT799_1_Q8IVH8	Q8IVH8	M4K3_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 3	leading protein	4	9	2
PRT799_1_Q9UMN6	Q9UMN6	KMT2B_HUMAN	Histone-lysine N-methyltransferase 2B	leading protein	4	4	4
PRT799_1_O75251	O75251	NDUS7_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial	leading protein	4	9	4
PRT799_1_Q9BW61	Q9BW61	DDA1_HUMAN	DET1- and DDB1-associated protein 1	leading protein	4	5	4
PRT799_1_Q01415	Q01415	GALK2_HUMAN	N-acetylgalactosamine kinase	leading protein	4	19	4
PRT799_1_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	leading protein	4	10	4
PRT799_1_Q5T0D9	Q5T0D9	TPRGL_HUMAN	Tumor protein p63-regulated gene 1-like protein	leading protein	4	7	4
PRT799_1_Q93100	Q93100	KPBB_HUMAN	Phosphorylase b kinase regulatory subunit beta	leading protein	4	6	4
PRT799_1_Q9H254	Q9H254	SPTN4_HUMAN	Spectrin beta chain, non-erythrocytic 4	leading protein	4	16	1
PRT799_1_Q13227	Q13227	GPS2_HUMAN	G protein pathway suppressor 2	leading protein	4	7	4
PRT799_1_Q86U28	Q86U28	ISCA2_HUMAN	Iron-sulfur cluster assembly 2 homolog, mitochondrial	leading protein	4	6	4
PRT799_1_Q5ZPR3	Q5ZPR3	CD276_HUMAN	CD276 antigen	leading protein	4	9	4
PRT799_1_P10620	P10620	MGST1_HUMAN	Microsomal glutathione S-transferase 1	leading protein	4	16	4
PRT799_1_Q99584	Q99584	S10AD_HUMAN	Protein S100-A13	leading protein	4	15	4
PRT799_1_Q9UFW8	Q9UFW8	CGBP1_HUMAN	CGG triplet repeat-binding protein 1	leading protein	4	7	4
PRT799_1_O00462	O00462	MANBA_HUMAN	Beta-mannosidase	leading protein	4	5	4
PRT799_1_Q8IYJ1	Q8IYJ1	CPNE9_HUMAN	Copine-9	leading protein	4	11	1
PRT799_1_Q7L8W6	Q7L8W6	DPH6_HUMAN	Diphthine--ammonia ligase	leading protein	4	5	4
PRT799_1_Q8IZA0	Q8IZA0	K319L_HUMAN	Dyslexia-associated protein KIAA0319-like protein	leading protein	4	4	4
PRT799_1_P17029	P17029	ZKSC1_HUMAN	Zinc finger protein with KRAB and SCAN domains 1	leading protein	4	8	4
PRT799_1_Q6IAN0	Q6IAN0	DRS7B_HUMAN	Dehydrogenase/reductase SDR family member 7B	leading protein	4	14	4
PRT799_1_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	4	13	4
PRT799_1_Q9NP97	Q9NP97	DLRB1_HUMAN	Dynein light chain roadblock-type 1	leading protein	4	22	2
PRT799_1_P56385	P56385	ATP5I_HUMAN	ATP synthase subunit e, mitochondrial	leading protein	4	15	4
PRT799_1_O43920	O43920	NDUS5_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 5	leading protein	4	14	4
PRT799_1_Q8N2M8	Q8N2M8	CLASR_HUMAN	CLK4-associating serine/arginine rich protein	leading protein	4	5	4
PRT799_1_Q56NI9	Q56NI9	ESCO2_HUMAN	N-acetyltransferase ESCO2	leading protein	4	4	4
PRT799_1_Q00013	Q00013	EM55_HUMAN	55 kDa erythrocyte membrane protein	leading protein	4	4	4
PRT799_1_Q9BQE5	Q9BQE5	APOL2_HUMAN	Apolipoprotein L2	leading protein	4	6	4
PRT799_1_P23025	P23025	XPA_HUMAN	DNA repair protein complementing XP-A cells	leading protein	4	4	4
PRT799_1_Q7Z7H8	Q7Z7H8	RM10_HUMAN	39S ribosomal protein L10, mitochondrial	leading protein	4	13	4
PRT799_1_P14649	P14649	MYL6B_HUMAN	Myosin light chain 6B	leading protein	4	13	2
PRT799_1_Q9UJA3	Q9UJA3	MCM8_HUMAN	DNA helicase MCM8	leading protein	4	6	4
PRT799_1_Q86V15	Q86V15	CASZ1_HUMAN	Zinc finger protein castor homolog 1	leading protein	4	4	3
PRT799_1_Q9BWT1	Q9BWT1	CDCA7_HUMAN	Cell division cycle-associated protein 7	leading protein	4	4	4
PRT799_1_O14494	O14494	PLPP1_HUMAN	Phospholipid phosphatase 1	leading protein	4	12	4
PRT799_1_Q9NSU2	Q9NSU2	TREX1_HUMAN	Three-prime repair exonuclease 1	leading protein	4	11	4
PRT799_1_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	leading protein	4	7	4
PRT799_1_Q8N4L2	Q8N4L2	PP4P2_HUMAN	Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase	leading protein	4	5	3
PRT799_1_Q9H7Z3	Q9H7Z3	NRDE2_HUMAN	Nuclear exosome regulator NRDE2	leading protein	4	5	4
PRT799_1_Q14142	Q14142	TRI14_HUMAN	Tripartite motif-containing protein 14	leading protein	4	5	4
PRT799_1_Q5EB52	Q5EB52	MEST_HUMAN	Mesoderm-specific transcript homolog protein	leading protein	4	9	4
PRT799_1_Q9NQ50	Q9NQ50	RM40_HUMAN	39S ribosomal protein L40, mitochondrial	leading protein	4	6	4
PRT799_1_Q6IA69	Q6IA69	NADE_HUMAN	Glutamine-dependent NAD(+) synthetase	leading protein	4	11	4
PRT799_1_Q92545	Q92545	TM131_HUMAN	Transmembrane protein 131	leading protein	4	4	4
PRT799_1_Q14457	Q14457	BECN1_HUMAN	Beclin-1	leading protein	4	12	4
PRT799_1_P56556	P56556	NDUA6_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6	leading protein	4	20	4
PRT799_1_Q9NYL4	Q9NYL4	FKB11_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP11	leading protein	4	13	4
PRT799_1_Q86SE9	Q86SE9	PCGF5_HUMAN	Polycomb group RING finger protein 5	leading protein	4	7	4
PRT799_1_Q9NP31	Q9NP31	SH22A_HUMAN	SH2 domain-containing protein 2A	leading protein	4	4	4
PRT799_1_Q14BN4	Q14BN4	SLMAP_HUMAN	Sarcolemmal membrane-associated protein	leading protein	4	5	4
PRT799_1_Q70EL1	Q70EL1	UBP54_HUMAN	Inactive ubiquitin carboxyl-terminal hydrolase 54	leading protein	4	4	4
PRT799_1_Q9H098	Q9H098	F107B_HUMAN	Protein FAM107B	leading protein	4	7	4
PRT799_1_Q53S08	Q53S08	RAB6D_HUMAN	Ras-related protein Rab-6D	leading protein	4	6	0
PRT799_1_Q96AQ8	Q96AQ8	MCUR1_HUMAN	Mitochondrial calcium uniporter regulator 1	leading protein	4	6	4
PRT799_1_Q92738	Q92738	US6NL_HUMAN	USP6 N-terminal-like protein	leading protein	4	4	4
PRT799_1_Q9H3K6	Q9H3K6	BOLA2_HUMAN	BolA-like protein 2	leading protein	4	37	4
PRT799_1_P61599	P61599	NAA20_HUMAN	N-alpha-acetyltransferase 20	leading protein	4	10	4
PRT799_1_Q9BSF4	Q9BSF4	TIM29_HUMAN	Mitochondrial import inner membrane translocase subunit Tim29	leading protein	4	9	4
PRT799_1_Q8IYH5	Q8IYH5	ZZZ3_HUMAN	ZZ-type zinc finger-containing protein 3	leading protein	4	5	4
PRT799_1_Q9Y4F1	Q9Y4F1	FARP1_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 1	leading protein	4	6	4
PRT799_1_Q9NXF7	Q9NXF7	DCA16_HUMAN	DDB1- and CUL4-associated factor 16	leading protein	4	8	4
PRT799_1_O43900	O43900	PRIC3_HUMAN	Prickle planar cell polarity protein 3	leading protein	4	4	4
PRT799_1_Q8IW52	Q8IW52	SLIK4_HUMAN	SLIT and NTRK-like protein 4	leading protein	4	5	4
PRT799_1_Q8TF01	Q8TF01	PNISR_HUMAN	Arginine/serine-rich protein PNISR	leading protein	4	7	4
PRT799_1_A9UHW6	A9UHW6	MI4GD_HUMAN	MIF4G domain-containing protein	leading protein	4	12	4
PRT799_1_Q01664	Q01664	TFAP4_HUMAN	Transcription factor AP-4	leading protein	4	9	4
PRT799_1_Q8WXE1	Q8WXE1	ATRIP_HUMAN	ATR-interacting protein	leading protein	4	7	4
PRT799_1_Q86W34	Q86W34	AMZ2_HUMAN	Archaemetzincin-2	leading protein	4	9	4
PRT799_1_Q96AX9	Q96AX9	MIB2_HUMAN	E3 ubiquitin-protein ligase MIB2	leading protein	4	7	4
PRT799_1_Q8WV60	Q8WV60	PTCD2_HUMAN	Pentatricopeptide repeat-containing protein 2, mitochondrial	leading protein	4	6	4
PRT799_1_A0JLT2	A0JLT2	MED19_HUMAN	Mediator of RNA polymerase II transcription subunit 19	leading protein	4	7	4
PRT799_1_Q96IP4	Q96IP4	TET5A_HUMAN	Terminal nucleotidyltransferase 5A	leading protein	4	6	4
PRT799_1_Q9NV96	Q9NV96	CC50A_HUMAN	Cell cycle control protein 50A	leading protein	4	7	4
PRT799_1_Q15853	Q15853	USF2_HUMAN	Upstream stimulatory factor 2	leading protein	4	8	2
PRT799_1_Q9H2H9	Q9H2H9	S38A1_HUMAN	Sodium-coupled neutral amino acid transporter 1	leading protein	4	5	4
PRT799_1_Q68CQ7	Q68CQ7	GL8D1_HUMAN	Glycosyltransferase 8 domain-containing protein 1	leading protein	4	10	4
PRT799_1_Q9Y4F3	Q9Y4F3	MARF1_HUMAN	Meiosis regulator and mRNA stability factor 1	leading protein	4	5	4
PRT799_1_P61018	P61018	RAB4B_HUMAN	Ras-related protein Rab-4B	leading protein	4	15	2
PRT799_1_Q8TCE6	Q8TCE6	DEN10_HUMAN	DENN domain-containing protein 10	leading protein	4	9	1
PRT799_1_O15116	O15116	LSM1_HUMAN	U6 snRNA-associated Sm-like protein LSm1	leading protein	4	13	4
PRT799_1_P11532	P11532	DMD_HUMAN	Dystrophin	leading protein	4	4	3
PRT799_1_Q03393	Q03393	PTPS_HUMAN	6-pyruvoyl tetrahydrobiopterin synthase	leading protein	4	5	4
PRT799_1_P45954	P45954	ACDSB_HUMAN	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	4	4	4
PRT799_1_Q9H6B4	Q9H6B4	CLMP_HUMAN	CXADR-like membrane protein	leading protein	4	5	4
PRT799_1_Q9H299	Q9H299	SH3L3_HUMAN	SH3 domain-binding glutamic acid-rich-like protein 3	leading protein	4	7	4
PRT799_1_Q9BU64	Q9BU64	CENPO_HUMAN	Centromere protein O	leading protein	4	6	4
PRT799_1_P13716	P13716	HEM2_HUMAN	Delta-aminolevulinic acid dehydratase	leading protein	4	8	4
PRT799_1_Q9Y248	Q9Y248	PSF2_HUMAN	DNA replication complex GINS protein PSF2	leading protein	4	9	4
PRT799_1_Q96CN4	Q96CN4	EVI5L_HUMAN	EVI5-like protein	leading protein	4	4	4
PRT799_1_P10606	P10606	COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial	leading protein	4	12	4
PRT799_1_P15151	P15151	PVR_HUMAN	Poliovirus receptor	leading protein	4	10	4
PRT799_1_Q96IX5	Q96IX5	ATPMD_HUMAN	ATP synthase membrane subunit DAPIT, mitochondrial	leading protein	4	18	4
