protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT797_1_Q9NSK0	Q9NSK0	KLC4_HUMAN	Kinesin light chain 4	spectrum sub-set protein	2	5	0
PRT797_1_Q96QV6	Q96QV6	H2A1A_HUMAN	Histone H2A type 1-A	spectrum sub-set protein	2	5	0
PRT797_1_Q7Z794	Q7Z794	K2C1B_HUMAN	Keratin, type II cytoskeletal 1b	spectrum sub-set protein	2	2	0
PRT797_1_P13640	P13640	MT1G_HUMAN	Metallothionein-1G	spectrum sub-set protein	2	6	0
PRT797_1_Q9UQ16	Q9UQ16	DYN3_HUMAN	Dynamin-3	spectrum sub-set protein	2	12	0
PRT797_1_P15153	P15153	RAC2_HUMAN	Ras-related C3 botulinum toxin substrate 2	spectrum sub-set protein	2	5	0
PRT797_1_P0CB38	P0CB38	PAB4L_HUMAN	Polyadenylate-binding protein 4-like	spectrum sub-set protein	2	11	0
PRT797_1_O95382	O95382	M3K6_HUMAN	Mitogen-activated protein kinase kinase kinase 6	spectrum sub-set protein	2	17	0
PRT797_1_P57721	P57721	PCBP3_HUMAN	Poly(rC)-binding protein 3	spectrum sub-set protein	2	17	0
PRT797_1_Q01629	Q01629	IFM2_HUMAN	Interferon-induced transmembrane protein 2	spectrum sub-set protein	2	2	0
PRT797_1_P48668	P48668	K2C6C_HUMAN	Keratin, type II cytoskeletal 6C	spectrum sub-set protein	2	5	0
PRT797_1_Q00266	Q00266	METK1_HUMAN	S-adenosylmethionine synthase isoform type-1	spectrum sub-set protein	2	4	0
PRT797_1_Q9UQM7	Q9UQM7	KCC2A_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit alpha	spectrum sub-set protein	2	10	0
PRT797_1_O00506	O00506	STK25_HUMAN	Serine/threonine-protein kinase 25	spectrum sub-set protein	2	222	0
PRT797_1_P63096	P63096	GNAI1_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-1	spectrum sub-set protein	2	13	0
PRT797_1_Q14CN4	Q14CN4	K2C72_HUMAN	Keratin, type II cytoskeletal 72	spectrum sub-set protein	2	2	0
PRT797_1_Q9NNW7	Q9NNW7	TRXR2_HUMAN	Thioredoxin reductase 2, mitochondrial	spectrum sub-set protein	2	12	0
PRT797_1_Q9UKA9	Q9UKA9	PTBP2_HUMAN	Polypyrimidine tract-binding protein 2	spectrum sub-set protein	2	11	0
PRT797_1_Q00526	Q00526	CDK3_HUMAN	Cyclin-dependent kinase 3	spectrum sub-set protein	2	3	0
PRT797_1_Q8IUE6	Q8IUE6	H2A2B_HUMAN	Histone H2A type 2-B	spectrum sub-set protein	2	5	0
PRT797_1_P41219	P41219	PERI_HUMAN	Peripherin	spectrum sub-set protein	2	14	0
PRT797_1_P22492	P22492	H1T_HUMAN	Histone H1t	spectrum sub-set protein	2	13	0
PRT797_1_B7ZW38	B7ZW38	HNRC3_HUMAN	Heterogeneous nuclear ribonucleoprotein C-like 3	spectrum sub-set protein	2	8	0
PRT797_1_Q96DU9	Q96DU9	PABP5_HUMAN	Polyadenylate-binding protein 5	spectrum sub-set protein	2	13	0
PRT797_1_P22694	P22694	KAPCB_HUMAN	cAMP-dependent protein kinase catalytic subunit beta	spectrum sub-set protein	2	3	0
PRT797_1_Q14651	Q14651	PLSI_HUMAN	Plastin-1	spectrum sub-set protein	2	13	0
PRT797_1_Q9UBJ2	Q9UBJ2	ABCD2_HUMAN	ATP-binding cassette sub-family D member 2	spectrum sub-set protein	2	18	0
PRT797_1_Q86VQ6	Q86VQ6	TRXR3_HUMAN	Thioredoxin reductase 3	spectrum sub-set protein	2	12	0
PRT797_1_Q96RT6	Q96RT6	CTGE2_HUMAN	cTAGE family member 2	spectrum sub-set protein	2	5	0
PRT797_1_Q9BQ04	Q9BQ04	RBM4B_HUMAN	RNA-binding protein 4B	spectrum sub-set protein	2	3	0
PRT797_1_Q8TDI0	Q8TDI0	CHD5_HUMAN	Chromodomain-helicase-DNA-binding protein 5	spectrum sub-set protein	2	5	0
PRT797_1_Q04828	Q04828	AK1C1_HUMAN	Aldo-keto reductase family 1 member C1	spectrum sub-set protein	2	2	0
PRT797_1_Q96A05	Q96A05	VATE2_HUMAN	V-type proton ATPase subunit E 2	spectrum sub-set protein	2	3	0
PRT797_1_P60763	P60763	RAC3_HUMAN	Ras-related C3 botulinum toxin substrate 3	spectrum sub-set protein	2	4	0
PRT797_1_Q8N752	Q8N752	KC1AL_HUMAN	Casein kinase I isoform alpha-like	spectrum sub-set protein	2	3	0
PRT797_1_P11216	P11216	PYGB_HUMAN	Glycogen phosphorylase, brain form	spectrum sub-set protein	2	14	0
PRT797_1_Q99700	Q99700	ATX2_HUMAN	Ataxin-2	spectrum sub-set protein	2	3	0
PRT797_1_Q12873	Q12873	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3	spectrum sub-set protein	2	5	0
PRT797_1_Q9Y6D6	Q9Y6D6	BIG1_HUMAN	Brefeldin A-inhibited guanine nucleotide-exchange protein 1	spectrum sub-set protein	2	3	0
PRT797_1_Q93084	Q93084	AT2A3_HUMAN	Sarcoplasmic/endoplasmic reticulum calcium ATPase 3	spectrum sub-set protein	2	12	0
PRT797_1_Q99666	Q99666	RGPD5_HUMAN	RANBP2-like and GRIP domain-containing protein 5/6	spectrum sub-set protein	2	2	0
PRT797_1_Q96J92	Q96J92	WNK4_HUMAN	Serine/threonine-protein kinase WNK4	spectrum sub-set protein	2	14	0
PRT797_1_Q9H115	Q9H115	SNAB_HUMAN	Beta-soluble NSF attachment protein	spectrum sub-set protein	2	2	0
PRT797_1_Q01546	Q01546	K22O_HUMAN	Keratin, type II cytoskeletal 2 oral	spectrum sub-set protein	2	5	0
PRT797_1_P30613	P30613	KPYR_HUMAN	Pyruvate kinase PKLR	spectrum sub-set protein	2	18	0
PRT797_1_Q9UEW8	Q9UEW8	STK39_HUMAN	STE20/SPS1-related proline-alanine-rich protein kinase	spectrum sub-set protein	2	16	0
PRT797_1_Q14571	Q14571	ITPR2_HUMAN	Inositol 1,4,5-trisphosphate receptor type 2	spectrum sub-set protein	2	3	0
PRT797_1_Q9Y3S1	Q9Y3S1	WNK2_HUMAN	Serine/threonine-protein kinase WNK2	spectrum sub-set protein	2	24	0
PRT797_1_O14715	O14715	RGPD8_HUMAN	RANBP2-like and GRIP domain-containing protein 8	spectrum sub-set protein	2	2	0
PRT797_1_Q6P474	Q6P474	PDXD2_HUMAN	Putative pyridoxal-dependent decarboxylase domain-containing protein 2	spectrum sub-set protein	2	4	0
PRT797_1_Q9UKE5	Q9UKE5	TNIK_HUMAN	TRAF2 and NCK-interacting protein kinase	spectrum sub-set protein	2	36	0
PRT797_1_Q13554	Q13554	KCC2B_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit beta	spectrum sub-set protein	2	10	0
PRT797_1_O14787	O14787	TNPO2_HUMAN	Transportin-2	spectrum sub-set protein	2	13	0
PRT797_1_P04732	P04732	MT1E_HUMAN	Metallothionein-1E	spectrum sub-set protein	2	6	0
PRT797_1_P13164	P13164	IFM1_HUMAN	Interferon-induced transmembrane protein 1	spectrum sub-set protein	2	2	0
PRT797_1_Q15349	Q15349	KS6A2_HUMAN	Ribosomal protein S6 kinase alpha-2	spectrum sub-set protein	2	107	0
PRT797_1_P0DMR1	P0DMR1	HNRC4_HUMAN	Heterogeneous nuclear ribonucleoprotein C-like 4	spectrum sub-set protein	2	8	0
PRT797_1_Q9NZN3	Q9NZN3	EHD3_HUMAN	EH domain-containing protein 3	spectrum sub-set protein	2	3	0
PRT797_1_O75746	O75746	CMC1_HUMAN	Calcium-binding mitochondrial carrier protein Aralar1	spectrum sub-set protein	2	5	0
PRT797_1_A6NEC2	A6NEC2	PSAL_HUMAN	Puromycin-sensitive aminopeptidase-like protein	spectrum sub-set protein	2	10	0
PRT797_1_Q8N339	Q8N339	MT1M_HUMAN	Metallothionein-1M	spectrum sub-set protein	2	6	0
PRT797_1_P80297	P80297	MT1X_HUMAN	Metallothionein-1X	spectrum sub-set protein	2	6	0
PRT797_1_P51531	P51531	SMCA2_HUMAN	Probable global transcription activator SNF2L2	spectrum sub-set protein	2	4	0
PRT797_1_P02538	P02538	K2C6A_HUMAN	Keratin, type II cytoskeletal 6A	spectrum sub-set protein	2	5	0
PRT797_1_O94973	O94973	AP2A2_HUMAN	AP-2 complex subunit alpha-2	spectrum sub-set protein	2	9	0
PRT797_1_Q66LE6	Q66LE6	2ABD_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform	spectrum sub-set protein	1	3	0
PRT797_1_P17516	P17516	AK1C4_HUMAN	Aldo-keto reductase family 1 member C4	spectrum sub-set protein	1	1	0
PRT797_1_Q9BUP0	Q9BUP0	EFHD1_HUMAN	EF-hand domain-containing protein D1	spectrum sub-set protein	1	2	0
PRT797_1_P08779	P08779	K1C16_HUMAN	Keratin, type I cytoskeletal 16	spectrum sub-set protein	1	1	0
PRT797_1_P11217	P11217	PYGM_HUMAN	Glycogen phosphorylase, muscle form	spectrum sub-set protein	1	13	0
PRT797_1_Q9UJC3	Q9UJC3	HOOK1_HUMAN	Protein Hook homolog 1	spectrum sub-set protein	1	1	0
PRT797_1_Q9BYP7	Q9BYP7	WNK3_HUMAN	Serine/threonine-protein kinase WNK3	spectrum sub-set protein	1	11	0
PRT797_1_P50452	P50452	SPB8_HUMAN	Serpin B8	spectrum sub-set protein	1	1	0
PRT797_1_Q6PCE3	Q6PCE3	PGM2L_HUMAN	Glucose 1,6-bisphosphate synthase	spectrum sub-set protein	1	6	0
PRT797_1_P0C7P4	P0C7P4	UCRIL_HUMAN	Putative cytochrome b-c1 complex subunit Rieske-like protein 1	spectrum sub-set protein	1	1	0
PRT797_1_Q96SB8	Q96SB8	SMC6_HUMAN	Structural maintenance of chromosomes protein 6	spectrum sub-set protein	1	1	0
PRT797_1_Q7Z3Y8	Q7Z3Y8	K1C27_HUMAN	Keratin, type I cytoskeletal 27	spectrum sub-set protein	1	1	0
PRT797_1_O75914	O75914	PAK3_HUMAN	Serine/threonine-protein kinase PAK 3	spectrum sub-set protein	1	4	0
PRT797_1_Q96PQ5	Q96PQ5	IPP2L_HUMAN	Putative protein phosphatase inhibitor 2-like protein 1	spectrum sub-set protein	1	8	0
PRT797_1_Q6VN20	Q6VN20	RBP10_HUMAN	Ran-binding protein 10	spectrum sub-set protein	1	5	0
PRT797_1_Q9NVA2	Q9NVA2	SEP11_HUMAN	Septin-11	spectrum sub-set protein	1	2	0
PRT797_1_O75179	O75179	ANR17_HUMAN	Ankyrin repeat domain-containing protein 17	spectrum sub-set protein	1	2	0
PRT797_1_P45877	P45877	PPIC_HUMAN	Peptidyl-prolyl cis-trans isomerase C	spectrum sub-set protein	1	9	0
PRT797_1_O75037	O75037	KI21B_HUMAN	Kinesin-like protein KIF21B	spectrum sub-set protein	1	1	0
PRT797_1_Q13362	Q13362	2A5G_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform	spectrum sub-set protein	1	1	0
PRT797_1_Q13330	Q13330	MTA1_HUMAN	Metastasis-associated protein MTA1	spectrum sub-set protein	1	5	0
PRT797_1_Q9UJD0	Q9UJD0	RIMS3_HUMAN	Regulating synaptic membrane exocytosis protein 3	spectrum sub-set protein	1	3	0
PRT797_1_Q96J66	Q96J66	ABCCB_HUMAN	ATP-binding cassette sub-family C member 11	spectrum sub-set protein	1	3	0
PRT797_1_Q12816	Q12816	TROP_HUMAN	Trophinin	spectrum sub-set protein	1	4	0
PRT797_1_Q5JQF8	Q5JQF8	PAP1M_HUMAN	Polyadenylate-binding protein 1-like 2	spectrum sub-set protein	1	5	0
PRT797_1_Q15651	Q15651	HMGN3_HUMAN	High mobility group nucleosome-binding domain-containing protein 3	spectrum sub-set protein	1	5	0
PRT797_1_P07864	P07864	LDHC_HUMAN	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	9	0
PRT797_1_Q9BTT6	Q9BTT6	LRRC1_HUMAN	Leucine-rich repeat-containing protein 1	spectrum sub-set protein	1	2	0
PRT797_1_P0DN26	P0DN26	PAL4F_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4F	spectrum sub-set protein	1	27	0
PRT797_1_P19087	P19087	GNAT2_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-2	spectrum sub-set protein	1	6	0
PRT797_1_Q86UF2	Q86UF2	CTGE6_HUMAN	cTAGE family member 6	spectrum sub-set protein	1	1	0
PRT797_1_Q7Z3Z0	Q7Z3Z0	K1C25_HUMAN	Keratin, type I cytoskeletal 25	spectrum sub-set protein	1	1	0
PRT797_1_Q13402	Q13402	MYO7A_HUMAN	Unconventional myosin-VIIa	spectrum sub-set protein	1	5	0
PRT797_1_Q6N069	Q6N069	NAA16_HUMAN	N-alpha-acetyltransferase 16, NatA auxiliary subunit	spectrum sub-set protein	1	4	0
PRT797_1_Q15139	Q15139	KPCD1_HUMAN	Serine/threonine-protein kinase D1	spectrum sub-set protein	1	16	0
PRT797_1_P35626	P35626	ARBK2_HUMAN	Beta-adrenergic receptor kinase 2	spectrum sub-set protein	1	6	0
PRT797_1_Q8IWQ3	Q8IWQ3	BRSK2_HUMAN	Serine/threonine-protein kinase BRSK2	spectrum sub-set protein	1	3	0
PRT797_1_Q9H0L4	Q9H0L4	CSTFT_HUMAN	Cleavage stimulation factor subunit 2 tau variant	spectrum sub-set protein	1	4	0
PRT797_1_Q9UDY4	Q9UDY4	DNJB4_HUMAN	DnaJ homolog subfamily B member 4	spectrum sub-set protein	1	2	0
PRT797_1_Q5TAP6	Q5TAP6	UT14C_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog C	spectrum sub-set protein	1	2	0
PRT797_1_Q96MT7	Q96MT7	CFA44_HUMAN	Cilia- and flagella-associated protein 44	spectrum sub-set protein	1	3	0
PRT797_1_P01893	P01893	HLAH_HUMAN	Putative HLA class I histocompatibility antigen, alpha chain H	spectrum sub-set protein	1	2	0
PRT797_1_P0CG41	P0CG41	CTGE8_HUMAN	cTAGE family member 8	spectrum sub-set protein	1	1	0
PRT797_1_Q9Y3E1	Q9Y3E1	HDGR3_HUMAN	Hepatoma-derived growth factor-related protein 3	spectrum sub-set protein	1	4	0
PRT797_1_P14649	P14649	MYL6B_HUMAN	Myosin light chain 6B	spectrum sub-set protein	1	6	0
PRT797_1_Q9H082	Q9H082	RB33B_HUMAN	Ras-related protein Rab-33B	spectrum sub-set protein	1	9	0
PRT797_1_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	spectrum sub-set protein	1	4	0
PRT797_1_P05062	P05062	ALDOB_HUMAN	Fructose-bisphosphate aldolase B	spectrum sub-set protein	1	6	0
PRT797_1_Q9Y2T4	Q9Y2T4	2ABG_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B gamma isoform	spectrum sub-set protein	1	3	0
PRT797_1_O43423	O43423	AN32C_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member C	spectrum sub-set protein	1	19	0
PRT797_1_Q9UBC1	Q9UBC1	IKBL1_HUMAN	NF-kappa-B inhibitor-like protein 1	spectrum sub-set protein	1	1	0
PRT797_1_Q92995	Q92995	UBP13_HUMAN	Ubiquitin carboxyl-terminal hydrolase 13	spectrum sub-set protein	1	1	0
PRT797_1_Q9BSU3	Q9BSU3	NAA11_HUMAN	N-alpha-acetyltransferase 11	spectrum sub-set protein	1	7	0
PRT797_1_A0A0B4J2A2	A0A0B4J2A2	PAL4C_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4C	spectrum sub-set protein	1	27	0
PRT797_1_Q01826	Q01826	SATB1_HUMAN	DNA-binding protein SATB1	spectrum sub-set protein	1	2	0
PRT797_1_P33764	P33764	S10A3_HUMAN	Protein S100-A3	spectrum sub-set protein	1	1	0
PRT797_1_Q9HAU6	Q9HAU6	TCTP8_HUMAN	Putative translationally-controlled tumor protein-like protein TPT1P8	spectrum sub-set protein	1	4	0
PRT797_1_G9CGD6	G9CGD6	CNIPF_HUMAN	CNK3/IPCEF1 fusion protein	spectrum sub-set protein	1	8	0
PRT797_1_Q56UQ5	Q56UQ5	TPT1L_HUMAN	TPT1-like protein	spectrum sub-set protein	1	1	0
PRT797_1_Q14964	Q14964	RB39A_HUMAN	Ras-related protein Rab-39A	spectrum sub-set protein	1	9	0
PRT797_1_Q6IBS0	Q6IBS0	TWF2_HUMAN	Twinfilin-2	spectrum sub-set protein	1	1	0
PRT797_1_P53677	P53677	AP3M2_HUMAN	AP-3 complex subunit mu-2	spectrum sub-set protein	1	1	0
PRT797_1_Q9BYZ2	Q9BYZ2	LDH6B_HUMAN	L-lactate dehydrogenase A-like 6B	spectrum sub-set protein	1	1	0
PRT797_1_Q8IVW1	Q8IVW1	ARL17_HUMAN	ADP-ribosylation factor-like protein 17	spectrum sub-set protein	1	6	0
PRT797_1_Q7Z6W7	Q7Z6W7	DNJB7_HUMAN	DnaJ homolog subfamily B member 7	spectrum sub-set protein	1	2	0
PRT797_1_Q9H6N6	Q9H6N6	MYH16_HUMAN	Putative uncharacterized protein MYH16	spectrum sub-set protein	1	1	0
PRT797_1_Q9Y247	Q9Y247	FA50B_HUMAN	Protein FAM50B	spectrum sub-set protein	1	7	0
PRT797_1_P48448	P48448	AL3B2_HUMAN	Aldehyde dehydrogenase family 3 member B2	spectrum sub-set protein	1	1	0
PRT797_1_Q5T7B8	Q5T7B8	KIF24_HUMAN	Kinesin-like protein KIF24	spectrum sub-set protein	1	2	0
PRT797_1_Q9HBY8	Q9HBY8	SGK2_HUMAN	Serine/threonine-protein kinase Sgk2	spectrum sub-set protein	1	2	0
PRT797_1_P11171	P11171	41_HUMAN	Protein 4.1	spectrum sub-set protein	1	2	0
PRT797_1_Q13576	Q13576	IQGA2_HUMAN	Ras GTPase-activating-like protein IQGAP2	spectrum sub-set protein	1	1	0
PRT797_1_G2XKQ0	G2XKQ0	SUMO5_HUMAN	Small ubiquitin-related modifier 5	spectrum sub-set protein	1	4	0
PRT797_1_P10321	P10321	HLAC_HUMAN	HLA class I histocompatibility antigen, C alpha chain	spectrum sub-set protein	1	2	0
PRT797_1_Q9Y536	Q9Y536	PAL4A_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4A	spectrum sub-set protein	1	27	0
PRT797_1_Q16236	Q16236	NF2L2_HUMAN	Nuclear factor erythroid 2-related factor 2	spectrum sub-set protein	1	3	0
PRT797_1_Q92930	Q92930	RAB8B_HUMAN	Ras-related protein Rab-8B	spectrum sub-set protein	1	9	0
PRT797_1_Q5T1J5	Q5T1J5	CHCH9_HUMAN	Putative coiled-coil-helix-coiled-coil-helix domain-containing protein CHCHD2P9, mitochondrial	spectrum sub-set protein	1	2	0
PRT797_1_Q8WVM7	Q8WVM7	STAG1_HUMAN	Cohesin subunit SA-1	spectrum sub-set protein	1	1	0
PRT797_1_Q8WWF6	Q8WWF6	DNJB3_HUMAN	DnaJ homolog subfamily B member 3	spectrum sub-set protein	1	2	0
PRT797_1_Q96J65	Q96J65	MRP9_HUMAN	Multidrug resistance-associated protein 9	spectrum sub-set protein	1	3	0
PRT797_1_Q9NSQ0	Q9NSQ0	RRP7B_HUMAN	Putative ribosomal RNA-processing protein 7 homolog B	spectrum sub-set protein	1	2	0
PRT797_1_Q9UGJ0	Q9UGJ0	AAKG2_HUMAN	5'-AMP-activated protein kinase subunit gamma-2	spectrum sub-set protein	1	5	0
PRT797_1_Q9NRU3	Q9NRU3	CNNM1_HUMAN	Metal transporter CNNM1	spectrum sub-set protein	1	2	0
PRT797_1_Q9UI15	Q9UI15	TAGL3_HUMAN	Transgelin-3	spectrum sub-set protein	1	12	0
PRT797_1_O00160	O00160	MYO1F_HUMAN	Unconventional myosin-If	spectrum sub-set protein	1	3	0
PRT797_1_P35558	P35558	PCKGC_HUMAN	Phosphoenolpyruvate carboxykinase, cytosolic [GTP]	spectrum sub-set protein	1	1	0
PRT797_1_Q12959	Q12959	DLG1_HUMAN	Disks large homolog 1	spectrum sub-set protein	1	3	0
PRT797_1_O43790	O43790	KRT86_HUMAN	Keratin, type II cuticular Hb6	spectrum sub-set protein	1	5	0
PRT797_1_P78386	P78386	KRT85_HUMAN	Keratin, type II cuticular Hb5	spectrum sub-set protein	1	5	0
PRT797_1_Q8IUG5	Q8IUG5	MY18B_HUMAN	Unconventional myosin-XVIIIb	spectrum sub-set protein	1	4	0
PRT797_1_P42685	P42685	FRK_HUMAN	Tyrosine-protein kinase FRK	spectrum sub-set protein	1	6	0
PRT797_1_Q8NFC6	Q8NFC6	BD1L1_HUMAN	Biorientation of chromosomes in cell division protein 1-like 1	spectrum sub-set protein	1	3	0
PRT797_1_Q9Y4F3	Q9Y4F3	MARF1_HUMAN	Meiosis regulator and mRNA stability factor 1	spectrum sub-set protein	1	1	0
PRT797_1_P08727	P08727	K1C19_HUMAN	Keratin, type I cytoskeletal 19	spectrum sub-set protein	1	7	0
PRT797_1_P05976	P05976	MYL1_HUMAN	Myosin light chain 1/3, skeletal muscle isoform	spectrum sub-set protein	1	7	0
PRT797_1_Q9H254	Q9H254	SPTN4_HUMAN	Spectrin beta chain, non-erythrocytic 4	spectrum sub-set protein	1	5	0
PRT797_1_P16104	P16104	H2AX_HUMAN	Histone H2AX	spectrum sub-set protein	1	1	0
PRT797_1_P09471	P09471	GNAO_HUMAN	Guanine nucleotide-binding protein G(o) subunit alpha	spectrum sub-set protein	1	6	0
PRT797_1_Q8TD57	Q8TD57	DYH3_HUMAN	Dynein heavy chain 3, axonemal	spectrum sub-set protein	1	2	0
PRT797_1_Q6ZN66	Q6ZN66	GBP6_HUMAN	Guanylate-binding protein 6	spectrum sub-set protein	1	2	0
PRT797_1_O60256	O60256	KPRB_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 2	spectrum sub-set protein	1	1	0
PRT797_1_P08590	P08590	MYL3_HUMAN	Myosin light chain 3	spectrum sub-set protein	1	7	0
PRT797_1_Q86Y46	Q86Y46	K2C73_HUMAN	Keratin, type II cytoskeletal 73	spectrum sub-set protein	1	1	0
PRT797_1_O95208	O95208	EPN2_HUMAN	Epsin-2	spectrum sub-set protein	1	4	0
PRT797_1_Q5T035	Q5T035	CI129_HUMAN	Putative uncharacterized protein C9orf129	spectrum sub-set protein	1	3	0
PRT797_1_P30511	P30511	HLAF_HUMAN	HLA class I histocompatibility antigen, alpha chain F	spectrum sub-set protein	1	2	0
PRT797_1_Q9HD67	Q9HD67	MYO10_HUMAN	Unconventional myosin-X	spectrum sub-set protein	1	7	0
PRT797_1_Q9NUK0	Q9NUK0	MBNL3_HUMAN	Muscleblind-like protein 3	spectrum sub-set protein	1	1	0
PRT797_1_Q9H1K4	Q9H1K4	GHC2_HUMAN	Mitochondrial glutamate carrier 2	spectrum sub-set protein	1	1	0
PRT797_1_P01889	P01889	HLAB_HUMAN	HLA class I histocompatibility antigen, B alpha chain	spectrum sub-set protein	1	2	0
PRT797_1_Q9BWU1	Q9BWU1	CDK19_HUMAN	Cyclin-dependent kinase 19	spectrum sub-set protein	1	26	0
PRT797_1_O15479	O15479	MAGB2_HUMAN	Melanoma-associated antigen B2	spectrum sub-set protein	1	3	0
PRT797_1_Q92796	Q92796	DLG3_HUMAN	Disks large homolog 3	spectrum sub-set protein	1	3	0
PRT797_1_O75155	O75155	CAND2_HUMAN	Cullin-associated NEDD8-dissociated protein 2	spectrum sub-set protein	1	6	0
PRT797_1_Q96G01	Q96G01	BICD1_HUMAN	Protein bicaudal D homolog 1	spectrum sub-set protein	1	1	0
PRT797_1_Q5JNZ5	Q5JNZ5	RS26L_HUMAN	Putative 40S ribosomal protein S26-like 1	spectrum sub-set protein	1	1	0
PRT797_1_O60237	O60237	MYPT2_HUMAN	Protein phosphatase 1 regulatory subunit 12B	spectrum sub-set protein	1	1	0
PRT797_1_Q8N1N4	Q8N1N4	K2C78_HUMAN	Keratin, type II cytoskeletal 78	spectrum sub-set protein	1	1	0
PRT797_1_Q8WWN9	Q8WWN9	ICEF1_HUMAN	Interactor protein for cytohesin exchange factors 1	spectrum sub-set protein	1	8	0
PRT797_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	spectrum sub-set protein	1	2	0
PRT797_1_A5D8V7	A5D8V7	CC151_HUMAN	Coiled-coil domain-containing protein 151	spectrum sub-set protein	1	1	0
PRT797_1_O14604	O14604	TYB4Y_HUMAN	Thymosin beta-4, Y-chromosomal	spectrum sub-set protein	1	12	0
PRT797_1_Q9NRG1	Q9NRG1	PRDC1_HUMAN	Phosphoribosyltransferase domain-containing protein 1	spectrum sub-set protein	1	3	0
PRT797_1_P78385	P78385	KRT83_HUMAN	Keratin, type II cuticular Hb3	spectrum sub-set protein	1	5	0
PRT797_1_P14317	P14317	HCLS1_HUMAN	Hematopoietic lineage cell-specific protein	spectrum sub-set protein	1	6	0
PRT797_1_P52895	P52895	AK1C2_HUMAN	Aldo-keto reductase family 1 member C2	spectrum sub-set protein	1	1	0
PRT797_1_Q14164	Q14164	IKKE_HUMAN	Inhibitor of nuclear factor kappa-B kinase subunit epsilon	spectrum sub-set protein	1	9	0
PRT797_1_Q3MIW9	Q3MIW9	MUCL3_HUMAN	Mucin-like protein 3	spectrum sub-set protein	1	1	0
PRT797_1_Q9H169	Q9H169	STMN4_HUMAN	Stathmin-4	spectrum sub-set protein	1	6	0
PRT797_1_Q7RTS7	Q7RTS7	K2C74_HUMAN	Keratin, type II cytoskeletal 74	spectrum sub-set protein	1	1	0
PRT797_1_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	1	1	0
PRT797_1_Q7Z3Y9	Q7Z3Y9	K1C26_HUMAN	Keratin, type I cytoskeletal 26	spectrum sub-set protein	1	1	0
PRT797_1_P04049	P04049	RAF1_HUMAN	RAF proto-oncogene serine/threonine-protein kinase	spectrum sub-set protein	1	1	0
PRT797_1_F5H284	F5H284	PAL4D_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4D	spectrum sub-set protein	1	27	0
PRT797_1_O15230	O15230	LAMA5_HUMAN	Laminin subunit alpha-5	spectrum sub-set protein	1	3	0
PRT797_1_P54840	P54840	GYS2_HUMAN	Glycogen [starch] synthase, liver	spectrum sub-set protein	1	1	0
PRT797_1_A6NKH3	A6NKH3	RL37L_HUMAN	Putative 60S ribosomal protein L37a-like protein	spectrum sub-set protein	1	9	0
PRT797_1_Q14533	Q14533	KRT81_HUMAN	Keratin, type II cuticular Hb1	spectrum sub-set protein	1	5	0
PRT797_1_Q15878	Q15878	CAC1E_HUMAN	Voltage-dependent R-type calcium channel subunit alpha-1E	spectrum sub-set protein	1	5	0
PRT797_1_E7EU14	E7EU14	PP5D1_HUMAN	Protein PPP5D1	spectrum sub-set protein	1	5	0
PRT797_1_Q09013	Q09013	DMPK_HUMAN	Myotonin-protein kinase	spectrum sub-set protein	1	2	0
PRT797_1_Q96DA2	Q96DA2	RB39B_HUMAN	Ras-related protein Rab-39B	spectrum sub-set protein	1	9	0
PRT797_1_A4QPH2	A4QPH2	PI4P2_HUMAN	Putative phosphatidylinositol 4-kinase alpha-like protein P2	spectrum sub-set protein	1	26	0
PRT797_1_O14967	O14967	CLGN_HUMAN	Calmegin	spectrum sub-set protein	1	14	0
PRT797_1_Q8NCA5	Q8NCA5	FA98A_HUMAN	Protein FAM98A	spectrum sub-set protein	1	1	0
PRT797_1_P11488	P11488	GNAT1_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-1	spectrum sub-set protein	1	6	0
PRT797_1_A8MTJ3	A8MTJ3	GNAT3_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-3	spectrum sub-set protein	1	6	0
