protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_6_F7BB55	F7BB55	F7BB55_MOUSE	Glyoxalase domain-containing protein 4	spectrum sub-set protein	1	1	0
PRT825_6_D3Z027	D3Z027	D3Z027_MOUSE	Heat shock protein 105 kDa	spectrum sub-set protein	1	1	0
PRT825_6_A0A494B996	A0A494B996	A0A494B996_MOUSE	Asparaginyl-tRNA synthetase	spectrum sub-set protein	1	1	0
PRT825_6_Q91WT4	Q91WT4	DJC17_MOUSE	DnaJ homolog subfamily C member 17	spectrum sub-set protein	1	1	0
PRT825_6_G3UXL5	G3UXL5	G3UXL5_MOUSE	26S proteasome non-ATPase regulatory subunit 11	spectrum sub-set protein	1	2	0
PRT825_6_Q9ERE2	Q9ERE2	KRT81_MOUSE	Keratin, type II cuticular Hb1	spectrum sub-set protein	1	3	0
PRT825_6_Q91XT4	Q91XT4	SC16B_MOUSE	Protein transport protein Sec16B	spectrum sub-set protein	1	1	0
PRT825_6_Q6S9I0	Q6S9I0	Q6S9I0_MOUSE	LMW kininogen-II	spectrum sub-set protein	1	1	0
PRT825_6_D3YTZ8	D3YTZ8	D3YTZ8_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	7	0
PRT825_6_B2RUF0	B2RUF0	B2RUF0_MOUSE	Y box protein 2	spectrum sub-set protein	1	1	0
PRT825_6_G3UX71	G3UX71	G3UX71_MOUSE	Glutathione S-transferase theta-3	spectrum sub-set protein	1	3	0
PRT825_6_P19246	P19246	NFH_MOUSE	Neurofilament heavy polypeptide	spectrum sub-set protein	1	2	0
PRT825_6_A2A6E7	A2A6E7	A2A6E7_MOUSE	Pyridoxine-5'-phosphate oxidase	spectrum sub-set protein	1	1	0
PRT825_6_B0R0E8	B0R0E8	B0R0E8_MOUSE	Creatine kinase U-type, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_6_A0A0R4J111	A0A0R4J111	A0A0R4J111_MOUSE	Glutathione peroxidase	spectrum sub-set protein	1	3	0
PRT825_6_E9PYP1	E9PYP1	E9PYP1_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	3	0
PRT825_6_D3Z5M4	D3Z5M4	D3Z5M4_MOUSE	Ankyrin-1	spectrum sub-set protein	1	1	0
PRT825_6_P86793	P86793	CC21C_MOUSE	C-C motif chemokine 21c	spectrum sub-set protein	1	2	0
PRT825_6_Q3V2Y9	Q3V2Y9	Q3V2Y9_MOUSE	Dual-specificity protein phosphatase 3	spectrum sub-set protein	1	1	0
PRT825_6_A3KGB4	A3KGB4	TBC8B_MOUSE	TBC1 domain family member 8B	spectrum sub-set protein	1	1	0
PRT825_6_A0A338P6V5	A0A338P6V5	A0A338P6V5_MOUSE	AP-3 complex subunit beta-1	spectrum sub-set protein	1	1	0
PRT825_6_A0A0G2JG98	A0A0G2JG98	A0A0G2JG98_MOUSE	Eukaryotic translation initiation factor 4E	spectrum sub-set protein	1	1	0
PRT825_6_F6RGT6	F6RGT6	F6RGT6_MOUSE	Acyl-Coenzyme A dehydrogenase family, member 12	spectrum sub-set protein	1	1	0
PRT825_6_G3V022	G3V022	G3V022_MOUSE	Ras-related protein Rab-2B	spectrum sub-set protein	1	1	0
PRT825_6_F7CYX4	F7CYX4	F7CYX4_MOUSE	Liprin-alpha-2	spectrum sub-set protein	1	3	0
PRT825_6_B1AXY1	B1AXY1	B1AXY1_MOUSE	DnaJ homolog subfamily A member 1	spectrum sub-set protein	1	1	0
PRT825_6_Q61765	Q61765	K1H1_MOUSE	Keratin, type I cuticular Ha1	spectrum sub-set protein	1	1	0
PRT825_6_A0A2I3BS39	A0A2I3BS39	A0A2I3BS39_MOUSE	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	spectrum sub-set protein	1	1	0
PRT825_6_A0A2Y9CZI3	A0A2Y9CZI3	A0A2Y9CZI3_MOUSE	Ras-related protein Rab-44	spectrum sub-set protein	1	7	0
PRT825_6_Q8BSI6	Q8BSI6	R3HC1_MOUSE	R3H and coiled-coil domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_6_Q8BGV0	Q8BGV0	SYNM_MOUSE	Probable asparagine--tRNA ligase, mitochondrial	spectrum sub-set protein	1	7	0
PRT825_6_Q8JZS7	Q8JZS7	HMGC2_MOUSE	3-hydroxy-3-methylglutaryl-CoA lyase, cytoplasmic	spectrum sub-set protein	1	1	0
PRT825_6_Q8JZR0	Q8JZR0	ACSL5_MOUSE	Long-chain-fatty-acid--CoA ligase 5	spectrum sub-set protein	1	1	0
PRT825_6_P47740	P47740	AL3A2_MOUSE	Aldehyde dehydrogenase family 3 member A2	spectrum sub-set protein	1	1	0
PRT825_6_A2A439	A2A439	A2A439_MOUSE	Thioredoxin, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_6_H3BJ83	H3BJ83	H3BJ83_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A beta isoform	spectrum sub-set protein	1	5	0
PRT825_6_E9Q816	E9Q816	CP2W1_MOUSE	Cytochrome P450 2W1	spectrum sub-set protein	1	1	0
PRT825_6_Q5BL07	Q5BL07	PEX1_MOUSE	Peroxisome biogenesis factor 1	spectrum sub-set protein	1	4	0
PRT825_6_A0A0G2JDV0	A0A0G2JDV0	A0A0G2JDV0_MOUSE	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	spectrum sub-set protein	1	2	0
PRT825_6_F6X9I3	F6X9I3	F6X9I3_MOUSE	Peptidylprolyl isomerase	spectrum sub-set protein	1	1	0
PRT825_6_A0A494B969	A0A494B969	A0A494B969_MOUSE	Gamma-adducin	spectrum sub-set protein	1	1	0
PRT825_6_P56655	P56655	CP238_MOUSE	Cytochrome P450 2C38	spectrum sub-set protein	1	1	0
PRT825_6_H3BLP1	H3BLP1	H3BLP1_MOUSE	Isopentenyl-diphosphate Delta-isomerase 1	spectrum sub-set protein	1	1	0
PRT825_6_A0A1B0GTA1	A0A1B0GTA1	A0A1B0GTA1_MOUSE	60S ribosomal protein L13a	spectrum sub-set protein	1	4	0
PRT825_6_A0A494B9Y8	A0A494B9Y8	A0A494B9Y8_MOUSE	Ferrochelatase	spectrum sub-set protein	1	2	0
PRT825_6_Q8BHD7	Q8BHD7	PTBP3_MOUSE	Polypyrimidine tract-binding protein 3	spectrum sub-set protein	1	1	0
PRT825_6_Q9Z172	Q9Z172	SUMO3_MOUSE	Small ubiquitin-related modifier 3	spectrum sub-set protein	1	4	0
PRT825_6_A0A0G2JED9	A0A0G2JED9	A0A0G2JED9_MOUSE	Ras-related protein Rap-1A	spectrum sub-set protein	1	2	0
PRT825_6_D6RIJ2	D6RIJ2	D6RIJ2_MOUSE	Phenylalanine--tRNA ligase alpha subunit	spectrum sub-set protein	1	1	0
PRT825_6_P86792	P86792	CC21B_MOUSE	C-C motif chemokine 21b	spectrum sub-set protein	1	2	0
PRT825_6_A6PWS5	A6PWS5	A6PWS5_MOUSE	Gelsolin	spectrum sub-set protein	1	1	0
PRT825_6_D3YWR1	D3YWR1	D3YWR1_MOUSE	Glucosamine-6-phosphate isomerase	spectrum sub-set protein	1	2	0
PRT825_6_A8Y5N4	A8Y5N4	A8Y5N4_MOUSE	17-beta-hydroxysteroid dehydrogenase 13	spectrum sub-set protein	1	1	0
PRT825_6_A0A1W2P7I5	A0A1W2P7I5	A0A1W2P7I5_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	spectrum sub-set protein	1	1	0
PRT825_6_Q9QWL7	Q9QWL7	K1C17_MOUSE	Keratin, type I cytoskeletal 17	spectrum sub-set protein	1	1	0
PRT825_6_Q3TZ89	Q3TZ89	SC31B_MOUSE	Protein transport protein Sec31B	spectrum sub-set protein	1	2	0
PRT825_6_A0A3Q4EBT3	A0A3Q4EBT3	A0A3Q4EBT3_MOUSE	Prefoldin subunit 6	spectrum sub-set protein	1	1	0
PRT825_6_Q80X89	Q80X89	UD2A1_MOUSE	UDP-glucuronosyltransferase 2A1	spectrum sub-set protein	1	2	0
PRT825_6_P08553	P08553	NFM_MOUSE	Neurofilament medium polypeptide	spectrum sub-set protein	1	2	0
PRT825_6_A2AQY9	A2AQY9	A2AQY9_MOUSE	Kynurenine--oxoglutarate transaminase 1	spectrum sub-set protein	1	1	0
PRT825_6_A0A0J9YV46	A0A0J9YV46	A0A0J9YV46_MOUSE	Myotrophin	spectrum sub-set protein	1	2	0
PRT825_6_D3Z6S0	D3Z6S0	D3Z6S0_MOUSE	Actin-related protein 2/3 complex subunit 1B	spectrum sub-set protein	1	2	0
PRT825_6_A0A0G2JEU9	A0A0G2JEU9	A0A0G2JEU9_MOUSE	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	spectrum sub-set protein	1	2	0
PRT825_6_E9PZB8	E9PZB8	E9PZB8_MOUSE	5-oxoprolinase	spectrum sub-set protein	1	1	0
PRT825_6_Q9CRC9	Q9CRC9	GNPI2_MOUSE	Glucosamine-6-phosphate isomerase 2	spectrum sub-set protein	1	2	0
PRT825_6_P30681	P30681	HMGB2_MOUSE	High mobility group protein B2	spectrum sub-set protein	1	2	0
PRT825_6_A0A087WRP9	A0A087WRP9	A0A087WRP9_MOUSE	Ankyrin-3	spectrum sub-set protein	1	1	0
PRT825_6_D3Z1A7	D3Z1A7	D3Z1A7_MOUSE	Ras-related protein Rab-15	spectrum sub-set protein	1	7	0
PRT825_6_A0A140LHW9	A0A140LHW9	A0A140LHW9_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	7	0
PRT825_6_Q6P542	Q6P542	ABCF1_MOUSE	ATP-binding cassette sub-family F member 1	spectrum sub-set protein	1	2	0
PRT825_6_A0A0G2JFI6	A0A0G2JFI6	A0A0G2JFI6_MOUSE	Calponin-3	spectrum sub-set protein	1	1	0
PRT825_6_G3UXQ7	G3UXQ7	G3UXQ7_MOUSE	Ras-related protein Rab-2B	spectrum sub-set protein	1	1	0
PRT825_6_A0A494BB38	A0A494BB38	A0A494BB38_MOUSE	Prostaglandin reductase-3	spectrum sub-set protein	1	1	0
PRT825_6_D3Z6D8	D3Z6D8	D3Z6D8_MOUSE	Mitogen-activated protein kinase 3	spectrum sub-set protein	1	1	0
PRT825_6_B2RY53	B2RY53	B2RY53_MOUSE	Predicted gene 6133	spectrum sub-set protein	1	1	0
PRT825_6_E9PZJ0	E9PZJ0	E9PZJ0_MOUSE	Coronin-1C	spectrum sub-set protein	1	1	0
PRT825_6_D3YYM7	D3YYM7	D3YYM7_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	1	0
PRT825_6_F6U473	F6U473	F6U473_MOUSE	Predicted gene 28305	spectrum sub-set protein	1	1	0
PRT825_6_A0A0N4SUY4	A0A0N4SUY4	A0A0N4SUY4_MOUSE	Putative adenosylhomocysteinase 3	spectrum sub-set protein	1	1	0
PRT825_6_Q6S9I2	Q6S9I2	Q6S9I2_MOUSE	HMW-kininogen-II variant	spectrum sub-set protein	1	1	0
PRT825_6_B1ATI0	B1ATI0	B1ATI0_MOUSE	Aldehyde dehydrogenase	spectrum sub-set protein	1	1	0
PRT825_6_G3UX99	G3UX99	G3UX99_MOUSE	Thioredoxin, mitochondrial	spectrum sub-set protein	1	2	0
PRT825_6_A0A0G2JFX0	A0A0G2JFX0	A0A0G2JFX0_MOUSE	D-amino-acid oxidase	spectrum sub-set protein	1	1	0
PRT825_6_A2AEX9	A2AEX9	A2AEX9_MOUSE	Four and a half LIM domains protein 1	spectrum sub-set protein	1	1	0
PRT825_6_E9Q3M9	E9Q3M9	E9Q3M9_MOUSE	RIKEN cDNA 2010300C02 gene	spectrum sub-set protein	1	3	0
PRT825_6_A0A0G2JFQ3	A0A0G2JFQ3	A0A0G2JFQ3_MOUSE	60S ribosomal protein L9	spectrum sub-set protein	1	2	0
PRT825_6_A0A494BB82	A0A494BB82	A0A494BB82_MOUSE	Glutathione S-transferase omega-2	spectrum sub-set protein	1	3	0
PRT825_6_Q80UK5	Q80UK5	Q80UK5_MOUSE	Serine (Or cysteine) peptidase inhibitor, clade B, member 9f	spectrum sub-set protein	1	1	0
PRT825_6_D3YV25	D3YV25	D3YV25_MOUSE	ADP-ribosylation factor 3	spectrum sub-set protein	1	5	0
PRT825_6_D6RGS2	D6RGS2	D6RGS2_MOUSE	GTPase IMAP family member 4	spectrum sub-set protein	1	1	0
PRT825_6_A0A0N4SUW8	A0A0N4SUW8	A0A0N4SUW8_MOUSE	Gamma-enolase	spectrum sub-set protein	1	10	0
PRT825_6_Q3V079	Q3V079	BBOF1_MOUSE	Basal body-orientation factor 1	spectrum sub-set protein	1	1	0
PRT825_6_A0A2R8VHN7	A0A2R8VHN7	A0A2R8VHN7_MOUSE	Cysteine sulfinic acid decarboxylase	spectrum sub-set protein	1	6	0
PRT825_6_P02104	P02104	HBE_MOUSE	Hemoglobin subunit epsilon-Y2	spectrum sub-set protein	1	21	0
PRT825_6_Q3TYQ9	Q3TYQ9	AOXD_MOUSE	Aldehyde oxidase 4	spectrum sub-set protein	1	1	0
PRT825_6_H3BKR2	H3BKR2	H3BKR2_MOUSE	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	spectrum sub-set protein	1	2	0
PRT825_6_Q8K1G2	Q8K1G2	LBN_MOUSE	Limbin	spectrum sub-set protein	1	2	0
PRT825_6_A0A0N4SVZ0	A0A0N4SVZ0	A0A0N4SVZ0_MOUSE	Microsomal glutathione S-transferase 1	spectrum sub-set protein	1	2	0
PRT825_6_D3Z3F3	D3Z3F3	D3Z3F3_MOUSE	GTPase IMAP family member 4	spectrum sub-set protein	1	1	0
PRT825_6_G3UWI9	G3UWI9	G3UWI9_MOUSE	Small ubiquitin-related modifier 3	spectrum sub-set protein	1	4	0
PRT825_6_V9GWZ9	V9GWZ9	V9GWZ9_MOUSE	3-hydroxy-3-methylglutaryl-CoA lyase, cytoplasmic	spectrum sub-set protein	1	1	0
PRT825_6_Q8BKE0	Q8BKE0	Q8BKE0_MOUSE	Proteasome endopeptidase complex	spectrum sub-set protein	1	1	0
PRT825_6_Q8CCS7	Q8CCS7	Q8CCS7_MOUSE	Calretinin	spectrum sub-set protein	1	2	0
PRT825_6_P52483	P52483	UB2E3_MOUSE	Ubiquitin-conjugating enzyme E2 E3	spectrum sub-set protein	1	2	0
PRT825_6_A0A140LHG9	A0A140LHG9	A0A140LHG9_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	spectrum sub-set protein	1	1	0
PRT825_6_A0A0U1RNG5	A0A0U1RNG5	A0A0U1RNG5_MOUSE	Ras GTPase-activating-like protein IQGAP1	spectrum sub-set protein	1	1	0
PRT825_6_A0A1B0GS16	A0A1B0GS16	A0A1B0GS16_MOUSE	Nucleobindin-1	spectrum sub-set protein	1	2	0
PRT825_6_A0A1B0GQX9	A0A1B0GQX9	A0A1B0GQX9_MOUSE	High mobility group protein B2	spectrum sub-set protein	1	2	0
PRT825_6_O54833	O54833	CSK22_MOUSE	Casein kinase II subunit alpha'	spectrum sub-set protein	1	1	0
PRT825_6_A0A0N4SVE1	A0A0N4SVE1	A0A0N4SVE1_MOUSE	V-type proton ATPase subunit F	spectrum sub-set protein	1	2	0
PRT825_6_D3YWB5	D3YWB5	D3YWB5_MOUSE	GTPase IMAP family member 4	spectrum sub-set protein	1	1	0
PRT825_6_G3UZR0	G3UZR0	G3UZR0_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 2	spectrum sub-set protein	1	3	0
PRT825_6_J3JS91	J3JS91	J3JS91_MOUSE	Filamin, alpha	spectrum sub-set protein	1	1	0
PRT825_6_A0A1Y7VML8	A0A1Y7VML8	A0A1Y7VML8_MOUSE	Predicted gene, 49366	spectrum sub-set protein	1	1	0
PRT825_6_D3Z298	D3Z298	D3Z298_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	6	0
PRT825_6_A0A1B0GSQ4	A0A1B0GSQ4	A0A1B0GSQ4_MOUSE	5-oxoprolinase	spectrum sub-set protein	1	1	0
PRT825_6_D3Z457	D3Z457	D3Z457_MOUSE	Long-chain-fatty-acid--CoA ligase 1	spectrum sub-set protein	1	1	0
PRT825_6_D6RE19	D6RE19	D6RE19_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	1	1	0
PRT825_6_A0A0U1RPZ0	A0A0U1RPZ0	A0A0U1RPZ0_MOUSE	Mitogen-activated protein kinase	spectrum sub-set protein	1	1	0
PRT825_6_A0A0R4J2A3	A0A0R4J2A3	A0A0R4J2A3_MOUSE	Transketolase-like protein 2	spectrum sub-set protein	1	3	0
PRT825_6_A0A087WR29	A0A087WR29	A0A087WR29_MOUSE	Tensin 1	spectrum sub-set protein	1	1	0
PRT825_6_Q8BH04	Q8BH04	PCKGM_MOUSE	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	spectrum sub-set protein	1	1	0
PRT825_6_A0A0J9YUI1	A0A0J9YUI1	A0A0J9YUI1_MOUSE	Ubiquitin-conjugating enzyme E2 K	spectrum sub-set protein	1	1	0
PRT825_6_Q6P8J7	Q6P8J7	KCRS_MOUSE	Creatine kinase S-type, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_6_A0A1B0GSP5	A0A1B0GSP5	A0A1B0GSP5_MOUSE	Pyridoxal phosphate homeostasis protein	spectrum sub-set protein	1	3	0
PRT825_6_A0A0J9YUE9	A0A0J9YUE9	A0A0J9YUE9_MOUSE	Dynamin-1	spectrum sub-set protein	1	1	0
PRT825_6_A0A087WS31	A0A087WS31	A0A087WS31_MOUSE	Aspartyl aminopeptidase	spectrum sub-set protein	1	1	0
PRT825_6_Q8K4E0	Q8K4E0	ALMS1_MOUSE	Alstrom syndrome protein 1 homolog	spectrum sub-set protein	1	2	0
PRT825_6_Q544E8	Q544E8	Q544E8_MOUSE	Ras-related protein Rab-37	spectrum sub-set protein	1	7	0
PRT825_6_A0A494B9D3	A0A494B9D3	A0A494B9D3_MOUSE	Arsenite methyltransferase	spectrum sub-set protein	1	2	0
PRT825_6_Q08ED5	Q08ED5	Q08ED5_MOUSE	Carboxylic ester hydrolase	spectrum sub-set protein	1	4	0
PRT825_6_E0CYT4	E0CYT4	E0CYT4_MOUSE	Atypical kinase COQ8A, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_6_A0A140LHQ8	A0A140LHQ8	A0A140LHQ8_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	spectrum sub-set protein	1	1	0
PRT825_6_D3YZ23	D3YZ23	D3YZ23_MOUSE	V-type proton ATPase catalytic subunit A	spectrum sub-set protein	1	2	0
PRT825_6_P50236	P50236	ST2A2_MOUSE	Bile salt sulfotransferase 2	spectrum sub-set protein	1	2	0
PRT825_6_D3Z285	D3Z285	D3Z285_MOUSE	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	spectrum sub-set protein	1	1	0
PRT825_6_Q80SX7	Q80SX7	Q80SX7_MOUSE	Arfrp1 protein	spectrum sub-set protein	1	1	0
PRT825_6_A0A1D5RMM2	A0A1D5RMM2	A0A1D5RMM2_MOUSE	Cadherin-16	spectrum sub-set protein	1	1	0
PRT825_6_D3Z036	D3Z036	D3Z036_MOUSE	COP9 signalosome complex subunit 3	spectrum sub-set protein	1	1	0
PRT825_6_E9Q6X2	E9Q6X2	E9Q6X2_MOUSE	Serine (or cysteine) peptidase inhibitor, clade B, member 6a	spectrum sub-set protein	1	2	0
PRT825_6_Q0PD20	Q0PD20	Q0PD20_MOUSE	Ras-related protein Rab-34	spectrum sub-set protein	1	7	0
PRT825_6_A2A7Z6	A2A7Z6	A2A7Z6_MOUSE	Ras-related protein Rab-3B	spectrum sub-set protein	1	7	0
PRT825_6_Q80ZV3	Q80ZV3	Q80ZV3_MOUSE	Proline synthetase co-transcribed	spectrum sub-set protein	1	1	0
PRT825_6_A0A3B2W465	A0A3B2W465	A0A3B2W465_MOUSE	Far upstream element-binding protein 2	spectrum sub-set protein	1	1	0
PRT825_6_E0CZD4	E0CZD4	E0CZD4_MOUSE	Beta-centractin	spectrum sub-set protein	1	1	0
PRT825_6_A0A0J9YU30	A0A0J9YU30	A0A0J9YU30_MOUSE	Regulator of G-protein-signaling 12	spectrum sub-set protein	1	1	0
PRT825_6_Q9CZL5	Q9CZL5	PHS2_MOUSE	Pterin-4-alpha-carbinolamine dehydratase 2	spectrum sub-set protein	1	1	0
PRT825_6_F6WMC0	F6WMC0	F6WMC0_MOUSE	NEDD8-conjugating enzyme Ubc12	spectrum sub-set protein	1	1	0
PRT825_6_A0A2R8VK20	A0A2R8VK20	A0A2R8VK20_MOUSE	Eukaryotic translation initiation factor 3 subunit D	spectrum sub-set protein	1	1	0
PRT825_6_Q61103	Q61103	REQU_MOUSE	Zinc finger protein ubi-d4	spectrum sub-set protein	1	2	0
PRT825_6_Q8JZR2	Q8JZR2	Q8JZR2_MOUSE	Adapter molecule crk	spectrum sub-set protein	1	2	0
PRT825_6_D3YYA5	D3YYA5	D3YYA5_MOUSE	Ubiquitin carboxyl-terminal hydrolase 5	spectrum sub-set protein	1	2	0
PRT825_6_E0CZ34	E0CZ34	E0CZ34_MOUSE	Proteasome subunit alpha type-3	spectrum sub-set protein	1	2	0
PRT825_6_D3YUT6	D3YUT6	D3YUT6_MOUSE	Protein S100-A1	spectrum sub-set protein	1	1	0
PRT825_6_A0A087WQY9	A0A087WQY9	A0A087WQY9_MOUSE	Vigilin	spectrum sub-set protein	1	1	0
PRT825_6_Q149K3	Q149K3	Q149K3_MOUSE	2310038E17Rik protein	spectrum sub-set protein	1	4	0
PRT825_6_B2RXW8	B2RXW8	B2RXW8_MOUSE	Ppfia1 protein	spectrum sub-set protein	1	3	0
PRT825_6_Q5SX60	Q5SX60	Q5SX60_MOUSE	Beta-enolase	spectrum sub-set protein	1	9	0
PRT825_6_Q9WTU6	Q9WTU6	MK09_MOUSE	Mitogen-activated protein kinase 9	spectrum sub-set protein	1	1	0
PRT825_6_Q9JKB3	Q9JKB3	YBOX3_MOUSE	Y-box-binding protein 3	spectrum sub-set protein	1	1	0
PRT825_6_S4R2F3	S4R2F3	S4R2F3_MOUSE	Ankyrin-2	spectrum sub-set protein	1	4	0
PRT825_6_E9PUE1	E9PUE1	E9PUE1_MOUSE	R3H and coiled-coil domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT825_6_O54750	O54750	CP2J6_MOUSE	Cytochrome P450 2J6	spectrum sub-set protein	1	2	0
PRT825_6_A0A1D5RM55	A0A1D5RM55	A0A1D5RM55_MOUSE	Casein kinase II subunit alpha'	spectrum sub-set protein	1	1	0
PRT825_6_A0A5F8MQC3	A0A5F8MQC3	A0A5F8MQC3_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum sub-set protein	1	1	0
PRT825_6_E9PXC3	E9PXC3	E9PXC3_MOUSE	Cytochrome P450, family 2, subfamily c, polypeptide 69	spectrum sub-set protein	1	1	0
PRT825_6_E9Q963	E9Q963	E9Q963_MOUSE	Armadillo-like helical domain-containing 1	spectrum sub-set protein	1	7	0
PRT825_6_E9Q108	E9Q108	E9Q108_MOUSE	Serine (or cysteine) peptidase inhibitor, clade B, member 6a	spectrum sub-set protein	1	2	0
PRT825_6_Q924D1	Q924D1	Q924D1_MOUSE	Cytochrome P450, family 2, subfamily j, polypeptide 9	spectrum sub-set protein	1	2	0
PRT825_6_D3Z4U3	D3Z4U3	D3Z4U3_MOUSE	Ubiquitin-conjugating enzyme E2 K	spectrum sub-set protein	1	2	0
PRT825_6_Q6IFX3	Q6IFX3	K1C40_MOUSE	Keratin, type I cytoskeletal 40	spectrum sub-set protein	1	1	0
PRT825_6_F6Q3K8	F6Q3K8	F6Q3K8_MOUSE	Mannose-6-phosphate isomerase	spectrum sub-set protein	1	1	0
PRT825_6_S4R2T7	S4R2T7	S4R2T7_MOUSE	Ankyrin-2	spectrum sub-set protein	1	4	0
PRT825_6_A0A1D5RM74	A0A1D5RM74	A0A1D5RM74_MOUSE	Casein kinase II subunit alpha'	spectrum sub-set protein	1	1	0
PRT825_6_Q3UEP5	Q3UEP5	Q3UEP5_MOUSE	Sulfotransferase	spectrum sub-set protein	1	2	0
PRT825_6_P56657	P56657	CP240_MOUSE	Cytochrome P450 2C40	spectrum sub-set protein	1	1	0
PRT825_6_A0A1D5RLV1	A0A1D5RLV1	A0A1D5RLV1_MOUSE	Protein 4.1	spectrum sub-set protein	1	1	0
PRT825_6_J3QMK6	J3QMK6	AL3B3_MOUSE	Aldehyde dehydrogenase family 3 member B3	spectrum sub-set protein	1	2	0
PRT825_6_Q99P58	Q99P58	RB27B_MOUSE	Ras-related protein Rab-27B	spectrum sub-set protein	1	7	0
PRT825_6_E9PVJ1	E9PVJ1	E9PVJ1_MOUSE	Coronin-1C	spectrum sub-set protein	1	1	0
PRT825_6_P17897	P17897	LYZ1_MOUSE	Lysozyme C-1	spectrum sub-set protein	1	1	0
PRT825_6_G3UWN5	G3UWN5	G3UWN5_MOUSE	Apolipoprotein E	spectrum sub-set protein	1	1	0
PRT825_6_J3QPU6	J3QPU6	J3QPU6_MOUSE	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	spectrum sub-set protein	1	1	0
PRT825_6_A0A1W2P720	A0A1W2P720	A0A1W2P720_MOUSE	GTP-binding protein SAR1a	spectrum sub-set protein	1	4	0
PRT825_6_A0A1W2P7H9	A0A1W2P7H9	A0A1W2P7H9_MOUSE	Enhancer of rudimentary homolog	spectrum sub-set protein	1	5	0
PRT825_6_F8WJ43	F8WJ43	F8WJ43_MOUSE	Merlin	spectrum sub-set protein	1	3	0
PRT825_6_D3YV16	D3YV16	D3YV16_MOUSE	Ras-related protein Rab-30	spectrum sub-set protein	1	7	0
PRT825_6_G5E884	G5E884	G5E884_MOUSE	Non-specific serine/threonine protein kinase	spectrum sub-set protein	1	1	0
PRT825_6_S4R1N5	S4R1N5	S4R1N5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	1	3	0
PRT825_6_A0A5F8MPR4	A0A5F8MPR4	A0A5F8MPR4_MOUSE	Xin actin-binding repeat-containing protein 2	spectrum sub-set protein	1	5	0
PRT825_6_Q8BXL7	Q8BXL7	ARFRP_MOUSE	ADP-ribosylation factor-related protein 1	spectrum sub-set protein	1	1	0
PRT825_6_A0A2R8VHN2	A0A2R8VHN2	A0A2R8VHN2_MOUSE	Methyltransferase-like 7A1	spectrum sub-set protein	1	4	0
PRT825_6_P29387	P29387	GBB4_MOUSE	Guanine nucleotide-binding protein subunit beta-4	spectrum sub-set protein	1	2	0
PRT825_6_Q8C7D3	Q8C7D3	Q8C7D3_MOUSE	Poly(A)-binding protein, cytoplasmic 5	spectrum sub-set protein	1	2	0
PRT825_6_A0A3Q4EHF6	A0A3Q4EHF6	A0A3Q4EHF6_MOUSE	Tetratricopeptide repeat protein 39C	spectrum sub-set protein	1	1	0
PRT825_6_D3YTV8	D3YTV8	D3YTV8_MOUSE	Ankyrin-1	spectrum sub-set protein	1	1	0
PRT825_6_E9QNT8	E9QNT8	E9QNT8_MOUSE	Ankyrin-1	spectrum sub-set protein	1	1	0
PRT825_6_Q9D593	Q9D593	VATE2_MOUSE	V-type proton ATPase subunit E 2	spectrum sub-set protein	1	2	0
PRT825_6_Q80VR3	Q80VR3	ST1C1_MOUSE	Sulfotransferase 1C1	spectrum sub-set protein	1	4	0
PRT825_6_A0A1Y7VIT3	A0A1Y7VIT3	A0A1Y7VIT3_MOUSE	Ras and EF-hand domain-containing protein homolog	spectrum sub-set protein	1	7	0
PRT825_6_E9PZ22	E9PZ22	E9PZ22_MOUSE	Maestro heat-like repeat family member 4	spectrum sub-set protein	1	2	0
