protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT803_1_P49916	P49916	DNLI3_HUMAN	DNA ligase 3	leading protein	1	1	1
PRT803_1_O95571	O95571	ETHE1_HUMAN	Persulfide dioxygenase ETHE1, mitochondrial	leading protein	1	1	1
PRT803_1_O94811	O94811	TPPP_HUMAN	Tubulin polymerization-promoting protein	leading protein	1	3	1
PRT803_1_Q147X3	Q147X3	NAA30_HUMAN	N-alpha-acetyltransferase 30	leading protein	1	1	1
PRT803_1_Q13163	Q13163	MP2K5_HUMAN	Dual specificity mitogen-activated protein kinase kinase 5	leading protein	1	1	1
PRT803_1_P13224	P13224	GP1BB_HUMAN	Platelet glycoprotein Ib beta chain	leading protein	1	1	1
PRT803_1_P21796	P21796	VDAC1_HUMAN	Voltage-dependent anion-selective channel protein 1	leading protein	1	1	1
PRT803_1_Q9Y4B4	Q9Y4B4	ARIP4_HUMAN	Helicase ARIP4	leading protein	1	1	1
PRT803_1_O75717	O75717	WDHD1_HUMAN	WD repeat and HMG-box DNA-binding protein 1	leading protein	1	1	1
PRT803_1_Q9P2R6	Q9P2R6	RERE_HUMAN	Arginine-glutamic acid dipeptide repeats protein	leading protein	1	1	1
PRT803_1_P14618	P14618	KPYM_HUMAN	Pyruvate kinase PKM	leading protein	1	3	1
PRT803_1_Q9Y5S2	Q9Y5S2	MRCKB_HUMAN	Serine/threonine-protein kinase MRCK beta	leading protein	1	1	1
PRT803_1_P37837	P37837	TALDO_HUMAN	Transaldolase	leading protein	1	6	1
PRT803_1_Q96H79	Q96H79	ZCCHL_HUMAN	Zinc finger CCCH-type antiviral protein 1-like	leading protein	1	1	1
PRT803_1_Q9H246	Q9H246	CA021_HUMAN	Uncharacterized protein C1orf21	leading protein	1	2	1
PRT803_1_P61081	P61081	UBC12_HUMAN	NEDD8-conjugating enzyme Ubc12	leading protein	1	1	1
PRT803_1_Q7Z2E3	Q7Z2E3	APTX_HUMAN	Aprataxin	leading protein	1	1	1
PRT803_1_Q9NRG9	Q9NRG9	AAAS_HUMAN	Aladin	leading protein	1	3	1
PRT803_1_Q6ZMB5	Q6ZMB5	T184A_HUMAN	Transmembrane protein 184A	leading protein	1	1	0
PRT803_1_Q9UNL2	Q9UNL2	SSRG_HUMAN	Translocon-associated protein subunit gamma	leading protein	1	2	1
PRT803_1_Q9UBU6	Q9UBU6	FA8A1_HUMAN	Protein FAM8A1	leading protein	1	1	1
PRT803_1_Q06210	Q06210	GFPT1_HUMAN	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	leading protein	1	8	1
PRT803_1_P29353	P29353	SHC1_HUMAN	SHC-transforming protein 1	leading protein	1	2	1
PRT803_1_Q13546	Q13546	RIPK1_HUMAN	Receptor-interacting serine/threonine-protein kinase 1	leading protein	1	3	1
PRT803_1_Q8N108	Q8N108	MIER1_HUMAN	Mesoderm induction early response protein 1	leading protein	1	2	1
PRT803_1_Q9BRK4	Q9BRK4	LZTS2_HUMAN	Leucine zipper putative tumor suppressor 2	leading protein	1	3	1
PRT803_1_Q96MY1	Q96MY1	NOL4L_HUMAN	Nucleolar protein 4-like	leading protein	1	1	1
PRT803_1_Q8TAP8	Q8TAP8	PPR35_HUMAN	Protein phosphatase 1 regulatory subunit 35	leading protein	1	1	1
PRT803_1_P06756	P06756	ITAV_HUMAN	Integrin alpha-V	leading protein	1	1	1
PRT803_1_Q969Z0	Q969Z0	FAKD4_HUMAN	FAST kinase domain-containing protein 4	leading protein	1	1	1
PRT803_1_P13646	P13646	K1C13_HUMAN	Keratin, type I cytoskeletal 13	leading protein	1	2	1
PRT803_1_O00160	O00160	MYO1F_HUMAN	Unconventional myosin-If	leading protein	1	1	1
PRT803_1_P17812	P17812	PYRG1_HUMAN	CTP synthase 1	leading protein	1	1	1
PRT803_1_Q99708	Q99708	CTIP_HUMAN	DNA endonuclease RBBP8	leading protein	1	1	1
PRT803_1_P13716	P13716	HEM2_HUMAN	Delta-aminolevulinic acid dehydratase	leading protein	1	1	1
PRT803_1_Q8WUY3	Q8WUY3	PRUN2_HUMAN	Protein prune homolog 2	leading protein	1	1	1
PRT803_1_Q9UPU5	Q9UPU5	UBP24_HUMAN	Ubiquitin carboxyl-terminal hydrolase 24	leading protein	1	1	1
PRT803_1_Q9BY43	Q9BY43	CHM4A_HUMAN	Charged multivesicular body protein 4a	leading protein	1	1	1
PRT803_1_Q7Z309	Q7Z309	F122B_HUMAN	Protein FAM122B	leading protein	1	3	1
PRT803_1_Q70EL1	Q70EL1	UBP54_HUMAN	Inactive ubiquitin carboxyl-terminal hydrolase 54	leading protein	1	1	1
PRT803_1_P14868	P14868	SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic	leading protein	1	2	1
PRT803_1_Q16555	Q16555	DPYL2_HUMAN	Dihydropyrimidinase-related protein 2	leading protein	1	1	1
PRT803_1_Q9H3Q1	Q9H3Q1	BORG4_HUMAN	Cdc42 effector protein 4	leading protein	1	1	1
PRT803_1_Q13418	Q13418	ILK_HUMAN	Integrin-linked protein kinase	leading protein	1	1	1
PRT803_1_Q5T1B0	Q5T1B0	AXDN1_HUMAN	Axonemal dynein light chain domain-containing protein 1	leading protein	1	1	1
PRT803_1_Q04695	Q04695	K1C17_HUMAN	Keratin, type I cytoskeletal 17	leading protein	1	2	1
PRT803_1_Q9UJZ1	Q9UJZ1	STML2_HUMAN	Stomatin-like protein 2, mitochondrial	leading protein	1	4	1
PRT803_1_Q9GZP8	Q9GZP8	IMUP_HUMAN	Immortalization up-regulated protein	leading protein	1	2	1
PRT803_1_P11277	P11277	SPTB1_HUMAN	Spectrin beta chain, erythrocytic	leading protein	1	1	1
PRT803_1_P51956	P51956	NEK3_HUMAN	Serine/threonine-protein kinase Nek3	leading protein	1	1	1
PRT803_1_Q9H0W8	Q9H0W8	SMG9_HUMAN	Protein SMG9	leading protein	1	1	1
PRT803_1_P51610	P51610	HCFC1_HUMAN	Host cell factor 1	leading protein	1	11	1
PRT803_1_Q8N3F8	Q8N3F8	MILK1_HUMAN	MICAL-like protein 1	leading protein	1	4	1
PRT803_1_Q9BZR9	Q9BZR9	TRIM8_HUMAN	E3 ubiquitin-protein ligase TRIM8	leading protein	1	1	1
PRT803_1_A2A288	A2A288	ZC12D_HUMAN	Probable ribonuclease ZC3H12D	leading protein	1	1	1
PRT803_1_Q96DF8	Q96DF8	ESS2_HUMAN	Splicing factor ESS-2 homolog	leading protein	1	2	1
PRT803_1_Q13610	Q13610	PWP1_HUMAN	Periodic tryptophan protein 1 homolog	leading protein	1	1	1
PRT803_1_Q9ULE6	Q9ULE6	PALD_HUMAN	Paladin	leading protein	1	1	1
PRT803_1_Q86VP6	Q86VP6	CAND1_HUMAN	Cullin-associated NEDD8-dissociated protein 1	leading protein	1	1	1
PRT803_1_Q86UR1	Q86UR1	NOXA1_HUMAN	NADPH oxidase activator 1	leading protein	1	1	1
PRT803_1_Q9P2N5	Q9P2N5	RBM27_HUMAN	RNA-binding protein 27	leading protein	1	1	1
PRT803_1_P13667	P13667	PDIA4_HUMAN	Protein disulfide-isomerase A4	leading protein	1	4	1
PRT803_1_P20810	P20810	ICAL_HUMAN	Calpastatin	leading protein	1	1	1
PRT803_1_O43687	O43687	AKA7A_HUMAN	A-kinase anchor protein 7 isoforms alpha and beta	leading protein	1	1	1
PRT803_1_P40222	P40222	TXLNA_HUMAN	Alpha-taxilin	leading protein	1	1	1
PRT803_1_P78344	P78344	IF4G2_HUMAN	Eukaryotic translation initiation factor 4 gamma 2	leading protein	1	1	1
PRT803_1_Q2KHR2	Q2KHR2	RFX7_HUMAN	DNA-binding protein RFX7	leading protein	1	2	1
PRT803_1_Q8TB45	Q8TB45	DPTOR_HUMAN	DEP domain-containing mTOR-interacting protein	leading protein	1	1	1
PRT803_1_P63208	P63208	SKP1_HUMAN	S-phase kinase-associated protein 1	leading protein	1	2	1
PRT803_1_Q8N0Z3	Q8N0Z3	SPICE_HUMAN	Spindle and centriole-associated protein 1	leading protein	1	1	1
PRT803_1_Q13370	Q13370	PDE3B_HUMAN	cGMP-inhibited 3',5'-cyclic phosphodiesterase B	leading protein	1	1	1
PRT803_1_Q14676	Q14676	MDC1_HUMAN	Mediator of DNA damage checkpoint protein 1	leading protein	1	2	1
PRT803_1_O60447	O60447	EVI5_HUMAN	Ecotropic viral integration site 5 protein homolog	leading protein	1	1	1
PRT803_1_O15427	O15427	MOT4_HUMAN	Monocarboxylate transporter 4	leading protein	1	1	1
PRT803_1_Q9NRX5	Q9NRX5	SERC1_HUMAN	Serine incorporator 1	leading protein	1	1	1
PRT803_1_Q9Y512	Q9Y512	SAM50_HUMAN	Sorting and assembly machinery component 50 homolog	leading protein	1	1	1
PRT803_1_P53999	P53999	TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15	leading protein	1	9	1
PRT803_1_Q9H0W5	Q9H0W5	CCDC8_HUMAN	Coiled-coil domain-containing protein 8	leading protein	1	1	1
PRT803_1_P10276	P10276	RARA_HUMAN	Retinoic acid receptor alpha	leading protein	1	1	1
PRT803_1_Q9P2K8	Q9P2K8	E2AK4_HUMAN	eIF-2-alpha kinase GCN2	leading protein	1	1	1
PRT803_1_Q6IAA8	Q6IAA8	LTOR1_HUMAN	Ragulator complex protein LAMTOR1	leading protein	1	2	1
PRT803_1_O95810	O95810	CAVN2_HUMAN	Caveolae-associated protein 2	leading protein	1	1	1
PRT803_1_O95562	O95562	SFT2B_HUMAN	Vesicle transport protein SFT2B	leading protein	1	2	1
PRT803_1_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	leading protein	1	2	1
PRT803_1_P10301	P10301	RRAS_HUMAN	Ras-related protein R-Ras	leading protein	1	1	1
PRT803_1_Q9Y2L1	Q9Y2L1	RRP44_HUMAN	Exosome complex exonuclease RRP44	leading protein	1	2	1
PRT803_1_Q96AQ6	Q96AQ6	PBIP1_HUMAN	Pre-B-cell leukemia transcription factor-interacting protein 1	leading protein	1	1	1
PRT803_1_Q8WUQ7	Q8WUQ7	CATIN_HUMAN	Cactin	leading protein	1	1	1
PRT803_1_Q5TCQ9	Q5TCQ9	MAGI3_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 3	leading protein	1	1	0
PRT803_1_P62306	P62306	RUXF_HUMAN	Small nuclear ribonucleoprotein F	leading protein	1	3	1
PRT803_1_O15417	O15417	TNC18_HUMAN	Trinucleotide repeat-containing gene 18 protein	leading protein	1	1	1
PRT803_1_O43353	O43353	RIPK2_HUMAN	Receptor-interacting serine/threonine-protein kinase 2	leading protein	1	1	1
PRT803_1_P41279	P41279	M3K8_HUMAN	Mitogen-activated protein kinase kinase kinase 8	leading protein	1	1	0
PRT803_1_P13861	P13861	KAP2_HUMAN	cAMP-dependent protein kinase type II-alpha regulatory subunit	leading protein	1	2	1
PRT803_1_Q8N201	Q8N201	INT1_HUMAN	Integrator complex subunit 1	leading protein	1	1	1
PRT803_1_Q9Y263	Q9Y263	PLAP_HUMAN	Phospholipase A-2-activating protein	leading protein	1	1	1
PRT803_1_P26678	P26678	PPLA_HUMAN	Cardiac phospholamban	leading protein	1	1	1
PRT803_1_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	leading protein	1	1	1
PRT803_1_O94887	O94887	FARP2_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 2	leading protein	1	1	1
PRT803_1_O43765	O43765	SGTA_HUMAN	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	leading protein	1	1	1
PRT803_1_Q9BWU0	Q9BWU0	NADAP_HUMAN	Kanadaptin	leading protein	1	3	1
PRT803_1_Q9H6U6	Q9H6U6	BCAS3_HUMAN	Breast carcinoma-amplified sequence 3	leading protein	1	1	1
PRT803_1_Q15831	Q15831	STK11_HUMAN	Serine/threonine-protein kinase STK11	leading protein	1	3	1
PRT803_1_P41162	P41162	ETV3_HUMAN	ETS translocation variant 3	leading protein	1	2	1
PRT803_1_O94906	O94906	PRP6_HUMAN	Pre-mRNA-processing factor 6	leading protein	1	1	1
PRT803_1_Q93084	Q93084	AT2A3_HUMAN	Sarcoplasmic/endoplasmic reticulum calcium ATPase 3	leading protein	1	1	1
PRT803_1_P14317	P14317	HCLS1_HUMAN	Hematopoietic lineage cell-specific protein	leading protein	1	2	1
PRT803_1_P53367	P53367	ARFP1_HUMAN	Arfaptin-1	leading protein	1	1	1
PRT803_1_O95067	O95067	CCNB2_HUMAN	G2/mitotic-specific cyclin-B2	leading protein	1	1	1
PRT803_1_Q9HBD1	Q9HBD1	RC3H2_HUMAN	Roquin-2	leading protein	1	1	1
PRT803_1_Q03111	Q03111	ENL_HUMAN	Protein ENL	leading protein	1	1	1
PRT803_1_O15119	O15119	TBX3_HUMAN	T-box transcription factor TBX3	leading protein	1	1	1
PRT803_1_Q03188	Q03188	CENPC_HUMAN	Centromere protein C	leading protein	1	1	1
PRT803_1_Q03135	Q03135	CAV1_HUMAN	Caveolin-1	leading protein	1	1	1
PRT803_1_Q9UP95	Q9UP95	S12A4_HUMAN	Solute carrier family 12 member 4	leading protein	1	1	1
PRT803_1_O15127	O15127	SCAM2_HUMAN	Secretory carrier-associated membrane protein 2	leading protein	1	7	1
PRT803_1_Q99081	Q99081	HTF4_HUMAN	Transcription factor 12	leading protein	1	1	1
PRT803_1_Q9BW71	Q9BW71	HIRP3_HUMAN	HIRA-interacting protein 3	leading protein	1	1	1
PRT803_1_Q14938	Q14938	NFIX_HUMAN	Nuclear factor 1 X-type	leading protein	1	3	1
PRT803_1_Q14571	Q14571	ITPR2_HUMAN	Inositol 1,4,5-trisphosphate receptor type 2	leading protein	1	1	1
PRT803_1_Q96PE1	Q96PE1	AGRA2_HUMAN	Adhesion G protein-coupled receptor A2	leading protein	1	1	1
PRT803_1_Q6ISB3	Q6ISB3	GRHL2_HUMAN	Grainyhead-like protein 2 homolog	leading protein	1	1	1
PRT803_1_O43543	O43543	XRCC2_HUMAN	DNA repair protein XRCC2	leading protein	1	1	1
PRT803_1_P0CG47	P0CG47	UBB_HUMAN	Polyubiquitin-B	leading protein	1	1	0
PRT803_1_P24588	P24588	AKAP5_HUMAN	A-kinase anchor protein 5	leading protein	1	1	1
PRT803_1_Q9NQG6	Q9NQG6	MID51_HUMAN	Mitochondrial dynamics protein MID51	leading protein	1	6	1
PRT803_1_P49189	P49189	AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase	leading protein	1	1	1
PRT803_1_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	leading protein	1	1	1
PRT803_1_Q9ULH0	Q9ULH0	KDIS_HUMAN	Kinase D-interacting substrate of 220 kDa	leading protein	1	1	1
PRT803_1_Q96S94	Q96S94	CCNL2_HUMAN	Cyclin-L2	leading protein	1	3	1
PRT803_1_Q68E01	Q68E01	INT3_HUMAN	Integrator complex subunit 3	leading protein	1	3	1
PRT803_1_P63098	P63098	CANB1_HUMAN	Calcineurin subunit B type 1	leading protein	1	1	1
PRT803_1_P21860	P21860	ERBB3_HUMAN	Receptor tyrosine-protein kinase erbB-3	leading protein	1	1	1
PRT803_1_Q13619	Q13619	CUL4A_HUMAN	Cullin-4A	leading protein	1	1	1
PRT803_1_Q15758	Q15758	AAAT_HUMAN	Neutral amino acid transporter B(0)	leading protein	1	2	1
PRT803_1_Q8NBN7	Q8NBN7	RDH13_HUMAN	Retinol dehydrogenase 13	leading protein	1	1	1
PRT803_1_P54727	P54727	RD23B_HUMAN	UV excision repair protein RAD23 homolog B	leading protein	1	1	1
PRT803_1_O14734	O14734	ACOT8_HUMAN	Acyl-coenzyme A thioesterase 8	leading protein	1	1	1
PRT803_1_O75081	O75081	MTG16_HUMAN	Protein CBFA2T3	leading protein	1	1	1
PRT803_1_Q8WVR3	Q8WVR3	MA11_HUMAN	Microtubule-associated protein 11	leading protein	1	1	1
PRT803_1_Q96ST2	Q96ST2	IWS1_HUMAN	Protein IWS1 homolog	leading protein	1	1	1
PRT803_1_P13798	P13798	ACPH_HUMAN	Acylamino-acid-releasing enzyme	leading protein	1	1	1
PRT803_1_Q9H2G2	Q9H2G2	SLK_HUMAN	STE20-like serine/threonine-protein kinase	leading protein	1	1	1
PRT803_1_Q99741	Q99741	CDC6_HUMAN	Cell division control protein 6 homolog	leading protein	1	1	1
PRT803_1_Q96D71	Q96D71	REPS1_HUMAN	RalBP1-associated Eps domain-containing protein 1	leading protein	1	1	1
PRT803_1_Q9BZ23	Q9BZ23	PANK2_HUMAN	Pantothenate kinase 2, mitochondrial	leading protein	1	1	1
PRT803_1_Q9NZC9	Q9NZC9	SMAL1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1	leading protein	1	1	1
PRT803_1_Q5T8P6	Q5T8P6	RBM26_HUMAN	RNA-binding protein 26	leading protein	1	2	1
PRT803_1_Q96FZ2	Q96FZ2	HMCES_HUMAN	Abasic site processing protein HMCES	leading protein	1	1	1
PRT803_1_O95347	O95347	SMC2_HUMAN	Structural maintenance of chromosomes protein 2	leading protein	1	1	1
PRT803_1_Q53H47	Q53H47	SETMR_HUMAN	Histone-lysine N-methyltransferase SETMAR	leading protein	1	1	1
PRT803_1_Q9UIF9	Q9UIF9	BAZ2A_HUMAN	Bromodomain adjacent to zinc finger domain protein 2A	leading protein	1	1	1
PRT803_1_P10451	P10451	OSTP_HUMAN	Osteopontin	leading protein	1	1	1
PRT803_1_P11532	P11532	DMD_HUMAN	Dystrophin	leading protein	1	6	1
PRT803_1_Q14134	Q14134	TRI29_HUMAN	Tripartite motif-containing protein 29	leading protein	1	1	1
PRT803_1_Q9H3H3	Q9H3H3	CK068_HUMAN	UPF0696 protein C11orf68	leading protein	1	1	1
PRT803_1_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	leading protein	1	3	1
PRT803_1_Q8N8S7	Q8N8S7	ENAH_HUMAN	Protein enabled homolog	leading protein	1	1	1
PRT803_1_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	leading protein	1	1	1
PRT803_1_O95819	O95819	M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4	leading protein	1	1	1
PRT803_1_P58340	P58340	MLF1_HUMAN	Myeloid leukemia factor 1	leading protein	1	2	1
PRT803_1_Q00341	Q00341	VIGLN_HUMAN	Vigilin	leading protein	1	1	1
PRT803_1_O60229	O60229	KALRN_HUMAN	Kalirin	leading protein	1	1	1
PRT803_1_P62937	P62937	PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A	leading protein	1	1	1
PRT803_1_Q8TF01	Q8TF01	PNISR_HUMAN	Arginine/serine-rich protein PNISR	leading protein	1	1	1
PRT803_1_P11166	P11166	GTR1_HUMAN	Solute carrier family 2, facilitated glucose transporter member 1	leading protein	1	1	0
PRT803_1_Q9BV40	Q9BV40	VAMP8_HUMAN	Vesicle-associated membrane protein 8	leading protein	1	2	1
PRT803_1_Q9NQW7	Q9NQW7	XPP1_HUMAN	Xaa-Pro aminopeptidase 1	leading protein	1	1	1
PRT803_1_Q9H7F0	Q9H7F0	AT133_HUMAN	Probable cation-transporting ATPase 13A3	leading protein	1	1	1
PRT803_1_Q07960	Q07960	RHG01_HUMAN	Rho GTPase-activating protein 1	leading protein	1	1	1
PRT803_1_Q9NXH3	Q9NXH3	PP14D_HUMAN	Protein phosphatase 1 regulatory subunit 14D	leading protein	1	1	1
PRT803_1_P25098	P25098	ARBK1_HUMAN	Beta-adrenergic receptor kinase 1	leading protein	1	2	1
PRT803_1_Q9UIL8	Q9UIL8	PHF11_HUMAN	PHD finger protein 11	leading protein	1	1	1
PRT803_1_P40121	P40121	CAPG_HUMAN	Macrophage-capping protein	leading protein	1	1	1
PRT803_1_O43586	O43586	PPIP1_HUMAN	Proline-serine-threonine phosphatase-interacting protein 1	leading protein	1	3	1
PRT803_1_O94921	O94921	CDK14_HUMAN	Cyclin-dependent kinase 14	leading protein	1	1	1
PRT803_1_Q96QE2	Q96QE2	MYCT_HUMAN	Proton myo-inositol cotransporter	leading protein	1	1	1
PRT803_1_Q9H0G5	Q9H0G5	NSRP1_HUMAN	Nuclear speckle splicing regulatory protein 1	leading protein	1	1	1
PRT803_1_Q9Y4W2	Q9Y4W2	LAS1L_HUMAN	Ribosomal biogenesis protein LAS1L	leading protein	1	1	1
PRT803_1_O00231	O00231	PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11	leading protein	1	1	1
PRT803_1_O43399	O43399	TPD54_HUMAN	Tumor protein D54	leading protein	1	1	1
PRT803_1_Q2M2I8	Q2M2I8	AAK1_HUMAN	AP2-associated protein kinase 1	leading protein	1	1	1
PRT803_1_Q9C0I3	Q9C0I3	CCSE1_HUMAN	Serine-rich coiled-coil domain-containing protein 1	leading protein	1	1	1
PRT803_1_Q66K14	Q66K14	TBC9B_HUMAN	TBC1 domain family member 9B	leading protein	1	1	1
PRT803_1_Q7Z6J2	Q7Z6J2	GRASP_HUMAN	General receptor for phosphoinositides 1-associated scaffold protein	leading protein	1	1	1
PRT803_1_Q53TN4	Q53TN4	CYBR1_HUMAN	Cytochrome b reductase 1	leading protein	1	4	1
PRT803_1_Q9Y4C1	Q9Y4C1	KDM3A_HUMAN	Lysine-specific demethylase 3A	leading protein	1	3	1
PRT803_1_O94854	O94854	K0754_HUMAN	Uncharacterized protein KIAA0754	leading protein	1	1	1
PRT803_1_Q9NWK9	Q9NWK9	BCD1_HUMAN	Box C/D snoRNA protein 1	leading protein	1	1	1
PRT803_1_Q96D31	Q96D31	CRCM1_HUMAN	Calcium release-activated calcium channel protein 1	leading protein	1	1	1
PRT803_1_Q9UJC3	Q9UJC3	HOOK1_HUMAN	Protein Hook homolog 1	leading protein	1	1	1
PRT803_1_O60664	O60664	PLIN3_HUMAN	Perilipin-3	leading protein	1	1	1
PRT803_1_Q8TD19	Q8TD19	NEK9_HUMAN	Serine/threonine-protein kinase Nek9	leading protein	1	1	1
PRT803_1_P26373	P26373	RL13_HUMAN	60S ribosomal protein L13	leading protein	1	1	1
PRT803_1_Q9H706	Q9H706	GARE1_HUMAN	GRB2-associated and regulator of MAPK protein 1	leading protein	1	1	1
PRT803_1_Q5VWG9	Q5VWG9	TAF3_HUMAN	Transcription initiation factor TFIID subunit 3	leading protein	1	2	1
PRT803_1_P42345	P42345	MTOR_HUMAN	Serine/threonine-protein kinase mTOR	leading protein	1	1	1
PRT803_1_P02730	P02730	B3AT_HUMAN	Band 3 anion transport protein	leading protein	1	2	1
PRT803_1_Q9BXF6	Q9BXF6	RFIP5_HUMAN	Rab11 family-interacting protein 5	leading protein	1	1	1
PRT803_1_Q9H307	Q9H307	PININ_HUMAN	Pinin	leading protein	1	1	1
PRT803_1_Q8WVM8	Q8WVM8	SCFD1_HUMAN	Sec1 family domain-containing protein 1	leading protein	1	1	1
PRT803_1_Q08AD1	Q08AD1	CAMP2_HUMAN	Calmodulin-regulated spectrin-associated protein 2	leading protein	1	1	1
PRT803_1_A6NMY6	A6NMY6	AXA2L_HUMAN	Putative annexin A2-like protein	leading protein	1	1	0
PRT803_1_P61289	P61289	PSME3_HUMAN	Proteasome activator complex subunit 3	leading protein	1	1	1
PRT803_1_Q8IUC4	Q8IUC4	RHPN2_HUMAN	Rhophilin-2	leading protein	1	1	1
PRT803_1_Q53GA4	Q53GA4	PHLA2_HUMAN	Pleckstrin homology-like domain family A member 2	leading protein	1	1	1
PRT803_1_Q96H22	Q96H22	CENPN_HUMAN	Centromere protein N	leading protein	1	1	1
PRT803_1_Q96I15	Q96I15	SCLY_HUMAN	Selenocysteine lyase	leading protein	1	1	1
PRT803_1_Q9H2M9	Q9H2M9	RBGPR_HUMAN	Rab3 GTPase-activating protein non-catalytic subunit	leading protein	1	1	1
PRT803_1_P41235	P41235	HNF4A_HUMAN	Hepatocyte nuclear factor 4-alpha	leading protein	1	1	1
PRT803_1_P08651	P08651	NFIC_HUMAN	Nuclear factor 1 C-type	leading protein	1	3	1
PRT803_1_Q6ZRS2	Q6ZRS2	SRCAP_HUMAN	Helicase SRCAP	leading protein	1	5	1
PRT803_1_P11831	P11831	SRF_HUMAN	Serum response factor	leading protein	1	1	1
PRT803_1_Q9NYB9	Q9NYB9	ABI2_HUMAN	Abl interactor 2	leading protein	1	2	1
PRT803_1_Q9Y2L9	Q9Y2L9	LRCH1_HUMAN	Leucine-rich repeat and calponin homology domain-containing protein 1	leading protein	1	1	1
PRT803_1_Q9P212	Q9P212	PLCE1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase epsilon-1	leading protein	1	1	1
PRT803_1_Q15391	Q15391	P2Y14_HUMAN	P2Y purinoceptor 14	leading protein	1	1	1
PRT803_1_Q5XUX1	Q5XUX1	FBXW9_HUMAN	F-box/WD repeat-containing protein 9	leading protein	1	1	1
PRT803_1_P29375	P29375	KDM5A_HUMAN	Lysine-specific demethylase 5A	leading protein	1	1	1
PRT803_1_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	leading protein	1	1	1
PRT803_1_Q07002	Q07002	CDK18_HUMAN	Cyclin-dependent kinase 18	leading protein	1	1	1
PRT803_1_O75420	O75420	GGYF1_HUMAN	GRB10-interacting GYF protein 1	leading protein	1	1	1
PRT803_1_P12270	P12270	TPR_HUMAN	Nucleoprotein TPR	leading protein	1	1	1
PRT803_1_Q7Z6K5	Q7Z6K5	ARPIN_HUMAN	Arpin	leading protein	1	1	1
PRT803_1_Q7Z333	Q7Z333	SETX_HUMAN	Probable helicase senataxin	leading protein	1	2	1
PRT803_1_Q14974	Q14974	IMB1_HUMAN	Importin subunit beta-1	leading protein	1	1	1
PRT803_1_Q96AP0	Q96AP0	ACD_HUMAN	Adrenocortical dysplasia protein homolog	leading protein	1	2	1
PRT803_1_B2RTY4	B2RTY4	MYO9A_HUMAN	Unconventional myosin-IXa	leading protein	1	1	1
PRT803_1_P07741	P07741	APT_HUMAN	Adenine phosphoribosyltransferase	leading protein	1	1	1
PRT803_1_Q8IY81	Q8IY81	SPB1_HUMAN	pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3	leading protein	1	1	1
PRT803_1_Q99549	Q99549	MPP8_HUMAN	M-phase phosphoprotein 8	leading protein	1	1	1
PRT803_1_Q15435	Q15435	PP1R7_HUMAN	Protein phosphatase 1 regulatory subunit 7	leading protein	1	1	1
PRT803_1_P08559	P08559	ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	leading protein	1	9	0
PRT803_1_Q9Y4K1	Q9Y4K1	CRBG1_HUMAN	Beta/gamma crystallin domain-containing protein 1	leading protein	1	1	1
PRT803_1_O15530	O15530	PDPK1_HUMAN	3-phosphoinositide-dependent protein kinase 1	leading protein	1	2	0
PRT803_1_P43121	P43121	MUC18_HUMAN	Cell surface glycoprotein MUC18	leading protein	1	2	1
PRT803_1_O15164	O15164	TIF1A_HUMAN	Transcription intermediary factor 1-alpha	leading protein	1	1	1
PRT803_1_Q8N556	Q8N556	AFAP1_HUMAN	Actin filament-associated protein 1	leading protein	1	9	1
PRT803_1_Q08174	Q08174	PCDH1_HUMAN	Protocadherin-1	leading protein	1	2	1
PRT803_1_O00267	O00267	SPT5H_HUMAN	Transcription elongation factor SPT5	leading protein	1	2	1
PRT803_1_Q9NP66	Q9NP66	HM20A_HUMAN	High mobility group protein 20A	leading protein	1	1	1
PRT803_1_Q9H4A6	Q9H4A6	GOLP3_HUMAN	Golgi phosphoprotein 3	leading protein	1	1	1
PRT803_1_Q9P2D3	Q9P2D3	HTR5B_HUMAN	HEAT repeat-containing protein 5B	leading protein	1	2	1
