protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT796_6_Q9NRL2	Q9NRL2	BAZ1A_HUMAN	Bromodomain adjacent to zinc finger domain protein 1A	spectrum sub-set protein	1	1	0
PRT796_6_A6NFE2	A6NFE2	SMCO2_HUMAN	Single-pass membrane and coiled-coil domain-containing protein 2	spectrum sub-set protein	1	1	0
PRT796_6_P78386	P78386	KRT85_HUMAN	Keratin, type II cuticular Hb5	spectrum sub-set protein	1	4	0
PRT796_6_Q96DA2	Q96DA2	RB39B_HUMAN	Ras-related protein Rab-39B	spectrum sub-set protein	1	2	0
PRT796_6_Q659C4	Q659C4	LAR1B_HUMAN	La-related protein 1B	spectrum sub-set protein	1	1	0
PRT796_6_P36896	P36896	ACV1B_HUMAN	Activin receptor type-1B	spectrum sub-set protein	1	4	0
PRT796_6_Q9UBC1	Q9UBC1	IKBL1_HUMAN	NF-kappa-B inhibitor-like protein 1	spectrum sub-set protein	1	1	0
PRT796_6_Q9HD67	Q9HD67	MYO10_HUMAN	Unconventional myosin-X	spectrum sub-set protein	1	4	0
PRT796_6_Q9BZK3	Q9BZK3	NACP4_HUMAN	Putative nascent polypeptide-associated complex subunit alpha-like protein	spectrum sub-set protein	1	7	0
PRT796_6_Q9Y3E1	Q9Y3E1	HDGR3_HUMAN	Hepatoma-derived growth factor-related protein 3	spectrum sub-set protein	1	6	0
PRT796_6_A0A1B0GTU1	A0A1B0GTU1	ZC11B_HUMAN	Zinc finger CCCH domain-containing protein 11B	spectrum sub-set protein	1	1	0
PRT796_6_P11712	P11712	CP2C9_HUMAN	Cytochrome P450 2C9	spectrum sub-set protein	1	1	0
PRT796_6_Q15560	Q15560	TCEA2_HUMAN	Transcription elongation factor A protein 2	spectrum sub-set protein	1	1	0
PRT796_6_O60518	O60518	RNBP6_HUMAN	Ran-binding protein 6	spectrum sub-set protein	1	1	0
PRT796_6_Q9BYP7	Q9BYP7	WNK3_HUMAN	Serine/threonine-protein kinase WNK3	spectrum sub-set protein	1	7	0
PRT796_6_P07333	P07333	CSF1R_HUMAN	Macrophage colony-stimulating factor 1 receptor	spectrum sub-set protein	1	3	0
PRT796_6_Q8N5B7	Q8N5B7	CERS5_HUMAN	Ceramide synthase 5	spectrum sub-set protein	1	1	0
PRT796_6_Q92805	Q92805	GOGA1_HUMAN	Golgin subfamily A member 1	spectrum sub-set protein	1	1	0
PRT796_6_P10696	P10696	PPBN_HUMAN	Alkaline phosphatase, germ cell type	spectrum sub-set protein	1	1	0
PRT796_6_Q9ULW6	Q9ULW6	NP1L2_HUMAN	Nucleosome assembly protein 1-like 2	spectrum sub-set protein	1	3	0
PRT796_6_Q17RB8	Q17RB8	LONF1_HUMAN	LON peptidase N-terminal domain and RING finger protein 1	spectrum sub-set protein	1	4	0
PRT796_6_O75525	O75525	KHDR3_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 3	spectrum sub-set protein	1	1	0
PRT796_6_O75030	O75030	MITF_HUMAN	Microphthalmia-associated transcription factor	spectrum sub-set protein	1	2	0
PRT796_6_Q6ZN66	Q6ZN66	GBP6_HUMAN	Guanylate-binding protein 6	spectrum sub-set protein	1	2	0
PRT796_6_Q9Y496	Q9Y496	KIF3A_HUMAN	Kinesin-like protein KIF3A	spectrum sub-set protein	1	4	0
PRT796_6_Q8IVW1	Q8IVW1	ARL17_HUMAN	ADP-ribosylation factor-like protein 17	spectrum sub-set protein	1	4	0
PRT796_6_P30511	P30511	HLAF_HUMAN	HLA class I histocompatibility antigen, alpha chain F	spectrum sub-set protein	1	1	0
PRT796_6_Q5T160	Q5T160	SYRM_HUMAN	Probable arginine--tRNA ligase, mitochondrial	spectrum sub-set protein	1	2	0
PRT796_6_Q01826	Q01826	SATB1_HUMAN	DNA-binding protein SATB1	spectrum sub-set protein	1	1	0
PRT796_6_Q86VQ6	Q86VQ6	TRXR3_HUMAN	Thioredoxin reductase 3	spectrum sub-set protein	1	8	0
PRT796_6_O00238	O00238	BMR1B_HUMAN	Bone morphogenetic protein receptor type-1B	spectrum sub-set protein	1	4	0
PRT796_6_A6NF89	A6NF89	OR6C6_HUMAN	Olfactory receptor 6C6	spectrum sub-set protein	1	1	0
PRT796_6_O75554	O75554	WBP4_HUMAN	WW domain-binding protein 4	spectrum sub-set protein	1	1	0
PRT796_6_Q16537	Q16537	2A5E_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit epsilon isoform	spectrum sub-set protein	1	3	0
PRT796_6_P05187	P05187	PPB1_HUMAN	Alkaline phosphatase, placental type	spectrum sub-set protein	1	1	0
PRT796_6_P04049	P04049	RAF1_HUMAN	RAF proto-oncogene serine/threonine-protein kinase	spectrum sub-set protein	1	3	0
PRT796_6_P35626	P35626	ARBK2_HUMAN	Beta-adrenergic receptor kinase 2	spectrum sub-set protein	1	3	0
PRT796_6_G2XKQ0	G2XKQ0	SUMO5_HUMAN	Small ubiquitin-related modifier 5	spectrum sub-set protein	1	3	0
PRT796_6_Q12816	Q12816	TROP_HUMAN	Trophinin	spectrum sub-set protein	1	2	0
PRT796_6_Q969Q4	Q969Q4	ARL11_HUMAN	ADP-ribosylation factor-like protein 11	spectrum sub-set protein	1	4	0
PRT796_6_O95716	O95716	RAB3D_HUMAN	Ras-related protein Rab-3D	spectrum sub-set protein	1	2	0
PRT796_6_Q96J65	Q96J65	MRP9_HUMAN	Multidrug resistance-associated protein 9	spectrum sub-set protein	1	3	0
PRT796_6_O43196	O43196	MSH5_HUMAN	MutS protein homolog 5	spectrum sub-set protein	1	2	0
PRT796_6_Q05193	Q05193	DYN1_HUMAN	Dynamin-1	spectrum sub-set protein	1	2	0
PRT796_6_O15198	O15198	SMAD9_HUMAN	Mothers against decapentaplegic homolog 9	spectrum sub-set protein	1	1	0
PRT796_6_Q16527	Q16527	CSRP2_HUMAN	Cysteine and glycine-rich protein 2	spectrum sub-set protein	1	3	0
PRT796_6_A2A368	A2A368	MAGBG_HUMAN	Melanoma-associated antigen B16	spectrum sub-set protein	1	1	0
PRT796_6_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	spectrum sub-set protein	1	6	0
PRT796_6_P19484	P19484	TFEB_HUMAN	Transcription factor EB	spectrum sub-set protein	1	2	0
PRT796_6_Q8TD57	Q8TD57	DYH3_HUMAN	Dynein heavy chain 3, axonemal	spectrum sub-set protein	1	2	0
PRT796_6_Q96E17	Q96E17	RAB3C_HUMAN	Ras-related protein Rab-3C	spectrum sub-set protein	1	2	0
PRT796_6_Q9NX05	Q9NX05	F120C_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 2	spectrum sub-set protein	1	1	0
PRT796_6_P21359	P21359	NF1_HUMAN	Neurofibromin	spectrum sub-set protein	1	1	0
PRT796_6_A6NIJ9	A6NIJ9	O6C70_HUMAN	Olfactory receptor 6C70	spectrum sub-set protein	1	1	0
PRT796_6_Q9NR20	Q9NR20	DYRK4_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 4	spectrum sub-set protein	1	1	0
PRT796_6_Q9P265	Q9P265	DIP2B_HUMAN	Disco-interacting protein 2 homolog B	spectrum sub-set protein	1	2	0
PRT796_6_P48448	P48448	AL3B2_HUMAN	Aldehyde dehydrogenase family 3 member B2	spectrum sub-set protein	1	1	0
PRT796_6_Q9H336	Q9H336	CRLD1_HUMAN	Cysteine-rich secretory protein LCCL domain-containing 1	spectrum sub-set protein	1	1	0
PRT796_6_Q8NER5	Q8NER5	ACV1C_HUMAN	Activin receptor type-1C	spectrum sub-set protein	1	4	0
PRT796_6_O75830	O75830	SPI2_HUMAN	Serpin I2	spectrum sub-set protein	1	2	0
PRT796_6_O00629	O00629	IMA3_HUMAN	Importin subunit alpha-3	spectrum sub-set protein	1	1	0
PRT796_6_Q9BZF9	Q9BZF9	UACA_HUMAN	Uveal autoantigen with coiled-coil domains and ankyrin repeats	spectrum sub-set protein	1	1	0
PRT796_6_Q9P2K1	Q9P2K1	C2D2A_HUMAN	Coiled-coil and C2 domain-containing protein 2A	spectrum sub-set protein	1	1	0
PRT796_6_P47989	P47989	XDH_HUMAN	Xanthine dehydrogenase/oxidase	spectrum sub-set protein	1	1	0
PRT796_6_P11488	P11488	GNAT1_HUMAN	Guanine nucleotide-binding protein G(t) subunit alpha-1	spectrum sub-set protein	1	3	0
PRT796_6_P59074	P59074	CHM4P_HUMAN	Putative charged multivesicular body protein 4B-like protein CHMP4BP1	spectrum sub-set protein	1	3	0
PRT796_6_Q7Z745	Q7Z745	MRO2B_HUMAN	Maestro heat-like repeat-containing protein family member 2B	spectrum sub-set protein	1	1	0
PRT796_6_Q5T655	Q5T655	CFA58_HUMAN	Cilia- and flagella-associated protein 58	spectrum sub-set protein	1	1	0
PRT796_6_P36888	P36888	FLT3_HUMAN	Receptor-type tyrosine-protein kinase FLT3	spectrum sub-set protein	1	3	0
PRT796_6_Q15878	Q15878	CAC1E_HUMAN	Voltage-dependent R-type calcium channel subunit alpha-1E	spectrum sub-set protein	1	3	0
PRT796_6_P22607	P22607	FGFR3_HUMAN	Fibroblast growth factor receptor 3	spectrum sub-set protein	1	3	0
PRT796_6_Q9NP90	Q9NP90	RAB9B_HUMAN	Ras-related protein Rab-9B	spectrum sub-set protein	1	2	0
PRT796_6_P80303	P80303	NUCB2_HUMAN	Nucleobindin-2	spectrum sub-set protein	1	1	0
PRT796_6_Q8NFW9	Q8NFW9	MYRIP_HUMAN	Rab effector MyRIP	spectrum sub-set protein	1	1	0
PRT796_6_Q96SB8	Q96SB8	SMC6_HUMAN	Structural maintenance of chromosomes protein 6	spectrum sub-set protein	1	1	0
PRT796_6_O43824	O43824	GTPB6_HUMAN	Putative GTP-binding protein 6	spectrum sub-set protein	1	5	0
PRT796_6_A5D8V7	A5D8V7	CC151_HUMAN	Coiled-coil domain-containing protein 151	spectrum sub-set protein	1	1	0
PRT796_6_P14317	P14317	HCLS1_HUMAN	Hematopoietic lineage cell-specific protein	spectrum sub-set protein	1	5	0
PRT796_6_Q9UJD0	Q9UJD0	RIMS3_HUMAN	Regulating synaptic membrane exocytosis protein 3	spectrum sub-set protein	1	8	0
PRT796_6_P31321	P31321	KAP1_HUMAN	cAMP-dependent protein kinase type I-beta regulatory subunit	spectrum sub-set protein	1	1	0
PRT796_6_Q8NGE2	Q8NGE2	O2AP1_HUMAN	Olfactory receptor 2AP1	spectrum sub-set protein	1	1	0
PRT796_6_Q9H3Z4	Q9H3Z4	DNJC5_HUMAN	DnaJ homolog subfamily C member 5	spectrum sub-set protein	1	1	0
PRT796_6_A4D1S0	A4D1S0	KLRG2_HUMAN	Killer cell lectin-like receptor subfamily G member 2	spectrum sub-set protein	1	2	0
PRT796_6_Q9BQ87	Q9BQ87	TBL1Y_HUMAN	F-box-like/WD repeat-containing protein TBL1Y	spectrum sub-set protein	1	1	0
PRT796_6_P52756	P52756	RBM5_HUMAN	RNA-binding protein 5	spectrum sub-set protein	1	1	0
PRT796_6_Q6EEV6	Q6EEV6	SUMO4_HUMAN	Small ubiquitin-related modifier 4	spectrum sub-set protein	1	7	0
PRT796_6_Q9H5N1	Q9H5N1	RABE2_HUMAN	Rab GTPase-binding effector protein 2	spectrum sub-set protein	1	4	0
PRT796_6_Q9UJV8	Q9UJV8	PURG_HUMAN	Purine-rich element-binding protein gamma	spectrum sub-set protein	1	1	0
PRT796_6_O14604	O14604	TYB4Y_HUMAN	Thymosin beta-4, Y-chromosomal	spectrum sub-set protein	1	3	0
PRT796_6_Q6P4Q7	Q6P4Q7	CNNM4_HUMAN	Metal transporter CNNM4	spectrum sub-set protein	1	4	0
PRT796_6_P51164	P51164	ATP4B_HUMAN	Potassium-transporting ATPase subunit beta	spectrum sub-set protein	1	3	0
PRT796_6_Q9HAU6	Q9HAU6	TCTP8_HUMAN	Putative translationally-controlled tumor protein-like protein TPT1P8	spectrum sub-set protein	1	8	0
PRT796_6_P33764	P33764	S10A3_HUMAN	Protein S100-A3	spectrum sub-set protein	1	4	0
PRT796_6_Q9BXL6	Q9BXL6	CAR14_HUMAN	Caspase recruitment domain-containing protein 14	spectrum sub-set protein	1	3	0
PRT796_6_Q99717	Q99717	SMAD5_HUMAN	Mothers against decapentaplegic homolog 5	spectrum sub-set protein	1	1	0
PRT796_6_Q96PQ5	Q96PQ5	IPP2L_HUMAN	Putative protein phosphatase inhibitor 2-like protein 1	spectrum sub-set protein	1	5	0
PRT796_6_Q8TE73	Q8TE73	DYH5_HUMAN	Dynein heavy chain 5, axonemal	spectrum sub-set protein	1	4	0
PRT796_6_Q8NGQ6	Q8NGQ6	OR9I1_HUMAN	Olfactory receptor 9I1	spectrum sub-set protein	1	1	0
PRT796_6_Q99525	Q99525	H4G_HUMAN	Histone H4-like protein type G	spectrum sub-set protein	1	1	0
PRT796_6_P35916	P35916	VGFR3_HUMAN	Vascular endothelial growth factor receptor 3	spectrum sub-set protein	1	3	0
PRT796_6_P09619	P09619	PGFRB_HUMAN	Platelet-derived growth factor receptor beta	spectrum sub-set protein	1	3	0
PRT796_6_Q04771	Q04771	ACVR1_HUMAN	Activin receptor type-1	spectrum sub-set protein	1	4	0
PRT796_6_Q15651	Q15651	HMGN3_HUMAN	High mobility group nucleosome-binding domain-containing protein 3	spectrum sub-set protein	1	3	0
PRT796_6_Q6NWY9	Q6NWY9	PR40B_HUMAN	Pre-mRNA-processing factor 40 homolog B	spectrum sub-set protein	1	6	0
PRT796_6_Q9UGC7	Q9UGC7	RF1ML_HUMAN	Peptide chain release factor 1-like, mitochondrial	spectrum sub-set protein	1	1	0
PRT796_6_O75923	O75923	DYSF_HUMAN	Dysferlin	spectrum sub-set protein	1	3	0
PRT796_6_Q9UPY8	Q9UPY8	MARE3_HUMAN	Microtubule-associated protein RP/EB family member 3	spectrum sub-set protein	1	2	0
PRT796_6_Q96M32	Q96M32	KAD7_HUMAN	Adenylate kinase 7	spectrum sub-set protein	1	4	0
PRT796_6_Q09013	Q09013	DMPK_HUMAN	Myotonin-protein kinase	spectrum sub-set protein	1	3	0
PRT796_6_P36404	P36404	ARL2_HUMAN	ADP-ribosylation factor-like protein 2	spectrum sub-set protein	1	5	0
PRT796_6_Q9Y2T4	Q9Y2T4	2ABG_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B gamma isoform	spectrum sub-set protein	1	2	0
PRT796_6_Q9H714	Q9H714	PACER_HUMAN	Protein associated with UVRAG as autophagy enhancer	spectrum sub-set protein	1	6	0
PRT796_6_Q6KC79	Q6KC79	NIPBL_HUMAN	Nipped-B-like protein	spectrum sub-set protein	1	3	0
PRT796_6_C9JRZ8	C9JRZ8	AK1BF_HUMAN	Aldo-keto reductase family 1 member B15	spectrum sub-set protein	1	1	0
PRT796_6_Q68DK7	Q68DK7	MSL1_HUMAN	Male-specific lethal 1 homolog	spectrum sub-set protein	1	4	0
PRT796_6_Q8N1N4	Q8N1N4	K2C78_HUMAN	Keratin, type II cytoskeletal 78	spectrum sub-set protein	1	3	0
PRT796_6_Q15797	Q15797	SMAD1_HUMAN	Mothers against decapentaplegic homolog 1	spectrum sub-set protein	1	1	0
PRT796_6_Q9NRG1	Q9NRG1	PRDC1_HUMAN	Phosphoribosyltransferase domain-containing protein 1	spectrum sub-set protein	1	1	0
PRT796_6_Q8MH63	Q8MH63	LAT1N_HUMAN	Putative L-type amino acid transporter 1-like protein MLAS	spectrum sub-set protein	1	3	0
PRT796_6_P61601	P61601	NCALD_HUMAN	Neurocalcin-delta	spectrum sub-set protein	1	1	0
PRT796_6_Q9H2L5	Q9H2L5	RASF4_HUMAN	Ras association domain-containing protein 4	spectrum sub-set protein	1	1	0
PRT796_6_Q5T7B8	Q5T7B8	KIF24_HUMAN	Kinesin-like protein KIF24	spectrum sub-set protein	1	1	0
PRT796_6_P11362	P11362	FGFR1_HUMAN	Fibroblast growth factor receptor 1	spectrum sub-set protein	1	3	0
PRT796_6_Q9UPN3	Q9UPN3	MACF1_HUMAN	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5	spectrum sub-set protein	1	1	0
PRT796_6_Q9BZW7	Q9BZW7	TSG10_HUMAN	Testis-specific gene 10 protein	spectrum sub-set protein	1	2	0
PRT796_6_A4QPH2	A4QPH2	PI4P2_HUMAN	Putative phosphatidylinositol 4-kinase alpha-like protein P2	spectrum sub-set protein	1	10	0
PRT796_6_Q2KHM9	Q2KHM9	MOONR_HUMAN	Protein moonraker	spectrum sub-set protein	1	4	0
PRT796_6_Q562F6	Q562F6	SGO2_HUMAN	Shugoshin 2	spectrum sub-set protein	1	3	0
PRT796_6_P52179	P52179	MYOM1_HUMAN	Myomesin-1	spectrum sub-set protein	1	1	0
PRT796_6_O94966	O94966	UBP19_HUMAN	Ubiquitin carboxyl-terminal hydrolase 19	spectrum sub-set protein	1	1	0
PRT796_6_P54725	P54725	RD23A_HUMAN	UV excision repair protein RAD23 homolog A	spectrum sub-set protein	1	7	0
PRT796_6_Q9UNP4	Q9UNP4	SIAT9_HUMAN	Lactosylceramide alpha-2,3-sialyltransferase	spectrum sub-set protein	1	6	0
PRT796_6_Q8TD08	Q8TD08	MK15_HUMAN	Mitogen-activated protein kinase 15	spectrum sub-set protein	1	5	0
PRT796_6_P05771	P05771	KPCB_HUMAN	Protein kinase C beta type	spectrum sub-set protein	1	1	0
PRT796_6_O75582	O75582	KS6A5_HUMAN	Ribosomal protein S6 kinase alpha-5	spectrum sub-set protein	1	7	0
PRT796_6_P07949	P07949	RET_HUMAN	Proto-oncogene tyrosine-protein kinase receptor Ret	spectrum sub-set protein	1	3	0
PRT796_6_P08590	P08590	MYL3_HUMAN	Myosin light chain 3	spectrum sub-set protein	1	5	0
PRT796_6_Q9H254	Q9H254	SPTN4_HUMAN	Spectrin beta chain, non-erythrocytic 4	spectrum sub-set protein	1	1	0
PRT796_6_P22455	P22455	FGFR4_HUMAN	Fibroblast growth factor receptor 4	spectrum sub-set protein	1	3	0
PRT796_6_Q2M2I5	Q2M2I5	K1C24_HUMAN	Keratin, type I cytoskeletal 24	spectrum sub-set protein	1	1	0
PRT796_6_Q3MIW9	Q3MIW9	MUCL3_HUMAN	Mucin-like protein 3	spectrum sub-set protein	1	3	0
PRT796_6_Q9NQI0	Q9NQI0	DDX4_HUMAN	Probable ATP-dependent RNA helicase DDX4	spectrum sub-set protein	1	2	0
PRT796_6_Q66LE6	Q66LE6	2ABD_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform	spectrum sub-set protein	1	3	0
PRT796_6_P10721	P10721	KIT_HUMAN	Mast/stem cell growth factor receptor Kit	spectrum sub-set protein	1	3	0
PRT796_6_P06276	P06276	CHLE_HUMAN	Cholinesterase	spectrum sub-set protein	1	2	0
PRT796_6_P0DN37	P0DN37	PAL4G_HUMAN	Peptidyl-prolyl cis-trans isomerase A-like 4G	spectrum sub-set protein	1	3	0
PRT796_6_P22736	P22736	NR4A1_HUMAN	Nuclear receptor subfamily 4 group A member 1	spectrum sub-set protein	1	1	0
PRT796_6_O15479	O15479	MAGB2_HUMAN	Melanoma-associated antigen B2	spectrum sub-set protein	1	3	0
PRT796_6_O15131	O15131	IMA6_HUMAN	Importin subunit alpha-6	spectrum sub-set protein	1	2	0
PRT796_6_Q86Y46	Q86Y46	K2C73_HUMAN	Keratin, type II cytoskeletal 73	spectrum sub-set protein	1	3	0
PRT796_6_P07864	P07864	LDHC_HUMAN	L-lactate dehydrogenase C chain	spectrum sub-set protein	1	1	0
PRT796_6_Q13029	Q13029	PRDM2_HUMAN	PR domain zinc finger protein 2	spectrum sub-set protein	1	2	0
PRT796_6_A6NJZ3	A6NJZ3	O6C65_HUMAN	Olfactory receptor 6C65	spectrum sub-set protein	1	1	0
PRT796_6_Q5R3K3	Q5R3K3	CAHM6_HUMAN	Calcium homeostasis modulator protein 6	spectrum sub-set protein	1	2	0
PRT796_6_P20336	P20336	RAB3A_HUMAN	Ras-related protein Rab-3A	spectrum sub-set protein	1	2	0
PRT796_6_P11277	P11277	SPTB1_HUMAN	Spectrin beta chain, erythrocytic	spectrum sub-set protein	1	1	0
PRT796_6_Q96J66	Q96J66	ABCCB_HUMAN	ATP-binding cassette sub-family C member 11	spectrum sub-set protein	1	3	0
PRT796_6_Q5T5S1	Q5T5S1	CC183_HUMAN	Coiled-coil domain-containing protein 183	spectrum sub-set protein	1	1	0
PRT796_6_G9CGD6	G9CGD6	CNIPF_HUMAN	CNK3/IPCEF1 fusion protein	spectrum sub-set protein	1	3	0
PRT796_6_Q6P5R6	Q6P5R6	RL22L_HUMAN	60S ribosomal protein L22-like 1	spectrum sub-set protein	1	3	0
PRT796_6_P51854	P51854	TKTL1_HUMAN	Transketolase-like protein 1	spectrum sub-set protein	1	4	0
PRT796_6_Q15311	Q15311	RBP1_HUMAN	RalA-binding protein 1	spectrum sub-set protein	1	1	0
PRT796_6_Q9ULD0	Q9ULD0	OGDHL_HUMAN	2-oxoglutarate dehydrogenase-like, mitochondrial	spectrum sub-set protein	1	2	0
PRT796_6_Q5JQF8	Q5JQF8	PAP1M_HUMAN	Polyadenylate-binding protein 1-like 2	spectrum sub-set protein	1	3	0
PRT796_6_Q9Y5Y2	Q9Y5Y2	NUBP2_HUMAN	Cytosolic Fe-S cluster assembly factor NUBP2	spectrum sub-set protein	1	2	0
PRT796_6_P14136	P14136	GFAP_HUMAN	Glial fibrillary acidic protein	spectrum sub-set protein	1	1	0
PRT796_6_Q96JP9	Q96JP9	CDHR1_HUMAN	Cadherin-related family member 1	spectrum sub-set protein	1	1	0
PRT796_6_Q96RT6	Q96RT6	CTGE2_HUMAN	cTAGE family member 2	spectrum sub-set protein	1	2	0
PRT796_6_Q12926	Q12926	ELAV2_HUMAN	ELAV-like protein 2	spectrum sub-set protein	1	1	0
PRT796_6_Q8N1A0	Q8N1A0	KT222_HUMAN	Keratin-like protein KRT222	spectrum sub-set protein	1	1	0
PRT796_6_P48739	P48739	PIPNB_HUMAN	Phosphatidylinositol transfer protein beta isoform	spectrum sub-set protein	1	1	0
PRT796_6_P35900	P35900	K1C20_HUMAN	Keratin, type I cytoskeletal 20	spectrum sub-set protein	1	1	0
PRT796_6_P48594	P48594	SPB4_HUMAN	Serpin B4	spectrum sub-set protein	1	2	0
PRT796_6_Q9HBY8	Q9HBY8	SGK2_HUMAN	Serine/threonine-protein kinase Sgk2	spectrum sub-set protein	1	3	0
PRT796_6_P01909	P01909	DQA1_HUMAN	HLA class II histocompatibility antigen, DQ alpha 1 chain	spectrum sub-set protein	1	4	0
PRT796_6_Q8N3L3	Q8N3L3	TXLNB_HUMAN	Beta-taxilin	spectrum sub-set protein	1	3	0
PRT796_6_Q7Z3Y9	Q7Z3Y9	K1C26_HUMAN	Keratin, type I cytoskeletal 26	spectrum sub-set protein	1	2	0
PRT796_6_Q9UMY4	Q9UMY4	SNX12_HUMAN	Sorting nexin-12	spectrum sub-set protein	1	3	0
PRT796_6_Q96L34	Q96L34	MARK4_HUMAN	MAP/microtubule affinity-regulating kinase 4	spectrum sub-set protein	1	7	0
PRT796_6_Q9H347	Q9H347	UBQL3_HUMAN	Ubiquilin-3	spectrum sub-set protein	1	1	0
PRT796_6_P29508	P29508	SPB3_HUMAN	Serpin B3	spectrum sub-set protein	1	2	0
PRT796_6_Q9NZI8	Q9NZI8	IF2B1_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 1	spectrum sub-set protein	1	1	0
PRT796_6_Q8N3S3	Q8N3S3	PHTF2_HUMAN	Putative homeodomain transcription factor 2	spectrum sub-set protein	1	2	0
PRT796_6_Q13402	Q13402	MYO7A_HUMAN	Unconventional myosin-VIIa	spectrum sub-set protein	1	3	0
PRT796_6_Q96MK2	Q96MK2	RIPR3_HUMAN	RIPOR family member 3	spectrum sub-set protein	1	3	0
PRT796_6_A6NDY0	A6NDY0	EPAB2_HUMAN	Embryonic polyadenylate-binding protein 2	spectrum sub-set protein	1	3	0
PRT796_6_Q96AE7	Q96AE7	TTC17_HUMAN	Tetratricopeptide repeat protein 17	spectrum sub-set protein	1	3	0
PRT796_6_Q9BZL4	Q9BZL4	PP12C_HUMAN	Protein phosphatase 1 regulatory subunit 12C	spectrum sub-set protein	1	1	0
PRT796_6_P42898	P42898	MTHR_HUMAN	Methylenetetrahydrofolate reductase	spectrum sub-set protein	1	1	0
PRT796_6_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	spectrum sub-set protein	1	1	0
PRT796_6_Q9P2E3	Q9P2E3	ZNFX1_HUMAN	NFX1-type zinc finger-containing protein 1	spectrum sub-set protein	1	1	0
PRT796_6_Q14576	Q14576	ELAV3_HUMAN	ELAV-like protein 3	spectrum sub-set protein	1	1	0
PRT796_6_Q8WWN9	Q8WWN9	ICEF1_HUMAN	Interactor protein for cytohesin exchange factors 1	spectrum sub-set protein	1	3	0
PRT796_6_Q9NTI5	Q9NTI5	PDS5B_HUMAN	Sister chromatid cohesion protein PDS5 homolog B	spectrum sub-set protein	1	2	0
PRT796_6_Q9H4G0	Q9H4G0	E41L1_HUMAN	Band 4.1-like protein 1	spectrum sub-set protein	1	3	0
PRT796_6_O43423	O43423	AN32C_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member C	spectrum sub-set protein	1	8	0
PRT796_6_Q6P093	Q6P093	ADCL2_HUMAN	Arylacetamide deacetylase-like 2	spectrum sub-set protein	1	2	0
PRT796_6_Q68CZ1	Q68CZ1	FTM_HUMAN	Protein fantom	spectrum sub-set protein	1	1	0
PRT796_6_O75953	O75953	DNJB5_HUMAN	DnaJ homolog subfamily B member 5	spectrum sub-set protein	1	2	0
PRT796_6_P55017	P55017	S12A3_HUMAN	Solute carrier family 12 member 3	spectrum sub-set protein	1	5	0
PRT796_6_Q8IWQ3	Q8IWQ3	BRSK2_HUMAN	Serine/threonine-protein kinase BRSK2	spectrum sub-set protein	1	3	0
PRT796_6_Q3SY84	Q3SY84	K2C71_HUMAN	Keratin, type II cytoskeletal 71	spectrum sub-set protein	1	3	0
PRT796_6_Q9H6N6	Q9H6N6	MYH16_HUMAN	Putative uncharacterized protein MYH16	spectrum sub-set protein	1	1	0
PRT796_6_Q9H492	Q9H492	MLP3A_HUMAN	Microtubule-associated proteins 1A/1B light chain 3A	spectrum sub-set protein	1	2	0
PRT796_6_Q6ZS27	Q6ZS27	ZN662_HUMAN	Zinc finger protein 662	spectrum sub-set protein	1	2	0
PRT796_6_Q9NVA2	Q9NVA2	SEP11_HUMAN	Septin-11	spectrum sub-set protein	1	4	0
PRT796_6_Q5VTU8	Q5VTU8	AT5EL_HUMAN	ATP synthase subunit epsilon-like protein, mitochondrial	spectrum sub-set protein	1	3	0
PRT796_6_Q7Z4Y8	Q7Z4Y8	AT5L2_HUMAN	Putative ATP synthase subunit g 2, mitochondrial	spectrum sub-set protein	1	1	0
PRT796_6_Q9Y6B6	Q9Y6B6	SAR1B_HUMAN	GTP-binding protein SAR1b	spectrum sub-set protein	1	3	0
PRT796_6_Q5M775	Q5M775	CYTSB_HUMAN	Cytospin-B	spectrum sub-set protein	1	3	0
PRT796_6_Q9H082	Q9H082	RB33B_HUMAN	Ras-related protein Rab-33B	spectrum sub-set protein	1	2	0
PRT796_6_Q6ZU35	Q6ZU35	CRACD_HUMAN	Capping protein inhibiting regulator of actin dynamics	spectrum sub-set protein	1	2	0
PRT796_6_P07942	P07942	LAMB1_HUMAN	Laminin subunit beta-1	spectrum sub-set protein	1	3	0
PRT796_6_Q9Y6F1	Q9Y6F1	PARP3_HUMAN	Protein mono-ADP-ribosyltransferase PARP3	spectrum sub-set protein	1	1	0
PRT796_6_Q9GIP4	Q9GIP4	LAT1L_HUMAN	Putative L-type amino acid transporter 1-like protein IMAA	spectrum sub-set protein	1	3	0
