protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT869_1_A8MWD9	A8MWD9	RUXGL_HUMAN	Putative small nuclear ribonucleoprotein G-like protein 15	leading protein	1	4	0
PRT869_1_Q96KP4	Q96KP4	CNDP2_HUMAN	Cytosolic non-specific dipeptidase	leading protein	1	1	1
PRT869_1_P28062	P28062	PSB8_HUMAN	Proteasome subunit beta type-8	leading protein	1	3	1
PRT869_1_P25490	P25490	TYY1_HUMAN	Transcriptional repressor protein YY1	leading protein	1	1	1
PRT869_1_Q9BSD7	Q9BSD7	NTPCR_HUMAN	Cancer-related nucleoside-triphosphatase	leading protein	1	1	1
PRT869_1_Q13049	Q13049	TRI32_HUMAN	E3 ubiquitin-protein ligase TRIM32	leading protein	1	2	1
PRT869_1_P82979	P82979	SARNP_HUMAN	SAP domain-containing ribonucleoprotein	leading protein	1	7	1
PRT869_1_Q9NPJ3	Q9NPJ3	ACO13_HUMAN	Acyl-coenzyme A thioesterase 13	leading protein	1	7	1
PRT869_1_Q15645	Q15645	PCH2_HUMAN	Pachytene checkpoint protein 2 homolog	leading protein	1	1	1
PRT869_1_Q96K17	Q96K17	BT3L4_HUMAN	Transcription factor BTF3 homolog 4	leading protein	1	4	1
PRT869_1_Q5T4S7	Q5T4S7	UBR4_HUMAN	E3 ubiquitin-protein ligase UBR4	leading protein	1	2	1
PRT869_1_P09012	P09012	SNRPA_HUMAN	U1 small nuclear ribonucleoprotein A	leading protein	1	5	1
PRT869_1_P54920	P54920	SNAA_HUMAN	Alpha-soluble NSF attachment protein	leading protein	1	7	1
PRT869_1_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	leading protein	1	1	1
PRT869_1_Q14684	Q14684	RRP1B_HUMAN	Ribosomal RNA processing protein 1 homolog B	leading protein	1	5	1
PRT869_1_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	leading protein	1	5	1
PRT869_1_O75306	O75306	NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	leading protein	1	5	1
PRT869_1_O75955	O75955	FLOT1_HUMAN	Flotillin-1	leading protein	1	3	1
PRT869_1_Q9C0B1	Q9C0B1	FTO_HUMAN	Alpha-ketoglutarate-dependent dioxygenase FTO	leading protein	1	1	1
PRT869_1_P55854	P55854	SUMO3_HUMAN	Small ubiquitin-related modifier 3	leading protein	1	7	0
PRT869_1_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	leading protein	1	14	1
PRT869_1_Q6NYC1	Q6NYC1	JMJD6_HUMAN	Bifunctional arginine demethylase and lysyl-hydroxylase JMJD6	leading protein	1	2	1
PRT869_1_Q9NX24	Q9NX24	NHP2_HUMAN	H/ACA ribonucleoprotein complex subunit 2	leading protein	1	3	1
PRT869_1_Q13523	Q13523	PRP4B_HUMAN	Serine/threonine-protein kinase PRP4 homolog	leading protein	1	2	1
PRT869_1_O43290	O43290	SNUT1_HUMAN	U4/U6.U5 tri-snRNP-associated protein 1	leading protein	1	4	1
PRT869_1_Q9BYC9	Q9BYC9	RM20_HUMAN	39S ribosomal protein L20, mitochondrial	leading protein	1	2	1
PRT869_1_Q8IXH7	Q8IXH7	NELFD_HUMAN	Negative elongation factor C/D	leading protein	1	1	1
PRT869_1_P48506	P48506	GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit	leading protein	1	2	1
PRT869_1_P62942	P62942	FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A	leading protein	1	7	1
PRT869_1_Q9Y241	Q9Y241	HIG1A_HUMAN	HIG1 domain family member 1A, mitochondrial	leading protein	1	13	1
PRT869_1_Q99986	Q99986	VRK1_HUMAN	Serine/threonine-protein kinase VRK1	leading protein	1	2	1
PRT869_1_Q8NBU5	Q8NBU5	ATAD1_HUMAN	ATPase family AAA domain-containing protein 1	leading protein	1	1	1
PRT869_1_Q8NFT8	Q8NFT8	DNER_HUMAN	Delta and Notch-like epidermal growth factor-related receptor	leading protein	1	5	1
PRT869_1_P25098	P25098	ARBK1_HUMAN	Beta-adrenergic receptor kinase 1	leading protein	1	1	0
PRT869_1_P29466	P29466	CASP1_HUMAN	Caspase-1	leading protein	1	1	1
PRT869_1_Q8TD55	Q8TD55	PKHO2_HUMAN	Pleckstrin homology domain-containing family O member 2	leading protein	1	1	1
PRT869_1_Q96GM8	Q96GM8	TOE1_HUMAN	Target of EGR1 protein 1	leading protein	1	4	1
PRT869_1_O15381	O15381	NVL_HUMAN	Nuclear valosin-containing protein-like	leading protein	1	3	1
PRT869_1_P41227	P41227	NAA10_HUMAN	N-alpha-acetyltransferase 10	leading protein	1	1	1
PRT869_1_Q9H6F5	Q9H6F5	CCD86_HUMAN	Coiled-coil domain-containing protein 86	leading protein	1	1	1
PRT869_1_Q9NX58	Q9NX58	LYAR_HUMAN	Cell growth-regulating nucleolar protein	leading protein	1	5	1
PRT869_1_Q05048	Q05048	CSTF1_HUMAN	Cleavage stimulation factor subunit 1	leading protein	1	1	1
PRT869_1_Q9HDC9	Q9HDC9	APMAP_HUMAN	Adipocyte plasma membrane-associated protein	leading protein	1	3	1
PRT869_1_Q96TA2	Q96TA2	YMEL1_HUMAN	ATP-dependent zinc metalloprotease YME1L1	leading protein	1	1	1
PRT869_1_Q10713	Q10713	MPPA_HUMAN	Mitochondrial-processing peptidase subunit alpha	leading protein	1	2	1
PRT869_1_P22061	P22061	PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	leading protein	1	4	1
PRT869_1_P62857	P62857	RS28_HUMAN	40S ribosomal protein S28	leading protein	1	21	1
PRT869_1_Q96CW1	Q96CW1	AP2M1_HUMAN	AP-2 complex subunit mu	leading protein	1	2	1
PRT869_1_P36957	P36957	ODO2_HUMAN	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	leading protein	1	4	1
PRT869_1_O95292	O95292	VAPB_HUMAN	Vesicle-associated membrane protein-associated protein B/C	leading protein	1	3	1
PRT869_1_O75431	O75431	MTX2_HUMAN	Metaxin-2	leading protein	1	2	1
PRT869_1_Q9BUR5	Q9BUR5	MIC26_HUMAN	MICOS complex subunit MIC26	leading protein	1	3	1
PRT869_1_Q7L985	Q7L985	LIGO2_HUMAN	Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 2	leading protein	1	1	1
PRT869_1_P40261	P40261	NNMT_HUMAN	Nicotinamide N-methyltransferase	leading protein	1	1	1
PRT869_1_P08240	P08240	SRPRA_HUMAN	Signal recognition particle receptor subunit alpha	leading protein	1	3	1
PRT869_1_Q15370	Q15370	ELOB_HUMAN	Elongin-B	leading protein	1	5	1
PRT869_1_Q8IYB8	Q8IYB8	SUV3_HUMAN	ATP-dependent RNA helicase SUPV3L1, mitochondrial	leading protein	1	1	1
PRT869_1_Q8WZA0	Q8WZA0	LZIC_HUMAN	Protein LZIC	leading protein	1	2	1
PRT869_1_Q13601	Q13601	KRR1_HUMAN	KRR1 small subunit processome component homolog	leading protein	1	1	1
PRT869_1_O43633	O43633	CHM2A_HUMAN	Charged multivesicular body protein 2a	leading protein	1	9	1
PRT869_1_Q9H2H9	Q9H2H9	S38A1_HUMAN	Sodium-coupled neutral amino acid transporter 1	leading protein	1	3	1
PRT869_1_Q9BXK5	Q9BXK5	B2L13_HUMAN	Bcl-2-like protein 13	leading protein	1	1	1
PRT869_1_O95340	O95340	PAPS2_HUMAN	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	leading protein	1	2	1
PRT869_1_Q9UIA9	Q9UIA9	XPO7_HUMAN	Exportin-7	leading protein	1	1	1
PRT869_1_P04062	P04062	GLCM_HUMAN	Lysosomal acid glucosylceramidase	leading protein	1	1	1
PRT869_1_P60468	P60468	SC61B_HUMAN	Protein transport protein Sec61 subunit beta	leading protein	1	2	1
PRT869_1_P04439	P04439	HLAA_HUMAN	HLA class I histocompatibility antigen, A alpha chain	leading protein	1	14	1
PRT869_1_O43865	O43865	SAHH2_HUMAN	S-adenosylhomocysteine hydrolase-like protein 1	leading protein	1	2	1
PRT869_1_Q9NZN4	Q9NZN4	EHD2_HUMAN	EH domain-containing protein 2	leading protein	1	3	1
PRT869_1_O14907	O14907	TX1B3_HUMAN	Tax1-binding protein 3	leading protein	1	8	1
PRT869_1_O75531	O75531	BAF_HUMAN	Barrier-to-autointegration factor	leading protein	1	1	1
PRT869_1_Q01658	Q01658	NC2B_HUMAN	Protein Dr1	leading protein	1	1	1
PRT869_1_Q9NXF1	Q9NXF1	TEX10_HUMAN	Testis-expressed protein 10	leading protein	1	1	1
PRT869_1_P10301	P10301	RRAS_HUMAN	Ras-related protein R-Ras	leading protein	1	1	1
PRT869_1_Q969Z0	Q969Z0	FAKD4_HUMAN	FAST kinase domain-containing protein 4	leading protein	1	1	1
PRT869_1_Q9BYD3	Q9BYD3	RM04_HUMAN	39S ribosomal protein L4, mitochondrial	leading protein	1	1	1
PRT869_1_P13473	P13473	LAMP2_HUMAN	Lysosome-associated membrane glycoprotein 2	leading protein	1	5	1
PRT869_1_Q8WYQ3	Q8WYQ3	CHC10_HUMAN	Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial	leading protein	1	3	1
PRT869_1_A0A1B0GUS4	A0A1B0GUS4	UB2L5_HUMAN	Ubiquitin-conjugating enzyme E2 L5	leading protein	1	11	0
PRT869_1_Q99590	Q99590	SCAFB_HUMAN	Protein SCAF11	leading protein	1	2	1
PRT869_1_Q9Y371	Q9Y371	SHLB1_HUMAN	Endophilin-B1	leading protein	1	1	1
PRT869_1_Q9Y679	Q9Y679	AUP1_HUMAN	Ancient ubiquitous protein 1	leading protein	1	4	1
PRT869_1_Q86VR2	Q86VR2	RETR3_HUMAN	Reticulophagy regulator 3	leading protein	1	2	1
PRT869_1_O43395	O43395	PRPF3_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp3	leading protein	1	5	1
PRT869_1_Q92922	Q92922	SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1	leading protein	1	1	1
PRT869_1_Q96KR1	Q96KR1	ZFR_HUMAN	Zinc finger RNA-binding protein	leading protein	1	5	1
PRT869_1_Q96HR9	Q96HR9	REEP6_HUMAN	Receptor expression-enhancing protein 6	leading protein	1	4	1
PRT869_1_Q8TED0	Q8TED0	UTP15_HUMAN	U3 small nucleolar RNA-associated protein 15 homolog	leading protein	1	2	1
PRT869_1_Q6IAA8	Q6IAA8	LTOR1_HUMAN	Ragulator complex protein LAMTOR1	leading protein	1	5	1
PRT869_1_Q15005	Q15005	SPCS2_HUMAN	Signal peptidase complex subunit 2	leading protein	1	3	1
PRT869_1_P07686	P07686	HEXB_HUMAN	Beta-hexosaminidase subunit beta	leading protein	1	1	1
PRT869_1_Q13428	Q13428	TCOF_HUMAN	Treacle protein	leading protein	1	5	1
PRT869_1_O60568	O60568	PLOD3_HUMAN	Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3	leading protein	1	3	1
PRT869_1_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	leading protein	1	2	1
PRT869_1_Q9UGI8	Q9UGI8	TES_HUMAN	Testin	leading protein	1	1	1
PRT869_1_Q8N983	Q8N983	RM43_HUMAN	39S ribosomal protein L43, mitochondrial	leading protein	1	2	1
PRT869_1_Q9GZL7	Q9GZL7	WDR12_HUMAN	Ribosome biogenesis protein WDR12	leading protein	1	3	1
PRT869_1_Q9UMX5	Q9UMX5	NENF_HUMAN	Neudesin	leading protein	1	2	1
PRT869_1_Q9NZG7	Q9NZG7	NINJ2_HUMAN	Ninjurin-2	leading protein	1	1	1
PRT869_1_Q9Y2R5	Q9Y2R5	RT17_HUMAN	28S ribosomal protein S17, mitochondrial	leading protein	1	1	1
PRT869_1_Q96CN7	Q96CN7	ISOC1_HUMAN	Isochorismatase domain-containing protein 1	leading protein	1	1	1
PRT869_1_Q9BZX2	Q9BZX2	UCK2_HUMAN	Uridine-cytidine kinase 2	leading protein	1	3	1
PRT869_1_Q96TC7	Q96TC7	RMD3_HUMAN	Regulator of microtubule dynamics protein 3	leading protein	1	2	1
PRT869_1_O75475	O75475	PSIP1_HUMAN	PC4 and SFRS1-interacting protein	leading protein	1	7	1
PRT869_1_O75380	O75380	NDUS6_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial	leading protein	1	1	1
PRT869_1_Q9Y6G9	Q9Y6G9	DC1L1_HUMAN	Cytoplasmic dynein 1 light intermediate chain 1	leading protein	1	1	1
PRT869_1_Q9H936	Q9H936	GHC1_HUMAN	Mitochondrial glutamate carrier 1	leading protein	1	5	1
PRT869_1_Q3YEC7	Q3YEC7	RABL6_HUMAN	Rab-like protein 6	leading protein	1	1	1
PRT869_1_O15143	O15143	ARC1B_HUMAN	Actin-related protein 2/3 complex subunit 1B	leading protein	1	4	1
PRT869_1_Q14061	Q14061	COX17_HUMAN	Cytochrome c oxidase copper chaperone	leading protein	1	2	1
PRT869_1_Q12899	Q12899	TRI26_HUMAN	Tripartite motif-containing protein 26	leading protein	1	1	1
PRT869_1_Q9H8Y8	Q9H8Y8	GORS2_HUMAN	Golgi reassembly-stacking protein 2	leading protein	1	3	1
PRT869_1_Q5JTZ9	Q5JTZ9	SYAM_HUMAN	Alanine--tRNA ligase, mitochondrial	leading protein	1	1	1
PRT869_1_Q96GG9	Q96GG9	DCNL1_HUMAN	DCN1-like protein 1	leading protein	1	2	1
PRT869_1_P32929	P32929	CGL_HUMAN	Cystathionine gamma-lyase	leading protein	1	2	1
PRT869_1_Q8N129	Q8N129	CNPY4_HUMAN	Protein canopy homolog 4	leading protein	1	1	1
PRT869_1_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	leading protein	1	1	1
PRT869_1_Q8NEJ9	Q8NEJ9	NGDN_HUMAN	Neuroguidin	leading protein	1	1	1
PRT869_1_P46108	P46108	CRK_HUMAN	Adapter molecule crk	leading protein	1	1	1
PRT869_1_Q96TA1	Q96TA1	NIBA2_HUMAN	Protein Niban 2	leading protein	1	1	1
PRT869_1_Q9BXJ9	Q9BXJ9	NAA15_HUMAN	N-alpha-acetyltransferase 15, NatA auxiliary subunit	leading protein	1	2	1
PRT869_1_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	leading protein	1	8	1
PRT869_1_Q9UDW1	Q9UDW1	QCR9_HUMAN	Cytochrome b-c1 complex subunit 9	leading protein	1	4	1
PRT869_1_Q92759	Q92759	TF2H4_HUMAN	General transcription factor IIH subunit 4	leading protein	1	1	1
PRT869_1_Q9ULF5	Q9ULF5	S39AA_HUMAN	Zinc transporter ZIP10	leading protein	1	1	1
PRT869_1_O75607	O75607	NPM3_HUMAN	Nucleoplasmin-3	leading protein	1	2	1
PRT869_1_Q15842	Q15842	KCNJ8_HUMAN	ATP-sensitive inward rectifier potassium channel 8	leading protein	1	1	1
PRT869_1_Q15024	Q15024	EXOS7_HUMAN	Exosome complex component RRP42	leading protein	1	2	1
PRT869_1_P48444	P48444	COPD_HUMAN	Coatomer subunit delta	leading protein	1	4	1
PRT869_1_Q9Y508	Q9Y508	RN114_HUMAN	E3 ubiquitin-protein ligase RNF114	leading protein	1	1	1
PRT869_1_P00390	P00390	GSHR_HUMAN	Glutathione reductase, mitochondrial	leading protein	1	3	1
PRT869_1_Q07866	Q07866	KLC1_HUMAN	Kinesin light chain 1	leading protein	1	3	1
PRT869_1_Q5JTJ3	Q5JTJ3	COA6_HUMAN	Cytochrome c oxidase assembly factor 6 homolog	leading protein	1	5	1
PRT869_1_Q9Y3B2	Q9Y3B2	EXOS1_HUMAN	Exosome complex component CSL4	leading protein	1	1	1
PRT869_1_O43837	O43837	IDH3B_HUMAN	Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial	leading protein	1	1	1
PRT869_1_P51570	P51570	GALK1_HUMAN	Galactokinase	leading protein	1	1	1
PRT869_1_Q969X5	Q969X5	ERGI1_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 1	leading protein	1	2	1
PRT869_1_Q8NBJ7	Q8NBJ7	SUMF2_HUMAN	Inactive C-alpha-formylglycine-generating enzyme 2	leading protein	1	3	1
PRT869_1_Q5UCC4	Q5UCC4	EMC10_HUMAN	ER membrane protein complex subunit 10	leading protein	1	2	1
PRT869_1_Q9HAV4	Q9HAV4	XPO5_HUMAN	Exportin-5	leading protein	1	1	1
PRT869_1_O43505	O43505	B4GA1_HUMAN	Beta-1,4-glucuronyltransferase 1	leading protein	1	1	1
PRT869_1_Q9Y5K6	Q9Y5K6	CD2AP_HUMAN	CD2-associated protein	leading protein	1	1	1
PRT869_1_Q9HCN8	Q9HCN8	SDF2L_HUMAN	Stromal cell-derived factor 2-like protein 1	leading protein	1	2	1
PRT869_1_Q13564	Q13564	ULA1_HUMAN	NEDD8-activating enzyme E1 regulatory subunit	leading protein	1	2	1
PRT869_1_Q86TU7	Q86TU7	SETD3_HUMAN	Actin-histidine N-methyltransferase	leading protein	1	3	1
PRT869_1_P25398	P25398	RS12_HUMAN	40S ribosomal protein S12	leading protein	1	20	1
PRT869_1_Q9BV57	Q9BV57	MTND_HUMAN	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase	leading protein	1	1	1
PRT869_1_P52735	P52735	VAV2_HUMAN	Guanine nucleotide exchange factor VAV2	leading protein	1	1	1
PRT869_1_P50897	P50897	PPT1_HUMAN	Palmitoyl-protein thioesterase 1	leading protein	1	2	1
PRT869_1_Q9BZK3	Q9BZK3	NACP4_HUMAN	Putative nascent polypeptide-associated complex subunit alpha-like protein	leading protein	1	5	1
PRT869_1_Q15382	Q15382	RHEB_HUMAN	GTP-binding protein Rheb	leading protein	1	1	1
PRT869_1_O43464	O43464	HTRA2_HUMAN	Serine protease HTRA2, mitochondrial	leading protein	1	1	1
PRT869_1_P62888	P62888	RL30_HUMAN	60S ribosomal protein L30	leading protein	1	11	1
PRT869_1_Q9NRX5	Q9NRX5	SERC1_HUMAN	Serine incorporator 1	leading protein	1	5	1
PRT869_1_Q13637	Q13637	RAB32_HUMAN	Ras-related protein Rab-32	leading protein	1	1	1
PRT869_1_P51532	P51532	SMCA4_HUMAN	Transcription activator BRG1	leading protein	1	1	1
PRT869_1_Q9BVK6	Q9BVK6	TMED9_HUMAN	Transmembrane emp24 domain-containing protein 9	leading protein	1	3	1
PRT869_1_P10620	P10620	MGST1_HUMAN	Microsomal glutathione S-transferase 1	leading protein	1	7	1
PRT869_1_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	leading protein	1	1	1
PRT869_1_Q9Y3U8	Q9Y3U8	RL36_HUMAN	60S ribosomal protein L36	leading protein	1	6	1
PRT869_1_Q9NYK5	Q9NYK5	RM39_HUMAN	39S ribosomal protein L39, mitochondrial	leading protein	1	4	1
PRT869_1_Q9P035	Q9P035	HACD3_HUMAN	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 3	leading protein	1	3	1
PRT869_1_Q6DKI1	Q6DKI1	RL7L_HUMAN	60S ribosomal protein L7-like 1	leading protein	1	1	1
PRT869_1_Q2TAY7	Q2TAY7	SMU1_HUMAN	WD40 repeat-containing protein SMU1	leading protein	1	3	1
PRT869_1_Q13427	Q13427	PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G	leading protein	1	3	1
PRT869_1_P26373	P26373	RL13_HUMAN	60S ribosomal protein L13	leading protein	1	8	1
PRT869_1_O95297	O95297	MPZL1_HUMAN	Myelin protein zero-like protein 1	leading protein	1	4	1
PRT869_1_O95299	O95299	NDUAA_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial	leading protein	1	2	1
PRT869_1_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	leading protein	1	4	1
PRT869_1_Q04941	Q04941	PLP2_HUMAN	Proteolipid protein 2	leading protein	1	1	1
PRT869_1_Q9HCC0	Q9HCC0	MCCB_HUMAN	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	leading protein	1	3	1
PRT869_1_Q8WUA4	Q8WUA4	TF3C2_HUMAN	General transcription factor 3C polypeptide 2	leading protein	1	1	1
PRT869_1_Q96A65	Q96A65	EXOC4_HUMAN	Exocyst complex component 4	leading protein	1	1	1
PRT869_1_P10768	P10768	ESTD_HUMAN	S-formylglutathione hydrolase	leading protein	1	4	1
PRT869_1_P35250	P35250	RFC2_HUMAN	Replication factor C subunit 2	leading protein	1	1	1
PRT869_1_P53597	P53597	SUCA_HUMAN	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	leading protein	1	2	1
PRT869_1_Q15942	Q15942	ZYX_HUMAN	Zyxin	leading protein	1	6	1
PRT869_1_Q9NRL2	Q9NRL2	BAZ1A_HUMAN	Bromodomain adjacent to zinc finger domain protein 1A	leading protein	1	1	1
PRT869_1_Q8IWA0	Q8IWA0	WDR75_HUMAN	WD repeat-containing protein 75	leading protein	1	2	1
PRT869_1_Q9Y2K7	Q9Y2K7	KDM2A_HUMAN	Lysine-specific demethylase 2A	leading protein	1	2	1
PRT869_1_Q9H2W6	Q9H2W6	RM46_HUMAN	39S ribosomal protein L46, mitochondrial	leading protein	1	3	1
PRT869_1_Q99439	Q99439	CNN2_HUMAN	Calponin-2	leading protein	1	3	1
PRT869_1_Q96IX5	Q96IX5	ATPMD_HUMAN	ATP synthase membrane subunit DAPIT, mitochondrial	leading protein	1	8	1
PRT869_1_Q86XJ1	Q86XJ1	GA2L3_HUMAN	GAS2-like protein 3	leading protein	1	1	1
PRT869_1_Q99735	Q99735	MGST2_HUMAN	Microsomal glutathione S-transferase 2	leading protein	1	2	1
PRT869_1_O60927	O60927	PP1RB_HUMAN	E3 ubiquitin-protein ligase PPP1R11	leading protein	1	1	1
PRT869_1_Q5T280	Q5T280	CI114_HUMAN	Putative methyltransferase C9orf114	leading protein	1	1	1
PRT869_1_P62081	P62081	RS7_HUMAN	40S ribosomal protein S7	leading protein	1	32	1
PRT869_1_O94979	O94979	SC31A_HUMAN	Protein transport protein Sec31A	leading protein	1	2	1
PRT869_1_P12081	P12081	HARS1_HUMAN	Histidine--tRNA ligase, cytoplasmic	leading protein	1	4	1
PRT869_1_Q9BUL8	Q9BUL8	PDC10_HUMAN	Programmed cell death protein 10	leading protein	1	3	1
PRT869_1_Q969L2	Q969L2	MAL2_HUMAN	Protein MAL2	leading protein	1	1	1
PRT869_1_A5PLL7	A5PLL7	TM189_HUMAN	Plasmanylethanolamine desaturase	leading protein	1	1	1
PRT869_1_Q8TC12	Q8TC12	RDH11_HUMAN	Retinol dehydrogenase 11	leading protein	1	5	1
PRT869_1_Q9UBI6	Q9UBI6	GBG12_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12	leading protein	1	9	1
PRT869_1_Q15833	Q15833	STXB2_HUMAN	Syntaxin-binding protein 2	leading protein	1	2	1
PRT869_1_Q13547	Q13547	HDAC1_HUMAN	Histone deacetylase 1	leading protein	1	6	0
PRT869_1_O00193	O00193	SMAP_HUMAN	Small acidic protein	leading protein	1	5	1
PRT869_1_Q15007	Q15007	FL2D_HUMAN	Pre-mRNA-splicing regulator WTAP	leading protein	1	1	1
PRT869_1_Q9NT62	Q9NT62	ATG3_HUMAN	Ubiquitin-like-conjugating enzyme ATG3	leading protein	1	2	1
PRT869_1_Q9H845	Q9H845	ACAD9_HUMAN	Complex I assembly factor ACAD9, mitochondrial	leading protein	1	3	1
PRT869_1_O95400	O95400	CD2B2_HUMAN	CD2 antigen cytoplasmic tail-binding protein 2	leading protein	1	4	1
PRT869_1_Q9NUJ1	Q9NUJ1	ABHDA_HUMAN	Mycophenolic acid acyl-glucuronide esterase, mitochondrial	leading protein	1	1	1
PRT869_1_O95168	O95168	NDUB4_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4	leading protein	1	2	1
PRT869_1_P26885	P26885	FKBP2_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP2	leading protein	1	11	1
PRT869_1_O15042	O15042	SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein	leading protein	1	2	1
PRT869_1_P11678	P11678	PERE_HUMAN	Eosinophil peroxidase	leading protein	1	2	1
PRT869_1_Q9NRV9	Q9NRV9	HEBP1_HUMAN	Heme-binding protein 1	leading protein	1	6	1
PRT869_1_Q9NPA8	Q9NPA8	ENY2_HUMAN	Transcription and mRNA export factor ENY2	leading protein	1	2	1
PRT869_1_O14763	O14763	TR10B_HUMAN	Tumor necrosis factor receptor superfamily member 10B	leading protein	1	1	1
PRT869_1_P28838	P28838	AMPL_HUMAN	Cytosol aminopeptidase	leading protein	1	3	1
PRT869_1_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	1	8	1
PRT869_1_Q9Y6M0	Q9Y6M0	TEST_HUMAN	Testisin	leading protein	1	1	1
PRT869_1_P41743	P41743	KPCI_HUMAN	Protein kinase C iota type	leading protein	1	3	1
PRT869_1_Q9Y287	Q9Y287	ITM2B_HUMAN	Integral membrane protein 2B	leading protein	1	1	1
PRT869_1_Q12972	Q12972	PP1R8_HUMAN	Nuclear inhibitor of protein phosphatase 1	leading protein	1	2	1
PRT869_1_Q9H568	Q9H568	ACTL8_HUMAN	Actin-like protein 8	leading protein	1	2	1
PRT869_1_Q96KA5	Q96KA5	CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein	leading protein	1	1	1
PRT869_1_A1L0T0	A1L0T0	ILVBL_HUMAN	Acetolactate synthase-like protein	leading protein	1	2	1
PRT869_1_Q86U38	Q86U38	NOP9_HUMAN	Nucleolar protein 9	leading protein	1	3	1
PRT869_1_P48637	P48637	GSHB_HUMAN	Glutathione synthetase	leading protein	1	2	1
PRT869_1_Q13405	Q13405	RM49_HUMAN	39S ribosomal protein L49, mitochondrial	leading protein	1	2	1
PRT869_1_Q9BVP2	Q9BVP2	GNL3_HUMAN	Guanine nucleotide-binding protein-like 3	leading protein	1	1	1
PRT869_1_P61966	P61966	AP1S1_HUMAN	AP-1 complex subunit sigma-1A	leading protein	1	2	1
PRT869_1_Q6Y7W6	Q6Y7W6	GGYF2_HUMAN	GRB10-interacting GYF protein 2	leading protein	1	3	1
PRT869_1_Q9NZI5	Q9NZI5	GRHL1_HUMAN	Grainyhead-like protein 1 homolog	leading protein	1	2	1
PRT869_1_P0DMV9	P0DMV9	HS71B_HUMAN	Heat shock 70 kDa protein 1B	spectrum same-set protein	21	225	0
PRT869_1_Q32P51	Q32P51	RA1L2_HUMAN	Heterogeneous nuclear ribonucleoprotein A1-like 2	spectrum same-set protein	8	104	0
PRT869_1_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	spectrum same-set protein	8	228	0
PRT869_1_P84077	P84077	ARF1_HUMAN	ADP-ribosylation factor 1	spectrum same-set protein	6	48	0
PRT869_1_Q99613	Q99613	EIF3C_HUMAN	Eukaryotic translation initiation factor 3 subunit C	spectrum same-set protein	6	34	0
PRT869_1_P62136	P62136	PP1A_HUMAN	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit	spectrum same-set protein	5	40	0
PRT869_1_Q8IZP2	Q8IZP2	ST134_HUMAN	Putative protein FAM10A4	spectrum same-set protein	4	27	0
PRT869_1_P10696	P10696	PPBN_HUMAN	Alkaline phosphatase, germ cell type	spectrum same-set protein	4	14	0
PRT869_1_P12236	P12236	ADT3_HUMAN	ADP/ATP translocase 3	spectrum same-set protein	4	15	0
PRT869_1_Q9H0U4	Q9H0U4	RAB1B_HUMAN	Ras-related protein Rab-1B	spectrum same-set protein	4	33	0
