protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT806_1_G2XKQ0	G2XKQ0	SUMO5_HUMAN	Small ubiquitin-related modifier 5	leading protein	1	1	0
PRT806_1_P40227	P40227	TCPZ_HUMAN	T-complex protein 1 subunit zeta	leading protein	1	1	1
PRT806_1_Q9Y6K0	Q9Y6K0	CEPT1_HUMAN	Choline/ethanolaminephosphotransferase 1	leading protein	1	2	1
PRT806_1_Q8NG27	Q8NG27	PJA1_HUMAN	E3 ubiquitin-protein ligase Praja-1	leading protein	1	3	1
PRT806_1_P40818	P40818	UBP8_HUMAN	Ubiquitin carboxyl-terminal hydrolase 8	leading protein	1	6	1
PRT806_1_Q9BZH6	Q9BZH6	WDR11_HUMAN	WD repeat-containing protein 11	leading protein	1	2	1
PRT806_1_Q9BV86	Q9BV86	NTM1A_HUMAN	N-terminal Xaa-Pro-Lys N-methyltransferase 1	leading protein	1	1	1
PRT806_1_Q9BUH8	Q9BUH8	BEGIN_HUMAN	Brain-enriched guanylate kinase-associated protein	leading protein	1	1	1
PRT806_1_Q92890	Q92890	UFD1_HUMAN	Ubiquitin recognition factor in ER-associated degradation protein 1	leading protein	1	1	1
PRT806_1_P46782	P46782	RS5_HUMAN	40S ribosomal protein S5	leading protein	1	3	1
PRT806_1_Q8NDD1	Q8NDD1	CA131_HUMAN	Uncharacterized protein C1orf131	leading protein	1	1	1
PRT806_1_O60487	O60487	MPZL2_HUMAN	Myelin protein zero-like protein 2	leading protein	1	15	1
PRT806_1_Q9NYP3	Q9NYP3	DONS_HUMAN	Protein downstream neighbor of Son	leading protein	1	1	1
PRT806_1_P50616	P50616	TOB1_HUMAN	Protein Tob1	leading protein	1	1	1
PRT806_1_Q9NWB6	Q9NWB6	ARGL1_HUMAN	Arginine and glutamate-rich protein 1	leading protein	1	3	1
PRT806_1_Q9UIF8	Q9UIF8	BAZ2B_HUMAN	Bromodomain adjacent to zinc finger domain protein 2B	leading protein	1	1	1
PRT806_1_Q14690	Q14690	RRP5_HUMAN	Protein RRP5 homolog	leading protein	1	1	1
PRT806_1_Q8N163	Q8N163	CCAR2_HUMAN	Cell cycle and apoptosis regulator protein 2	leading protein	1	1	1
PRT806_1_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	leading protein	1	2	1
PRT806_1_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	1	1	1
PRT806_1_O15068	O15068	MCF2L_HUMAN	Guanine nucleotide exchange factor DBS	leading protein	1	1	1
PRT806_1_Q9UN79	Q9UN79	SOX13_HUMAN	Transcription factor SOX-13	leading protein	1	2	1
PRT806_1_Q9UBB6	Q9UBB6	NCDN_HUMAN	Neurochondrin	leading protein	1	1	1
PRT806_1_Q96JN8	Q96JN8	NEUL4_HUMAN	Neuralized-like protein 4	leading protein	1	3	1
PRT806_1_O43900	O43900	PRIC3_HUMAN	Prickle planar cell polarity protein 3	leading protein	1	1	1
PRT806_1_O15403	O15403	MOT7_HUMAN	Monocarboxylate transporter 7	leading protein	1	3	1
PRT806_1_Q15651	Q15651	HMGN3_HUMAN	High mobility group nucleosome-binding domain-containing protein 3	leading protein	1	1	1
PRT806_1_Q14997	Q14997	PSME4_HUMAN	Proteasome activator complex subunit 4	leading protein	1	1	1
PRT806_1_P62913	P62913	RL11_HUMAN	60S ribosomal protein L11	leading protein	1	1	1
PRT806_1_Q70EL4	Q70EL4	UBP43_HUMAN	Ubiquitin carboxyl-terminal hydrolase 43	leading protein	1	1	1
PRT806_1_Q9NQS1	Q9NQS1	AVEN_HUMAN	Cell death regulator Aven	leading protein	1	1	1
PRT806_1_Q9NV92	Q9NV92	NFIP2_HUMAN	NEDD4 family-interacting protein 2	leading protein	1	1	1
PRT806_1_Q96N21	Q96N21	AP4AT_HUMAN	AP-4 complex accessory subunit Tepsin	leading protein	1	1	1
PRT806_1_P11177	P11177	ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial	leading protein	1	2	1
PRT806_1_P83369	P83369	LSM11_HUMAN	U7 snRNA-associated Sm-like protein LSm11	leading protein	1	1	1
PRT806_1_Q13085	Q13085	ACACA_HUMAN	Acetyl-CoA carboxylase 1	leading protein	1	1	1
PRT806_1_Q9Y5X3	Q9Y5X3	SNX5_HUMAN	Sorting nexin-5	leading protein	1	1	1
PRT806_1_P32969	P32969	RL9_HUMAN	60S ribosomal protein L9	leading protein	1	1	1
PRT806_1_Q8NHZ8	Q8NHZ8	CDC26_HUMAN	Anaphase-promoting complex subunit CDC26	leading protein	1	1	1
PRT806_1_Q53GS9	Q53GS9	SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2	leading protein	1	1	1
PRT806_1_P22415	P22415	USF1_HUMAN	Upstream stimulatory factor 1	leading protein	1	1	1
PRT806_1_Q9BU89	Q9BU89	DOHH_HUMAN	Deoxyhypusine hydroxylase	leading protein	1	1	1
PRT806_1_Q6YP21	Q6YP21	KAT3_HUMAN	Kynurenine--oxoglutarate transaminase 3	leading protein	1	1	1
PRT806_1_Q96DA6	Q96DA6	TIM14_HUMAN	Mitochondrial import inner membrane translocase subunit TIM14	leading protein	1	1	1
PRT806_1_O95376	O95376	ARI2_HUMAN	E3 ubiquitin-protein ligase ARIH2	leading protein	1	2	1
PRT806_1_O75410	O75410	TACC1_HUMAN	Transforming acidic coiled-coil-containing protein 1	leading protein	1	1	1
PRT806_1_O00560	O00560	SDCB1_HUMAN	Syntenin-1	leading protein	1	1	1
PRT806_1_Q9NUJ1	Q9NUJ1	ABHDA_HUMAN	Mycophenolic acid acyl-glucuronide esterase, mitochondrial	leading protein	1	1	1
PRT806_1_Q8N6S5	Q8N6S5	AR6P6_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 6	leading protein	1	7	1
PRT806_1_Q9BTL4	Q9BTL4	IER2_HUMAN	Immediate early response gene 2 protein	leading protein	1	2	1
PRT806_1_Q9GZM8	Q9GZM8	NDEL1_HUMAN	Nuclear distribution protein nudE-like 1	leading protein	1	1	0
PRT806_1_Q9Y617	Q9Y617	SERC_HUMAN	Phosphoserine aminotransferase	leading protein	1	2	1
PRT806_1_Q04837	Q04837	SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial	leading protein	1	2	1
PRT806_1_Q5TCX8	Q5TCX8	M3K21_HUMAN	Mitogen-activated protein kinase kinase kinase 21	leading protein	1	2	1
PRT806_1_Q659A1	Q659A1	ICE2_HUMAN	Little elongation complex subunit 2	leading protein	1	1	1
PRT806_1_Q8NC56	Q8NC56	LEMD2_HUMAN	LEM domain-containing protein 2	leading protein	1	1	1
PRT806_1_Q9Y2D9	Q9Y2D9	ZN652_HUMAN	Zinc finger protein 652	leading protein	1	1	1
PRT806_1_P55010	P55010	IF5_HUMAN	Eukaryotic translation initiation factor 5	leading protein	1	1	1
PRT806_1_Q8IUD2	Q8IUD2	RB6I2_HUMAN	ELKS/Rab6-interacting/CAST family member 1	leading protein	1	2	1
PRT806_1_Q9HB09	Q9HB09	B2L12_HUMAN	Bcl-2-like protein 12	leading protein	1	6	1
PRT806_1_Q9UKI2	Q9UKI2	BORG2_HUMAN	Cdc42 effector protein 3	leading protein	1	8	1
PRT806_1_Q9UBK8	Q9UBK8	MTRR_HUMAN	Methionine synthase reductase	leading protein	1	1	1
PRT806_1_Q8TDB6	Q8TDB6	DTX3L_HUMAN	E3 ubiquitin-protein ligase DTX3L	leading protein	1	6	1
PRT806_1_Q96QT6	Q96QT6	PHF12_HUMAN	PHD finger protein 12	leading protein	1	1	1
PRT806_1_O95619	O95619	YETS4_HUMAN	YEATS domain-containing protein 4	leading protein	1	1	1
PRT806_1_Q86TN4	Q86TN4	TRPT1_HUMAN	tRNA 2'-phosphotransferase 1	leading protein	1	1	1
PRT806_1_Q9UID3	Q9UID3	VPS51_HUMAN	Vacuolar protein sorting-associated protein 51 homolog	leading protein	1	2	1
PRT806_1_Q9BUF7	Q9BUF7	CRUM3_HUMAN	Protein crumbs homolog 3	leading protein	1	1	1
PRT806_1_Q14657	Q14657	LAGE3_HUMAN	EKC/KEOPS complex subunit LAGE3	leading protein	1	1	1
PRT806_1_Q9P2D3	Q9P2D3	HTR5B_HUMAN	HEAT repeat-containing protein 5B	leading protein	1	1	1
PRT806_1_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	leading protein	1	4	1
PRT806_1_O75348	O75348	VATG1_HUMAN	V-type proton ATPase subunit G 1	leading protein	1	1	1
PRT806_1_Q92618	Q92618	ZN516_HUMAN	Zinc finger protein 516	leading protein	1	1	1
PRT806_1_Q53H80	Q53H80	AKIR2_HUMAN	Akirin-2	leading protein	1	1	1
PRT806_1_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	leading protein	1	2	1
PRT806_1_Q6K0P9	Q6K0P9	IFIX_HUMAN	Pyrin and HIN domain-containing protein 1	leading protein	1	1	1
PRT806_1_Q8N3Z6	Q8N3Z6	ZCHC7_HUMAN	Zinc finger CCHC domain-containing protein 7	leading protein	1	1	1
PRT806_1_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	leading protein	1	2	1
PRT806_1_Q99594	Q99594	TEAD3_HUMAN	Transcriptional enhancer factor TEF-5	leading protein	1	9	1
PRT806_1_P78314	P78314	3BP2_HUMAN	SH3 domain-binding protein 2	leading protein	1	3	1
PRT806_1_P04626	P04626	ERBB2_HUMAN	Receptor tyrosine-protein kinase erbB-2	leading protein	1	1	1
PRT806_1_Q96P11	Q96P11	NSUN5_HUMAN	Probable 28S rRNA (cytosine-C(5))-methyltransferase	leading protein	1	1	0
PRT806_1_P06703	P06703	S10A6_HUMAN	Protein S100-A6	leading protein	1	1	1
PRT806_1_Q10570	Q10570	CPSF1_HUMAN	Cleavage and polyadenylation specificity factor subunit 1	leading protein	1	1	1
PRT806_1_Q9NUM4	Q9NUM4	T106B_HUMAN	Transmembrane protein 106B	leading protein	1	1	1
PRT806_1_Q52LJ0	Q52LJ0	FA98B_HUMAN	Protein FAM98B	leading protein	1	1	1
PRT806_1_A0FGR8	A0FGR8	ESYT2_HUMAN	Extended synaptotagmin-2	leading protein	1	2	1
PRT806_1_Q9H4Z2	Q9H4Z2	ZN335_HUMAN	Zinc finger protein 335	leading protein	1	21	1
PRT806_1_Q93008	Q93008	USP9X_HUMAN	Probable ubiquitin carboxyl-terminal hydrolase FAF-X	leading protein	1	9	1
PRT806_1_Q6P1Q9	Q6P1Q9	MET2B_HUMAN	tRNA N(3)-methylcytidine methyltransferase METTL2B	leading protein	1	1	1
PRT806_1_Q15388	Q15388	TOM20_HUMAN	Mitochondrial import receptor subunit TOM20 homolog	leading protein	1	7	1
PRT806_1_Q5HYJ3	Q5HYJ3	FA76B_HUMAN	Protein FAM76B	leading protein	1	2	1
PRT806_1_O60784	O60784	TOM1_HUMAN	Target of Myb protein 1	leading protein	1	3	1
PRT806_1_Q96AJ9	Q96AJ9	VTI1A_HUMAN	Vesicle transport through interaction with t-SNAREs homolog 1A	leading protein	1	1	1
PRT806_1_Q9NZ72	Q9NZ72	STMN3_HUMAN	Stathmin-3	leading protein	1	3	1
PRT806_1_Q6PGQ7	Q6PGQ7	BORA_HUMAN	Protein aurora borealis	leading protein	1	1	1
PRT806_1_Q96CC6	Q96CC6	RHDF1_HUMAN	Inactive rhomboid protein 1	leading protein	1	2	1
PRT806_1_Q92844	Q92844	TANK_HUMAN	TRAF family member-associated NF-kappa-B activator	leading protein	1	3	1
PRT806_1_P14927	P14927	QCR7_HUMAN	Cytochrome b-c1 complex subunit 7	leading protein	1	1	1
PRT806_1_Q6P2E9	Q6P2E9	EDC4_HUMAN	Enhancer of mRNA-decapping protein 4	leading protein	1	2	1
PRT806_1_Q66K66	Q66K66	TM198_HUMAN	Transmembrane protein 198	leading protein	1	1	1
PRT806_1_O75143	O75143	ATG13_HUMAN	Autophagy-related protein 13	leading protein	1	1	1
PRT806_1_P63220	P63220	RS21_HUMAN	40S ribosomal protein S21	leading protein	1	1	1
PRT806_1_O75083	O75083	WDR1_HUMAN	WD repeat-containing protein 1	leading protein	1	1	1
PRT806_1_P0C7U0	P0C7U0	ELFN1_HUMAN	Protein ELFN1	leading protein	1	1	1
PRT806_1_P98153	P98153	IDD_HUMAN	Integral membrane protein DGCR2/IDD	leading protein	1	1	1
PRT806_1_Q8IX07	Q8IX07	FOG1_HUMAN	Zinc finger protein ZFPM1	leading protein	1	2	1
PRT806_1_Q9UKX7	Q9UKX7	NUP50_HUMAN	Nuclear pore complex protein Nup50	leading protein	1	2	1
PRT806_1_Q96FV9	Q96FV9	THOC1_HUMAN	THO complex subunit 1	leading protein	1	2	1
PRT806_1_Q86W56	Q86W56	PARG_HUMAN	Poly(ADP-ribose) glycohydrolase	leading protein	1	1	1
PRT806_1_Q9UHD2	Q9UHD2	TBK1_HUMAN	Serine/threonine-protein kinase TBK1	leading protein	1	1	1
PRT806_1_O75626	O75626	PRDM1_HUMAN	PR domain zinc finger protein 1	leading protein	1	1	1
PRT806_1_Q8WUA7	Q8WUA7	TB22A_HUMAN	TBC1 domain family member 22A	leading protein	1	1	1
PRT806_1_Q9Y2R0	Q9Y2R0	COA3_HUMAN	Cytochrome c oxidase assembly factor 3 homolog, mitochondrial	leading protein	1	1	1
PRT806_1_P0CAP2	P0CAP2	GRL1A_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A	leading protein	1	2	0
PRT806_1_Q9UPW6	Q9UPW6	SATB2_HUMAN	DNA-binding protein SATB2	leading protein	1	1	1
PRT806_1_Q14686	Q14686	NCOA6_HUMAN	Nuclear receptor coactivator 6	leading protein	1	1	1
PRT806_1_P27986	P27986	P85A_HUMAN	Phosphatidylinositol 3-kinase regulatory subunit alpha	leading protein	1	1	1
PRT806_1_Q8IYL2	Q8IYL2	TRM44_HUMAN	Probable tRNA (uracil-O(2)-)-methyltransferase	leading protein	1	2	1
PRT806_1_Q66K14	Q66K14	TBC9B_HUMAN	TBC1 domain family member 9B	leading protein	1	1	1
PRT806_1_P62854	P62854	RS26_HUMAN	40S ribosomal protein S26	leading protein	1	1	1
PRT806_1_Q9Y4B4	Q9Y4B4	ARIP4_HUMAN	Helicase ARIP4	leading protein	1	2	1
PRT806_1_Q9BZI7	Q9BZI7	REN3B_HUMAN	Regulator of nonsense transcripts 3B	leading protein	1	2	1
PRT806_1_Q8IWX8	Q8IWX8	CHERP_HUMAN	Calcium homeostasis endoplasmic reticulum protein	leading protein	1	1	1
PRT806_1_Q9C0A6	Q9C0A6	SETD5_HUMAN	Histone-lysine N-methyltransferase SETD5	leading protein	1	1	1
PRT806_1_O00479	O00479	HMGN4_HUMAN	High mobility group nucleosome-binding domain-containing protein 4	leading protein	1	1	1
PRT806_1_Q9H3P7	Q9H3P7	GCP60_HUMAN	Golgi resident protein GCP60	leading protein	1	2	1
PRT806_1_P13631	P13631	RARG_HUMAN	Retinoic acid receptor gamma	leading protein	1	1	1
PRT806_1_Q86X53	Q86X53	ERIC1_HUMAN	Glutamate-rich protein 1	leading protein	1	1	1
PRT806_1_Q9UKS6	Q9UKS6	PACN3_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 3	leading protein	1	1	1
PRT806_1_Q8N350	Q8N350	CBARP_HUMAN	Voltage-dependent calcium channel beta subunit-associated regulatory protein	leading protein	1	1	1
PRT806_1_Q13951	Q13951	PEBB_HUMAN	Core-binding factor subunit beta	leading protein	1	1	1
PRT806_1_O43847	O43847	NRDC_HUMAN	Nardilysin	leading protein	1	1	1
PRT806_1_Q86V81	Q86V81	THOC4_HUMAN	THO complex subunit 4	leading protein	1	2	1
PRT806_1_P05204	P05204	HMGN2_HUMAN	Non-histone chromosomal protein HMG-17	leading protein	1	1	1
PRT806_1_P52756	P52756	RBM5_HUMAN	RNA-binding protein 5	leading protein	1	1	1
PRT806_1_Q9P2Y4	Q9P2Y4	ZN219_HUMAN	Zinc finger protein 219	leading protein	1	1	1
PRT806_1_P31942	P31942	HNRH3_HUMAN	Heterogeneous nuclear ribonucleoprotein H3	leading protein	1	2	1
PRT806_1_P20333	P20333	TNR1B_HUMAN	Tumor necrosis factor receptor superfamily member 1B	leading protein	1	4	1
PRT806_1_O43474	O43474	KLF4_HUMAN	Krueppel-like factor 4	leading protein	1	1	1
PRT806_1_Q96GX2	Q96GX2	A7L3B_HUMAN	Ataxin-7-like protein 3B	leading protein	1	1	1
PRT806_1_Q9Y2G1	Q9Y2G1	MYRF_HUMAN	Myelin regulatory factor	leading protein	1	1	1
PRT806_1_P49959	P49959	MRE11_HUMAN	Double-strand break repair protein MRE11	leading protein	1	2	1
PRT806_1_P24539	P24539	AT5F1_HUMAN	ATP synthase F(0) complex subunit B1, mitochondrial	leading protein	1	1	1
PRT806_1_Q8N5P1	Q8N5P1	ZC3H8_HUMAN	Zinc finger CCCH domain-containing protein 8	leading protein	1	3	1
PRT806_1_P53667	P53667	LIMK1_HUMAN	LIM domain kinase 1	leading protein	1	3	1
PRT806_1_P30989	P30989	NTR1_HUMAN	Neurotensin receptor type 1	leading protein	1	2	1
PRT806_1_Q96KN1	Q96KN1	LRAT2_HUMAN	Protein LRATD2	leading protein	1	1	1
PRT806_1_Q9NRX5	Q9NRX5	SERC1_HUMAN	Serine incorporator 1	leading protein	1	12	1
PRT806_1_Q9UIU6	Q9UIU6	SIX4_HUMAN	Homeobox protein SIX4	leading protein	1	2	1
PRT806_1_Q92576	Q92576	PHF3_HUMAN	PHD finger protein 3	leading protein	1	2	1
PRT806_1_Q99698	Q99698	LYST_HUMAN	Lysosomal-trafficking regulator	leading protein	1	1	1
PRT806_1_P51957	P51957	NEK4_HUMAN	Serine/threonine-protein kinase Nek4	leading protein	1	1	1
PRT806_1_Q96NB3	Q96NB3	ZN830_HUMAN	Zinc finger protein 830	leading protein	1	1	1
PRT806_1_P27694	P27694	RFA1_HUMAN	Replication protein A 70 kDa DNA-binding subunit	leading protein	1	2	1
PRT806_1_Q9HAH7	Q9HAH7	FBRS_HUMAN	Probable fibrosin-1	leading protein	1	1	1
PRT806_1_P32004	P32004	L1CAM_HUMAN	Neural cell adhesion molecule L1	leading protein	1	8	1
PRT806_1_Q9ULR3	Q9ULR3	PPM1H_HUMAN	Protein phosphatase 1H	leading protein	1	2	1
PRT806_1_Q96S94	Q96S94	CCNL2_HUMAN	Cyclin-L2	leading protein	1	2	1
PRT806_1_Q8WW12	Q8WW12	PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein	leading protein	1	1	1
PRT806_1_P49903	P49903	SPS1_HUMAN	Selenide, water dikinase 1	leading protein	1	2	1
PRT806_1_Q92882	Q92882	OSTF1_HUMAN	Osteoclast-stimulating factor 1	leading protein	1	66	1
PRT806_1_O60658	O60658	PDE8A_HUMAN	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	leading protein	1	1	1
PRT806_1_O60220	O60220	TIM8A_HUMAN	Mitochondrial import inner membrane translocase subunit Tim8 A	leading protein	1	1	1
PRT806_1_P48047	P48047	ATPO_HUMAN	ATP synthase subunit O, mitochondrial	leading protein	1	1	1
PRT806_1_O60256	O60256	KPRB_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 2	leading protein	1	7	1
PRT806_1_P13591	P13591	NCAM1_HUMAN	Neural cell adhesion molecule 1	leading protein	1	2	1
PRT806_1_Q8IWA4	Q8IWA4	MFN1_HUMAN	Mitofusin-1	leading protein	1	3	1
PRT806_1_Q9Y450	Q9Y450	HBS1L_HUMAN	HBS1-like protein	leading protein	1	1	1
PRT806_1_A6NKD9	A6NKD9	CC85C_HUMAN	Coiled-coil domain-containing protein 85C	leading protein	1	1	1
PRT806_1_Q8TC26	Q8TC26	TM163_HUMAN	Transmembrane protein 163	leading protein	1	1	1
PRT806_1_Q9H981	Q9H981	ARP8_HUMAN	Actin-related protein 8	leading protein	1	1	1
PRT806_1_Q9UK22	Q9UK22	FBX2_HUMAN	F-box only protein 2	leading protein	1	2	1
PRT806_1_P53611	P53611	PGTB2_HUMAN	Geranylgeranyl transferase type-2 subunit beta	leading protein	1	3	1
PRT806_1_Q6FI81	Q6FI81	CPIN1_HUMAN	Anamorsin	leading protein	1	2	1
PRT806_1_Q9Y6I3	Q9Y6I3	EPN1_HUMAN	Epsin-1	leading protein	1	7	1
PRT806_1_Q2TBE0	Q2TBE0	C19L2_HUMAN	CWF19-like protein 2	leading protein	1	3	1
PRT806_1_P26583	P26583	HMGB2_HUMAN	High mobility group protein B2	leading protein	1	5	1
PRT806_1_Q8TEX9	Q8TEX9	IPO4_HUMAN	Importin-4	leading protein	1	1	1
PRT806_1_O15047	O15047	SET1A_HUMAN	Histone-lysine N-methyltransferase SETD1A	leading protein	1	2	1
PRT806_1_P04637	P04637	P53_HUMAN	Cellular tumor antigen p53	leading protein	1	15	1
PRT806_1_Q9BW85	Q9BW85	YJU2_HUMAN	Splicing factor YJU2	leading protein	1	2	1
PRT806_1_Q9NRX1	Q9NRX1	PNO1_HUMAN	RNA-binding protein PNO1	leading protein	1	2	1
PRT806_1_Q8N1B4	Q8N1B4	VPS52_HUMAN	Vacuolar protein sorting-associated protein 52 homolog	leading protein	1	2	1
PRT806_1_P25490	P25490	TYY1_HUMAN	Transcriptional repressor protein YY1	leading protein	1	1	1
PRT806_1_P25788	P25788	PSA3_HUMAN	Proteasome subunit alpha type-3	leading protein	1	1	1
PRT806_1_Q07812	Q07812	BAX_HUMAN	Apoptosis regulator BAX	leading protein	1	1	1
PRT806_1_Q9NQR1	Q9NQR1	KMT5A_HUMAN	N-lysine methyltransferase KMT5A	leading protein	1	1	1
PRT806_1_Q12913	Q12913	PTPRJ_HUMAN	Receptor-type tyrosine-protein phosphatase eta	leading protein	1	1	1
PRT806_1_O00712	O00712	NFIB_HUMAN	Nuclear factor 1 B-type	leading protein	1	1	1
PRT806_1_Q8TAP9	Q8TAP9	MPLKI_HUMAN	M-phase-specific PLK1-interacting protein	leading protein	1	2	1
PRT806_1_Q96K17	Q96K17	BT3L4_HUMAN	Transcription factor BTF3 homolog 4	leading protein	1	1	1
PRT806_1_Q9H7L9	Q9H7L9	SDS3_HUMAN	Sin3 histone deacetylase corepressor complex component SDS3	leading protein	1	10	1
PRT806_1_Q5T6J7	Q5T6J7	GNTK_HUMAN	Probable gluconokinase	leading protein	1	1	1
PRT806_1_Q9P209	Q9P209	CEP72_HUMAN	Centrosomal protein of 72 kDa	leading protein	1	2	1
PRT806_1_Q8IY92	Q8IY92	SLX4_HUMAN	Structure-specific endonuclease subunit SLX4	leading protein	1	2	1
PRT806_1_Q8TDR2	Q8TDR2	STK35_HUMAN	Serine/threonine-protein kinase 35	leading protein	1	1	1
PRT806_1_Q9UGI8	Q9UGI8	TES_HUMAN	Testin	leading protein	1	1	1
PRT806_1_P78345	P78345	RPP38_HUMAN	Ribonuclease P protein subunit p38	leading protein	1	1	1
PRT806_1_Q9P260	Q9P260	RELCH_HUMAN	RAB11-binding protein RELCH	leading protein	1	1	1
PRT806_1_P50897	P50897	PPT1_HUMAN	Palmitoyl-protein thioesterase 1	leading protein	1	3	1
PRT806_1_Q9Y2M0	Q9Y2M0	FAN1_HUMAN	Fanconi-associated nuclease 1	leading protein	1	1	1
PRT806_1_Q8IWT0	Q8IWT0	ARCH_HUMAN	Protein archease	leading protein	1	1	1
PRT806_1_O43303	O43303	CP110_HUMAN	Centriolar coiled-coil protein of 110 kDa	leading protein	1	2	1
PRT806_1_Q9BZF9	Q9BZF9	UACA_HUMAN	Uveal autoantigen with coiled-coil domains and ankyrin repeats	leading protein	1	1	1
PRT806_1_Q5JXC2	Q5JXC2	MIIP_HUMAN	Migration and invasion-inhibitory protein	leading protein	1	2	1
PRT806_1_P57682	P57682	KLF3_HUMAN	Krueppel-like factor 3	leading protein	1	2	1
PRT806_1_O95819	O95819	M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4	leading protein	1	1	1
PRT806_1_Q9P2Y5	Q9P2Y5	UVRAG_HUMAN	UV radiation resistance-associated gene protein	leading protein	1	1	1
PRT806_1_Q6PIU2	Q6PIU2	NCEH1_HUMAN	Neutral cholesterol ester hydrolase 1	leading protein	1	2	1
PRT806_1_Q66PJ3	Q66PJ3	AR6P4_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 4	leading protein	1	1	1
PRT806_1_Q8N9Q2	Q8N9Q2	SR1IP_HUMAN	Protein SREK1IP1	leading protein	1	1	1
PRT806_1_Q5T0B9	Q5T0B9	ZN362_HUMAN	Zinc finger protein 362	leading protein	1	1	1
PRT806_1_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	leading protein	1	1	1
PRT806_1_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	1	1	1
PRT806_1_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	leading protein	1	1	1
PRT806_1_Q8WVM7	Q8WVM7	STAG1_HUMAN	Cohesin subunit SA-1	leading protein	1	1	1
PRT806_1_Q5SSJ5	Q5SSJ5	HP1B3_HUMAN	Heterochromatin protein 1-binding protein 3	leading protein	1	1	1
PRT806_1_O95394	O95394	AGM1_HUMAN	Phosphoacetylglucosamine mutase	leading protein	1	2	1
PRT806_1_Q9H4A6	Q9H4A6	GOLP3_HUMAN	Golgi phosphoprotein 3	leading protein	1	1	1
PRT806_1_Q16539	Q16539	MK14_HUMAN	Mitogen-activated protein kinase 14	leading protein	1	5	1
PRT806_1_P62826	P62826	RAN_HUMAN	GTP-binding nuclear protein Ran	leading protein	1	1	1
PRT806_1_O60583	O60583	CCNT2_HUMAN	Cyclin-T2	leading protein	1	2	1
PRT806_1_Q9NXH9	Q9NXH9	TRM1_HUMAN	tRNA (guanine(26)-N(2))-dimethyltransferase	leading protein	1	2	1
PRT806_1_P36404	P36404	ARL2_HUMAN	ADP-ribosylation factor-like protein 2	leading protein	1	2	1
PRT806_1_Q8N3A8	Q8N3A8	PARP8_HUMAN	Protein mono-ADP-ribosyltransferase PARP8	leading protein	1	2	1
PRT806_1_O60825	O60825	F262_HUMAN	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	leading protein	1	2	1
PRT806_1_Q9Y241	Q9Y241	HIG1A_HUMAN	HIG1 domain family member 1A, mitochondrial	leading protein	1	2	1
PRT806_1_Q9P2G1	Q9P2G1	AKIB1_HUMAN	Ankyrin repeat and IBR domain-containing protein 1	leading protein	1	1	1
PRT806_1_Q99547	Q99547	MPH6_HUMAN	M-phase phosphoprotein 6	leading protein	1	1	1
PRT806_1_Q9BUR4	Q9BUR4	TCAB1_HUMAN	Telomerase Cajal body protein 1	leading protein	1	3	1
PRT806_1_Q6DD87	Q6DD87	ZN787_HUMAN	Zinc finger protein 787	leading protein	1	4	1
PRT806_1_Q5XUX1	Q5XUX1	FBXW9_HUMAN	F-box/WD repeat-containing protein 9	leading protein	1	2	1
PRT806_1_O00401	O00401	WASL_HUMAN	Neural Wiskott-Aldrich syndrome protein	leading protein	1	1	1
PRT806_1_Q9NQV5	Q9NQV5	PRD11_HUMAN	PR domain-containing protein 11	leading protein	1	2	1
PRT806_1_Q13506	Q13506	NAB1_HUMAN	NGFI-A-binding protein 1	leading protein	1	1	1
PRT806_1_P14859	P14859	PO2F1_HUMAN	POU domain, class 2, transcription factor 1	leading protein	1	3	1
PRT806_1_Q9NRN7	Q9NRN7	ADPPT_HUMAN	L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase	leading protein	1	1	1
PRT806_1_P29374	P29374	ARI4A_HUMAN	AT-rich interactive domain-containing protein 4A	leading protein	1	1	1
PRT806_1_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	leading protein	1	2	1
